Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00834,0.00878,0.00514,2070,ENP_Coal,CZE,0.00498
0.00794,0.00836,0.00489,2071,ENP_Coal,CZE,0.00473
0.00756,0.00797,0.00465,2072,ENP_Coal,CZE,0.00449
0.0072,0.0076,0.00441,2073,ENP_Coal,CZE,0.00426
0.00686,0.00725,0.00417,2074,ENP_Coal,CZE,0.00404
0.00654,0.00692,0.00395,2075,ENP_Coal,CZE,0.00382
0.00623,0.00661,0.00373,2076,ENP_Coal,CZE,0.00361
0.00594,0.00631,0.00352,2077,ENP_Coal,CZE,0.00342
0.00566,0.00602,0.00332,2078,ENP_Coal,CZE,0.00322
0.00539,0.00574,0.00314,2079,ENP_Coal,CZE,0.00304
0.00513,0.00547,0.00296,2080,ENP_Coal,CZE,0.00287
0.00489,0.00522,0.00279,2081,ENP_Coal,CZE,0.00271
0.00466,0.00498,0.00263,2082,ENP_Coal,CZE,0.00255
0.00444,0.00475,0.00248,2083,ENP_Coal,CZE,0.00241
0.00423,0.00453,0.00234,2084,ENP_Coal,CZE,0.00227
0.00403,0.00432,0.00221,2085,ENP_Coal,CZE,0.00214
0.00384,0.00412,0.00208,2086,ENP_Coal,CZE,0.00202
0.00366,0.00393,0.00196,2087,ENP_Coal,CZE,0.0019
0.00349,0.00374,0.00185,2088,ENP_Coal,CZE,0.00179
0.00333,0.00357,0.00175,2089,ENP_Coal,CZE,0.00169
0.00317,0.00341,0.00165,2090,ENP_Coal,CZE,0.00159
0.00302,0.00325,0.00155,2091,ENP_Coal,CZE,0.0015
0.00288,0.0031,0.00147,2092,ENP_Coal,CZE,0.00142
0.00275,0.00296,0.00138,2093,ENP_Coal,CZE,0.00134
0.00262,0.00282,0.00131,2094,ENP_Coal,CZE,0.00126
0.0025,0.00269,0.00123,2095,ENP_Coal,CZE,0.00119
0.00238,0.00257,0.00116,2096,ENP_Coal,CZE,0.00113
0.00227,0.00245,0.0011,2097,ENP_Coal,CZE,0.00107
0.00216,0.00233,0.00104,2098,ENP_Coal,CZE,0.00101
0.00206,0.00223,0.00098,2099,ENP_Coal,CZE,0.00095
0.00197,0.00212,0.00093,2100,ENP_Coal,CZE,0.0009
0.19439,0.19439,0.19439,2019,ENP_Coal,DEU,0.19439
0.18384,0.18384,0.18384,2020,ENP_Coal,DEU,0.18384
0.17794,0.17794,0.17794,2021,ENP_Coal,DEU,0.17794
0.16882,0.16882,0.16882,2022,ENP_Coal,DEU,0.16882
0.15954,0.15954,0.15954,2023,ENP_Coal,DEU,0.15954
0.15335,0.15335,0.15335,2024,ENP_Coal,DEU,0.15335
0.14622,0.14622,0.14622,2025,ENP_Coal,DEU,0.14622
0.13858,0.13858,0.13594,2026,ENP_Coal,DEU,0.13594
0.13177,0.13176,0.12478,2027,ENP_Coal,DEU,0.12478
0.12612,0.1261,0.11403,2028,ENP_Coal,DEU,0.11404
0.12112,0.12116,0.10405,2029,ENP_Coal,DEU,0.10403
0.11636,0.11656,0.09536,2030,ENP_Coal,DEU,0.09524
0.11154,0.112,0.088,2031,ENP_Coal,DEU,0.08774
0.10649,0.10726,0.08191,2032,ENP_Coal,DEU,0.0815
0.10123,0.10229,0.07694,2033,ENP_Coal,DEU,0.07637
0.09601,0.09727,0.0728,2034,ENP_Coal,DEU,0.07209
0.09086,0.09225,0.06925,2035,ENP_Coal,DEU,0.06842
0.08593,0.0874,0.06649,2036,ENP_Coal,DEU,0.06556
0.08124,0.08272,0.06437,2037,ENP_Coal,DEU,0.06335
0.07681,0.07826,0.06213,2038,ENP_Coal,DEU,0.06108
0.07271,0.074,0.05948,2039,ENP_Coal,DEU,0.05844
0.06887,0.07006,0.0563,2040,ENP_Coal,DEU,0.05533
0.06524,0.06627,0.05284,2041,ENP_Coal,DEU,0.05195
0.0618,0.06276,0.04917,2042,ENP_Coal,DEU,0.04838
0.05847,0.05939,0.04561,2043,ENP_Coal,DEU,0.04491
0.05529,0.05617,0.04232,2044,ENP_Coal,DEU,0.0417
0.05222,0.05305,0.03932,2045,ENP_Coal,DEU,0.03876
0.0493,0.05011,0.03662,2046,ENP_Coal,DEU,0.03611
0.04656,0.04734,0.03417,2047,ENP_Coal,DEU,0.0337
0.044,0.04479,0.032,2048,ENP_Coal,DEU,0.03158
0.04163,0.04241,0.03006,2049,ENP_Coal,DEU,0.02967
0.03942,0.04018,0.02843,2050,ENP_Coal,DEU,0.02807
0.03735,0.03809,0.02716,2051,ENP_Coal,DEU,0.02682
0.03537,0.03606,0.02598,2052,ENP_Coal,DEU,0.02566
0.03347,0.03412,0.02486,2053,ENP_Coal,DEU,0.02454
0.03168,0.03227,0.02372,2054,ENP_Coal,DEU,0.02343
0.02995,0.0305,0.02251,2055,ENP_Coal,DEU,0.02226
0.02833,0.02884,0.02121,2056,ENP_Coal,DEU,0.02102
0.02679,0.0273,0.01999,2057,ENP_Coal,DEU,0.01984
0.02534,0.02584,0.01871,2058,ENP_Coal,DEU,0.01859
0.02396,0.02447,0.01754,2059,ENP_Coal,DEU,0.01744
0.02267,0.02318,0.01642,2060,ENP_Coal,DEU,0.01628
0.02145,0.02198,0.01537,2061,ENP_Coal,DEU,0.01525
0.0203,0.02083,0.01447,2062,ENP_Coal,DEU,0.01435
0.01922,0.01976,0.01357,2063,ENP_Coal,DEU,0.01346
0.01822,0.01873,0.01273,2064,ENP_Coal,DEU,0.0126
0.01726,0.01776,0.01193,2065,ENP_Coal,DEU,0.01179
0.01636,0.01682,0.01124,2066,ENP_Coal,DEU,0.0111
0.01551,0.01594,0.01061,2067,ENP_Coal,DEU,0.01046
0.0147,0.0151,0.01002,2068,ENP_Coal,DEU,0.00986
0.01392,0.0143,0.00947,2069,ENP_Coal,DEU,0.00931
0.01319,0.01354,0.00895,2070,ENP_Coal,DEU,0.00879
0.01249,0.01282,0.00848,2071,ENP_Coal,DEU,0.00833
0.01183,0.01215,0.00802,2072,ENP_Coal,DEU,0.00787
0.01122,0.01152,0.00758,2073,ENP_Coal,DEU,0.00744
0.01065,0.01093,0.00713,2074,ENP_Coal,DEU,0.00702
0.01009,0.01037,0.00673,2075,ENP_Coal,DEU,0.00663
0.00957,0.00986,0.00633,2076,ENP_Coal,DEU,0.00623
0.00908,0.00937,0.00596,2077,ENP_Coal,DEU,0.00588
0.00861,0.00889,0.00559,2078,ENP_Coal,DEU,0.00552
0.00816,0.00843,0.00526,2079,ENP_Coal,DEU,0.0052
0.00774,0.008,0.00493,2080,ENP_Coal,DEU,0.00488
0.00733,0.00759,0.00463,2081,ENP_Coal,DEU,0.00459
0.00695,0.0072,0.00435,2082,ENP_Coal,DEU,0.00431
0.00659,0.00682,0.00409,2083,ENP_Coal,DEU,0.00405
0.00625,0.00647,0.00384,2084,ENP_Coal,DEU,0.0038
0.00592,0.00614,0.00361,2085,ENP_Coal,DEU,0.00357
0.00562,0.00582,0.00339,2086,ENP_Coal,DEU,0.00336
0.00533,0.00553,0.00319,2087,ENP_Coal,DEU,0.00315
0.00506,0.00524,0.003,2088,ENP_Coal,DEU,0.00297
0.0048,0.00498,0.00283,2089,ENP_Coal,DEU,0.00279
0.00455,0.00473,0.00266,2090,ENP_Coal,DEU,0.00263
0.00432,0.00449,0.00251,2091,ENP_Coal,DEU,0.00247
0.0041,0.00426,0.00236,2092,ENP_Coal,DEU,0.00233
0.00389,0.00405,0.00223,2093,ENP_Coal,DEU,0.00219
0.00369,0.00384,0.0021,2094,ENP_Coal,DEU,0.00207
0.0035,0.00365,0.00198,2095,ENP_Coal,DEU,0.00195
0.00332,0.00346,0.00187,2096,ENP_Coal,DEU,0.00184
0.00315,0.00329,0.00176,2097,ENP_Coal,DEU,0.00173
0.00299,0.00312,0.00166,2098,ENP_Coal,DEU,0.00164
0.00284,0.00297,0.00156,2099,ENP_Coal,DEU,0.00154
0.00269,0.00282,0.00147,2100,ENP_Coal,DEU,0.00145
0.0,0.0,0.0,2019,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2020,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2021,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2022,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2023,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2024,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2025,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2026,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2027,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2028,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2029,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2030,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2031,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2032,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2033,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2034,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2035,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2036,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2037,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2038,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2039,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2040,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2041,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2042,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2043,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2044,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2045,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2046,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2047,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2048,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2049,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2050,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2051,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2052,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2053,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2054,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2055,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2056,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2057,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2058,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2059,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2060,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2061,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2062,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2063,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2064,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2065,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2066,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2067,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2068,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2069,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2070,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2071,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2072,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2073,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2074,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2075,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2076,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2077,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2078,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2079,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2080,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2081,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2082,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2083,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2084,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2085,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2086,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2087,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2088,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2089,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2090,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2091,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2092,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2093,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2094,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2095,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2096,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2097,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2098,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2099,ENP_Coal,DJI,0.0
0.0,0.0,0.0,2100,ENP_Coal,DJI,0.0
0.0004,0.0004,0.0004,2019,ENP_Coal,DNK,0.0004
0.0004,0.0004,0.0004,2020,ENP_Coal,DNK,0.0004
0.0004,0.0004,0.0004,2021,ENP_Coal,DNK,0.0004
0.0004,0.0004,0.0004,2022,ENP_Coal,DNK,0.0004
0.0004,0.0004,0.0004,2023,ENP_Coal,DNK,0.0004
0.0003,0.0003,0.0003,2024,ENP_Coal,DNK,0.0003
0.0003,0.0003,0.0003,2025,ENP_Coal,DNK,0.0003
0.0003,0.0003,0.0003,2026,ENP_Coal,DNK,0.0003
0.0003,0.0003,0.0003,2027,ENP_Coal,DNK,0.0003
0.0003,0.0003,0.0003,2028,ENP_Coal,DNK,0.0003
0.0003,0.0003,0.0002,2029,ENP_Coal,DNK,0.0002
0.0003,0.0003,0.0002,2030,ENP_Coal,DNK,0.0002
0.0003,0.0003,0.0002,2031,ENP_Coal,DNK,0.0002
0.0002,0.0002,0.0002,2032,ENP_Coal,DNK,0.0002
0.0002,0.0002,0.0002,2033,ENP_Coal,DNK,0.0002
0.0002,0.0002,0.0002,2034,ENP_Coal,DNK,0.0002
0.0002,0.0002,0.0002,2035,ENP_Coal,DNK,0.0002
0.0002,0.0002,0.0001,2036,ENP_Coal,DNK,0.0001
0.0002,0.0002,0.0001,2037,ENP_Coal,DNK,0.0001
0.0002,0.0002,0.0001,2038,ENP_Coal,DNK,0.0001
0.0002,0.0002,0.0001,2039,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2040,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2041,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2042,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2043,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2044,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2045,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2046,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2047,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2048,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2049,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2050,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2051,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2052,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2053,ENP_Coal,DNK,0.0001
0.0001,0.0001,0.0001,2054,ENP_Coal,DNK,0.0
0.0001,0.0001,0.0,2055,ENP_Coal,DNK,0.0
0.0001,0.0001,0.0,2056,ENP_Coal,DNK,0.0
0.0001,0.0001,0.0,2057,ENP_Coal,DNK,0.0
0.0001,0.0001,0.0,2058,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2059,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2060,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2061,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2062,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2063,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2064,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2065,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2066,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2067,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2068,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2069,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2070,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2071,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2072,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2073,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2074,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2075,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2076,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2077,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2078,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2079,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2080,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2081,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2082,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2083,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2084,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2085,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2086,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2087,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2088,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2089,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2090,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2091,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2092,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2093,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2094,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2095,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2096,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2097,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2098,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2099,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2100,ENP_Coal,DNK,0.0
0.0,0.0,0.0,2019,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2020,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2021,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2022,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2023,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2024,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2025,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2026,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2027,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2028,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2029,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2030,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2031,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2032,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2033,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2034,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2035,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2036,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2037,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2038,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2039,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2040,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2041,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2042,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2043,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2044,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2045,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2046,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2047,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2048,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2049,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2050,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2051,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2052,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2053,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2054,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2055,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2056,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2057,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2058,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2059,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2060,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2061,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2062,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2063,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2064,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2065,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2066,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2067,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2068,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2069,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2070,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2071,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2072,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2073,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2074,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2075,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2076,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2077,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2078,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2079,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2080,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2081,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2082,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2083,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2084,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2085,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2086,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2087,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2088,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2089,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2090,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2091,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2092,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2093,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2094,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2095,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2096,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2097,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2098,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2099,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2100,ENP_Coal,DOM,0.0
0.0,0.0,0.0,2019,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2020,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2021,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2022,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2023,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2024,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2025,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2026,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2027,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2028,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2029,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2030,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2031,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2032,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2033,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2034,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2035,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2036,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2037,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2038,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2039,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2040,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2041,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2042,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2043,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2044,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2045,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2046,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2047,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2048,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2049,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2050,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2051,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2052,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2053,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2054,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2055,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2056,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2057,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2058,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2059,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2060,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2061,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2062,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2063,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2064,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2065,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2066,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2067,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2068,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2069,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2070,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2071,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2072,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2073,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2074,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2075,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2076,ENP_Coal,DZA,0.0
0.0,0.0,0.0,2077,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2078,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2079,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2080,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2081,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2082,ENP_Coal,DZA,0.0
0.0,0.0001,0.0,2083,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2084,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2085,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2086,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2087,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2088,ENP_Coal,DZA,0.0
0.0001,0.0001,0.0,2089,ENP_Coal,DZA,0.0
