Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
8.7158,5.75474,5.26653,2050,Pov190_Number,8.29972
8.24963,5.13504,4.65478,2051,Pov190_Number,7.97426
7.97679,4.56937,4.12755,2052,Pov190_Number,7.59248
7.67288,4.09468,3.70763,2053,Pov190_Number,7.26456
7.36006,3.68913,3.32618,2054,Pov190_Number,6.89514
6.99463,3.32448,2.98054,2055,Pov190_Number,6.50098
6.60089,2.98143,2.67338,2056,Pov190_Number,6.10208
6.20665,2.6859,2.39513,2057,Pov190_Number,5.72192
5.81103,2.4187,2.14223,2058,Pov190_Number,5.34823
5.43396,2.17618,1.89554,2059,Pov190_Number,4.99633
5.08172,1.93196,1.67584,2060,Pov190_Number,4.67499
4.77879,1.72522,1.47234,2061,Pov190_Number,4.39936
4.53028,1.5196,1.29669,2062,Pov190_Number,4.1784
4.31993,1.35879,1.13834,2063,Pov190_Number,3.98153
4.11673,1.2007,1.01502,2064,Pov190_Number,3.78587
3.89735,0.72534,0.62261,2065,Pov190_Number,3.56258
3.65567,0.62992,0.54872,2066,Pov190_Number,3.337
3.41072,0.56349,0.48872,2067,Pov190_Number,3.10845
3.16991,0.50005,0.43116,2068,Pov190_Number,2.88809
2.93727,0.43884,0.37602,2069,Pov190_Number,2.6697
2.71792,0.38124,0.32326,2070,Pov190_Number,2.46227
2.50837,0.32695,0.27433,2071,Pov190_Number,2.26351
2.30746,0.2772,0.23015,2072,Pov190_Number,1.86857
1.8971,0.23213,0.19061,2073,Pov190_Number,1.70036
1.7406,0.19221,0.1537,2074,Pov190_Number,1.55385
1.58905,0.15491,0.12365,2075,Pov190_Number,1.41293
1.44469,0.11901,0.09846,2076,Pov190_Number,1.28054
1.29766,0.09231,0.07496,2077,Pov190_Number,1.14554
1.15548,0.0726,0.05777,2078,Pov190_Number,1.02113
0.99988,0.05825,0.04465,2079,Pov190_Number,0.89411
0.87023,0.04643,0.03516,2080,Pov190_Number,0.76489
0.74709,0.03626,0.02722,2081,Pov190_Number,0.65813
0.65092,0.02743,0.02055,2082,Pov190_Number,0.56434
0.56149,0.02034,0.01523,2083,Pov190_Number,0.49104
0.49063,0.0149,0.01112,2084,Pov190_Number,0.42202
0.41969,0.01083,0.00804,2085,Pov190_Number,0.36467
0.3625,0.00786,0.00576,2086,Pov190_Number,0.31279
0.31044,0.00569,0.00412,2087,Pov190_Number,0.26969
0.26854,0.00408,0.00294,2088,Pov190_Number,0.22993
0.22978,0.00295,0.00208,2089,Pov190_Number,0.19621
0.19697,0.00211,0.00146,2090,Pov190_Number,0.16506
0.16706,0.00149,0.00101,2091,Pov190_Number,0.13899
0.14225,0.00104,0.0007,2092,Pov190_Number,0.11662
0.11986,0.00073,0.00048,2093,Pov190_Number,0.09835
0.10194,0.00051,0.00033,2094,Pov190_Number,0.08293
0.08892,0.00036,0.00023,2095,Pov190_Number,0.07305
0.07624,0.00026,0.00016,2096,Pov190_Number,0.06248
0.06538,0.00018,0.00011,2097,Pov190_Number,0.05383
0.05563,0.00012,0.00008,2098,Pov190_Number,0.04562
0.04768,0.00008,0.00005,2099,Pov190_Number,0.03771
0.04091,0.00006,0.00003,2100,Pov190_Number,0.03201
43.23,43.23,43.23,2019,Pov190_Percent,43.23
45.47,45.47,45.47,2020,Pov190_Percent,45.47
44.94,44.94,44.94,2021,Pov190_Percent,44.94
44.08,44.08,44.08,2022,Pov190_Percent,44.08
43.23,43.23,43.23,2023,Pov190_Percent,43.23
42.91,42.91,42.91,2024,Pov190_Percent,42.91
42.54,41.92,41.92,2025,Pov190_Percent,42.54
41.95,41.07,41.08,2026,Pov190_Percent,41.96
41.19,39.97,39.97,2027,Pov190_Percent,41.2
40.4,38.9,38.89,2028,Pov190_Percent,40.4
39.39,37.73,37.69,2029,Pov190_Percent,39.34
38.33,36.49,36.28,2030,Pov190_Percent,38.16
37.36,35.22,34.96,2031,Pov190_Percent,37.06
36.6,33.99,33.63,2032,Pov190_Percent,36.18
36.19,32.92,32.51,2033,Pov190_Percent,35.74
36.05,31.99,31.6,2034,Pov190_Percent,35.63
35.96,31.09,30.76,2035,Pov190_Percent,35.65
35.7,30.04,29.79,2036,Pov190_Percent,35.52
35.26,28.88,28.66,2037,Pov190_Percent,35.16
34.64,27.84,27.61,2038,Pov190_Percent,34.49
33.89,26.8,26.52,2039,Pov190_Percent,33.64
33.06,25.71,25.35,2040,Pov190_Percent,32.66
32.15,24.57,24.14,2041,Pov190_Percent,31.57
31.12,23.37,22.87,2042,Pov190_Percent,30.38
29.96,22.11,21.55,2043,Pov190_Percent,29.11
28.69,20.79,20.18,2044,Pov190_Percent,27.79
27.27,19.4,18.76,2045,Pov190_Percent,26.23
25.53,17.99,17.31,2046,Pov190_Percent,24.47
23.64,16.57,15.85,2047,Pov190_Percent,22.51
21.58,15.17,14.28,2048,Pov190_Percent,20.49
19.65,13.62,12.66,2049,Pov190_Percent,18.66
17.95,12.07,11.05,2050,Pov190_Percent,17.1
16.63,10.56,9.57853,2051,Pov190_Percent,16.09
15.75,9.21957,8.33466,2052,Pov190_Percent,15.0
14.84,8.11077,7.35046,2053,Pov190_Percent,14.06
13.95,7.17752,6.47754,2054,Pov190_Percent,13.08
13.0,6.3564,5.70471,2055,Pov190_Percent,12.1
12.04,5.60504,5.03157,2056,Pov190_Percent,11.14
11.11,4.9674,4.43502,2057,Pov190_Percent,10.25
10.21,4.40288,3.90468,2058,Pov190_Percent,9.41004
9.38129,3.9011,3.40276,2059,Pov190_Percent,8.63653
8.62236,3.41237,2.96441,2060,Pov190_Percent,7.94285
7.97266,3.00401,2.56776,2061,Pov190_Percent,7.35011
7.43484,2.60979,2.23072,2062,Pov190_Percent,6.86777
6.97719,2.30289,1.93273,2063,Pov190_Percent,6.44099
6.54643,2.00919,1.70172,2064,Pov190_Percent,6.03058
6.1047,1.19899,1.03125,2065,Pov190_Percent,5.59039
5.64281,1.02914,0.89838,2066,Pov190_Percent,5.16073
5.19036,0.91033,0.79131,2067,Pov190_Percent,4.73988
4.75792,0.79925,0.69076,2068,Pov190_Percent,4.34407
4.3503,0.6943,0.59637,2069,Pov190_Percent,3.96278
3.9738,0.59734,0.5078,2070,Pov190_Percent,3.60838
3.622,0.50758,0.42703,2071,Pov190_Percent,3.27637
3.29201,0.42661,0.3552,2072,Pov190_Percent,2.67263
2.67532,0.35431,0.29174,2073,Pov190_Percent,2.40422
2.42733,0.29098,0.23333,2074,Pov190_Percent,2.17286
2.1923,0.23264,0.1862,2075,Pov190_Percent,1.9549
1.97267,0.17732,0.14711,2076,Pov190_Percent,1.75372
1.75444,0.13647,0.11113,2077,Pov190_Percent,1.55355
1.54746,0.10652,0.08499,2078,Pov190_Percent,1.37191
1.32699,0.08483,0.06521,2079,Pov190_Percent,1.19054
1.14499,0.06714,0.05099,2080,Pov190_Percent,1.00983
0.97491,0.05206,0.0392,2081,Pov190_Percent,0.86186
0.84279,0.03912,0.02939,2082,Pov190_Percent,0.73336
0.72163,0.02882,0.02164,2083,Pov190_Percent,0.63346
0.62616,0.02098,0.01569,2084,Pov190_Percent,0.54068
0.53207,0.01515,0.01128,2085,Pov190_Percent,0.46412
0.4566,0.01094,0.00804,2086,Pov190_Percent,0.39551
0.38856,0.00787,0.00571,2087,Pov190_Percent,0.33887
0.33406,0.00562,0.00406,2088,Pov190_Percent,0.28714
0.28413,0.00403,0.00285,2089,Pov190_Percent,0.24357
0.24216,0.00288,0.00199,2090,Pov190_Percent,0.20372
0.20423,0.00203,0.00138,2091,Pov190_Percent,0.17059
0.17297,0.00141,0.00094,2092,Pov190_Percent,0.14236
0.14499,0.00098,0.00064,2093,Pov190_Percent,0.11944
0.12269,0.00069,0.00044,2094,Pov190_Percent,0.10022
0.10652,0.00049,0.00031,2095,Pov190_Percent,0.08787
0.09091,0.00034,0.00021,2096,Pov190_Percent,0.07482
0.07763,0.00024,0.00015,2097,Pov190_Percent,0.06418
0.06579,0.00016,0.0001,2098,Pov190_Percent,0.05418
0.05618,0.00011,0.00007,2099,Pov190_Percent,0.04462
0.04803,0.00007,0.00004,2100,Pov190_Percent,0.03774
3.0347,3.0347,3.0347,2019,Pov215_Number,3.0347
3.4158,3.4158,3.4158,2020,Pov215_Number,3.4158
3.42968,3.42968,3.42968,2021,Pov215_Number,3.42968
3.41952,3.41952,3.41952,2022,Pov215_Number,3.41952
3.42363,3.42363,3.42363,2023,Pov215_Number,3.42363
3.492,3.492,3.49165,2024,Pov215_Number,3.49165
3.56141,3.41733,3.41709,2025,Pov215_Number,3.56117
3.60973,3.38249,3.38302,2026,Pov215_Number,3.61031
3.61699,3.30719,3.30678,2027,Pov215_Number,3.61735
3.61643,3.23355,3.23215,2028,Pov215_Number,3.61652
3.57778,3.14484,3.13881,2029,Pov215_Number,3.5709
3.52607,3.0379,3.00992,2030,Pov215_Number,3.50177
3.48067,2.92543,2.89219,2031,Pov215_Number,3.43643
3.46124,2.81586,2.76827,2032,Pov215_Number,3.39919
3.49048,2.72423,2.66933,2033,Pov215_Number,3.42125
3.55927,2.64615,2.59187,2034,Pov215_Number,3.48806
3.63301,2.56704,2.51865,2035,Pov215_Number,3.57457
3.67665,2.46376,2.42192,2036,Pov215_Number,3.63353
3.68646,2.34242,2.30248,2037,Pov215_Number,3.65695
3.66629,2.25656,2.21279,2038,Pov215_Number,3.62586
3.62334,2.16984,2.1184,2039,Pov215_Number,3.56298
3.56671,2.07605,2.01459,2040,Pov215_Number,3.47991
3.49557,1.97812,1.90711,2041,Pov215_Number,3.3788
3.40314,1.87084,1.79252,2042,Pov215_Number,3.26029
3.28882,1.75679,1.67156,2043,Pov215_Number,3.13071
3.15326,1.63406,1.54457,2044,Pov215_Number,2.98932
2.99169,1.50292,1.41345,2045,Pov215_Number,2.81192
2.77856,1.36958,1.2793,2046,Pov215_Number,2.60218
2.54333,1.23714,1.14455,2047,Pov215_Number,2.3659
2.28708,1.10702,1.00201,2048,Pov215_Number,2.12319
2.05534,0.96512,0.8595,2049,Pov215_Number,1.90984
1.86064,0.82806,0.72376,2050,Pov215_Number,1.73682
1.7179,0.70121,0.60636,2051,Pov215_Number,1.63306
1.63065,0.59444,0.51251,2052,Pov215_Number,1.51486
1.53397,0.5106,0.44175,2053,Pov215_Number,1.41206
1.43472,0.44257,0.38055,2054,Pov215_Number,1.30073
1.32338,0.38394,0.32735,2055,Pov215_Number,1.18651
1.20826,0.33103,0.28171,2056,Pov215_Number,1.07568
1.09747,0.28685,0.24186,2057,Pov215_Number,0.97406
0.99158,0.24818,0.2068,2058,Pov215_Number,0.87872
0.89535,0.2139,0.17408,2059,Pov215_Number,0.79303
0.8098,0.18096,0.14622,2060,Pov215_Number,0.71818
0.73912,0.15396,0.12182,2061,Pov215_Number,0.65648
0.68281,0.12892,0.10184,2062,Pov215_Number,0.6081
0.63608,0.11022,0.08493,2063,Pov215_Number,0.56599
0.59209,0.0929,0.07251,2064,Pov215_Number,0.52499
0.54618,0.04017,0.03214,2065,Pov215_Number,0.48054
0.49794,0.03322,0.02718,2066,Pov215_Number,0.43709
0.45091,0.02857,0.02326,2067,Pov215_Number,0.3949
0.40648,0.02436,0.01967,2068,Pov215_Number,0.35584
0.36539,0.02048,0.0164,2069,Pov215_Number,0.31866
0.32819,0.017,0.01341,2070,Pov215_Number,0.28482
0.29411,0.0139,0.0108,2071,Pov215_Number,0.25378
0.26272,0.0112,0.00858,2072,Pov215_Number,0.1874
0.193,0.00889,0.00671,2073,Pov215_Number,0.16503
0.17184,0.00696,0.00504,2074,Pov215_Number,0.1461
0.15191,0.00523,0.00377,2075,Pov215_Number,0.12846
0.1334,0.00372,0.00279,2076,Pov215_Number,0.11234
0.11523,0.00268,0.00197,2077,Pov215_Number,0.09656
0.09835,0.00198,0.00141,2078,Pov215_Number,0.0825
0.08106,0.00149,0.00102,2079,Pov215_Number,0.06891
0.06728,0.00111,0.00075,2080,Pov215_Number,0.05598
0.05495,0.0008,0.00054,2081,Pov215_Number,0.04585
0.04572,0.00056,0.00037,2082,Pov215_Number,0.03746
0.03762,0.00038,0.00025,2083,Pov215_Number,0.03118
0.03146,0.00025,0.00017,2084,Pov215_Number,0.02551
0.02556,0.00017,0.00011,2085,Pov215_Number,0.02098
0.021,0.00011,0.00007,2086,Pov215_Number,0.01711
0.0171,0.00007,0.00005,2087,Pov215_Number,0.01403
0.0141,0.00005,0.00003,2088,Pov215_Number,0.01135
0.01148,0.00003,0.00002,2089,Pov215_Number,0.00919
0.00937,0.00002,0.00001,2090,Pov215_Number,0.00732
0.00756,0.00001,0.00001,2091,Pov215_Number,0.00584
0.00612,0.00001,0.00001,2092,Pov215_Number,0.00465
0.00491,0.00001,0,2093,Pov215_Number,0.00372
0.00398,0,0,2094,Pov215_Number,0.00299
0.00332,0,0,2095,Pov215_Number,0.00252
0.00271,0,0,2096,Pov215_Number,0.00206
0.00222,0,0,2097,Pov215_Number,0.00169
0.0018,0,0,2098,Pov215_Number,0.00137
0.00148,0,0,2099,Pov215_Number,0.00107
0.00121,0,0,2100,Pov215_Number,0.00087
14.75,14.75,14.75,2019,Pov215_Percent,14.75
16.1,16.1,16.1,2020,Pov215_Percent,16.1
15.68,15.68,15.68,2021,Pov215_Percent,15.68
15.16,15.16,15.16,2022,Pov215_Percent,15.16
14.71,14.71,14.71,2023,Pov215_Percent,14.71
14.55,14.55,14.55,2024,Pov215_Percent,14.55
14.39,13.8,13.8,2025,Pov215_Percent,14.38
14.14,13.25,13.25,2026,Pov215_Percent,14.14
13.74,12.56,12.56,2027,Pov215_Percent,13.74
13.32,11.91,11.91,2028,Pov215_Percent,13.32
12.79,11.24,11.22,2029,Pov215_Percent,12.76
12.23,10.54,10.44,2030,Pov215_Percent,12.15
11.72,9.85089,9.73896,2031,Pov215_Percent,11.57
11.32,9.20814,9.05252,2032,Pov215_Percent,11.11
11.08,8.65454,8.4802,2033,Pov215_Percent,10.86
10.98,8.17009,8.00263,2034,Pov215_Percent,10.76
10.89,7.70626,7.56119,2035,Pov215_Percent,10.72
10.72,7.19482,7.07292,2036,Pov215_Percent,10.59
10.45,6.65746,6.54431,2037,Pov215_Percent,10.37
10.12,6.24498,6.12434,2038,Pov215_Percent,10.01
9.73406,5.85022,5.71211,2039,Pov215_Percent,9.57281
9.33211,5.45596,5.29514,2040,Pov215_Percent,9.10608
8.91156,5.07008,4.88886,2041,Pov215_Percent,8.61513
8.45736,4.67915,4.48414,2042,Pov215_Percent,8.1038
7.97093,4.28995,4.08275,2043,Pov215_Percent,7.58933
7.45655,3.89793,3.68548,2044,Pov215_Percent,7.07065
6.90559,3.50408,3.29655,2045,Pov215_Percent,6.49256
6.2634,3.12274,2.91799,2046,Pov215_Percent,5.86779
5.6014,2.76005,2.5546,2047,Pov215_Percent,5.21267
4.9235,2.41792,2.18962,2048,Pov215_Percent,4.57274
4.32685,2.06488,1.83993,2049,Pov215_Percent,4.02258
3.83219,1.73637,1.51862,2050,Pov215_Percent,3.57921
3.46319,1.44193,1.24775,2051,Pov215_Percent,3.29424
3.21907,1.19939,1.03489,2052,Pov215_Percent,2.99259
2.96672,1.0114,0.87578,2053,Pov215_Percent,2.73308
2.71966,0.86107,0.74109,2054,Pov215_Percent,2.46775
2.45991,0.7341,0.62654,2055,Pov215_Percent,2.20754
2.20334,0.62233,0.53021,2056,Pov215_Percent,1.96354
1.96423,0.53051,0.44784,2057,Pov215_Percent,1.74523
1.74263,0.45177,0.37694,2058,Pov215_Percent,1.54608
1.54574,0.38345,0.3125,2059,Pov215_Percent,1.37081
1.37402,0.31962,0.25866,2060,Pov215_Percent,1.22019
1.2331,0.26808,0.21246,2061,Pov215_Percent,1.0968
1.12058,0.22142,0.1752,2062,Pov215_Percent,0.99949
1.02734,0.1868,0.1442,2063,Pov215_Percent,0.91561
0.94154,0.15546,0.12156,2064,Pov215_Percent,0.83627
0.85552,0.06641,0.05324,2065,Pov215_Percent,0.75406
0.76861,0.05427,0.0445,2066,Pov215_Percent,0.67597
0.68619,0.04616,0.03766,2067,Pov215_Percent,0.60216
0.61012,0.03893,0.03151,2068,Pov215_Percent,0.53523
0.54117,0.0324,0.02601,2069,Pov215_Percent,0.47301
0.47983,0.02664,0.02107,2070,Pov215_Percent,0.41739
0.42468,0.02157,0.01681,2071,Pov215_Percent,0.36734
0.37482,0.01723,0.01323,2072,Pov215_Percent,0.26804
0.27217,0.01357,0.01026,2073,Pov215_Percent,0.23335
0.23964,0.01054,0.00765,2074,Pov215_Percent,0.2043
0.20957,0.00786,0.00568,2075,Pov215_Percent,0.17773
0.18216,0.00554,0.00417,2076,Pov215_Percent,0.15385
0.1558,0.00397,0.00291,2077,Pov215_Percent,0.13095
0.13172,0.0029,0.00207,2078,Pov215_Percent,0.11084
0.10757,0.00217,0.00148,2079,Pov215_Percent,0.09176
0.08852,0.0016,0.00108,2080,Pov215_Percent,0.07391
0.0717,0.00115,0.00077,2081,Pov215_Percent,0.06004
0.0592,0.00079,0.00053,2082,Pov215_Percent,0.04867
0.04835,0.00053,0.00036,2083,Pov215_Percent,0.04022
0.04014,0.00035,0.00024,2084,Pov215_Percent,0.03268
0.0324,0.00023,0.00015,2085,Pov215_Percent,0.02671
0.02646,0.00015,0.0001,2086,Pov215_Percent,0.02163
0.0214,0.0001,0.00006,2087,Pov215_Percent,0.01763
0.01754,0.00006,0.00004,2088,Pov215_Percent,0.01418
0.0142,0.00004,0.00003,2089,Pov215_Percent,0.01141
0.01152,0.00003,0.00002,2090,Pov215_Percent,0.00904
0.00924,0.00002,0.00001,2091,Pov215_Percent,0.00717
0.00745,0.00001,0.00001,2092,Pov215_Percent,0.00567
0.00593,0.00001,0,2093,Pov215_Percent,0.00452
0.00478,0,0,2094,Pov215_Percent,0.00361
0.00397,0,0,2095,Pov215_Percent,0.00303
0.00323,0,0,2096,Pov215_Percent,0.00246
0.00263,0,0,2097,Pov215_Percent,0.00202
0.00213,0,0,2098,Pov215_Percent,0.00162
0.00174,0,0,2099,Pov215_Percent,0.00127
0.00143,0,0,2100,Pov215_Percent,0.00103
7.723,7.723,7.723,2019,Pov320_Number,7.72277
8.425,8.425,8.425,2020,Pov320_Number,8.42548
8.571,8.571,8.571,2021,Pov320_Number,8.57073
8.649,8.649,8.649,2022,Pov320_Number,8.64943
8.735,8.735,8.735,2023,Pov320_Number,8.73537
8.937,8.937,8.937,2024,Pov320_Number,8.93673
9.134,8.972,8.972,2025,Pov320_Number,9.1342
9.283,9.039,9.041,2026,Pov320_Number,9.28536
9.382,9.037,9.037,2027,Pov320_Number,9.38373
9.469,9.034,9.032,2028,Pov320_Number,9.47028
9.492,8.997,8.985,2029,Pov320_Number,9.47888
9.493,8.924,8.867,2030,Pov320_Number,9.4471
9.507,8.831,8.761,2031,Pov320_Number,9.42266
9.57,8.737,8.634,2032,Pov320_Number,9.45095
9.728,8.674,8.555,2033,Pov320_Number,9.59625
9.967,8.637,8.52,2034,Pov320_Number,9.83834
10.22,8.597,8.495,2035,Pov320_Number,10.12
10.43,8.498,8.415,2036,Pov320_Number,10.36
10.57,8.348,8.273,2037,Pov320_Number,10.53
10.65,8.231,8.149,2038,Pov320_Number,10.59
10.67,8.099,7.999,2039,Pov320_Number,10.58
10.66,7.936,7.807,2040,Pov320_Number,10.51
10.61,7.744,7.586,2041,Pov320_Number,10.39
10.5,7.511,7.328,2042,Pov320_Number,10.22
10.33,7.243,7.033,2043,Pov320_Number,10.01
10.1,6.932,6.701,2044,Pov320_Number,9.75031
9.796,6.578,6.335,2045,Pov320_Number,9.38672
9.342,6.197,5.937,2046,Pov320_Number,8.91698
8.803,5.797,5.513,2047,Pov320_Number,8.34734
8.168,5.383,5.032,2048,Pov320_Number,7.72288
7.557,4.892,4.514,2049,Pov320_Number,7.14596
7.018,4.384,3.983,2050,Pov320_Number,6.6609
6.613,3.877,3.488,2051,Pov320_Number,6.37568
6.374,3.421,3.067,2052,Pov320_Number,6.04354
6.108,3.043,2.735,2053,Pov320_Number,5.75751
5.834,2.723,2.437,2054,Pov320_Number,5.43792
5.518,2.438,2.168,2055,Pov320_Number,5.09952
5.179,2.171,1.931,2056,Pov320_Number,4.75968
4.843,1.943,1.718,2057,Pov320_Number,4.43796
4.508,1.738,1.525,2058,Pov320_Number,4.12434
4.192,1.553,1.338,2059,Pov320_Number,3.83137
3.899,1.367,1.173,2060,Pov320_Number,3.56589
3.648,1.212,1.022,2061,Pov320_Number,3.33966
3.444,1.058,0.892,2062,Pov320_Number,3.1589
3.271,0.939,0.777,2063,Pov320_Number,2.99845
3.106,0.824,0.688,2064,Pov320_Number,2.83961
2.928,0.473,0.402,2065,Pov320_Number,2.66003
2.733,0.408,0.352,2066,Pov320_Number,2.47969
2.538,0.362,0.311,2067,Pov320_Number,2.29834
2.347,0.32,0.273,2068,Pov320_Number,2.1247
2.164,0.278,0.236,2069,Pov320_Number,1.95384
1.992,0.24,0.201,2070,Pov320_Number,1.79273
1.83,0.204,0.169,2071,Pov320_Number,1.63952
1.675,0.172,0.141,2072,Pov320_Number,1.33075
1.354,0.143,0.115,2073,Pov320_Number,1.20437
1.236,0.117,0.092,2074,Pov320_Number,1.09483
1.122,0.093,0.073,2075,Pov320_Number,0.99004
1.014,0.071,0.058,2076,Pov320_Number,0.89205
0.905,0.054,0.043,2077,Pov320_Number,0.79283
0.801,0.042,0.033,2078,Pov320_Number,0.70189
0.687,0.033,0.025,2079,Pov320_Number,0.60991
0.594,0.026,0.02,2080,Pov320_Number,0.51738
0.506,0.02,0.015,2081,Pov320_Number,0.44159
0.437,0.015,0.011,2082,Pov320_Number,0.37566
0.374,0.011,0.008,2083,Pov320_Number,0.3245
0.325,0.008,0.006,2084,Pov320_Number,0.27668
0.275,0.006,0.004,2085,Pov320_Number,0.23719
0.236,0.004,0.003,2086,Pov320_Number,0.20178
0.2,0.003,0.002,2087,Pov320_Number,0.17258
0.172,0.002,0.001,2088,Pov320_Number,0.14591
0.146,0.001,0.001,2089,Pov320_Number,0.12346
0.124,0.001,0.001,2090,Pov320_Number,0.10295
0.104,0.001,0,2091,Pov320_Number,0.08593
0.088,0,0,2092,Pov320_Number,0.07148
0.074,0,0,2093,Pov320_Number,0.05979
0.062,0,0,2094,Pov320_Number,0.05001
0.054,0,0,2095,Pov320_Number,0.04375
0.046,0,0,2096,Pov320_Number,0.03714
0.039,0,0,2097,Pov320_Number,0.03175
0.033,0,0,2098,Pov320_Number,0.0267
0.028,0,0,2099,Pov320_Number,0.02189
0.024,0,0,2100,Pov320_Number,0.01845
75.2,75.2,75.2,2019,Pov320_Percent,75.2
76.96,76.96,76.96,2020,Pov320_Percent,76.96
76.69,76.69,76.69,2021,Pov320_Percent,76.69
76.01,76.01,76.01,2022,Pov320_Percent,76.01
75.27,75.27,75.27,2023,Pov320_Percent,75.27
74.97,74.97,74.97,2024,Pov320_Percent,74.97
74.6,74.42,74.42,2025,Pov320_Percent,74.61
74.0,73.83,73.84,2026,Pov320_Percent,74.01
73.3,73.03,73.04,2027,Pov320_Percent,73.32
72.59,72.24,72.24,2028,Pov320_Percent,72.6
71.68,71.34,71.3,2029,Pov320_Percent,71.63
70.73,70.36,70.16,2030,Pov320_Percent,70.56
69.85,69.33,69.07,2031,Pov320_Percent,69.55
69.16,68.32,67.94,2032,Pov320_Percent,68.75
68.81,67.44,67.02,2033,Pov320_Percent,68.37
68.74,66.7,66.31,2034,Pov320_Percent,68.36
68.73,65.99,65.68,2035,Pov320_Percent,68.48
68.58,65.12,64.9,2036,Pov320_Percent,68.46
68.24,64.1,63.94,2037,Pov320_Percent,68.22
67.71,63.02,62.86,2038,Pov320_Percent,67.65
67.04,61.9,61.69,2039,Pov320_Percent,66.87
66.24,60.66,60.36,2040,Pov320_Percent,65.92
65.32,59.3,58.9,2041,Pov320_Percent,64.81
64.23,57.78,57.3,2042,Pov320_Percent,63.52
62.96,56.13,55.54,2043,Pov320_Percent,62.1
61.5,54.3,53.61,2044,Pov320_Percent,60.53
59.81,52.3,51.53,2045,Pov320_Percent,58.6
57.63,50.17,49.29,2046,Pov320_Percent,56.29
55.13,47.93,46.9,2047,Pov320_Percent,53.59
52.19,45.6,44.17,2048,Pov320_Percent,50.59
49.24,42.81,41.13,2049,Pov320_Percent,47.7
46.49,39.8,37.86,2050,Pov320_Percent,45.12
44.23,36.64,34.59,2051,Pov320_Percent,43.38
42.69,33.58,31.6,2052,Pov320_Percent,41.48
41.1,30.87,29.08,2053,Pov320_Percent,39.83
39.54,28.45,26.72,2054,Pov320_Percent,38.07
37.84,26.21,24.53,2055,Pov320_Percent,36.25
36.07,24.06,22.54,2056,Pov320_Percent,34.42
34.3,22.17,20.7,2057,Pov320_Percent,32.67
32.53,20.43,19.01,2058,Pov320_Percent,30.93
30.82,18.84,17.34,2059,Pov320_Percent,29.28
29.18,17.22,15.82,2060,Pov320_Percent,27.72
27.72,15.83,14.37,2061,Pov320_Percent,26.34
26.47,14.39,13.08,2062,Pov320_Percent,25.18
25.38,13.23,11.86,2063,Pov320_Percent,24.13
24.33,12.05,10.87,2064,Pov320_Percent,23.1
23.22,9.141,8.318,2065,Pov320_Percent,21.96
22.03,8.215,7.542,2066,Pov320_Percent,20.81
20.82,7.538,6.897,2067,Pov320_Percent,19.65
19.62,6.873,6.264,2068,Pov320_Percent,18.52
18.45,6.218,5.642,2069,Pov320_Percent,17.39
17.33,5.583,5.031,2070,Pov320_Percent,16.3
16.24,4.966,4.445,2071,Pov320_Percent,15.23
15.18,4.379,3.892,2072,Pov320_Percent,13.52
13.43,3.825,3.373,2073,Pov320_Percent,12.54
12.54,3.312,2.876,2074,Pov320_Percent,11.68
11.67,2.821,2.447,2075,Pov320_Percent,10.84
10.83,2.312,2.065,2076,Pov320_Percent,10.04
9.979,1.904,1.679,2077,Pov320_Percent,9.22018
9.141,1.582,1.374,2078,Pov320_Percent,8.45341
8.194,1.336,1.126,2079,Pov320_Percent,7.6506
7.379,1.124,0.937,2080,Pov320_Percent,6.80117
6.575,0.933,0.771,2081,Pov320_Percent,6.07036
5.924,0.757,0.623,2082,Pov320_Percent,5.39971
5.295,0.605,0.497,2083,Pov320_Percent,4.85594
4.78,0.48,0.393,2084,Pov320_Percent,4.33146
4.252,0.378,0.308,2085,Pov320_Percent,3.88331
3.812,0.297,0.24,2086,Pov320_Percent,3.46115
3.392,0.233,0.186,2087,Pov320_Percent,3.09822
3.042,0.181,0.144,2088,Pov320_Percent,2.74921
2.704,0.141,0.111,2089,Pov320_Percent,2.44157
2.407,0.11,0.085,2090,Pov320_Percent,2.14355
2.124,0.084,0.064,2091,Pov320_Percent,1.88303
1.88,0.063,0.048,2092,Pov320_Percent,1.64821
1.65,0.048,0.036,2093,Pov320_Percent,1.44744
1.457,0.036,0.027,2094,Pov320_Percent,1.26998
1.315,0.028,0.02,2095,Pov320_Percent,1.15476
1.17,0.021,0.015,2096,Pov320_Percent,1.02567
1.042,0.016,0.011,2097,Pov320_Percent,0.91661
0.921,0.012,0.008,2098,Pov320_Percent,0.80797
0.819,0.009,0.006,2099,Pov320_Percent,0.69679
0.727,0.006,0.004,2100,Pov320_Percent,0.61292
14.64,14.64,14.64,2019,Pov550_Number,14.64
15.5,15.5,15.5,2020,Pov550_Number,15.5
15.91,15.91,15.91,2021,Pov550_Number,15.91
16.25,16.25,16.25,2022,Pov550_Number,16.25
16.57,16.57,16.57,2023,Pov550_Number,16.57
17.02,17.02,17.02,2024,Pov550_Number,17.02
17.46,17.4,17.4,2025,Pov550_Number,17.46
17.85,17.78,17.78,2026,Pov550_Number,17.85
18.21,18.1,18.11,2027,Pov550_Number,18.22
18.57,18.43,18.43,2028,Pov550_Number,18.57
18.87,18.72,18.71,2029,Pov550_Number,18.86
19.15,18.98,18.92,2030,Pov550_Number,19.1
