Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
3.01511,3.10826,0.96879,2099,TempChange,1.01941
3.02202,3.11726,0.94936,2100,TempChange,1.00016
165.1,165.1,165.1,2019,WaterAccessImproved_Number,4.58191
170.9,170.9,170.9,2020,WaterAccessImproved_Number,4.71272
176.7,176.7,176.7,2021,WaterAccessImproved_Number,4.83465
182.8,182.8,182.8,2022,WaterAccessImproved_Number,4.94507
189.0,189,189,2023,WaterAccessImproved_Number,5.04191
195.1,195.1,195.1,2024,WaterAccessImproved_Number,5.12871
201.0,201.2,201.2,2025,WaterAccessImproved_Number,5.21034
206.7,207.3,207.3,2026,WaterAccessImproved_Number,5.29019
212.3,213.5,213.5,2027,WaterAccessImproved_Number,5.36835
217.6,219.8,219.8,2028,WaterAccessImproved_Number,5.44591
223.0,226.4,226.4,2029,WaterAccessImproved_Number,5.5217
228.4,233.3,233.3,2030,WaterAccessImproved_Number,5.59291
234.0,240.8,240.7,2031,WaterAccessImproved_Number,5.65794
240.5,248.8,248.7,2032,WaterAccessImproved_Number,5.71792
247.8,257.4,257.4,2033,WaterAccessImproved_Number,5.7731
255.3,266.7,266.7,2034,WaterAccessImproved_Number,5.82465
263.0,276.5,276.6,2035,WaterAccessImproved_Number,5.87423
270.9,286.9,287,2036,WaterAccessImproved_Number,5.92299
279.0,297.7,298,2037,WaterAccessImproved_Number,5.97108
287.1,308.9,309.2,2038,WaterAccessImproved_Number,6.01895
295.4,320.3,320.8,2039,WaterAccessImproved_Number,6.06639
303.7,331.9,332.4,2040,WaterAccessImproved_Number,6.11292
312.1,343.5,344.2,2041,WaterAccessImproved_Number,6.158
320.4,355.2,356,2042,WaterAccessImproved_Number,6.20189
328.8,367,367.8,2043,WaterAccessImproved_Number,6.24458
337.5,378.7,379.5,2044,WaterAccessImproved_Number,6.28636
346.4,390.5,391.3,2045,WaterAccessImproved_Number,6.32762
355.5,402.2,403,2046,WaterAccessImproved_Number,6.36847
364.8,413.9,414.6,2047,WaterAccessImproved_Number,6.40866
374.4,425.6,426.2,2048,WaterAccessImproved_Number,6.44809
384.1,437.1,437.6,2049,WaterAccessImproved_Number,6.48606
394.0,448.5,448.8,2050,WaterAccessImproved_Number,6.52169
404.1,459.7,459.9,2051,WaterAccessImproved_Number,6.55434
414.2,470.7,470.7,2052,WaterAccessImproved_Number,6.58381
424.5,481.4,481.2,2053,WaterAccessImproved_Number,6.61009
434.8,492,491.6,2054,WaterAccessImproved_Number,6.63245
445.3,502.3,501.7,2055,WaterAccessImproved_Number,6.65106
455.9,512.5,511.7,2056,WaterAccessImproved_Number,6.66619
466.6,522.5,521.5,2057,WaterAccessImproved_Number,6.67857
477.4,532.4,531.2,2058,WaterAccessImproved_Number,6.6871
488.3,542.1,540.7,2059,WaterAccessImproved_Number,6.69195
499.3,551.8,550.2,2060,WaterAccessImproved_Number,6.69305
510.4,561.4,559.6,2061,WaterAccessImproved_Number,6.69098
521.6,570.9,568.9,2062,WaterAccessImproved_Number,6.68564
533.0,580.2,578.1,2063,WaterAccessImproved_Number,6.67724
544.6,589.5,587.1,2064,WaterAccessImproved_Number,6.66608
556.1,598.7,596.1,2065,WaterAccessImproved_Number,6.65233
567.7,607.7,604.9,2066,WaterAccessImproved_Number,6.6364
579.3,616.7,613.6,2067,WaterAccessImproved_Number,6.61866
590.8,625.4,622.2,2068,WaterAccessImproved_Number,6.59947
602.3,634.1,630.6,2069,WaterAccessImproved_Number,6.57915
613.7,642.6,638.9,2070,WaterAccessImproved_Number,6.55809
625.1,650.9,646.9,2071,WaterAccessImproved_Number,6.5369
636.5,659.1,654.8,2072,WaterAccessImproved_Number,6.51612
647.8,667,662.6,2073,WaterAccessImproved_Number,6.49674
659.1,674.8,670.1,2074,WaterAccessImproved_Number,6.479
670.3,682.4,677.4,2075,WaterAccessImproved_Number,6.46303
681.4,689.8,684.5,2076,WaterAccessImproved_Number,6.44908
692.5,696.9,691.4,2077,WaterAccessImproved_Number,6.43723
703.4,703.9,698,2078,WaterAccessImproved_Number,6.42756
713.8,710.6,704.4,2079,WaterAccessImproved_Number,6.41989
723.9,717,710.6,2080,WaterAccessImproved_Number,6.4141
733.8,723.3,716.5,2081,WaterAccessImproved_Number,6.41002
743.6,729.2,722.2,2082,WaterAccessImproved_Number,6.40747
735.0,727.6,6.61356,2083,WaterAccessImproved_Number,6.40624
740.4,732.8,6.61907,2084,WaterAccessImproved_Number,6.4061
745.6,737.8,6.6243,2085,WaterAccessImproved_Number,6.40684
6.62928,6.64386,6.64392,2086,WaterAccessImproved_Number,6.40824
6.63407,6.64882,6.64878,2087,WaterAccessImproved_Number,6.41004
6.63872,6.65362,6.6535,2088,WaterAccessImproved_Number,6.41202
6.64336,6.6584,6.6582,2089,WaterAccessImproved_Number,6.414
6.64798,6.66315,6.66286,2090,WaterAccessImproved_Number,6.41568
6.65254,6.66783,6.66746,2091,WaterAccessImproved_Number,6.41683
6.65712,6.67252,6.67207,2092,WaterAccessImproved_Number,6.41717
6.66178,6.67727,6.67674,2093,WaterAccessImproved_Number,6.4167
6.66656,6.68214,6.68152,2094,WaterAccessImproved_Number,6.41516
6.67147,6.68713,6.68644,2095,WaterAccessImproved_Number,6.41241
6.67659,6.69233,6.69154,2096,WaterAccessImproved_Number,6.40848
6.68182,6.69763,6.69676,2097,WaterAccessImproved_Number,6.40321
6.68716,6.70303,6.70206,2098,WaterAccessImproved_Number,6.39666
6.69245,6.70837,6.70731,2099,WaterAccessImproved_Number,6.38887
6.69772,6.71367,6.71251,2100,WaterAccessImproved_Number,6.3798
99.55,99.55,99.55,2019,WaterAccessImproved_Percent,99.55
99.55,99.55,99.55,2020,WaterAccessImproved_Percent,99.55
99.56,99.56,99.56,2021,WaterAccessImproved_Percent,99.56
99.56,99.56,99.56,2022,WaterAccessImproved_Percent,99.56
99.57,99.57,99.57,2023,WaterAccessImproved_Percent,99.57
99.57,99.57,99.57,2024,WaterAccessImproved_Percent,99.57
99.57,99.58,99.58,2025,WaterAccessImproved_Percent,99.57
99.57,99.61,99.61,2026,WaterAccessImproved_Percent,99.57
99.57,99.64,99.64,2027,WaterAccessImproved_Percent,99.57
99.57,99.68,99.68,2028,WaterAccessImproved_Percent,99.57
99.57,99.72,99.72,2029,WaterAccessImproved_Percent,99.57
99.57,99.76,99.76,2030,WaterAccessImproved_Percent,99.57
99.57,99.83,99.8,2031,WaterAccessImproved_Percent,99.57
99.57,99.89,99.84,2032,WaterAccessImproved_Percent,99.57
99.57,99.94,99.89,2033,WaterAccessImproved_Percent,99.57
99.57,99.99,99.94,2034,WaterAccessImproved_Percent,99.57
99.57,100,100,2035,WaterAccessImproved_Percent,99.57
99.57,100,100,2036,WaterAccessImproved_Percent,99.57
99.57,100,100,2037,WaterAccessImproved_Percent,99.57
99.57,100,100,2038,WaterAccessImproved_Percent,99.57
99.57,100,100,2039,WaterAccessImproved_Percent,99.57
99.57,100,100,2040,WaterAccessImproved_Percent,99.56
99.57,100,100,2041,WaterAccessImproved_Percent,99.56
99.57,100,100,2042,WaterAccessImproved_Percent,99.56
99.56,100,100,2043,WaterAccessImproved_Percent,99.56
99.56,100,100,2044,WaterAccessImproved_Percent,99.56
99.56,100,100,2045,WaterAccessImproved_Percent,99.56
99.56,100,100,2046,WaterAccessImproved_Percent,99.56
99.56,100,100,2047,WaterAccessImproved_Percent,99.56
99.56,100,100,2048,WaterAccessImproved_Percent,99.56
99.56,100,100,2049,WaterAccessImproved_Percent,99.56
99.56,100,100,2050,WaterAccessImproved_Percent,99.56
99.56,100,100,2051,WaterAccessImproved_Percent,99.56
99.56,100,100,2052,WaterAccessImproved_Percent,99.56
99.56,100,100,2053,WaterAccessImproved_Percent,99.57
99.56,100,100,2054,WaterAccessImproved_Percent,99.57
99.56,100,100,2055,WaterAccessImproved_Percent,99.57
99.56,100,100,2056,WaterAccessImproved_Percent,99.57
99.57,100,100,2057,WaterAccessImproved_Percent,99.58
99.58,100,100,2058,WaterAccessImproved_Percent,99.6
99.59,100,100,2059,WaterAccessImproved_Percent,99.62
99.6,100,100,2060,WaterAccessImproved_Percent,99.63
99.61,100,100,2061,WaterAccessImproved_Percent,99.65
99.62,100,100,2062,WaterAccessImproved_Percent,99.67
99.63,100,100,2063,WaterAccessImproved_Percent,99.69
99.64,100,100,2064,WaterAccessImproved_Percent,99.71
99.65,100,100,2065,WaterAccessImproved_Percent,99.72
99.66,100,100,2066,WaterAccessImproved_Percent,99.73
99.66,100,100,2067,WaterAccessImproved_Percent,99.75
99.66,100,100,2068,WaterAccessImproved_Percent,99.75
99.66,100,100,2069,WaterAccessImproved_Percent,99.76
99.66,100,100,2070,WaterAccessImproved_Percent,99.76
99.66,100,100,2071,WaterAccessImproved_Percent,99.76
99.66,100,100,2072,WaterAccessImproved_Percent,99.76
99.66,100,100,2073,WaterAccessImproved_Percent,99.76
99.66,100,100,2074,WaterAccessImproved_Percent,99.76
99.66,100,100,2075,WaterAccessImproved_Percent,99.76
99.66,100,100,2076,WaterAccessImproved_Percent,99.76
99.66,100,100,2077,WaterAccessImproved_Percent,99.76
99.66,100,100,2078,WaterAccessImproved_Percent,99.76
99.66,100,100,2079,WaterAccessImproved_Percent,99.76
99.66,100,100,2080,WaterAccessImproved_Percent,99.76
99.66,100,100,2081,WaterAccessImproved_Percent,99.76
99.66,100,100,2082,WaterAccessImproved_Percent,99.76
99.66,100,100,2083,WaterAccessImproved_Percent,99.76
99.66,100,100,2084,WaterAccessImproved_Percent,99.76
99.66,100,100,2085,WaterAccessImproved_Percent,99.76
99.66,100,100,2086,WaterAccessImproved_Percent,99.76
99.66,100,100,2087,WaterAccessImproved_Percent,99.76
99.66,100,100,2088,WaterAccessImproved_Percent,99.76
99.66,100,100,2089,WaterAccessImproved_Percent,99.76
99.66,100,100,2090,WaterAccessImproved_Percent,99.76
99.66,100,100,2091,WaterAccessImproved_Percent,99.77
99.66,100,100,2092,WaterAccessImproved_Percent,99.77
99.66,100,100,2093,WaterAccessImproved_Percent,99.77
99.66,100,100,2094,WaterAccessImproved_Percent,99.77
99.66,100,100,2095,WaterAccessImproved_Percent,99.77
99.66,100,100,2096,WaterAccessImproved_Percent,99.77
99.66,100,100,2097,WaterAccessImproved_Percent,99.77
99.67,100,100,2098,WaterAccessImproved_Percent,99.77
99.67,100,100,2099,WaterAccessImproved_Percent,99.77
99.67,100,100,2100,WaterAccessImproved_Percent,99.77
