Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.03479,0.03269,0.03256,2075,MalnChild_Number,0.0347
0.03397,0.03188,0.03182,2076,MalnChild_Number,0.03382
0.03317,0.03122,0.03115,2077,MalnChild_Number,0.03314
0.03246,0.03053,0.03043,2078,MalnChild_Number,0.0324
0.03174,0.0298,0.02974,2079,MalnChild_Number,0.03165
0.031,0.02914,0.02908,2080,MalnChild_Number,0.03095
0.03027,0.02846,0.02838,2081,MalnChild_Number,0.03016
0.02948,0.02776,0.0277,2082,MalnChild_Number,0.02944
0.02879,0.02709,0.02704,2083,MalnChild_Number,0.02874
0.02806,0.0264,0.02635,2084,MalnChild_Number,0.02798
0.02729,0.02571,0.02567,2085,MalnChild_Number,0.02724
0.02658,0.02505,0.02501,2086,MalnChild_Number,0.02652
0.02585,0.02439,0.02437,2087,MalnChild_Number,0.02579
0.02513,0.02377,0.02376,2088,MalnChild_Number,0.02508
0.02445,0.02318,0.02317,2089,MalnChild_Number,0.0244
0.02378,0.0226,0.0226,2090,MalnChild_Number,0.02373
0.02313,0.02225,0.02237,2091,MalnChild_Number,0.02309
0.02253,0.02209,0.02221,2092,MalnChild_Number,0.02248
0.02194,0.02194,0.02205,2093,MalnChild_Number,0.0219
0.02146,0.02178,0.0219,2094,MalnChild_Number,0.02142
0.02101,0.02164,0.02176,2095,MalnChild_Number,0.02097
0.02059,0.02151,0.02163,2096,MalnChild_Number,0.02056
0.0202,0.02139,0.0215,2097,MalnChild_Number,0.02018
0.01985,0.02127,0.02139,2098,MalnChild_Number,0.01982
0.01965,0.02118,0.0213,2099,MalnChild_Number,0.01972
0.01958,0.0211,0.02121,2100,MalnChild_Number,0.01964
9.3,9.3,9.3,2019,MalnChild_Percent,9.3
9.21632,9.21632,9.21632,2020,MalnChild_Percent,9.21632
9.11372,9.11372,9.11372,2021,MalnChild_Percent,9.11372
8.94903,8.94903,8.94903,2022,MalnChild_Percent,8.94903
8.80607,8.80607,8.80607,2023,MalnChild_Percent,8.80607
8.72759,8.72759,8.7276,2024,MalnChild_Percent,8.7276
8.71668,8.15402,8.15403,2025,MalnChild_Percent,8.7167
8.75379,8.40361,8.40368,2026,MalnChild_Percent,8.75385
8.79415,8.36847,8.36766,2027,MalnChild_Percent,8.79329
8.80693,8.38033,8.37973,2028,MalnChild_Percent,8.80599
8.72235,8.26381,8.26345,2029,MalnChild_Percent,8.72159
8.58179,8.10062,8.10237,2030,MalnChild_Percent,8.58314
8.41287,7.91016,7.91451,2031,MalnChild_Percent,8.4192
8.25441,7.72226,7.72889,2032,MalnChild_Percent,8.26389
8.12764,7.56321,7.57223,2033,MalnChild_Percent,8.14012
8.03857,7.43637,7.44796,2034,MalnChild_Percent,8.05516
7.97594,7.32557,7.34098,2035,MalnChild_Percent,7.99689
7.92492,7.21649,7.23843,2036,MalnChild_Percent,7.95218
7.87149,7.09979,7.13121,2037,MalnChild_Percent,7.90854
7.80171,6.97001,7.01079,2038,MalnChild_Percent,7.85031
7.7065,6.82066,6.86116,2039,MalnChild_Percent,7.76442
7.58485,6.67083,6.69506,2040,MalnChild_Percent,7.64976
7.44178,6.51264,6.54148,2041,MalnChild_Percent,7.51103
7.29326,6.35743,6.3898,2042,MalnChild_Percent,7.36853
7.1396,6.20637,6.23278,2043,MalnChild_Percent,7.21424
6.98468,6.07607,6.08733,2044,MalnChild_Percent,7.05404
6.83217,5.94807,5.96148,2045,MalnChild_Percent,6.8927
6.68961,5.81921,5.83393,2046,MalnChild_Percent,6.73282
6.54508,5.69522,5.70417,2047,MalnChild_Percent,6.59637
6.40799,5.57545,5.58304,2048,MalnChild_Percent,6.44196
6.2595,5.46077,5.46535,2049,MalnChild_Percent,6.28806
6.11052,5.35076,5.35488,2050,MalnChild_Percent,6.13544
5.96434,5.24398,5.24642,2051,MalnChild_Percent,5.98733
5.81951,5.13842,5.14067,2052,MalnChild_Percent,5.84048
5.67763,5.03541,5.03619,2053,MalnChild_Percent,5.69664
5.53628,4.93373,4.93305,2054,MalnChild_Percent,5.55261
5.39645,4.83419,4.83067,2055,MalnChild_Percent,5.40917
5.25831,4.73457,4.72772,2056,MalnChild_Percent,5.26703
5.12222,4.63712,4.62798,2057,MalnChild_Percent,5.1247
4.98823,4.53969,4.52915,2058,MalnChild_Percent,4.98579
4.85693,4.44306,4.43193,2059,MalnChild_Percent,4.85115
4.7283,4.34751,4.33642,2060,MalnChild_Percent,4.72061
4.60347,4.25484,4.24443,2061,MalnChild_Percent,4.59441
4.48402,4.09733,4.0859,2062,MalnChild_Percent,4.47434
4.36964,4.005,3.99412,2063,MalnChild_Percent,4.35896
4.25866,3.90933,3.89878,2064,MalnChild_Percent,4.24725
4.15107,3.82382,3.81332,2065,MalnChild_Percent,4.13904
4.03419,3.73284,3.72249,2066,MalnChild_Percent,4.0215
3.93249,3.64939,3.63872,2067,MalnChild_Percent,3.9197
3.83213,3.5632,3.55264,2068,MalnChild_Percent,3.8193
3.73872,3.4824,3.47179,2069,MalnChild_Percent,3.72645
3.64561,3.4021,3.38558,2070,MalnChild_Percent,3.63381
3.55892,3.31666,3.31013,2071,MalnChild_Percent,3.54732
3.47381,3.24887,3.23809,2072,MalnChild_Percent,3.463
3.39298,3.17595,3.16438,2073,MalnChild_Percent,3.38309
3.31521,3.10145,3.09408,2074,MalnChild_Percent,3.30592
3.24038,3.03403,3.02157,2075,MalnChild_Percent,3.2319
3.167,2.96226,2.95674,2076,MalnChild_Percent,3.15262
3.09504,2.90474,2.89846,2077,MalnChild_Percent,3.09192
3.03314,2.84513,2.83618,2078,MalnChild_Percent,3.02662
2.9715,2.78434,2.77881,2079,MalnChild_Percent,2.96258
2.91056,2.7313,2.72562,2080,MalnChild_Percent,2.90544
2.85279,2.67853,2.67131,2081,MalnChild_Percent,2.84257
2.79193,2.6258,2.6208,2082,MalnChild_Percent,2.78796
2.74393,2.57836,2.57356,2083,MalnChild_Percent,2.73925
2.69354,2.53191,2.52618,2084,MalnChild_Percent,2.68619
2.6421,2.48555,2.48137,2085,MalnChild_Percent,2.63673
2.59702,2.44286,2.43936,2086,MalnChild_Percent,2.5913
2.55148,2.40187,2.39905,2087,MalnChild_Percent,2.5446
2.50647,2.36384,2.36199,2088,MalnChild_Percent,2.50122
2.46548,2.32822,2.3273,2089,MalnChild_Percent,2.46
2.42518,2.2938,2.29347,2090,MalnChild_Percent,2.41885
2.38513,2.28183,2.29342,2091,MalnChild_Percent,2.37951
2.34831,2.28913,2.30125,2092,MalnChild_Percent,2.34272
2.31187,2.29725,2.30926,2093,MalnChild_Percent,2.30607
2.2839,2.30453,2.31649,2094,MalnChild_Percent,2.27864
2.25801,2.31191,2.32434,2095,MalnChild_Percent,2.25289
2.23275,2.31933,2.33178,2096,MalnChild_Percent,2.22815
2.20886,2.32689,2.33899,2097,MalnChild_Percent,2.20499
2.18725,2.3335,2.34626,2098,MalnChild_Percent,2.18321
2.18069,2.34104,2.35365,2099,MalnChild_Percent,2.18694
2.1871,2.34765,2.36024,2100,MalnChild_Percent,2.19333
11.15,11.15,11.15,2019,MalnPop_Number,11.15
10.92,10.92,10.92,2020,MalnPop_Number,10.92
10.7,10.7,10.7,2021,MalnPop_Number,10.7
10.35,10.35,10.35,2022,MalnPop_Number,10.35
10.13,10.13,10.13,2023,MalnPop_Number,10.13
9.89049,9.89049,9.89051,2024,MalnPop_Number,9.89051
9.63328,7.83738,7.83742,2025,MalnPop_Number,9.63332
9.38964,8.22012,8.22039,2026,MalnPop_Number,9.3899
9.10154,7.70911,7.70671,2027,MalnPop_Number,9.09886
8.84452,7.49842,7.49495,2028,MalnPop_Number,8.83978
8.58234,7.20613,7.19983,2029,MalnPop_Number,8.57436
8.31802,6.91853,6.91049,2030,MalnPop_Number,8.30724
8.05383,6.62177,6.61331,2031,MalnPop_Number,8.04174
7.7875,6.32281,6.31399,2032,MalnPop_Number,7.7753
7.52009,6.01766,6.00805,2033,MalnPop_Number,7.50755
7.24843,5.70473,5.69488,2034,MalnPop_Number,7.23615
6.98474,5.39912,5.38771,2035,MalnPop_Number,6.9703
6.72203,5.09029,5.07715,2036,MalnPop_Number,6.70515
6.45809,4.78067,4.76551,2037,MalnPop_Number,6.43903
6.19319,4.47924,4.45671,2038,MalnPop_Number,6.17217
5.92764,4.16441,4.14044,2039,MalnPop_Number,5.90435
5.66276,3.85099,3.82584,2040,MalnPop_Number,5.63716
5.39898,3.62838,3.60144,2041,MalnPop_Number,5.36704
5.13036,3.41172,3.38364,2042,MalnPop_Number,5.09681
4.86688,3.19668,3.16686,2043,MalnPop_Number,4.83124
4.61033,2.98732,2.95627,2044,MalnPop_Number,4.57322
4.35947,2.78197,2.74894,2045,MalnPop_Number,4.32057
4.11448,2.58138,2.54662,2046,MalnPop_Number,4.0744
3.87272,2.386,2.34994,2047,MalnPop_Number,3.83162
3.63625,2.19711,2.15978,2048,MalnPop_Number,3.59437
3.41774,2.02679,1.98803,2049,MalnPop_Number,3.37456
3.20417,1.86116,1.82218,2050,MalnPop_Number,3.16051
2.9959,1.70222,1.66183,2051,MalnPop_Number,2.95304
2.7919,1.54845,1.50947,2052,MalnPop_Number,2.74916
2.59437,1.40192,1.36557,2053,MalnPop_Number,2.55296
2.40345,1.26326,1.22988,2054,MalnPop_Number,2.36398
2.2198,1.13252,1.10193,2055,MalnPop_Number,2.18261
2.04389,1.0096,0.98243,2056,MalnPop_Number,2.00938
1.8758,0.89721,0.87347,2057,MalnPop_Number,1.84408
1.71484,0.79106,0.77039,2058,MalnPop_Number,1.68611
1.56119,0.69233,0.67452,2059,MalnPop_Number,1.53552
1.41467,0.60104,0.58566,2060,MalnPop_Number,1.39211
1.27673,0.51791,0.50497,2061,MalnPop_Number,1.25698
1.14743,0.39755,0.38646,2062,MalnPop_Number,1.12989
1.02628,0.33455,0.32508,2063,MalnPop_Number,1.01024
0.91265,0.27953,0.27142,2064,MalnPop_Number,0.89804
0.80774,0.23184,0.22489,2065,MalnPop_Number,0.7944
0.70009,0.19084,0.18487,2066,MalnPop_Number,0.68767
0.61301,0.156,0.15084,2067,MalnPop_Number,0.60164
0.53503,0.1265,0.12216,2068,MalnPop_Number,0.52432
0.46456,0.10196,0.09834,2069,MalnPop_Number,0.45493
0.40153,0.0817,0.07859,2070,MalnPop_Number,0.39294
0.34675,0.06498,0.06237,2071,MalnPop_Number,0.33886
0.29839,0.05157,0.04944,2072,MalnPop_Number,0.29145
0.25627,0.04059,0.03893,2073,MalnPop_Number,0.25021
0.21967,0.03184,0.03051,2074,MalnPop_Number,0.21438
0.18792,0.02489,0.02383,2075,MalnPop_Number,0.18341
0.16061,0.01944,0.01861,2076,MalnPop_Number,0.15671
0.13718,0.01518,0.01452,2077,MalnPop_Number,0.1338
0.11712,0.01184,0.0113,2078,MalnPop_Number,0.11426
0.10019,0.00919,0.00876,2079,MalnPop_Number,0.09754
0.08557,0.00715,0.0068,2080,MalnPop_Number,0.08329
0.07312,0.00554,0.00526,2081,MalnPop_Number,0.07106
0.0625,0.0043,0.00407,2082,MalnPop_Number,0.06071
0.05349,0.00333,0.00314,2083,MalnPop_Number,0.05194
0.04585,0.00258,0.00243,2084,MalnPop_Number,0.04435
0.03908,0.00198,0.00186,2085,MalnPop_Number,0.03769
0.03327,0.00151,0.00142,2086,MalnPop_Number,0.03202
0.02826,0.00116,0.0011,2087,MalnPop_Number,0.02714
0.02395,0.0009,0.00085,2088,MalnPop_Number,0.02297
0.02023,0.00069,0.00065,2089,MalnPop_Number,0.01935
0.01705,0.00053,0.0005,2090,MalnPop_Number,0.01627
0.01431,0.00045,0.00046,2091,MalnPop_Number,0.01362
0.01198,0.00042,0.00043,2092,MalnPop_Number,0.01138
0.00999,0.00039,0.0004,2093,MalnPop_Number,0.00947
0.00852,0.00037,0.00038,2094,MalnPop_Number,0.00806
0.00724,0.00035,0.00036,2095,MalnPop_Number,0.00685
0.00616,0.00033,0.00034,2096,MalnPop_Number,0.00585
0.00528,0.00032,0.00032,2097,MalnPop_Number,0.00501
0.00452,0.0003,0.0003,2098,MalnPop_Number,0.00428
0.0041,0.00028,0.00029,2099,MalnPop_Number,0.00403
0.0039,0.00027,0.00027,2100,MalnPop_Number,0.00383
43.3,43.3,43.3,2019,MalnPop_Percent,43.3
42.23,42.23,42.23,2020,MalnPop_Percent,42.23
41.25,41.25,41.25,2021,MalnPop_Percent,41.25
39.78,39.78,39.78,2022,MalnPop_Percent,39.78
38.86,38.86,38.86,2023,MalnPop_Percent,38.86
37.85,37.85,37.85,2024,MalnPop_Percent,37.85
36.8,29.94,29.94,2025,MalnPop_Percent,36.8
35.82,31.36,31.36,2026,MalnPop_Percent,35.82
34.69,29.38,29.37,2027,MalnPop_Percent,34.68
33.69,28.56,28.55,2028,MalnPop_Percent,33.67
32.69,27.45,27.42,2029,MalnPop_Percent,32.66
31.69,26.35,26.32,2030,MalnPop_Percent,31.65
30.7,25.23,25.2,2031,MalnPop_Percent,30.65
29.71,24.11,24.07,2032,MalnPop_Percent,29.66
28.72,22.97,22.93,2033,MalnPop_Percent,28.67
27.73,21.8,21.76,2034,MalnPop_Percent,27.68
26.76,20.66,20.62,2035,MalnPop_Percent,26.71
25.81,19.51,19.46,2036,MalnPop_Percent,25.75
24.85,18.36,18.3,2037,MalnPop_Percent,24.78
23.89,17.24,17.15,2038,MalnPop_Percent,23.81
22.93,16.06,15.97,2039,MalnPop_Percent,22.84
21.97,14.89,14.79,2040,MalnPop_Percent,21.87
21.01,14.07,13.96,2041,MalnPop_Percent,20.89
20.03,13.26,13.15,2042,MalnPop_Percent,19.9
19.07,12.46,12.35,2043,MalnPop_Percent,18.93
18.13,11.68,11.56,2044,MalnPop_Percent,17.98
17.2,10.91,10.78,2045,MalnPop_Percent,17.05
16.29,10.16,10.02,2046,MalnPop_Percent,16.13
15.39,9.41882,9.27784,2047,MalnPop_Percent,15.23
14.51,8.70248,8.55601,2048,MalnPop_Percent,14.34
13.69,8.056,7.90331,2049,MalnPop_Percent,13.51
12.88,7.42468,7.27048,2050,MalnPop_Percent,12.71
12.09,6.81638,6.65579,2051,MalnPop_Percent,11.92
11.32,6.22502,6.06932,2052,MalnPop_Percent,11.15
10.56,5.65902,5.51314,2053,MalnPop_Percent,10.39
9.8286,5.12113,4.98653,2054,MalnPop_Percent,9.66844
9.11961,4.61165,4.48768,2055,MalnPop_Percent,8.96799
8.43679,4.1301,4.01943,2056,MalnPop_Percent,8.2953
7.78047,3.68773,3.59054,2057,MalnPop_Percent,7.64969
7.14801,3.26717,3.18212,2058,MalnPop_Percent,7.02884
6.54022,2.8735,2.79984,2059,MalnPop_Percent,6.43303
5.95662,2.5071,2.44312,2060,MalnPop_Percent,5.86183
5.40358,2.17134,2.11718,2061,MalnPop_Percent,5.32003
4.8817,1.67531,1.62861,2062,MalnPop_Percent,4.80706
4.38936,1.41721,1.37709,2063,MalnPop_Percent,4.32064
3.92422,1.19034,1.15579,2064,MalnPop_Percent,3.86122
3.49176,0.99252,0.96266,2065,MalnPop_Percent,3.43389
3.04267,0.82129,0.79552,2066,MalnPop_Percent,2.98843
2.67852,0.67486,0.65244,2067,MalnPop_Percent,2.62856
2.35029,0.5501,0.53109,2068,MalnPop_Percent,2.30296
2.05153,0.44562,0.42968,2069,MalnPop_Percent,2.00872
1.78253,0.35883,0.34509,2070,MalnPop_Percent,1.74409
1.54728,0.28676,0.27517,2071,MalnPop_Percent,1.51177
1.3383,0.22863,0.21912,2072,MalnPop_Percent,1.30685
1.15516,0.18078,0.17333,2073,MalnPop_Percent,1.12749
0.99502,0.14241,0.1364,2074,MalnPop_Percent,0.97072
0.8553,0.11181,0.10699,2075,MalnPop_Percent,0.83443
0.73443,0.08768,0.08391,2076,MalnPop_Percent,0.71628
0.63019,0.06877,0.06572,2077,MalnPop_Percent,0.61434
0.54046,0.05383,0.05133,2078,MalnPop_Percent,0.52697
0.46441,0.04198,0.03997,2079,MalnPop_Percent,0.45184
0.39837,0.03277,0.03114,2080,MalnPop_Percent,0.38754
0.34191,0.02551,0.02418,2081,MalnPop_Percent,0.33205
0.29356,0.01987,0.01879,2082,MalnPop_Percent,0.28495
0.25233,0.01543,0.01456,2083,MalnPop_Percent,0.24483
0.21722,0.012,0.0113,2084,MalnPop_Percent,0.20995
0.18595,0.00924,0.00868,2085,MalnPop_Percent,0.17923
0.15903,0.0071,0.00666,2086,MalnPop_Percent,0.15292
0.13564,0.00546,0.00516,2087,MalnPop_Percent,0.13015
0.11547,0.00424,0.00401,2088,MalnPop_Percent,0.11063
0.09797,0.00328,0.0031,2089,MalnPop_Percent,0.09363
0.08296,0.00254,0.0024,2090,MalnPop_Percent,0.07907
0.06993,0.00217,0.00218,2091,MalnPop_Percent,0.06648
0.0588,0.00203,0.00204,2092,MalnPop_Percent,0.05579
0.04923,0.00191,0.00194,2093,MalnPop_Percent,0.04666
0.04218,0.00182,0.00185,2094,MalnPop_Percent,0.03988
0.03603,0.00173,0.00176,2095,MalnPop_Percent,0.03402
0.0308,0.00164,0.00167,2096,MalnPop_Percent,0.02922
0.02648,0.00156,0.00158,2097,MalnPop_Percent,0.0251
0.02281,0.00147,0.0015,2098,MalnPop_Percent,0.02157
0.02076,0.00139,0.00142,2099,MalnPop_Percent,0.02039
0.01985,0.00133,0.00135,2100,MalnPop_Percent,0.01947
76.0,76,76,2019,MaternalMortality,107.0
73.57,73.57,73.57,2020,MaternalMortality,104.0
69.46,69.46,69.46,2021,MaternalMortality,102.6
100.9,100.9,100.9,2022,MaternalMortality,100.9
99.29,99.29,99.29,2023,MaternalMortality,99.29
97.68,97.68,97.68,2024,MaternalMortality,97.68
96.09,96.18,96.18,2025,MaternalMortality,96.09
94.49,94.65,94.65,2026,MaternalMortality,94.5
92.18,91.94,91.92,2027,MaternalMortality,92.16
90.05,89.7,89.66,2028,MaternalMortality,90.01
87.81,87.42,87.36,2029,MaternalMortality,87.75
85.51,84.94,84.86,2030,MaternalMortality,85.42
83.15,82.41,82.31,2031,MaternalMortality,83.04
80.75,79.85,79.72,2032,MaternalMortality,80.62
78.33,77.25,77.1,2033,MaternalMortality,78.17
75.85,74.58,74.39,2034,MaternalMortality,75.65
73.33,71.88,71.63,2035,MaternalMortality,73.09
70.78,69.11,68.81,2036,MaternalMortality,70.47
68.16,66.27,65.92,2037,MaternalMortality,67.81
65.49,63.35,62.95,2038,MaternalMortality,65.08
62.76,60.39,59.93,2039,MaternalMortality,62.3
59.98,57.53,57.13,2040,MaternalMortality,59.47
57.15,54.98,54.63,2041,MaternalMortality,56.7
54.62,52.72,52.41,2042,MaternalMortality,54.22
52.36,50.72,50.46,2043,MaternalMortality,52.02
50.35,48.96,48.75,2044,MaternalMortality,50.06
48.57,47.43,47.25,2045,MaternalMortality,48.32
46.99,46,45.84,2046,MaternalMortality,46.8
45.58,44.62,44.46,2047,MaternalMortality,45.39
44.22,43.29,43.13,2048,MaternalMortality,44.03
42.89,41.99,41.83,2049,MaternalMortality,42.71
41.6,40.73,40.58,2050,MaternalMortality,41.43
40.36,39.51,39.36,2051,MaternalMortality,40.19
39.15,38.32,38.18,2052,MaternalMortality,38.98
37.97,37.17,37.03,2053,MaternalMortality,37.81
36.83,36.06,35.92,2054,MaternalMortality,36.68
35.73,34.97,34.85,2055,MaternalMortality,35.58
34.66,33.92,33.8,2056,MaternalMortality,34.51
33.62,32.91,32.79,2057,MaternalMortality,33.47
32.61,31.92,31.8,2058,MaternalMortality,32.47
31.63,30.96,30.85,2059,MaternalMortality,31.5
30.68,30.03,29.92,2060,MaternalMortality,30.55
29.76,29.13,29.03,2061,MaternalMortality,29.63
28.87,28.26,28.15,2062,MaternalMortality,28.75
28.0,27.41,27.31,2063,MaternalMortality,27.88
27.16,26.59,26.49,2064,MaternalMortality,27.05
26.35,25.79,25.7,2065,MaternalMortality,26.24
25.56,25.02,24.92,2066,MaternalMortality,25.45
24.79,24.27,24.18,2067,MaternalMortality,24.68
24.05,23.54,23.45,2068,MaternalMortality,23.94
23.32,22.83,22.75,2069,MaternalMortality,23.23
22.62,22.15,22.07,2070,MaternalMortality,22.53
21.95,21.48,21.4,2071,MaternalMortality,21.85
21.29,20.84,20.76,2072,MaternalMortality,21.2
20.65,20.21,20.14,2073,MaternalMortality,20.56
20.03,19.61,19.53,2074,MaternalMortality,19.95
19.43,19.02,18.95,2075,MaternalMortality,19.35
18.85,18.45,18.38,2076,MaternalMortality,18.77
18.28,17.89,17.83,2077,MaternalMortality,18.2
17.73,17.36,17.29,2078,MaternalMortality,17.66
17.2,16.84,16.78,2079,MaternalMortality,17.13
16.68,16.33,16.27,2080,MaternalMortality,16.61
16.18,15.84,15.78,2081,MaternalMortality,16.12
15.7,15.37,15.31,2082,MaternalMortality,15.63
15.23,14.91,14.85,2083,MaternalMortality,15.16
14.77,14.46,14.41,2084,MaternalMortality,14.71
14.33,14.02,13.97,2085,MaternalMortality,14.27
13.9,13.6,13.55,2086,MaternalMortality,13.84
13.48,13.2,13.15,2087,MaternalMortality,13.42
13.08,12.8,12.75,2088,MaternalMortality,13.02
12.68,12.42,12.37,2089,MaternalMortality,12.63
12.3,12.04,12,2090,MaternalMortality,12.25
11.93,11.68,11.64,2091,MaternalMortality,11.88
11.58,11.33,11.29,2092,MaternalMortality,11.53
11.23,10.99,10.95,2093,MaternalMortality,11.18
10.89,10.66,10.62,2094,MaternalMortality,10.85
10.56,10.34,10.3,2095,MaternalMortality,10.52
10.25,10.03,9.9951,2096,MaternalMortality,10.21
9.94052,9.73095,9.69525,2097,MaternalMortality,9.89886
9.6423,9.43902,9.40439,2098,MaternalMortality,9.60189
9.35304,9.15585,9.12226,2099,MaternalMortality,9.31384
9.07245,8.88118,8.84859,2100,MaternalMortality,9.03442
9.33237,9.33237,9.33237,2019,NeonatalMortality,9.33237
9.1755,9.1755,9.1755,2020,NeonatalMortality,9.1755
9.08877,9.08877,9.08877,2021,NeonatalMortality,9.08877
8.98652,8.98652,8.98652,2022,NeonatalMortality,8.98652
8.89262,8.89262,8.89262,2023,NeonatalMortality,8.89262
8.80779,8.80779,8.8078,2024,NeonatalMortality,8.8078
8.7338,8.63929,8.63932,2025,NeonatalMortality,8.73383
8.66738,8.57539,8.57562,2026,NeonatalMortality,8.6676
8.5827,8.44404,8.44358,2027,NeonatalMortality,8.58224
8.50479,8.32908,8.32819,2028,NeonatalMortality,8.5039
8.40914,8.19536,8.1939,2029,NeonatalMortality,8.40771
8.30369,8.05194,8.05008,2030,NeonatalMortality,8.30192
8.19316,7.90315,7.90103,2031,NeonatalMortality,8.19133
8.08321,7.75464,7.7521,2032,NeonatalMortality,8.08098
7.97695,7.61003,7.60686,2033,NeonatalMortality,7.97414
7.87473,7.46916,7.46506,2034,NeonatalMortality,7.87102
7.7751,7.33015,7.32496,2035,NeonatalMortality,7.77012
7.67572,7.19104,7.18488,2036,NeonatalMortality,7.66948
7.57398,7.04998,7.0432,2037,NeonatalMortality,7.56695
7.46806,6.92026,6.91332,2038,NeonatalMortality,7.4604
7.35681,6.7895,6.78345,2039,NeonatalMortality,7.34828
7.24011,6.65721,6.65156,2040,NeonatalMortality,7.23055
7.11876,6.5207,6.51756,2041,NeonatalMortality,7.10787
6.99455,6.38046,6.37927,2042,NeonatalMortality,6.98173
6.86529,6.23736,6.23626,2043,NeonatalMortality,6.84924
6.73182,6.11256,6.11105,2044,NeonatalMortality,6.71335
6.59404,5.96848,5.96235,2045,NeonatalMortality,6.57374
6.47349,5.82332,5.81235,2046,NeonatalMortality,6.45397
6.32751,5.67845,5.65972,2047,NeonatalMortality,6.3087
6.17845,5.5306,5.5048,2048,NeonatalMortality,6.15735
6.02602,5.37976,5.34797,2049,NeonatalMortality,6.0033
5.86957,5.2248,5.18866,2050,NeonatalMortality,5.84494
5.70996,5.0661,5.02584,2051,NeonatalMortality,5.6831
5.54611,4.90292,4.86177,2052,NeonatalMortality,5.51633
5.38074,4.7369,4.69593,2053,NeonatalMortality,5.34675
5.21334,4.5688,4.5276,2054,NeonatalMortality,5.17462
5.04377,4.39868,4.35722,2055,NeonatalMortality,4.99953
4.87189,4.22703,4.18543,2056,NeonatalMortality,4.82374
4.69749,4.05385,4.01203,2057,NeonatalMortality,4.64695
4.52027,3.87785,3.8354,2058,NeonatalMortality,4.46917
4.34027,3.69846,3.655,2059,NeonatalMortality,4.28948
4.15759,3.5153,3.47032,2060,NeonatalMortality,4.1082
3.97308,3.32872,3.28206,2061,NeonatalMortality,3.92486
3.78715,3.13416,3.08607,2062,NeonatalMortality,3.74004
3.59999,2.94221,2.89356,2063,NeonatalMortality,3.55293
3.41033,2.74619,2.69742,2064,NeonatalMortality,3.36295
3.21876,2.54782,2.49932,2065,NeonatalMortality,3.17057
3.025,2.34699,2.29818,2066,NeonatalMortality,2.97573
2.83098,2.14394,2.09438,2067,NeonatalMortality,2.78
2.635,1.93778,1.88833,2068,NeonatalMortality,2.58251
2.4386,1.73099,1.68112,2069,NeonatalMortality,2.38439
2.24132,1.52349,1.47208,2070,NeonatalMortality,2.18522
2.04282,1.31539,1.26789,2071,NeonatalMortality,1.98509
1.84273,1.12788,1.0878,2072,NeonatalMortality,1.784
1.6417,0.9614,0.9273,2073,NeonatalMortality,1.58212
1.43996,0.81254,0.78573,2074,NeonatalMortality,1.3804
1.23784,0.68182,0.66869,2075,NeonatalMortality,1.17867
1.03555,0.5864,0.57606,2076,NeonatalMortality,0.97672
0.84143,0.49557,0.4862,2077,NeonatalMortality,0.79412
0.6712,0.40708,0.39863,2078,NeonatalMortality,0.63279
0.5805,0.38159,0.37375,2079,NeonatalMortality,0.54862
0.50861,0.36004,0.35346,2080,NeonatalMortality,0.4867
0.46728,0.34115,0.33466,2081,NeonatalMortality,0.45704
0.43983,0.32348,0.3172,2082,NeonatalMortality,0.43058
0.41513,0.30738,0.30153,2083,NeonatalMortality,0.40654
0.39282,0.29284,0.28734,2084,NeonatalMortality,0.38474
0.37254,0.27942,0.27414,2085,NeonatalMortality,0.3662
0.35619,0.26699,0.2622,2086,NeonatalMortality,0.35001
0.34078,0.25577,0.25161,2087,NeonatalMortality,0.33463
0.32618,0.2456,0.24148,2088,NeonatalMortality,0.32005
0.31229,0.23595,0.23192,2089,NeonatalMortality,0.30628
0.29965,0.22696,0.223,2090,NeonatalMortality,0.29393
0.28894,0.21851,0.21467,2091,NeonatalMortality,0.28346
0.27877,0.21057,0.20684,2092,NeonatalMortality,0.27345
0.26892,0.20315,0.20008,2093,NeonatalMortality,0.26375
0.26033,0.19752,0.19436,2094,NeonatalMortality,0.25526
0.25213,0.19227,0.1894,2095,NeonatalMortality,0.24737
0.24456,0.18785,0.18509,2096,NeonatalMortality,0.24018
0.23753,0.18368,0.1809,2097,NeonatalMortality,0.23319
0.23068,0.17949,0.17687,2098,NeonatalMortality,0.2265
0.22415,0.17568,0.17314,2099,NeonatalMortality,0.22006
0.21789,0.17207,0.16965,2100,NeonatalMortality,0.2139
8.33171,8.33171,8.33171,2019,Pov190_Number,8.33171
8.28187,8.28187,8.28187,2020,Pov190_Number,8.28187
8.08766,8.08766,8.08766,2021,Pov190_Number,8.08766
8.29629,8.29629,8.29628,2022,Pov190_Number,8.29628
8.86216,8.86216,8.86216,2023,Pov190_Number,8.86216
9.62907,9.62907,9.62902,2024,Pov190_Number,9.62902
10.43,10.38,10.38,2025,Pov190_Number,10.43
11.02,10.91,10.92,2026,Pov190_Number,11.02
11.09,10.9,10.91,2027,Pov190_Number,11.1
10.83,10.61,10.64,2028,Pov190_Number,10.85
10.38,10.18,10.22,2029,Pov190_Number,10.43
9.98138,9.76033,9.81738,2030,Pov190_Number,10.04
9.75164,9.50439,9.57923,2031,Pov190_Number,9.8287
9.73586,9.45341,9.54831,2032,Pov190_Number,9.83661
