Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
2.469,0.711,0.509,2063,Pov320_Percent,1.93545
2.302,0.63,0.452,2064,Pov320_Percent,1.81986
2.157,0.56,0.404,2065,Pov320_Percent,1.72272
2.032,0.499,0.366,2066,Pov320_Percent,1.65718
1.926,0.446,0.334,2067,Pov320_Percent,1.60035
1.839,0.401,0.304,2068,Pov320_Percent,1.55126
1.778,0.363,0.278,2069,Pov320_Percent,1.50865
1.723,0.332,0.255,2070,Pov320_Percent,1.4732
1.675,0.303,0.236,2071,Pov320_Percent,1.44426
1.634,0.276,0.22,2072,Pov320_Percent,1.42174
1.6,0.255,0.205,2073,Pov320_Percent,1.40508
1.575,0.237,0.193,2074,Pov320_Percent,1.39418
1.557,0.221,0.182,2075,Pov320_Percent,1.38821
1.545,0.208,0.172,2076,Pov320_Percent,1.38619
1.547,0.196,0.163,2077,Pov320_Percent,1.39771
1.548,0.185,0.154,2078,Pov320_Percent,1.40388
1.545,0.176,0.148,2079,Pov320_Percent,1.4037
1.539,0.167,0.14,2080,Pov320_Percent,1.39856
1.529,0.157,0.131,2081,Pov320_Percent,1.39086
1.515,0.147,0.125,2082,Pov320_Percent,1.37196
1.494,0.137,0.117,2083,Pov320_Percent,1.34548
1.467,0.129,0.108,2084,Pov320_Percent,1.31181
1.432,0.12,0.1,2085,Pov320_Percent,1.26989
1.39,0.111,0.093,2086,Pov320_Percent,1.22004
1.341,0.103,0.085,2087,Pov320_Percent,1.16294
1.285,0.094,0.078,2088,Pov320_Percent,1.10173
1.222,0.087,0.071,2089,Pov320_Percent,1.03723
1.156,0.08,0.064,2090,Pov320_Percent,0.96829
1.086,0.073,0.058,2091,Pov320_Percent,0.89779
1.013,0.066,0.052,2092,Pov320_Percent,0.82888
0.94,0.06,0.046,2093,Pov320_Percent,0.76359
0.87,0.053,0.041,2094,Pov320_Percent,0.70278
0.802,0.048,0.036,2095,Pov320_Percent,0.64668
0.74,0.042,0.032,2096,Pov320_Percent,0.59385
0.683,0.038,0.028,2097,Pov320_Percent,0.54525
0.63,0.033,0.025,2098,Pov320_Percent,0.50335
0.581,0.029,0.022,2099,Pov320_Percent,0.46811
0.538,0.026,0.02,2100,Pov320_Percent,0.44099
12.52,12.52,12.52,2019,Pov550_Number,12.52
13.89,13.89,13.89,2020,Pov550_Number,13.89
13.18,13.18,13.18,2021,Pov550_Number,13.18
12.25,12.25,12.25,2022,Pov550_Number,12.25
12.01,12.01,12.01,2023,Pov550_Number,12.01
11.9,11.9,11.9,2024,Pov550_Number,11.9
11.76,11.49,11.49,2025,Pov550_Number,11.76
11.59,11.09,11.1,2026,Pov550_Number,11.6
11.49,10.81,10.81,2027,Pov550_Number,11.48
11.52,10.66,10.62,2028,Pov550_Number,11.48
11.52,10.47,10.38,2029,Pov550_Number,11.42
11.46,10.22,10.06,2030,Pov550_Number,11.28
11.33,9.899,9.641,2031,Pov550_Number,11.06
11.18,9.533,9.197,2032,Pov550_Number,10.82
11.05,9.149,8.761,2033,Pov550_Number,10.62
10.99,8.83,8.395,2034,Pov550_Number,10.48
11.02,8.592,8.127,2035,Pov550_Number,10.48
11.13,8.425,7.94,2036,Pov550_Number,10.57
11.29,8.277,7.775,2037,Pov550_Number,10.72
11.45,8.273,7.748,2038,Pov550_Number,10.83
11.55,8.258,7.703,2039,Pov550_Number,10.87
11.59,8.212,7.617,2040,Pov550_Number,10.84
11.56,8.125,7.488,2041,Pov550_Number,10.76
11.5,8.005,7.33,2042,Pov550_Number,10.65
11.42,7.858,7.159,2043,Pov550_Number,10.56
11.35,7.711,6.985,2044,Pov550_Number,10.47
11.29,7.559,6.807,2045,Pov550_Number,10.39
11.2,7.39,6.617,2046,Pov550_Number,10.29
11.08,7.194,6.4,2047,Pov550_Number,10.14
10.92,6.966,6.149,2048,Pov550_Number,9.92407
10.7,6.707,5.866,2049,Pov550_Number,9.64591
10.41,6.406,5.54,2050,Pov550_Number,9.28987
10.05,6.073,5.166,2051,Pov550_Number,8.84994
9.614,5.691,4.762,2052,Pov550_Number,8.35345
9.119,5.274,4.354,2053,Pov550_Number,7.83767
8.599,4.848,3.953,2054,Pov550_Number,7.31916
8.065,4.428,3.573,2055,Pov550_Number,6.81028
7.548,4.021,3.218,2056,Pov550_Number,6.32335
7.05,3.645,2.889,2057,Pov550_Number,5.8632
6.579,3.297,2.591,2058,Pov550_Number,5.43947
6.138,2.975,2.324,2059,Pov550_Number,5.05455
5.729,2.683,2.084,2060,Pov550_Number,4.71512
5.359,2.424,1.875,2061,Pov550_Number,4.41313
5.03,2.193,1.694,2062,Pov550_Number,4.15271
4.736,1.989,1.536,2063,Pov550_Number,3.92749
4.475,1.807,1.398,2064,Pov550_Number,3.73439
4.243,1.644,1.277,2065,Pov550_Number,3.56908
4.038,1.499,1.18,2066,Pov550_Number,3.45428
3.863,1.371,1.095,2067,Pov550_Number,3.35311
3.715,1.259,1.018,2068,Pov550_Number,3.26422
3.609,1.162,0.947,2069,Pov550_Number,3.18562
3.512,1.08,0.883,2070,Pov550_Number,3.11854
3.425,1.003,0.829,2071,Pov550_Number,3.0619
3.348,0.931,0.782,2072,Pov550_Number,3.01545
3.283,0.872,0.739,2073,Pov550_Number,2.97827
3.23,0.82,0.701,2074,Pov550_Number,2.95006
3.189,0.774,0.667,2075,Pov550_Number,2.92939
3.157,0.734,0.637,2076,Pov550_Number,2.91466
3.147,0.698,0.608,2077,Pov550_Number,2.92191
3.135,0.666,0.581,2078,Pov550_Number,2.91954
3.117,0.638,0.559,2079,Pov550_Number,2.90615
3.092,0.608,0.534,2080,Pov550_Number,2.8843
3.061,0.577,0.505,2081,Pov550_Number,2.85801
3.023,0.545,0.483,2082,Pov550_Number,2.81326
2.975,0.513,0.456,2083,Pov550_Number,2.75605
2.916,0.488,0.428,2084,Pov550_Number,2.68704
2.845,0.458,0.399,2085,Pov550_Number,2.60448
2.762,0.428,0.372,2086,Pov550_Number,2.50882
2.669,0.398,0.346,2087,Pov550_Number,2.40102
2.564,0.37,0.32,2088,Pov550_Number,2.28613
2.449,0.343,0.295,2089,Pov550_Number,2.16532
2.327,0.318,0.271,2090,Pov550_Number,2.03664
2.2,0.294,0.247,2091,Pov550_Number,1.90485
2.068,0.27,0.224,2092,Pov550_Number,1.77526
1.935,0.247,0.202,2093,Pov550_Number,1.65136
1.806,0.224,0.182,2094,Pov550_Number,1.53481
1.682,0.203,0.164,2095,Pov550_Number,1.42616
1.566,0.183,0.147,2096,Pov550_Number,1.32292
1.458,0.165,0.132,2097,Pov550_Number,1.22685
1.358,0.148,0.119,2098,Pov550_Number,1.1427
1.265,0.132,0.107,2099,Pov550_Number,1.07066
1.18,0.119,0.097,2100,Pov550_Number,1.01366
27.86,27.86,27.86,2019,Pov550_Percent,27.86
30.3,30.3,30.3,2020,Pov550_Percent,30.3
28.5,28.5,28.5,2021,Pov550_Percent,28.5
26.37,26.37,26.37,2022,Pov550_Percent,26.37
25.75,25.75,25.75,2023,Pov550_Percent,25.75
25.42,25.42,25.42,2024,Pov550_Percent,25.42
25.04,24.52,24.51,2025,Pov550_Percent,25.04
24.59,23.62,23.63,2026,Pov550_Percent,24.6
24.27,22.96,22.95,2027,Pov550_Percent,24.25
24.18,22.53,22.45,2028,Pov550_Percent,24.1
24.03,22.03,21.86,2029,Pov550_Percent,23.84
23.77,21.42,21.1,2030,Pov550_Percent,23.42
23.38,20.68,20.17,2031,Pov550_Percent,22.86
22.97,19.87,19.2,2032,Pov550_Percent,22.28
22.61,19.03,18.26,2033,Pov550_Percent,21.77
22.39,18.33,17.47,2034,Pov550_Percent,21.4
22.35,17.8,16.88,2035,Pov550_Percent,21.31
22.48,17.42,16.46,2036,Pov550_Percent,21.41
22.71,17.08,16.09,2037,Pov550_Percent,21.61
22.94,17.01,15.98,2038,Pov550_Percent,21.76
23.07,16.93,15.85,2039,Pov550_Percent,21.77
23.07,16.79,15.63,2040,Pov550_Percent,21.65
22.96,16.57,15.34,2041,Pov550_Percent,21.44
22.8,16.3,15.0,2042,Pov550_Percent,21.2
22.6,15.99,14.63,2043,Pov550_Percent,20.98
22.43,15.67,14.27,2044,Pov550_Percent,20.78
22.28,15.35,13.9,2045,Pov550_Percent,20.59
22.09,15.01,13.51,2046,Pov550_Percent,20.38
21.84,14.61,13.07,2047,Pov550_Percent,20.07
21.52,14.16,12.58,2048,Pov550_Percent,19.65
21.1,13.65,12.01,2049,Pov550_Percent,19.12
20.55,13.06,11.37,2050,Pov550_Percent,18.44
19.87,12.41,10.64,2051,Pov550_Percent,17.6
19.06,11.67,9.842,2052,Pov550_Percent,16.66
18.13,10.85,9.035,2053,Pov550_Percent,15.69
17.15,10.02,8.244,2054,Pov550_Percent,14.7
16.15,9.196,7.488,2055,Pov550_Percent,13.74
15.18,8.396,6.781,2056,Pov550_Percent,12.81
14.24,7.654,6.124,2057,Pov550_Percent,11.93
13.35,6.963,5.525,2058,Pov550_Percent,11.12
12.52,6.323,4.985,2059,Pov550_Percent,10.38
11.74,5.738,4.5,2060,Pov550_Percent,9.73281
11.04,5.215,4.075,2061,Pov550_Percent,9.15409
10.41,4.75,3.704,2062,Pov550_Percent,8.65556
9.852,4.336,3.38,2063,Pov550_Percent,8.22543
9.356,3.965,3.095,2064,Pov550_Percent,7.85812
8.917,3.631,2.845,2065,Pov550_Percent,7.54558
8.53,3.332,2.645,2066,Pov550_Percent,7.33467
8.201,3.068,2.471,2067,Pov550_Percent,7.15125
7.926,2.836,2.311,2068,Pov550_Percent,6.99277
7.736,2.636,2.163,2069,Pov550_Percent,6.85531
7.565,2.465,2.028,2070,Pov550_Percent,6.74158
7.414,2.304,1.917,2071,Pov550_Percent,6.64959
7.283,2.154,1.819,2072,Pov550_Percent,6.57915
7.177,2.03,1.731,2073,Pov550_Percent,6.52838
7.098,1.922,1.652,2074,Pov550_Percent,6.49712
7.044,1.827,1.582,2075,Pov550_Percent,6.48258
7.008,1.743,1.52,2076,Pov550_Percent,6.4815
7.02,1.67,1.461,2077,Pov550_Percent,6.52858
7.031,1.604,1.405,2078,Pov550_Percent,6.55632
7.027,1.547,1.361,2079,Pov550_Percent,6.56145
7.012,1.485,1.308,2080,Pov550_Percent,6.54908
6.983,1.419,1.247,2081,Pov550_Percent,6.52777
6.937,1.35,1.2,2082,Pov550_Percent,6.46624
6.871,1.282,1.142,2083,Pov550_Percent,6.37693
6.781,1.227,1.081,2084,Pov550_Percent,6.26062
6.662,1.162,1.018,2085,Pov550_Percent,6.1126
6.516,1.096,0.957,2086,Pov550_Percent,5.93309
6.344,1.029,0.897,2087,Pov550_Percent,5.7235
6.144,0.964,0.838,2088,Pov550_Percent,5.49454
5.916,0.902,0.779,2089,Pov550_Percent,5.24847
5.669,0.843,0.721,2090,Pov550_Percent,4.98017
5.405,0.787,0.665,2091,Pov550_Percent,4.7003
5.126,0.73,0.609,2092,Pov550_Percent,4.42122
4.842,0.674,0.555,2093,Pov550_Percent,4.15132
4.561,0.617,0.506,2094,Pov550_Percent,3.89476
4.287,0.564,0.46,2095,Pov550_Percent,3.65325
4.028,0.515,0.416,2096,Pov550_Percent,3.42095
3.786,0.469,0.377,2097,Pov550_Percent,3.20261
3.56,0.424,0.343,2098,Pov550_Percent,3.01062
3.345,0.383,0.313,2099,Pov550_Percent,2.84629
3.15,0.35,0.286,2100,Pov550_Percent,2.71802
1.17611,1.17611,1.17611,2019,PovHeadcountF_Number,1.47615
1.40705,1.40705,1.40705,2020,PovHeadcountF_Number,1.7001
1.29261,1.29261,1.29261,2021,PovHeadcountF_Number,1.57724
1.12879,1.12879,1.12879,2022,PovHeadcountF_Number,1.40083
1.07741,1.07742,1.07742,2023,PovHeadcountF_Number,1.33736
1.05594,1.05594,1.05594,2024,PovHeadcountF_Number,1.30391
1.03326,0.97811,0.97758,2025,PovHeadcountF_Number,1.26889
1.00466,0.90322,0.90454,2026,PovHeadcountF_Number,1.2309
0.98564,0.8485,0.84841,2027,PovHeadcountF_Number,1.19922
0.98698,0.81354,0.80996,2028,PovHeadcountF_Number,1.18633
0.98333,0.77523,0.76572,2029,PovHeadcountF_Number,1.16546
0.97168,0.73072,0.71222,2030,PovHeadcountF_Number,1.13211
0.95071,0.68018,0.65019,2031,PovHeadcountF_Number,1.08793
0.92808,0.6274,0.58917,2032,PovHeadcountF_Number,1.04251
0.90896,0.57587,0.53319,2033,PovHeadcountF_Number,1.00267
0.89934,0.53438,0.48812,2034,PovHeadcountF_Number,0.97333
0.90287,0.50329,0.45526,2035,PovHeadcountF_Number,0.96342
0.9184,0.47874,0.42971,2036,PovHeadcountF_Number,0.96698
0.93994,0.4565,0.40705,2037,PovHeadcountF_Number,0.97735
0.96158,0.45602,0.4043,2038,PovHeadcountF_Number,0.98404
0.97486,0.45462,0.39996,2039,PovHeadcountF_Number,0.98237
0.97758,0.45035,0.39214,2040,PovHeadcountF_Number,0.97155
0.97239,0.44237,0.38061,2041,PovHeadcountF_Number,0.95441
0.96256,0.43149,0.36676,2042,PovHeadcountF_Number,0.93512
0.95023,0.41834,0.35222,2043,PovHeadcountF_Number,0.91724
0.94034,0.40542,0.33782,2044,PovHeadcountF_Number,0.90137
0.9309,0.39234,0.32348,2045,PovHeadcountF_Number,0.88623
0.91882,0.37802,0.30864,2046,PovHeadcountF_Number,0.86907
0.90281,0.36182,0.29214,2047,PovHeadcountF_Number,0.84587
0.88141,0.34334,0.27371,2048,PovHeadcountF_Number,0.81565
0.85315,0.32284,0.25344,2049,PovHeadcountF_Number,0.77853
0.81606,0.29975,0.23096,2050,PovHeadcountF_Number,0.73328
0.77191,0.27499,0.20618,2051,PovHeadcountF_Number,0.67987
0.71963,0.24762,0.18071,2052,PovHeadcountF_Number,0.62216
0.66225,0.21906,0.15623,2053,PovHeadcountF_Number,0.56469
0.60432,0.19131,0.13364,2054,PovHeadcountF_Number,0.50927
0.54732,0.16545,0.11342,2055,PovHeadcountF_Number,0.45707
0.49436,0.14185,0.09575,2056,PovHeadcountF_Number,0.40912
0.44555,0.12134,0.0807,2057,PovHeadcountF_Number,0.36552
0.40131,0.10354,0.06842,2058,PovHeadcountF_Number,0.32685
0.36175,0.08809,0.05809,2059,PovHeadcountF_Number,0.29291
0.32637,0.07504,0.04936,2060,PovHeadcountF_Number,0.26388
0.29578,0.06429,0.04216,2061,PovHeadcountF_Number,0.2387
0.26966,0.05548,0.03623,2062,PovHeadcountF_Number,0.21749
0.24736,0.04826,0.03133,2063,PovHeadcountF_Number,0.1995
0.22828,0.04234,0.02732,2064,PovHeadcountF_Number,0.18427
0.21202,0.03747,0.02448,2065,PovHeadcountF_Number,0.17131
0.19821,0.0335,0.02266,2066,PovHeadcountF_Number,0.16201
0.1868,0.03035,0.02133,2067,PovHeadcountF_Number,0.15375
0.17757,0.02788,0.02027,2068,PovHeadcountF_Number,0.14642
0.1701,0.02477,0.01819,2069,PovHeadcountF_Number,0.14111
0.16339,0.02219,0.01635,2070,PovHeadcountF_Number,0.13661
0.15743,0.01987,0.01488,2071,PovHeadcountF_Number,0.13284
0.15222,0.01779,0.01363,2072,PovHeadcountF_Number,0.12976
0.1479,0.01613,0.01253,2073,PovHeadcountF_Number,0.12731
0.14448,0.01473,0.01159,2074,PovHeadcountF_Number,0.12547
0.14184,0.01354,0.01076,2075,PovHeadcountF_Number,0.12415
0.13983,0.01252,0.01004,2076,PovHeadcountF_Number,0.12322
0.13924,0.01164,0.00939,2077,PovHeadcountF_Number,0.12364
0.13861,0.01087,0.00878,2078,PovHeadcountF_Number,0.1235
0.13756,0.0102,0.00829,2079,PovHeadcountF_Number,0.12269
0.13615,0.00951,0.00774,2080,PovHeadcountF_Number,0.12137
0.13434,0.00881,0.00713,2081,PovHeadcountF_Number,0.11978
0.13205,0.0081,0.00668,2082,PovHeadcountF_Number,0.11708
0.12921,0.00743,0.00615,2083,PovHeadcountF_Number,0.11367
0.12572,0.00691,0.00562,2084,PovHeadcountF_Number,0.10965
0.12152,0.00633,0.00511,2085,PovHeadcountF_Number,0.10491
0.11666,0.00576,0.00463,2086,PovHeadcountF_Number,0.09949
0.1112,0.00521,0.00419,2087,PovHeadcountF_Number,0.09351
0.10518,0.00471,0.00377,2088,PovHeadcountF_Number,0.08728
0.09867,0.00425,0.00337,2089,PovHeadcountF_Number,0.08088
0.0919,0.00383,0.003,2090,PovHeadcountF_Number,0.07424
0.08498,0.00344,0.00265,2091,PovHeadcountF_Number,0.06762
0.07798,0.00307,0.00231,2092,PovHeadcountF_Number,0.06128
0.07114,0.00272,0.00201,2093,PovHeadcountF_Number,0.0554
0.06463,0.00237,0.00175,2094,PovHeadcountF_Number,0.05003
0.05855,0.00207,0.00152,2095,PovHeadcountF_Number,0.04517
0.05302,0.0018,0.0013,2096,PovHeadcountF_Number,0.04069
0.04803,0.00157,0.00112,2097,PovHeadcountF_Number,0.03665
0.04355,0.00135,0.00098,2098,PovHeadcountF_Number,0.03322
0.03946,0.00116,0.00085,2099,PovHeadcountF_Number,0.03037
0.03588,0.00101,0.00074,2100,PovHeadcountF_Number,0.02817
1.25511,1.25511,1.25511,2019,PovHeadcountRatioFtoM,1.25511
1.20827,1.20827,1.20827,2020,PovHeadcountRatioFtoM,1.20827
1.22019,1.22019,1.22019,2021,PovHeadcountRatioFtoM,1.22019
1.241,1.241,1.241,2022,PovHeadcountRatioFtoM,1.241
1.24126,1.24126,1.24126,2023,PovHeadcountRatioFtoM,1.24126
1.23483,1.23483,1.23483,2024,PovHeadcountRatioFtoM,1.23483
1.22856,1.23936,1.23948,2025,PovHeadcountRatioFtoM,1.22867
1.22379,1.24462,1.24433,2026,PovHeadcountRatioFtoM,1.22355
1.2172,1.24578,1.24592,2027,PovHeadcountRatioFtoM,1.2174
1.207,1.24236,1.24355,2028,PovHeadcountRatioFtoM,1.2081
1.19814,1.24008,1.2431,2029,PovHeadcountRatioFtoM,1.20066
1.19069,1.23956,1.24563,2030,PovHeadcountRatioFtoM,1.19537
1.18464,1.24091,1.25155,2031,PovHeadcountRatioFtoM,1.19172
1.17859,1.24338,1.25834,2032,PovHeadcountRatioFtoM,1.18801
1.17166,1.24591,1.26441,2033,PovHeadcountRatioFtoM,1.18291
1.16285,1.24461,1.26626,2034,PovHeadcountRatioFtoM,1.17542
1.15239,1.23929,1.26268,2035,PovHeadcountRatioFtoM,1.1647
1.14053,1.23939,1.26513,2036,PovHeadcountRatioFtoM,1.152
1.12859,1.24058,1.2681,2037,PovHeadcountRatioFtoM,1.13899
1.11749,1.23096,1.25869,2038,PovHeadcountRatioFtoM,1.12742
1.1095,1.22193,1.2503,2039,PovHeadcountRatioFtoM,1.11995
1.10489,1.21434,1.24404,2040,PovHeadcountRatioFtoM,1.11582
1.10113,1.20849,1.24,2041,PovHeadcountRatioFtoM,1.11249
1.09783,1.20391,1.23739,2042,PovHeadcountRatioFtoM,1.1094
1.09474,1.20032,1.23525,2043,PovHeadcountRatioFtoM,1.10613
1.09143,1.19658,1.23306,2044,PovHeadcountRatioFtoM,1.10262
1.08811,1.19287,1.23087,2045,PovHeadcountRatioFtoM,1.09902
1.08498,1.18964,1.22905,2046,PovHeadcountRatioFtoM,1.09562
1.08212,1.18722,1.22849,2047,PovHeadcountRatioFtoM,1.09282
1.07963,1.18593,1.22968,2048,PovHeadcountRatioFtoM,1.0907
1.07763,1.18582,1.23298,2049,PovHeadcountRatioFtoM,1.08931
1.07626,1.18745,1.23938,2050,PovHeadcountRatioFtoM,1.08884
1.07545,1.19074,1.25024,2051,PovHeadcountRatioFtoM,1.08947
1.07535,1.19693,1.26551,2052,PovHeadcountRatioFtoM,1.09097
1.07582,1.20607,1.28444,2053,PovHeadcountRatioFtoM,1.09287
1.07654,1.2174,1.30664,2054,PovHeadcountRatioFtoM,1.09498
1.07739,1.23045,1.33159,2055,PovHeadcountRatioFtoM,1.09711
1.07803,1.24503,1.35847,2056,PovHeadcountRatioFtoM,1.09899
1.07834,1.25939,1.37978,2057,PovHeadcountRatioFtoM,1.10039
1.07813,1.27311,1.38449,2058,PovHeadcountRatioFtoM,1.10087
1.07712,1.28555,1.38596,2059,PovHeadcountRatioFtoM,1.10004
1.07524,1.29468,1.38508,2060,PovHeadcountRatioFtoM,1.09749
1.07204,1.29773,1.38447,2061,PovHeadcountRatioFtoM,1.09304
1.06735,1.29243,1.38391,2062,PovHeadcountRatioFtoM,1.0863
1.06101,1.27701,1.38334,2063,PovHeadcountRatioFtoM,1.0773
1.05301,1.2496,1.37549,2064,PovHeadcountRatioFtoM,1.06601
1.04334,1.20848,1.31717,2065,PovHeadcountRatioFtoM,1.05263
1.032,1.15261,1.22407,2066,PovHeadcountRatioFtoM,1.03712
1.01907,1.081,1.11439,2067,PovHeadcountRatioFtoM,1.02039
1.00476,0.99484,0.99329,2068,PovHeadcountRatioFtoM,1.00276
1.0043,0.99346,0.99324,2069,PovHeadcountRatioFtoM,1.00226
1.00391,0.99351,0.99321,2070,PovHeadcountRatioFtoM,1.00183
1.00353,0.99346,0.99328,2071,PovHeadcountRatioFtoM,1.0014
1.00308,0.99365,0.9931,2072,PovHeadcountRatioFtoM,1.00091
1.00258,0.99343,0.99322,2073,PovHeadcountRatioFtoM,1.00043
1.0021,0.99348,0.9931,2074,PovHeadcountRatioFtoM,0.99991
1.00156,0.99343,0.99303,2075,PovHeadcountRatioFtoM,0.9994
1.001,0.99313,0.99303,2076,PovHeadcountRatioFtoM,0.99887
1.00042,0.99347,0.99254,2077,PovHeadcountRatioFtoM,0.99823
0.9998,0.99319,0.99259,2078,PovHeadcountRatioFtoM,0.99759
0.99911,0.99314,0.99264,2079,PovHeadcountRatioFtoM,0.99694
0.99838,0.99295,0.99276,2080,PovHeadcountRatioFtoM,0.99618
0.99755,0.99296,0.99229,2081,PovHeadcountRatioFtoM,0.99537
0.99674,0.99296,0.99206,2082,PovHeadcountRatioFtoM,0.99453
0.99578,0.99301,0.99204,2083,PovHeadcountRatioFtoM,0.99363
0.99485,0.99247,0.99218,2084,PovHeadcountRatioFtoM,0.99344
0.99383,0.99163,0.99197,2085,PovHeadcountRatioFtoM,0.9933
0.99346,0.99183,0.99158,2086,PovHeadcountRatioFtoM,0.99304
0.99325,0.99118,0.99117,2087,PovHeadcountRatioFtoM,0.9928
0.99297,0.99214,0.99045,2088,PovHeadcountRatioFtoM,0.99252
0.99267,0.99036,0.98992,2089,PovHeadcountRatioFtoM,0.99222
0.99237,0.99009,0.989,2090,PovHeadcountRatioFtoM,0.99193
0.99199,0.99041,0.98904,2091,PovHeadcountRatioFtoM,0.99158
0.99166,0.98925,0.98963,2092,PovHeadcountRatioFtoM,0.99122
0.99127,0.98859,0.98807,2093,PovHeadcountRatioFtoM,0.99077
0.99084,0.98946,0.98912,2094,PovHeadcountRatioFtoM,0.99044
0.99049,0.98698,0.98615,2095,PovHeadcountRatioFtoM,0.98994
0.99004,0.98725,0.98618,2096,PovHeadcountRatioFtoM,0.98964
0.98965,0.98722,0.98662,2097,PovHeadcountRatioFtoM,0.9891
0.98925,0.98737,0.98463,2098,PovHeadcountRatioFtoM,0.98881
0.98885,0.98529,0.98703,2099,PovHeadcountRatioFtoM,0.98835
0.98852,0.98413,0.98654,2100,PovHeadcountRatioFtoM,0.98804
0.37808,0.37808,0.37808,2019,PovHeadcountSexDif_25_34,0.12948
0.44516,0.44516,0.44516,2020,PovHeadcountSexDif_25_34,0.12588
0.41188,0.41188,0.41188,2021,PovHeadcountSexDif_25_34,0.12392
0.36297,0.36297,0.36297,2022,PovHeadcountSexDif_25_34,0.12034
0.34439,0.3444,0.3444,2023,PovHeadcountSexDif_25_34,0.11547
0.33371,0.33371,0.33371,2024,PovHeadcountSexDif_25_34,0.11029
0.32221,0.30649,0.30634,2025,PovHeadcountSexDif_25_34,0.10498
0.30876,0.28018,0.28055,2026,PovHeadcountSexDif_25_34,0.09963
0.29776,0.25966,0.25966,2027,PovHeadcountSexDif_25_34,0.09428
0.29235,0.24489,0.24397,2028,PovHeadcountSexDif_25_34,0.08917
0.28558,0.22953,0.22707,2029,PovHeadcountSexDif_25_34,0.08423
0.27663,0.21279,0.20806,2030,PovHeadcountSexDif_25_34,0.07936
0.26529,0.19485,0.18726,2031,PovHeadcountSexDif_25_34,0.07446
0.25375,0.17683,0.16732,2032,PovHeadcountSexDif_25_34,0.06962
0.24346,0.15973,0.1493,2033,PovHeadcountSexDif_25_34,0.06487
0.23591,0.14572,0.13459,2034,PovHeadcountSexDif_25_34,0.06023
0.23186,0.13474,0.12338,2035,PovHeadcountSexDif_25_34,0.05584
0.23095,0.12626,0.11488,2036,PovHeadcountSexDif_25_34,0.05168
0.23172,0.11881,0.10751,2037,PovHeadcountSexDif_25_34,0.04775
0.23285,0.11676,0.1051,2038,PovHeadcountSexDif_25_34,0.04408
0.23263,0.11475,0.10256,2039,PovHeadcountSexDif_25_34,0.04145
0.23074,0.11236,0.0995,2040,PovHeadcountSexDif_25_34,0.03967
0.22762,0.10943,0.09587,2041,PovHeadcountSexDif_25_34,0.038
0.22396,0.10612,0.09197,2042,PovHeadcountSexDif_25_34,0.0364
0.22017,0.10251,0.08811,2043,PovHeadcountSexDif_25_34,0.03484
0.21724,0.09911,0.08442,2044,PovHeadcountSexDif_25_34,0.0333
0.21431,0.09565,0.08071,2045,PovHeadcountSexDif_25_34,0.03149
0.21087,0.09194,0.07693,2046,PovHeadcountSexDif_25_34,0.02968
0.20654,0.08782,0.07277,2047,PovHeadcountSexDif_25_34,0.02789
0.20092,0.08317,0.06816,2048,PovHeadcountSexDif_25_34,0.02612
0.19377,0.07806,0.06312,2049,PovHeadcountSexDif_25_34,0.02439
0.1847,0.07241,0.05762,2050,PovHeadcountSexDif_25_34,0.02273
0.1741,0.0664,0.0516,2051,PovHeadcountSexDif_25_34,0.02114
0.16174,0.05982,0.04545,2052,PovHeadcountSexDif_25_34,0.0196
0.14827,0.053,0.03953,2053,PovHeadcountSexDif_25_34,0.01812
0.13471,0.04637,0.03404,2054,PovHeadcountSexDif_25_34,0.01667
0.12163,0.04026,0.02915,2055,PovHeadcountSexDif_25_34,0.01541
0.10953,0.03469,0.02486,2056,PovHeadcountSexDif_25_34,0.01416
0.09845,0.02983,0.02113,2057,PovHeadcountSexDif_25_34,0.01291
0.08848,0.02561,0.01795,2058,PovHeadcountSexDif_25_34,0.01167
0.07958,0.02191,0.01526,2059,PovHeadcountSexDif_25_34,0.01042
0.0716,0.01876,0.01298,2060,PovHeadcountSexDif_25_34,0.00916
0.06467,0.0161,0.0111,2061,PovHeadcountSexDif_25_34,0.00791
0.05871,0.01387,0.00955,2062,PovHeadcountSexDif_25_34,0.00665
0.05358,0.012,0.00827,2063,PovHeadcountSexDif_25_34,0.0054
0.04916,0.01041,0.0072,2064,PovHeadcountSexDif_25_34,0.00416
0.04537,0.00906,0.00631,2065,PovHeadcountSexDif_25_34,0.00292
0.04211,0.00792,0.00562,2066,PovHeadcountSexDif_25_34,0.0017
0.03939,0.00695,0.00504,2067,PovHeadcountSexDif_25_34,0.00049
0.03715,0.00614,0.0045,2068,PovHeadcountSexDif_25_34,-0.00071
0.03556,0.00548,0.00402,2069,PovHeadcountSexDif_25_34,-0.00068
0.03415,0.0049,0.0036,2070,PovHeadcountSexDif_25_34,-0.00067
0.03291,0.00437,0.00327,2071,PovHeadcountSexDif_25_34,-0.00065
0.03183,0.0039,0.00299,2072,PovHeadcountSexDif_25_34,-0.00064
0.03096,0.00353,0.00274,2073,PovHeadcountSexDif_25_34,-0.00063
0.03028,0.00322,0.00253,2074,PovHeadcountSexDif_25_34,-0.00062
0.02978,0.00295,0.00234,2075,PovHeadcountSexDif_25_34,-0.00062
0.02941,0.00272,0.00218,2076,PovHeadcountSexDif_25_34,-0.00062
