Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
27.33,27.33,27.33,2023,Pov320_Number,27.33
27.98,27.98,27.98,2024,Pov320_Number,27.98
28.61,28.62,28.62,2025,Pov320_Number,28.61
29.22,29.23,29.23,2026,Pov320_Number,29.22
29.84,29.83,29.83,2027,Pov320_Number,29.84
30.48,30.45,30.45,2028,Pov320_Number,30.47
31.13,31.12,31.1,2029,Pov320_Number,31.11
31.78,31.78,31.72,2030,Pov320_Number,31.72
32.41,32.4,32.31,2031,Pov320_Number,32.31
33.04,33.01,32.88,2032,Pov320_Number,32.9
33.67,33.6,33.43,2033,Pov320_Number,33.5
34.31,34.17,33.99,2034,Pov320_Number,34.12
34.94,34.72,34.54,2035,Pov320_Number,34.76
35.56,35.24,35.06,2036,Pov320_Number,35.39
36.16,35.72,35.55,2037,Pov320_Number,36.02
36.72,36.16,35.98,2038,Pov320_Number,36.61
37.25,36.55,36.37,2039,Pov320_Number,37.16
37.73,36.87,36.67,2040,Pov320_Number,37.65
38.17,37.13,36.88,2041,Pov320_Number,38.05
38.54,37.3,36.98,2042,Pov320_Number,38.37
38.85,37.38,36.98,2043,Pov320_Number,38.61
39.08,37.37,36.9,2044,Pov320_Number,38.79
39.24,37.26,36.74,2045,Pov320_Number,38.92
39.32,37.07,36.52,2046,Pov320_Number,38.98
39.34,36.8,36.21,2047,Pov320_Number,38.96
39.29,36.46,35.83,2048,Pov320_Number,38.86
39.19,36.05,35.39,2049,Pov320_Number,38.7
39.05,35.56,34.89,2050,Pov320_Number,38.48
38.87,35.01,34.33,2051,Pov320_Number,38.24
38.64,34.4,33.72,2052,Pov320_Number,37.97
38.38,33.71,33.03,2053,Pov320_Number,37.66
38.06,32.94,32.26,2054,Pov320_Number,37.31
37.7,32.12,31.42,2055,Pov320_Number,36.91
37.29,31.19,30.52,2056,Pov320_Number,36.46
36.84,30.21,29.56,2057,Pov320_Number,35.97
36.34,29.19,28.56,2058,Pov320_Number,35.45
35.8,28.15,27.53,2059,Pov320_Number,34.9
35.22,27.1,26.48,2060,Pov320_Number,34.33
34.6,26.03,25.43,2061,Pov320_Number,33.73
33.95,24.95,24.34,2062,Pov320_Number,33.1
33.27,23.87,23.22,2063,Pov320_Number,32.44
32.55,22.78,22.07,2064,Pov320_Number,31.74
31.79,21.69,20.92,2065,Pov320_Number,30.98
31.02,20.57,19.75,2066,Pov320_Number,30.18
30.21,19.45,18.57,2067,Pov320_Number,29.34
29.35,18.31,17.41,2068,Pov320_Number,28.47
28.44,17.17,16.26,2069,Pov320_Number,27.57
27.51,16.06,15.18,2070,Pov320_Number,26.65
26.56,14.98,14.13,2071,Pov320_Number,25.72
25.59,13.94,13.11,2072,Pov320_Number,24.77
24.63,12.97,12.44,2073,Pov320_Number,23.8
23.65,12.32,11.38,2074,Pov320_Number,22.8
22.65,11.28,10.45,2075,Pov320_Number,21.77
21.61,10.32,9.616,2076,Pov320_Number,20.75
20.57,9.457,8.855,2077,Pov320_Number,19.72
19.54,8.667,8.17,2078,Pov320_Number,18.7
18.52,7.978,7.498,2079,Pov320_Number,17.68
17.51,7.296,6.851,2080,Pov320_Number,16.67
16.52,6.638,6.204,2081,Pov320_Number,16.14
16.01,5.983,5.599,2082,Pov320_Number,15.53
15.38,5.373,5.047,2083,Pov320_Number,14.49
14.29,4.814,4.526,2084,Pov320_Number,13.6
13.36,4.284,4.049,2085,Pov320_Number,12.79
12.52,3.802,3.608,2086,Pov320_Number,12.05
11.75,3.352,3.203,2087,Pov320_Number,11.37
11.04,2.943,2.824,2088,Pov320_Number,10.74
10.38,2.58,2.48,2089,Pov320_Number,10.13
9.73,2.259,2.163,2090,Pov320_Number,9.51608
9.087,1.967,1.882,2091,Pov320_Number,8.92409
8.487,1.712,1.635,2092,Pov320_Number,8.37353
7.94,1.49,1.417,2093,Pov320_Number,7.86089
7.454,1.298,1.218,2094,Pov320_Number,7.38137
7.016,1.126,1.041,2095,Pov320_Number,6.93099
6.606,0.971,0.892,2096,Pov320_Number,6.50648
6.217,0.834,0.761,2097,Pov320_Number,6.10266
5.848,0.707,0.646,2098,Pov320_Number,5.71677
5.508,0.595,0.547,2099,Pov320_Number,5.35613
5.177,0.498,0.461,2100,Pov320_Number,5.00338
89.59,89.59,89.59,2019,Pov320_Percent,89.59
91.21,91.21,91.21,2020,Pov320_Percent,91.21
90.58,90.58,90.58,2021,Pov320_Percent,90.58
90.41,90.41,90.41,2022,Pov320_Percent,90.41
90.43,90.43,90.43,2023,Pov320_Percent,90.43
90.39,90.39,90.39,2024,Pov320_Percent,90.39
90.27,90.28,90.28,2025,Pov320_Percent,90.27
90.04,90.07,90.07,2026,Pov320_Percent,90.04
89.84,89.81,89.81,2027,Pov320_Percent,89.84
89.68,89.62,89.6,2028,Pov320_Percent,89.66
89.56,89.55,89.48,2029,Pov320_Percent,89.48
89.39,89.43,89.28,2030,Pov320_Percent,89.23
89.18,89.24,88.99,2031,Pov320_Percent,88.92
88.97,89.03,88.67,2032,Pov320_Percent,88.62
88.76,88.76,88.33,2033,Pov320_Percent,88.34
88.57,88.46,88.0,2034,Pov320_Percent,88.11
88.38,88.15,87.69,2035,Pov320_Percent,87.93
88.16,87.77,87.34,2036,Pov320_Percent,87.75
87.89,87.33,86.93,2037,Pov320_Percent,87.56
87.55,86.83,86.41,2038,Pov320_Percent,87.3
87.16,86.25,85.83,2039,Pov320_Percent,86.97
86.7,85.56,85.11,2040,Pov320_Percent,86.51
86.14,84.77,84.23,2041,Pov320_Percent,85.89
85.49,83.83,83.14,2042,Pov320_Percent,85.11
84.71,82.75,81.89,2043,Pov320_Percent,84.2
83.81,81.52,80.54,2044,Pov320_Percent,83.21
82.81,80.17,79.09,2045,Pov320_Percent,82.16
81.69,78.69,77.57,2046,Pov320_Percent,81.01
80.48,77.13,75.95,2047,Pov320_Percent,79.75
79.21,75.49,74.25,2048,Pov320_Percent,78.38
77.88,73.77,72.49,2049,Pov320_Percent,76.94
76.52,71.98,70.69,2050,Pov320_Percent,75.46
75.14,70.13,68.85,2051,Pov320_Percent,73.98
73.73,68.23,66.95,2052,Pov320_Percent,72.5
72.29,66.24,64.98,2053,Pov320_Percent,71.01
70.82,64.16,62.92,2054,Pov320_Percent,69.49
69.32,62.04,60.79,2055,Pov320_Percent,67.94
67.79,59.77,58.59,2056,Pov320_Percent,66.36
66.23,57.48,56.35,2057,Pov320_Percent,64.76
64.65,55.16,54.07,2058,Pov320_Percent,63.15
63.04,52.85,51.77,2059,Pov320_Percent,61.54
61.41,50.54,49.47,2060,Pov320_Percent,59.95
59.77,48.24,47.22,2061,Pov320_Percent,58.37
58.12,45.95,44.9,2062,Pov320_Percent,56.78
56.48,43.7,42.58,2063,Pov320_Percent,55.18
54.81,41.48,40.25,2064,Pov320_Percent,53.55
53.13,39.25,37.93,2065,Pov320_Percent,51.89
51.47,37.04,35.63,2066,Pov320_Percent,50.19
49.78,34.85,33.33,2067,Pov320_Percent,48.46
48.06,32.64,31.1,2068,Pov320_Percent,46.73
46.31,30.47,28.91,2069,Pov320_Percent,45.0
44.54,28.38,26.87,2070,Pov320_Percent,43.28
42.78,26.36,24.9,2071,Pov320_Percent,41.54
41.03,24.43,23.04,2072,Pov320_Percent,39.82
39.3,22.66,21.77,2073,Pov320_Percent,38.09
37.58,21.44,19.86,2074,Pov320_Percent,36.32
35.82,19.57,18.18,2075,Pov320_Percent,34.54
34.05,17.86,16.68,2076,Pov320_Percent,32.78
32.29,16.33,15.32,2077,Pov320_Percent,31.04
30.55,14.94,14.11,2078,Pov320_Percent,29.32
28.86,13.72,12.92,2079,Pov320_Percent,27.62
27.21,12.53,11.79,2080,Pov320_Percent,25.97
25.59,11.38,10.66,2081,Pov320_Percent,25.04
24.71,10.25,9.607,2082,Pov320_Percent,24.04
23.67,9.194,8.653,2083,Pov320_Percent,22.36
21.94,8.232,7.754,2084,Pov320_Percent,20.95
20.47,7.323,6.934,2085,Pov320_Percent,19.65
19.14,6.498,6.177,2086,Pov320_Percent,18.48
17.94,5.73,5.483,2087,Pov320_Percent,17.41
16.83,5.032,4.835,2088,Pov320_Percent,16.42
15.81,4.414,4.248,2089,Pov320_Percent,15.46
14.79,3.866,3.708,2090,Pov320_Percent,14.51
13.8,3.369,3.229,2091,Pov320_Percent,13.59
12.88,2.935,2.808,2092,Pov320_Percent,12.74
12.05,2.558,2.436,2093,Pov320_Percent,11.96
11.3,2.231,2.097,2094,Pov320_Percent,11.22
10.64,1.939,1.796,2095,Pov320_Percent,10.54
10.01,1.675,1.542,2096,Pov320_Percent,9.89077
9.426,1.441,1.318,2097,Pov320_Percent,9.27847
8.869,1.224,1.121,2098,Pov320_Percent,8.69477
8.356,1.033,0.951,2099,Pov320_Percent,8.15036
7.859,0.867,0.803,2100,Pov320_Percent,7.6188
26.73,26.73,26.73,2019,Pov550_Number,26.73
27.56,27.56,27.56,2020,Pov550_Number,27.56
28.17,28.17,28.17,2021,Pov550_Number,28.17
28.84,28.84,28.84,2022,Pov550_Number,28.84
29.55,29.55,29.55,2023,Pov550_Number,29.55
30.26,30.26,30.26,2024,Pov550_Number,30.26
30.97,30.97,30.97,2025,Pov550_Number,30.97
31.68,31.69,31.69,2026,Pov550_Number,31.68
32.4,32.41,32.41,2027,Pov550_Number,32.4
33.13,33.15,33.14,2028,Pov550_Number,33.13
33.88,33.89,33.88,2029,Pov550_Number,33.87
34.63,34.64,34.62,2030,Pov550_Number,34.61
35.37,35.37,35.34,2031,Pov550_Number,35.34
36.12,36.11,36.05,2032,Pov550_Number,36.07
36.87,36.83,36.76,2033,Pov550_Number,36.8
37.62,37.54,37.47,2034,Pov550_Number,37.55
38.37,38.24,38.17,2035,Pov550_Number,38.3
39.12,38.93,38.86,2036,Pov550_Number,39.05
39.86,39.59,39.52,2037,Pov550_Number,39.8
40.58,40.24,40.16,2038,Pov550_Number,40.53
41.28,40.85,40.77,2039,Pov550_Number,41.24
41.97,41.43,41.34,2040,Pov550_Number,41.93
42.63,41.98,41.87,2041,Pov550_Number,42.58
43.26,42.48,42.33,2042,Pov550_Number,43.18
43.86,42.92,42.73,2043,Pov550_Number,43.75
44.41,43.31,43.07,2044,Pov550_Number,44.27
44.93,43.64,43.37,2045,Pov550_Number,44.77
45.4,43.91,43.6,2046,Pov550_Number,45.22
45.83,44.12,43.78,2047,Pov550_Number,45.62
46.21,44.28,43.9,2048,Pov550_Number,45.97
46.56,44.37,43.95,2049,Pov550_Number,46.27
46.87,44.39,43.95,2050,Pov550_Number,46.52
47.14,44.36,43.89,2051,Pov550_Number,46.75
47.37,44.26,43.77,2052,Pov550_Number,46.94
47.56,44.09,43.58,2053,Pov550_Number,47.09
47.71,43.84,43.31,2054,Pov550_Number,47.2
47.82,43.52,42.97,2055,Pov550_Number,47.26
47.88,43.1,42.55,2056,Pov550_Number,47.28
47.89,42.61,42.06,2057,Pov550_Number,47.25
47.86,42.05,41.5,2058,Pov550_Number,47.18
47.77,41.43,40.88,2059,Pov550_Number,47.06
47.63,40.77,40.2,2060,Pov550_Number,46.91
47.45,40.06,39.49,2061,Pov550_Number,46.72
47.21,39.31,38.7,2062,Pov550_Number,46.49
46.93,38.5,37.84,2063,Pov550_Number,46.2
46.59,37.66,36.92,2064,Pov550_Number,45.86
46.21,36.76,35.93,2065,Pov550_Number,45.46
45.78,35.8,34.89,2066,Pov550_Number,44.98
45.29,34.78,33.77,2067,Pov550_Number,44.44
44.73,33.69,32.61,2068,Pov550_Number,43.85
44.1,32.54,31.41,2069,Pov550_Number,43.2
43.41,31.36,30.21,2070,Pov550_Number,42.5
42.67,30.16,29.0,2071,Pov550_Number,41.76
41.9,28.93,27.86,2072,Pov550_Number,40.97
41.09,27.83,27.02,2073,Pov550_Number,40.14
40.24,27.0,25.61,2074,Pov550_Number,39.23
39.32,25.59,24.32,2075,Pov550_Number,38.27
38.34,24.25,23.11,2076,Pov550_Number,37.27
37.3,22.99,21.96,2077,Pov550_Number,36.22
36.24,21.78,20.88,2078,Pov550_Number,35.14
35.15,20.68,19.78,2079,Pov550_Number,34.01
34.03,19.54,18.68,2080,Pov550_Number,32.86
32.88,18.39,17.52,2081,Pov550_Number,32.11
32.14,17.2,16.39,2082,Pov550_Number,31.41
31.4,16.03,15.31,2083,Pov550_Number,30.09
30.0,14.91,14.24,2084,Pov550_Number,28.93
28.76,13.79,13.22,2085,Pov550_Number,27.85
27.62,12.73,12.24,2086,Pov550_Number,26.84
26.55,11.69,11.29,2087,Pov550_Number,25.89
25.52,10.7,10.36,2088,Pov550_Number,24.97
24.55,9.774,9.47,2089,Pov550_Number,24.06
23.54,8.916,8.614,2090,Pov550_Number,23.1
22.52,8.098,7.816,2091,Pov550_Number,22.16
21.54,7.348,7.08,2092,Pov550_Number,21.26
20.62,6.667,6.4,2093,Pov550_Number,20.39
19.77,6.049,5.747,2094,Pov550_Number,19.56
19.0,5.473,5.139,2095,Pov550_Number,18.75
18.25,4.926,4.602,2096,Pov550_Number,17.97
17.52,4.418,4.106,2097,Pov550_Number,17.21
16.81,3.924,3.646,2098,Pov550_Number,16.46
16.15,3.465,3.232,2099,Pov550_Number,15.75
15.48,3.046,2.853,2100,Pov550_Number,15.03
96.46,96.46,96.46,2019,Pov550_Percent,96.46
97.14,97.14,97.14,2020,Pov550_Percent,97.14
96.88,96.88,96.88,2021,Pov550_Percent,96.88
96.8,96.8,96.8,2022,Pov550_Percent,96.8
96.81,96.81,96.81,2023,Pov550_Percent,96.81
96.79,96.79,96.79,2024,Pov550_Percent,96.79
96.74,96.76,96.76,2025,Pov550_Percent,96.74
96.63,96.69,96.69,2026,Pov550_Percent,96.63
96.54,96.58,96.59,2027,Pov550_Percent,96.55
96.48,96.51,96.5,2028,Pov550_Percent,96.47
96.42,96.48,96.45,2029,Pov550_Percent,96.39
96.35,96.44,96.37,2030,Pov550_Percent,96.28
96.26,96.36,96.25,2031,Pov550_Percent,96.14
96.17,96.28,96.12,2032,Pov550_Percent,96.01
96.08,96.16,95.97,2033,Pov550_Percent,95.88
95.99,96.04,95.83,2034,Pov550_Percent,95.78
95.91,95.9,95.69,2035,Pov550_Percent,95.7
95.81,95.73,95.53,2036,Pov550_Percent,95.62
95.68,95.54,95.35,2037,Pov550_Percent,95.53
95.53,95.31,95.11,2038,Pov550_Percent,95.41
95.35,95.04,94.84,2039,Pov550_Percent,95.25
95.12,94.71,94.49,2040,Pov550_Percent,95.03
94.85,94.33,94.05,2041,Pov550_Percent,94.73
94.53,93.87,93.5,2042,Pov550_Percent,94.34
94.14,93.32,92.86,2043,Pov550_Percent,93.88
93.68,92.69,92.13,2044,Pov550_Percent,93.36
93.16,91.97,91.34,2045,Pov550_Percent,92.8
92.56,91.16,90.48,2046,Pov550_Percent,92.17
91.9,90.28,89.54,2047,Pov550_Percent,91.46
91.19,89.34,88.53,2048,Pov550_Percent,90.68
90.43,88.32,87.46,2049,Pov550_Percent,89.83
89.63,87.23,86.33,2050,Pov550_Percent,88.94
88.8,86.07,85.14,2051,Pov550_Percent,88.03
87.94,84.85,83.89,2052,Pov550_Percent,87.1
87.05,83.53,82.56,2053,Pov550_Percent,86.14
86.11,82.12,81.14,2054,Pov550_Percent,85.15
85.14,80.64,79.63,2055,Pov550_Percent,84.12
84.13,79.01,78.03,2056,Pov550_Percent,83.04
83.08,77.31,76.35,2057,Pov550_Percent,81.94
81.99,75.54,74.59,2058,Pov550_Percent,80.8
80.85,73.71,72.75,2059,Pov550_Percent,79.64
79.67,71.83,70.85,2060,Pov550_Percent,78.46
78.46,69.9,68.93,2061,Pov550_Percent,77.27
77.22,67.92,66.88,2062,Pov550_Percent,76.06
75.95,65.9,64.78,2063,Pov550_Percent,74.8
74.63,63.85,62.59,2064,Pov550_Percent,73.5
73.29,61.74,60.33,2065,Pov550_Percent,72.14
71.92,59.57,58.02,2066,Pov550_Percent,70.71
70.5,57.34,55.63,2067,Pov550_Percent,69.23
69.02,55.03,53.22,2068,Pov550_Percent,67.71
67.48,52.67,50.78,2069,Pov550_Percent,66.16
65.89,50.31,48.42,2070,Pov550_Percent,64.58
64.27,47.96,46.06,2071,Pov550_Percent,62.95
62.62,45.62,43.86,2072,Pov550_Percent,61.3
60.94,43.51,42.23,2073,Pov550_Percent,59.59
59.24,41.92,39.68,2074,Pov550_Percent,57.81
57.46,39.4,37.37,2075,Pov550_Percent,55.97
55.61,37.04,35.24,2076,Pov550_Percent,54.11
53.73,34.84,33.24,2077,Pov550_Percent,52.21
51.82,32.77,31.4,2078,Pov550_Percent,50.28
49.91,30.9,29.54,2079,Pov550_Percent,48.32
47.99,29.0,27.7,2080,Pov550_Percent,46.36
46.06,27.12,25.8,2081,Pov550_Percent,45.07
44.81,25.18,23.97,2082,Pov550_Percent,43.84
43.53,23.32,22.25,2083,Pov550_Percent,41.72
41.32,21.55,20.57,2084,Pov550_Percent,39.88
39.37,19.81,18.97,2085,Pov550_Percent,38.16
37.59,18.16,17.45,2086,Pov550_Percent,36.57
35.93,16.57,16.0,2087,Pov550_Percent,35.09
34.37,15.07,14.59,2088,Pov550_Percent,33.69
32.89,13.69,13.26,2089,Pov550_Percent,32.3
31.4,12.41,11.99,2090,Pov550_Percent,30.88
29.89,11.21,10.82,2091,Pov550_Percent,29.48
28.46,10.11,9.743,2092,Pov550_Percent,28.16
27.13,9.125,8.758,2093,Pov550_Percent,26.91
25.93,8.235,7.821,2094,Pov550_Percent,25.71
24.82,7.414,6.956,2095,Pov550_Percent,24.57
23.77,6.639,6.196,2096,Pov550_Percent,23.47
22.75,5.924,5.5,2097,Pov550_Percent,22.41
21.77,5.235,4.859,2098,Pov550_Percent,21.37
20.85,4.597,4.286,2099,Pov550_Percent,20.38
19.94,4.021,3.765,2100,Pov550_Percent,19.4
10.8,10.8,10.8,2019,PovHeadcountF_Number,10.88
11.45,11.45,11.45,2020,PovHeadcountF_Number,11.51
11.6,11.6,11.6,2021,PovHeadcountF_Number,11.64
11.85,11.85,11.85,2022,PovHeadcountF_Number,11.88
12.15,12.15,12.15,2023,PovHeadcountF_Number,12.16
12.44,12.44,12.44,2024,PovHeadcountF_Number,12.44
12.72,12.72,12.72,2025,PovHeadcountF_Number,12.7
12.98,12.97,12.97,2026,PovHeadcountF_Number,12.94
13.24,13.2,13.21,2027,PovHeadcountF_Number,13.18
13.51,13.46,13.46,2028,PovHeadcountF_Number,13.43
13.8,13.76,13.74,2029,PovHeadcountF_Number,13.68
14.07,14.04,14.0,2030,PovHeadcountF_Number,13.91
14.33,14.29,14.22,2031,PovHeadcountF_Number,14.12
14.59,14.54,14.44,2032,PovHeadcountF_Number,14.34
14.84,14.77,14.64,2033,PovHeadcountF_Number,14.56
15.11,14.98,14.85,2034,PovHeadcountF_Number,14.79
15.37,15.19,15.05,2035,PovHeadcountF_Number,15.04
15.62,15.37,15.24,2036,PovHeadcountF_Number,15.28
15.85,15.52,15.4,2037,PovHeadcountF_Number,15.52
16.06,15.65,15.52,2038,PovHeadcountF_Number,15.74
16.24,15.75,15.62,2039,PovHeadcountF_Number,15.92
16.4,15.8,15.66,2040,PovHeadcountF_Number,16.07
16.52,15.82,15.65,2041,PovHeadcountF_Number,16.16
16.61,15.77,15.56,2042,PovHeadcountF_Number,16.19
16.64,15.68,15.41,2043,PovHeadcountF_Number,16.18
16.63,15.52,15.22,2044,PovHeadcountF_Number,16.13
16.58,15.32,15.0,2045,PovHeadcountF_Number,16.06
16.48,15.07,14.75,2046,PovHeadcountF_Number,15.94
16.34,14.79,14.45,2047,PovHeadcountF_Number,15.79
16.18,14.48,14.13,2048,PovHeadcountF_Number,15.6
15.99,14.13,13.78,2049,PovHeadcountF_Number,15.38
15.78,13.76,13.4,2050,PovHeadcountF_Number,15.13
15.55,13.36,13.02,2051,PovHeadcountF_Number,14.88
15.31,12.95,12.61,2052,PovHeadcountF_Number,14.62
15.05,12.5,12.17,2053,PovHeadcountF_Number,14.35
14.78,12.03,11.7,2054,PovHeadcountF_Number,14.07
14.48,11.54,11.21,2055,PovHeadcountF_Number,13.77
14.17,11.01,10.7,2056,PovHeadcountF_Number,13.45
13.84,10.48,10.19,2057,PovHeadcountF_Number,13.11
13.5,9.93969,9.66503,2058,PovHeadcountF_Number,12.77
13.14,9.41047,9.14499,2059,PovHeadcountF_Number,12.43
12.78,8.8896,8.63098,2060,PovHeadcountF_Number,12.08
12.4,8.37779,8.13579,2061,PovHeadcountF_Number,11.73
12.03,7.87584,7.63134,2062,PovHeadcountF_Number,11.38
11.64,7.38741,7.13436,2063,PovHeadcountF_Number,11.01
11.25,6.91342,6.64188,2064,PovHeadcountF_Number,10.64
10.85,6.44546,6.15907,2065,PovHeadcountF_Number,10.26
10.45,5.98657,5.68708,2066,PovHeadcountF_Number,9.85829
10.05,5.53808,5.22463,2067,PovHeadcountF_Number,9.45111
9.62951,5.09547,4.78445,2068,PovHeadcountF_Number,9.044
9.20164,4.66795,4.36189,2069,PovHeadcountF_Number,8.63652
8.77049,4.26234,3.97462,2070,PovHeadcountF_Number,8.22907
8.34206,3.88217,3.6103,2071,PovHeadcountF_Number,7.82311
7.91978,3.52559,3.25875,2072,PovHeadcountF_Number,7.42166
7.50442,3.19432,3.03814,2073,PovHeadcountF_Number,7.02068
7.09574,2.98267,2.70644,2074,PovHeadcountF_Number,6.61544
6.68377,2.65964,2.4225,2075,PovHeadcountF_Number,6.21228
6.27076,2.36992,2.1752,2076,PovHeadcountF_Number,5.81838
5.86603,2.11649,1.95515,2077,PovHeadcountF_Number,5.43317
5.47335,1.89092,1.76231,2078,PovHeadcountF_Number,5.05948
5.09604,1.69932,1.57869,2079,PovHeadcountF_Number,4.69427
4.73258,1.51567,1.40685,2080,PovHeadcountF_Number,4.34466
4.3832,1.34376,1.24026,2081,PovHeadcountF_Number,4.18305
4.22831,1.17806,1.08922,2082,PovHeadcountF_Number,3.97682
4.01185,1.02842,0.95576,2083,PovHeadcountF_Number,3.63392
3.64872,0.89582,0.83368,2084,PovHeadcountF_Number,3.34891
3.34523,0.7743,0.72533,2085,PovHeadcountF_Number,3.09159
3.07634,0.66728,0.62835,2086,PovHeadcountF_Number,2.86398
2.83581,0.57085,0.54194,2087,PovHeadcountF_Number,2.65914
2.61803,0.48605,0.46387,2088,PovHeadcountF_Number,2.47196
2.42049,0.41329,0.39531,2089,PovHeadcountF_Number,2.29346
2.22786,0.3509,0.33436,2090,PovHeadcountF_Number,2.11854
2.0428,0.29616,0.28204,2091,PovHeadcountF_Number,1.95353
1.87367,0.24988,0.23757,2092,PovHeadcountF_Number,1.80301
1.72266,0.21105,0.19963,2093,PovHeadcountF_Number,1.66567
1.59076,0.17828,0.16612,2094,PovHeadcountF_Number,1.5396
1.4741,0.15008,0.13747,2095,PovHeadcountF_Number,1.42338
1.36688,0.12537,0.11409,2096,PovHeadcountF_Number,1.31585
1.26698,0.10423,0.09421,2097,PovHeadcountF_Number,1.21539
1.1739,0.08541,0.07728,2098,PovHeadcountF_Number,1.1211
1.08939,0.06942,0.06328,2099,PovHeadcountF_Number,1.0345
1.00876,0.05615,0.05152,2100,PovHeadcountF_Number,0.95136
1.00738,1.00738,1.00738,2019,PovHeadcountRatioFtoM,1.00738
1.00517,1.00517,1.00517,2020,PovHeadcountRatioFtoM,1.00517
1.00378,1.00378,1.00378,2021,PovHeadcountRatioFtoM,1.00378
1.0023,1.0023,1.0023,2022,PovHeadcountRatioFtoM,1.0023
1.00081,1.00081,1.00081,2023,PovHeadcountRatioFtoM,1.00081
0.99937,0.99937,0.99937,2024,PovHeadcountRatioFtoM,0.99937
0.99798,0.99796,0.99796,2025,PovHeadcountRatioFtoM,0.99798
0.99666,0.9966,0.99659,2026,PovHeadcountRatioFtoM,0.99665
0.99537,0.9953,0.9953,2027,PovHeadcountRatioFtoM,0.99537
0.99412,0.99406,0.99406,2028,PovHeadcountRatioFtoM,0.99412
0.99292,0.99285,0.99286,2029,PovHeadcountRatioFtoM,0.99294
0.99179,0.99171,0.99175,2030,PovHeadcountRatioFtoM,0.99183
0.99072,0.99064,0.99071,2031,PovHeadcountRatioFtoM,0.99078
0.9897,0.98964,0.98973,2032,PovHeadcountRatioFtoM,0.98979
0.98873,0.9887,0.9888,2033,PovHeadcountRatioFtoM,0.98883
0.98781,0.98781,0.98792,2034,PovHeadcountRatioFtoM,0.98791
0.98698,0.98703,0.98713,2035,PovHeadcountRatioFtoM,0.98708
0.98619,0.98629,0.98639,2036,PovHeadcountRatioFtoM,0.98628
0.98545,0.9856,0.98569,2037,PovHeadcountRatioFtoM,0.98552
0.98475,0.98495,0.98504,2038,PovHeadcountRatioFtoM,0.9848
0.98407,0.98433,0.98442,2039,PovHeadcountRatioFtoM,0.98411
0.98344,0.98376,0.98385,2040,PovHeadcountRatioFtoM,0.98347
0.98284,0.98322,0.98334,2041,PovHeadcountRatioFtoM,0.98289
0.98228,0.98273,0.98287,2042,PovHeadcountRatioFtoM,0.98235
0.98177,0.98227,0.98245,2043,PovHeadcountRatioFtoM,0.98186
0.98129,0.98185,0.98206,2044,PovHeadcountRatioFtoM,0.9814
0.98084,0.98147,0.9817,2045,PovHeadcountRatioFtoM,0.98096
0.98042,0.98112,0.98136,2046,PovHeadcountRatioFtoM,0.98055
0.98004,0.98081,0.98106,2047,PovHeadcountRatioFtoM,0.98019
0.9797,0.98052,0.98079,2048,PovHeadcountRatioFtoM,0.97986
0.97937,0.98026,0.98054,2049,PovHeadcountRatioFtoM,0.97956
0.97907,0.98002,0.98031,2050,PovHeadcountRatioFtoM,0.97928
0.97878,0.97979,0.98009,2051,PovHeadcountRatioFtoM,0.97902
0.97851,0.97959,0.97989,2052,PovHeadcountRatioFtoM,0.97877
0.97827,0.9794,0.9797,2053,PovHeadcountRatioFtoM,0.97853
0.97804,0.97923,0.97952,2054,PovHeadcountRatioFtoM,0.97832
0.97782,0.97905,0.97934,2055,PovHeadcountRatioFtoM,0.97811
0.97762,0.97888,0.97916,2056,PovHeadcountRatioFtoM,0.97793
0.97743,0.9787,0.97897,2057,PovHeadcountRatioFtoM,0.97775
0.97724,0.97849,0.97874,2058,PovHeadcountRatioFtoM,0.97757
0.97706,0.97825,0.97849,2059,PovHeadcountRatioFtoM,0.97738
0.97688,0.97798,0.97822,2060,PovHeadcountRatioFtoM,0.9772
0.9767,0.97769,0.97791,2061,PovHeadcountRatioFtoM,0.97701
0.97651,0.97735,0.97759,2062,PovHeadcountRatioFtoM,0.97679
0.97631,0.97699,0.97724,2063,PovHeadcountRatioFtoM,0.97658
0.9761,0.97659,0.97686,2064,PovHeadcountRatioFtoM,0.97635
0.97587,0.97615,0.97646,2065,PovHeadcountRatioFtoM,0.97611
0.97562,0.97568,0.97601,2066,PovHeadcountRatioFtoM,0.97586
0.97534,0.97517,0.97552,2067,PovHeadcountRatioFtoM,0.97558
0.97503,0.9746,0.97495,2068,PovHeadcountRatioFtoM,0.97527
0.97496,0.97443,0.9748,2069,PovHeadcountRatioFtoM,0.97518
0.97486,0.97425,0.97464,2070,PovHeadcountRatioFtoM,0.97507
0.97474,0.97406,0.97448,2071,PovHeadcountRatioFtoM,0.97495
0.9746,0.97387,0.97404,2072,PovHeadcountRatioFtoM,0.9748
0.97445,0.97341,0.97379,2073,PovHeadcountRatioFtoM,0.97464
0.97427,0.97309,0.97348,2074,PovHeadcountRatioFtoM,0.97447
0.9741,0.97267,0.97295,2075,PovHeadcountRatioFtoM,0.97431
0.97391,0.97215,0.97215,2076,PovHeadcountRatioFtoM,0.97412
0.9737,0.97239,0.97238,2077,PovHeadcountRatioFtoM,0.97391
0.97346,0.97263,0.97262,2078,PovHeadcountRatioFtoM,0.97367
0.97318,0.97288,0.97286,2079,PovHeadcountRatioFtoM,0.97339
