Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.05576,0.0557,0.04722,2094,ENP_Gas,0.05199
0.05361,0.05357,0.04547,2095,ENP_Gas,0.04782
0.05153,0.05152,0.04387,2096,ENP_Gas,0.04399
0.04953,0.04954,0.04235,2097,ENP_Gas,0.0405
0.04759,0.04763,0.04091,2098,ENP_Gas,0.03733
0.04574,0.04579,0.03951,2099,ENP_Gas,0.03445
0.04396,0.04401,0.03811,2100,ENP_Gas,0.03181
0.00656,0.00656,0.00656,2019,ENP_Hydro,0.00656
0.00694,0.00694,0.00694,2020,ENP_Hydro,0.00694
0.00739,0.00739,0.00739,2021,ENP_Hydro,0.00739
0.00802,0.00802,0.00802,2022,ENP_Hydro,0.00802
0.00885,0.00885,0.00885,2023,ENP_Hydro,0.00885
0.0098,0.0098,0.0098,2024,ENP_Hydro,0.0098
0.01117,0.01117,0.01133,2025,ENP_Hydro,0.01133
0.01284,0.01284,0.01331,2026,ENP_Hydro,0.01331
0.01479,0.01479,0.01553,2027,ENP_Hydro,0.01554
0.01654,0.01653,0.01758,2028,ENP_Hydro,0.0176
0.01796,0.01796,0.01925,2029,ENP_Hydro,0.01927
0.01921,0.01924,0.02067,2030,ENP_Hydro,0.02067
0.02045,0.02054,0.02211,2031,ENP_Hydro,0.02206
0.02168,0.02184,0.02362,2032,ENP_Hydro,0.02352
0.02277,0.02302,0.0252,2033,ENP_Hydro,0.02502
0.02372,0.02405,0.02685,2034,ENP_Hydro,0.02654
0.02463,0.02502,0.02862,2035,ENP_Hydro,0.02814
0.02561,0.02607,0.03055,2036,ENP_Hydro,0.02986
0.02657,0.02708,0.03223,2037,ENP_Hydro,0.03154
0.02767,0.02822,0.03332,2038,ENP_Hydro,0.03259
0.02879,0.02938,0.03401,2039,ENP_Hydro,0.03354
0.03001,0.03067,0.03435,2040,ENP_Hydro,0.03377
0.03101,0.03154,0.03436,2041,ENP_Hydro,0.0337
0.03173,0.03219,0.0344,2042,ENP_Hydro,0.03368
0.03222,0.03266,0.03427,2043,ENP_Hydro,0.03355
0.03255,0.03298,0.0341,2044,ENP_Hydro,0.03341
0.03271,0.03315,0.03393,2045,ENP_Hydro,0.03322
0.0328,0.03323,0.03372,2046,ENP_Hydro,0.03302
0.03288,0.0333,0.03357,2047,ENP_Hydro,0.03288
0.03297,0.03342,0.03359,2048,ENP_Hydro,0.03296
0.03312,0.03359,0.03399,2049,ENP_Hydro,0.0334
0.03336,0.03382,0.03471,2050,ENP_Hydro,0.03412
0.03371,0.03413,0.03582,2051,ENP_Hydro,0.03518
0.0341,0.0345,0.03707,2052,ENP_Hydro,0.03639
0.03453,0.03491,0.03845,2053,ENP_Hydro,0.0377
0.03499,0.03535,0.03983,2054,ENP_Hydro,0.03908
0.03543,0.03581,0.04112,2055,ENP_Hydro,0.04038
0.0359,0.03629,0.04205,2056,ENP_Hydro,0.04141
0.03638,0.03681,0.04299,2057,ENP_Hydro,0.04246
0.03689,0.03734,0.04349,2058,ENP_Hydro,0.04308
0.0374,0.03792,0.04403,2059,ENP_Hydro,0.04371
0.03795,0.03851,0.04444,2060,ENP_Hydro,0.044
0.03852,0.03915,0.04475,2061,ENP_Hydro,0.04438
0.03915,0.03981,0.04513,2062,ENP_Hydro,0.04473
0.0398,0.04051,0.04569,2063,ENP_Hydro,0.04519
0.04051,0.04114,0.04653,2064,ENP_Hydro,0.04593
0.04124,0.04183,0.04753,2065,ENP_Hydro,0.04688
0.04196,0.04255,0.04868,2066,ENP_Hydro,0.04798
0.04272,0.04333,0.05003,2067,ENP_Hydro,0.04923
0.04354,0.04414,0.0515,2068,ENP_Hydro,0.05063
0.04437,0.04505,0.05308,2069,ENP_Hydro,0.05214
0.04529,0.04602,0.05472,2070,ENP_Hydro,0.05372
0.04623,0.04703,0.05637,2071,ENP_Hydro,0.05535
0.04722,0.04811,0.05804,2072,ENP_Hydro,0.05701
0.04834,0.04923,0.05982,2073,ENP_Hydro,0.0587
0.0495,0.05039,0.06149,2074,ENP_Hydro,0.06048
0.05068,0.05159,0.0634,2075,ENP_Hydro,0.06236
0.05188,0.05292,0.06513,2076,ENP_Hydro,0.06412
0.05312,0.05426,0.06714,2077,ENP_Hydro,0.06617
0.05442,0.0556,0.069,2078,ENP_Hydro,0.06808
0.0558,0.05703,0.07114,2079,ENP_Hydro,0.07028
0.05723,0.05853,0.07322,2080,ENP_Hydro,0.07229
0.05874,0.06012,0.07547,2081,ENP_Hydro,0.07445
0.06038,0.06184,0.0776,2082,ENP_Hydro,0.07638
0.06211,0.06368,0.07964,2083,ENP_Hydro,0.07847
0.06397,0.06567,0.08158,2084,ENP_Hydro,0.08046
0.06595,0.06781,0.08344,2085,ENP_Hydro,0.08237
0.0681,0.0701,0.0852,2086,ENP_Hydro,0.08417
0.0704,0.07255,0.08685,2087,ENP_Hydro,0.08587
0.07285,0.07498,0.08841,2088,ENP_Hydro,0.08746
0.07532,0.07737,0.08986,2089,ENP_Hydro,0.08895
0.07774,0.07966,0.0912,2090,ENP_Hydro,0.09035
0.08004,0.08183,0.09243,2091,ENP_Hydro,0.09164
0.08221,0.08387,0.09353,2092,ENP_Hydro,0.09283
0.08424,0.08577,0.09453,2093,ENP_Hydro,0.09391
0.08613,0.08751,0.09545,2094,ENP_Hydro,0.09491
0.08787,0.08915,0.09626,2095,ENP_Hydro,0.09581
0.08945,0.09066,0.09697,2096,ENP_Hydro,0.09661
0.09089,0.09203,0.09759,2097,ENP_Hydro,0.09732
0.09216,0.09327,0.09817,2098,ENP_Hydro,0.09796
0.09333,0.09436,0.09871,2099,ENP_Hydro,0.09849
0.09438,0.09534,0.0992,2100,ENP_Hydro,0.09892
0.0,0.0,0.0,2019,ENP_Nuclear,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,0.0
0.0,0.0001,0.0,2046,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2047,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2048,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2049,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2050,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2051,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2052,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2053,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2054,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2055,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2056,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2057,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2058,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2059,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2060,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2061,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2062,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2063,ENP_Nuclear,0.0
0.0001,0.0002,0.0001,2064,ENP_Nuclear,0.0
0.0001,0.0002,0.0001,2065,ENP_Nuclear,0.0
0.0001,0.0002,0.0001,2066,ENP_Nuclear,0.0
0.0002,0.0002,0.0001,2067,ENP_Nuclear,0.0
0.0002,0.0002,0.0002,2068,ENP_Nuclear,0.0
0.0002,0.0002,0.0002,2069,ENP_Nuclear,0.0
0.0002,0.0002,0.0002,2070,ENP_Nuclear,0.0
0.0002,0.0002,0.0003,2071,ENP_Nuclear,0.0
0.0002,0.0002,0.0003,2072,ENP_Nuclear,0.0001
0.0002,0.0002,0.0004,2073,ENP_Nuclear,0.0001
0.0002,0.0002,0.0004,2074,ENP_Nuclear,0.0001
0.0002,0.0003,0.0005,2075,ENP_Nuclear,0.0002
0.0002,0.0003,0.0005,2076,ENP_Nuclear,0.0002
0.0002,0.0003,0.0006,2077,ENP_Nuclear,0.0003
0.0002,0.0003,0.0007,2078,ENP_Nuclear,0.0003
0.0002,0.0003,0.0007,2079,ENP_Nuclear,0.0004
0.0002,0.0003,0.0008,2080,ENP_Nuclear,0.0005
0.0003,0.0003,0.0009,2081,ENP_Nuclear,0.0005
0.0003,0.0003,0.0009,2082,ENP_Nuclear,0.0006
0.0003,0.0003,0.001,2083,ENP_Nuclear,0.0006
0.0003,0.0003,0.001,2084,ENP_Nuclear,0.0007
0.0003,0.0003,0.0011,2085,ENP_Nuclear,0.0007
0.0003,0.0003,0.0011,2086,ENP_Nuclear,0.0008
0.0003,0.0004,0.0012,2087,ENP_Nuclear,0.0008
0.0003,0.0004,0.0012,2088,ENP_Nuclear,0.0009
0.0003,0.0004,0.0013,2089,ENP_Nuclear,0.0009
0.0003,0.0004,0.0013,2090,ENP_Nuclear,0.001
0.0003,0.0004,0.0013,2091,ENP_Nuclear,0.001
0.0003,0.0004,0.0014,2092,ENP_Nuclear,0.001
0.0003,0.0004,0.0014,2093,ENP_Nuclear,0.0011
0.0003,0.0004,0.0015,2094,ENP_Nuclear,0.0011
0.0003,0.0004,0.0015,2095,ENP_Nuclear,0.0012
0.0003,0.0004,0.0016,2096,ENP_Nuclear,0.0012
0.0003,0.0004,0.0017,2097,ENP_Nuclear,0.0013
0.0003,0.0004,0.0017,2098,ENP_Nuclear,0.0014
0.0003,0.0004,0.0018,2099,ENP_Nuclear,0.0014
0.0003,0.0004,0.0019,2100,ENP_Nuclear,0.0015
0.33106,0.33106,0.33106,2019,ENP_Oil,0.33106
0.32181,0.32181,0.32181,2020,ENP_Oil,0.32181
0.30193,0.30193,0.30193,2021,ENP_Oil,0.30193
0.28121,0.28121,0.28121,2022,ENP_Oil,0.28121
0.25977,0.25977,0.25977,2023,ENP_Oil,0.25977
0.2371,0.2371,0.23711,2024,ENP_Oil,0.23711
0.21996,0.21996,0.21997,2025,ENP_Oil,0.21997
0.20508,0.20508,0.20471,2026,ENP_Oil,0.20471
0.1939,0.19388,0.19089,2027,ENP_Oil,0.19091
0.1858,0.18567,0.17685,2028,ENP_Oil,0.17694
0.17759,0.17724,0.16084,2029,ENP_Oil,0.16101
0.16872,0.16843,0.14507,2030,ENP_Oil,0.14513
0.16112,0.1611,0.13113,2031,ENP_Oil,0.13105
0.15513,0.15553,0.11877,2032,ENP_Oil,0.1185
0.14925,0.15033,0.10767,2033,ENP_Oil,0.1072
0.14314,0.145,0.09767,2034,ENP_Oil,0.09699
0.13845,0.14122,0.08873,2035,ENP_Oil,0.08786
0.13534,0.13913,0.08075,2036,ENP_Oil,0.07973
0.13335,0.1384,0.07376,2037,ENP_Oil,0.07262
0.13158,0.13703,0.06751,2038,ENP_Oil,0.0663
0.13165,0.13704,0.06168,2039,ENP_Oil,0.061
0.12983,0.13633,0.05609,2040,ENP_Oil,0.05519
0.1289,0.13682,0.05068,2041,ENP_Oil,0.0497
0.12786,0.13549,0.04592,2042,ENP_Oil,0.04494
0.12596,0.13388,0.04145,2043,ENP_Oil,0.04055
0.12477,0.13265,0.03742,2044,ENP_Oil,0.03661
0.12205,0.13139,0.0338,2045,ENP_Oil,0.03302
0.11912,0.12855,0.03051,2046,ENP_Oil,0.02978
0.11701,0.126,0.02759,2047,ENP_Oil,0.02693
0.11468,0.12373,0.0251,2048,ENP_Oil,0.02451
0.11157,0.12135,0.02311,2049,ENP_Oil,0.02257
0.10859,0.11824,0.02146,2050,ENP_Oil,0.02093
0.10563,0.11508,0.02015,2051,ENP_Oil,0.01959
0.10248,0.11166,0.01897,2052,ENP_Oil,0.01839
0.09913,0.108,0.01791,2053,ENP_Oil,0.0173
0.09572,0.10416,0.01691,2054,ENP_Oil,0.01631
0.09214,0.10021,0.01592,2055,ENP_Oil,0.01533
0.08858,0.09623,0.01484,2056,ENP_Oil,0.01431
0.08498,0.09233,0.01382,2057,ENP_Oil,0.01335
0.08143,0.08845,0.0127,2058,ENP_Oil,0.0123
0.07787,0.08471,0.01185,2059,ENP_Oil,0.01132
0.07442,0.08104,0.0113,2060,ENP_Oil,0.01033
0.07104,0.07755,0.01097,2061,ENP_Oil,0.00948
0.06782,0.07416,0.0107,2062,ENP_Oil,0.0087
0.06473,0.0719,0.01081,2063,ENP_Oil,0.00797
0.06185,0.06906,0.01212,2064,ENP_Oil,0.00737
0.05975,0.06641,0.01293,2065,ENP_Oil,0.00692
0.05726,0.06375,0.01355,2066,ENP_Oil,0.00656
0.05495,0.06126,0.01387,2067,ENP_Oil,0.00624
0.05279,0.05862,0.01392,2068,ENP_Oil,0.006
0.05052,0.05614,0.01384,2069,ENP_Oil,0.00588
0.04838,0.05366,0.01392,2070,ENP_Oil,0.00591
0.04623,0.05125,0.01374,2071,ENP_Oil,0.00602
0.04412,0.04892,0.01351,2072,ENP_Oil,0.00626
0.04213,0.04666,0.01335,2073,ENP_Oil,0.00674
0.04016,0.04448,0.013,2074,ENP_Oil,0.00707
0.03821,0.04236,0.01268,2075,ENP_Oil,0.00754
0.03632,0.04039,0.01225,2076,ENP_Oil,0.00779
0.03447,0.03844,0.01179,2077,ENP_Oil,0.008
0.03269,0.03652,0.01126,2078,ENP_Oil,0.008
0.03099,0.03468,0.01072,2079,ENP_Oil,0.00788
0.02933,0.03291,0.01015,2080,ENP_Oil,0.00762
0.02774,0.0312,0.00961,2081,ENP_Oil,0.00731
0.02624,0.02955,0.00906,2082,ENP_Oil,0.00695
0.0248,0.02796,0.00853,2083,ENP_Oil,0.0066
0.02342,0.02644,0.00801,2084,ENP_Oil,0.00624
0.0221,0.02497,0.0075,2085,ENP_Oil,0.00588
0.02084,0.02357,0.007,2086,ENP_Oil,0.00553
0.01963,0.02222,0.00653,2087,ENP_Oil,0.00519
0.01848,0.02093,0.00608,2088,ENP_Oil,0.00486
0.01739,0.0197,0.00565,2089,ENP_Oil,0.00454
0.01635,0.01853,0.00525,2090,ENP_Oil,0.00423
0.01536,0.01743,0.00487,2091,ENP_Oil,0.00394
0.0144,0.01637,0.00452,2092,ENP_Oil,0.00366
0.0135,0.01536,0.00419,2093,ENP_Oil,0.0034
0.01264,0.0144,0.00389,2094,ENP_Oil,0.00317
0.01183,0.01349,0.00361,2095,ENP_Oil,0.00295
0.01107,0.01264,0.00336,2096,ENP_Oil,0.00275
0.01034,0.01184,0.00312,2097,ENP_Oil,0.00257
0.00966,0.01108,0.00291,2098,ENP_Oil,0.0024
0.00902,0.01036,0.0027,2099,ENP_Oil,0.00225
0.00842,0.00969,0.0025,2100,ENP_Oil,0.0021
0.00044,0.00044,0.00044,2019,ENP_OthRenew,0.00044
0.00046,0.00046,0.00046,2020,ENP_OthRenew,0.00046
0.00048,0.00048,0.00048,2021,ENP_OthRenew,0.00048
0.00049,0.00049,0.00049,2022,ENP_OthRenew,0.00049
0.00051,0.00051,0.00051,2023,ENP_OthRenew,0.00051
0.00052,0.00052,0.00052,2024,ENP_OthRenew,0.00052
0.00056,0.00056,0.00058,2025,ENP_OthRenew,0.00058
0.00059,0.00059,0.00064,2026,ENP_OthRenew,0.00064
0.00064,0.00064,0.00069,2027,ENP_OthRenew,0.00069
0.00071,0.00071,0.00075,2028,ENP_OthRenew,0.00075
0.0008,0.0008,0.00079,2029,ENP_OthRenew,0.00079
0.00089,0.00089,0.00081,2030,ENP_OthRenew,0.00081
0.001,0.001,0.00083,2031,ENP_OthRenew,0.00083
0.00115,0.00115,0.00085,2032,ENP_OthRenew,0.00085
0.00132,0.00134,0.00087,2033,ENP_OthRenew,0.00087
0.00152,0.00156,0.0009,2034,ENP_OthRenew,0.00089
0.00179,0.00187,0.00092,2035,ENP_OthRenew,0.00091
0.00215,0.00228,0.00094,2036,ENP_OthRenew,0.00092
0.00262,0.00285,0.00096,2037,ENP_OthRenew,0.00094
0.00319,0.00351,0.00099,2038,ENP_OthRenew,0.00097
0.00401,0.00441,0.00102,2039,ENP_OthRenew,0.001
0.00487,0.00546,0.00104,2040,ENP_OthRenew,0.00101
0.00598,0.0069,0.00106,2041,ENP_OthRenew,0.00102
0.00732,0.00842,0.00107,2042,ENP_OthRenew,0.00103
0.00885,0.01026,0.00108,2043,ENP_OthRenew,0.00104
0.01088,0.01262,0.00109,2044,ENP_OthRenew,0.00104
0.01303,0.01557,0.0011,2045,ENP_OthRenew,0.00105
0.01553,0.01869,0.00111,2046,ENP_OthRenew,0.00106
0.0188,0.02253,0.00113,2047,ENP_OthRenew,0.00107
0.02261,0.02719,0.00115,2048,ENP_OthRenew,0.00109
0.02661,0.03265,0.00119,2049,ENP_OthRenew,0.00112
0.03124,0.03848,0.00125,2050,ENP_OthRenew,0.00116
0.03646,0.04507,0.00132,2051,ENP_OthRenew,0.00123
0.04223,0.05231,0.00142,2052,ENP_OthRenew,0.0013
0.04853,0.06016,0.00154,2053,ENP_OthRenew,0.0014
0.05548,0.06864,0.00167,2054,ENP_OthRenew,0.00151
0.06304,0.07782,0.00182,2055,ENP_OthRenew,0.00163
0.07131,0.08782,0.00197,2056,ENP_OthRenew,0.00176
0.08028,0.09875,0.00212,2057,ENP_OthRenew,0.00189
0.09001,0.11065,0.00224,2058,ENP_OthRenew,0.002
0.10049,0.12375,0.00249,2059,ENP_OthRenew,0.00211
0.11188,0.13807,0.00298,2060,ENP_OthRenew,0.0022
0.12419,0.15392,0.00378,2061,ENP_OthRenew,0.00232
0.13765,0.17138,0.00487,2062,ENP_OthRenew,0.00246
0.15252,0.19768,0.00693,2063,ENP_OthRenew,0.00258
0.16917,0.22341,0.01289,2064,ENP_OthRenew,0.00274
0.19334,0.25272,0.01885,2065,ENP_OthRenew,0.003
0.21679,0.28452,0.02625,2066,ENP_OthRenew,0.00339
0.2436,0.32055,0.03469,2067,ENP_OthRenew,0.00385
0.27414,0.35721,0.04441,2068,ENP_OthRenew,0.00452
0.3058,0.39798,0.05696,2069,ENP_OthRenew,0.00564
0.34071,0.44089,0.07727,2070,ENP_OthRenew,0.00767
0.37771,0.48703,0.0994,2071,ENP_OthRenew,0.0108
0.41723,0.53695,0.12675,2072,ENP_OthRenew,0.01629
0.46,0.59077,0.1639,2073,ENP_OthRenew,0.02651
0.50527,0.649,0.20429,2074,ENP_OthRenew,0.03827
0.55292,0.71158,0.25447,2075,ENP_OthRenew,0.05737
0.60333,0.78038,0.31015,2076,ENP_OthRenew,0.07876
0.65642,0.85314,0.37141,2077,ENP_OthRenew,0.10708
0.71243,0.92945,0.43621,2078,ENP_OthRenew,0.1386
0.77136,1.01018,0.50429,2079,ENP_OthRenew,0.17501
0.83262,1.09482,0.5737,2080,ENP_OthRenew,0.2149
0.89629,1.18304,0.64609,2081,ENP_OthRenew,0.25567
0.96297,1.27373,0.71926,2082,ENP_OthRenew,0.29711
1.03249,1.36582,0.7936,2083,ENP_OthRenew,0.33955
1.10437,1.45982,0.86759,2084,ENP_OthRenew,0.38258
1.1775,1.55519,0.93777,2085,ENP_OthRenew,0.42653
1.25195,1.6516,1.00431,2086,ENP_OthRenew,0.47146
1.32758,1.74945,1.06813,2087,ENP_OthRenew,0.51633
1.4043,1.84761,1.1298,2088,ENP_OthRenew,0.5594
1.48231,1.9474,1.18981,2089,ENP_OthRenew,0.6011
1.56127,2.04851,1.24943,2090,ENP_OthRenew,0.64228
1.64,2.15064,1.30926,2091,ENP_OthRenew,0.68302
1.71669,2.25098,1.37016,2092,ENP_OthRenew,0.72371
1.79234,2.34895,1.43585,2093,ENP_OthRenew,0.76673
1.86729,2.44432,1.50905,2094,ENP_OthRenew,0.81444
1.94178,2.53938,1.5913,2095,ENP_OthRenew,0.86849
2.01619,2.63462,1.68429,2096,ENP_OthRenew,0.93146
2.09067,2.72999,1.78326,2097,ENP_OthRenew,1.00583
2.16468,2.82541,1.88581,2098,ENP_OthRenew,1.09341
2.2393,2.92082,1.9877,2099,ENP_OthRenew,1.19229
2.31348,3.01686,2.0813,2100,ENP_OthRenew,1.29678
0.36574,0.36574,0.36574,2019,ENP_Total,0.36574
0.37073,0.37073,0.37073,2020,ENP_Total,0.37073
0.36394,0.36394,0.36394,2021,ENP_Total,0.36394
0.35602,0.35602,0.35602,2022,ENP_Total,0.35602
0.35201,0.35201,0.35202,2023,ENP_Total,0.35202
0.34008,0.34008,0.34008,2024,ENP_Total,0.34008
0.33308,0.33308,0.33328,2025,ENP_Total,0.33328
0.32777,0.32777,0.32787,2026,ENP_Total,0.32787
0.32549,0.32546,0.32265,2027,ENP_Total,0.32268
0.32465,0.32449,0.31487,2028,ENP_Total,0.315
0.32053,0.32019,0.30179,2029,ENP_Total,0.30196
0.3142,0.31408,0.2875,2030,ENP_Total,0.28745
0.30873,0.30909,0.27479,2031,ENP_Total,0.27443
0.30631,0.30735,0.26548,2032,ENP_Total,0.26469
0.3042,0.30615,0.25842,2033,ENP_Total,0.2571
0.3014,0.30428,0.25292,2034,ENP_Total,0.251
0.29862,0.30251,0.24894,2035,ENP_Total,0.24639
0.29705,0.30208,0.2446,2036,ENP_Total,0.24144
0.29651,0.30286,0.24042,2037,ENP_Total,0.23693
0.29636,0.30314,0.23606,2038,ENP_Total,0.23231
0.2985,0.30522,0.23124,2039,ENP_Total,0.22936
0.29887,0.307,0.22551,2040,ENP_Total,0.2228
0.30045,0.31002,0.21876,2041,ENP_Total,0.21559
0.30185,0.31117,0.21309,2042,ENP_Total,0.20975
0.30201,0.31192,0.20704,2043,ENP_Total,0.20385
0.30291,0.3131,0.20139,2044,ENP_Total,0.19846
0.30178,0.3143,0.19618,2045,ENP_Total,0.19328
0.30064,0.31379,0.19122,2046,ENP_Total,0.18844
0.30114,0.31435,0.18692,2047,ENP_Total,0.18433
0.30205,0.31633,0.18389,2048,ENP_Total,0.18171
0.3027,0.31921,0.18311,2049,ENP_Total,0.18117
0.30454,0.32204,0.18392,2050,ENP_Total,0.18208
0.30746,0.32592,0.18665,2051,ENP_Total,0.18458
0.31087,0.33037,0.18978,2052,ENP_Total,0.18759
0.31466,0.33531,0.19332,2053,ENP_Total,0.19092
0.31912,0.34077,0.19663,2054,ENP_Total,0.19432
0.32385,0.34682,0.19926,2055,ENP_Total,0.19712
0.32941,0.35367,0.20008,2056,ENP_Total,0.19848
0.33561,0.36169,0.201,2057,ENP_Total,0.19997
0.34269,0.37066,0.19985,2058,ENP_Total,0.1994
0.35045,0.38108,0.19939,2059,ENP_Total,0.19903
0.35936,0.3928,0.19897,2060,ENP_Total,0.19723
0.36925,0.40634,0.1987,2061,ENP_Total,0.19608
0.3806,0.42159,0.19915,2062,ENP_Total,0.19493
0.39354,0.44693,0.20163,2063,ENP_Total,0.19345
0.40865,0.4707,0.21022,2064,ENP_Total,0.19271
0.43204,0.49843,0.21868,2065,ENP_Total,0.19413
0.4537,0.5285,0.22855,2066,ENP_Total,0.19566
0.47807,0.56194,0.23943,2067,ENP_Total,0.19657
0.5062,0.59518,0.25125,2068,ENP_Total,0.19795
0.53383,0.63214,0.26566,2069,ENP_Total,0.19982
0.56504,0.67082,0.2876,2070,ENP_Total,0.20245
0.59757,0.71248,0.31056,2071,ENP_Total,0.20641
0.63268,0.75792,0.33828,2072,ENP_Total,0.21375
0.67119,0.80717,0.37577,2073,ENP_Total,0.22673
0.71217,0.86081,0.41508,2074,ENP_Total,0.24037
0.75535,0.91881,0.46386,2075,ENP_Total,0.26098
0.80136,0.98349,0.51644,2076,ENP_Total,0.2825
0.85009,1.05203,0.57461,2077,ENP_Total,0.31125
0.90193,1.12405,0.63515,2078,ENP_Total,0.34194
0.95691,1.20075,0.69923,2079,ENP_Total,0.37775
1.01438,1.28157,0.76421,2080,ENP_Total,0.41602
1.07449,1.36622,0.83258,2081,ENP_Total,0.45545
1.13798,1.45364,0.90151,2082,ENP_Total,0.49489
1.20458,1.54274,0.97158,2083,ENP_Total,0.53574
1.27382,1.6341,1.04133,2084,ENP_Total,0.5759
1.34458,1.72715,1.10737,2085,ENP_Total,0.61619
1.41702,1.82154,1.16987,2086,ENP_Total,0.65698
1.49096,1.91769,1.22999,2087,ENP_Total,0.69743
1.56627,2.01425,1.28858,2088,ENP_Total,0.73593
1.64306,2.11256,1.34614,2089,ENP_Total,0.77304
1.72087,2.21225,1.40369,2090,ENP_Total,0.80973
1.79845,2.31299,1.46169,2091,ENP_Total,0.84609
1.87396,2.41192,1.52093,2092,ENP_Total,0.88258
1.94845,2.50848,1.58517,2093,ENP_Total,0.92161
2.0222,2.6024,1.65709,2094,ENP_Total,0.96561
2.09547,2.69605,1.73817,2095,ENP_Total,1.01623
2.16863,2.78991,1.83008,2096,ENP_Total,1.07602
2.24182,2.88388,1.928,2097,ENP_Total,1.14749
2.31448,2.97787,2.02953,2098,ENP_Total,1.23246
2.38779,3.07182,2.13043,2099,ENP_Total,1.32892
2.46063,3.16639,2.22298,2100,ENP_Total,1.43113
6.48398,6.48398,6.48398,2019,GDPPCP,6.48398
5.90685,5.90685,5.90685,2020,GDPPCP,5.90685
5.84283,5.84283,5.84283,2021,GDPPCP,5.84283
5.92991,5.92991,5.92991,2022,GDPPCP,5.92991
5.77911,5.77911,5.77911,2023,GDPPCP,5.77911
5.80723,5.80723,5.80722,2024,GDPPCP,5.80722
5.77559,5.77193,5.77161,2025,GDPPCP,5.77526
5.7805,5.77643,5.77502,2026,GDPPCP,5.77909
5.83625,5.84291,5.84632,2027,GDPPCP,5.83977
5.89603,5.91077,5.91651,2028,GDPPCP,5.90196
5.96956,5.99395,6.01582,2029,GDPPCP,5.99077
6.05086,6.08755,6.14651,2030,GDPPCP,6.10939
6.13853,6.18884,6.28575,2031,GDPPCP,6.23463
6.22937,6.29535,6.42866,2032,GDPPCP,6.36019
6.30912,6.39326,6.56387,2033,GDPPCP,6.47416
6.38147,6.48782,6.69117,2034,GDPPCP,6.57682
6.45406,6.58484,6.81413,2035,GDPPCP,6.673
6.53261,6.69054,6.93455,2036,GDPPCP,6.76386
6.61867,6.80777,7.07056,2037,GDPPCP,6.86724
6.7173,6.93958,7.23177,2038,GDPPCP,6.98995
6.84062,7.099,7.42202,2039,GDPPCP,7.14368
6.97674,7.27983,7.64242,2040,GDPPCP,7.3117
7.13831,7.48691,7.88707,2041,GDPPCP,7.50719
7.30922,7.70355,8.15034,2042,GDPPCP,7.71397
7.48278,7.93215,8.41336,2043,GDPPCP,7.91743
7.66075,8.16797,8.68494,2044,GDPPCP,8.12628
7.83015,8.40169,8.96781,2045,GDPPCP,8.33889
8.00408,8.63349,9.26277,2046,GDPPCP,8.55976
8.18454,8.87589,9.57086,2047,GDPPCP,8.78878
