Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
97.3,98.96,98.96,2032,WaterAccessImproved_Percent,97.31
97.36,99.19,99.19,2033,WaterAccessImproved_Percent,97.38
97.41,99.39,99.39,2034,WaterAccessImproved_Percent,97.43
97.46,99.55,99.55,2035,WaterAccessImproved_Percent,97.48
97.51,99.68,99.68,2036,WaterAccessImproved_Percent,97.55
97.58,99.77,99.77,2037,WaterAccessImproved_Percent,97.62
97.65,99.84,99.85,2038,WaterAccessImproved_Percent,97.69
97.73,99.9,99.9,2039,WaterAccessImproved_Percent,97.77
97.79,99.93,99.93,2040,WaterAccessImproved_Percent,97.84
97.85,99.96,99.96,2041,WaterAccessImproved_Percent,97.9
97.91,99.97,99.97,2042,WaterAccessImproved_Percent,97.97
97.96,99.98,99.98,2043,WaterAccessImproved_Percent,98.02
98.01,99.99,99.99,2044,WaterAccessImproved_Percent,98.07
98.05,99.99,99.99,2045,WaterAccessImproved_Percent,98.12
98.09,100,100,2046,WaterAccessImproved_Percent,98.16
98.13,100,100,2047,WaterAccessImproved_Percent,98.2
98.17,100,100,2048,WaterAccessImproved_Percent,98.23
98.21,100,100,2049,WaterAccessImproved_Percent,98.27
98.24,100,100,2050,WaterAccessImproved_Percent,98.31
98.28,100,100,2051,WaterAccessImproved_Percent,98.34
98.32,100,100,2052,WaterAccessImproved_Percent,98.38
98.35,100,100,2053,WaterAccessImproved_Percent,98.41
98.39,100,100,2054,WaterAccessImproved_Percent,98.44
98.42,100,100,2055,WaterAccessImproved_Percent,98.47
98.44,100,100,2056,WaterAccessImproved_Percent,98.5
98.47,100,100,2057,WaterAccessImproved_Percent,98.53
98.5,100,100,2058,WaterAccessImproved_Percent,98.55
98.52,100,100,2059,WaterAccessImproved_Percent,98.57
98.54,100,100,2060,WaterAccessImproved_Percent,98.59
98.56,100,100,2061,WaterAccessImproved_Percent,98.61
98.58,100,100,2062,WaterAccessImproved_Percent,98.63
98.6,100,100,2063,WaterAccessImproved_Percent,98.65
98.62,100,100,2064,WaterAccessImproved_Percent,98.67
98.65,100,100,2065,WaterAccessImproved_Percent,98.7
98.68,100,100,2066,WaterAccessImproved_Percent,98.73
98.72,100,100,2067,WaterAccessImproved_Percent,98.76
98.75,100,100,2068,WaterAccessImproved_Percent,98.8
98.78,100,100,2069,WaterAccessImproved_Percent,98.83
98.82,100,100,2070,WaterAccessImproved_Percent,98.86
98.85,100,100,2071,WaterAccessImproved_Percent,98.89
98.88,100,100,2072,WaterAccessImproved_Percent,98.92
98.91,100,100,2073,WaterAccessImproved_Percent,98.95
98.94,100,100,2074,WaterAccessImproved_Percent,98.98
98.97,100,100,2075,WaterAccessImproved_Percent,99.0
98.99,100,100,2076,WaterAccessImproved_Percent,99.02
99.01,100,100,2077,WaterAccessImproved_Percent,99.05
99.03,100,100,2078,WaterAccessImproved_Percent,99.06
99.05,100,100,2079,WaterAccessImproved_Percent,99.08
99.07,100,100,2080,WaterAccessImproved_Percent,99.1
99.08,100,100,2081,WaterAccessImproved_Percent,99.11
99.1,100,100,2082,WaterAccessImproved_Percent,99.13
99.11,100,100,2083,WaterAccessImproved_Percent,99.14
99.13,100,100,2084,WaterAccessImproved_Percent,99.15
99.14,100,100,2085,WaterAccessImproved_Percent,99.16
99.15,100,100,2086,WaterAccessImproved_Percent,99.17
99.16,100,100,2087,WaterAccessImproved_Percent,99.18
99.17,100,100,2088,WaterAccessImproved_Percent,99.19
99.17,100,100,2089,WaterAccessImproved_Percent,99.19
99.18,100,100,2090,WaterAccessImproved_Percent,99.2
99.18,100,100,2091,WaterAccessImproved_Percent,99.2
99.19,100,100,2092,WaterAccessImproved_Percent,99.21
99.19,100,100,2093,WaterAccessImproved_Percent,99.21
99.2,100,100,2094,WaterAccessImproved_Percent,99.21
99.21,100,100,2095,WaterAccessImproved_Percent,99.22
99.23,100,100,2096,WaterAccessImproved_Percent,99.23
99.24,100,100,2097,WaterAccessImproved_Percent,99.25
99.26,100,100,2098,WaterAccessImproved_Percent,99.26
99.27,100,100,2099,WaterAccessImproved_Percent,99.27
99.28,100,100,2100,WaterAccessImproved_Percent,99.28
