Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
30.91,30.22,30.19,2068,WaterAccessImproved_Number,3.91955
31.19,30.44,30.41,2069,WaterAccessImproved_Number,3.95985
31.45,30.66,30.63,2070,WaterAccessImproved_Number,3.99907
31.7,30.88,30.85,2071,WaterAccessImproved_Number,4.03725
31.94,31.09,31.06,2072,WaterAccessImproved_Number,4.07436
32.16,31.29,31.26,2073,WaterAccessImproved_Number,4.11041
32.37,31.49,31.46,2074,WaterAccessImproved_Number,4.1453
32.58,31.68,31.65,2075,WaterAccessImproved_Number,4.17898
32.78,31.87,31.84,2076,WaterAccessImproved_Number,4.21136
32.98,32.05,32.02,2077,WaterAccessImproved_Number,4.24242
33.17,32.22,32.19,2078,WaterAccessImproved_Number,4.27205
33.36,32.38,32.35,2079,WaterAccessImproved_Number,4.3002
33.54,32.54,32.51,2080,WaterAccessImproved_Number,4.32687
33.71,32.69,32.66,2081,WaterAccessImproved_Number,4.35258
33.88,32.83,32.8,2082,WaterAccessImproved_Number,4.38398
32.96,32.93,4.40615,2083,WaterAccessImproved_Number,4.41338
33.09,33.06,4.43479,2084,WaterAccessImproved_Number,4.44399
33.2,33.17,4.46508,2085,WaterAccessImproved_Number,4.47327
4.49456,4.48082,4.4745,2086,WaterAccessImproved_Number,4.50181
4.52259,4.48958,4.48327,2087,WaterAccessImproved_Number,4.52921
4.54995,4.49746,4.49116,2088,WaterAccessImproved_Number,4.55575
4.57611,4.50452,4.49818,2089,WaterAccessImproved_Number,4.58151
4.60138,4.5107,4.50428,2090,WaterAccessImproved_Number,4.60596
4.62578,4.51591,4.5094,2091,WaterAccessImproved_Number,4.62952
4.64885,4.5202,4.51356,2092,WaterAccessImproved_Number,4.65207
4.67094,4.52361,4.51685,2093,WaterAccessImproved_Number,4.67318
4.69139,4.52611,4.51923,2094,WaterAccessImproved_Number,4.69208
4.70981,4.52772,4.52073,2095,WaterAccessImproved_Number,4.7061
4.72504,4.52848,4.5214,2096,WaterAccessImproved_Number,4.71997
4.73782,4.52841,4.52125,2097,WaterAccessImproved_Number,4.73259
4.75022,4.52759,4.52037,2098,WaterAccessImproved_Number,4.74444
4.76124,4.52601,4.51874,2099,WaterAccessImproved_Number,4.75567
4.77127,4.52368,4.51638,2100,WaterAccessImproved_Number,4.76596
72.31,72.31,72.31,2019,WaterAccessImproved_Percent,72.31
72.59,72.59,72.59,2020,WaterAccessImproved_Percent,72.59
72.84,72.84,72.84,2021,WaterAccessImproved_Percent,72.84
73.09,73.09,73.09,2022,WaterAccessImproved_Percent,73.09
73.35,73.35,73.35,2023,WaterAccessImproved_Percent,73.35
73.62,73.62,73.62,2024,WaterAccessImproved_Percent,73.62
73.89,74.18,74.18,2025,WaterAccessImproved_Percent,73.89
74.22,74.99,74.99,2026,WaterAccessImproved_Percent,74.22
74.61,76.0,76.0,2027,WaterAccessImproved_Percent,74.61
75.06,77.17,77.17,2028,WaterAccessImproved_Percent,75.06
75.53,78.45,78.45,2029,WaterAccessImproved_Percent,75.53
76.02,79.81,79.81,2030,WaterAccessImproved_Percent,76.02
76.48,81.19,81.2,2031,WaterAccessImproved_Percent,76.49
76.92,82.58,82.58,2032,WaterAccessImproved_Percent,76.92
77.31,83.94,83.95,2033,WaterAccessImproved_Percent,77.32
77.67,85.26,85.28,2034,WaterAccessImproved_Percent,77.68
78.0,86.53,86.56,2035,WaterAccessImproved_Percent,78.02
78.33,87.77,87.8,2036,WaterAccessImproved_Percent,78.35
78.66,88.98,89.01,2037,WaterAccessImproved_Percent,78.69
79.03,90.15,90.19,2038,WaterAccessImproved_Percent,79.06
79.42,91.29,91.34,2039,WaterAccessImproved_Percent,79.45
79.85,92.39,92.45,2040,WaterAccessImproved_Percent,79.88
80.3,93.44,93.5,2041,WaterAccessImproved_Percent,80.33
80.76,94.42,94.48,2042,WaterAccessImproved_Percent,80.8
81.23,95.33,95.39,2043,WaterAccessImproved_Percent,81.28
81.7,96.14,96.2,2044,WaterAccessImproved_Percent,81.75
82.15,96.86,96.92,2045,WaterAccessImproved_Percent,82.21
82.58,97.49,97.55,2046,WaterAccessImproved_Percent,82.65
83.0,98.03,98.08,2047,WaterAccessImproved_Percent,83.08
83.4,98.49,98.53,2048,WaterAccessImproved_Percent,83.49
83.79,98.86,98.89,2049,WaterAccessImproved_Percent,83.88
84.15,99.15,99.18,2050,WaterAccessImproved_Percent,84.25
84.48,99.39,99.41,2051,WaterAccessImproved_Percent,84.59
84.77,99.56,99.59,2052,WaterAccessImproved_Percent,84.89
85.02,99.7,99.71,2053,WaterAccessImproved_Percent,85.15
85.24,99.79,99.81,2054,WaterAccessImproved_Percent,85.38
85.42,99.86,99.87,2055,WaterAccessImproved_Percent,85.58
85.58,99.91,99.91,2056,WaterAccessImproved_Percent,85.76
85.73,99.94,99.94,2057,WaterAccessImproved_Percent,85.92
85.87,99.96,99.96,2058,WaterAccessImproved_Percent,86.08
86.01,99.97,99.98,2059,WaterAccessImproved_Percent,86.23
86.16,99.98,99.99,2060,WaterAccessImproved_Percent,86.4
86.32,99.99,99.99,2061,WaterAccessImproved_Percent,86.56
86.49,99.99,99.99,2062,WaterAccessImproved_Percent,86.74
86.66,100.0,100.0,2063,WaterAccessImproved_Percent,86.93
86.85,100.0,100.0,2064,WaterAccessImproved_Percent,87.13
87.04,100.0,100.0,2065,WaterAccessImproved_Percent,87.33
87.23,100.0,100.0,2066,WaterAccessImproved_Percent,87.53
87.42,100.0,100.0,2067,WaterAccessImproved_Percent,87.73
87.62,100.0,100.0,2068,WaterAccessImproved_Percent,87.93
87.81,100.0,100.0,2069,WaterAccessImproved_Percent,88.13
88.0,100.0,100.0,2070,WaterAccessImproved_Percent,88.33
88.19,100.0,100.0,2071,WaterAccessImproved_Percent,88.53
88.39,100.0,100.0,2072,WaterAccessImproved_Percent,88.73
88.58,100.0,100.0,2073,WaterAccessImproved_Percent,88.93
88.78,100.0,100.0,2074,WaterAccessImproved_Percent,89.14
88.97,100.0,100.0,2075,WaterAccessImproved_Percent,89.34
89.17,100.0,100.0,2076,WaterAccessImproved_Percent,89.55
89.37,100.0,100.0,2077,WaterAccessImproved_Percent,89.75
89.56,100.0,100.0,2078,WaterAccessImproved_Percent,89.95
89.76,100.0,100.0,2079,WaterAccessImproved_Percent,90.15
89.95,100.0,100.0,2080,WaterAccessImproved_Percent,90.34
90.14,100.0,100.0,2081,WaterAccessImproved_Percent,90.53
90.39,100.0,100.0,2082,WaterAccessImproved_Percent,90.85
90.72,100.0,100.0,2083,WaterAccessImproved_Percent,91.13
91.01,100.0,100.0,2084,WaterAccessImproved_Percent,91.46
91.33,100.0,100.0,2085,WaterAccessImproved_Percent,91.76
91.66,100.0,100.0,2086,WaterAccessImproved_Percent,92.06
91.96,100.0,100.0,2087,WaterAccessImproved_Percent,92.35
92.26,100.0,100.0,2088,WaterAccessImproved_Percent,92.64
92.55,100.0,100.0,2089,WaterAccessImproved_Percent,92.92
92.84,100.0,100.0,2090,WaterAccessImproved_Percent,93.19
93.12,100.0,100.0,2091,WaterAccessImproved_Percent,93.45
93.39,100.0,100.0,2092,WaterAccessImproved_Percent,93.71
93.65,100.0,100.0,2093,WaterAccessImproved_Percent,93.96
93.89,100.0,100.0,2094,WaterAccessImproved_Percent,94.17
94.11,100.0,100.0,2095,WaterAccessImproved_Percent,94.31
94.28,100.0,100.0,2096,WaterAccessImproved_Percent,94.45
94.42,100.0,100.0,2097,WaterAccessImproved_Percent,94.59
94.57,100.0,100.0,2098,WaterAccessImproved_Percent,94.73
94.7,100.0,100.0,2099,WaterAccessImproved_Percent,94.87
94.84,100.0,100.0,2100,WaterAccessImproved_Percent,95.01
