Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
7.28318,7.00407,6.98601,2090,SanitAccessNumber,7.26864
7.32883,7.02194,7.00348,2091,SanitAccessNumber,7.31359
7.37309,7.03803,7.01916,2092,SanitAccessNumber,7.35711
7.41558,7.05231,7.03302,2093,SanitAccessNumber,7.39884
7.44896,7.06474,7.04505,2094,SanitAccessNumber,7.4315
7.48135,7.07539,7.0553,2095,SanitAccessNumber,7.46326
7.5117,7.0843,7.06384,2096,SanitAccessNumber,7.49296
7.54008,7.09159,7.07075,2097,SanitAccessNumber,7.52066
7.56636,7.09722,7.07603,2098,SanitAccessNumber,7.54632
7.59058,7.10123,7.0797,2099,SanitAccessNumber,7.56997
7.61275,7.10364,7.08178,2100,SanitAccessNumber,7.59165
18.91,18.91,18.91,2019,SecondaryEd_Percent,18.91
19.14,19.14,19.14,2020,SecondaryEd_Percent,19.14
19.37,19.37,19.37,2021,SecondaryEd_Percent,19.37
19.62,19.62,19.62,2022,SecondaryEd_Percent,19.62
19.87,19.87,19.87,2023,SecondaryEd_Percent,19.87
20.13,20.13,20.13,2024,SecondaryEd_Percent,20.13
20.42,20.43,20.43,2025,SecondaryEd_Percent,20.42
20.74,20.76,20.76,2026,SecondaryEd_Percent,20.74
21.07,21.13,21.13,2027,SecondaryEd_Percent,21.07
21.42,21.52,21.52,2028,SecondaryEd_Percent,21.42
21.78,21.94,21.94,2029,SecondaryEd_Percent,21.78
22.17,22.4,22.39,2030,SecondaryEd_Percent,22.16
22.57,22.89,22.88,2031,SecondaryEd_Percent,22.56
23.0,23.42,23.41,2032,SecondaryEd_Percent,22.99
23.46,23.99,23.97,2033,SecondaryEd_Percent,23.44
23.93,24.58,24.56,2034,SecondaryEd_Percent,23.92
24.41,25.18,25.15,2035,SecondaryEd_Percent,24.39
24.87,25.77,25.74,2036,SecondaryEd_Percent,24.85
25.32,26.36,26.32,2037,SecondaryEd_Percent,25.3
25.74,26.91,26.88,2038,SecondaryEd_Percent,25.72
26.13,27.43,27.4,2039,SecondaryEd_Percent,26.11
26.51,27.94,27.92,2040,SecondaryEd_Percent,26.5
26.89,28.44,28.42,2041,SecondaryEd_Percent,26.89
27.26,28.95,28.93,2042,SecondaryEd_Percent,27.27
27.64,29.45,29.44,2043,SecondaryEd_Percent,27.65
28.02,29.96,29.96,2044,SecondaryEd_Percent,28.04
28.41,30.48,30.48,2045,SecondaryEd_Percent,28.43
28.8,31.01,31.02,2046,SecondaryEd_Percent,28.84
29.2,31.55,31.57,2047,SecondaryEd_Percent,29.25
29.61,32.09,32.12,2048,SecondaryEd_Percent,29.67
30.03,32.65,32.69,2049,SecondaryEd_Percent,30.1
30.45,33.21,33.26,2050,SecondaryEd_Percent,30.53
30.87,33.78,33.84,2051,SecondaryEd_Percent,30.97
31.31,34.36,34.42,2052,SecondaryEd_Percent,31.42
31.75,34.95,35.02,2053,SecondaryEd_Percent,31.88
32.2,35.54,35.63,2054,SecondaryEd_Percent,32.35
32.66,36.14,36.24,2055,SecondaryEd_Percent,32.82
33.12,36.75,36.86,2056,SecondaryEd_Percent,33.3
33.59,37.37,37.48,2057,SecondaryEd_Percent,33.79
34.07,37.99,38.11,2058,SecondaryEd_Percent,34.28
34.56,38.61,38.74,2059,SecondaryEd_Percent,34.78
35.05,39.24,39.38,2060,SecondaryEd_Percent,35.29
35.55,39.86,40.01,2061,SecondaryEd_Percent,35.8
36.05,40.49,40.65,2062,SecondaryEd_Percent,36.31
36.55,41.12,41.29,2063,SecondaryEd_Percent,36.83
37.05,41.76,41.94,2064,SecondaryEd_Percent,37.34
37.56,42.39,42.58,2065,SecondaryEd_Percent,37.86
38.07,43.03,43.23,2066,SecondaryEd_Percent,38.38
38.58,43.67,43.88,2067,SecondaryEd_Percent,38.91
39.09,44.31,44.52,2068,SecondaryEd_Percent,39.43
39.6,44.95,45.17,2069,SecondaryEd_Percent,39.96
40.12,45.58,45.82,2070,SecondaryEd_Percent,40.49
40.64,46.22,46.46,2071,SecondaryEd_Percent,41.02
41.17,46.86,47.11,2072,SecondaryEd_Percent,41.56
41.69,47.5,47.76,2073,SecondaryEd_Percent,42.1
42.22,48.15,48.41,2074,SecondaryEd_Percent,42.64
42.75,48.8,49.07,2075,SecondaryEd_Percent,43.18
43.28,49.46,49.73,2076,SecondaryEd_Percent,43.72
43.82,50.12,50.4,2077,SecondaryEd_Percent,44.26
44.35,50.78,51.07,2078,SecondaryEd_Percent,44.8
44.89,51.45,51.74,2079,SecondaryEd_Percent,45.35
45.43,52.12,52.42,2080,SecondaryEd_Percent,45.9
45.97,52.79,53.09,2081,SecondaryEd_Percent,46.45
46.52,53.46,53.77,2082,SecondaryEd_Percent,47.01
47.07,54.13,54.44,2083,SecondaryEd_Percent,47.58
47.63,54.78,55.09,2084,SecondaryEd_Percent,48.15
48.2,55.42,55.71,2085,SecondaryEd_Percent,48.72
48.77,56.03,56.32,2086,SecondaryEd_Percent,49.29
49.34,56.62,56.9,2087,SecondaryEd_Percent,49.87
49.91,57.2,57.48,2088,SecondaryEd_Percent,50.45
50.48,57.79,58.08,2089,SecondaryEd_Percent,51.03
51.06,58.38,58.68,2090,SecondaryEd_Percent,51.62
51.64,58.99,59.29,2091,SecondaryEd_Percent,52.2
52.22,59.61,59.91,2092,SecondaryEd_Percent,52.79
52.8,60.23,60.53,2093,SecondaryEd_Percent,53.38
53.39,60.86,61.16,2094,SecondaryEd_Percent,53.96
53.95,61.49,61.79,2095,SecondaryEd_Percent,54.52
54.51,62.12,62.43,2096,SecondaryEd_Percent,55.08
55.04,62.76,63.07,2097,SecondaryEd_Percent,55.61
55.56,63.39,63.71,2098,SecondaryEd_Percent,56.13
56.07,64.03,64.34,2099,SecondaryEd_Percent,56.65
56.58,64.67,64.98,2100,SecondaryEd_Percent,57.17
17.5,17.5,17.5,2019,StuntedChild,17.5
17.39,17.39,17.39,2020,StuntedChild,17.39
17.26,17.26,17.26,2021,StuntedChild,17.26
17.1,17.1,17.1,2022,StuntedChild,17.1
16.89,16.89,16.89,2023,StuntedChild,16.89
16.61,16.61,16.61,2024,StuntedChild,16.61
16.29,16.27,16.27,2025,StuntedChild,16.29
15.95,15.91,15.91,2026,StuntedChild,15.95
15.61,15.54,15.54,2027,StuntedChild,15.61
15.27,15.17,15.17,2028,StuntedChild,15.27
14.95,14.79,14.79,2029,StuntedChild,14.95
14.64,14.42,14.42,2030,StuntedChild,14.63
14.33,14.06,14.05,2031,StuntedChild,14.33
14.02,13.68,13.68,2032,StuntedChild,14.02
13.71,13.3,13.3,2033,StuntedChild,13.71
13.41,12.93,12.92,2034,StuntedChild,13.4
13.11,12.56,12.55,2035,StuntedChild,13.1
12.82,12.21,12.19,2036,StuntedChild,12.81
12.53,11.86,11.84,2037,StuntedChild,12.52
12.25,11.52,11.51,2038,StuntedChild,12.24
11.98,11.2,11.19,2039,StuntedChild,11.97
11.72,10.91,10.89,2040,StuntedChild,11.71
11.47,10.63,10.61,2041,StuntedChild,11.45
11.23,10.36,10.35,2042,StuntedChild,11.21
10.99,10.12,10.1,2043,StuntedChild,10.97
10.76,9.89482,9.87583,2044,StuntedChild,10.74
10.54,9.68033,9.66169,2045,StuntedChild,10.52
10.32,9.47534,9.45712,2046,StuntedChild,10.3
10.11,9.27813,9.26023,2047,StuntedChild,10.08
9.89345,9.08677,9.06912,2048,StuntedChild,9.86963
9.68415,8.90113,8.88341,2049,StuntedChild,9.65885
9.47844,8.72057,8.70254,2050,StuntedChild,9.45106
9.27616,8.54437,8.5259,2051,StuntedChild,9.24637
9.07746,8.37181,8.35256,2052,StuntedChild,9.045
8.88218,8.19826,8.17822,2053,StuntedChild,8.84733
8.69014,8.0276,8.0068,2054,StuntedChild,8.65331
8.50084,7.85903,7.83754,2055,StuntedChild,8.46248
8.31419,7.69238,7.67028,2056,StuntedChild,8.27458
8.1302,7.52811,7.50531,2057,StuntedChild,8.08941
7.94877,7.36592,7.34247,2058,StuntedChild,7.90674
7.76987,7.20591,7.18175,2059,StuntedChild,7.72637
7.5933,7.04815,7.02324,2060,StuntedChild,7.54817
7.41912,6.89283,6.85909,2061,StuntedChild,7.37224
7.24771,6.73218,6.69771,2062,StuntedChild,7.1992
7.07911,6.57408,6.53929,2063,StuntedChild,7.02925
6.91339,6.41916,6.38373,2064,StuntedChild,6.86246
6.75062,6.26701,6.23148,2065,StuntedChild,6.69896
6.59105,6.11806,6.08264,2066,StuntedChild,6.53632
6.43197,5.97071,5.94271,2067,StuntedChild,6.37709
6.27545,5.823,5.78573,2068,StuntedChild,6.22068
6.12098,5.65911,5.62101,2069,StuntedChild,6.0667
5.97204,5.49807,5.45952,2070,StuntedChild,5.91839
5.82944,5.34064,5.30164,2071,StuntedChild,5.77621
5.69346,5.18802,5.14872,2072,StuntedChild,5.64349
5.56755,5.04113,5.00205,2073,StuntedChild,5.51811
5.44967,4.90116,4.86197,2074,StuntedChild,5.40075
5.34059,4.76793,4.72857,2075,StuntedChild,5.29189
5.23693,4.63855,4.59891,2076,StuntedChild,5.18837
5.13839,4.51289,4.47301,2077,StuntedChild,5.09003
5.0445,4.39037,4.35028,2078,StuntedChild,4.99512
4.95209,4.2707,4.23062,2079,StuntedChild,4.89439
4.84692,4.15413,4.11446,2080,StuntedChild,4.7881
4.74297,4.04052,4.00147,2081,StuntedChild,4.68297
4.63995,3.92981,3.89155,2082,StuntedChild,4.5786
4.53688,3.82179,3.78453,2083,StuntedChild,4.47429
4.43376,3.71653,3.68045,2084,StuntedChild,4.37045
4.3317,3.61419,3.57955,2085,StuntedChild,4.2678
4.23063,3.51504,3.48217,2086,StuntedChild,4.16627
4.13054,3.41957,3.38863,2087,StuntedChild,4.06596
4.03156,3.32783,3.29876,2088,StuntedChild,3.96721
3.93412,3.23944,3.21204,2089,StuntedChild,3.87019
3.83871,3.15365,3.1278,2090,StuntedChild,3.775
3.74511,3.07016,3.04562,2091,StuntedChild,3.68172
3.65351,2.98832,2.96437,2092,StuntedChild,3.59025
3.56387,2.90601,2.88316,2093,StuntedChild,3.5006
3.47536,2.82518,2.8045,2094,StuntedChild,3.41193
3.38803,2.74559,2.72516,2095,StuntedChild,3.3245
3.30186,2.66555,2.6459,2096,StuntedChild,3.23834
3.21712,2.58603,2.56778,2097,StuntedChild,3.1537
3.13411,2.50721,2.49013,2098,StuntedChild,3.07085
3.05291,2.43038,2.41405,2099,StuntedChild,2.98972
2.97418,2.3533,2.33641,2100,StuntedChild,2.91092
0.75311,0.75311,0.75311,2019,TempChange,0.75311
0.79121,0.79121,0.79121,2020,TempChange,0.79121
0.82987,0.82987,0.82987,2021,TempChange,0.82987
0.86886,0.86886,0.86886,2022,TempChange,0.86886
0.90806,0.90806,0.90806,2023,TempChange,0.90806
0.94696,0.94696,0.94697,2024,TempChange,0.94697
0.98542,0.98542,0.98542,2025,TempChange,0.98542
1.02355,1.02355,1.02291,2026,TempChange,1.02291
1.06156,1.06153,1.05884,2027,TempChange,1.05887
1.09961,1.09951,1.09278,2028,TempChange,1.09287
1.13785,1.13767,1.12448,2029,TempChange,1.12465
1.17636,1.17614,1.15398,2030,TempChange,1.1542
1.21494,1.21475,1.18134,2031,TempChange,1.18163
1.25334,1.25326,1.20684,2032,TempChange,1.20715
1.29141,1.29152,1.2307,2033,TempChange,1.23101
1.32907,1.32939,1.25311,2034,TempChange,1.25338
1.36627,1.36683,1.27421,2035,TempChange,1.27438
1.40296,1.4039,1.29413,2036,TempChange,1.29413
1.43917,1.44059,1.31283,2037,TempChange,1.31269
1.47494,1.47677,1.33027,2038,TempChange,1.32996
1.51026,1.51254,1.34626,2039,TempChange,1.34573
1.5452,1.54796,1.36066,2040,TempChange,1.35997
1.57985,1.58314,1.37346,2041,TempChange,1.37264
1.61419,1.61808,1.38465,2042,TempChange,1.38373
1.64821,1.65277,1.39426,2043,TempChange,1.39329
1.68178,1.68705,1.40233,2044,TempChange,1.40133
1.71485,1.72085,1.40891,2045,TempChange,1.40792
1.74742,1.7541,1.41405,2046,TempChange,1.41314
1.77947,1.78682,1.41784,2047,TempChange,1.41705
1.81098,1.81904,1.4205,2048,TempChange,1.41985
1.84197,1.85082,1.42215,2049,TempChange,1.42168
1.87251,1.88229,1.42284,2050,TempChange,1.42269
1.90257,1.91339,1.4228,2051,TempChange,1.423
1.93214,1.94404,1.42218,2052,TempChange,1.42277
1.96121,1.97411,1.42105,2053,TempChange,1.42195
1.9898,2.00366,1.41944,2054,TempChange,1.4207
2.01791,2.03271,1.41736,2055,TempChange,1.41904
2.04554,2.06125,1.41476,2056,TempChange,1.41696
2.0726,2.08929,1.41154,2057,TempChange,1.41438
2.09917,2.1168,1.40763,2058,TempChange,1.41126
2.12526,2.14379,1.40304,2059,TempChange,1.40755
2.15085,2.17027,1.39769,2060,TempChange,1.40327
2.17594,2.19618,1.39168,2061,TempChange,1.39836
2.20048,2.22156,1.38485,2062,TempChange,1.39288
2.22456,2.24642,1.37731,2063,TempChange,1.38684
2.24812,2.27084,1.36915,2064,TempChange,1.38024
2.27119,2.29476,1.36041,2065,TempChange,1.37306
2.29367,2.31828,1.35116,2066,TempChange,1.36539
2.31564,2.34139,1.34144,2067,TempChange,1.35722
2.337,2.36406,1.33125,2068,TempChange,1.34855
2.35782,2.38625,1.32055,2069,TempChange,1.33948
2.37808,2.40794,1.30943,2070,TempChange,1.32996
2.39777,2.42897,1.29797,2071,TempChange,1.3201
2.41686,2.44937,1.28624,2072,TempChange,1.30991
2.43529,2.46918,1.27424,2073,TempChange,1.29941
2.4531,2.48847,1.26202,2074,TempChange,1.28859
2.4703,2.50729,1.24956,2075,TempChange,1.27749
2.48695,2.52564,1.23689,2076,TempChange,1.26603
2.50308,2.54356,1.224,2077,TempChange,1.25427
2.5187,2.56103,1.21086,2078,TempChange,1.24228
2.5337,2.57793,1.19741,2079,TempChange,1.23001
2.5482,2.59433,1.18373,2080,TempChange,1.21749
2.56224,2.61025,1.16981,2081,TempChange,1.2047
2.57579,2.6257,1.15565,2082,TempChange,1.19163
2.58887,2.6407,1.14124,2083,TempChange,1.17828
2.60148,2.65527,1.12659,2084,TempChange,1.16465
2.61365,2.66938,1.11169,2085,TempChange,1.15074
2.62539,2.68305,1.09654,2086,TempChange,1.13649
2.63671,2.6963,1.08116,2087,TempChange,1.12195
2.64757,2.70914,1.06553,2088,TempChange,1.10702
2.65795,2.7216,1.04967,2089,TempChange,1.0918
2.66795,2.73369,1.03359,2090,TempChange,1.07631
2.67756,2.7454,1.01729,2091,TempChange,1.06057
2.68678,2.75674,1.00078,2092,TempChange,1.04456
2.69563,2.76773,0.98409,2093,TempChange,1.02832
2.70411,2.77838,0.96721,2094,TempChange,1.01185
2.71223,2.78865,0.95019,2095,TempChange,0.99519
2.71997,2.79853,0.93302,2096,TempChange,0.97832
2.72733,2.80801,0.9157,2097,TempChange,0.96128
2.73434,2.81704,0.89826,2098,TempChange,0.94408
2.74097,2.82565,0.88071,2099,TempChange,0.92672
2.74726,2.83384,0.86304,2100,TempChange,0.90922
2.08423,2.08423,2.08423,2019,WaterAccessImproved_Number,2.24039
2.13104,2.13104,2.13104,2020,WaterAccessImproved_Number,2.30332
2.17884,2.17884,2.17884,2021,WaterAccessImproved_Number,2.36814
2.22567,2.22567,2.22567,2022,WaterAccessImproved_Number,2.43475
2.27421,2.27421,2.27421,2023,WaterAccessImproved_Number,2.50357
2.32249,2.32249,2.32249,2024,WaterAccessImproved_Number,2.57504
2.37098,2.37553,2.37553,2025,WaterAccessImproved_Number,2.65223
2.41943,2.43265,2.43265,2026,WaterAccessImproved_Number,2.72995
2.46833,2.49353,2.49353,2027,WaterAccessImproved_Number,2.81095
2.51797,2.55747,2.55746,2028,WaterAccessImproved_Number,2.89507
2.56847,2.62371,2.62368,2029,WaterAccessImproved_Number,2.98213
2.61972,2.69141,2.69134,2030,WaterAccessImproved_Number,3.07159
2.67167,2.7598,2.75967,2031,WaterAccessImproved_Number,3.16291
2.72426,2.82831,2.82811,2032,WaterAccessImproved_Number,3.25575
2.77724,2.89625,2.89597,2033,WaterAccessImproved_Number,3.34979
2.83057,2.96316,2.9628,2034,WaterAccessImproved_Number,3.44485
2.8843,3.02874,3.0283,2035,WaterAccessImproved_Number,3.54094
2.93836,3.09277,3.09223,2036,WaterAccessImproved_Number,3.63805
2.99269,3.15513,3.15445,2037,WaterAccessImproved_Number,3.73619
3.04723,3.21589,3.215,2038,WaterAccessImproved_Number,3.83536
3.10216,3.27506,3.2739,2039,WaterAccessImproved_Number,3.93547
3.1574,3.33274,3.33123,2040,WaterAccessImproved_Number,4.03649
3.21277,3.38902,3.38708,2041,WaterAccessImproved_Number,4.13826
3.26823,3.444,3.44156,2042,WaterAccessImproved_Number,4.2406
3.32372,3.4978,3.49478,2043,WaterAccessImproved_Number,4.34332
3.37916,3.5505,3.54681,2044,WaterAccessImproved_Number,4.44615
3.43447,3.60215,3.59769,2045,WaterAccessImproved_Number,4.54888
3.48951,3.65275,3.6474,2046,WaterAccessImproved_Number,4.65122
3.54421,3.70227,3.69593,2047,WaterAccessImproved_Number,4.753
3.59855,3.75075,3.74329,2048,WaterAccessImproved_Number,4.85403
3.65251,3.79815,3.78943,2049,WaterAccessImproved_Number,4.9541
3.70601,3.84439,3.83428,2050,WaterAccessImproved_Number,5.053
3.75889,3.8894,3.87778,2051,WaterAccessImproved_Number,5.15052
3.81134,3.93315,3.91989,2052,WaterAccessImproved_Number,5.24653
3.86333,3.97582,3.96082,2053,WaterAccessImproved_Number,5.34101
3.91489,4.01739,4.00056,2054,WaterAccessImproved_Number,5.43384
3.96596,4.05783,4.03906,2055,WaterAccessImproved_Number,5.52509
4.01639,4.09707,4.07627,2056,WaterAccessImproved_Number,5.61478
4.06602,4.13509,4.11217,2057,WaterAccessImproved_Number,5.70297
4.11491,4.17182,4.14669,2058,WaterAccessImproved_Number,5.7897
4.163,4.20725,4.17979,2059,WaterAccessImproved_Number,5.87499
4.21028,4.24136,4.21148,2060,WaterAccessImproved_Number,5.95884
4.25672,4.27418,4.24177,2061,WaterAccessImproved_Number,6.04116
4.30236,4.30559,4.27056,2062,WaterAccessImproved_Number,6.12206
4.34712,4.3356,4.29784,2063,WaterAccessImproved_Number,6.2013
4.39097,4.36412,4.32386,2064,WaterAccessImproved_Number,6.27887
4.43399,4.3912,4.34961,2065,WaterAccessImproved_Number,6.35464
4.47611,4.41679,4.37504,2066,WaterAccessImproved_Number,6.42858
4.51733,4.44133,4.40017,2067,WaterAccessImproved_Number,6.5006
4.55757,4.46553,4.42492,2068,WaterAccessImproved_Number,6.57063
4.59691,4.48944,4.44933,2069,WaterAccessImproved_Number,6.63859
4.63539,4.51294,4.47331,2070,WaterAccessImproved_Number,6.70433
4.67245,4.53604,4.49685,2071,WaterAccessImproved_Number,6.76784
4.70823,4.55869,4.51991,2072,WaterAccessImproved_Number,6.82899
4.74257,4.58088,4.54246,2073,WaterAccessImproved_Number,6.88779
4.77551,4.60257,4.56442,2074,WaterAccessImproved_Number,6.94412
4.80704,4.62366,4.58567,2075,WaterAccessImproved_Number,6.99791
4.83719,4.64412,4.60618,2076,WaterAccessImproved_Number,7.04914
4.86603,4.66398,4.62593,2077,WaterAccessImproved_Number,7.09776
4.89354,4.68316,4.64483,2078,WaterAccessImproved_Number,7.14374
4.92018,4.7016,4.66285,2079,WaterAccessImproved_Number,7.1879
4.94544,4.71929,4.67996,2080,WaterAccessImproved_Number,7.23111
4.97013,4.73618,4.69605,2081,WaterAccessImproved_Number,7.27336
4.99433,4.75231,4.71117,2082,WaterAccessImproved_Number,7.31453
4.76757,4.72523,7.37544,2083,WaterAccessImproved_Number,7.35456
4.78195,4.73821,7.41445,2084,WaterAccessImproved_Number,7.39347
4.79541,4.75012,7.45223,2085,WaterAccessImproved_Number,7.43111
7.48879,6.91411,6.89761,2086,WaterAccessImproved_Number,7.46747
7.52397,6.9393,6.92244,2087,WaterAccessImproved_Number,7.50242
7.55787,6.96274,6.94549,2088,WaterAccessImproved_Number,7.53599
7.59035,6.98433,6.96667,2089,WaterAccessImproved_Number,7.5681
7.62135,7.00407,6.98601,2090,WaterAccessImproved_Number,7.59871
7.65078,7.02194,7.00348,2091,WaterAccessImproved_Number,7.62772
7.67868,7.03803,7.01916,2092,WaterAccessImproved_Number,7.65516
7.70494,7.05231,7.03302,2093,WaterAccessImproved_Number,7.68094
7.72949,7.06474,7.04505,2094,WaterAccessImproved_Number,7.70501
7.75231,7.07539,7.0553,2095,WaterAccessImproved_Number,7.72732
7.77338,7.0843,7.06384,2096,WaterAccessImproved_Number,7.74788
7.79274,7.09159,7.07075,2097,WaterAccessImproved_Number,7.76672
7.81028,7.09722,7.07603,2098,WaterAccessImproved_Number,7.78372
7.82596,7.10123,7.0797,2099,WaterAccessImproved_Number,7.79885
7.83975,7.10364,7.08178,2100,WaterAccessImproved_Number,7.81209
89.3,89.3,89.3,2019,WaterAccessImproved_Percent,89.3
89.36,89.36,89.36,2020,WaterAccessImproved_Percent,89.36
89.45,89.45,89.45,2021,WaterAccessImproved_Percent,89.45
89.56,89.56,89.56,2022,WaterAccessImproved_Percent,89.56
89.69,89.69,89.69,2023,WaterAccessImproved_Percent,89.69
89.85,89.85,89.85,2024,WaterAccessImproved_Percent,89.85
90.14,90.38,90.38,2025,WaterAccessImproved_Percent,90.14
90.38,91.03,91.03,2026,WaterAccessImproved_Percent,90.38
90.67,91.86,91.86,2027,WaterAccessImproved_Percent,90.67
91.0,92.8,92.8,2028,WaterAccessImproved_Percent,90.99
91.36,93.81,93.81,2029,WaterAccessImproved_Percent,91.35
91.73,94.81,94.81,2030,WaterAccessImproved_Percent,91.72
92.1,95.77,95.77,2031,WaterAccessImproved_Percent,92.09
92.46,96.64,96.64,2032,WaterAccessImproved_Percent,92.46
92.81,97.4,97.4,2033,WaterAccessImproved_Percent,92.8
93.14,98.05,98.04,2034,WaterAccessImproved_Percent,93.13
93.45,98.57,98.56,2035,WaterAccessImproved_Percent,93.45
93.76,98.98,98.97,2036,WaterAccessImproved_Percent,93.76
94.05,99.29,99.28,2037,WaterAccessImproved_Percent,94.06
94.35,99.51,99.51,2038,WaterAccessImproved_Percent,94.36
94.64,99.68,99.68,2039,WaterAccessImproved_Percent,94.65
94.93,99.79,99.79,2040,WaterAccessImproved_Percent,94.95
95.23,99.87,99.87,2041,WaterAccessImproved_Percent,95.25
95.53,99.92,99.92,2042,WaterAccessImproved_Percent,95.55
95.82,99.95,99.95,2043,WaterAccessImproved_Percent,95.85
96.11,99.97,99.97,2044,WaterAccessImproved_Percent,96.14
96.4,99.98,99.98,2045,WaterAccessImproved_Percent,96.43
96.67,99.99,99.99,2046,WaterAccessImproved_Percent,96.7
96.93,99.99,99.99,2047,WaterAccessImproved_Percent,96.96
97.17,100,100,2048,WaterAccessImproved_Percent,97.2
97.4,100,100,2049,WaterAccessImproved_Percent,97.43
97.61,100,100,2050,WaterAccessImproved_Percent,97.64
97.8,100,100,2051,WaterAccessImproved_Percent,97.83
97.97,100,100,2052,WaterAccessImproved_Percent,98.0
98.12,100,100,2053,WaterAccessImproved_Percent,98.15
98.25,100,100,2054,WaterAccessImproved_Percent,98.28
98.36,100,100,2055,WaterAccessImproved_Percent,98.4
98.47,100,100,2056,WaterAccessImproved_Percent,98.51
98.56,100,100,2057,WaterAccessImproved_Percent,98.6
98.65,100,100,2058,WaterAccessImproved_Percent,98.69
98.73,100,100,2059,WaterAccessImproved_Percent,98.76
98.8,100,100,2060,WaterAccessImproved_Percent,98.84
98.87,100,100,2061,WaterAccessImproved_Percent,98.9
98.93,100,100,2062,WaterAccessImproved_Percent,98.97
98.99,100,100,2063,WaterAccessImproved_Percent,99.03
99.04,100,100,2064,WaterAccessImproved_Percent,99.08
99.09,100,100,2065,WaterAccessImproved_Percent,99.13
99.14,100,100,2066,WaterAccessImproved_Percent,99.18
99.18,100,100,2067,WaterAccessImproved_Percent,99.22
99.22,100,100,2068,WaterAccessImproved_Percent,99.26
99.26,100,100,2069,WaterAccessImproved_Percent,99.29
99.29,100,100,2070,WaterAccessImproved_Percent,99.32
99.32,100,100,2071,WaterAccessImproved_Percent,99.35
99.35,100,100,2072,WaterAccessImproved_Percent,99.38
99.37,100,100,2073,WaterAccessImproved_Percent,99.4
99.39,100,100,2074,WaterAccessImproved_Percent,99.43
99.41,100,100,2075,WaterAccessImproved_Percent,99.45
99.43,100,100,2076,WaterAccessImproved_Percent,99.46
99.45,100,100,2077,WaterAccessImproved_Percent,99.48
99.46,100,100,2078,WaterAccessImproved_Percent,99.49
99.48,100,100,2079,WaterAccessImproved_Percent,99.51
99.49,100,100,2080,WaterAccessImproved_Percent,99.52
99.5,100,100,2081,WaterAccessImproved_Percent,99.53
99.5,100,100,2082,WaterAccessImproved_Percent,99.53
99.51,100,100,2083,WaterAccessImproved_Percent,99.54
99.51,100,100,2084,WaterAccessImproved_Percent,99.54
99.52,100,100,2085,WaterAccessImproved_Percent,99.55
99.52,100,100,2086,WaterAccessImproved_Percent,99.55
99.52,100,100,2087,WaterAccessImproved_Percent,99.55
99.52,100,100,2088,WaterAccessImproved_Percent,99.55
99.52,100,100,2089,WaterAccessImproved_Percent,99.54
99.51,100,100,2090,WaterAccessImproved_Percent,99.54
99.51,100,100,2091,WaterAccessImproved_Percent,99.54
99.51,100,100,2092,WaterAccessImproved_Percent,99.54
99.51,100,100,2093,WaterAccessImproved_Percent,99.54
99.51,100,100,2094,WaterAccessImproved_Percent,99.54
99.51,100,100,2095,WaterAccessImproved_Percent,99.54
99.51,100,100,2096,WaterAccessImproved_Percent,99.54
99.51,100,100,2097,WaterAccessImproved_Percent,99.54
99.51,100,100,2098,WaterAccessImproved_Percent,99.54
99.51,100,100,2099,WaterAccessImproved_Percent,99.54
99.51,100,100,2100,WaterAccessImproved_Percent,99.54
