Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0,0,0,2081,ENP_Oil,0.0
0.0,0,0,2082,ENP_Oil,0.0
0.0,0,0,2083,ENP_Oil,0.0
0.0,0,0,2084,ENP_Oil,0.0
0.0,0,0,2085,ENP_Oil,0.0
0.0,0,0,2086,ENP_Oil,0.0
0.0,0,0,2087,ENP_Oil,0.0
0.0,0,0,2088,ENP_Oil,0.0
0.0,0,0,2089,ENP_Oil,0.0
0.0,0,0,2090,ENP_Oil,0.0
0.0,0,0,2091,ENP_Oil,0.0
0.0,0,0,2092,ENP_Oil,0.0
0.0,0,0,2093,ENP_Oil,0.0
0.0,0,0,2094,ENP_Oil,0.0
0.0,0,0,2095,ENP_Oil,0.0
0.0,0,0,2096,ENP_Oil,0.0
0.0,0,0,2097,ENP_Oil,0.0
0.0,0,0,2098,ENP_Oil,0.0
0.0,0,0,2099,ENP_Oil,0.0
0.0,0,0,2100,ENP_Oil,0.0
0.0001,0.00009,0.0001,2019,ENP_OthRenew,0.0001
0.0001,0.0001,0.0001,2020,ENP_OthRenew,0.0001
0.0001,0.00011,0.0001,2021,ENP_OthRenew,0.0001
0.0001,0.00012,0.0001,2022,ENP_OthRenew,0.0001
0.0001,0.00014,0.0001,2023,ENP_OthRenew,0.0001
0.0002,0.00016,0.0002,2024,ENP_OthRenew,0.0002
0.0002,0.00017,0.0002,2025,ENP_OthRenew,0.0002
0.0002,0.00018,0.0002,2026,ENP_OthRenew,0.0002
0.0002,0.00019,0.0002,2027,ENP_OthRenew,0.0002
0.0002,0.0002,0.0002,2028,ENP_OthRenew,0.0002
0.0002,0.00021,0.0002,2029,ENP_OthRenew,0.0002
0.0002,0.00023,0.0002,2030,ENP_OthRenew,0.0002
0.0002,0.00024,0.0002,2031,ENP_OthRenew,0.0002
0.0003,0.00026,0.0002,2032,ENP_OthRenew,0.0002
0.0003,0.00028,0.0002,2033,ENP_OthRenew,0.0002
0.0003,0.00029,0.0002,2034,ENP_OthRenew,0.0002
0.0003,0.00031,0.0003,2035,ENP_OthRenew,0.0002
0.0003,0.00032,0.0003,2036,ENP_OthRenew,0.0003
0.0003,0.00034,0.0003,2037,ENP_OthRenew,0.0003
0.0003,0.00036,0.0003,2038,ENP_OthRenew,0.0003
0.0003,0.00037,0.0003,2039,ENP_OthRenew,0.0003
0.0004,0.00039,0.0003,2040,ENP_OthRenew,0.0003
0.0004,0.0004,0.0003,2041,ENP_OthRenew,0.0003
0.0004,0.00042,0.0003,2042,ENP_OthRenew,0.0003
0.0004,0.00044,0.0003,2043,ENP_OthRenew,0.0003
0.0004,0.00046,0.0003,2044,ENP_OthRenew,0.0003
0.0004,0.00048,0.0003,2045,ENP_OthRenew,0.0003
0.0005,0.00049,0.0003,2046,ENP_OthRenew,0.0003
0.0005,0.00051,0.0003,2047,ENP_OthRenew,0.0003
0.0005,0.00053,0.0003,2048,ENP_OthRenew,0.0003
0.0005,0.00055,0.0004,2049,ENP_OthRenew,0.0003
0.0005,0.00058,0.0004,2050,ENP_OthRenew,0.0003
0.0005,0.0006,0.0004,2051,ENP_OthRenew,0.0004
0.0006,0.00062,0.0004,2052,ENP_OthRenew,0.0004
0.0006,0.00065,0.0005,2053,ENP_OthRenew,0.0004
0.0006,0.00067,0.0005,2054,ENP_OthRenew,0.0005
0.0006,0.00069,0.0005,2055,ENP_OthRenew,0.0005
0.0006,0.00071,0.0006,2056,ENP_OthRenew,0.0005
0.0007,0.00073,0.0006,2057,ENP_OthRenew,0.0006
0.0007,0.00076,0.0007,2058,ENP_OthRenew,0.0006
0.0007,0.00078,0.0007,2059,ENP_OthRenew,0.0006
0.0007,0.00081,0.0007,2060,ENP_OthRenew,0.0006
0.0007,0.00083,0.0007,2061,ENP_OthRenew,0.0007
0.0008,0.00086,0.0007,2062,ENP_OthRenew,0.0007
0.0008,0.00089,0.0008,2063,ENP_OthRenew,0.0007
0.0008,0.00092,0.0008,2064,ENP_OthRenew,0.0007
0.0008,0.00096,0.0008,2065,ENP_OthRenew,0.0007
0.0008,0.00099,0.0008,2066,ENP_OthRenew,0.0007
0.0009,0.00102,0.0008,2067,ENP_OthRenew,0.0007
0.0009,0.00106,0.0008,2068,ENP_OthRenew,0.0007
0.0009,0.00109,0.0009,2069,ENP_OthRenew,0.0007
0.001,0.00112,0.0009,2070,ENP_OthRenew,0.0007
0.001,0.00115,0.0009,2071,ENP_OthRenew,0.0008
0.001,0.00119,0.0009,2072,ENP_OthRenew,0.0008
0.001,0.00123,0.001,2073,ENP_OthRenew,0.0008
0.0011,0.00127,0.001,2074,ENP_OthRenew,0.0008
0.0011,0.00131,0.001,2075,ENP_OthRenew,0.0008
0.0011,0.00136,0.001,2076,ENP_OthRenew,0.0009
0.0012,0.00142,0.0011,2077,ENP_OthRenew,0.0009
0.0012,0.00147,0.0011,2078,ENP_OthRenew,0.0009
0.0012,0.00153,0.0011,2079,ENP_OthRenew,0.0009
0.0013,0.00158,0.0012,2080,ENP_OthRenew,0.001
0.0013,0.00164,0.0012,2081,ENP_OthRenew,0.001
0.0013,0.00169,0.0012,2082,ENP_OthRenew,0.001
0.0014,0.00175,0.0012,2083,ENP_OthRenew,0.001
0.0014,0.00182,0.0012,2084,ENP_OthRenew,0.001
0.0015,0.00188,0.0012,2085,ENP_OthRenew,0.001
0.0015,0.00195,0.0013,2086,ENP_OthRenew,0.001
0.0016,0.00202,0.0013,2087,ENP_OthRenew,0.001
0.0016,0.0021,0.0013,2088,ENP_OthRenew,0.001
0.0017,0.00218,0.0013,2089,ENP_OthRenew,0.001
0.0017,0.00226,0.0013,2090,ENP_OthRenew,0.001
0.0018,0.00236,0.0013,2091,ENP_OthRenew,0.001
0.0018,0.00245,0.0014,2092,ENP_OthRenew,0.0011
0.0019,0.00256,0.0014,2093,ENP_OthRenew,0.0011
0.0019,0.00266,0.0014,2094,ENP_OthRenew,0.0011
0.002,0.00277,0.0014,2095,ENP_OthRenew,0.0011
0.0021,0.00289,0.0015,2096,ENP_OthRenew,0.0011
0.0021,0.00301,0.0015,2097,ENP_OthRenew,0.0011
0.0022,0.00314,0.0016,2098,ENP_OthRenew,0.0012
0.0023,0.00328,0.0016,2099,ENP_OthRenew,0.0012
0.0024,0.00343,0.0017,2100,ENP_OthRenew,0.0012
0.0003,0.00031,0.0003,2019,ENP_Total,0.0003
0.0003,0.00032,0.0003,2020,ENP_Total,0.0003
0.0004,0.00036,0.0004,2021,ENP_Total,0.0004
0.0004,0.00036,0.0004,2022,ENP_Total,0.0004
0.0004,0.00041,0.0004,2023,ENP_Total,0.0004
0.0005,0.00046,0.0005,2024,ENP_Total,0.0005
0.0005,0.00048,0.0005,2025,ENP_Total,0.0005
0.0005,0.00049,0.0005,2026,ENP_Total,0.0005
0.0005,0.0005,0.0005,2027,ENP_Total,0.0005
0.0005,0.00052,0.0005,2028,ENP_Total,0.0005
0.0005,0.00054,0.0005,2029,ENP_Total,0.0005
0.0006,0.00056,0.0005,2030,ENP_Total,0.0005
0.0006,0.00058,0.0005,2031,ENP_Total,0.0005
0.0006,0.00061,0.0005,2032,ENP_Total,0.0005
0.0006,0.00063,0.0005,2033,ENP_Total,0.0005
0.0006,0.00065,0.0005,2034,ENP_Total,0.0005
0.0006,0.00066,0.0005,2035,ENP_Total,0.0005
0.0006,0.00068,0.0005,2036,ENP_Total,0.0005
0.0007,0.00069,0.0005,2037,ENP_Total,0.0005
0.0007,0.0007,0.0006,2038,ENP_Total,0.0005
0.0007,0.00071,0.0006,2039,ENP_Total,0.0005
0.0007,0.00072,0.0006,2040,ENP_Total,0.0005
0.0007,0.00073,0.0006,2041,ENP_Total,0.0005
0.0007,0.00074,0.0006,2042,ENP_Total,0.0005
0.0007,0.00076,0.0005,2043,ENP_Total,0.0005
0.0007,0.00077,0.0005,2044,ENP_Total,0.0005
0.0007,0.00078,0.0005,2045,ENP_Total,0.0005
0.0007,0.00079,0.0005,2046,ENP_Total,0.0005
0.0008,0.00081,0.0005,2047,ENP_Total,0.0005
0.0008,0.00082,0.0005,2048,ENP_Total,0.0005
0.0008,0.00084,0.0005,2049,ENP_Total,0.0005
0.0008,0.00086,0.0006,2050,ENP_Total,0.0005
0.0008,0.00088,0.0006,2051,ENP_Total,0.0006
0.0008,0.0009,0.0006,2052,ENP_Total,0.0006
0.0008,0.00093,0.0007,2053,ENP_Total,0.0006
0.0009,0.00094,0.0007,2054,ENP_Total,0.0007
0.0009,0.00096,0.0008,2055,ENP_Total,0.0007
0.0009,0.00098,0.0008,2056,ENP_Total,0.0007
0.0009,0.001,0.0009,2057,ENP_Total,0.0008
0.0009,0.00102,0.0009,2058,ENP_Total,0.0008
0.001,0.00105,0.0009,2059,ENP_Total,0.0008
0.001,0.00107,0.0009,2060,ENP_Total,0.0008
0.001,0.0011,0.0009,2061,ENP_Total,0.0009
0.001,0.00113,0.001,2062,ENP_Total,0.0009
0.001,0.00116,0.001,2063,ENP_Total,0.0009
0.001,0.00119,0.001,2064,ENP_Total,0.0009
0.0011,0.00122,0.001,2065,ENP_Total,0.0009
0.0011,0.00125,0.001,2066,ENP_Total,0.0009
0.0011,0.00129,0.001,2067,ENP_Total,0.0009
0.0011,0.00132,0.001,2068,ENP_Total,0.0009
0.0012,0.00135,0.0011,2069,ENP_Total,0.0009
0.0012,0.00138,0.0011,2070,ENP_Total,0.0009
0.0012,0.00141,0.0011,2071,ENP_Total,0.001
0.0013,0.00145,0.0011,2072,ENP_Total,0.001
0.0013,0.00148,0.0012,2073,ENP_Total,0.001
0.0013,0.00152,0.0012,2074,ENP_Total,0.001
0.0013,0.00157,0.0012,2075,ENP_Total,0.001
0.0014,0.00162,0.0013,2076,ENP_Total,0.0011
0.0014,0.00168,0.0013,2077,ENP_Total,0.0011
0.0014,0.00173,0.0013,2078,ENP_Total,0.0011
0.0015,0.00178,0.0014,2079,ENP_Total,0.0011
0.0015,0.00184,0.0014,2080,ENP_Total,0.0012
0.0015,0.0019,0.0014,2081,ENP_Total,0.0012
0.0016,0.00195,0.0014,2082,ENP_Total,0.0012
0.0016,0.00201,0.0014,2083,ENP_Total,0.0012
0.0017,0.00207,0.0014,2084,ENP_Total,0.0012
0.0017,0.00214,0.0015,2085,ENP_Total,0.0012
0.0017,0.00221,0.0015,2086,ENP_Total,0.0012
0.0018,0.00228,0.0015,2087,ENP_Total,0.0012
0.0018,0.00236,0.0015,2088,ENP_Total,0.0012
0.0019,0.00244,0.0015,2089,ENP_Total,0.0012
0.0019,0.00253,0.0015,2090,ENP_Total,0.0012
0.002,0.00262,0.0015,2091,ENP_Total,0.0012
0.0021,0.00272,0.0016,2092,ENP_Total,0.0013
0.0021,0.00282,0.0016,2093,ENP_Total,0.0013
0.0022,0.00293,0.0016,2094,ENP_Total,0.0013
0.0022,0.00304,0.0016,2095,ENP_Total,0.0013
0.0023,0.00316,0.0017,2096,ENP_Total,0.0013
0.0024,0.00328,0.0017,2097,ENP_Total,0.0013
0.0025,0.00342,0.0018,2098,ENP_Total,0.0014
0.0025,0.00356,0.0018,2099,ENP_Total,0.0014
0.0026,0.0037,0.0019,2100,ENP_Total,0.0014
12.55,12.55,12.55,2019,GDPPCP,12.55
10.99,10.99,10.99,2020,GDPPCP,10.99
12.43,12.43,12.43,2021,GDPPCP,12.43
11.59,11.59,11.59,2022,GDPPCP,11.59
11.81,11.81,11.81,2023,GDPPCP,11.81
12.05,12.05,12.05,2024,GDPPCP,12.05
12.47,12.47,12.46,2025,GDPPCP,12.47
12.83,12.83,12.83,2026,GDPPCP,12.83
12.89,12.91,12.91,2027,GDPPCP,12.89
13.07,13.11,13.11,2028,GDPPCP,13.07
13.24,13.31,13.32,2029,GDPPCP,13.25
13.41,13.51,13.53,2030,GDPPCP,13.43
13.59,13.71,13.74,2031,GDPPCP,13.62
13.77,13.92,13.97,2032,GDPPCP,13.82
13.95,14.14,14.21,2033,GDPPCP,14.02
14.14,14.37,14.46,2034,GDPPCP,14.23
14.33,14.6,14.7,2035,GDPPCP,14.43
14.53,14.84,14.96,2036,GDPPCP,14.65
14.74,15.09,15.22,2037,GDPPCP,14.86
14.95,15.35,15.49,2038,GDPPCP,15.09
15.17,15.61,15.76,2039,GDPPCP,15.31
15.39,15.88,16.03,2040,GDPPCP,15.55
15.61,16.14,16.31,2041,GDPPCP,15.78
15.84,16.41,16.59,2042,GDPPCP,16.03
16.07,16.68,16.88,2043,GDPPCP,16.28
16.29,16.96,17.18,2044,GDPPCP,16.52
16.52,17.24,17.5,2045,GDPPCP,16.77
16.75,17.54,17.82,2046,GDPPCP,17.02
17.0,17.85,18.16,2047,GDPPCP,17.29
17.26,18.18,18.51,2048,GDPPCP,17.56
17.55,18.55,18.89,2049,GDPPCP,17.87
17.78,18.86,19.22,2050,GDPPCP,18.11
18.01,19.18,19.54,2051,GDPPCP,18.34
18.25,19.51,19.88,2052,GDPPCP,18.58
18.49,19.85,20.22,2053,GDPPCP,18.82
18.74,20.2,20.57,2054,GDPPCP,19.07
19.01,20.57,20.93,2055,GDPPCP,19.32
19.28,20.95,21.31,2056,GDPPCP,19.58
19.55,21.35,21.71,2057,GDPPCP,19.86
19.84,21.76,22.12,2058,GDPPCP,20.14
20.14,22.18,22.56,2059,GDPPCP,20.43
20.44,22.63,23.01,2060,GDPPCP,20.74
20.76,23.09,23.49,2061,GDPPCP,21.07
21.08,23.57,23.98,2062,GDPPCP,21.42
21.42,24.06,24.49,2063,GDPPCP,21.77
21.76,24.57,25.02,2064,GDPPCP,22.13
22.12,25.1,25.56,2065,GDPPCP,22.5
22.49,25.64,26.12,2066,GDPPCP,22.88
22.87,26.2,26.69,2067,GDPPCP,23.27
23.25,26.77,27.27,2068,GDPPCP,23.67
23.64,27.35,27.87,2069,GDPPCP,24.07
24.05,27.95,28.47,2070,GDPPCP,24.48
24.46,28.56,29.09,2071,GDPPCP,24.89
24.87,29.19,29.72,2072,GDPPCP,25.32
25.3,29.83,30.37,2073,GDPPCP,25.75
25.73,30.49,31.04,2074,GDPPCP,26.18
26.17,31.19,31.75,2075,GDPPCP,26.62
26.62,31.91,32.48,2076,GDPPCP,27.07
27.07,32.67,33.25,2077,GDPPCP,27.53
27.53,33.45,34.05,2078,GDPPCP,27.98
27.99,34.27,34.89,2079,GDPPCP,28.45
28.46,35.13,35.75,2080,GDPPCP,28.92
28.93,36.02,36.66,2081,GDPPCP,29.39
29.41,36.95,37.61,2082,GDPPCP,29.88
29.92,37.91,38.59,2083,GDPPCP,30.4
30.45,38.92,39.61,2084,GDPPCP,30.95
31.05,40.01,40.73,2085,GDPPCP,31.56
31.68,41.16,41.9,2086,GDPPCP,32.21
32.35,42.35,43.11,2087,GDPPCP,32.9
33.06,43.59,44.37,2088,GDPPCP,33.64
33.81,44.88,45.67,2089,GDPPCP,34.4
34.59,46.2,47.01,2090,GDPPCP,35.21
35.41,47.56,48.4,2091,GDPPCP,36.04
36.25,48.95,49.81,2092,GDPPCP,36.9
37.13,50.38,51.26,2093,GDPPCP,37.79
38.02,51.83,52.71,2094,GDPPCP,38.69
38.93,53.29,54.17,2095,GDPPCP,39.62
39.86,54.76,55.64,2096,GDPPCP,40.56
40.81,56.24,57.12,2097,GDPPCP,41.51
41.78,57.74,58.63,2098,GDPPCP,42.48
42.74,59.24,60.11,2099,GDPPCP,43.44
43.71,60.72,61.58,2100,GDPPCP,44.42
,,,2019,GDP_MER,0.01026
,,,2020,GDP_MER,0.00941
,,,2021,GDP_MER,0.01072
,,,2022,GDP_MER,0.01018
,,,2023,GDP_MER,0.01029
,,,2024,GDP_MER,0.01056
,,,2025,GDP_MER,0.01107
,,,2026,GDP_MER,0.01162
,,,2027,GDP_MER,0.01191
,,,2028,GDP_MER,0.01224
,,,2029,GDP_MER,0.01255
,,,2030,GDP_MER,0.01288
,,,2031,GDP_MER,0.01321
,,,2032,GDP_MER,0.01356
,,,2033,GDP_MER,0.01392
,,,2034,GDP_MER,0.01429
,,,2035,GDP_MER,0.01467
,,,2036,GDP_MER,0.01506
,,,2037,GDP_MER,0.01546
,,,2038,GDP_MER,0.01587
,,,2039,GDP_MER,0.0163
,,,2040,GDP_MER,0.01675
,,,2041,GDP_MER,0.0172
,,,2042,GDP_MER,0.01768
,,,2043,GDP_MER,0.01816
,,,2044,GDP_MER,0.01865
,,,2045,GDP_MER,0.01915
,,,2046,GDP_MER,0.01967
,,,2047,GDP_MER,0.0202
,,,2048,GDP_MER,0.02077
,,,2049,GDP_MER,0.02138
,,,2050,GDP_MER,0.02189
,,,2051,GDP_MER,0.02239
,,,2052,GDP_MER,0.0229
,,,2053,GDP_MER,0.02343
,,,2054,GDP_MER,0.02397
,,,2055,GDP_MER,0.02453
,,,2056,GDP_MER,0.0251
,,,2057,GDP_MER,0.02571
,,,2058,GDP_MER,0.02633
,,,2059,GDP_MER,0.027
,,,2060,GDP_MER,0.02769
,,,2061,GDP_MER,0.02844
,,,2062,GDP_MER,0.02922
,,,2063,GDP_MER,0.03003
,,,2064,GDP_MER,0.03088
,,,2065,GDP_MER,0.03175
,,,2066,GDP_MER,0.03266
,,,2067,GDP_MER,0.0336
,,,2068,GDP_MER,0.03456
,,,2069,GDP_MER,0.03556
,,,2070,GDP_MER,0.03658
,,,2071,GDP_MER,0.03762
,,,2072,GDP_MER,0.0387
,,,2073,GDP_MER,0.0398
,,,2074,GDP_MER,0.04094
,,,2075,GDP_MER,0.0421
,,,2076,GDP_MER,0.04329
,,,2077,GDP_MER,0.04451
,,,2078,GDP_MER,0.04575
,,,2079,GDP_MER,0.04702
,,,2080,GDP_MER,0.04832
,,,2081,GDP_MER,0.04966
,,,2082,GDP_MER,0.05102
,,,2083,GDP_MER,0.05243
,,,2084,GDP_MER,0.05388
,,,2085,GDP_MER,0.05543
,,,2086,GDP_MER,0.05704
,,,2087,GDP_MER,0.05872
,,,2088,GDP_MER,0.06046
,,,2089,GDP_MER,0.06226
,,,2090,GDP_MER,0.06412
,,,2091,GDP_MER,0.06604
,,,2092,GDP_MER,0.068
,,,2093,GDP_MER,0.07
,,,2094,GDP_MER,0.07204
,,,2095,GDP_MER,0.0741
,,,2096,GDP_MER,0.07618
,,,2097,GDP_MER,0.07828
,,,2098,GDP_MER,0.08039
,,,2099,GDP_MER,0.08248
,,,2100,GDP_MER,0.08456
0.755,0.755,0.755,2019,HDI,0.75537
0.748,0.748,0.748,2020,HDI,0.74757
0.757,0.757,0.757,2021,HDI,0.75737
0.753,0.753,0.753,2022,HDI,0.75349
0.756,0.756,0.756,2023,HDI,0.75579
0.758,0.758,0.758,2024,HDI,0.75777
0.761,0.761,0.761,2025,HDI,0.76061
0.763,0.764,0.764,2026,HDI,0.76317
0.764,0.765,0.765,2027,HDI,0.76431
0.766,0.768,0.768,2028,HDI,0.76624
0.768,0.771,0.771,2029,HDI,0.76827
0.77,0.773,0.773,2030,HDI,0.77037
0.772,0.776,0.776,2031,HDI,0.77244
0.774,0.778,0.779,2032,HDI,0.77453
0.776,0.781,0.781,2033,HDI,0.77675
0.779,0.784,0.784,2034,HDI,0.77915
0.781,0.787,0.788,2035,HDI,0.78167
0.784,0.79,0.791,2036,HDI,0.78418
0.786,0.793,0.794,2037,HDI,0.78673
0.788,0.796,0.796,2038,HDI,0.78897
0.79,0.799,0.799,2039,HDI,0.7912
0.793,0.801,0.802,2040,HDI,0.79354
0.795,0.804,0.805,2041,HDI,0.79589
0.797,0.807,0.808,2042,HDI,0.79827
0.799,0.809,0.81,2043,HDI,0.80045
0.801,0.812,0.813,2044,HDI,0.80252
0.803,0.814,0.815,2045,HDI,0.80445
0.805,0.817,0.818,2046,HDI,0.80633
0.807,0.819,0.821,2047,HDI,0.80842
0.809,0.822,0.823,2048,HDI,0.81048
0.811,0.824,0.826,2049,HDI,0.81257
0.813,0.827,0.828,2050,HDI,0.81433
0.814,0.829,0.831,2051,HDI,0.81605
0.816,0.831,0.833,2052,HDI,0.81773
0.818,0.834,0.835,2053,HDI,0.81941
0.82,0.836,0.837,2054,HDI,0.82109
0.821,0.838,0.84,2055,HDI,0.8228
0.823,0.841,0.842,2056,HDI,0.82453
0.825,0.843,0.844,2057,HDI,0.82629
0.827,0.845,0.847,2058,HDI,0.82807
0.828,0.848,0.849,2059,HDI,0.82989
0.83,0.85,0.852,2060,HDI,0.83172
0.832,0.853,0.854,2061,HDI,0.83364
0.834,0.855,0.857,2062,HDI,0.83557
0.836,0.858,0.859,2063,HDI,0.83752
0.838,0.86,0.862,2064,HDI,0.8395
0.84,0.863,0.864,2065,HDI,0.84149
0.842,0.865,0.867,2066,HDI,0.84349
0.844,0.868,0.869,2067,HDI,0.8455
0.846,0.87,0.872,2068,HDI,0.84751
0.848,0.873,0.875,2069,HDI,0.84952
0.85,0.875,0.877,2070,HDI,0.85155
0.852,0.878,0.88,2071,HDI,0.85357
0.854,0.88,0.882,2072,HDI,0.8556
0.856,0.883,0.885,2073,HDI,0.85762
0.858,0.885,0.887,2074,HDI,0.85963
0.86,0.888,0.89,2075,HDI,0.86165
0.862,0.891,0.892,2076,HDI,0.86365
0.864,0.893,0.895,2077,HDI,0.86563
0.866,0.896,0.897,2078,HDI,0.86758
0.868,0.898,0.9,2079,HDI,0.86952
0.87,0.901,0.903,2080,HDI,0.87144
0.871,0.904,0.905,2081,HDI,0.87338
0.873,0.906,0.908,2082,HDI,0.87531
0.875,0.909,0.911,2083,HDI,0.87727
0.877,0.912,0.913,2084,HDI,0.87927
0.879,0.914,0.916,2085,HDI,0.88139
0.882,0.917,0.919,2086,HDI,0.88353
0.884,0.92,0.922,2087,HDI,0.88572
0.886,0.923,0.925,2088,HDI,0.88795
0.888,0.926,0.927,2089,HDI,0.89023
0.891,0.929,0.93,2090,HDI,0.89256
0.893,0.932,0.933,2091,HDI,0.89494
0.895,0.934,0.936,2092,HDI,0.89732
0.898,0.937,0.939,2093,HDI,0.89971
0.9,0.94,0.942,2094,HDI,0.90208
0.902,0.943,0.944,2095,HDI,0.90443
0.905,0.945,0.947,2096,HDI,0.90677
0.907,0.948,0.949,2097,HDI,0.9091
0.909,0.95,0.952,2098,HDI,0.91141
0.912,0.953,0.954,2099,HDI,0.91366
0.914,0.955,0.957,2100,HDI,0.91589
10.24,10.24,10.24,2019,InfantMortality,10.24
11.01,11.01,11.01,2020,InfantMortality,11.01
10.31,10.31,10.31,2021,InfantMortality,10.31
10.64,10.64,10.64,2022,InfantMortality,10.64
10.54,10.54,10.54,2023,InfantMortality,10.54
10.42,10.42,10.42,2024,InfantMortality,10.42
10.21,10.19,10.19,2025,InfantMortality,10.21
10.02,9.98024,9.98073,2026,InfantMortality,10.02
9.96838,9.89435,9.89514,2027,InfantMortality,9.96895
9.87884,9.77463,9.7738,2028,InfantMortality,9.87794
9.79261,9.65978,9.6565,2029,InfantMortality,9.78906
9.70565,9.54466,9.53738,2030,InfantMortality,9.69779
9.61949,9.42953,9.41666,2031,InfantMortality,9.60555
9.53281,9.31314,9.29436,2032,InfantMortality,9.51253
9.44515,9.19389,9.16849,2033,InfantMortality,9.41847
9.3516,9.06763,9.03689,2034,InfantMortality,9.31911
9.25957,8.94336,8.90818,2035,InfantMortality,9.22214
9.16798,8.82102,8.78125,2036,InfantMortality,9.1258
9.07601,8.69977,8.65614,2037,InfantMortality,9.03005
8.98399,8.58949,8.54217,2038,InfantMortality,8.93352
8.89101,8.48117,8.43036,2039,InfantMortality,8.83536
8.79594,8.37351,8.3193,2040,InfantMortality,8.73476
8.7001,8.26687,8.21007,2041,InfantMortality,8.63492
8.60656,8.16429,8.10537,2042,InfantMortality,8.53868
8.51573,8.06312,8.0002,2043,InfantMortality,8.44346
8.42843,7.96289,7.89558,2044,InfantMortality,8.35176
8.34226,7.86417,7.78975,2045,InfantMortality,8.26114
8.25614,7.76362,7.68424,2046,InfantMortality,8.17038
8.16892,7.66141,7.57909,2047,InfantMortality,8.0799
8.07995,7.55828,7.47421,2048,InfantMortality,7.98903
7.98401,7.44938,7.36551,2049,InfantMortality,7.89338
7.90526,7.35498,7.27083,2050,InfantMortality,7.81494
7.8292,7.26319,7.1794,2051,InfantMortality,7.74021
7.75419,7.17171,7.09148,2052,InfantMortality,7.66718
7.67929,7.08225,7.00327,2053,InfantMortality,7.59452
7.60415,6.99239,6.91474,2054,InfantMortality,7.52186
7.5285,6.9014,6.82537,2055,InfantMortality,7.44888
7.45253,6.81011,6.73575,2056,InfantMortality,7.37547
7.37633,6.71873,6.64524,2057,InfantMortality,7.30114
7.29966,6.62701,6.55471,2058,InfantMortality,7.22667
7.22272,6.53489,6.4628,2059,InfantMortality,7.15013
7.14478,6.44206,6.36975,2060,InfantMortality,7.07232
7.06697,6.34926,6.27659,2061,InfantMortality,6.99238
6.98883,6.25615,6.18286,2062,InfantMortality,6.91189
6.91094,6.16326,6.08922,2063,InfantMortality,6.83125
6.83239,6.07104,5.99626,2064,InfantMortality,6.75139
6.75342,5.97888,5.90441,2065,InfantMortality,6.67183
6.67456,5.88742,5.81387,2066,InfantMortality,6.59268
6.59587,5.79693,5.72466,2067,InfantMortality,6.51367
6.51763,5.70737,5.63645,2068,InfantMortality,6.43533
6.43983,5.61893,5.54946,2069,InfantMortality,6.35795
6.36209,5.53137,5.46386,2070,InfantMortality,6.28157
6.28471,5.44454,5.37891,2071,InfantMortality,6.20549
6.20887,5.36011,5.29653,2072,InfantMortality,6.13078
6.13397,5.27731,5.21544,2073,InfantMortality,6.05681
6.06022,5.19584,5.1353,2074,InfantMortality,5.98385
5.98787,5.11491,5.0553,2075,InfantMortality,5.91291
5.91728,5.03472,4.97656,2076,InfantMortality,5.8438
5.84813,4.95514,4.89772,2077,InfantMortality,5.77575
5.78067,4.87667,4.82052,2078,InfantMortality,5.70981
5.7149,4.79889,4.74337,2079,InfantMortality,5.64494
5.65033,4.72161,4.66713,2080,InfantMortality,5.5817
5.58724,4.64488,4.59114,2081,InfantMortality,5.51923
5.52526,4.56924,4.51644,2082,InfantMortality,5.45768
5.4624,4.49446,4.44241,2083,InfantMortality,5.39469
5.39865,4.42042,4.36908,2084,InfantMortality,5.3311
5.33082,4.34413,4.29357,2085,InfantMortality,5.26317
5.26168,4.26872,4.21901,2086,InfantMortality,5.1937
5.19129,4.19421,4.1454,2087,InfantMortality,5.12326
5.12005,4.12109,4.07332,2088,InfantMortality,5.05208
5.04821,4.04954,4.00278,2089,InfantMortality,4.98077
4.9773,3.98056,3.93472,2090,InfantMortality,4.91063
4.90642,3.9132,3.86835,2091,InfantMortality,4.84077
4.83638,3.84737,3.80358,2092,InfantMortality,4.77158
4.76714,3.78322,3.74048,2093,InfantMortality,4.70346
4.69661,3.7196,3.678,2094,InfantMortality,4.63402
4.62743,3.65814,3.61771,2095,InfantMortality,4.56591
4.5596,3.59891,3.55936,2096,InfantMortality,4.49942
4.49322,3.54128,3.5027,2097,InfantMortality,4.43469
4.42822,3.48513,3.44781,2098,InfantMortality,4.3715
4.36505,3.43105,3.39551,2099,InfantMortality,4.31051
4.3033,3.37887,3.34518,2100,InfantMortality,4.2507
0.00484,0.00484,0.00484,2019,MalnChild_Number,0.00484
0.00496,0.00496,0.00496,2020,MalnChild_Number,0.00496
0.00476,0.00476,0.00476,2021,MalnChild_Number,0.00476
0.00452,0.00452,0.00452,2022,MalnChild_Number,0.00452
0.00437,0.00437,0.00437,2023,MalnChild_Number,0.00437
0.00412,0.00412,0.00412,2024,MalnChild_Number,0.00412
0.00394,0.00393,0.00393,2025,MalnChild_Number,0.00394
0.00376,0.00374,0.00374,2026,MalnChild_Number,0.00376
0.00362,0.00356,0.00356,2027,MalnChild_Number,0.00362
0.00351,0.00343,0.00342,2028,MalnChild_Number,0.00351
0.00342,0.00331,0.00331,2029,MalnChild_Number,0.00341
