Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00764,0.00764,0.00764,2019,PovHeadcountF_Number,0.00847
0.01258,0.01258,0.01258,2020,PovHeadcountF_Number,0.0135
0.01093,0.01093,0.01093,2021,PovHeadcountF_Number,0.01177
0.01125,0.01125,0.01125,2022,PovHeadcountF_Number,0.01206
0.01224,0.01224,0.01224,2023,PovHeadcountF_Number,0.01302
0.01465,0.01465,0.01465,2024,PovHeadcountF_Number,0.01543
0.01798,0.01733,0.01728,2025,PovHeadcountF_Number,0.01873
0.02174,0.02041,0.02035,2026,PovHeadcountF_Number,0.02251
0.02461,0.02274,0.02259,2027,PovHeadcountF_Number,0.02527
0.02562,0.02334,0.02303,2028,PovHeadcountF_Number,0.02605
0.02416,0.02184,0.02135,2029,PovHeadcountF_Number,0.02441
0.02092,0.01875,0.01828,2030,PovHeadcountF_Number,0.02112
0.01712,0.015,0.0148,2031,PovHeadcountF_Number,0.01743
0.01378,0.01161,0.01156,2032,PovHeadcountF_Number,0.01413
0.01116,0.00881,0.00884,2033,PovHeadcountF_Number,0.01155
0.0096,0.00694,0.00695,2034,PovHeadcountF_Number,0.00994
0.00885,0.00587,0.00583,2035,PovHeadcountF_Number,0.00911
0.00849,0.00521,0.00511,2036,PovHeadcountF_Number,0.00865
0.0082,0.00471,0.00453,2037,PovHeadcountF_Number,0.00823
0.00777,0.00435,0.00411,2038,PovHeadcountF_Number,0.00769
0.00714,0.00387,0.00357,2039,PovHeadcountF_Number,0.00696
0.00628,0.00328,0.00295,2040,PovHeadcountF_Number,0.00604
0.0053,0.00262,0.00231,2041,PovHeadcountF_Number,0.00504
0.00443,0.00202,0.00176,2042,PovHeadcountF_Number,0.00418
0.00376,0.00157,0.00136,2043,PovHeadcountF_Number,0.00355
0.00331,0.00126,0.00109,2044,PovHeadcountF_Number,0.00311
0.00303,0.00106,0.00091,2045,PovHeadcountF_Number,0.00285
0.00291,0.00094,0.00082,2046,PovHeadcountF_Number,0.00274
0.00292,0.00089,0.00077,2047,PovHeadcountF_Number,0.00274
0.00304,0.00089,0.00077,2048,PovHeadcountF_Number,0.00284
0.00324,0.00092,0.0008,2049,PovHeadcountF_Number,0.00301
0.00348,0.00096,0.00084,2050,PovHeadcountF_Number,0.00322
0.00374,0.00101,0.00088,2051,PovHeadcountF_Number,0.00342
0.00398,0.00105,0.00091,2052,PovHeadcountF_Number,0.00359
0.00417,0.00106,0.00092,2053,PovHeadcountF_Number,0.0037
0.00428,0.00104,0.00089,2054,PovHeadcountF_Number,0.00375
0.00429,0.00099,0.00085,2055,PovHeadcountF_Number,0.00374
0.00422,0.00093,0.00079,2056,PovHeadcountF_Number,0.00366
0.00409,0.00086,0.00072,2057,PovHeadcountF_Number,0.00353
0.00392,0.00078,0.00064,2058,PovHeadcountF_Number,0.00337
0.0037,0.00069,0.00057,2059,PovHeadcountF_Number,0.00318
0.00346,0.00061,0.0005,2060,PovHeadcountF_Number,0.00298
0.00322,0.00053,0.00044,2061,PovHeadcountF_Number,0.00278
0.00298,0.00045,0.00038,2062,PovHeadcountF_Number,0.00259
0.00274,0.00039,0.00033,2063,PovHeadcountF_Number,0.00241
0.00252,0.00033,0.00028,2064,PovHeadcountF_Number,0.00222
0.00232,0.00029,0.00025,2065,PovHeadcountF_Number,0.00205
0.00213,0.00025,0.00022,2066,PovHeadcountF_Number,0.0019
0.00198,0.00022,0.00019,2067,PovHeadcountF_Number,0.00176
0.00183,0.00019,0.00017,2068,PovHeadcountF_Number,0.00163
0.0017,0.00017,0.00015,2069,PovHeadcountF_Number,0.00152
0.00158,0.00015,0.00013,2070,PovHeadcountF_Number,0.00141
0.00147,0.00013,0.00012,2071,PovHeadcountF_Number,0.0013
0.00136,0.00012,0.0001,2072,PovHeadcountF_Number,0.0012
0.00125,0.0001,9e-05,2073,PovHeadcountF_Number,0.00111
0.00116,9e-05,8e-05,2074,PovHeadcountF_Number,0.00102
0.00107,8e-05,7e-05,2075,PovHeadcountF_Number,0.00094
0.00099,7e-05,6e-05,2076,PovHeadcountF_Number,0.00087
0.00092,6e-05,6e-05,2077,PovHeadcountF_Number,0.00081
0.00085,6e-05,5e-05,2078,PovHeadcountF_Number,0.00075
0.00079,5e-05,4e-05,2079,PovHeadcountF_Number,0.0007
0.00074,4e-05,4e-05,2080,PovHeadcountF_Number,0.00066
0.00069,4e-05,4e-05,2081,PovHeadcountF_Number,0.00061
0.00065,3e-05,3e-05,2082,PovHeadcountF_Number,0.00057
0.00061,3e-05,3e-05,2083,PovHeadcountF_Number,0.00054
0.00057,3e-05,3e-05,2084,PovHeadcountF_Number,0.0005
0.00053,3e-05,2e-05,2085,PovHeadcountF_Number,0.00047
0.00049,2e-05,2e-05,2086,PovHeadcountF_Number,0.00044
0.00046,2e-05,2e-05,2087,PovHeadcountF_Number,0.00041
0.00043,2e-05,2e-05,2088,PovHeadcountF_Number,0.00038
0.0004,2e-05,2e-05,2089,PovHeadcountF_Number,0.00035
0.00036,2e-05,2e-05,2090,PovHeadcountF_Number,0.00032
0.00033,2e-05,1e-05,2091,PovHeadcountF_Number,0.00029
0.00031,1e-05,1e-05,2092,PovHeadcountF_Number,0.00027
0.00028,1e-05,1e-05,2093,PovHeadcountF_Number,0.00025
0.00026,1e-05,1e-05,2094,PovHeadcountF_Number,0.00024
0.00025,1e-05,1e-05,2095,PovHeadcountF_Number,0.00022
0.00023,1e-05,1e-05,2096,PovHeadcountF_Number,0.00021
0.00022,1e-05,1e-05,2097,PovHeadcountF_Number,0.0002
0.0002,1e-05,1e-05,2098,PovHeadcountF_Number,0.00019
0.00019,1e-05,1e-05,2099,PovHeadcountF_Number,0.00018
0.00018,1e-05,1e-05,2100,PovHeadcountF_Number,0.00018
1.10809,1.10809,1.10809,2019,PovHeadcountRatioFtoM,1.10809
1.07321,1.07321,1.07321,2020,PovHeadcountRatioFtoM,1.07321
1.07679,1.07679,1.07679,2021,PovHeadcountRatioFtoM,1.07679
1.07184,1.07184,1.07184,2022,PovHeadcountRatioFtoM,1.07184
1.06338,1.06338,1.06338,2023,PovHeadcountRatioFtoM,1.06338
1.05367,1.05367,1.05367,2024,PovHeadcountRatioFtoM,1.05367
1.04499,1.04547,1.04532,2025,PovHeadcountRatioFtoM,1.04507
1.03817,1.03817,1.03834,2026,PovHeadcountRatioFtoM,1.03795
1.03331,1.0332,1.03325,2027,PovHeadcountRatioFtoM,1.03329
1.02998,1.03067,1.03095,2028,PovHeadcountRatioFtoM,1.03005
1.02922,1.03,1.03017,2029,PovHeadcountRatioFtoM,1.02935
1.02978,1.03084,1.0308,2030,PovHeadcountRatioFtoM,1.02985
1.03097,1.03241,1.03263,2031,PovHeadcountRatioFtoM,1.03106
1.0333,1.03541,1.03538,2032,PovHeadcountRatioFtoM,1.03305
1.0354,1.03963,1.03958,2033,PovHeadcountRatioFtoM,1.03495
1.03696,1.04365,1.04346,2034,PovHeadcountRatioFtoM,1.03638
1.03649,1.04687,1.04601,2035,PovHeadcountRatioFtoM,1.03616
1.03523,1.04776,1.04796,2036,PovHeadcountRatioFtoM,1.03533
1.03404,1.04823,1.04876,2037,PovHeadcountRatioFtoM,1.0342
1.03294,1.04787,1.04936,2038,PovHeadcountRatioFtoM,1.03376
1.03321,1.04833,1.05178,2039,PovHeadcountRatioFtoM,1.03416
1.03408,1.05209,1.05729,2040,PovHeadcountRatioFtoM,1.03512
1.03621,1.0595,1.06534,2041,PovHeadcountRatioFtoM,1.03722
1.03953,1.0703,1.07955,2042,PovHeadcountRatioFtoM,1.04109
1.04146,1.08541,1.10155,2043,PovHeadcountRatioFtoM,1.0448
1.04323,1.10581,1.12903,2044,PovHeadcountRatioFtoM,1.04748
1.04387,1.125,1.14661,2045,PovHeadcountRatioFtoM,1.04857
1.0426,1.13404,1.15828,2046,PovHeadcountRatioFtoM,1.04629
1.04001,1.13514,1.15524,2047,PovHeadcountRatioFtoM,1.04262
1.03616,1.1219,1.13954,2048,PovHeadcountRatioFtoM,1.03836
1.03153,1.09924,1.11845,2049,PovHeadcountRatioFtoM,1.03329
1.02589,1.08195,1.10345,2050,PovHeadcountRatioFtoM,1.02714
1.02195,1.07221,1.08503,2051,PovHeadcountRatioFtoM,1.02301
1.01709,1.05815,1.07253,2052,PovHeadcountRatioFtoM,1.01871
1.01441,1.05293,1.06223,2053,PovHeadcountRatioFtoM,1.01564
1.01076,1.04913,1.0581,2054,PovHeadcountRatioFtoM,1.0116
1.00839,1.04839,1.05288,2055,PovHeadcountRatioFtoM,1.00918
1.00639,1.04292,1.05457,2056,PovHeadcountRatioFtoM,1.00688
1.0044,1.04429,1.05579,2057,PovHeadcountRatioFtoM,1.00512
1.00179,1.0398,1.0559,2058,PovHeadcountRatioFtoM,1.00208
1.00054,1.04323,1.058,2059,PovHeadcountRatioFtoM,1.00189
0.99884,1.04448,1.0519,2060,PovHeadcountRatioFtoM,1.00067
0.99782,1.04183,1.05034,2061,PovHeadcountRatioFtoM,0.99821
0.9953,1.04204,1.05291,2062,PovHeadcountRatioFtoM,0.99769
0.99526,1.04393,1.04573,2063,PovHeadcountRatioFtoM,0.99627
0.99366,1.03604,1.04225,2064,PovHeadcountRatioFtoM,0.99507
0.99396,1.03484,1.04049,2065,PovHeadcountRatioFtoM,0.99225
0.9911,1.01195,1.02294,2066,PovHeadcountRatioFtoM,0.99112
0.98785,1.00913,1.02094,2067,PovHeadcountRatioFtoM,0.98987
0.98689,0.97938,0.97674,2068,PovHeadcountRatioFtoM,0.98611
0.98765,0.98824,0.98013,2069,PovHeadcountRatioFtoM,0.98636
0.98671,0.97368,0.98496,2070,PovHeadcountRatioFtoM,0.98669
0.98703,0.98496,0.98305,2071,PovHeadcountRatioFtoM,0.98562
0.98598,0.97458,1.0,2072,PovHeadcountRatioFtoM,0.98605
0.98563,0.99029,1.02247,2073,PovHeadcountRatioFtoM,0.98664
0.98876,1.01111,0.9875,2074,PovHeadcountRatioFtoM,0.98839
0.98785,0.9875,1.01449,2075,PovHeadcountRatioFtoM,0.98431
0.98587,1.0,0.98387,2076,PovHeadcountRatioFtoM,0.98531
0.9837,0.95238,0.92857,2077,PovHeadcountRatioFtoM,0.98781
0.9871,0.92857,0.95918,2078,PovHeadcountRatioFtoM,0.9882
0.98489,0.97917,0.97674,2079,PovHeadcountRatioFtoM,0.98736
0.98649,0.95349,0.85366,2080,PovHeadcountRatioFtoM,0.98797
0.98413,0.875,0.94286,2081,PovHeadcountRatioFtoM,0.98714
0.98457,0.97059,0.81818,2082,PovHeadcountRatioFtoM,0.98625
0.98353,0.84375,0.86207,2083,PovHeadcountRatioFtoM,0.98895
0.98413,0.82759,0.96,2084,PovHeadcountRatioFtoM,0.98622
0.98866,0.92,0.91304,2085,PovHeadcountRatioFtoM,0.98734
0.98583,0.91304,0.90476,2086,PovHeadcountRatioFtoM,0.98643
0.98265,0.90476,0.7619,2087,PovHeadcountRatioFtoM,0.9927
0.98368,0.8,0.88889,2088,PovHeadcountRatioFtoM,0.97911
0.99494,0.83333,0.82353,2089,PovHeadcountRatioFtoM,0.99145
0.98626,0.875,0.75,2090,PovHeadcountRatioFtoM,0.98457
0.98204,0.8,0.78571,2091,PovHeadcountRatioFtoM,0.9899
0.99016,0.84615,0.76923,2092,PovHeadcountRatioFtoM,0.98909
0.99643,0.83333,0.90909,2093,PovHeadcountRatioFtoM,0.98828
0.98467,0.81818,0.81818,2094,PovHeadcountRatioFtoM,0.96708
0.97143,0.9,1.0,2095,PovHeadcountRatioFtoM,0.99115
0.98684,0.88889,0.88889,2096,PovHeadcountRatioFtoM,0.99065
0.98605,1.0,1.0,2097,PovHeadcountRatioFtoM,0.98039
0.98039,1.14286,1.14286,2098,PovHeadcountRatioFtoM,0.98964
0.98964,1.0,1.0,2099,PovHeadcountRatioFtoM,0.98378
0.98913,1.16667,1.16667,2100,PovHeadcountRatioFtoM,1.00571
0.00216,0.00216,0.00216,2019,PovHeadcountSexDif_25_34,0.0004
0.00347,0.00347,0.00347,2020,PovHeadcountSexDif_25_34,0.0003
0.003,0.003,0.003,2021,PovHeadcountSexDif_25_34,0.0003
0.00306,0.00306,0.00306,2022,PovHeadcountSexDif_25_34,0.0003
0.0033,0.0033,0.0033,2023,PovHeadcountSexDif_25_34,0.0002
0.00391,0.00391,0.00391,2024,PovHeadcountSexDif_25_34,0.0002
0.00475,0.00458,0.00457,2025,PovHeadcountSexDif_25_34,0.0002
0.00571,0.00536,0.00534,2026,PovHeadcountSexDif_25_34,0.0001
0.00642,0.00593,0.00589,2027,PovHeadcountSexDif_25_34,0.0001
0.00665,0.00606,0.00598,2028,PovHeadcountSexDif_25_34,0.0
0.00624,0.00564,0.00551,2029,PovHeadcountSexDif_25_34,0.0
0.00537,0.00481,0.00469,2030,PovHeadcountSexDif_25_34,0.0
0.00437,0.00383,0.00378,2031,PovHeadcountSexDif_25_34,0.0001
0.0035,0.00295,0.00293,2032,PovHeadcountSexDif_25_34,0.0001
0.00282,0.00223,0.00223,2033,PovHeadcountSexDif_25_34,0.0001
0.00242,0.00175,0.00175,2034,PovHeadcountSexDif_25_34,0.0001
0.00222,0.00148,0.00147,2035,PovHeadcountSexDif_25_34,0.0001
0.00213,0.00131,0.00129,2036,PovHeadcountSexDif_25_34,0.0001
0.00205,0.00118,0.00114,2037,PovHeadcountSexDif_25_34,0.0001
0.00195,0.00109,0.00104,2038,PovHeadcountSexDif_25_34,0.0001
0.00179,0.00098,0.0009,2039,PovHeadcountSexDif_25_34,0.0001
0.00158,0.00083,0.00075,2040,PovHeadcountSexDif_25_34,0.0001
0.00134,0.00067,0.00059,2041,PovHeadcountSexDif_25_34,0.0001
0.00113,0.00052,0.00046,2042,PovHeadcountSexDif_25_34,0.0001
0.00096,0.00041,0.00036,2043,PovHeadcountSexDif_25_34,0.0001
0.00085,0.00033,0.00029,2044,PovHeadcountSexDif_25_34,0.0001
0.00078,0.00028,0.00024,2045,PovHeadcountSexDif_25_34,0.0001
0.00074,0.00025,0.00022,2046,PovHeadcountSexDif_25_34,0.0001
0.00074,0.00024,0.00021,2047,PovHeadcountSexDif_25_34,0.0001
0.00077,0.00023,0.0002,2048,PovHeadcountSexDif_25_34,0.0001
0.00081,0.00024,0.00021,2049,PovHeadcountSexDif_25_34,0.0
0.00086,0.00024,0.00022,2050,PovHeadcountSexDif_25_34,0.0
0.00092,0.00025,0.00022,2051,PovHeadcountSexDif_25_34,0.0
0.00097,0.00026,0.00023,2052,PovHeadcountSexDif_25_34,0.0
0.001,0.00026,0.00022,2053,PovHeadcountSexDif_25_34,0.0
0.00102,0.00025,0.00022,2054,PovHeadcountSexDif_25_34,0.0
0.00102,0.00024,0.00021,2055,PovHeadcountSexDif_25_34,0.0
0.00099,0.00022,0.00019,2056,PovHeadcountSexDif_25_34,0.0
0.00096,0.0002,0.00017,2057,PovHeadcountSexDif_25_34,0.0
0.00091,0.00018,0.00015,2058,PovHeadcountSexDif_25_34,0.0
0.00085,0.00016,0.00013,2059,PovHeadcountSexDif_25_34,0.0
0.0008,0.00014,0.00012,2060,PovHeadcountSexDif_25_34,0.0
0.00074,0.00012,0.0001,2061,PovHeadcountSexDif_25_34,0.0
0.00068,0.00011,9e-05,2062,PovHeadcountSexDif_25_34,0.0
0.00063,9e-05,8e-05,2063,PovHeadcountSexDif_25_34,0.0
0.00058,8e-05,7e-05,2064,PovHeadcountSexDif_25_34,0.0
0.00053,7e-05,6e-05,2065,PovHeadcountSexDif_25_34,0.0
0.00049,6e-05,5e-05,2066,PovHeadcountSexDif_25_34,0.0
0.00045,5e-05,4e-05,2067,PovHeadcountSexDif_25_34,0.0
0.00042,4e-05,4e-05,2068,PovHeadcountSexDif_25_34,0.0
0.00039,4e-05,3e-05,2069,PovHeadcountSexDif_25_34,0.0
0.00036,3e-05,3e-05,2070,PovHeadcountSexDif_25_34,0.0
0.00034,3e-05,3e-05,2071,PovHeadcountSexDif_25_34,0.0
0.00031,3e-05,2e-05,2072,PovHeadcountSexDif_25_34,0.0
0.00029,2e-05,2e-05,2073,PovHeadcountSexDif_25_34,0.0
0.00027,2e-05,2e-05,2074,PovHeadcountSexDif_25_34,0.0
0.00025,2e-05,2e-05,2075,PovHeadcountSexDif_25_34,0.0
0.00023,2e-05,1e-05,2076,PovHeadcountSexDif_25_34,0.0
0.00021,1e-05,1e-05,2077,PovHeadcountSexDif_25_34,0.0
0.0002,1e-05,1e-05,2078,PovHeadcountSexDif_25_34,0.0
0.00018,1e-05,1e-05,2079,PovHeadcountSexDif_25_34,0.0
0.00017,1e-05,1e-05,2080,PovHeadcountSexDif_25_34,0.0
0.00016,1e-05,1e-05,2081,PovHeadcountSexDif_25_34,0.0
0.00015,1e-05,1e-05,2082,PovHeadcountSexDif_25_34,0.0
0.00014,1e-05,1e-05,2083,PovHeadcountSexDif_25_34,0.0
0.00013,1e-05,1e-05,2084,PovHeadcountSexDif_25_34,0.0
0.00012,1e-05,1e-05,2085,PovHeadcountSexDif_25_34,0.0
0.00011,1e-05,0.0,2086,PovHeadcountSexDif_25_34,0.0
0.0001,0.0,0.0,2087,PovHeadcountSexDif_25_34,0.0
0.0001,0.0,0.0,2088,PovHeadcountSexDif_25_34,0.0
9e-05,0.0,0.0,2089,PovHeadcountSexDif_25_34,0.0
8e-05,0.0,0.0,2090,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2091,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2092,PovHeadcountSexDif_25_34,0.0
6e-05,0.0,0.0,2093,PovHeadcountSexDif_25_34,0.0
6e-05,0.0,0.0,2094,PovHeadcountSexDif_25_34,0.0
5e-05,0.0,0.0,2095,PovHeadcountSexDif_25_34,0.0
5e-05,0.0,0.0,2096,PovHeadcountSexDif_25_34,0.0
5e-05,0.0,0.0,2097,PovHeadcountSexDif_25_34,0.0
4e-05,0.0,0.0,2098,PovHeadcountSexDif_25_34,0.0
4e-05,0.0,0.0,2099,PovHeadcountSexDif_25_34,0.0
4e-05,0.0,0.0,2100,PovHeadcountSexDif_25_34,0.0
0.0008,0.0008,0.0008,2019,PovHeadcountTotalSexDif,
0.0009,0.0009,0.0009,2020,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2021,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2022,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2023,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2024,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2025,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2026,PovHeadcountTotalSexDif,
0.0008,0.0008,0.0008,2027,PovHeadcountTotalSexDif,
0.0008,0.0007,0.0007,2028,PovHeadcountTotalSexDif,
0.0007,0.0007,0.0006,2029,PovHeadcountTotalSexDif,
0.0006,0.0006,0.0006,2030,PovHeadcountTotalSexDif,
0.0005,0.0005,0.0005,2031,PovHeadcountTotalSexDif,
0.0005,0.0004,0.0004,2032,PovHeadcountTotalSexDif,
0.0004,0.0003,0.0003,2033,PovHeadcountTotalSexDif,
0.0004,0.0003,0.0003,2034,PovHeadcountTotalSexDif,
0.0003,0.0003,0.0003,2035,PovHeadcountTotalSexDif,
0.0003,0.0002,0.0002,2036,PovHeadcountTotalSexDif,
0.0003,0.0002,0.0002,2037,PovHeadcountTotalSexDif,
0.0003,0.0002,0.0002,2038,PovHeadcountTotalSexDif,
0.0002,0.0002,0.0002,2039,PovHeadcountTotalSexDif,
0.0002,0.0002,0.0002,2040,PovHeadcountTotalSexDif,
0.0002,0.0002,0.0002,2041,PovHeadcountTotalSexDif,
0.0002,0.0001,0.0001,2042,PovHeadcountTotalSexDif,
0.0002,0.0001,0.0001,2043,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2044,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2045,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2046,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2047,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2048,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2049,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2050,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2051,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2052,PovHeadcountTotalSexDif,
0.0001,0.0001,0.0001,2053,PovHeadcountTotalSexDif,
0.0,0.0001,0.0001,2054,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2055,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2056,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2057,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2058,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2059,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2060,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2061,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2062,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2063,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2064,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2065,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2066,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2067,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2068,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2069,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2070,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2071,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2072,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2073,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2074,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2075,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2076,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2077,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2078,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2079,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2080,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2081,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2082,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2083,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2084,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2085,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2086,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2087,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2088,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2089,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2090,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2091,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2092,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2093,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2094,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2095,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2096,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2097,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2098,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2099,PovHeadcountTotalSexDif,
0.0,0.0,0.0,2100,PovHeadcountTotalSexDif,
0.95764,0.95764,0.95764,2019,PovRateSexDif_25_34,0.95764
0.88885,0.88885,0.88885,2020,PovRateSexDif_25_34,0.88885
0.86029,0.86029,0.86029,2021,PovRateSexDif_25_34,0.86029
0.81962,0.81962,0.81962,2022,PovRateSexDif_25_34,0.81962
0.76612,0.76612,0.76612,2023,PovRateSexDif_25_34,0.76612
0.70868,0.70868,0.70868,2024,PovRateSexDif_25_34,0.70868
0.64428,0.63286,0.63212,2025,PovRateSexDif_25_34,0.64354
0.5821,0.55156,0.55325,2026,PovRateSexDif_25_34,0.58369
0.51405,0.47395,0.47442,2027,PovRateSexDif_25_34,0.51189
0.44405,0.44102,0.43943,2028,PovRateSexDif_25_34,0.44469
0.43253,0.42835,0.42914,2029,PovRateSexDif_25_34,0.4315
0.42158,0.42094,0.41932,2030,PovRateSexDif_25_34,0.42064
0.40662,0.40774,0.40989,2031,PovRateSexDif_25_34,0.40591
0.39646,0.39722,0.39898,2032,PovRateSexDif_25_34,0.39719
0.38758,0.38567,0.38624,2033,PovRateSexDif_25_34,0.38491
0.37428,0.37438,0.37711,2034,PovRateSexDif_25_34,0.37656
0.36242,0.36632,0.36536,2035,PovRateSexDif_25_34,0.36647
0.35164,0.35105,0.35416,2036,PovRateSexDif_25_34,0.35132
0.34364,0.33945,0.3408,2037,PovRateSexDif_25_34,0.34336
0.32975,0.33147,0.3313,2038,PovRateSexDif_25_34,0.33249
0.31824,0.31838,0.31925,2039,PovRateSexDif_25_34,0.32175
0.3091,0.30613,0.31124,2040,PovRateSexDif_25_34,0.3114
0.29704,0.29596,0.29599,2041,PovRateSexDif_25_34,0.29924
0.28642,0.28649,0.28794,2042,PovRateSexDif_25_34,0.2866
0.27587,0.27584,0.2759,2043,PovRateSexDif_25_34,0.27704
0.26607,0.26399,0.26504,2044,PovRateSexDif_25_34,0.26536
0.25411,0.25438,0.25608,2045,PovRateSexDif_25_34,0.25407
0.24091,0.24162,0.24112,2046,PovRateSexDif_25_34,0.24133
0.23135,0.23347,0.23051,2047,PovRateSexDif_25_34,0.23181
0.22196,0.22131,0.21833,2048,PovRateSexDif_25_34,0.22224
0.21179,0.20723,0.20991,2049,PovRateSexDif_25_34,0.21167
0.1997,0.19925,0.19899,2050,PovRateSexDif_25_34,0.19918
0.18766,0.18829,0.18782,2051,PovRateSexDif_25_34,0.18889
0.17429,0.17645,0.17885,2052,PovRateSexDif_25_34,0.17713
0.16461,0.16648,0.16272,2053,PovRateSexDif_25_34,0.16583
0.15174,0.15205,0.15145,2054,PovRateSexDif_25_34,0.15502
0.14096,0.14343,0.14281,2055,PovRateSexDif_25_34,0.14085
0.13103,0.13106,0.13043,2056,PovRateSexDif_25_34,0.1309
0.11915,0.12108,0.12369,2057,PovRateSexDif_25_34,0.12247
0.11202,0.1074,0.11027,2058,PovRateSexDif_25_34,0.10968
0.1005,0.09969,0.09948,2059,PovRateSexDif_25_34,0.10239
0.08502,0.08834,0.08548,2060,PovRateSexDif_25_34,0.09145
0.07575,0.07699,0.07773,2061,PovRateSexDif_25_34,0.07687
0.06627,0.06884,0.06689,2062,PovRateSexDif_25_34,0.06884
0.05366,0.05758,0.05267,2063,PovRateSexDif_25_34,0.0577
0.04107,0.04639,0.04168,2064,PovRateSexDif_25_34,0.04635
0.03225,0.03201,0.03076,2065,PovRateSexDif_25_34,0.03182
0.02051,0.02092,0.01992,2066,PovRateSexDif_25_34,0.02434
0.01264,0.01322,0.01246,2067,PovRateSexDif_25_34,0.0104
-0.00173,-0.00122,0.00158,2068,PovRateSexDif_25_34,9e-05
-0.00194,0.0016,-0.00251,2069,PovRateSexDif_25_34,-0.00319
0.00146,-0.00252,-0.00304,2070,PovRateSexDif_25_34,0.00044
-0.00186,-0.00306,6e-05,2071,PovRateSexDif_25_34,-0.00263
-0.00158,6e-05,0.00319,2072,PovRateSexDif_25_34,-0.00209
-0.00103,-0.00047,-0.00074,2073,PovRateSexDif_25_34,0.00213
-0.00022,-0.00074,0.00243,2074,PovRateSexDif_25_34,-0.00049
0.0006,0.00245,0.00218,2075,PovRateSexDif_25_34,-0.00288
-0.0018,0.0022,0.00193,2076,PovRateSexDif_25_34,-0.00154
-0.00045,0.00195,0.00167,2077,PovRateSexDif_25_34,-0.00344
0.0012,0.00169,-0.00215,2078,PovRateSexDif_25_34,0.002
-0.00071,-0.00217,0.00142,2079,PovRateSexDif_25_34,0.00037
