Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.079,0.096,0.1,2065,GDP_MER,0.08223
0.081,0.1,0.104,2066,GDP_MER,0.08488
0.084,0.104,0.108,2067,GDP_MER,0.08756
0.087,0.108,0.112,2068,GDP_MER,0.0903
0.089,0.112,0.117,2069,GDP_MER,0.09306
0.092,0.116,0.121,2070,GDP_MER,0.09586
0.095,0.121,0.126,2071,GDP_MER,0.09866
0.098,0.125,0.13,2072,GDP_MER,0.10151
0.101,0.13,0.135,2073,GDP_MER,0.10439
0.103,0.135,0.14,2074,GDP_MER,0.10733
0.106,0.14,0.145,2075,GDP_MER,0.11029
0.109,0.145,0.151,2076,GDP_MER,0.11334
0.112,0.15,0.156,2077,GDP_MER,0.11643
0.115,0.156,0.162,2078,GDP_MER,0.11957
0.118,0.162,0.168,2079,GDP_MER,0.12274
0.122,0.168,0.174,2080,GDP_MER,0.12598
0.125,0.174,0.18,2081,GDP_MER,0.12927
0.128,0.18,0.187,2082,GDP_MER,0.13263
0.132,0.187,0.193,2083,GDP_MER,0.13606
0.135,0.194,0.2,2084,GDP_MER,0.13958
0.139,0.201,0.207,2085,GDP_MER,0.1432
0.142,0.208,0.215,2086,GDP_MER,0.14689
0.146,0.216,0.223,2087,GDP_MER,0.15065
0.15,0.224,0.23,2088,GDP_MER,0.15446
0.154,0.232,0.239,2089,GDP_MER,0.15834
0.158,0.241,0.247,2090,GDP_MER,0.16228
0.162,0.249,0.256,2091,GDP_MER,0.16629
0.166,0.258,0.265,2092,GDP_MER,0.17038
0.17,0.268,0.275,2093,GDP_MER,0.17452
0.174,0.277,0.284,2094,GDP_MER,0.17874
0.179,0.288,0.295,2095,GDP_MER,0.18304
0.183,0.298,0.305,2096,GDP_MER,0.18742
0.188,0.309,0.315,2097,GDP_MER,0.19189
0.192,0.319,0.325,2098,GDP_MER,0.19645
0.197,0.329,0.336,2099,GDP_MER,0.20105
0.202,0.34,0.346,2100,GDP_MER,0.20573
0.638,0.638,0.638,2019,HDI,0.63769
0.637,0.637,0.637,2020,HDI,0.63735
0.644,0.644,0.644,2021,HDI,0.64448
0.647,0.647,0.647,2022,HDI,0.6475
0.651,0.651,0.651,2023,HDI,0.65053
0.653,0.653,0.653,2024,HDI,0.65296
0.656,0.656,0.656,2025,HDI,0.65561
0.658,0.659,0.659,2026,HDI,0.65823
0.661,0.662,0.662,2027,HDI,0.66138
0.664,0.666,0.666,2028,HDI,0.66443
0.667,0.67,0.67,2029,HDI,0.6675
0.67,0.674,0.674,2030,HDI,0.67058
0.673,0.677,0.677,2031,HDI,0.67368
0.676,0.681,0.681,2032,HDI,0.67682
0.68,0.685,0.685,2033,HDI,0.67999
0.683,0.688,0.689,2034,HDI,0.68318
0.686,0.692,0.693,2035,HDI,0.68634
0.689,0.696,0.696,2036,HDI,0.68953
0.692,0.7,0.7,2037,HDI,0.69271
0.695,0.704,0.704,2038,HDI,0.6959
0.698,0.707,0.708,2039,HDI,0.69912
0.702,0.711,0.711,2040,HDI,0.70223
0.705,0.714,0.715,2041,HDI,0.70538
0.708,0.718,0.719,2042,HDI,0.70857
0.711,0.722,0.723,2043,HDI,0.71176
0.714,0.725,0.726,2044,HDI,0.71493
0.717,0.729,0.73,2045,HDI,0.71798
0.719,0.732,0.734,2046,HDI,0.72099
0.722,0.735,0.737,2047,HDI,0.72394
0.725,0.739,0.74,2048,HDI,0.72682
0.728,0.742,0.744,2049,HDI,0.72962
0.731,0.745,0.747,2050,HDI,0.73235
0.733,0.748,0.75,2051,HDI,0.735
0.736,0.751,0.753,2052,HDI,0.73761
0.738,0.754,0.756,2053,HDI,0.74017
0.741,0.757,0.759,2054,HDI,0.74269
0.743,0.76,0.762,2055,HDI,0.74518
0.746,0.763,0.765,2056,HDI,0.74762
0.748,0.766,0.768,2057,HDI,0.75002
0.75,0.769,0.771,2058,HDI,0.75238
0.753,0.772,0.774,2059,HDI,0.75475
0.755,0.775,0.777,2060,HDI,0.75713
0.757,0.777,0.78,2061,HDI,0.7595
0.76,0.78,0.783,2062,HDI,0.76184
0.762,0.783,0.786,2063,HDI,0.76414
0.764,0.786,0.789,2064,HDI,0.76645
0.767,0.789,0.792,2065,HDI,0.76874
0.769,0.792,0.795,2066,HDI,0.77104
0.771,0.795,0.798,2067,HDI,0.77333
0.773,0.798,0.801,2068,HDI,0.77563
0.776,0.801,0.804,2069,HDI,0.77794
0.778,0.804,0.807,2070,HDI,0.78023
0.78,0.808,0.81,2071,HDI,0.7825
0.783,0.811,0.813,2072,HDI,0.78477
0.785,0.814,0.816,2073,HDI,0.78702
0.787,0.817,0.819,2074,HDI,0.78928
0.789,0.82,0.822,2075,HDI,0.79152
0.792,0.823,0.825,2076,HDI,0.79375
0.794,0.826,0.829,2077,HDI,0.79596
0.796,0.829,0.832,2078,HDI,0.79814
0.798,0.833,0.835,2079,HDI,0.80031
0.8,0.836,0.838,2080,HDI,0.80246
0.802,0.839,0.842,2081,HDI,0.8046
0.805,0.843,0.845,2082,HDI,0.80674
0.807,0.846,0.848,2083,HDI,0.80887
0.809,0.85,0.852,2084,HDI,0.81101
0.811,0.853,0.855,2085,HDI,0.81317
0.813,0.856,0.859,2086,HDI,0.81535
0.816,0.86,0.862,2087,HDI,0.81755
0.818,0.863,0.865,2088,HDI,0.81977
0.82,0.867,0.869,2089,HDI,0.822
0.822,0.87,0.872,2090,HDI,0.82428
0.825,0.874,0.876,2091,HDI,0.82661
0.827,0.877,0.879,2092,HDI,0.82896
0.83,0.881,0.883,2093,HDI,0.83133
0.832,0.884,0.886,2094,HDI,0.83373
0.834,0.888,0.89,2095,HDI,0.83614
0.837,0.891,0.893,2096,HDI,0.83854
0.839,0.895,0.897,2097,HDI,0.84094
0.842,0.898,0.9,2098,HDI,0.84336
0.844,0.902,0.903,2099,HDI,0.84575
0.847,0.905,0.907,2100,HDI,0.84816
11.1,11.1,11.1,2019,InfantMortality,11.1
11.28,11.28,11.28,2020,InfantMortality,11.28
10.84,10.84,10.84,2021,InfantMortality,10.84
10.65,10.65,10.65,2022,InfantMortality,10.65
10.47,10.47,10.47,2023,InfantMortality,10.47
10.31,10.31,10.31,2024,InfantMortality,10.31
10.15,10.11,10.11,2025,InfantMortality,10.15
9.9832,9.89447,9.89599,2026,InfantMortality,9.98526
9.78121,9.65748,9.65915,2027,InfantMortality,9.7827
9.60583,9.43855,9.43787,2028,InfantMortality,9.60531
9.43549,9.22403,9.2196,2029,InfantMortality,9.4309
9.26691,9.01842,9.00854,2030,InfantMortality,9.25621
9.09854,8.81678,8.80044,2031,InfantMortality,9.08103
8.9306,8.62767,8.60564,2032,InfantMortality,8.90611
8.76293,8.44363,8.41758,2033,InfantMortality,8.7323
8.59588,8.2605,8.23247,2034,InfantMortality,8.56132
8.42987,8.07192,8.043,2035,InfantMortality,8.3942
8.26557,7.87912,7.84899,2036,InfantMortality,8.22934
8.10379,7.68978,7.65739,2037,InfantMortality,8.0666
7.94523,7.5183,7.48276,2038,InfantMortality,7.90579
7.78933,7.34984,7.31064,2039,InfantMortality,7.75317
7.64253,7.18555,7.14254,2040,InfantMortality,7.60017
7.48989,7.02447,6.97733,2041,InfantMortality,7.44197
7.33868,6.86634,6.81546,2042,InfantMortality,7.28572
7.19064,6.71199,6.65782,2043,InfantMortality,7.13239
7.04555,6.56214,6.50528,2044,InfantMortality,6.98327
6.90434,6.41668,6.35751,2045,InfantMortality,6.83876
6.76696,6.27537,6.21313,2046,InfantMortality,6.69903
6.63366,6.13646,6.07351,2047,InfantMortality,6.56425
6.50434,6.00182,5.93832,2048,InfantMortality,6.43434
6.37852,5.8711,5.80717,2049,InfantMortality,6.30696
6.25576,5.74523,5.68105,2050,InfantMortality,6.18393
6.13683,5.6233,5.55863,2051,InfantMortality,6.06478
6.02211,5.50506,5.44016,2052,InfantMortality,5.94929
5.91095,5.39036,5.32606,2053,InfantMortality,5.83771
5.80329,5.28027,5.21569,2054,InfantMortality,5.72988
5.69921,5.17585,5.11181,2055,InfantMortality,5.62557
5.59839,5.07823,5.01423,2056,InfantMortality,5.5248
5.50021,4.98345,4.9193,2057,InfantMortality,5.42724
5.40482,4.89067,4.82549,2058,InfantMortality,5.33243
5.31164,4.79864,4.73028,2059,InfantMortality,5.23929
5.22026,4.70501,4.63611,2060,InfantMortality,5.14793
5.13071,4.61202,4.54311,2061,InfantMortality,5.05773
5.04243,4.51991,4.45069,2062,InfantMortality,4.96886
4.9553,4.42793,4.36053,2063,InfantMortality,4.88139
4.86932,4.33816,4.27217,2064,InfantMortality,4.79437
4.78402,4.2503,4.18654,2065,InfantMortality,4.70962
4.69955,4.16463,4.10201,2066,InfantMortality,4.62661
4.61659,4.08041,4.01927,2067,InfantMortality,4.54551
4.53561,3.99757,3.93776,2068,InfantMortality,4.46563
4.45573,3.91618,3.85775,2069,InfantMortality,4.38812
4.37909,3.83707,3.77964,2070,InfantMortality,4.31364
4.30482,3.75956,3.70299,2071,InfantMortality,4.24121
4.23279,3.68306,3.62625,2072,InfantMortality,4.17055
4.16295,3.60647,3.55026,2073,InfantMortality,4.10181
4.09466,3.53092,3.47488,2074,InfantMortality,4.03433
4.02791,3.45712,3.40068,2075,InfantMortality,3.96865
3.96234,3.38298,3.32729,2076,InfantMortality,3.90399
3.89817,3.30961,3.25494,2077,InfantMortality,3.841
3.83529,3.23726,3.18392,2078,InfantMortality,3.7794
3.774,3.16591,3.11384,2079,InfantMortality,3.71922
3.7138,3.0955,3.04524,2080,InfantMortality,3.66034
3.65493,3.02605,2.97754,2081,InfantMortality,3.60287
3.59716,2.95759,2.91107,2082,InfantMortality,3.54672
3.54059,2.89015,2.84565,2083,InfantMortality,3.49185
3.48519,2.8238,2.78133,2084,InfantMortality,3.43801
3.43093,2.75867,2.71817,2085,InfantMortality,3.38468
3.37664,2.69477,2.65622,2086,InfantMortality,3.3318
3.32267,2.63226,2.59574,2087,InfantMortality,3.27952
3.26926,2.57118,2.53663,2088,InfantMortality,3.228
3.21673,2.51151,2.47853,2089,InfantMortality,3.17707
3.1653,2.45344,2.4218,2090,InfantMortality,3.1271
3.11461,2.39652,2.3661,2091,InfantMortality,3.07773
3.06459,2.34058,2.31135,2092,InfantMortality,3.02894
3.01524,2.28536,2.25743,2093,InfantMortality,2.98085
2.96606,2.23071,2.20403,2094,InfantMortality,2.93286
2.91751,2.17661,2.15106,2095,InfantMortality,2.88545
2.8695,2.12366,2.1014,2096,InfantMortality,2.83858
2.82193,2.07464,2.05422,2097,InfantMortality,2.79213
2.7748,2.02729,2.00847,2098,InfantMortality,2.74613
2.72846,1.98143,1.96426,2099,InfantMortality,2.70092
2.6826,1.93681,1.92134,2100,InfantMortality,2.65629
0.03223,0.03223,0.03223,2019,MalnChild_Number,0.03223
0.03241,0.03241,0.03241,2020,MalnChild_Number,0.03241
0.03233,0.03233,0.03233,2021,MalnChild_Number,0.03233
0.03172,0.03172,0.03172,2022,MalnChild_Number,0.03172
0.0309,0.0309,0.0309,2023,MalnChild_Number,0.0309
0.02995,0.02995,0.02995,2024,MalnChild_Number,0.02995
0.02895,0.02869,0.02869,2025,MalnChild_Number,0.02895
0.02793,0.0274,0.02741,2026,MalnChild_Number,0.02795
0.02699,0.02657,0.02658,2027,MalnChild_Number,0.027
0.02628,0.02567,0.02567,2028,MalnChild_Number,0.02628
0.02557,0.02474,0.02473,2029,MalnChild_Number,0.02556
0.02488,0.02383,0.02381,2030,MalnChild_Number,0.02486
0.02418,0.0229,0.02286,2031,MalnChild_Number,0.02414
0.02349,0.02193,0.02188,2032,MalnChild_Number,0.02343
0.0228,0.02098,0.02092,2033,MalnChild_Number,0.02273
0.02213,0.02005,0.01997,2034,MalnChild_Number,0.02205
0.02148,0.01913,0.01905,2035,MalnChild_Number,0.0214
0.02083,0.01829,0.01821,2036,MalnChild_Number,0.02076
0.0202,0.01759,0.0175,2037,MalnChild_Number,0.02013
0.01958,0.01715,0.01707,2038,MalnChild_Number,0.01951
0.01897,0.01671,0.01663,2039,MalnChild_Number,0.01904
0.01853,0.0164,0.01633,2040,MalnChild_Number,0.01844
0.01795,0.01615,0.01608,2041,MalnChild_Number,0.01785
0.01744,0.01591,0.01584,2042,MalnChild_Number,0.01733
0.01699,0.01567,0.01559,2043,MalnChild_Number,0.01688
0.0166,0.01543,0.01535,2044,MalnChild_Number,0.01648
0.01626,0.01519,0.01511,2045,MalnChild_Number,0.01615
0.01599,0.01495,0.01487,2046,MalnChild_Number,0.01588
0.01572,0.01471,0.01463,2047,MalnChild_Number,0.01561
0.01544,0.01446,0.01438,2048,MalnChild_Number,0.01534
0.01517,0.0142,0.01412,2049,MalnChild_Number,0.01507
0.01489,0.01394,0.01386,2050,MalnChild_Number,0.01481
0.01461,0.01367,0.01359,2051,MalnChild_Number,0.01454
0.01434,0.01339,0.01331,2052,MalnChild_Number,0.01426
0.01406,0.0131,0.01303,2053,MalnChild_Number,0.01398
0.01377,0.01281,0.01274,2054,MalnChild_Number,0.0137
0.01349,0.01252,0.01246,2055,MalnChild_Number,0.01341
0.0132,0.01224,0.01218,2056,MalnChild_Number,0.01313
0.01291,0.01196,0.0119,2057,MalnChild_Number,0.01284
0.01263,0.01168,0.01162,2058,MalnChild_Number,0.01256
0.01234,0.01141,0.01135,2059,MalnChild_Number,0.01228
0.01206,0.01114,0.01109,2060,MalnChild_Number,0.012
0.01179,0.01088,0.01083,2061,MalnChild_Number,0.01172
0.01152,0.01063,0.01058,2062,MalnChild_Number,0.01146
0.01125,0.01039,0.01034,2063,MalnChild_Number,0.01119
0.011,0.01015,0.0101,2064,MalnChild_Number,0.01094
0.01075,0.00993,0.00988,2065,MalnChild_Number,0.01069
0.0105,0.00972,0.00967,2066,MalnChild_Number,0.01045
0.01027,0.00951,0.00947,2067,MalnChild_Number,0.01021
0.01004,0.00932,0.00928,2068,MalnChild_Number,0.00999
0.00982,0.00914,0.00909,2069,MalnChild_Number,0.00977
0.00964,0.00898,0.00894,2070,MalnChild_Number,0.00959
0.00946,0.00883,0.0088,2071,MalnChild_Number,0.00941
0.00929,0.00869,0.00866,2072,MalnChild_Number,0.00925
0.00913,0.00855,0.00852,2073,MalnChild_Number,0.00909
0.00897,0.00842,0.00839,2074,MalnChild_Number,0.00893
0.00883,0.00828,0.00825,2075,MalnChild_Number,0.00879
0.00868,0.00815,0.00812,2076,MalnChild_Number,0.00864
0.00854,0.00803,0.008,2077,MalnChild_Number,0.00851
0.00841,0.0079,0.00788,2078,MalnChild_Number,0.00838
0.00828,0.00778,0.00775,2079,MalnChild_Number,0.00825
0.00815,0.00765,0.00763,2080,MalnChild_Number,0.00812
0.00803,0.00753,0.00751,2081,MalnChild_Number,0.008
0.0079,0.0074,0.00739,2082,MalnChild_Number,0.00788
0.00778,0.00728,0.00727,2083,MalnChild_Number,0.00776
0.00766,0.00716,0.00715,2084,MalnChild_Number,0.00764
0.00755,0.00704,0.00703,2085,MalnChild_Number,0.00753
0.00743,0.00692,0.00691,2086,MalnChild_Number,0.00741
0.00732,0.0068,0.0068,2087,MalnChild_Number,0.0073
0.00721,0.00668,0.00668,2088,MalnChild_Number,0.00719
0.00709,0.00657,0.00657,2089,MalnChild_Number,0.00708
0.00698,0.00646,0.00646,2090,MalnChild_Number,0.00697
0.00688,0.00635,0.00635,2091,MalnChild_Number,0.00686
0.00677,0.00624,0.00625,2092,MalnChild_Number,0.00676
0.00667,0.00614,0.00615,2093,MalnChild_Number,0.00666
0.00656,0.00603,0.00604,2094,MalnChild_Number,0.00655
0.00646,0.00593,0.00594,2095,MalnChild_Number,0.00645
0.00636,0.00583,0.00585,2096,MalnChild_Number,0.00635
0.00626,0.00574,0.00575,2097,MalnChild_Number,0.00625
0.00616,0.00565,0.00567,2098,MalnChild_Number,0.00615
0.00606,0.00557,0.00558,2099,MalnChild_Number,0.00606
0.00597,0.00548,0.0055,2100,MalnChild_Number,0.00596
4.6,4.6,4.6,2019,MalnChild_Percent,4.6
4.64168,4.64168,4.64168,2020,MalnChild_Percent,4.64168
4.64614,4.64614,4.64615,2021,MalnChild_Percent,4.64615
4.57692,4.57692,4.57693,2022,MalnChild_Percent,4.57693
4.47734,4.47734,4.47737,2023,MalnChild_Percent,4.47737
4.35777,4.35777,4.35783,2024,MalnChild_Percent,4.35783
4.24012,4.20106,4.2014,2025,MalnChild_Percent,4.24048
4.12285,4.04462,4.04545,2026,MalnChild_Percent,4.12559
4.02022,3.95668,3.95792,2027,MalnChild_Percent,4.02138
3.95154,3.86628,3.86671,2028,MalnChild_Percent,3.9519
3.8851,3.77882,3.77736,2029,MalnChild_Percent,3.8842
3.82184,3.70138,3.6978,2030,MalnChild_Percent,3.81816
3.75715,3.62705,3.62124,2031,MalnChild_Percent,3.75113
3.69277,3.55194,3.54436,2032,MalnChild_Percent,3.68437
3.62916,3.47806,3.46872,2033,MalnChild_Percent,3.61885
3.56738,3.40476,3.39404,2034,MalnChild_Percent,3.55606
3.50742,3.33355,3.32175,2035,MalnChild_Percent,3.49672
3.44938,3.26453,3.25198,2036,MalnChild_Percent,3.43996
3.39291,3.19768,3.18469,2037,MalnChild_Percent,3.38493
3.33874,3.16037,3.14672,2038,MalnChild_Percent,3.33109
3.28643,3.10276,3.08947,2039,MalnChild_Percent,3.30397
3.26381,3.05099,3.03773,2040,MalnChild_Percent,3.25275
3.21504,3.00098,2.98747,2041,MalnChild_Percent,3.20255
3.16772,2.95486,2.94114,2042,MalnChild_Percent,3.15302
3.12083,2.91,2.89581,2043,MalnChild_Percent,3.10267
3.07355,2.8673,2.85272,2044,MalnChild_Percent,3.05397
3.0271,2.82666,2.81179,2045,MalnChild_Percent,3.0068
2.982,2.78853,2.77397,2046,MalnChild_Percent,2.96161
2.93826,2.75219,2.73745,2047,MalnChild_Percent,2.91815
2.89594,2.71712,2.70218,2048,MalnChild_Percent,2.87727
2.85563,2.68298,2.66792,2049,MalnChild_Percent,2.83831
2.81702,2.64981,2.63477,2050,MalnChild_Percent,2.80074
2.77928,2.61746,2.60252,2051,MalnChild_Percent,2.764
2.74275,2.58581,2.57106,2052,MalnChild_Percent,2.72783
2.70712,2.55469,2.54041,2053,MalnChild_Percent,2.69251
2.67229,2.52421,2.51042,2054,MalnChild_Percent,2.6577
2.63819,2.49438,2.48114,2055,MalnChild_Percent,2.62361
2.60487,2.46517,2.45245,2056,MalnChild_Percent,2.59061
2.57251,2.43736,2.4251,2057,MalnChild_Percent,2.55836
2.54073,2.40946,2.39744,2058,MalnChild_Percent,2.52698
2.50959,2.38208,2.37019,2059,MalnChild_Percent,2.49619
2.47865,2.35498,2.34306,2060,MalnChild_Percent,2.46596
2.44858,2.32815,2.31628,2061,MalnChild_Percent,2.43626
2.41904,2.30156,2.28962,2062,MalnChild_Percent,2.40703
2.3901,2.27515,2.26293,2063,MalnChild_Percent,2.37829
2.36157,2.24866,2.23687,2064,MalnChild_Percent,2.35006
2.33354,2.22289,2.21166,2065,MalnChild_Percent,2.32156
2.30549,2.19774,2.18692,2066,MalnChild_Percent,2.2937
2.27749,2.17331,2.16277,2067,MalnChild_Percent,2.2664
2.25054,2.14904,2.13893,2068,MalnChild_Percent,2.23939
2.22353,2.12534,2.11581,2069,MalnChild_Percent,2.21292
2.20323,2.10735,2.0982,2070,MalnChild_Percent,2.19343
2.18289,2.08899,2.08035,2071,MalnChild_Percent,2.17313
2.16357,2.07205,2.0635,2072,MalnChild_Percent,2.1543
2.14517,2.05403,2.04604,2073,MalnChild_Percent,2.136
2.12737,2.03619,2.02841,2074,MalnChild_Percent,2.11821
2.11,2.01881,2.01096,2075,MalnChild_Percent,2.10117
2.09313,2.00166,1.99396,2076,MalnChild_Percent,2.08442
2.07683,1.98482,1.97758,2077,MalnChild_Percent,2.06843
2.06081,1.96847,1.96157,2078,MalnChild_Percent,2.05307
2.04562,1.95225,1.94565,2079,MalnChild_Percent,2.03786
2.03037,1.93627,1.93007,2080,MalnChild_Percent,2.02298
2.01563,1.92038,1.91468,2081,MalnChild_Percent,2.00846
2.00116,1.90482,1.89969,2082,MalnChild_Percent,1.99452
1.98722,1.88932,1.8849,2083,MalnChild_Percent,1.98136
1.97397,1.8743,1.87044,2084,MalnChild_Percent,1.96828
1.96118,1.8594,1.85617,2085,MalnChild_Percent,1.95542
1.94849,1.84484,1.84265,2086,MalnChild_Percent,1.94296
1.93597,1.83116,1.82931,2087,MalnChild_Percent,1.93076
1.92366,1.81748,1.81619,2088,MalnChild_Percent,1.91914
1.91168,1.80402,1.80333,2089,MalnChild_Percent,1.90749
1.90018,1.791,1.79079,2090,MalnChild_Percent,1.8962
1.889,1.7783,1.77858,2091,MalnChild_Percent,1.88518
1.87806,1.76589,1.76659,2092,MalnChild_Percent,1.87445
1.86725,1.75382,1.75489,2093,MalnChild_Percent,1.86397
1.85535,1.7404,1.74183,2094,MalnChild_Percent,1.85241
1.84397,1.72717,1.72896,2095,MalnChild_Percent,1.84114
1.83269,1.71429,1.71697,2096,MalnChild_Percent,1.83007
1.82153,1.70233,1.70563,2097,MalnChild_Percent,1.81905
1.81072,1.69093,1.695,2098,MalnChild_Percent,1.80818
1.79988,1.68002,1.68474,2099,MalnChild_Percent,1.79735
1.78906,1.66945,1.67487,2100,MalnChild_Percent,1.78645
1.16618,1.16618,1.16618,2019,MalnPop_Number,1.16618
1.19378,1.19378,1.19378,2020,MalnPop_Number,1.19378
1.13615,1.13615,1.13615,2021,MalnPop_Number,1.13615
1.10439,1.10439,1.10439,2022,MalnPop_Number,1.10439
1.08762,1.08762,1.08762,2023,MalnPop_Number,1.08762
1.07204,1.07204,1.07204,2024,MalnPop_Number,1.07204
1.05135,1.02599,1.02621,2025,MalnPop_Number,1.05157
1.03144,0.98639,0.98653,2026,MalnPop_Number,1.0316
1.00693,0.93716,0.93719,2027,MalnPop_Number,1.00697
0.98382,0.88865,0.88819,2028,MalnPop_Number,0.98333
0.96028,0.84032,0.83901,2029,MalnPop_Number,0.95885
0.93603,0.79144,0.78916,2030,MalnPop_Number,0.93346
0.91115,0.7421,0.73891,2031,MalnPop_Number,0.90747
0.88546,0.69261,0.68865,2032,MalnPop_Number,0.88088
0.85921,0.64324,0.63868,2033,MalnPop_Number,0.85388
0.83255,0.59436,0.58953,2034,MalnPop_Number,0.82688
0.80529,0.54616,0.54122,2035,MalnPop_Number,0.79939
0.77772,0.49924,0.49433,2036,MalnPop_Number,0.7716
0.74977,0.45423,0.44941,2037,MalnPop_Number,0.7435
0.72159,0.42477,0.41974,2038,MalnPop_Number,0.71522
0.69323,0.38545,0.38062,2039,MalnPop_Number,0.70424
0.68377,0.34789,0.34321,2040,MalnPop_Number,0.67666
0.65643,0.32711,0.32231,2041,MalnPop_Number,0.64889
0.62935,0.30806,0.30319,2042,MalnPop_Number,0.62155
0.6028,0.28957,0.28456,2043,MalnPop_Number,0.59465
0.57683,0.27195,0.26689,2044,MalnPop_Number,0.56849
0.55139,0.25512,0.25,2045,MalnPop_Number,0.54289
0.52653,0.23891,0.23377,2046,MalnPop_Number,0.51804
0.50222,0.22315,0.21809,2047,MalnPop_Number,0.49377
0.4784,0.20797,0.20297,2048,MalnPop_Number,0.47004
0.46196,0.20019,0.19528,2049,MalnPop_Number,0.45371
0.44616,0.19294,0.18819,2050,MalnPop_Number,0.43809
0.43076,0.1859,0.18128,2051,MalnPop_Number,0.42302
0.41604,0.17884,0.17439,2052,MalnPop_Number,0.40843
0.40183,0.17174,0.16751,2053,MalnPop_Number,0.39451
0.3881,0.16466,0.16065,2054,MalnPop_Number,0.38108
0.3749,0.15761,0.15383,2055,MalnPop_Number,0.36824
0.36225,0.15063,0.14706,2056,MalnPop_Number,0.35591
0.34968,0.14398,0.1406,2057,MalnPop_Number,0.34357
0.33716,0.13722,0.13397,2058,MalnPop_Number,0.3313
0.3247,0.13056,0.12741,2059,MalnPop_Number,0.31905
0.31224,0.12395,0.12088,2060,MalnPop_Number,0.30681
0.29999,0.11746,0.1145,2061,MalnPop_Number,0.2947
0.28788,0.11109,0.10827,2062,MalnPop_Number,0.28267
0.27593,0.10488,0.10221,2063,MalnPop_Number,0.27084
0.26412,0.09889,0.09637,2064,MalnPop_Number,0.25917
0.25254,0.09317,0.09084,2065,MalnPop_Number,0.24785
0.24123,0.0877,0.08547,2066,MalnPop_Number,0.23675
0.23013,0.08248,0.08035,2067,MalnPop_Number,0.22594
0.21956,0.07741,0.07541,2068,MalnPop_Number,0.21551
0.20912,0.0726,0.07075,2069,MalnPop_Number,0.20541
0.19891,0.06804,0.06631,2070,MalnPop_Number,0.19554
0.1895,0.06362,0.06202,2071,MalnPop_Number,0.18636
0.18042,0.05957,0.058,2072,MalnPop_Number,0.17752
0.17182,0.05547,0.05404,2073,MalnPop_Number,0.16915
0.16361,0.05157,0.0502,2074,MalnPop_Number,0.16109
0.15577,0.04792,0.04659,2075,MalnPop_Number,0.15348
0.14831,0.04446,0.04321,2076,MalnPop_Number,0.14613
0.14128,0.04121,0.04004,2077,MalnPop_Number,0.13924
0.13458,0.03816,0.03708,2078,MalnPop_Number,0.13273
0.12833,0.03527,0.03428,2079,MalnPop_Number,0.12646
0.12224,0.03257,0.03167,2080,MalnPop_Number,0.12048
0.11648,0.03001,0.0292,2081,MalnPop_Number,0.11474
0.11092,0.02762,0.02691,2082,MalnPop_Number,0.10932
0.10564,0.02536,0.02475,2083,MalnPop_Number,0.10425
0.10065,0.02326,0.02274,2084,MalnPop_Number,0.09931
0.0959,0.02129,0.02085,2085,MalnPop_Number,0.09456
0.09127,0.01946,0.01909,2086,MalnPop_Number,0.09002
0.08679,0.01775,0.01745,2087,MalnPop_Number,0.08567
0.0825,0.01618,0.01593,2088,MalnPop_Number,0.08156
0.07841,0.01471,0.01451,2089,MalnPop_Number,0.07756
0.07452,0.01336,0.01319,2090,MalnPop_Number,0.07373
0.07077,0.0121,0.01198,2091,MalnPop_Number,0.07001
0.06717,0.01095,0.01084,2092,MalnPop_Number,0.06647
0.06369,0.00988,0.00979,2093,MalnPop_Number,0.06306
0.06012,0.00883,0.00876,2094,MalnPop_Number,0.05951
0.0567,0.00787,0.00782,2095,MalnPop_Number,0.05614
0.05343,0.007,0.00699,2096,MalnPop_Number,0.05291
0.05029,0.00624,0.00626,2097,MalnPop_Number,0.0498
0.04731,0.00557,0.0056,2098,MalnPop_Number,0.04683
0.04445,0.00497,0.00501,2099,MalnPop_Number,0.044
0.04171,0.00442,0.00448,2100,MalnPop_Number,0.0413
17.5,17.5,17.5,2019,MalnPop_Percent,17.5
17.67,17.67,17.67,2020,MalnPop_Percent,17.67
16.59,16.59,16.59,2021,MalnPop_Percent,16.59
15.91,15.91,15.91,2022,MalnPop_Percent,15.91
15.46,15.46,15.46,2023,MalnPop_Percent,15.46
15.05,15.05,15.05,2024,MalnPop_Percent,15.05
14.57,14.22,14.22,2025,MalnPop_Percent,14.58
14.12,13.51,13.51,2026,MalnPop_Percent,14.12
13.62,12.68,12.68,2027,MalnPop_Percent,13.62
13.15,11.88,11.87,2028,MalnPop_Percent,13.15
12.69,11.11,11.09,2029,MalnPop_Percent,12.67
12.23,10.35,10.32,2030,MalnPop_Percent,12.2
11.78,9.60978,9.56847,2031,MalnPop_Percent,11.73
11.33,8.88506,8.83437,2032,MalnPop_Percent,11.28
10.89,8.1801,8.12228,2033,MalnPop_Percent,10.83
10.46,7.49769,7.43699,2034,MalnPop_Percent,10.39
10.03,6.83837,6.77686,2035,MalnPop_Percent,9.9559
9.60584,6.20654,6.14585,2036,MalnPop_Percent,9.53084
9.18822,5.60774,5.54848,2037,MalnPop_Percent,9.11225
8.77776,5.20857,5.14717,2038,MalnPop_Percent,8.70121
8.37426,4.69522,4.63656,2039,MalnPop_Percent,8.50825
