Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.03457,0.03402,0.03398,2029,MalnChild_Number,0.03453
0.03422,0.03353,0.03348,2030,MalnChild_Number,0.03416
0.03393,0.0331,0.03304,2031,MalnChild_Number,0.03385
0.03368,0.03274,0.03266,2032,MalnChild_Number,0.0336
0.03349,0.03242,0.03234,2033,MalnChild_Number,0.0334
0.03334,0.03216,0.03208,2034,MalnChild_Number,0.03325
0.03324,0.03196,0.03189,2035,MalnChild_Number,0.03317
0.03318,0.0318,0.03173,2036,MalnChild_Number,0.03311
0.03314,0.03166,0.03162,2037,MalnChild_Number,0.03308
0.03311,0.0316,0.03155,2038,MalnChild_Number,0.03305
0.03307,0.03152,0.03147,2039,MalnChild_Number,0.03301
0.03299,0.03141,0.03137,2040,MalnChild_Number,0.03279
0.0327,0.03127,0.03122,2041,MalnChild_Number,0.03265
0.0325,0.03108,0.03103,2042,MalnChild_Number,0.03246
0.03224,0.03082,0.03076,2043,MalnChild_Number,0.03218
0.0319,0.03049,0.0304,2044,MalnChild_Number,0.03184
0.0315,0.03007,0.02999,2045,MalnChild_Number,0.03143
0.03102,0.02959,0.02952,2046,MalnChild_Number,0.03096
0.03049,0.02906,0.02898,2047,MalnChild_Number,0.03042
0.02991,0.02848,0.02839,2048,MalnChild_Number,0.02984
0.02927,0.02785,0.02777,2049,MalnChild_Number,0.0292
0.02862,0.02722,0.02716,2050,MalnChild_Number,0.02856
0.02796,0.02661,0.02658,2051,MalnChild_Number,0.02791
0.02731,0.02604,0.02603,2052,MalnChild_Number,0.02727
0.02667,0.02552,0.02553,2053,MalnChild_Number,0.02666
0.02607,0.02504,0.02507,2054,MalnChild_Number,0.02607
0.02551,0.02462,0.02466,2055,MalnChild_Number,0.02552
0.025,0.02423,0.02429,2056,MalnChild_Number,0.02502
0.02455,0.02391,0.02398,2057,MalnChild_Number,0.02457
0.02416,0.02363,0.02371,2058,MalnChild_Number,0.02418
0.02382,0.02341,0.02348,2059,MalnChild_Number,0.02386
0.02355,0.02323,0.0233,2060,MalnChild_Number,0.02359
0.02332,0.02309,0.02316,2061,MalnChild_Number,0.02338
0.02315,0.02298,0.02305,2062,MalnChild_Number,0.02321
0.02301,0.0229,0.02297,2063,MalnChild_Number,0.02307
0.0229,0.02284,0.02292,2064,MalnChild_Number,0.02296
0.02281,0.02281,0.02288,2065,MalnChild_Number,0.02287
0.02274,0.02278,0.02285,2066,MalnChild_Number,0.0228
0.02267,0.02277,0.02284,2067,MalnChild_Number,0.02273
0.02261,0.02275,0.02282,2068,MalnChild_Number,0.02267
0.02255,0.02273,0.0228,2069,MalnChild_Number,0.02261
0.02247,0.0227,0.02277,2070,MalnChild_Number,0.02254
0.0224,0.02265,0.02272,2071,MalnChild_Number,0.02246
0.0223,0.02259,0.02266,2072,MalnChild_Number,0.02237
0.0222,0.0225,0.02258,2073,MalnChild_Number,0.02226
0.02207,0.0224,0.02246,2074,MalnChild_Number,0.02213
0.02192,0.02227,0.02233,2075,MalnChild_Number,0.02198
0.02176,0.02212,0.02219,2076,MalnChild_Number,0.02181
0.02159,0.02197,0.02202,2077,MalnChild_Number,0.02163
0.0214,0.0218,0.02186,2078,MalnChild_Number,0.02145
0.0212,0.02162,0.02168,2079,MalnChild_Number,0.02124
0.021,0.02144,0.0215,2080,MalnChild_Number,0.02104
0.02079,0.02126,0.02131,2081,MalnChild_Number,0.02082
0.02059,0.02109,0.02114,2082,MalnChild_Number,0.02062
0.02039,0.02092,0.02097,2083,MalnChild_Number,0.02042
0.0202,0.02076,0.02082,2084,MalnChild_Number,0.02023
0.02003,0.02062,0.02068,2085,MalnChild_Number,0.02005
0.01987,0.0205,0.02056,2086,MalnChild_Number,0.01989
0.01973,0.02038,0.02045,2087,MalnChild_Number,0.01975
0.01961,0.0203,0.0204,2088,MalnChild_Number,0.01964
0.01951,0.02026,0.02037,2089,MalnChild_Number,0.01954
0.01944,0.02025,0.02036,2090,MalnChild_Number,0.01946
0.01938,0.02025,0.02037,2091,MalnChild_Number,0.0194
0.01934,0.02028,0.02038,2092,MalnChild_Number,0.01937
0.01931,0.0203,0.02041,2093,MalnChild_Number,0.01934
0.01927,0.02035,0.02046,2094,MalnChild_Number,0.0193
0.01923,0.0204,0.0205,2095,MalnChild_Number,0.01926
0.0192,0.02044,0.02055,2096,MalnChild_Number,0.01923
0.01918,0.0205,0.02061,2097,MalnChild_Number,0.01921
0.01917,0.02055,0.02066,2098,MalnChild_Number,0.01921
0.01922,0.0206,0.0207,2099,MalnChild_Number,0.01927
0.01928,0.02064,0.02075,2100,MalnChild_Number,0.01932
2.29266,2.29266,2.29266,2019,MalnChild_Percent,2.29266
2.35974,2.35974,2.35974,2020,MalnChild_Percent,2.35974
2.34018,2.34018,2.34018,2021,MalnChild_Percent,2.34018
2.30737,2.30737,2.30737,2022,MalnChild_Percent,2.30737
2.28061,2.28061,2.28061,2023,MalnChild_Percent,2.28061
2.26244,2.26244,2.26243,2024,MalnChild_Percent,2.26243
2.24109,2.2363,2.23568,2025,MalnChild_Percent,2.24046
2.22,2.21075,2.21064,2026,MalnChild_Percent,2.21989
2.20207,2.18568,2.18517,2027,MalnChild_Percent,2.20155
2.18765,2.16196,2.16073,2028,MalnChild_Percent,2.18638
2.17571,2.14105,2.13879,2029,MalnChild_Percent,2.17324
2.1645,2.12091,2.11759,2030,MalnChild_Percent,2.16082
2.15407,2.10199,2.09776,2031,MalnChild_Percent,2.14937
2.14413,2.08408,2.07925,2032,MalnChild_Percent,2.13877
2.13498,2.06718,2.06202,2033,MalnChild_Percent,2.12928
2.12649,2.05126,2.04614,2034,MalnChild_Percent,2.12094
2.11888,2.03676,2.03225,2035,MalnChild_Percent,2.11399
2.11196,2.02342,2.01903,2036,MalnChild_Percent,2.10737
2.10561,2.01103,2.00784,2037,MalnChild_Percent,2.10136
2.10004,2.0041,2.00061,2038,MalnChild_Percent,2.09617
2.09489,1.99731,1.99442,2039,MalnChild_Percent,2.09144
2.0902,1.99164,1.98936,2040,MalnChild_Percent,2.07749
2.07484,1.98745,1.9846,2041,MalnChild_Percent,2.07251
2.06983,1.98484,1.98248,2042,MalnChild_Percent,2.0677
2.06502,1.98257,1.9799,2043,MalnChild_Percent,2.06283
2.0602,1.98069,1.97699,2044,MalnChild_Percent,2.05807
2.05524,1.97788,1.97466,2045,MalnChild_Percent,2.05318
2.05015,1.97535,1.97263,2046,MalnChild_Percent,2.04829
2.04488,1.97295,1.96994,2047,MalnChild_Percent,2.04332
2.03934,1.96994,1.96733,2048,MalnChild_Percent,2.03822
2.0328,1.96588,1.96388,2049,MalnChild_Percent,2.03217
2.02717,1.96273,1.96101,2050,MalnChild_Percent,2.02734
2.02125,1.95902,1.95836,2051,MalnChild_Percent,2.02228
2.01515,1.95543,1.95597,2052,MalnChild_Percent,2.01695
2.00798,1.95212,1.9531,2053,MalnChild_Percent,2.01147
2.00078,1.94838,1.95055,2054,MalnChild_Percent,2.00485
1.99372,1.94508,1.94839,2055,MalnChild_Percent,1.9983
1.98669,1.94171,1.94604,2056,MalnChild_Percent,1.99179
1.97978,1.93922,1.94467,2057,MalnChild_Percent,1.98454
1.97237,1.93673,1.94273,2058,MalnChild_Percent,1.97695
1.9646,1.93489,1.94044,2059,MalnChild_Percent,1.96926
1.95685,1.9326,1.93845,2060,MalnChild_Percent,1.96183
1.94972,1.93092,1.9371,2061,MalnChild_Percent,1.95478
1.94304,1.92971,1.93546,2062,MalnChild_Percent,1.94814
1.93697,1.92838,1.93444,2063,MalnChild_Percent,1.94204
1.93131,1.92772,1.93406,2064,MalnChild_Percent,1.93638
1.9262,1.92793,1.93388,2065,MalnChild_Percent,1.93136
1.9215,1.92794,1.93417,2066,MalnChild_Percent,1.92668
1.91714,1.92875,1.93525,2067,MalnChild_Percent,1.92263
1.91373,1.92996,1.93609,2068,MalnChild_Percent,1.91933
1.91067,1.93135,1.93799,2069,MalnChild_Percent,1.91656
1.90749,1.93336,1.94032,2070,MalnChild_Percent,1.91372
1.90552,1.9355,1.94205,2071,MalnChild_Percent,1.91176
1.90365,1.93814,1.94506,2072,MalnChild_Percent,1.91007
1.90216,1.94036,1.94772,2073,MalnChild_Percent,1.90875
1.90098,1.94288,1.94963,2074,MalnChild_Percent,1.90762
1.90002,1.94484,1.95171,2075,MalnChild_Percent,1.90676
1.89958,1.94755,1.95465,2076,MalnChild_Percent,1.90623
1.89943,1.95074,1.95711,2077,MalnChild_Percent,1.90585
1.89954,1.95397,1.96048,2078,MalnChild_Percent,1.90612
1.90013,1.95705,1.96367,2079,MalnChild_Percent,1.90612
1.90055,1.96093,1.96689,2080,MalnChild_Percent,1.90652
1.90127,1.96382,1.97001,2081,MalnChild_Percent,1.90675
1.90206,1.96766,1.97414,2082,MalnChild_Percent,1.90747
1.90295,1.97138,1.97747,2083,MalnChild_Percent,1.90836
1.90432,1.97515,1.98161,2084,MalnChild_Percent,1.90937
1.90583,1.97879,1.98579,2085,MalnChild_Percent,1.91044
1.90759,1.98317,1.99004,2086,MalnChild_Percent,1.912
1.90931,1.9869,1.99431,2087,MalnChild_Percent,1.91369
1.91137,1.9914,2.0018,2088,MalnChild_Percent,1.91602
1.91365,1.99939,2.01009,2089,MalnChild_Percent,1.91832
1.91658,2.00772,2.0188,2090,MalnChild_Percent,1.92112
1.9194,2.01628,2.02772,2091,MalnChild_Percent,1.92372
1.92272,2.02518,2.0361,2092,MalnChild_Percent,1.92689
1.92614,2.03365,2.04484,2093,MalnChild_Percent,1.93034
1.92607,2.04233,2.05384,2094,MalnChild_Percent,1.93005
1.92599,2.05115,2.06216,2095,MalnChild_Percent,1.92994
1.92613,2.05925,2.07063,2096,MalnChild_Percent,1.92991
1.92622,2.06753,2.07907,2097,MalnChild_Percent,1.92988
1.92682,2.07581,2.08696,2098,MalnChild_Percent,1.93279
1.93439,2.08342,2.09487,2099,MalnChild_Percent,1.94073
1.94274,2.09101,2.10293,2100,MalnChild_Percent,1.94881
0.0,0,0,2019,MalnPop_Number,0.0
0.07223,0.07223,0.07223,2020,MalnPop_Number,0.07223
0.03886,0.03886,0.03886,2021,MalnPop_Number,0.03886
0.01142,0.01142,0.01142,2022,MalnPop_Number,0.01142
0.0,0,0,2023,MalnPop_Number,0.0
0.0,0,0,2024,MalnPop_Number,0.0
0.0,0,0,2025,MalnPop_Number,0.0
0.0,0,0,2026,MalnPop_Number,0.0
0.0,0,0,2027,MalnPop_Number,0.0
0.0,0,0,2028,MalnPop_Number,0.0
0.0,0,0,2029,MalnPop_Number,0.0
0.0,0,0,2030,MalnPop_Number,0.0
0.0,0,0,2031,MalnPop_Number,0.0
0.0,0,0,2032,MalnPop_Number,0.0
0.0,0,0,2033,MalnPop_Number,0.0
0.0,0,0,2034,MalnPop_Number,0.0
0.0,0,0,2035,MalnPop_Number,0.0
0.0,0,0,2036,MalnPop_Number,0.0
0.0,0,0,2037,MalnPop_Number,0.0
0.0,0,0,2038,MalnPop_Number,0.0
0.0,0,0,2039,MalnPop_Number,0.0
0.0,0,0,2040,MalnPop_Number,0.0
0.0,0,0,2041,MalnPop_Number,0.0
0.00247,0,0,2042,MalnPop_Number,0.00166
0.00813,0,0,2043,MalnPop_Number,0.0073
0.01366,0,0,2044,MalnPop_Number,0.01283
0.01907,0,0,2045,MalnPop_Number,0.01823
0.02432,0,0,2046,MalnPop_Number,0.02351
0.02942,0,0,2047,MalnPop_Number,0.02865
0.03434,0.00233,0.00224,2048,MalnPop_Number,0.03365
0.03258,0.00216,0.00208,2049,MalnPop_Number,0.03194
0.03099,0.00201,0.00194,2050,MalnPop_Number,0.03046
0.02934,0.00186,0.0018,2051,MalnPop_Number,0.02891
0.02765,0.00171,0.00167,2052,MalnPop_Number,0.02732
0.02586,0.00157,0.00154,2053,MalnPop_Number,0.02571
0.02411,0.00143,0.00141,2054,MalnPop_Number,0.02402
0.02243,0.00131,0.0013,2055,MalnPop_Number,0.0224
0.02083,0.00119,0.00119,2056,MalnPop_Number,0.02085
0.01932,0.00109,0.00109,2057,MalnPop_Number,0.0193
0.01785,0.00099,0.001,2058,MalnPop_Number,0.01782
0.01645,0.00091,0.00092,2059,MalnPop_Number,0.01642
0.01514,0.00083,0.00084,2060,MalnPop_Number,0.01513
0.01397,0.00076,0.00077,2061,MalnPop_Number,0.01396
0.01294,0.00071,0.00071,2062,MalnPop_Number,0.01293
0.01204,0.00066,0.00066,2063,MalnPop_Number,0.01203
0.01126,0.00061,0.00062,2064,MalnPop_Number,0.01125
0.0106,0.00058,0.00059,2065,MalnPop_Number,0.01059
0.01002,0.00055,0.00056,2066,MalnPop_Number,0.01002
0.00953,0.00053,0.00054,2067,MalnPop_Number,0.00954
0.00914,0.00051,0.00052,2068,MalnPop_Number,0.00916
0.00882,0.0005,0.00051,2069,MalnPop_Number,0.00885
0.00854,0.00049,0.0005,2070,MalnPop_Number,0.00859
0.00835,0.00049,0.0005,2071,MalnPop_Number,0.0084
0.00818,0.00049,0.0005,2072,MalnPop_Number,0.00824
0.00803,0.00049,0.0005,2073,MalnPop_Number,0.0081
0.00791,0.00048,0.0005,2074,MalnPop_Number,0.00798
0.0078,0.00048,0.00049,2075,MalnPop_Number,0.00787
0.00773,0.00048,0.00049,2076,MalnPop_Number,0.0078
0.00767,0.00049,0.0005,2077,MalnPop_Number,0.00772
0.0076,0.00049,0.0005,2078,MalnPop_Number,0.00766
0.00754,0.00049,0.0005,2079,MalnPop_Number,0.00757
0.00745,0.00049,0.0005,2080,MalnPop_Number,0.00748
0.00735,0.00049,0.00049,2081,MalnPop_Number,0.00736
0.00724,0.00049,0.00049,2082,MalnPop_Number,0.00724
0.00711,0.00048,0.00049,2083,MalnPop_Number,0.0071
0.00699,0.00048,0.00048,2084,MalnPop_Number,0.00697
0.00685,0.00047,0.00047,2085,MalnPop_Number,0.0068
0.0067,0.00046,0.00047,2086,MalnPop_Number,0.00665
0.00654,0.00045,0.00046,2087,MalnPop_Number,0.00649
0.0064,0.00045,0.00046,2088,MalnPop_Number,0.00635
0.00626,0.00045,0.00047,2089,MalnPop_Number,0.00621
0.00614,0.00045,0.00047,2090,MalnPop_Number,0.00609
0.00603,0.00046,0.00048,2091,MalnPop_Number,0.00598
0.00594,0.00046,0.00049,2092,MalnPop_Number,0.00588
0.00586,0.00047,0.00049,2093,MalnPop_Number,0.00581
0.00571,0.00048,0.0005,2094,MalnPop_Number,0.00565
0.00557,0.00049,0.00052,2095,MalnPop_Number,0.00552
0.00545,0.0005,0.00053,2096,MalnPop_Number,0.0054
0.00534,0.00052,0.00054,2097,MalnPop_Number,0.0053
0.00526,0.00053,0.00056,2098,MalnPop_Number,0.00528
0.00536,0.00055,0.00057,2099,MalnPop_Number,0.00538
0.00548,0.00056,0.00059,2100,MalnPop_Number,0.0055
0.0,0,0,2019,MalnPop_Percent,0.0
0.15324,0.15324,0.15324,2020,MalnPop_Percent,0.15324
0.08256,0.08256,0.08256,2021,MalnPop_Percent,0.08256
0.02429,0.02429,0.02429,2022,MalnPop_Percent,0.02429
0.0,0,0,2023,MalnPop_Percent,0.0
0.0,0,0,2024,MalnPop_Percent,0.0
0.0,0,0,2025,MalnPop_Percent,0.0
0.0,0,0,2026,MalnPop_Percent,0.0
0.0,0,0,2027,MalnPop_Percent,0.0
0.0,0,0,2028,MalnPop_Percent,0.0
0.0,0,0,2029,MalnPop_Percent,0.0
0.0,0,0,2030,MalnPop_Percent,0.0
0.0,0,0,2031,MalnPop_Percent,0.0
0.0,0,0,2032,MalnPop_Percent,0.0
0.0,0,0,2033,MalnPop_Percent,0.0
0.0,0,0,2034,MalnPop_Percent,0.0
0.0,0,0,2035,MalnPop_Percent,0.0
0.0,0,0,2036,MalnPop_Percent,0.0
0.0,0,0,2037,MalnPop_Percent,0.0
0.0,0,0,2038,MalnPop_Percent,0.0
0.0,0,0,2039,MalnPop_Percent,0.0
0.0,0,0,2040,MalnPop_Percent,0.0
0.0,0,0,2041,MalnPop_Percent,0.0
0.0056,0,0,2042,MalnPop_Percent,0.00378
0.01856,0,0,2043,MalnPop_Percent,0.01667
0.03138,0,0,2044,MalnPop_Percent,0.02945
0.04403,0,0,2045,MalnPop_Percent,0.04209
0.0565,0,0,2046,MalnPop_Percent,0.05461
0.06878,0,0,2047,MalnPop_Percent,0.06698
0.08084,0.00546,0.00526,2048,MalnPop_Percent,0.0792
0.07724,0.0051,0.00492,2049,MalnPop_Percent,0.07571
0.07401,0.00478,0.00462,2050,MalnPop_Percent,0.07274
0.07061,0.00446,0.00432,2051,MalnPop_Percent,0.06957
0.06707,0.00413,0.00403,2052,MalnPop_Percent,0.06626
0.06326,0.00382,0.00374,2053,MalnPop_Percent,0.06288
0.0595,0.00352,0.00347,2054,MalnPop_Percent,0.05927
0.05586,0.00324,0.00321,2055,MalnPop_Percent,0.05576
0.05236,0.00298,0.00298,2056,MalnPop_Percent,0.05239
0.04902,0.00275,0.00277,2057,MalnPop_Percent,0.04897
0.04574,0.00254,0.00256,2058,MalnPop_Percent,0.04566
0.04256,0.00235,0.00236,2059,MalnPop_Percent,0.04248
0.03957,0.00217,0.00219,2060,MalnPop_Percent,0.03955
0.0369,0.00201,0.00203,2061,MalnPop_Percent,0.03687
0.03452,0.00187,0.00189,2062,MalnPop_Percent,0.0345
0.03246,0.00176,0.00178,2063,MalnPop_Percent,0.03243
0.03068,0.00167,0.00169,2064,MalnPop_Percent,0.03064
0.02918,0.00159,0.00161,2065,MalnPop_Percent,0.02916
0.02789,0.00153,0.00155,2066,MalnPop_Percent,0.02787
0.0268,0.00149,0.00151,2067,MalnPop_Percent,0.02682
0.02598,0.00145,0.00148,2068,MalnPop_Percent,0.02602
0.02534,0.00144,0.00146,2069,MalnPop_Percent,0.02542
0.0248,0.00143,0.00146,2070,MalnPop_Percent,0.02493
0.02447,0.00143,0.00146,2071,MalnPop_Percent,0.02461
0.02422,0.00144,0.00147,2072,MalnPop_Percent,0.02439
0.02404,0.00145,0.00148,2073,MalnPop_Percent,0.02424
0.02389,0.00146,0.00149,2074,MalnPop_Percent,0.0241
0.02381,0.00147,0.0015,2075,MalnPop_Percent,0.02403
0.02382,0.00149,0.00152,2076,MalnPop_Percent,0.02403
0.02385,0.00151,0.00154,2077,MalnPop_Percent,0.02403
0.02388,0.00153,0.00156,2078,MalnPop_Percent,0.02406
0.02389,0.00155,0.00157,2079,MalnPop_Percent,0.02399
0.02382,0.00157,0.00159,2080,MalnPop_Percent,0.02391
0.02372,0.00157,0.00159,2081,MalnPop_Percent,0.02373
0.02355,0.00158,0.00159,2082,MalnPop_Percent,0.02354
0.02334,0.00157,0.00159,2083,MalnPop_Percent,0.02331
0.02313,0.00157,0.00159,2084,MalnPop_Percent,0.02304
0.02284,0.00156,0.00158,2085,MalnPop_Percent,0.0227
0.02252,0.00155,0.00157,2086,MalnPop_Percent,0.02236
0.02218,0.00153,0.00156,2087,MalnPop_Percent,0.022
0.02186,0.00152,0.00157,2088,MalnPop_Percent,0.0217
0.02156,0.00154,0.0016,2089,MalnPop_Percent,0.02141
0.02133,0.00157,0.00163,2090,MalnPop_Percent,0.02117
0.02111,0.0016,0.00167,2091,MalnPop_Percent,0.02093
0.02097,0.00164,0.00171,2092,MalnPop_Percent,0.02077
0.02086,0.00168,0.00175,2093,MalnPop_Percent,0.02068
0.02047,0.00173,0.00181,2094,MalnPop_Percent,0.02029
0.02014,0.00178,0.00186,2095,MalnPop_Percent,0.01997
0.01987,0.00183,0.00192,2096,MalnPop_Percent,0.0197
0.01964,0.0019,0.00199,2097,MalnPop_Percent,0.01949
0.01951,0.00197,0.00206,2098,MalnPop_Percent,0.01956
0.02002,0.00204,0.00214,2099,MalnPop_Percent,0.02012
0.02065,0.00212,0.00222,2100,MalnPop_Percent,0.02073
621.0,621,621,2019,MaternalMortality,3.0
600.9,600.9,600.9,2020,MaternalMortality,11.22
131.2,131.2,131.2,2021,MaternalMortality,10.89
10.56,10.56,10.56,2022,MaternalMortality,10.56
10.24,10.24,10.24,2023,MaternalMortality,10.24
9.93733,9.93733,9.93733,2024,MaternalMortality,9.93733
9.63921,9.63921,9.63921,2025,MaternalMortality,9.63921
9.35004,9.35004,9.35004,2026,MaternalMortality,9.35004
9.06954,9.06954,9.06954,2027,MaternalMortality,9.06954
8.79745,8.79745,8.79745,2028,MaternalMortality,8.79745
8.53353,8.53353,8.53353,2029,MaternalMortality,8.53353
8.27752,8.27752,8.27752,2030,MaternalMortality,8.27752
8.0292,8.0292,8.0292,2031,MaternalMortality,8.0292
7.78832,7.78832,7.78832,2032,MaternalMortality,7.78832
7.55467,7.55467,7.55467,2033,MaternalMortality,7.55467
7.32803,7.32803,7.32803,2034,MaternalMortality,7.32803
7.10819,7.10819,7.10819,2035,MaternalMortality,7.10819
6.89495,6.89495,6.89495,2036,MaternalMortality,6.89495
6.6881,6.6881,6.6881,2037,MaternalMortality,6.6881
6.48746,6.48746,6.48746,2038,MaternalMortality,6.48746
6.29283,6.29283,6.29283,2039,MaternalMortality,6.29283
6.10405,6.10405,6.10405,2040,MaternalMortality,6.10405
5.92093,5.92093,5.92093,2041,MaternalMortality,5.92093
5.7433,5.7433,5.7433,2042,MaternalMortality,5.7433
5.571,5.571,5.571,2043,MaternalMortality,5.571
5.40387,5.40387,5.40387,2044,MaternalMortality,5.40387
5.24175,5.24175,5.24175,2045,MaternalMortality,5.24175
5.0845,5.0845,5.0845,2046,MaternalMortality,5.0845
4.93197,4.93197,4.93197,2047,MaternalMortality,4.93197
4.78401,4.78401,4.78401,2048,MaternalMortality,4.78401
4.64049,4.64049,4.64049,2049,MaternalMortality,4.64049
4.50127,4.50127,4.50127,2050,MaternalMortality,4.50127
4.36624,4.36624,4.36624,2051,MaternalMortality,4.36624
4.23525,4.23525,4.23525,2052,MaternalMortality,4.23525
4.10819,4.10819,4.10819,2053,MaternalMortality,4.10819
3.98495,3.98495,3.98495,2054,MaternalMortality,3.98495
3.8654,3.8654,3.8654,2055,MaternalMortality,3.8654
3.74944,3.74944,3.74944,2056,MaternalMortality,3.74944
3.63695,3.63695,3.63695,2057,MaternalMortality,3.63695
3.52784,3.52784,3.52784,2058,MaternalMortality,3.52784
3.42201,3.42201,3.42201,2059,MaternalMortality,3.42201
3.31935,3.31935,3.31935,2060,MaternalMortality,3.31935
3.21977,3.21977,3.21977,2061,MaternalMortality,3.21977
3.12318,3.12318,3.12318,2062,MaternalMortality,3.12318
3.02948,3.02948,3.02948,2063,MaternalMortality,3.02948
3.0,3,3,2064,MaternalMortality,3.0
3.0,3,3,2065,MaternalMortality,3.0
3.0,3,3,2066,MaternalMortality,3.0
3.0,3,3,2067,MaternalMortality,3.0
3.0,3,3,2068,MaternalMortality,3.0
3.0,3,3,2069,MaternalMortality,3.0
3.0,3,3,2070,MaternalMortality,3.0
3.0,3,3,2071,MaternalMortality,3.0
3.0,3,3,2072,MaternalMortality,3.0
3.0,3,3,2073,MaternalMortality,3.0
3.0,3,3,2074,MaternalMortality,3.0
3.0,3,3,2075,MaternalMortality,3.0
3.0,3,3,2076,MaternalMortality,3.0
3.0,3,3,2077,MaternalMortality,3.0
3.0,3,3,2078,MaternalMortality,3.0
3.0,3,3,2079,MaternalMortality,3.0
3.0,3,3,2080,MaternalMortality,3.0
3.0,3,3,2081,MaternalMortality,3.0
3.0,3,3,2082,MaternalMortality,3.0
3.0,3,3,2083,MaternalMortality,3.0
3.0,3,3,2084,MaternalMortality,3.0
3.0,3,3,2085,MaternalMortality,3.0
3.0,3,3,2086,MaternalMortality,3.0
3.0,3,3,2087,MaternalMortality,3.0
3.0,3,3,2088,MaternalMortality,3.0
3.0,3,3,2089,MaternalMortality,3.0
3.0,3,3,2090,MaternalMortality,3.0
3.0,3,3,2091,MaternalMortality,3.0
3.0,3,3,2092,MaternalMortality,3.0
3.0,3,3,2093,MaternalMortality,3.0
3.0,3,3,2094,MaternalMortality,3.0
3.0,3,3,2095,MaternalMortality,3.0
3.0,3,3,2096,MaternalMortality,3.0
3.0,3,3,2097,MaternalMortality,3.0
3.0,3,3,2098,MaternalMortality,3.0
3.0,3,3,2099,MaternalMortality,3.0
3.0,3,3,2100,MaternalMortality,3.0
2.21643,2.21643,2.21643,2019,NeonatalMortality,2.21643
2.25933,2.25933,2.25933,2020,NeonatalMortality,2.25933
2.16286,2.16286,2.16286,2021,NeonatalMortality,2.16286
2.07685,2.07685,2.07685,2022,NeonatalMortality,2.07685
2.01477,2.01477,2.01477,2023,NeonatalMortality,2.01477
1.95899,1.95899,1.95899,2024,NeonatalMortality,1.95899
1.89432,1.89393,1.89389,2025,NeonatalMortality,1.89429
1.8339,1.83257,1.83256,2026,NeonatalMortality,1.83389
1.78056,1.77623,1.77627,2027,NeonatalMortality,1.78057
1.73011,1.72238,1.72186,2028,NeonatalMortality,1.7295
1.68233,1.67081,1.66939,2029,NeonatalMortality,1.68072
1.63621,1.62064,1.618,2030,NeonatalMortality,1.63333
1.59196,1.57232,1.56843,2031,NeonatalMortality,1.58781
1.54944,1.52571,1.52073,2032,NeonatalMortality,1.54418
1.50851,1.48062,1.47474,2033,NeonatalMortality,1.50238
1.46909,1.43698,1.43049,2034,NeonatalMortality,1.4624
1.43146,1.39508,1.38902,2035,NeonatalMortality,1.42521
1.39533,1.35473,1.34833,2036,NeonatalMortality,1.38874
1.36061,1.31572,1.30921,2037,NeonatalMortality,1.3539
1.32717,1.27806,1.27157,2038,NeonatalMortality,1.32046
1.29487,1.24201,1.23557,2039,NeonatalMortality,1.28833
1.26377,1.20742,1.20114,2040,NeonatalMortality,1.25703
1.23338,1.174,1.16773,2041,NeonatalMortality,1.22696
1.2042,1.14163,1.13551,2042,NeonatalMortality,1.19774
1.17574,1.11017,1.10406,2043,NeonatalMortality,1.169
1.14774,1.07949,1.07333,2044,NeonatalMortality,1.14076
1.12031,1.04965,1.04348,2045,NeonatalMortality,1.11314
1.09339,1.02057,1.01439,2046,NeonatalMortality,1.08613
1.06697,0.99223,0.98606,2047,NeonatalMortality,1.05975
1.04101,0.96459,0.9585,2048,NeonatalMortality,1.03397
1.01492,0.93711,0.93083,2049,NeonatalMortality,1.0078
0.99069,0.91141,0.90525,2050,NeonatalMortality,0.98381
0.96693,0.88638,0.88026,2051,NeonatalMortality,0.96021
0.94366,0.86201,0.85618,2052,NeonatalMortality,0.93727
0.92096,0.83848,0.83292,2053,NeonatalMortality,0.91488
0.89405,0.81579,0.81053,2054,NeonatalMortality,0.89054
0.86651,0.79388,0.78895,2055,NeonatalMortality,0.86318
0.83932,0.77272,0.76813,2056,NeonatalMortality,0.83616
0.81248,0.75227,0.74785,2057,NeonatalMortality,0.80934
0.78593,0.73251,0.72839,2058,NeonatalMortality,0.78292
0.75969,0.70891,0.70644,2059,NeonatalMortality,0.75662
0.73373,0.68323,0.68088,2060,NeonatalMortality,0.73077
0.70814,0.65795,0.65569,2061,NeonatalMortality,0.70513
0.6829,0.63307,0.63088,2062,NeonatalMortality,0.67993
0.65804,0.60858,0.60649,2063,NeonatalMortality,0.65505
0.63352,0.58449,0.58248,2064,NeonatalMortality,0.63055
0.60934,0.56078,0.55889,2065,NeonatalMortality,0.60644
0.58548,0.53741,0.5356,2066,NeonatalMortality,0.58258
0.56194,0.51441,0.5127,2067,NeonatalMortality,0.55911
0.53877,0.49179,0.49018,2068,NeonatalMortality,0.53604
0.51599,0.46957,0.46806,2069,NeonatalMortality,0.51337
0.49346,0.44762,0.44621,2070,NeonatalMortality,0.49096
0.47121,0.42596,0.42462,2071,NeonatalMortality,0.46882
0.44921,0.40455,0.4033,2072,NeonatalMortality,0.44695
0.42741,0.38336,0.38216,2073,NeonatalMortality,0.42527
0.40583,0.36237,0.36119,2074,NeonatalMortality,0.40376
