Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0011,0.0013,-0.00066,2052,CarbonEmissions,-0.00072
0.0011,0.0013,-0.00068,2053,CarbonEmissions,-0.00074
0.001,0.0013,-0.0007,2054,CarbonEmissions,-0.00076
0.001,0.0013,-0.00072,2055,CarbonEmissions,-0.00078
0.001,0.0013,-0.00074,2056,CarbonEmissions,-0.00081
0.001,0.0013,-0.00077,2057,CarbonEmissions,-0.00083
0.0009,0.0012,-0.00079,2058,CarbonEmissions,-0.00086
0.0009,0.0012,-0.00082,2059,CarbonEmissions,-0.00088
0.0009,0.0012,-0.00084,2060,CarbonEmissions,-0.00091
0.0008,0.0012,-0.00087,2061,CarbonEmissions,-0.00093
0.0008,0.0012,-0.0009,2062,CarbonEmissions,-0.00095
0.0008,0.0012,-0.00092,2063,CarbonEmissions,-0.00098
0.0008,0.0012,-0.00095,2064,CarbonEmissions,-0.001
0.0007,0.0012,-0.00097,2065,CarbonEmissions,-0.00102
0.0007,0.0012,-0.00098,2066,CarbonEmissions,-0.00104
0.0007,0.0012,-0.001,2067,CarbonEmissions,-0.00105
0.0007,0.0012,-0.00102,2068,CarbonEmissions,-0.00107
0.0007,0.0012,-0.00103,2069,CarbonEmissions,-0.00108
0.0007,0.0012,-0.00105,2070,CarbonEmissions,-0.00109
0.0006,0.0012,-0.00106,2071,CarbonEmissions,-0.00111
0.0006,0.0012,-0.00107,2072,CarbonEmissions,-0.00112
0.0006,0.0012,-0.00109,2073,CarbonEmissions,-0.00113
0.0006,0.0012,-0.0011,2074,CarbonEmissions,-0.00114
0.0006,0.0012,-0.00111,2075,CarbonEmissions,-0.00115
0.0006,0.0012,-0.00112,2076,CarbonEmissions,-0.00116
0.0006,0.0012,-0.00113,2077,CarbonEmissions,-0.00117
0.0006,0.0012,-0.00114,2078,CarbonEmissions,-0.00117
0.0005,0.0012,-0.00115,2079,CarbonEmissions,-0.00118
0.0005,0.0012,-0.00116,2080,CarbonEmissions,-0.00119
0.0005,0.0012,-0.00117,2081,CarbonEmissions,-0.0012
0.0005,0.0012,-0.00118,2082,CarbonEmissions,-0.0012
0.0005,0.0012,-0.00118,2083,CarbonEmissions,-0.00121
0.0005,0.0012,-0.00119,2084,CarbonEmissions,-0.00121
0.0005,0.0011,-0.0012,2085,CarbonEmissions,-0.00122
0.0005,0.0011,-0.00121,2086,CarbonEmissions,-0.00122
0.0005,0.0011,-0.00121,2087,CarbonEmissions,-0.00123
0.0005,0.001,-0.00122,2088,CarbonEmissions,-0.00123
0.0005,0.001,-0.00123,2089,CarbonEmissions,-0.00124
0.0004,0.0009,-0.00123,2090,CarbonEmissions,-0.00124
0.0004,0.0009,-0.00124,2091,CarbonEmissions,-0.00125
0.0004,0.0008,-0.00124,2092,CarbonEmissions,-0.00125
0.0004,0.0008,-0.00124,2093,CarbonEmissions,-0.00125
0.0003,0.0007,-0.00125,2094,CarbonEmissions,-0.00125
0.0003,0.0007,-0.00125,2095,CarbonEmissions,-0.00125
0.0003,0.0006,-0.00125,2096,CarbonEmissions,-0.00125
0.0003,0.0005,-0.00125,2097,CarbonEmissions,-0.00125
0.0002,0.0005,-0.00125,2098,CarbonEmissions,-0.00125
0.0002,0.0004,-0.00125,2099,CarbonEmissions,-0.00126
0.0002,0.0003,-0.00126,2100,CarbonEmissions,-0.00126
0.754,0.754,0.754,2019,CarbonEmissions_per_capita,0.75378
0.731,0.731,0.731,2020,CarbonEmissions_per_capita,0.73149
0.694,0.694,0.694,2021,CarbonEmissions_per_capita,0.69448
0.666,0.666,0.666,2022,CarbonEmissions_per_capita,0.66616
0.672,0.672,0.672,2023,CarbonEmissions_per_capita,0.672
0.669,0.669,0.669,2024,CarbonEmissions_per_capita,0.66882
0.655,0.655,0.668,2025,CarbonEmissions_per_capita,0.66797
0.64,0.64,0.652,2026,CarbonEmissions_per_capita,0.65244
0.632,0.631,0.626,2027,CarbonEmissions_per_capita,0.62634
0.625,0.625,0.585,2028,CarbonEmissions_per_capita,0.58536
0.622,0.622,0.538,2029,CarbonEmissions_per_capita,0.53702
0.619,0.621,0.488,2030,CarbonEmissions_per_capita,0.48604
0.615,0.62,0.445,2031,CarbonEmissions_per_capita,0.44053
0.605,0.615,0.405,2032,CarbonEmissions_per_capita,0.3982
0.594,0.608,0.369,2033,CarbonEmissions_per_capita,0.3599
0.582,0.599,0.337,2034,CarbonEmissions_per_capita,0.32453
0.57,0.591,0.306,2035,CarbonEmissions_per_capita,0.29049
0.559,0.585,0.276,2036,CarbonEmissions_per_capita,0.2579
0.549,0.581,0.237,2037,CarbonEmissions_per_capita,0.21572
0.541,0.576,0.196,2038,CarbonEmissions_per_capita,0.17297
0.533,0.572,0.153,2039,CarbonEmissions_per_capita,0.12812
0.528,0.57,0.106,2040,CarbonEmissions_per_capita,0.08094
0.522,0.569,0.059,2041,CarbonEmissions_per_capita,0.03335
0.517,0.567,0.012,2042,CarbonEmissions_per_capita,-0.01348
0.51,0.565,-0.034,2043,CarbonEmissions_per_capita,-0.05816
0.501,0.56,-0.076,2044,CarbonEmissions_per_capita,-0.09989
0.491,0.553,-0.116,2045,CarbonEmissions_per_capita,-0.13886
0.48,0.545,-0.15,2046,CarbonEmissions_per_capita,-0.17259
0.47,0.538,-0.173,2047,CarbonEmissions_per_capita,-0.1953
0.46,0.531,-0.193,2048,CarbonEmissions_per_capita,-0.21606
0.45,0.526,-0.211,2049,CarbonEmissions_per_capita,-0.23453
0.442,0.523,-0.227,2050,CarbonEmissions_per_capita,-0.25017
0.434,0.52,-0.239,2051,CarbonEmissions_per_capita,-0.2635
0.426,0.516,-0.251,2052,CarbonEmissions_per_capita,-0.27569
0.418,0.512,-0.262,2053,CarbonEmissions_per_capita,-0.28697
0.41,0.508,-0.272,2054,CarbonEmissions_per_capita,-0.2979
0.402,0.504,-0.282,2055,CarbonEmissions_per_capita,-0.30887
0.395,0.503,-0.296,2056,CarbonEmissions_per_capita,-0.32221
0.387,0.502,-0.308,2057,CarbonEmissions_per_capita,-0.33535
0.379,0.502,-0.322,2058,CarbonEmissions_per_capita,-0.34963
0.371,0.501,-0.336,2059,CarbonEmissions_per_capita,-0.36378
0.363,0.502,-0.35,2060,CarbonEmissions_per_capita,-0.37847
0.354,0.503,-0.364,2061,CarbonEmissions_per_capita,-0.39297
0.346,0.506,-0.38,2062,CarbonEmissions_per_capita,-0.40808
0.338,0.51,-0.396,2063,CarbonEmissions_per_capita,-0.42381
0.331,0.517,-0.412,2064,CarbonEmissions_per_capita,-0.43963
0.326,0.525,-0.426,2065,CarbonEmissions_per_capita,-0.45332
0.322,0.535,-0.44,2066,CarbonEmissions_per_capita,-0.46717
0.319,0.546,-0.453,2067,CarbonEmissions_per_capita,-0.48088
0.317,0.558,-0.467,2068,CarbonEmissions_per_capita,-0.49462
0.315,0.57,-0.481,2069,CarbonEmissions_per_capita,-0.50833
0.313,0.581,-0.495,2070,CarbonEmissions_per_capita,-0.52266
0.312,0.591,-0.509,2071,CarbonEmissions_per_capita,-0.53672
0.31,0.6,-0.523,2072,CarbonEmissions_per_capita,-0.55089
0.307,0.609,-0.538,2073,CarbonEmissions_per_capita,-0.56528
0.305,0.62,-0.553,2074,CarbonEmissions_per_capita,-0.57997
0.303,0.633,-0.567,2075,CarbonEmissions_per_capita,-0.59494
0.302,0.647,-0.583,2076,CarbonEmissions_per_capita,-0.6103
0.302,0.661,-0.599,2077,CarbonEmissions_per_capita,-0.62567
0.303,0.671,-0.615,2078,CarbonEmissions_per_capita,-0.6417
0.303,0.678,-0.632,2079,CarbonEmissions_per_capita,-0.65789
0.305,0.685,-0.649,2080,CarbonEmissions_per_capita,-0.67468
0.307,0.691,-0.666,2081,CarbonEmissions_per_capita,-0.69167
0.308,0.696,-0.684,2082,CarbonEmissions_per_capita,-0.70934
0.309,0.7,-0.703,2083,CarbonEmissions_per_capita,-0.72725
0.31,0.702,-0.722,2084,CarbonEmissions_per_capita,-0.74581
0.31,0.7,-0.742,2085,CarbonEmissions_per_capita,-0.76488
0.311,0.691,-0.762,2086,CarbonEmissions_per_capita,-0.78448
0.312,0.682,-0.783,2087,CarbonEmissions_per_capita,-0.80464
0.313,0.671,-0.804,2088,CarbonEmissions_per_capita,-0.82534
0.311,0.658,-0.827,2089,CarbonEmissions_per_capita,-0.84676
0.306,0.64,-0.849,2090,CarbonEmissions_per_capita,-0.86881
0.299,0.619,-0.873,2091,CarbonEmissions_per_capita,-0.89144
0.289,0.596,-0.894,2092,CarbonEmissions_per_capita,-0.91306
0.279,0.569,-0.917,2093,CarbonEmissions_per_capita,-0.93546
0.267,0.542,-0.94,2094,CarbonEmissions_per_capita,-0.95853
0.253,0.51,-0.964,2095,CarbonEmissions_per_capita,-0.98218
0.236,0.471,-0.989,2096,CarbonEmissions_per_capita,-1.00655
0.218,0.429,-1.015,2097,CarbonEmissions_per_capita,-1.03156
0.198,0.384,-1.041,2098,CarbonEmissions_per_capita,-1.05718
0.177,0.338,-1.068,2099,CarbonEmissions_per_capita,-1.08344
0.152,0.293,-1.096,2100,CarbonEmissions_per_capita,-1.1111
12.98,12.98,12.98,2019,ChildMort5Yrs,12.98
13.7,13.7,13.7,2020,ChildMort5Yrs,13.7
13.21,13.21,13.21,2021,ChildMort5Yrs,13.21
12.6,12.6,12.6,2022,ChildMort5Yrs,12.6
12.31,12.31,12.31,2023,ChildMort5Yrs,12.31
12.11,12.11,12.11,2024,ChildMort5Yrs,12.11
11.84,11.8,11.8,2025,ChildMort5Yrs,11.85
11.5,11.41,11.41,2026,ChildMort5Yrs,11.5
11.11,10.95,10.95,2027,ChildMort5Yrs,11.1
10.71,10.5,10.49,2028,ChildMort5Yrs,10.7
10.3,10.03,10.02,2029,ChildMort5Yrs,10.29
9.91401,9.59019,9.57596,2030,ChildMort5Yrs,9.89971
9.56278,9.1895,9.17136,2031,ChildMort5Yrs,9.54475
9.23671,8.81268,8.7893,2032,ChildMort5Yrs,9.21313
8.92722,8.4544,8.4266,2033,ChildMort5Yrs,8.89939
8.62998,8.1113,8.08049,2034,ChildMort5Yrs,8.59921
8.33461,7.77085,7.73775,2035,ChildMort5Yrs,8.3024
8.04551,7.43828,7.4049,2036,ChildMort5Yrs,8.01287
7.76468,7.11714,7.08472,2037,ChildMort5Yrs,7.73184
7.49476,6.83118,6.80027,2038,ChildMort5Yrs,7.46309
7.23887,6.56238,6.53288,2039,ChildMort5Yrs,7.20854
6.99148,6.30565,6.27736,2040,ChildMort5Yrs,6.96194
6.75694,6.06382,6.03592,2041,ChildMort5Yrs,6.72765
6.53456,5.83584,5.80787,2042,ChildMort5Yrs,6.50504
6.32409,5.62062,5.59203,2043,ChildMort5Yrs,6.29375
6.12463,5.41763,5.38798,2044,ChildMort5Yrs,6.09331
5.93468,5.22528,5.19442,2045,ChildMort5Yrs,5.90262
5.75204,5.04107,5.00937,2046,ChildMort5Yrs,5.71986
5.57506,4.8632,4.83074,2047,ChildMort5Yrs,5.54277
5.40278,4.69063,4.65786,2048,ChildMort5Yrs,5.37073
5.2341,4.52215,4.48991,2049,ChildMort5Yrs,5.20257
5.07173,4.36045,4.32901,2050,ChildMort5Yrs,5.04108
4.91273,4.2026,4.172,2051,ChildMort5Yrs,4.88288
4.75627,4.04789,4.01847,2052,ChildMort5Yrs,4.72771
4.60242,3.89631,3.86778,2053,ChildMort5Yrs,4.57524
4.45137,3.74609,3.7186,2054,ChildMort5Yrs,4.42501
4.30602,3.60026,3.57386,2055,ChildMort5Yrs,4.28038
4.16487,3.45739,3.43296,2056,ChildMort5Yrs,4.14007
4.02684,3.31854,3.29519,2057,ChildMort5Yrs,4.00266
3.89213,3.18356,3.16148,2058,ChildMort5Yrs,3.86881
3.76082,3.0523,3.03104,2059,ChildMort5Yrs,3.73802
3.63515,2.92645,2.906,2060,ChildMort5Yrs,3.6129
3.51273,2.80376,2.7841,2061,ChildMort5Yrs,3.49092
3.39312,2.68437,2.66535,2062,ChildMort5Yrs,3.37177
3.27593,2.56783,2.54949,2063,ChildMort5Yrs,3.25478
3.15959,2.45405,2.4362,2064,ChildMort5Yrs,3.13881
3.04582,2.34395,2.32689,2065,ChildMort5Yrs,3.02574
2.93439,2.23748,2.22129,2066,ChildMort5Yrs,2.91504
2.82564,2.13492,2.11959,2067,ChildMort5Yrs,2.8071
2.72053,2.03669,2.02224,2068,ChildMort5Yrs,2.70299
2.6198,1.94379,1.93023,2069,ChildMort5Yrs,2.60297
2.52324,1.85619,1.84341,2070,ChildMort5Yrs,2.50711
2.4312,1.77411,1.76168,2071,ChildMort5Yrs,2.41561
2.34322,1.69714,1.68504,2072,ChildMort5Yrs,2.32806
2.25899,1.62454,1.61264,2073,ChildMort5Yrs,2.24422
2.17827,1.55586,1.54436,2074,ChildMort5Yrs,2.16379
2.10063,1.49102,1.47993,2075,ChildMort5Yrs,2.08655
2.02623,1.43076,1.42031,2076,ChildMort5Yrs,2.01243
1.95481,1.3751,1.36486,2077,ChildMort5Yrs,1.94109
1.8863,1.32277,1.31266,2078,ChildMort5Yrs,1.87257
1.82016,1.27285,1.26285,2079,ChildMort5Yrs,1.80622
1.75619,1.22541,1.2156,2080,ChildMort5Yrs,1.74229
1.69468,1.18033,1.17066,2081,ChildMort5Yrs,1.68072
1.63554,1.13739,1.12799,2082,ChildMort5Yrs,1.62175
1.57879,1.09655,1.08745,2083,ChildMort5Yrs,1.56519
1.52433,1.05842,1.05007,2084,ChildMort5Yrs,1.51112
1.47196,1.02322,1.01515,2085,ChildMort5Yrs,1.45914
1.42189,0.98995,0.98221,2086,ChildMort5Yrs,1.40926
1.37409,0.95838,0.95109,2087,ChildMort5Yrs,1.36182
1.3298,0.92891,0.92195,2088,ChildMort5Yrs,1.31813
1.28863,0.90152,0.89487,2089,ChildMort5Yrs,1.27725
1.24975,0.87632,0.86997,2090,ChildMort5Yrs,1.23867
1.21262,0.85268,0.84672,2091,ChildMort5Yrs,1.20174
1.17694,0.83034,0.82466,2092,ChildMort5Yrs,1.16634
1.14282,0.80891,0.80367,2093,ChildMort5Yrs,1.13262
1.11036,0.78894,0.78418,2094,ChildMort5Yrs,1.10062
1.07938,0.7702,0.76589,2095,ChildMort5Yrs,1.07018
1.05008,0.75254,0.74861,2096,ChildMort5Yrs,1.04132
1.02208,0.73583,0.73224,2097,ChildMort5Yrs,1.0139
0.99539,0.72013,0.71684,2098,ChildMort5Yrs,0.98864
0.97187,0.70543,0.70238,2099,ChildMort5Yrs,0.96593
0.95008,0.69162,0.68873,2100,ChildMort5Yrs,0.94483
0.028,0.028,0.028,2019,ENDEM,0.02831
0.028,0.028,0.028,2020,ENDEM,0.02807
0.027,0.027,0.027,2021,ENDEM,0.02693
0.026,0.026,0.026,2022,ENDEM,0.02625
0.026,0.026,0.026,2023,ENDEM,0.02641
0.027,0.027,0.027,2024,ENDEM,0.02664
0.027,0.027,0.026,2025,ENDEM,0.02641
0.027,0.027,0.026,2026,ENDEM,0.02607
0.027,0.027,0.026,2027,ENDEM,0.02579
0.027,0.027,0.026,2028,ENDEM,0.02557
0.027,0.027,0.025,2029,ENDEM,0.02532
0.026,0.027,0.025,2030,ENDEM,0.02509
0.026,0.027,0.025,2031,ENDEM,0.02489
0.026,0.027,0.025,2032,ENDEM,0.02469
0.026,0.027,0.025,2033,ENDEM,0.02451
0.026,0.027,0.025,2034,ENDEM,0.02433
0.026,0.027,0.025,2035,ENDEM,0.02416
0.026,0.027,0.025,2036,ENDEM,0.024
0.026,0.027,0.024,2037,ENDEM,0.02342
0.026,0.027,0.024,2038,ENDEM,0.02286
0.026,0.027,0.023,2039,ENDEM,0.0223
0.026,0.027,0.023,2040,ENDEM,0.02181
0.026,0.027,0.022,2041,ENDEM,0.02133
0.026,0.028,0.022,2042,ENDEM,0.02085
0.026,0.028,0.022,2043,ENDEM,0.02036
0.026,0.028,0.021,2044,ENDEM,0.01986
0.026,0.028,0.021,2045,ENDEM,0.01934
0.026,0.028,0.02,2046,ENDEM,0.01882
0.026,0.028,0.02,2047,ENDEM,0.01894
0.026,0.028,0.021,2048,ENDEM,0.01905
0.026,0.028,0.021,2049,ENDEM,0.01917
0.026,0.028,0.021,2050,ENDEM,0.01928
0.026,0.028,0.021,2051,ENDEM,0.01939
0.026,0.028,0.021,2052,ENDEM,0.01949
0.026,0.028,0.022,2053,ENDEM,0.01959
0.026,0.028,0.022,2054,ENDEM,0.01968
0.025,0.029,0.022,2055,ENDEM,0.01976
0.025,0.029,0.022,2056,ENDEM,0.01968
0.025,0.029,0.022,2057,ENDEM,0.01959
0.025,0.029,0.022,2058,ENDEM,0.01951
0.025,0.029,0.022,2059,ENDEM,0.01943
0.025,0.03,0.022,2060,ENDEM,0.01932
0.025,0.03,0.023,2061,ENDEM,0.01922
0.025,0.03,0.022,2062,ENDEM,0.01909
0.025,0.03,0.022,2063,ENDEM,0.01891
0.025,0.031,0.022,2064,ENDEM,0.01873
0.025,0.031,0.022,2065,ENDEM,0.01857
0.025,0.031,0.023,2066,ENDEM,0.01842
0.025,0.032,0.023,2067,ENDEM,0.01828
0.026,0.032,0.023,2068,ENDEM,0.01814
0.026,0.033,0.023,2069,ENDEM,0.018
0.026,0.034,0.023,2070,ENDEM,0.01785
0.026,0.034,0.023,2071,ENDEM,0.01769
0.026,0.035,0.023,2072,ENDEM,0.01751
0.026,0.035,0.022,2073,ENDEM,0.01732
0.026,0.036,0.022,2074,ENDEM,0.01713
0.026,0.036,0.022,2075,ENDEM,0.01692
0.027,0.037,0.022,2076,ENDEM,0.01669
0.027,0.037,0.022,2077,ENDEM,0.01647
0.027,0.038,0.022,2078,ENDEM,0.01623
0.027,0.038,0.021,2079,ENDEM,0.01599
0.027,0.038,0.021,2080,ENDEM,0.01574
0.027,0.039,0.021,2081,ENDEM,0.0155
0.028,0.039,0.02,2082,ENDEM,0.01525
0.028,0.039,0.02,2083,ENDEM,0.015
0.028,0.04,0.02,2084,ENDEM,0.01475
0.028,0.04,0.019,2085,ENDEM,0.01449
0.029,0.04,0.019,2086,ENDEM,0.01423
0.029,0.04,0.018,2087,ENDEM,0.01397
0.029,0.04,0.018,2088,ENDEM,0.01371
0.029,0.04,0.018,2089,ENDEM,0.01341
0.029,0.04,0.017,2090,ENDEM,0.01309
0.029,0.04,0.017,2091,ENDEM,0.01277
0.029,0.04,0.016,2092,ENDEM,0.01278
0.029,0.04,0.016,2093,ENDEM,0.01277
0.029,0.04,0.016,2094,ENDEM,0.01276
0.029,0.039,0.016,2095,ENDEM,0.01274
0.029,0.039,0.016,2096,ENDEM,0.0127
0.029,0.039,0.016,2097,ENDEM,0.01265
0.029,0.039,0.016,2098,ENDEM,0.0126
0.029,0.039,0.016,2099,ENDEM,0.01253
0.029,0.038,0.015,2100,ENDEM,0.01232
1.86,1.86,1.86,2019,ENDEM_GDP,1.85994
2.047,2.047,2.047,2020,ENDEM_GDP,2.04657
1.877,1.877,1.877,2021,ENDEM_GDP,1.87748
1.739,1.739,1.739,2022,ENDEM_GDP,1.73893
1.712,1.712,1.712,2023,ENDEM_GDP,1.71224
1.697,1.697,1.697,2024,ENDEM_GDP,1.69665
1.671,1.671,1.654,2025,ENDEM_GDP,1.65368
1.641,1.64,1.606,2026,ENDEM_GDP,1.60656
1.611,1.604,1.555,2027,ENDEM_GDP,1.56156
1.586,1.578,1.515,2028,ENDEM_GDP,1.52325
1.558,1.546,1.471,2029,ENDEM_GDP,1.48289
1.529,1.513,1.428,2030,ENDEM_GDP,1.44401
1.5,1.479,1.388,2031,ENDEM_GDP,1.40763
1.471,1.445,1.347,2032,ENDEM_GDP,1.37065
1.442,1.411,1.307,2033,ENDEM_GDP,1.33492
1.412,1.376,1.266,2034,ENDEM_GDP,1.29913
1.381,1.34,1.226,2035,ENDEM_GDP,1.2638
1.35,1.303,1.186,2036,ENDEM_GDP,1.22811
1.319,1.266,1.126,2037,ENDEM_GDP,1.17172
1.288,1.23,1.067,2038,ENDEM_GDP,1.11697
1.258,1.196,1.012,2039,ENDEM_GDP,1.06402
1.229,1.164,0.963,2040,ENDEM_GDP,1.01628
1.201,1.132,0.915,2041,ENDEM_GDP,0.97065
1.174,1.102,0.87,2042,ENDEM_GDP,0.92706
1.149,1.073,0.827,2043,ENDEM_GDP,0.88537
1.124,1.045,0.786,2044,ENDEM_GDP,0.84544
1.1,1.018,0.747,2045,ENDEM_GDP,0.807
1.077,0.992,0.709,2046,ENDEM_GDP,0.76988
1.054,0.966,0.697,2047,ENDEM_GDP,0.75973
1.031,0.941,0.684,2048,ENDEM_GDP,0.74956
1.009,0.916,0.671,2049,ENDEM_GDP,0.7391
0.987,0.891,0.658,2050,ENDEM_GDP,0.72904
0.965,0.867,0.645,2051,ENDEM_GDP,0.71849
0.943,0.844,0.632,2052,ENDEM_GDP,0.70767
0.922,0.82,0.619,2053,ENDEM_GDP,0.69653
0.901,0.798,0.605,2054,ENDEM_GDP,0.68513
0.881,0.776,0.592,2055,ENDEM_GDP,0.67362
0.862,0.756,0.575,2056,ENDEM_GDP,0.65716
0.843,0.737,0.558,2057,ENDEM_GDP,0.64061
0.824,0.718,0.543,2058,ENDEM_GDP,0.62475
0.806,0.701,0.528,2059,ENDEM_GDP,0.60928
0.788,0.684,0.513,2060,ENDEM_GDP,0.59317
0.771,0.668,0.498,2061,ENDEM_GDP,0.57743
0.753,0.653,0.482,2062,ENDEM_GDP,0.56114
0.736,0.638,0.466,2063,ENDEM_GDP,0.54317
0.719,0.623,0.45,2064,ENDEM_GDP,0.52565
0.703,0.61,0.435,2065,ENDEM_GDP,0.50904
0.687,0.596,0.421,2066,ENDEM_GDP,0.49289
0.673,0.584,0.406,2067,ENDEM_GDP,0.47717
0.659,0.572,0.393,2068,ENDEM_GDP,0.46226
0.646,0.562,0.38,2069,ENDEM_GDP,0.44783
0.634,0.551,0.367,2070,ENDEM_GDP,0.43376
0.623,0.542,0.355,2071,ENDEM_GDP,0.42013
0.612,0.533,0.343,2072,ENDEM_GDP,0.40674
0.601,0.525,0.331,2073,ENDEM_GDP,0.3936
0.592,0.517,0.32,2074,ENDEM_GDP,0.38081
0.582,0.509,0.308,2075,ENDEM_GDP,0.36818
0.574,0.502,0.298,2076,ENDEM_GDP,0.35577
0.565,0.496,0.288,2077,ENDEM_GDP,0.34365
0.557,0.49,0.278,2078,ENDEM_GDP,0.33186
0.55,0.484,0.268,2079,ENDEM_GDP,0.32028
0.542,0.478,0.259,2080,ENDEM_GDP,0.30915
0.536,0.473,0.25,2081,ENDEM_GDP,0.2984
0.529,0.467,0.241,2082,ENDEM_GDP,0.28799
0.523,0.463,0.233,2083,ENDEM_GDP,0.27797
0.518,0.459,0.225,2084,ENDEM_GDP,0.26834
0.512,0.455,0.218,2085,ENDEM_GDP,0.25897
0.507,0.451,0.211,2086,ENDEM_GDP,0.25001
0.503,0.448,0.204,2087,ENDEM_GDP,0.24135
0.5,0.445,0.197,2088,ENDEM_GDP,0.23375
0.496,0.442,0.191,2089,ENDEM_GDP,0.22607
0.493,0.439,0.185,2090,ENDEM_GDP,0.21851
0.49,0.437,0.179,2091,ENDEM_GDP,0.21118
0.486,0.434,0.178,2092,ENDEM_GDP,0.20957
0.484,0.431,0.177,2093,ENDEM_GDP,0.20803
0.481,0.429,0.176,2094,ENDEM_GDP,0.20656
0.479,0.427,0.175,2095,ENDEM_GDP,0.20514
0.477,0.426,0.174,2096,ENDEM_GDP,0.20376
0.475,0.424,0.173,2097,ENDEM_GDP,0.20237
0.473,0.423,0.172,2098,ENDEM_GDP,0.20131
0.473,0.421,0.171,2099,ENDEM_GDP,0.20046
0.472,0.42,0.169,2100,ENDEM_GDP,0.19761
10.06,10.06,10.06,2019,ENDEM_per_capita,10.06
9.943,9.943,9.943,2020,ENDEM_per_capita,9.94303
9.516,9.516,9.516,2021,ENDEM_per_capita,9.51644
9.253,9.253,9.253,2022,ENDEM_per_capita,9.25314
9.291,9.291,9.291,2023,ENDEM_per_capita,9.29128
9.353,9.353,9.353,2024,ENDEM_per_capita,9.3532
9.352,9.352,9.254,2025,ENDEM_per_capita,9.25424
9.314,9.311,9.117,2026,ENDEM_per_capita,9.12
9.295,9.289,9.006,2027,ENDEM_per_capita,9.01281
9.287,9.301,8.938,2028,ENDEM_per_capita,8.92517
9.263,9.296,8.864,2029,ENDEM_per_capita,8.83305
9.241,9.295,8.804,2030,ENDEM_per_capita,8.75269
9.22,9.299,8.758,2031,ENDEM_per_capita,8.68284
9.201,9.309,8.721,2032,ENDEM_per_capita,8.61751
9.186,9.325,8.694,2033,ENDEM_per_capita,8.56165
9.177,9.348,8.674,2034,ENDEM_per_capita,8.51099
9.176,9.382,8.662,2035,ENDEM_per_capita,8.46674
9.183,9.426,8.658,2036,ENDEM_per_capita,8.42766
9.201,9.485,8.51,2037,ENDEM_per_capita,8.24731
9.228,9.556,8.368,2038,ENDEM_per_capita,8.07264
9.263,9.639,8.232,2039,ENDEM_per_capita,7.90274
9.303,9.726,8.121,2040,ENDEM_per_capita,7.76085
9.347,9.811,8.008,2041,ENDEM_per_capita,7.62215
9.391,9.898,7.896,2042,ENDEM_per_capita,7.48415
9.434,9.984,7.78,2043,ENDEM_per_capita,7.34512
9.476,10.07,7.662,2044,ENDEM_per_capita,7.20411
9.515,10.15,7.539,2045,ENDEM_per_capita,7.05967
9.554,10.23,7.41,2046,ENDEM_per_capita,6.91147
9.594,10.32,7.537,2047,ENDEM_per_capita,7.00146
9.636,10.4,7.667,2048,ENDEM_per_capita,7.09412
9.683,10.5,7.801,2049,ENDEM_per_capita,7.18962
