Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.265,0.265,0.265,2024,CarbonEmissions_per_capita,0.26496
0.264,0.264,0.274,2025,CarbonEmissions_per_capita,0.27432
0.266,0.266,0.284,2026,CarbonEmissions_per_capita,0.28381
0.269,0.269,0.29,2027,CarbonEmissions_per_capita,0.29026
0.272,0.273,0.292,2028,CarbonEmissions_per_capita,0.2922
0.277,0.277,0.293,2029,CarbonEmissions_per_capita,0.2923
0.282,0.283,0.292,2030,CarbonEmissions_per_capita,0.29098
0.286,0.289,0.289,2031,CarbonEmissions_per_capita,0.28683
0.29,0.295,0.288,2032,CarbonEmissions_per_capita,0.28435
0.293,0.3,0.289,2033,CarbonEmissions_per_capita,0.28339
0.295,0.304,0.292,2034,CarbonEmissions_per_capita,0.28392
0.298,0.309,0.294,2035,CarbonEmissions_per_capita,0.28407
0.301,0.315,0.298,2036,CarbonEmissions_per_capita,0.28515
0.303,0.32,0.305,2037,CarbonEmissions_per_capita,0.28864
0.305,0.324,0.311,2038,CarbonEmissions_per_capita,0.2909
0.307,0.329,0.314,2039,CarbonEmissions_per_capita,0.29095
0.309,0.333,0.313,2040,CarbonEmissions_per_capita,0.28715
0.311,0.339,0.31,2041,CarbonEmissions_per_capita,0.28152
0.312,0.344,0.306,2042,CarbonEmissions_per_capita,0.27433
0.314,0.35,0.3,2043,CarbonEmissions_per_capita,0.26626
0.316,0.355,0.293,2044,CarbonEmissions_per_capita,0.258
0.317,0.36,0.287,2045,CarbonEmissions_per_capita,0.24983
0.318,0.365,0.281,2046,CarbonEmissions_per_capita,0.24214
0.32,0.371,0.273,2047,CarbonEmissions_per_capita,0.23263
0.323,0.378,0.267,2048,CarbonEmissions_per_capita,0.22515
0.325,0.385,0.263,2049,CarbonEmissions_per_capita,0.21978
0.329,0.395,0.263,2050,CarbonEmissions_per_capita,0.21645
0.333,0.404,0.265,2051,CarbonEmissions_per_capita,0.21562
0.337,0.414,0.269,2052,CarbonEmissions_per_capita,0.21636
0.342,0.424,0.275,2053,CarbonEmissions_per_capita,0.21836
0.347,0.434,0.281,2054,CarbonEmissions_per_capita,0.22109
0.353,0.445,0.286,2055,CarbonEmissions_per_capita,0.22387
0.359,0.457,0.288,2056,CarbonEmissions_per_capita,0.22621
0.366,0.469,0.288,2057,CarbonEmissions_per_capita,0.22766
0.373,0.482,0.284,2058,CarbonEmissions_per_capita,0.2269
0.381,0.495,0.28,2059,CarbonEmissions_per_capita,0.22519
0.389,0.508,0.273,2060,CarbonEmissions_per_capita,0.22101
0.397,0.521,0.265,2061,CarbonEmissions_per_capita,0.21539
0.405,0.534,0.256,2062,CarbonEmissions_per_capita,0.20911
0.414,0.548,0.247,2063,CarbonEmissions_per_capita,0.20234
0.423,0.561,0.237,2064,CarbonEmissions_per_capita,0.19502
0.432,0.575,0.229,2065,CarbonEmissions_per_capita,0.18831
0.438,0.588,0.222,2066,CarbonEmissions_per_capita,0.18208
0.445,0.6,0.215,2067,CarbonEmissions_per_capita,0.1763
0.451,0.611,0.209,2068,CarbonEmissions_per_capita,0.17071
0.456,0.621,0.203,2069,CarbonEmissions_per_capita,0.16545
0.461,0.63,0.196,2070,CarbonEmissions_per_capita,0.15957
0.465,0.637,0.19,2071,CarbonEmissions_per_capita,0.15442
0.468,0.644,0.185,2072,CarbonEmissions_per_capita,0.14943
0.469,0.65,0.179,2073,CarbonEmissions_per_capita,0.14445
0.471,0.656,0.173,2074,CarbonEmissions_per_capita,0.1393
0.471,0.662,0.168,2075,CarbonEmissions_per_capita,0.13413
0.471,0.666,0.162,2076,CarbonEmissions_per_capita,0.1287
0.47,0.669,0.156,2077,CarbonEmissions_per_capita,0.1235
0.468,0.67,0.149,2078,CarbonEmissions_per_capita,0.11784
0.464,0.669,0.143,2079,CarbonEmissions_per_capita,0.11236
0.46,0.666,0.137,2080,CarbonEmissions_per_capita,0.10685
0.456,0.661,0.131,2081,CarbonEmissions_per_capita,0.1015
0.45,0.654,0.125,2082,CarbonEmissions_per_capita,0.0963
0.444,0.645,0.12,2083,CarbonEmissions_per_capita,0.09174
0.437,0.632,0.114,2084,CarbonEmissions_per_capita,0.08729
0.429,0.613,0.108,2085,CarbonEmissions_per_capita,0.08311
0.42,0.592,0.102,2086,CarbonEmissions_per_capita,0.0791
0.41,0.567,0.096,2087,CarbonEmissions_per_capita,0.07528
0.4,0.539,0.091,2088,CarbonEmissions_per_capita,0.0716
0.388,0.505,0.084,2089,CarbonEmissions_per_capita,0.06806
0.375,0.465,0.078,2090,CarbonEmissions_per_capita,0.06461
0.36,0.424,0.072,2091,CarbonEmissions_per_capita,0.06128
0.344,0.381,0.066,2092,CarbonEmissions_per_capita,0.05796
0.328,0.337,0.06,2093,CarbonEmissions_per_capita,0.0547
0.311,0.292,0.055,2094,CarbonEmissions_per_capita,0.05148
0.294,0.247,0.049,2095,CarbonEmissions_per_capita,0.04831
0.276,0.202,0.044,2096,CarbonEmissions_per_capita,0.04491
0.257,0.161,0.038,2097,CarbonEmissions_per_capita,0.04147
0.238,0.122,0.033,2098,CarbonEmissions_per_capita,0.0379
0.219,0.087,0.027,2099,CarbonEmissions_per_capita,0.03413
0.198,0.053,0.021,2100,CarbonEmissions_per_capita,0.03027
22.43,22.43,22.43,2019,ChildMort5Yrs,22.43
22.96,22.96,22.96,2020,ChildMort5Yrs,22.96
23.14,23.14,23.14,2021,ChildMort5Yrs,23.14
23.27,23.27,23.27,2022,ChildMort5Yrs,23.27
23.09,23.09,23.09,2023,ChildMort5Yrs,23.09
22.7,22.7,22.7,2024,ChildMort5Yrs,22.7
22.25,22.13,22.13,2025,ChildMort5Yrs,22.25
21.85,21.51,21.51,2026,ChildMort5Yrs,21.85
21.49,20.87,20.87,2027,ChildMort5Yrs,21.49
21.18,20.29,20.27,2028,ChildMort5Yrs,21.17
20.9,19.71,19.68,2029,ChildMort5Yrs,20.87
20.63,19.14,19.09,2030,ChildMort5Yrs,20.58
20.32,18.52,18.45,2031,ChildMort5Yrs,20.25
19.95,17.88,17.78,2032,ChildMort5Yrs,19.85
19.53,17.19,17.08,2033,ChildMort5Yrs,19.4
19.09,16.5,16.36,2034,ChildMort5Yrs,18.93
18.63,15.81,15.66,2035,ChildMort5Yrs,18.45
18.18,15.14,14.98,2036,ChildMort5Yrs,17.98
17.73,14.52,14.36,2037,ChildMort5Yrs,17.52
17.27,13.97,13.81,2038,ChildMort5Yrs,17.05
16.81,13.45,13.28,2039,ChildMort5Yrs,16.59
16.37,12.97,12.81,2040,ChildMort5Yrs,16.14
15.92,12.49,12.33,2041,ChildMort5Yrs,15.69
