Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.01185,0.01209,0.01023,2036,ENP_Total,0.01001
0.01161,0.01185,0.01018,2037,ENP_Total,0.00991
0.01139,0.01161,0.01017,2038,ENP_Total,0.00985
0.0112,0.0114,0.01014,2039,ENP_Total,0.00977
0.01104,0.01121,0.01005,2040,ENP_Total,0.00964
0.01089,0.01104,0.0099,2041,ENP_Total,0.00947
0.01076,0.0109,0.00971,2042,ENP_Total,0.00926
0.01064,0.01078,0.00953,2043,ENP_Total,0.00907
0.01054,0.01067,0.00939,2044,ENP_Total,0.00891
0.01062,0.01058,0.00931,2045,ENP_Total,0.00881
0.01079,0.0107,0.00928,2046,ENP_Total,0.00875
0.01102,0.01093,0.0093,2047,ENP_Total,0.00874
0.01132,0.01122,0.00944,2048,ENP_Total,0.00885
0.0115,0.01157,0.00977,2049,ENP_Total,0.0091
0.01166,0.01181,0.01026,2050,ENP_Total,0.0095
0.01181,0.01201,0.0108,2051,ENP_Total,0.00993
0.01196,0.01219,0.01152,2052,ENP_Total,0.01052
0.0121,0.01236,0.01243,2053,ENP_Total,0.01129
0.01224,0.01253,0.0135,2054,ENP_Total,0.01221
0.0126,0.01269,0.01467,2055,ENP_Total,0.01324
0.01306,0.01309,0.01587,2056,ENP_Total,0.01432
0.01357,0.0136,0.01706,2057,ENP_Total,0.01545
0.01392,0.01419,0.01809,2058,ENP_Total,0.01645
0.0142,0.01462,0.01902,2059,ENP_Total,0.01734
0.01448,0.01502,0.01994,2060,ENP_Total,0.0181
0.01478,0.01542,0.02068,2061,ENP_Total,0.01879
0.01508,0.01584,0.02134,2062,ENP_Total,0.0194
0.01539,0.01628,0.022,2063,ENP_Total,0.01998
0.01574,0.01675,0.02269,2064,ENP_Total,0.02055
0.0161,0.01724,0.02305,2065,ENP_Total,0.0208
0.0165,0.01775,0.0235,2066,ENP_Total,0.02108
0.01692,0.0183,0.02411,2067,ENP_Total,0.02145
0.01738,0.01886,0.02486,2068,ENP_Total,0.02193
0.01786,0.01947,0.02576,2069,ENP_Total,0.02251
0.01839,0.02011,0.02681,2070,ENP_Total,0.02319
0.01895,0.0208,0.02803,2071,ENP_Total,0.02399
0.01954,0.02156,0.02946,2072,ENP_Total,0.02493
0.02021,0.0224,0.03108,2073,ENP_Total,0.02602
0.02091,0.02333,0.03285,2074,ENP_Total,0.02726
0.02166,0.02434,0.03484,2075,ENP_Total,0.02869
0.02246,0.02546,0.03689,2076,ENP_Total,0.03025
0.0233,0.02664,0.03896,2077,ENP_Total,0.03193
0.0242,0.02788,0.04091,2078,ENP_Total,0.03361
0.02516,0.02918,0.04273,2079,ENP_Total,0.03526
0.02616,0.03055,0.04436,2080,ENP_Total,0.03679
0.02722,0.03198,0.04583,2081,ENP_Total,0.03822
0.02833,0.03349,0.04715,2082,ENP_Total,0.03943
0.02949,0.03508,0.04835,2083,ENP_Total,0.04047
0.03071,0.03675,0.04946,2084,ENP_Total,0.04139
0.03199,0.03852,0.05051,2085,ENP_Total,0.0422
0.03334,0.0404,0.05156,2086,ENP_Total,0.04294
0.03476,0.04239,0.05262,2087,ENP_Total,0.04365
0.03627,0.0445,0.05373,2088,ENP_Total,0.04435
0.03786,0.0467,0.05492,2089,ENP_Total,0.04507
0.03943,0.04895,0.0562,2090,ENP_Total,0.04584
0.04101,0.05128,0.05761,2091,ENP_Total,0.04667
0.04261,0.05374,0.05917,2092,ENP_Total,0.04759
0.04427,0.05634,0.06099,2093,ENP_Total,0.04868
0.046,0.0591,0.06317,2094,ENP_Total,0.05003
0.04783,0.06206,0.06574,2095,ENP_Total,0.05166
0.04976,0.0652,0.06874,2096,ENP_Total,0.05363
0.05181,0.06856,0.07221,2097,ENP_Total,0.05598
0.05399,0.07216,0.0761,2098,ENP_Total,0.05868
0.05631,0.07602,0.08028,2099,ENP_Total,0.06166
0.05874,0.08016,0.08436,2100,ENP_Total,0.0646
3.05654,3.05654,3.05654,2019,GDPPCP,3.05654
2.92633,2.92633,2.92633,2020,GDPPCP,2.92633
2.83358,2.83358,2.83358,2021,GDPPCP,2.83358
2.80447,2.80447,2.80447,2022,GDPPCP,2.80447
2.73441,2.73441,2.73441,2023,GDPPCP,2.73441
2.63523,2.63523,2.63523,2024,GDPPCP,2.63523
2.65753,2.65753,2.65753,2025,GDPPCP,2.65753
2.6802,2.68024,2.68024,2026,GDPPCP,2.6802
2.70515,2.72161,2.72226,2027,GDPPCP,2.70584
2.73307,2.76127,2.763,2028,GDPPCP,2.73491
2.76039,2.79454,2.79797,2029,GDPPCP,2.76405
2.79004,2.8349,2.84066,2030,GDPPCP,2.79627
2.82306,2.8707,2.87676,2031,GDPPCP,2.83253
2.84912,2.90227,2.91141,2032,GDPPCP,2.85864
2.87355,2.93735,2.95118,2033,GDPPCP,2.88788
2.90151,2.97691,2.99539,2034,GDPPCP,2.92034
2.93262,3.02061,3.04371,2035,GDPPCP,2.95594
2.96695,3.06859,3.09602,2036,GDPPCP,2.99449
3.00433,3.12042,3.15173,2037,GDPPCP,3.03569
3.04325,3.17583,3.21037,2038,GDPPCP,3.07909
3.08508,3.23383,3.27109,2039,GDPPCP,3.12337
3.12922,3.29482,3.33467,2040,GDPPCP,3.17051
3.17578,3.3587,3.40155,2041,GDPPCP,3.22039
3.22517,3.42637,3.4726,2042,GDPPCP,3.27363
3.27751,3.49806,3.54867,2043,GDPPCP,3.33089
3.33343,3.57418,3.63011,2044,GDPPCP,3.39227
3.39383,3.65564,3.71732,2045,GDPPCP,3.45773
3.45741,3.74357,3.81047,2046,GDPPCP,3.52743
3.52489,3.83648,3.9097,2047,GDPPCP,3.60121
3.59646,3.93533,4.01553,2048,GDPPCP,3.6798
3.67291,4.0425,4.1298,2049,GDPPCP,3.76366
3.75215,4.15296,4.24746,2050,GDPPCP,3.84913
3.83768,4.27181,4.37204,2051,GDPPCP,3.93979
3.92936,4.39777,4.50397,2052,GDPPCP,4.03698
4.02734,4.53227,4.64376,2053,GDPPCP,4.13991
4.13158,4.67533,4.79126,2054,GDPPCP,4.24825
4.24238,4.82691,4.94641,2055,GDPPCP,4.36161
4.35779,4.98742,5.10884,2056,GDPPCP,4.47958
4.47773,5.15515,5.28001,2057,GDPPCP,4.60306
4.6018,5.33017,5.45775,2058,GDPPCP,4.73043
4.73142,5.51219,5.64485,2059,GDPPCP,4.86435
4.86651,5.70292,5.84086,2060,GDPPCP,5.00361
5.00754,5.90319,6.04867,2061,GDPPCP,5.15029
5.1549,6.11535,6.26759,2062,GDPPCP,5.30314
5.30877,6.33832,6.49846,2063,GDPPCP,5.46367
5.47005,6.573,6.74167,2064,GDPPCP,5.63195
5.63912,6.82022,6.99659,2065,GDPPCP,5.80752
5.81648,7.08058,7.26538,2066,GDPPCP,5.99319
6.00343,7.3542,7.5464,2067,GDPPCP,6.18854
6.19969,7.63882,7.83958,2068,GDPPCP,6.39195
6.40322,7.93396,8.14216,2069,GDPPCP,6.60202
6.61573,8.24028,8.46481,2070,GDPPCP,6.81984
6.83544,8.56787,8.79283,2071,GDPPCP,7.04338
7.06174,8.90223,9.12802,2072,GDPPCP,7.27178
7.29354,9.24524,9.47132,2073,GDPPCP,7.50411
7.52989,9.59824,9.82359,2074,GDPPCP,7.74133
7.77229,9.95584,10.18,2075,GDPPCP,7.98318
8.02009,10.33,10.56,2076,GDPPCP,8.22973
8.27401,10.72,10.95,2077,GDPPCP,8.48498
8.5358,11.13,11.36,2078,GDPPCP,8.74664
8.80568,11.55,11.78,2079,GDPPCP,9.01864
9.08447,11.99,12.23,2080,GDPPCP,9.29923
9.37321,12.46,12.71,2081,GDPPCP,9.5917
9.67253,12.96,13.23,2082,GDPPCP,9.89249
9.98154,13.49,13.77,2083,GDPPCP,10.21
10.3,14.05,14.35,2084,GDPPCP,10.53
10.63,14.64,14.96,2085,GDPPCP,10.86
10.97,15.27,15.61,2086,GDPPCP,11.2
11.32,15.94,16.28,2087,GDPPCP,11.56
11.69,16.63,16.98,2088,GDPPCP,11.93
12.06,17.35,17.71,2089,GDPPCP,12.3
12.44,18.1,18.48,2090,GDPPCP,12.69
12.84,18.89,19.29,2091,GDPPCP,13.09
13.25,19.72,20.14,2092,GDPPCP,13.51
13.68,20.6,21.03,2093,GDPPCP,13.93
14.12,21.51,21.97,2094,GDPPCP,14.37
14.57,22.46,22.95,2095,GDPPCP,14.81
15.02,23.47,23.99,2096,GDPPCP,15.27
15.49,24.53,25.07,2097,GDPPCP,15.73
15.97,25.65,26.22,2098,GDPPCP,16.21
16.46,26.83,27.42,2099,GDPPCP,16.7
16.96,28.06,28.67,2100,GDPPCP,17.2
0.015,0.015,0.015,2019,GDP_MER,0.01508
0.015,0.015,0.015,2020,GDP_MER,0.01458
0.014,0.014,0.014,2021,GDP_MER,0.01432
0.014,0.014,0.014,2022,GDP_MER,0.01408
0.014,0.014,0.014,2023,GDP_MER,0.01382
0.013,0.013,0.013,2024,GDP_MER,0.0134
0.014,0.014,0.014,2025,GDP_MER,0.0136
0.014,0.014,0.014,2026,GDP_MER,0.01381
0.014,0.014,0.014,2027,GDP_MER,0.01403
0.014,0.014,0.014,2028,GDP_MER,0.01427
0.014,0.015,0.015,2029,GDP_MER,0.0145
0.015,0.015,0.015,2030,GDP_MER,0.01476
0.015,0.015,0.015,2031,GDP_MER,0.01503
0.015,0.016,0.016,2032,GDP_MER,0.01534
0.016,0.016,0.016,2033,GDP_MER,0.0157
0.016,0.017,0.017,2034,GDP_MER,0.01608
0.016,0.017,0.017,2035,GDP_MER,0.0165
0.017,0.018,0.018,2036,GDP_MER,0.01694
0.017,0.018,0.018,2037,GDP_MER,0.01741
0.018,0.019,0.019,2038,GDP_MER,0.01791
0.018,0.019,0.02,2039,GDP_MER,0.01841
0.019,0.02,0.02,2040,GDP_MER,0.01895
0.019,0.021,0.021,2041,GDP_MER,0.01951
0.02,0.021,0.022,2042,GDP_MER,0.02011
0.02,0.022,0.023,2043,GDP_MER,0.02075
0.021,0.023,0.023,2044,GDP_MER,0.02144
0.022,0.024,0.024,2045,GDP_MER,0.02217
0.022,0.025,0.025,2046,GDP_MER,0.02294
0.023,0.026,0.026,2047,GDP_MER,0.02377
0.024,0.027,0.028,2048,GDP_MER,0.02464
0.025,0.028,0.029,2049,GDP_MER,0.02558
0.026,0.029,0.03,2050,GDP_MER,0.02655
0.027,0.03,0.032,2051,GDP_MER,0.02758
0.028,0.032,0.033,2052,GDP_MER,0.02868
0.029,0.033,0.035,2053,GDP_MER,0.02986
0.03,0.035,0.036,2054,GDP_MER,0.0311
0.031,0.037,0.038,2055,GDP_MER,0.03241
0.032,0.038,0.04,2056,GDP_MER,0.03378
0.034,0.04,0.042,2057,GDP_MER,0.03523
0.035,0.042,0.044,2058,GDP_MER,0.03673
0.037,0.044,0.046,2059,GDP_MER,0.03832
0.038,0.047,0.048,2060,GDP_MER,0.03999
0.04,0.049,0.051,2061,GDP_MER,0.04175
0.042,0.052,0.054,2062,GDP_MER,0.0436
0.044,0.054,0.056,2063,GDP_MER,0.04556
0.046,0.057,0.059,2064,GDP_MER,0.04763
0.048,0.06,0.063,2065,GDP_MER,0.0498
0.05,0.064,0.066,2066,GDP_MER,0.05212
0.052,0.067,0.07,2067,GDP_MER,0.05457
0.055,0.071,0.074,2068,GDP_MER,0.05715
0.057,0.075,0.078,2069,GDP_MER,0.05982
0.06,0.079,0.082,2070,GDP_MER,0.06262
0.063,0.083,0.087,2071,GDP_MER,0.06551
0.066,0.088,0.091,2072,GDP_MER,0.06848
0.069,0.093,0.096,2073,GDP_MER,0.07154
0.072,0.098,0.101,2074,GDP_MER,0.07468
0.075,0.103,0.106,2075,GDP_MER,0.07791
0.078,0.108,0.112,2076,GDP_MER,0.08122
0.082,0.114,0.117,2077,GDP_MER,0.08468
0.085,0.12,0.123,2078,GDP_MER,0.08825
0.089,0.126,0.129,2079,GDP_MER,0.092
0.093,0.132,0.136,2080,GDP_MER,0.09588
0.097,0.139,0.143,2081,GDP_MER,0.09997
0.101,0.146,0.151,2082,GDP_MER,0.10421
0.105,0.154,0.159,2083,GDP_MER,0.10865
0.11,0.162,0.167,2084,GDP_MER,0.11326
0.115,0.171,0.176,2085,GDP_MER,0.11803
0.12,0.18,0.185,2086,GDP_MER,0.12299
0.125,0.189,0.195,2087,GDP_MER,0.12817
0.13,0.199,0.204,2088,GDP_MER,0.13356
0.135,0.209,0.215,2089,GDP_MER,0.13914
0.141,0.22,0.226,2090,GDP_MER,0.14492
0.147,0.231,0.237,2091,GDP_MER,0.1509
0.153,0.242,0.249,2092,GDP_MER,0.15708
0.16,0.254,0.261,2093,GDP_MER,0.16346
0.166,0.267,0.274,2094,GDP_MER,0.17009
0.173,0.28,0.287,2095,GDP_MER,0.1769
0.18,0.294,0.301,2096,GDP_MER,0.1838
0.187,0.308,0.316,2097,GDP_MER,0.19093
0.194,0.323,0.331,2098,GDP_MER,0.19826
0.202,0.338,0.347,2099,GDP_MER,0.20577
0.21,0.355,0.364,2100,GDP_MER,0.21339
0.529,0.529,0.529,2019,HDI,0.52871
0.53,0.53,0.53,2020,HDI,0.5296
0.531,0.531,0.531,2021,HDI,0.5307
0.533,0.533,0.533,2022,HDI,0.5327
0.533,0.533,0.533,2023,HDI,0.53338
0.533,0.533,0.533,2024,HDI,0.53303
0.536,0.536,0.536,2025,HDI,0.5356
0.538,0.539,0.539,2026,HDI,0.53811
0.541,0.543,0.543,2027,HDI,0.54082
0.544,0.547,0.547,2028,HDI,0.5437
0.546,0.551,0.551,2029,HDI,0.54653
0.549,0.555,0.555,2030,HDI,0.54942
0.552,0.559,0.559,2031,HDI,0.55243
0.555,0.562,0.563,2032,HDI,0.55514
0.557,0.566,0.566,2033,HDI,0.55785
0.56,0.57,0.57,2034,HDI,0.56057
0.563,0.573,0.574,2035,HDI,0.56332
0.565,0.577,0.578,2036,HDI,0.56613
0.568,0.58,0.581,2037,HDI,0.56898
0.571,0.584,0.585,2038,HDI,0.57185
0.574,0.587,0.588,2039,HDI,0.5747
0.576,0.591,0.592,2040,HDI,0.5776
0.579,0.594,0.595,2041,HDI,0.58053
0.582,0.598,0.599,2042,HDI,0.5835
0.585,0.601,0.602,2043,HDI,0.58652
0.588,0.605,0.606,2044,HDI,0.5896
0.591,0.608,0.61,2045,HDI,0.59274
0.594,0.612,0.614,2046,HDI,0.59593
0.597,0.616,0.618,2047,HDI,0.59918
0.6,0.62,0.622,2048,HDI,0.6025
0.604,0.624,0.626,2049,HDI,0.60588
0.607,0.628,0.63,2050,HDI,0.60926
0.61,0.632,0.634,2051,HDI,0.61269
0.614,0.636,0.638,2052,HDI,0.6162
0.617,0.64,0.643,2053,HDI,0.61976
0.621,0.645,0.647,2054,HDI,0.62337
0.624,0.649,0.651,2055,HDI,0.62699
0.628,0.653,0.656,2056,HDI,0.63062
0.632,0.658,0.66,2057,HDI,0.63427
0.635,0.662,0.664,2058,HDI,0.6379
0.639,0.667,0.669,2059,HDI,0.64154
0.643,0.671,0.673,2060,HDI,0.64521
0.646,0.676,0.678,2061,HDI,0.64894
0.65,0.68,0.683,2062,HDI,0.65268
0.654,0.685,0.687,2063,HDI,0.65646
0.657,0.689,0.692,2064,HDI,0.66026
0.661,0.694,0.697,2065,HDI,0.66408
0.665,0.699,0.701,2066,HDI,0.66794
0.669,0.703,0.706,2067,HDI,0.67183
0.673,0.708,0.71,2068,HDI,0.67573
0.677,0.713,0.715,2069,HDI,0.67964
0.681,0.717,0.72,2070,HDI,0.68354
0.684,0.722,0.724,2071,HDI,0.68741
0.688,0.726,0.729,2072,HDI,0.69124
0.692,0.73,0.733,2073,HDI,0.69501
0.696,0.735,0.737,2074,HDI,0.69873
0.7,0.739,0.742,2075,HDI,0.70241
0.703,0.744,0.746,2076,HDI,0.70603
0.707,0.748,0.75,2077,HDI,0.70966
0.711,0.752,0.755,2078,HDI,0.71327
0.714,0.757,0.759,2079,HDI,0.71686
0.718,0.761,0.764,2080,HDI,0.72042
0.721,0.766,0.768,2081,HDI,0.72396
0.725,0.77,0.772,2082,HDI,0.72748
0.729,0.775,0.777,2083,HDI,0.731
0.732,0.779,0.782,2084,HDI,0.73455
0.736,0.784,0.786,2085,HDI,0.7381
0.739,0.788,0.791,2086,HDI,0.74167
0.743,0.793,0.796,2087,HDI,0.74526
0.746,0.798,0.801,2088,HDI,0.74887
0.75,0.803,0.805,2089,HDI,0.75247
0.754,0.808,0.81,2090,HDI,0.75609
0.757,0.812,0.815,2091,HDI,0.75972
0.761,0.817,0.82,2092,HDI,0.76336
0.765,0.822,0.825,2093,HDI,0.76698
0.768,0.827,0.83,2094,HDI,0.77063
0.772,0.832,0.835,2095,HDI,0.77426
0.776,0.837,0.84,2096,HDI,0.77784
0.779,0.843,0.845,2097,HDI,0.78142
0.783,0.848,0.85,2098,HDI,0.78499
0.786,0.853,0.856,2099,HDI,0.78854
0.79,0.858,0.861,2100,HDI,0.79208
50.11,50.11,50.11,2019,InfantMortality,50.11
50.77,50.77,50.77,2020,InfantMortality,50.77
51.2,51.2,51.2,2021,InfantMortality,51.2
51.15,51.15,51.15,2022,InfantMortality,51.15
51.4,51.4,51.4,2023,InfantMortality,51.4
52.02,52.02,52.02,2024,InfantMortality,52.02
51.49,50.44,50.44,2025,InfantMortality,51.49
50.94,49.92,49.92,2026,InfantMortality,50.94
50.21,48.72,48.72,2027,InfantMortality,50.21
49.43,47.62,47.61,2028,InfantMortality,49.41
48.62,46.52,46.49,2029,InfantMortality,48.58
47.8,45.4,45.35,2030,InfantMortality,47.73
46.97,44.39,44.32,2031,InfantMortality,46.87
46.24,43.45,43.36,2032,InfantMortality,46.13
45.57,42.57,42.43,2033,InfantMortality,45.41
44.92,41.73,41.55,2034,InfantMortality,44.7
44.26,40.88,40.66,2035,InfantMortality,44.0
43.6,40.02,39.77,2036,InfantMortality,43.3
42.93,39.16,38.89,2037,InfantMortality,42.61
42.27,38.38,38.09,2038,InfantMortality,41.92
41.6,37.6,37.32,2039,InfantMortality,41.24
40.92,36.84,36.55,2040,InfantMortality,40.56
40.25,36.09,35.79,2041,InfantMortality,39.87
39.57,35.33,35.02,2042,InfantMortality,39.18
38.89,34.58,34.26,2043,InfantMortality,38.47
38.21,33.83,33.49,2044,InfantMortality,37.76
37.52,33.07,32.72,2045,InfantMortality,37.05
36.84,32.32,31.95,2046,InfantMortality,36.34
36.15,31.57,31.19,2047,InfantMortality,35.63
35.45,30.82,30.43,2048,InfantMortality,34.92
34.75,30.07,29.66,2049,InfantMortality,34.2
34.06,29.32,28.91,2050,InfantMortality,33.49
33.35,28.59,28.17,2051,InfantMortality,32.78
32.63,27.86,27.44,2052,InfantMortality,32.06
31.9,27.13,26.72,2053,InfantMortality,31.33
31.17,26.41,26.01,2054,InfantMortality,30.61
30.45,25.7,25.31,2055,InfantMortality,29.91
29.74,25.01,24.63,2056,InfantMortality,29.22
29.05,24.32,23.96,2057,InfantMortality,28.54
28.38,23.66,23.3,2058,InfantMortality,27.88
27.71,23.01,22.66,2059,InfantMortality,27.22
27.06,22.37,22.03,2060,InfantMortality,26.58
26.42,21.75,21.41,2061,InfantMortality,25.94
25.79,21.13,20.8,2062,InfantMortality,25.32
25.18,20.53,20.21,2063,InfantMortality,24.71
24.57,19.95,19.63,2064,InfantMortality,24.1
23.97,19.38,19.07,2065,InfantMortality,23.51
23.38,18.83,18.52,2066,InfantMortality,22.93
22.8,18.29,17.98,2067,InfantMortality,22.36
22.24,17.76,17.46,2068,InfantMortality,21.8
21.68,17.25,16.94,2069,InfantMortality,21.25
21.14,16.74,16.46,2070,InfantMortality,20.72
20.63,16.27,15.99,2071,InfantMortality,20.22
20.12,15.81,15.56,2072,InfantMortality,19.73
19.63,15.38,15.14,2073,InfantMortality,19.26
19.17,14.96,14.73,2074,InfantMortality,18.81
18.71,14.55,14.33,2075,InfantMortality,18.38
18.27,14.15,13.94,2076,InfantMortality,17.95
17.85,13.76,13.56,2077,InfantMortality,17.54
17.43,13.38,13.19,2078,InfantMortality,17.14
17.03,13.02,12.83,2079,InfantMortality,16.75
16.64,12.66,12.48,2080,InfantMortality,16.37
16.26,12.31,12.13,2081,InfantMortality,16.0
15.89,11.96,11.78,2082,InfantMortality,15.64
15.53,11.61,11.44,2083,InfantMortality,15.28
15.17,11.28,11.1,2084,InfantMortality,14.93
14.82,10.94,10.77,2085,InfantMortality,14.59
14.48,10.61,10.44,2086,InfantMortality,14.26
14.15,10.29,10.13,2087,InfantMortality,13.93
13.83,9.97997,9.82219,2088,InfantMortality,13.62
13.51,9.678,9.52633,2089,InfantMortality,13.31
13.21,9.38335,9.2342,2090,InfantMortality,13.01
12.91,9.09461,8.94892,2091,InfantMortality,12.71
12.61,8.81354,8.67082,2092,InfantMortality,12.43
12.32,8.5387,8.39691,2093,InfantMortality,12.15
12.05,8.27657,8.13926,2094,InfantMortality,11.88
11.79,8.0261,7.89022,2095,InfantMortality,11.62
11.53,7.78045,7.64767,2096,InfantMortality,11.38
11.28,7.54092,7.41151,2097,InfantMortality,11.14
11.04,7.30774,7.18184,2098,InfantMortality,10.9
10.81,7.08078,6.95888,2099,InfantMortality,10.67
10.58,6.86049,6.74302,2100,InfantMortality,10.44
0.12078,0.12078,0.12078,2019,MalnChild_Number,0.12078
0.12074,0.12074,0.12074,2020,MalnChild_Number,0.12074
0.11968,0.11968,0.11968,2021,MalnChild_Number,0.11968
0.11972,0.11972,0.11972,2022,MalnChild_Number,0.11972
0.11889,0.11889,0.11889,2023,MalnChild_Number,0.11889
0.11898,0.11898,0.11898,2024,MalnChild_Number,0.11898
0.11919,0.11006,0.11006,2025,MalnChild_Number,0.11919
0.11961,0.1128,0.1128,2026,MalnChild_Number,0.11961
0.11854,0.11059,0.11058,2027,MalnChild_Number,0.11853
0.11689,0.1089,0.10889,2028,MalnChild_Number,0.11688
0.11463,0.1063,0.10626,2029,MalnChild_Number,0.11459
0.1122,0.10355,0.10344,2030,MalnChild_Number,0.1121
0.10976,0.10088,0.10068,2031,MalnChild_Number,0.10955
0.10741,0.09814,0.09782,2032,MalnChild_Number,0.10706
0.1052,0.09544,0.095,2033,MalnChild_Number,0.10469
0.10321,0.0929,0.09234,2034,MalnChild_Number,0.10254
0.10132,0.09038,0.0897,2035,MalnChild_Number,0.10048
0.09948,0.08784,0.08711,2036,MalnChild_Number,0.09856
0.09762,0.08527,0.08453,2037,MalnChild_Number,0.0967
0.09573,0.0827,0.08199,2038,MalnChild_Number,0.09484
0.09381,0.08013,0.07947,2039,MalnChild_Number,0.09298
0.0919,0.07767,0.07706,2040,MalnChild_Number,0.0911
0.08997,0.07528,0.07468,2041,MalnChild_Number,0.08919
0.08804,0.07293,0.07232,2042,MalnChild_Number,0.08724
0.08613,0.07063,0.06998,2043,MalnChild_Number,0.08526
0.08427,0.06839,0.06768,2044,MalnChild_Number,0.08328
0.08242,0.0662,0.06545,2045,MalnChild_Number,0.08134
0.0806,0.06406,0.0633,2046,MalnChild_Number,0.07947
0.07877,0.06197,0.06121,2047,MalnChild_Number,0.07764
0.07694,0.0599,0.05917,2048,MalnChild_Number,0.07584
0.0751,0.05785,0.05715,2049,MalnChild_Number,0.07401
0.07323,0.05582,0.05512,2050,MalnChild_Number,0.07216
0.07127,0.05379,0.0531,2051,MalnChild_Number,0.0702
0.06923,0.0518,0.0511,2052,MalnChild_Number,0.06815
0.06712,0.04986,0.04915,2053,MalnChild_Number,0.06603
0.06498,0.04796,0.04725,2054,MalnChild_Number,0.06389
0.06285,0.0461,0.04541,2055,MalnChild_Number,0.06173
0.06072,0.0443,0.04363,2056,MalnChild_Number,0.05966
0.05866,0.04259,0.04193,2057,MalnChild_Number,0.05762
0.05664,0.04092,0.04035,2058,MalnChild_Number,0.05564
0.05468,0.03946,0.03896,2059,MalnChild_Number,0.05371
0.05276,0.03817,0.03774,2060,MalnChild_Number,0.05182
0.05089,0.03704,0.03668,2061,MalnChild_Number,0.04995
0.04905,0.03606,0.03577,2062,MalnChild_Number,0.04812
0.04726,0.03521,0.03493,2063,MalnChild_Number,0.04636
0.04551,0.03436,0.03408,2064,MalnChild_Number,0.04464
0.04381,0.0335,0.03324,2065,MalnChild_Number,0.04296
0.04214,0.03264,0.03239,2066,MalnChild_Number,0.04132
0.04051,0.03179,0.03155,2067,MalnChild_Number,0.03973
0.03893,0.03094,0.03071,2068,MalnChild_Number,0.03818
0.0374,0.0301,0.02947,2069,MalnChild_Number,0.03667
0.03597,0.02896,0.02876,2070,MalnChild_Number,0.03528
0.03465,0.02821,0.02789,2071,MalnChild_Number,0.03404
0.03344,0.02736,0.0272,2072,MalnChild_Number,0.03291
0.03237,0.02666,0.02649,2073,MalnChild_Number,0.03193
0.03143,0.02595,0.02578,2074,MalnChild_Number,0.03106
0.0306,0.02524,0.02507,2075,MalnChild_Number,0.03031
0.02979,0.02454,0.02438,2076,MalnChild_Number,0.02953
0.02912,0.02386,0.02371,2077,MalnChild_Number,0.02887
0.02842,0.02319,0.02305,2078,MalnChild_Number,0.02818
0.02778,0.02254,0.0224,2079,MalnChild_Number,0.02755
0.02713,0.02191,0.02178,2080,MalnChild_Number,0.02691
0.02652,0.02129,0.02116,2081,MalnChild_Number,0.02629
0.0259,0.0207,0.02057,2082,MalnChild_Number,0.02569
0.0253,0.02011,0.01999,2083,MalnChild_Number,0.02509
0.02471,0.01956,0.01944,2084,MalnChild_Number,0.02449
0.02412,0.01902,0.01891,2085,MalnChild_Number,0.0239
0.02354,0.01851,0.0184,2086,MalnChild_Number,0.02333
0.02297,0.01801,0.01792,2087,MalnChild_Number,0.02277
0.02242,0.01755,0.01746,2088,MalnChild_Number,0.02222
0.02187,0.0171,0.01702,2089,MalnChild_Number,0.02168
0.02135,0.01667,0.01659,2090,MalnChild_Number,0.02115
0.02082,0.01626,0.01619,2091,MalnChild_Number,0.02063
0.02032,0.01587,0.0158,2092,MalnChild_Number,0.02013
0.01982,0.01549,0.01543,2093,MalnChild_Number,0.01964
0.0194,0.01517,0.01512,2094,MalnChild_Number,0.01922
0.01898,0.01488,0.01482,2095,MalnChild_Number,0.01881
0.01858,0.01459,0.01454,2096,MalnChild_Number,0.01842
0.0182,0.01431,0.01426,2097,MalnChild_Number,0.01803
0.01782,0.01403,0.01399,2098,MalnChild_Number,0.01767
0.01746,0.01376,0.01372,2099,MalnChild_Number,0.01731
0.01711,0.01349,0.01346,2100,MalnChild_Number,0.01697
9.5,9.5,9.5,2019,MalnChild_Percent,9.5
9.52707,9.52707,9.52707,2020,MalnChild_Percent,9.52707
9.46933,9.46933,9.46933,2021,MalnChild_Percent,9.46933
9.48442,9.48442,9.48442,2022,MalnChild_Percent,9.48442
9.40937,9.40937,9.40937,2023,MalnChild_Percent,9.40937
9.38183,9.38183,9.38177,2024,MalnChild_Percent,9.38177
9.34024,8.62434,8.62425,2025,MalnChild_Percent,9.34013
9.29895,8.76653,8.76624,2026,MalnChild_Percent,9.29862
9.13854,8.52154,8.52086,2027,MalnChild_Percent,9.13797
8.9421,8.32926,8.32827,2028,MalnChild_Percent,8.94125
8.71332,8.08724,8.08416,2029,MalnChild_Percent,8.71046
8.49062,7.85652,7.84831,2030,MalnChild_Percent,8.48305
8.28196,7.65243,7.63785,2031,MalnChild_Percent,8.26598
8.0915,7.4588,7.435,2032,MalnChild_Percent,8.06605
7.92165,7.2784,7.24583,2033,MalnChild_Percent,7.88415
7.7753,7.1164,7.07471,2034,MalnChild_Percent,7.72657
7.6413,6.96079,6.91017,2035,MalnChild_Percent,7.57995
7.51503,6.80697,6.75255,2036,MalnChild_Percent,7.44832
7.391,6.65416,6.59988,2037,MalnChild_Percent,7.32492
7.26839,6.50445,6.45338,2038,MalnChild_Percent,7.20541
7.14587,6.35635,6.31004,2039,MalnChild_Percent,7.0881
