Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00023,0.00025,0.00012,2085,ENP_Oil,0.00012
0.00021,0.00023,0.00011,2086,ENP_Oil,0.00011
0.0002,0.00021,0.0001,2087,ENP_Oil,0.0001
0.00018,0.0002,0.00009,2088,ENP_Oil,9e-05
0.00017,0.00018,0.00009,2089,ENP_Oil,8e-05
0.00016,0.00017,0.00008,2090,ENP_Oil,7e-05
0.00014,0.00016,0.00007,2091,ENP_Oil,7e-05
0.00013,0.00015,0.00007,2092,ENP_Oil,6e-05
0.00012,0.00013,0.00006,2093,ENP_Oil,6e-05
0.00011,0.00012,0.00006,2094,ENP_Oil,5e-05
0.00011,0.00012,0.00005,2095,ENP_Oil,5e-05
0.0001,0.00011,0.00005,2096,ENP_Oil,4e-05
9e-05,0.0001,0.00004,2097,ENP_Oil,4e-05
8e-05,0.00009,0.00004,2098,ENP_Oil,4e-05
8e-05,0.00008,0.00004,2099,ENP_Oil,3e-05
7e-05,0.00008,0.00003,2100,ENP_Oil,3e-05
0.00024,0.00024,0.00024,2019,ENP_OthRenew,0.00024
0.00029,0.00029,0.00029,2020,ENP_OthRenew,0.00029
0.00036,0.00036,0.00036,2021,ENP_OthRenew,0.00036
0.00045,0.00045,0.00045,2022,ENP_OthRenew,0.00045
0.00057,0.00057,0.00057,2023,ENP_OthRenew,0.00057
0.00072,0.00072,0.00072,2024,ENP_OthRenew,0.00072
0.00091,0.00091,0.00094,2025,ENP_OthRenew,0.00094
0.00116,0.00116,0.00124,2026,ENP_OthRenew,0.00124
0.00149,0.00148,0.00159,2027,ENP_OthRenew,0.00159
0.00191,0.0019,0.00197,2028,ENP_OthRenew,0.00197
0.00244,0.00243,0.00235,2029,ENP_OthRenew,0.00236
0.0031,0.00309,0.00275,2030,ENP_OthRenew,0.00276
0.00387,0.00387,0.00316,2031,ENP_OthRenew,0.00316
0.00478,0.00482,0.00362,2032,ENP_OthRenew,0.00359
0.00585,0.00593,0.00415,2033,ENP_OthRenew,0.00409
0.00717,0.00735,0.00478,2034,ENP_OthRenew,0.00467
0.00848,0.00881,0.00546,2035,ENP_OthRenew,0.00528
0.00986,0.01038,0.00625,2036,ENP_OthRenew,0.00597
0.01136,0.01208,0.00717,2037,ENP_OthRenew,0.00676
0.01291,0.01383,0.00817,2038,ENP_OthRenew,0.00761
0.0145,0.01559,0.00918,2039,ENP_OthRenew,0.00847
0.01613,0.01741,0.01014,2040,ENP_OthRenew,0.00927
0.0178,0.01927,0.01097,2041,ENP_OthRenew,0.00999
0.01948,0.02118,0.01169,2042,ENP_OthRenew,0.01062
0.02116,0.0231,0.01236,2043,ENP_OthRenew,0.01121
0.02281,0.02497,0.01301,2044,ENP_OthRenew,0.0118
0.02442,0.0268,0.01369,2045,ENP_OthRenew,0.01242
0.02602,0.02863,0.01446,2046,ENP_OthRenew,0.01311
0.02764,0.03052,0.01534,2047,ENP_OthRenew,0.0139
0.0293,0.03248,0.01643,2048,ENP_OthRenew,0.01487
0.03103,0.03455,0.01789,2049,ENP_OthRenew,0.01611
0.03284,0.03672,0.01976,2050,ENP_OthRenew,0.0177
0.03476,0.039,0.02221,2051,ENP_OthRenew,0.01974
0.03678,0.04135,0.0253,2052,ENP_OthRenew,0.02229
0.03892,0.04377,0.02915,2053,ENP_OthRenew,0.02543
0.04118,0.04628,0.03376,2054,ENP_OthRenew,0.02923
0.04353,0.04891,0.03896,2055,ENP_OthRenew,0.0336
0.04601,0.05168,0.04431,2056,ENP_OthRenew,0.0383
0.04859,0.05464,0.0497,2057,ENP_OthRenew,0.0432
0.05131,0.05778,0.0546,2058,ENP_OthRenew,0.04775
0.05415,0.06116,0.05942,2059,ENP_OthRenew,0.05219
0.05714,0.06478,0.06413,2060,ENP_OthRenew,0.05627
0.06027,0.0687,0.06857,2061,ENP_OthRenew,0.06021
0.06362,0.07291,0.073,2062,ENP_OthRenew,0.06397
0.06716,0.07744,0.07753,2063,ENP_OthRenew,0.06775
0.07097,0.08224,0.08228,2064,ENP_OthRenew,0.07159
0.07498,0.08734,0.08551,2065,ENP_OthRenew,0.07401
0.07923,0.09266,0.0891,2066,ENP_OthRenew,0.07666
0.08368,0.0982,0.09323,2067,ENP_OthRenew,0.07963
0.08833,0.10389,0.09787,2068,ENP_OthRenew,0.08296
0.09312,0.10977,0.1031,2069,ENP_OthRenew,0.08663
0.09809,0.11582,0.10897,2070,ENP_OthRenew,0.09071
0.10319,0.12214,0.11562,2071,ENP_OthRenew,0.09527
0.10846,0.1289,0.12313,2072,ENP_OthRenew,0.1004
0.11406,0.13618,0.13155,2073,ENP_OthRenew,0.10615
0.11988,0.14406,0.14057,2074,ENP_OthRenew,0.11254
0.12592,0.15256,0.15054,2075,ENP_OthRenew,0.1196
0.13225,0.16184,0.16074,2076,ENP_OthRenew,0.12705
0.13883,0.17165,0.17137,2077,ENP_OthRenew,0.13515
0.1457,0.18187,0.18152,2078,ENP_OthRenew,0.1432
0.15286,0.19253,0.19153,2079,ENP_OthRenew,0.15135
0.16027,0.20366,0.20078,2080,ENP_OthRenew,0.15893
0.16794,0.21511,0.20978,2081,ENP_OthRenew,0.1663
0.17593,0.22697,0.21804,2082,ENP_OthRenew,0.1728
0.18422,0.23923,0.2257,2083,ENP_OthRenew,0.17895
0.19284,0.25186,0.23295,2084,ENP_OthRenew,0.1846
0.20193,0.265,0.23999,2085,ENP_OthRenew,0.18987
0.21146,0.27851,0.2469,2086,ENP_OthRenew,0.19487
0.22151,0.29238,0.25388,2087,ENP_OthRenew,0.19972
0.23213,0.30668,0.26095,2088,ENP_OthRenew,0.20451
0.24336,0.32151,0.26823,2089,ENP_OthRenew,0.20935
0.25505,0.33683,0.2758,2090,ENP_OthRenew,0.21433
0.26698,0.35261,0.28348,2091,ENP_OthRenew,0.21953
0.27908,0.36826,0.29148,2092,ENP_OthRenew,0.22493
0.2913,0.38394,0.30006,2093,ENP_OthRenew,0.2309
0.3037,0.39957,0.30929,2094,ENP_OthRenew,0.23773
0.31629,0.4152,0.31925,2095,ENP_OthRenew,0.24554
0.32907,0.4308,0.32996,2096,ENP_OthRenew,0.25456
0.34203,0.44642,0.34129,2097,ENP_OthRenew,0.2645
0.35516,0.46212,0.35315,2098,ENP_OthRenew,0.27524
0.36853,0.47821,0.36497,2099,ENP_OthRenew,0.2864
0.3821,0.49455,0.37595,2100,ENP_OthRenew,0.29721
0.10854,0.10854,0.10854,2019,ENP_Total,0.10854
0.10678,0.10678,0.10678,2020,ENP_Total,0.10678
0.10374,0.10374,0.10374,2021,ENP_Total,0.10374
0.10371,0.10371,0.10371,2022,ENP_Total,0.10371
0.10227,0.10227,0.10227,2023,ENP_Total,0.10227
0.09923,0.09923,0.09923,2024,ENP_Total,0.09923
0.09501,0.09501,0.09512,2025,ENP_Total,0.09512
0.0908,0.0908,0.09096,2026,ENP_Total,0.09096
0.08797,0.08795,0.08736,2027,ENP_Total,0.08738
0.08624,0.08617,0.08355,2028,ENP_Total,0.08362
0.08587,0.08582,0.08059,2029,ENP_Total,0.08063
0.08486,0.08493,0.07689,2030,ENP_Total,0.07682
0.08318,0.08345,0.07268,2031,ENP_Total,0.07247
0.08135,0.08187,0.06867,2032,ENP_Total,0.06827
0.07949,0.08027,0.06513,2033,ENP_Total,0.06449
0.07783,0.07894,0.06217,2034,ENP_Total,0.06124
0.07566,0.07715,0.05969,2035,ENP_Total,0.05844
0.07347,0.07529,0.05776,2036,ENP_Total,0.05615
0.07158,0.07363,0.05622,2037,ENP_Total,0.05424
0.06976,0.07199,0.05488,2038,ENP_Total,0.05254
0.06809,0.07041,0.05349,2039,ENP_Total,0.05084
0.06663,0.06906,0.05183,2040,ENP_Total,0.04894
0.0653,0.06786,0.04979,2041,ENP_Total,0.04686
0.0641,0.06681,0.04758,2042,ENP_Total,0.04469
0.06299,0.0659,0.04546,2043,ENP_Total,0.04265
0.06196,0.06504,0.04358,2044,ENP_Total,0.04089
0.06104,0.06427,0.04206,2045,ENP_Total,0.03949
0.06025,0.06367,0.04097,2046,ENP_Total,0.03848
0.05968,0.06332,0.04032,2047,ENP_Total,0.03785
0.05934,0.06326,0.0402,2048,ENP_Total,0.0377
0.05927,0.0635,0.04085,2049,ENP_Total,0.03818
0.05946,0.06403,0.04217,2050,ENP_Total,0.03921
0.05992,0.06483,0.04433,2051,ENP_Total,0.04096
0.06066,0.06586,0.04727,2052,ENP_Total,0.04332
0.06166,0.0671,0.05108,2053,ENP_Total,0.04638
0.06291,0.06855,0.05566,2054,ENP_Total,0.05015
0.06435,0.07024,0.06072,2055,ENP_Total,0.05446
0.06602,0.07218,0.06569,2056,ENP_Total,0.0589
0.06789,0.07442,0.07062,2057,ENP_Total,0.06346
0.06997,0.07692,0.07489,2058,ENP_Total,0.06748
0.07222,0.07974,0.07916,2059,ENP_Total,0.0714
0.0747,0.08286,0.08332,2060,ENP_Total,0.07491
0.07738,0.08635,0.08723,2061,ENP_Total,0.07833
0.08033,0.09018,0.0912,2062,ENP_Total,0.08162
0.08352,0.09438,0.09535,2063,ENP_Total,0.085
0.08702,0.09889,0.09982,2064,ENP_Total,0.08851
0.09076,0.10375,0.10283,2065,ENP_Total,0.09068
0.09478,0.10883,0.10629,2066,ENP_Total,0.09316
0.09901,0.11414,0.11037,2067,ENP_Total,0.09601
0.10348,0.11961,0.11499,2068,ENP_Total,0.09924
0.10807,0.12528,0.12022,2069,ENP_Total,0.10284
0.11287,0.13114,0.1261,2070,ENP_Total,0.10688
0.11781,0.1373,0.13277,2071,ENP_Total,0.11142
0.12295,0.14392,0.14031,2072,ENP_Total,0.11654
0.12844,0.15109,0.14876,2073,ENP_Total,0.12229
0.13417,0.15888,0.15779,2074,ENP_Total,0.12869
0.14014,0.16729,0.16779,2075,ENP_Total,0.13576
0.1464,0.17653,0.17799,2076,ENP_Total,0.1432
0.15293,0.1863,0.18864,2077,ENP_Total,0.15132
0.15977,0.19649,0.19877,2078,ENP_Total,0.15934
0.16691,0.20712,0.20877,2079,ENP_Total,0.16749
0.17431,0.21825,0.21797,2080,ENP_Total,0.17502
0.18198,0.22971,0.22694,2081,ENP_Total,0.18236
0.18998,0.24159,0.23515,2082,ENP_Total,0.18879
0.1983,0.25388,0.24274,2083,ENP_Total,0.19488
0.20696,0.26655,0.24992,2084,ENP_Total,0.20045
0.2161,0.27973,0.25689,2085,ENP_Total,0.20565
0.22569,0.2933,0.26374,2086,ENP_Total,0.21058
0.23581,0.30724,0.27066,2087,ENP_Total,0.21535
0.2465,0.32162,0.27768,2088,ENP_Total,0.22007
0.25781,0.33654,0.28491,2089,ENP_Total,0.22484
0.26959,0.35198,0.29244,2090,ENP_Total,0.22976
0.28162,0.36788,0.30007,2091,ENP_Total,0.2349
0.29381,0.38364,0.30802,2092,ENP_Total,0.24025
0.30615,0.39944,0.31656,2093,ENP_Total,0.24617
0.31867,0.4152,0.32576,2094,ENP_Total,0.25295
0.33138,0.43098,0.33569,2095,ENP_Total,0.26074
0.3443,0.44673,0.34638,2096,ENP_Total,0.26974
0.35741,0.46252,0.35769,2097,ENP_Total,0.27968
0.37068,0.47839,0.36954,2098,ENP_Total,0.29041
0.38417,0.49468,0.38136,2099,ENP_Total,0.30157
0.39786,0.5112,0.39231,2100,ENP_Total,0.31236
8.37595,8.37595,8.37595,2019,GDPPCP,8.37595
7.452,7.452,7.452,2020,GDPPCP,7.452
7.775,7.775,7.775,2021,GDPPCP,7.775
8.07334,8.07334,8.07334,2022,GDPPCP,8.07334
8.08489,8.08489,8.08489,2023,GDPPCP,8.08489
8.0531,8.0531,8.0531,2024,GDPPCP,8.0531
8.08934,8.08422,8.0839,2025,GDPPCP,8.08902
8.1104,8.10328,8.10256,2026,GDPPCP,8.10968
8.27637,8.29063,8.29136,2027,GDPPCP,8.27713
8.40109,8.43094,8.434,2028,GDPPCP,8.40426
8.53166,8.58078,8.59469,2029,GDPPCP,8.5459
8.65357,8.72544,8.75689,2030,GDPPCP,8.68545
8.77905,8.87486,8.92985,2031,GDPPCP,8.83412
8.91306,9.03483,9.11789,2032,GDPPCP,8.99543
9.05645,9.20605,9.32073,2033,GDPPCP,9.16842
9.21238,9.39405,9.53883,2034,GDPPCP,9.35292
9.37817,9.59471,9.77157,2035,GDPPCP,9.54794
9.55534,9.81049,10.02,2036,GDPPCP,9.75406
9.74224,10.04,10.28,2037,GDPPCP,9.9684
9.93702,10.28,10.55,2038,GDPPCP,10.19
10.14,10.54,10.84,2039,GDPPCP,10.42
10.35,10.8,11.13,2040,GDPPCP,10.66
10.57,11.07,11.44,2041,GDPPCP,10.91
10.8,11.35,11.76,2042,GDPPCP,11.18
11.04,11.64,12.09,2043,GDPPCP,11.46
11.29,11.94,12.44,2044,GDPPCP,11.75
11.55,12.26,12.81,2045,GDPPCP,12.05
11.82,12.59,13.19,2046,GDPPCP,12.37
12.11,12.93,13.58,2047,GDPPCP,12.7
12.41,13.29,13.99,2048,GDPPCP,13.04
12.72,13.66,14.41,2049,GDPPCP,13.39
13.05,14.05,14.84,2050,GDPPCP,13.76
13.39,14.46,15.29,2051,GDPPCP,14.13
13.75,14.89,15.75,2052,GDPPCP,14.51
14.12,15.33,16.21,2053,GDPPCP,14.9
14.5,15.79,16.69,2054,GDPPCP,15.29
14.89,16.27,17.18,2055,GDPPCP,15.69
15.29,16.75,17.68,2056,GDPPCP,16.1
15.7,17.26,18.2,2057,GDPPCP,16.52
16.13,17.79,18.75,2058,GDPPCP,16.94
16.56,18.34,19.33,2059,GDPPCP,17.39
17.01,18.93,19.96,2060,GDPPCP,17.85
17.47,19.55,20.62,2061,GDPPCP,18.33
17.95,20.22,21.34,2062,GDPPCP,18.82
18.44,20.93,22.11,2063,GDPPCP,19.34
18.96,21.69,22.93,2064,GDPPCP,19.87
19.49,22.5,23.79,2065,GDPPCP,20.43
20.04,23.35,24.69,2066,GDPPCP,21.01
20.62,24.25,25.64,2067,GDPPCP,21.62
21.22,25.19,26.63,2068,GDPPCP,22.26
21.84,26.17,27.66,2069,GDPPCP,22.91
22.49,27.19,28.73,2070,GDPPCP,23.59
23.16,28.25,29.83,2071,GDPPCP,24.28
23.84,29.35,30.97,2072,GDPPCP,24.99
24.55,30.49,32.16,2073,GDPPCP,25.71
25.29,31.68,33.4,2074,GDPPCP,26.47
26.05,32.93,34.69,2075,GDPPCP,27.24
26.83,34.23,36.05,2076,GDPPCP,28.05
27.65,35.59,37.47,2077,GDPPCP,28.9
28.51,37.02,38.96,2078,GDPPCP,29.77
29.4,38.53,40.54,2079,GDPPCP,30.7
30.34,40.12,42.16,2080,GDPPCP,31.66
31.31,41.79,43.76,2081,GDPPCP,32.67
32.33,43.41,45.41,2082,GDPPCP,33.72
33.39,45.08,47.13,2083,GDPPCP,34.82
34.49,46.81,48.9,2084,GDPPCP,35.95
35.63,48.6,50.73,2085,GDPPCP,37.12
36.81,50.45,52.61,2086,GDPPCP,38.33
38.04,52.36,54.57,2087,GDPPCP,39.59
39.31,54.35,56.61,2088,GDPPCP,40.91
40.64,56.44,58.28,2089,GDPPCP,42.21
41.99,58.18,60.02,2090,GDPPCP,43.54
43.34,59.98,61.78,2091,GDPPCP,44.91
44.74,61.8,63.57,2092,GDPPCP,46.34
46.19,63.65,65.38,2093,GDPPCP,47.8
47.7,65.52,67.2,2094,GDPPCP,49.32
49.26,67.41,69.03,2095,GDPPCP,50.88
50.86,69.31,71.13,2096,GDPPCP,52.49
52.5,71.51,73.26,2097,GDPPCP,54.14
54.19,73.7,75.36,2098,GDPPCP,55.78
55.82,75.82,77.4,2099,GDPPCP,57.13
57.21,77.93,79.42,2100,GDPPCP,58.52
0.04,0.04,0.04,2019,GDP_MER,0.03996
0.036,0.036,0.036,2020,GDP_MER,0.03647
0.039,0.039,0.039,2021,GDP_MER,0.0387
0.04,0.04,0.04,2022,GDP_MER,0.04009
0.041,0.041,0.041,2023,GDP_MER,0.04109
0.042,0.042,0.042,2024,GDP_MER,0.04175
0.043,0.043,0.043,2025,GDP_MER,0.04267
0.044,0.044,0.044,2026,GDP_MER,0.04361
0.045,0.045,0.045,2027,GDP_MER,0.04535
0.047,0.047,0.047,2028,GDP_MER,0.04715
0.049,0.049,0.049,2029,GDP_MER,0.0491
0.051,0.051,0.052,2030,GDP_MER,0.05107
0.053,0.053,0.054,2031,GDP_MER,0.05316
0.055,0.056,0.056,2032,GDP_MER,0.05541
0.057,0.058,0.059,2033,GDP_MER,0.0578
0.059,0.061,0.062,2034,GDP_MER,0.06035
0.061,0.063,0.065,2035,GDP_MER,0.06305
0.064,0.066,0.068,2036,GDP_MER,0.06592
0.067,0.069,0.072,2037,GDP_MER,0.06892
0.069,0.072,0.075,2038,GDP_MER,0.07207
0.072,0.076,0.079,2039,GDP_MER,0.07537
0.075,0.079,0.083,2040,GDP_MER,0.07883
0.079,0.083,0.087,2041,GDP_MER,0.08249
0.082,0.087,0.092,2042,GDP_MER,0.08635
0.086,0.091,0.096,2043,GDP_MER,0.09042
0.089,0.096,0.102,2044,GDP_MER,0.09474
0.093,0.1,0.107,2045,GDP_MER,0.0993
0.097,0.105,0.113,2046,GDP_MER,0.1041
0.102,0.11,0.119,2047,GDP_MER,0.10914
0.106,0.116,0.125,2048,GDP_MER,0.11443
0.111,0.122,0.132,2049,GDP_MER,0.11995
0.116,0.128,0.139,2050,GDP_MER,0.12579
0.122,0.134,0.146,2051,GDP_MER,0.13188
0.128,0.141,0.154,2052,GDP_MER,0.13817
0.134,0.149,0.162,2053,GDP_MER,0.14472
0.14,0.156,0.17,2054,GDP_MER,0.15149
0.147,0.165,0.178,2055,GDP_MER,0.1585
0.154,0.173,0.187,2056,GDP_MER,0.1657
0.161,0.182,0.197,2057,GDP_MER,0.17322
0.168,0.191,0.207,2058,GDP_MER,0.18098
0.176,0.202,0.218,2059,GDP_MER,0.18921
0.184,0.212,0.229,2060,GDP_MER,0.19779
0.193,0.223,0.241,2061,GDP_MER,0.20686
0.202,0.235,0.254,2062,GDP_MER,0.21634
0.211,0.248,0.268,2063,GDP_MER,0.2263
0.221,0.261,0.282,2064,GDP_MER,0.23673
0.231,0.275,0.297,2065,GDP_MER,0.24755
0.242,0.29,0.313,2066,GDP_MER,0.25887
0.253,0.305,0.329,2067,GDP_MER,0.27062
0.264,0.322,0.346,2068,GDP_MER,0.28275
0.276,0.339,0.364,2069,GDP_MER,0.2952
0.288,0.356,0.383,2070,GDP_MER,0.30798
0.301,0.374,0.402,2071,GDP_MER,0.32101
0.314,0.393,0.421,2072,GDP_MER,0.33434
0.327,0.412,0.442,2073,GDP_MER,0.34796
0.34,0.433,0.463,2074,GDP_MER,0.36193
0.354,0.453,0.485,2075,GDP_MER,0.37627
0.369,0.475,0.507,2076,GDP_MER,0.391
0.384,0.498,0.531,2077,GDP_MER,0.40628
0.399,0.522,0.556,2078,GDP_MER,0.42196
0.415,0.547,0.582,2079,GDP_MER,0.43835
0.431,0.573,0.609,2080,GDP_MER,0.45524
0.448,0.6,0.635,2081,GDP_MER,0.47284
0.466,0.626,0.662,2082,GDP_MER,0.4909
0.484,0.654,0.69,2083,GDP_MER,0.50957
0.502,0.682,0.719,2084,GDP_MER,0.52873
0.521,0.71,0.748,2085,GDP_MER,0.54843
0.541,0.74,0.779,2086,GDP_MER,0.56868
0.561,0.77,0.81,2087,GDP_MER,0.58954
0.582,0.801,0.842,2088,GDP_MER,0.61112
0.604,0.834,0.868,2089,GDP_MER,0.63244
0.626,0.861,0.895,2090,GDP_MER,0.65389
0.648,0.889,0.922,2091,GDP_MER,0.67592
0.67,0.917,0.95,2092,GDP_MER,0.69851
0.693,0.945,0.977,2093,GDP_MER,0.7216
0.716,0.973,1.004,2094,GDP_MER,0.74523
0.74,1.001,1.031,2095,GDP_MER,0.7693
0.765,1.028,1.062,2096,GDP_MER,0.79378
0.79,1.06,1.092,2097,GDP_MER,0.81878
0.815,1.091,1.122,2098,GDP_MER,0.84326
0.839,1.121,1.15,2099,GDP_MER,0.86301
0.86,1.15,1.178,2100,GDP_MER,0.88315
0.7,0.7,0.7,2019,HDI,0.69989
0.694,0.694,0.694,2020,HDI,0.69433
0.7,0.7,0.7,2021,HDI,0.69954
0.705,0.705,0.705,2022,HDI,0.70466
0.707,0.707,0.707,2023,HDI,0.70741
0.71,0.71,0.71,2024,HDI,0.70966
0.712,0.712,0.712,2025,HDI,0.71236
0.715,0.715,0.715,2026,HDI,0.71474
0.718,0.719,0.719,2027,HDI,0.71807
0.721,0.722,0.722,2028,HDI,0.72089
0.724,0.726,0.726,2029,HDI,0.72363
0.726,0.729,0.729,2030,HDI,0.72631
0.729,0.732,0.732,2031,HDI,0.72902
0.731,0.735,0.735,2032,HDI,0.73173
0.734,0.738,0.739,2033,HDI,0.73446
0.736,0.741,0.742,2034,HDI,0.73722
0.739,0.744,0.745,2035,HDI,0.73998
0.742,0.747,0.749,2036,HDI,0.74275
0.744,0.751,0.752,2037,HDI,0.74553
0.747,0.754,0.755,2038,HDI,0.74834
0.749,0.757,0.759,2039,HDI,0.75118
0.752,0.76,0.762,2040,HDI,0.75408
0.755,0.764,0.766,2041,HDI,0.75704
0.758,0.767,0.769,2042,HDI,0.76006
0.76,0.77,0.773,2043,HDI,0.76314
0.763,0.774,0.777,2044,HDI,0.76626
0.766,0.777,0.781,2045,HDI,0.76942
0.769,0.781,0.785,2046,HDI,0.7726
0.772,0.785,0.788,2047,HDI,0.7758
0.775,0.788,0.792,2048,HDI,0.77902
0.778,0.792,0.796,2049,HDI,0.78226
0.781,0.796,0.8,2050,HDI,0.78554
0.785,0.799,0.804,2051,HDI,0.78884
0.788,0.803,0.807,2052,HDI,0.79214
0.791,0.807,0.811,2053,HDI,0.79543
0.794,0.81,0.815,2054,HDI,0.7987
0.798,0.814,0.819,2055,HDI,0.80196
0.801,0.818,0.822,2056,HDI,0.80518
0.804,0.822,0.826,2057,HDI,0.80839
0.807,0.825,0.83,2058,HDI,0.81156
0.811,0.829,0.833,2059,HDI,0.81474
0.814,0.833,0.837,2060,HDI,0.81792
0.817,0.837,0.841,2061,HDI,0.82111
0.82,0.84,0.845,2062,HDI,0.82429
0.823,0.844,0.849,2063,HDI,0.82746
0.827,0.848,0.853,2064,HDI,0.83062
0.83,0.852,0.857,2065,HDI,0.83375
0.833,0.856,0.86,2066,HDI,0.83692
0.836,0.86,0.864,2067,HDI,0.84011
0.839,0.864,0.868,2068,HDI,0.84328
0.842,0.868,0.872,2069,HDI,0.84642
0.845,0.872,0.876,2070,HDI,0.84951
0.849,0.876,0.88,2071,HDI,0.85256
0.852,0.879,0.884,2072,HDI,0.85558
0.855,0.883,0.888,2073,HDI,0.85858
0.858,0.887,0.891,2074,HDI,0.86158
0.861,0.891,0.895,2075,HDI,0.86456
0.864,0.895,0.899,2076,HDI,0.86755
0.867,0.899,0.903,2077,HDI,0.87057
0.87,0.902,0.906,2078,HDI,0.87359
0.873,0.906,0.91,2079,HDI,0.87664
0.876,0.91,0.914,2080,HDI,0.87969
0.879,0.914,0.917,2081,HDI,0.88278
0.882,0.917,0.921,2082,HDI,0.88587
0.885,0.921,0.924,2083,HDI,0.88897
0.889,0.924,0.927,2084,HDI,0.89207
0.892,0.927,0.931,2085,HDI,0.89517
0.895,0.931,0.934,2086,HDI,0.89827
0.898,0.934,0.938,2087,HDI,0.90137
0.901,0.938,0.941,2088,HDI,0.90443
0.904,0.941,0.944,2089,HDI,0.90739
0.907,0.944,0.947,2090,HDI,0.91032
0.91,0.947,0.949,2091,HDI,0.91325
0.913,0.95,0.952,2092,HDI,0.91617
0.916,0.952,0.955,2093,HDI,0.91907
0.919,0.955,0.957,2094,HDI,0.92197
0.922,0.958,0.96,2095,HDI,0.92485
0.925,0.96,0.962,2096,HDI,0.92771
0.928,0.963,0.965,2097,HDI,0.93056
0.931,0.966,0.968,2098,HDI,0.93332
0.933,0.968,0.97,2099,HDI,0.93572
0.936,0.971,0.972,2100,HDI,0.93812
23.67,23.67,23.67,2019,InfantMortality,23.67
24.47,24.47,24.47,2020,InfantMortality,24.47
23.28,23.28,23.28,2021,InfantMortality,23.28
22.1,22.1,22.1,2022,InfantMortality,22.1
21.41,21.41,21.41,2023,InfantMortality,21.41
20.84,20.84,20.84,2024,InfantMortality,20.84
20.21,20.16,20.16,2025,InfantMortality,20.21
19.62,19.52,19.53,2026,InfantMortality,19.62
18.87,18.71,18.71,2027,InfantMortality,18.87
18.22,18,18,2028,InfantMortality,18.22
17.59,17.33,17.32,2029,InfantMortality,17.58
17.0,16.69,16.67,2030,InfantMortality,16.97
16.43,16.08,16.04,2031,InfantMortality,16.38
15.87,15.49,15.43,2032,InfantMortality,15.81
15.34,14.92,14.84,2033,InfantMortality,15.25
14.82,14.37,14.27,2034,InfantMortality,14.72
14.32,13.84,13.72,2035,InfantMortality,14.2
13.83,13.32,13.19,2036,InfantMortality,13.7
13.36,12.82,12.68,2037,InfantMortality,13.21
12.9,12.35,12.2,2038,InfantMortality,12.74
12.46,11.9,11.73,2039,InfantMortality,12.29
12.03,11.46,11.28,2040,InfantMortality,11.85
11.62,11.03,10.83,2041,InfantMortality,11.42
11.22,10.61,10.4,2042,InfantMortality,11.01
10.83,10.21,9.99025,2043,InfantMortality,10.61
10.45,9.82051,9.59553,2044,InfantMortality,10.22
10.08,9.44884,9.2172,2045,InfantMortality,9.84423
9.72812,9.0912,8.85453,2046,InfantMortality,9.48335
9.37939,8.74575,8.50598,2047,InfantMortality,9.12958
9.03864,8.412,8.17093,2048,InfantMortality,8.78766
8.71029,8.09082,7.84943,2049,InfantMortality,8.45899
8.39042,7.779,7.53989,2050,InfantMortality,8.14122
8.08062,7.47769,7.24283,2051,InfantMortality,7.83557
7.78116,7.18565,6.95739,2052,InfantMortality,7.54246
7.49226,6.90444,6.68461,2053,InfantMortality,7.26124
7.21387,6.6343,6.42463,2054,InfantMortality,6.99183
6.94611,6.37546,6.17587,2055,InfantMortality,6.73394
6.68874,6.12781,5.93769,2056,InfantMortality,6.48767
6.44166,5.88959,5.70854,2057,InfantMortality,6.25164
6.20477,5.6603,5.48847,2058,InfantMortality,6.02574
5.97776,5.4398,5.27555,2059,InfantMortality,5.8079
5.75987,5.22711,5.0689,2060,InfantMortality,5.59826
5.55015,5.02038,4.86752,2061,InfantMortality,5.39604
5.34895,4.82058,4.67244,2062,InfantMortality,5.20207
5.156,4.62697,4.48365,2063,InfantMortality,5.01551
4.97068,4.44035,4.30194,2064,InfantMortality,4.83541
4.7926,4.26047,4.12723,2065,InfantMortality,4.66268
4.62065,4.08684,3.95848,2066,InfantMortality,4.49491
4.45461,3.91957,3.79656,2067,InfantMortality,4.33317
4.29493,3.75905,3.64167,2068,InfantMortality,4.1777
4.14138,3.60551,3.49368,2069,InfantMortality,4.02892
3.99471,3.45928,3.35309,2070,InfantMortality,3.88709
3.85448,3.31893,3.21836,2071,InfantMortality,3.75109
3.71966,3.18509,3.09073,2072,InfantMortality,3.62112
3.59001,3.05743,2.96922,2073,InfantMortality,3.49634
3.46524,2.93567,2.85235,2074,InfantMortality,3.37608
3.34494,2.81959,2.74011,2075,InfantMortality,3.25999
3.22872,2.70808,2.63235,2076,InfantMortality,3.14781
3.11635,2.60081,2.52856,2077,InfantMortality,3.03881
3.0076,2.4977,2.42892,2078,InfantMortality,2.93353
2.90223,2.39847,2.33305,2079,InfantMortality,2.8315
2.80031,2.30292,2.24227,2080,InfantMortality,2.73301
2.70195,2.21186,2.15727,2081,InfantMortality,2.63739
2.60702,2.12766,2.0761,2082,InfantMortality,2.54501
2.5153,2.04717,1.99847,2083,InfantMortality,2.45558
2.42679,1.97033,1.92433,2084,InfantMortality,2.36935
2.34147,1.89697,1.85359,2085,InfantMortality,2.28618
2.25921,1.82687,1.78596,2086,InfantMortality,2.20602
