Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
43.82,44.1,44.12,2047,WaterAccessImproved_Number,43.84
43.97,44.26,44.27,2048,WaterAccessImproved_Number,44.0
44.12,44.41,44.42,2049,WaterAccessImproved_Number,44.15
44.27,44.55,44.57,2050,WaterAccessImproved_Number,44.3
44.42,44.7,44.72,2051,WaterAccessImproved_Number,44.45
44.56,44.84,44.86,2052,WaterAccessImproved_Number,44.6
44.7,44.98,45.0,2053,WaterAccessImproved_Number,44.74
44.84,45.12,45.14,2054,WaterAccessImproved_Number,44.88
44.98,45.26,45.28,2055,WaterAccessImproved_Number,45.02
45.12,45.4,45.42,2056,WaterAccessImproved_Number,45.15
45.26,45.53,45.56,2057,WaterAccessImproved_Number,45.29
45.4,45.67,45.7,2058,WaterAccessImproved_Number,45.43
45.54,45.81,45.84,2059,WaterAccessImproved_Number,45.57
45.68,45.95,45.98,2060,WaterAccessImproved_Number,45.71
45.82,46.1,46.12,2061,WaterAccessImproved_Number,45.85
45.96,46.24,46.26,2062,WaterAccessImproved_Number,45.99
46.1,46.38,46.41,2063,WaterAccessImproved_Number,46.14
46.25,46.53,46.55,2064,WaterAccessImproved_Number,46.28
46.39,46.68,46.7,2065,WaterAccessImproved_Number,46.43
46.54,46.83,46.85,2066,WaterAccessImproved_Number,46.57
46.68,46.97,47.0,2067,WaterAccessImproved_Number,46.72
46.83,47.12,47.14,2068,WaterAccessImproved_Number,46.87
46.97,47.27,47.29,2069,WaterAccessImproved_Number,47.01
47.12,47.41,47.43,2070,WaterAccessImproved_Number,47.15
47.26,47.55,47.58,2071,WaterAccessImproved_Number,47.29
47.39,47.69,47.72,2072,WaterAccessImproved_Number,47.43
47.53,47.83,47.85,2073,WaterAccessImproved_Number,47.57
47.66,47.96,47.99,2074,WaterAccessImproved_Number,47.7
47.79,48.1,48.12,2075,WaterAccessImproved_Number,47.83
47.91,48.22,48.24,2076,WaterAccessImproved_Number,47.95
48.04,48.35,48.37,2077,WaterAccessImproved_Number,48.08
48.16,48.47,48.49,2078,WaterAccessImproved_Number,48.2
48.28,48.59,48.61,2079,WaterAccessImproved_Number,48.31
48.39,48.71,48.73,2080,WaterAccessImproved_Number,48.43
48.5,48.82,48.84,2081,WaterAccessImproved_Number,48.54
48.61,48.94,48.95,2082,WaterAccessImproved_Number,48.65
48.72,49.05,49.06,2083,WaterAccessImproved_Number,48.76
48.83,49.16,49.17,2084,WaterAccessImproved_Number,48.87
48.94,49.26,49.28,2085,WaterAccessImproved_Number,48.97
49.05,49.37,49.39,2086,WaterAccessImproved_Number,49.08
49.15,49.48,49.5,2087,WaterAccessImproved_Number,49.19
49.26,49.59,49.6,2088,WaterAccessImproved_Number,49.29
49.37,49.7,49.71,2089,WaterAccessImproved_Number,49.4
49.48,49.81,49.82,2090,WaterAccessImproved_Number,49.51
49.58,49.92,49.93,2091,WaterAccessImproved_Number,49.61
49.69,50.03,50.04,2092,WaterAccessImproved_Number,49.72
49.8,50.14,50.14,2093,WaterAccessImproved_Number,49.83
49.91,50.25,50.26,2094,WaterAccessImproved_Number,49.94
50.03,50.36,50.37,2095,WaterAccessImproved_Number,50.05
50.14,50.48,50.48,2096,WaterAccessImproved_Number,50.17
50.26,50.59,50.6,2097,WaterAccessImproved_Number,50.28
50.38,50.71,50.71,2098,WaterAccessImproved_Number,50.4
50.5,50.83,50.83,2099,WaterAccessImproved_Number,50.52
50.62,50.95,50.96,2100,WaterAccessImproved_Number,50.64
99.22,99.22,99.22,2019,WaterAccessImproved_Percent,99.22
99.24,99.24,99.24,2020,WaterAccessImproved_Percent,99.24
99.25,99.25,99.25,2021,WaterAccessImproved_Percent,99.25
99.25,99.25,99.25,2022,WaterAccessImproved_Percent,99.25
99.26,99.26,99.26,2023,WaterAccessImproved_Percent,99.26
99.27,99.27,99.27,2024,WaterAccessImproved_Percent,99.27
99.27,99.3,99.3,2025,WaterAccessImproved_Percent,99.27
99.28,99.36,99.36,2026,WaterAccessImproved_Percent,99.28
99.29,99.43,99.43,2027,WaterAccessImproved_Percent,99.29
99.31,99.5,99.5,2028,WaterAccessImproved_Percent,99.31
99.32,99.58,99.58,2029,WaterAccessImproved_Percent,99.32
99.33,99.65,99.65,2030,WaterAccessImproved_Percent,99.33
99.34,99.72,99.72,2031,WaterAccessImproved_Percent,99.34
99.35,99.78,99.78,2032,WaterAccessImproved_Percent,99.35
99.36,99.83,99.83,2033,WaterAccessImproved_Percent,99.36
99.37,99.88,99.87,2034,WaterAccessImproved_Percent,99.38
99.39,99.91,99.91,2035,WaterAccessImproved_Percent,99.39
99.4,99.94,99.94,2036,WaterAccessImproved_Percent,99.41
99.41,99.96,99.96,2037,WaterAccessImproved_Percent,99.42
99.43,99.97,99.97,2038,WaterAccessImproved_Percent,99.44
99.44,99.98,99.98,2039,WaterAccessImproved_Percent,99.45
99.46,99.99,99.99,2040,WaterAccessImproved_Percent,99.47
99.47,99.99,99.99,2041,WaterAccessImproved_Percent,99.48
99.48,99.99,99.99,2042,WaterAccessImproved_Percent,99.49
99.49,100.0,100.0,2043,WaterAccessImproved_Percent,99.51
99.5,100.0,100.0,2044,WaterAccessImproved_Percent,99.52
99.52,100.0,100.0,2045,WaterAccessImproved_Percent,99.53
99.53,100.0,100.0,2046,WaterAccessImproved_Percent,99.55
99.54,100.0,100.0,2047,WaterAccessImproved_Percent,99.56
99.54,100.0,100.0,2048,WaterAccessImproved_Percent,99.57
99.55,100.0,100.0,2049,WaterAccessImproved_Percent,99.57
99.56,100.0,100.0,2050,WaterAccessImproved_Percent,99.58
99.56,100.0,100.0,2051,WaterAccessImproved_Percent,99.59
99.57,100.0,100.0,2052,WaterAccessImproved_Percent,99.59
99.57,100.0,100.0,2053,WaterAccessImproved_Percent,99.6
99.58,100.0,100.0,2054,WaterAccessImproved_Percent,99.6
99.58,100.0,100.0,2055,WaterAccessImproved_Percent,99.61
99.59,100.0,100.0,2056,WaterAccessImproved_Percent,99.61
99.59,100.0,100.0,2057,WaterAccessImproved_Percent,99.61
99.6,100.0,100.0,2058,WaterAccessImproved_Percent,99.62
99.6,100.0,100.0,2059,WaterAccessImproved_Percent,99.62
99.6,100.0,100.0,2060,WaterAccessImproved_Percent,99.63
99.61,100.0,100.0,2061,WaterAccessImproved_Percent,99.63
99.61,100.0,100.0,2062,WaterAccessImproved_Percent,99.63
99.62,100.0,100.0,2063,WaterAccessImproved_Percent,99.64
99.62,100.0,100.0,2064,WaterAccessImproved_Percent,99.64
99.62,100.0,100.0,2065,WaterAccessImproved_Percent,99.64
99.63,100.0,100.0,2066,WaterAccessImproved_Percent,99.65
99.63,100.0,100.0,2067,WaterAccessImproved_Percent,99.65
99.63,100.0,100.0,2068,WaterAccessImproved_Percent,99.66
99.64,100.0,100.0,2069,WaterAccessImproved_Percent,99.66
99.64,100.0,100.0,2070,WaterAccessImproved_Percent,99.66
99.65,100.0,100.0,2071,WaterAccessImproved_Percent,99.67
99.65,100.0,100.0,2072,WaterAccessImproved_Percent,99.67
99.65,100.0,100.0,2073,WaterAccessImproved_Percent,99.67
99.65,100.0,100.0,2074,WaterAccessImproved_Percent,99.67
99.66,100.0,100.0,2075,WaterAccessImproved_Percent,99.68
99.66,100.0,100.0,2076,WaterAccessImproved_Percent,99.68
99.66,100.0,100.0,2077,WaterAccessImproved_Percent,99.68
99.67,100.0,100.0,2078,WaterAccessImproved_Percent,99.69
99.67,100.0,100.0,2079,WaterAccessImproved_Percent,99.69
99.67,100.0,100.0,2080,WaterAccessImproved_Percent,99.69
99.68,100.0,100.0,2081,WaterAccessImproved_Percent,99.7
99.68,100.0,100.0,2082,WaterAccessImproved_Percent,99.7
99.68,100.0,100.0,2083,WaterAccessImproved_Percent,99.7
99.69,100.0,100.0,2084,WaterAccessImproved_Percent,99.7
99.69,100.0,100.0,2085,WaterAccessImproved_Percent,99.71
99.69,100.0,100.0,2086,WaterAccessImproved_Percent,99.71
99.69,100.0,100.0,2087,WaterAccessImproved_Percent,99.71
99.7,100.0,100.0,2088,WaterAccessImproved_Percent,99.71
99.7,100.0,100.0,2089,WaterAccessImproved_Percent,99.72
99.7,100.0,100.0,2090,WaterAccessImproved_Percent,99.72
99.7,100.0,100.0,2091,WaterAccessImproved_Percent,99.72
99.71,100.0,100.0,2092,WaterAccessImproved_Percent,99.72
99.71,100.0,100.0,2093,WaterAccessImproved_Percent,99.73
99.71,100.0,100.0,2094,WaterAccessImproved_Percent,99.73
99.71,100.0,100.0,2095,WaterAccessImproved_Percent,99.73
99.72,100.0,100.0,2096,WaterAccessImproved_Percent,99.73
99.72,100.0,100.0,2097,WaterAccessImproved_Percent,99.73
99.72,100.0,100.0,2098,WaterAccessImproved_Percent,99.74
99.72,100.0,100.0,2099,WaterAccessImproved_Percent,99.74
99.72,100.0,100.0,2100,WaterAccessImproved_Percent,99.74
