Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0002,0.0002,0.0001,2053,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2054,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2055,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2056,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2057,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2058,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2059,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2060,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2061,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2062,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2063,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2064,CarbonEmissions,0.0001
0.0002,0.0002,0.0001,2065,CarbonEmissions,0.0001
0.0002,0.0003,0.0001,2066,CarbonEmissions,0.0001
0.0002,0.0003,0.0001,2067,CarbonEmissions,0.0001
0.0002,0.0003,0.0001,2068,CarbonEmissions,0.0001
0.0002,0.0003,0.0001,2069,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2070,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2071,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2072,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2073,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2074,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2075,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2076,CarbonEmissions,0.0001
0.0003,0.0003,0.0001,2077,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2078,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2079,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2080,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2081,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2082,CarbonEmissions,0.0001
0.0003,0.0004,0.0001,2083,CarbonEmissions,0.0001
0.0004,0.0004,0.0001,2084,CarbonEmissions,0.0001
0.0004,0.0004,0.0001,2085,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2086,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2087,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2088,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2089,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2090,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2091,CarbonEmissions,0.0001
0.0004,0.0005,0.0001,2092,CarbonEmissions,0.0001
0.0004,0.0006,0.0001,2093,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2094,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2095,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2096,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2097,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2098,CarbonEmissions,0.0001
0.0005,0.0006,0.0001,2099,CarbonEmissions,0.0001
0.0005,0.0007,0.0001,2100,CarbonEmissions,0.0001
0.182,0.182,0.182,2019,CarbonEmissions_per_capita,0.18173
0.193,0.193,0.193,2020,CarbonEmissions_per_capita,0.1933
0.202,0.202,0.202,2021,CarbonEmissions_per_capita,0.20177
0.207,0.207,0.207,2022,CarbonEmissions_per_capita,0.20697
0.21,0.21,0.21,2023,CarbonEmissions_per_capita,0.21006
0.21,0.21,0.21,2024,CarbonEmissions_per_capita,0.20957
0.213,0.213,0.22,2025,CarbonEmissions_per_capita,0.22026
0.219,0.219,0.231,2026,CarbonEmissions_per_capita,0.23157
0.224,0.224,0.239,2027,CarbonEmissions_per_capita,0.23873
0.23,0.23,0.243,2028,CarbonEmissions_per_capita,0.24336
0.237,0.237,0.246,2029,CarbonEmissions_per_capita,0.24644
0.244,0.245,0.249,2030,CarbonEmissions_per_capita,0.24821
0.251,0.252,0.249,2031,CarbonEmissions_per_capita,0.248
0.257,0.259,0.25,2032,CarbonEmissions_per_capita,0.2489
0.263,0.266,0.253,2033,CarbonEmissions_per_capita,0.25098
0.268,0.273,0.258,2034,CarbonEmissions_per_capita,0.25432
0.275,0.28,0.262,2035,CarbonEmissions_per_capita,0.25767
0.281,0.288,0.268,2036,CarbonEmissions_per_capita,0.26189
0.288,0.297,0.276,2037,CarbonEmissions_per_capita,0.26833
0.296,0.306,0.283,2038,CarbonEmissions_per_capita,0.27387
0.305,0.316,0.288,2039,CarbonEmissions_per_capita,0.27739
0.314,0.326,0.289,2040,CarbonEmissions_per_capita,0.27722
0.323,0.337,0.289,2041,CarbonEmissions_per_capita,0.27514
0.332,0.348,0.286,2042,CarbonEmissions_per_capita,0.27124
0.341,0.359,0.282,2043,CarbonEmissions_per_capita,0.26621
0.349,0.369,0.277,2044,CarbonEmissions_per_capita,0.26069
0.356,0.379,0.273,2045,CarbonEmissions_per_capita,0.25493
0.364,0.389,0.269,2046,CarbonEmissions_per_capita,0.24956
0.372,0.399,0.262,2047,CarbonEmissions_per_capita,0.24215
0.38,0.41,0.258,2048,CarbonEmissions_per_capita,0.23662
0.39,0.423,0.256,2049,CarbonEmissions_per_capita,0.23319
0.4,0.437,0.256,2050,CarbonEmissions_per_capita,0.23187
0.41,0.451,0.259,2051,CarbonEmissions_per_capita,0.23317
0.42,0.465,0.265,2052,CarbonEmissions_per_capita,0.2361
0.431,0.479,0.272,2053,CarbonEmissions_per_capita,0.24043
0.442,0.493,0.28,2054,CarbonEmissions_per_capita,0.24567
0.453,0.507,0.288,2055,CarbonEmissions_per_capita,0.25109
0.464,0.521,0.295,2056,CarbonEmissions_per_capita,0.25621
0.474,0.535,0.3,2057,CarbonEmissions_per_capita,0.25997
0.485,0.549,0.302,2058,CarbonEmissions_per_capita,0.26113
0.495,0.562,0.302,2059,CarbonEmissions_per_capita,0.26066
0.505,0.575,0.299,2060,CarbonEmissions_per_capita,0.25749
0.515,0.589,0.294,2061,CarbonEmissions_per_capita,0.2532
0.524,0.603,0.289,2062,CarbonEmissions_per_capita,0.2478
0.534,0.617,0.282,2063,CarbonEmissions_per_capita,0.24173
0.544,0.632,0.276,2064,CarbonEmissions_per_capita,0.23509
0.555,0.648,0.268,2065,CarbonEmissions_per_capita,0.22789
0.565,0.666,0.262,2066,CarbonEmissions_per_capita,0.22154
0.576,0.684,0.257,2067,CarbonEmissions_per_capita,0.21586
0.588,0.702,0.252,2068,CarbonEmissions_per_capita,0.21062
0.601,0.72,0.249,2069,CarbonEmissions_per_capita,0.20601
0.613,0.736,0.245,2070,CarbonEmissions_per_capita,0.20113
0.625,0.753,0.243,2071,CarbonEmissions_per_capita,0.19759
0.637,0.77,0.242,2072,CarbonEmissions_per_capita,0.19491
0.648,0.788,0.242,2073,CarbonEmissions_per_capita,0.19297
0.66,0.809,0.243,2074,CarbonEmissions_per_capita,0.19149
0.673,0.833,0.245,2075,CarbonEmissions_per_capita,0.19069
0.686,0.858,0.246,2076,CarbonEmissions_per_capita,0.19031
0.701,0.884,0.248,2077,CarbonEmissions_per_capita,0.19012
0.715,0.912,0.249,2078,CarbonEmissions_per_capita,0.18992
0.731,0.939,0.249,2079,CarbonEmissions_per_capita,0.18932
0.747,0.967,0.249,2080,CarbonEmissions_per_capita,0.18828
0.763,0.996,0.247,2081,CarbonEmissions_per_capita,0.18643
0.781,1.024,0.245,2082,CarbonEmissions_per_capita,0.18396
0.799,1.053,0.242,2083,CarbonEmissions_per_capita,0.18093
0.817,1.084,0.238,2084,CarbonEmissions_per_capita,0.17746
0.837,1.115,0.234,2085,CarbonEmissions_per_capita,0.17361
0.858,1.147,0.23,2086,CarbonEmissions_per_capita,0.16949
0.882,1.18,0.225,2087,CarbonEmissions_per_capita,0.16525
0.907,1.214,0.221,2088,CarbonEmissions_per_capita,0.16095
0.932,1.251,0.216,2089,CarbonEmissions_per_capita,0.15671
0.959,1.288,0.212,2090,CarbonEmissions_per_capita,0.15259
0.986,1.326,0.208,2091,CarbonEmissions_per_capita,0.14867
1.013,1.364,0.203,2092,CarbonEmissions_per_capita,0.14425
1.041,1.401,0.199,2093,CarbonEmissions_per_capita,0.14054
1.068,1.437,0.196,2094,CarbonEmissions_per_capita,0.13749
1.096,1.474,0.193,2095,CarbonEmissions_per_capita,0.13515
1.124,1.513,0.192,2096,CarbonEmissions_per_capita,0.13341
1.152,1.553,0.191,2097,CarbonEmissions_per_capita,0.13228
1.18,1.596,0.191,2098,CarbonEmissions_per_capita,0.13177
1.208,1.641,0.192,2099,CarbonEmissions_per_capita,0.13182
1.239,1.684,0.192,2100,CarbonEmissions_per_capita,0.13185
22.84,22.84,22.84,2019,ChildMort5Yrs,22.84
22.46,22.46,22.46,2020,ChildMort5Yrs,22.46
22.19,22.19,22.19,2021,ChildMort5Yrs,22.19
22.02,22.02,22.02,2022,ChildMort5Yrs,22.02
22.01,22.01,22.01,2023,ChildMort5Yrs,22.01
21.57,21.57,21.57,2024,ChildMort5Yrs,21.57
20.98,20.89,20.89,2025,ChildMort5Yrs,20.99
20.55,20.34,20.34,2026,ChildMort5Yrs,20.55
20.03,19.65,19.65,2027,ChildMort5Yrs,20.03
19.52,18.97,18.97,2028,ChildMort5Yrs,19.52
18.99,18.33,18.31,2029,ChildMort5Yrs,18.97
18.46,17.7,17.66,2030,ChildMort5Yrs,18.42
17.96,17.1,17.04,2031,ChildMort5Yrs,17.89
17.47,16.53,16.44,2032,ChildMort5Yrs,17.37
16.99,15.99,15.88,2033,ChildMort5Yrs,16.86
16.51,15.47,15.34,2034,ChildMort5Yrs,16.36
16.03,14.95,14.8,2035,ChildMort5Yrs,15.86
15.56,14.44,14.28,2036,ChildMort5Yrs,15.37
15.09,13.93,13.76,2037,ChildMort5Yrs,14.89
14.63,13.46,13.28,2038,ChildMort5Yrs,14.43
14.2,13,12.82,2039,ChildMort5Yrs,13.98
13.76,12.56,12.37,2040,ChildMort5Yrs,13.54
13.35,12.14,11.94,2041,ChildMort5Yrs,13.12
12.96,11.75,11.54,2042,ChildMort5Yrs,12.72
12.6,11.38,11.16,2043,ChildMort5Yrs,12.34
12.26,11.03,10.8,2044,ChildMort5Yrs,11.99
11.94,10.7,10.46,2045,ChildMort5Yrs,11.66
11.62,10.38,10.14,2046,ChildMort5Yrs,11.34
11.32,10.07,9.81651,2047,ChildMort5Yrs,11.03
11.02,9.7638,9.50486,2048,ChildMort5Yrs,10.72
10.74,9.46731,9.20224,2049,ChildMort5Yrs,10.43
10.46,9.17775,8.90995,2050,ChildMort5Yrs,10.15
10.19,8.89603,8.61642,2051,ChildMort5Yrs,9.87665
9.9316,8.66222,8.46529,2052,ChildMort5Yrs,9.61499
9.67857,8.55994,8.34325,2053,ChildMort5Yrs,9.36396
9.43445,8.42701,8.19762,2054,ChildMort5Yrs,9.11794
9.20194,8.26986,8.02715,2055,ChildMort5Yrs,8.89015
8.97264,8.08409,7.83148,2056,ChildMort5Yrs,8.66995
8.75568,7.87301,7.61041,2057,ChildMort5Yrs,8.45784
8.54457,7.64716,7.39067,2058,ChildMort5Yrs,8.25351
8.34085,7.42934,7.1776,2059,ChildMort5Yrs,8.05376
8.14539,7.22224,6.9754,2060,ChildMort5Yrs,7.86363
7.95406,7.02119,6.77889,2061,ChildMort5Yrs,7.67677
7.76737,6.82618,6.58768,2062,ChildMort5Yrs,7.49526
7.58553,6.63672,6.40138,2063,ChildMort5Yrs,7.35852
7.46551,6.45266,6.21872,2064,ChildMort5Yrs,7.25755
7.36389,6.27552,6.04215,2065,ChildMort5Yrs,7.14549
7.24946,6.10222,5.86968,2066,ChildMort5Yrs,7.02017
7.12204,5.93243,5.7017,2067,ChildMort5Yrs,6.88203
6.98169,5.7661,5.53885,2068,ChildMort5Yrs,6.73168
6.82696,5.60435,5.38068,2069,ChildMort5Yrs,6.57599
6.6794,5.45231,5.23151,2070,ChildMort5Yrs,6.43054
6.53523,5.30151,5.08338,2071,ChildMort5Yrs,6.28592
6.39381,5.15442,4.93934,2072,ChildMort5Yrs,6.14277
6.25547,5.01115,4.7995,2073,ChildMort5Yrs,6.00251
6.11921,4.87371,4.66604,2074,ChildMort5Yrs,5.86563
5.98518,4.73975,4.5381,2075,ChildMort5Yrs,5.73263
5.85421,4.6132,4.41497,2076,ChildMort5Yrs,5.6044
5.72606,4.49012,4.29535,2077,ChildMort5Yrs,5.47912
5.60089,4.36996,4.17982,2078,ChildMort5Yrs,5.35718
5.47886,4.25298,4.0667,2079,ChildMort5Yrs,5.23691
5.35864,4.13851,3.9568,2080,ChildMort5Yrs,5.11939
5.24002,4.0265,3.84926,2081,ChildMort5Yrs,5.00295
5.12262,3.91734,3.74469,2082,ChildMort5Yrs,4.88867
5.00631,3.8106,3.64211,2083,ChildMort5Yrs,4.77433
4.89085,3.70523,3.54219,2084,ChildMort5Yrs,4.66274
4.77613,3.6015,3.44496,2085,ChildMort5Yrs,4.55204
4.66276,3.50089,3.35111,2086,ChildMort5Yrs,4.44353
4.55248,3.40416,3.26102,2087,ChildMort5Yrs,4.33733
4.44379,3.31126,3.17413,2088,ChildMort5Yrs,4.23386
4.33826,3.22144,3.09025,2089,ChildMort5Yrs,4.13321
4.23615,3.13608,3.01108,2090,ChildMort5Yrs,4.03646
4.13704,3.05413,2.93687,2091,ChildMort5Yrs,3.94274
4.04086,2.97576,2.86917,2092,ChildMort5Yrs,3.85204
3.94755,2.90463,2.80314,2093,ChildMort5Yrs,3.76475
3.85618,2.83451,2.73708,2094,ChildMort5Yrs,3.67998
3.76707,2.76563,2.67264,2095,ChildMort5Yrs,3.59854
3.68052,2.69686,2.61002,2096,ChildMort5Yrs,3.52028
3.59676,2.62985,2.54957,2097,ChildMort5Yrs,3.44506
3.51631,2.56477,2.4914,2098,ChildMort5Yrs,3.37284
3.43956,2.50239,2.43622,2099,ChildMort5Yrs,3.30395
3.36504,2.44331,2.3837,2100,ChildMort5Yrs,3.237
0.0,0,0,2019,ENDEM,0.00035
0.0,0,0,2020,ENDEM,0.00038
0.0,0,0,2021,ENDEM,0.00039
0.0,0,0,2022,ENDEM,0.00041
0.0,0,0,2023,ENDEM,0.00042
0.0,0,0,2024,ENDEM,0.00044
0.0,0,0,2025,ENDEM,0.00046
0.0,0,0,2026,ENDEM,0.00048
0.001,0.001,0.001,2027,ENDEM,0.00051
0.001,0.001,0.001,2028,ENDEM,0.00054
0.001,0.001,0.001,2029,ENDEM,0.00057
0.001,0.001,0.001,2030,ENDEM,0.0006
0.001,0.001,0.001,2031,ENDEM,0.00063
0.001,0.001,0.001,2032,ENDEM,0.00067
0.001,0.001,0.001,2033,ENDEM,0.00071
0.001,0.001,0.001,2034,ENDEM,0.00075
0.001,0.001,0.001,2035,ENDEM,0.00079
0.001,0.001,0.001,2036,ENDEM,0.00084
0.001,0.001,0.001,2037,ENDEM,0.00089
0.001,0.001,0.001,2038,ENDEM,0.00095
0.001,0.001,0.001,2039,ENDEM,0.00101
0.001,0.001,0.001,2040,ENDEM,0.00107
0.001,0.001,0.001,2041,ENDEM,0.00114
0.001,0.001,0.001,2042,ENDEM,0.00121
0.001,0.001,0.001,2043,ENDEM,0.00128
0.001,0.001,0.001,2044,ENDEM,0.00136
0.001,0.001,0.002,2045,ENDEM,0.00144
0.001,0.001,0.002,2046,ENDEM,0.00153
0.001,0.001,0.002,2047,ENDEM,0.00162
0.001,0.001,0.002,2048,ENDEM,0.00172
0.001,0.001,0.002,2049,ENDEM,0.00182
0.001,0.002,0.002,2050,ENDEM,0.00192
0.002,0.002,0.002,2051,ENDEM,0.00203
0.002,0.002,0.002,2052,ENDEM,0.00215
0.002,0.002,0.002,2053,ENDEM,0.00226
0.002,0.002,0.003,2054,ENDEM,0.00238
0.002,0.002,0.003,2055,ENDEM,0.0025
0.002,0.002,0.003,2056,ENDEM,0.00262
0.002,0.002,0.003,2057,ENDEM,0.00274
0.002,0.002,0.003,2058,ENDEM,0.00286
0.002,0.002,0.003,2059,ENDEM,0.00299
0.002,0.002,0.003,2060,ENDEM,0.00309
0.002,0.003,0.003,2061,ENDEM,0.00318
0.002,0.003,0.004,2062,ENDEM,0.00328
0.003,0.003,0.004,2063,ENDEM,0.00338
0.003,0.003,0.004,2064,ENDEM,0.00348
0.003,0.003,0.004,2065,ENDEM,0.00359
0.003,0.003,0.004,2066,ENDEM,0.00369
0.003,0.003,0.004,2067,ENDEM,0.00379
0.003,0.003,0.004,2068,ENDEM,0.0039
0.003,0.003,0.004,2069,ENDEM,0.004
0.003,0.004,0.005,2070,ENDEM,0.0041
0.003,0.004,0.005,2071,ENDEM,0.00421
0.003,0.004,0.005,2072,ENDEM,0.00431
0.004,0.004,0.005,2073,ENDEM,0.00441
0.004,0.004,0.005,2074,ENDEM,0.00451
0.004,0.004,0.005,2075,ENDEM,0.00461
0.004,0.005,0.005,2076,ENDEM,0.0047
0.004,0.005,0.006,2077,ENDEM,0.0048
0.004,0.005,0.006,2078,ENDEM,0.00489
0.004,0.005,0.006,2079,ENDEM,0.00498
0.004,0.005,0.006,2080,ENDEM,0.00507
0.004,0.005,0.006,2081,ENDEM,0.00515
0.005,0.006,0.006,2082,ENDEM,0.00523
0.005,0.006,0.006,2083,ENDEM,0.00532
0.005,0.006,0.007,2084,ENDEM,0.0054
0.005,0.006,0.007,2085,ENDEM,0.00549
0.005,0.006,0.007,2086,ENDEM,0.00559
0.005,0.007,0.007,2087,ENDEM,0.00568
0.006,0.007,0.007,2088,ENDEM,0.00578
0.006,0.007,0.007,2089,ENDEM,0.00588
0.006,0.007,0.007,2090,ENDEM,0.00597
0.006,0.008,0.007,2091,ENDEM,0.00607
0.006,0.008,0.008,2092,ENDEM,0.00616
0.007,0.008,0.008,2093,ENDEM,0.00624
0.007,0.008,0.008,2094,ENDEM,0.00632
0.007,0.009,0.008,2095,ENDEM,0.0064
0.007,0.009,0.008,2096,ENDEM,0.00646
0.007,0.009,0.008,2097,ENDEM,0.00652
0.008,0.009,0.008,2098,ENDEM,0.00658
0.008,0.01,0.008,2099,ENDEM,0.00662
0.008,0.01,0.008,2100,ENDEM,0.00666
1.013,1.013,1.013,2019,ENDEM_GDP,1.0129
1.069,1.069,1.069,2020,ENDEM_GDP,1.06913
1.1,1.1,1.1,2021,ENDEM_GDP,1.09994
1.145,1.145,1.145,2022,ENDEM_GDP,1.1449
1.188,1.188,1.188,2023,ENDEM_GDP,1.18813
1.183,1.183,1.183,2024,ENDEM_GDP,1.18333
1.188,1.188,1.193,2025,ENDEM_GDP,1.19335
1.212,1.211,1.222,2026,ENDEM_GDP,1.22257
1.22,1.216,1.233,2027,ENDEM_GDP,1.23718
1.231,1.225,1.249,2028,ENDEM_GDP,1.25417
1.241,1.233,1.263,2029,ENDEM_GDP,1.27154
1.25,1.239,1.277,2030,ENDEM_GDP,1.28807
1.257,1.243,1.289,2031,ENDEM_GDP,1.30387
1.262,1.244,1.3,2032,ENDEM_GDP,1.31793
1.263,1.241,1.307,2033,ENDEM_GDP,1.32933
1.261,1.236,1.312,2034,ENDEM_GDP,1.3379
1.256,1.227,1.314,2035,ENDEM_GDP,1.34428
1.249,1.215,1.312,2036,ENDEM_GDP,1.3479
1.24,1.202,1.309,2037,ENDEM_GDP,1.34982
1.23,1.186,1.303,2038,ENDEM_GDP,1.35052
1.22,1.171,1.298,2039,ENDEM_GDP,1.35035
1.209,1.156,1.291,2040,ENDEM_GDP,1.34945
1.199,1.14,1.284,2041,ENDEM_GDP,1.34831
1.187,1.124,1.276,2042,ENDEM_GDP,1.34648
1.177,1.109,1.268,2043,ENDEM_GDP,1.34437
1.165,1.092,1.259,2044,ENDEM_GDP,1.34171
1.153,1.075,1.249,2045,ENDEM_GDP,1.33795
1.14,1.057,1.238,2046,ENDEM_GDP,1.33313
1.125,1.038,1.226,2047,ENDEM_GDP,1.32661
1.11,1.019,1.212,2048,ENDEM_GDP,1.31844
1.094,1,1.197,2049,ENDEM_GDP,1.30876
1.078,0.979,1.182,2050,ENDEM_GDP,1.29792
1.061,0.96,1.166,2051,ENDEM_GDP,1.28654
1.045,0.94,1.147,2052,ENDEM_GDP,1.27487
1.029,0.919,1.131,2053,ENDEM_GDP,1.26223
1.013,0.9,1.114,2054,ENDEM_GDP,1.24915
0.997,0.882,1.097,2055,ENDEM_GDP,1.23553
0.982,0.865,1.08,2056,ENDEM_GDP,1.22163
0.967,0.848,1.064,2057,ENDEM_GDP,1.20721
0.953,0.833,1.049,2058,ENDEM_GDP,1.19352
0.939,0.818,1.033,2059,ENDEM_GDP,1.17927
0.926,0.804,1.009,2060,ENDEM_GDP,1.15445
0.912,0.79,0.986,2061,ENDEM_GDP,1.12986
0.899,0.777,0.963,2062,ENDEM_GDP,1.10638
0.887,0.764,0.942,2063,ENDEM_GDP,1.08331
0.874,0.752,0.921,2064,ENDEM_GDP,1.061
0.862,0.74,0.901,2065,ENDEM_GDP,1.03953
0.85,0.729,0.881,2066,ENDEM_GDP,1.0181
0.838,0.718,0.862,2067,ENDEM_GDP,0.99706
0.827,0.707,0.844,2068,ENDEM_GDP,0.97625
0.815,0.697,0.826,2069,ENDEM_GDP,0.95587
0.804,0.687,0.807,2070,ENDEM_GDP,0.93537
0.793,0.677,0.789,2071,ENDEM_GDP,0.91509
0.782,0.667,0.771,2072,ENDEM_GDP,0.89509
0.772,0.658,0.753,2073,ENDEM_GDP,0.87534
0.761,0.649,0.735,2074,ENDEM_GDP,0.85599
0.751,0.641,0.718,2075,ENDEM_GDP,0.83694
0.742,0.633,0.7,2076,ENDEM_GDP,0.81835
0.732,0.625,0.683,2077,ENDEM_GDP,0.79976
0.724,0.617,0.667,2078,ENDEM_GDP,0.7816
0.715,0.609,0.65,2079,ENDEM_GDP,0.76342
0.707,0.602,0.635,2080,ENDEM_GDP,0.74582
0.699,0.595,0.618,2081,ENDEM_GDP,0.72643
0.691,0.588,0.601,2082,ENDEM_GDP,0.70776
0.683,0.581,0.585,2083,ENDEM_GDP,0.68945
0.675,0.574,0.57,2084,ENDEM_GDP,0.67187
0.668,0.567,0.555,2085,ENDEM_GDP,0.6544
0.661,0.561,0.54,2086,ENDEM_GDP,0.63784
0.654,0.555,0.526,2087,ENDEM_GDP,0.62184
0.647,0.55,0.513,2088,ENDEM_GDP,0.60646
0.641,0.544,0.501,2089,ENDEM_GDP,0.59163
0.635,0.54,0.488,2090,ENDEM_GDP,0.57728
0.63,0.535,0.477,2091,ENDEM_GDP,0.56336
0.624,0.531,0.466,2092,ENDEM_GDP,0.54984
0.619,0.528,0.455,2093,ENDEM_GDP,0.5367
0.615,0.524,0.444,2094,ENDEM_GDP,0.52384
0.61,0.52,0.433,2095,ENDEM_GDP,0.51124
0.606,0.516,0.422,2096,ENDEM_GDP,0.49884
0.602,0.513,0.412,2097,ENDEM_GDP,0.48667
0.598,0.509,0.401,2098,ENDEM_GDP,0.4747
0.595,0.506,0.391,2099,ENDEM_GDP,0.46319
0.592,0.503,0.381,2100,ENDEM_GDP,0.45176
1.618,1.618,1.618,2019,ENDEM_per_capita,1.61816
1.725,1.725,1.725,2020,ENDEM_per_capita,1.72489
1.779,1.779,1.779,2021,ENDEM_per_capita,1.77927
1.823,1.823,1.823,2022,ENDEM_per_capita,1.82323
1.855,1.855,1.855,2023,ENDEM_per_capita,1.85504
1.868,1.868,1.869,2024,ENDEM_per_capita,1.86867
1.919,1.919,1.927,2025,ENDEM_per_capita,1.92748
1.985,1.984,2.002,2026,ENDEM_per_capita,2.00272
2.037,2.035,2.063,2027,ENDEM_per_capita,2.06492
2.096,2.099,2.14,2028,ENDEM_per_capita,2.13706
2.155,2.162,2.221,2029,ENDEM_per_capita,2.21406
2.214,2.227,2.308,2030,ENDEM_per_capita,2.2956
2.273,2.292,2.402,2031,ENDEM_per_capita,2.3824
2.333,2.359,2.502,2032,ENDEM_per_capita,2.47433
2.395,2.429,2.608,2033,ENDEM_per_capita,2.57205
2.462,2.504,2.724,2034,ENDEM_per_capita,2.67689
2.534,2.585,2.847,2035,ENDEM_per_capita,2.7894
2.611,2.673,2.981,2036,ENDEM_per_capita,2.90991
2.695,2.769,3.125,2037,ENDEM_per_capita,3.03913
2.785,2.872,3.279,2038,ENDEM_per_capita,3.17672
2.88,2.984,3.445,2039,ENDEM_per_capita,3.32214
2.979,3.1,3.619,2040,ENDEM_per_capita,3.47504
3.081,3.222,3.803,2041,ENDEM_per_capita,3.63545
3.186,3.347,3.997,2042,ENDEM_per_capita,3.80253
3.294,3.476,4.2,2043,ENDEM_per_capita,3.97726
3.403,3.609,4.415,2044,ENDEM_per_capita,4.1594
3.515,3.748,4.639,2045,ENDEM_per_capita,4.34916
3.631,3.891,4.876,2046,ENDEM_per_capita,4.54795
3.752,4.043,5.126,2047,ENDEM_per_capita,4.75619
3.88,4.202,5.389,2048,ENDEM_per_capita,4.97511
4.014,4.369,5.666,2049,ENDEM_per_capita,5.20446
4.154,4.545,5.956,2050,ENDEM_per_capita,5.44502
4.302,4.73,6.257,2051,ENDEM_per_capita,5.69509
4.455,4.923,6.567,2052,ENDEM_per_capita,5.95159
4.614,5.122,6.891,2053,ENDEM_per_capita,6.21106
4.777,5.331,7.217,2054,ENDEM_per_capita,6.47339
4.945,5.546,7.546,2055,ENDEM_per_capita,6.73651
5.116,5.768,7.877,2056,ENDEM_per_capita,6.99913
5.29,5.995,8.212,2057,ENDEM_per_capita,7.26379
5.467,6.225,8.553,2058,ENDEM_per_capita,7.53189
5.646,6.458,8.898,2059,ENDEM_per_capita,7.80266
5.828,6.695,9.161,2060,ENDEM_per_capita,8.00052
6.014,6.934,9.425,2061,ENDEM_per_capita,8.19895
