Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.433,0.461,-0.08,2076,CarbonEmissions_per_capita,-0.09122
0.404,0.418,-0.086,2077,CarbonEmissions_per_capita,-0.09734
0.375,0.376,-0.092,2078,CarbonEmissions_per_capita,-0.10281
0.345,0.336,-0.098,2079,CarbonEmissions_per_capita,-0.10852
0.315,0.298,-0.104,2080,CarbonEmissions_per_capita,-0.11376
0.288,0.263,-0.11,2081,CarbonEmissions_per_capita,-0.11913
0.261,0.231,-0.115,2082,CarbonEmissions_per_capita,-0.1242
0.236,0.2,-0.121,2083,CarbonEmissions_per_capita,-0.12946
0.212,0.172,-0.127,2084,CarbonEmissions_per_capita,-0.13457
0.189,0.144,-0.132,2085,CarbonEmissions_per_capita,-0.13967
0.166,0.118,-0.138,2086,CarbonEmissions_per_capita,-0.14478
0.143,0.092,-0.143,2087,CarbonEmissions_per_capita,-0.14992
0.12,0.067,-0.149,2088,CarbonEmissions_per_capita,-0.15502
0.097,0.042,-0.154,2089,CarbonEmissions_per_capita,-0.16007
0.074,0.02,-0.159,2090,CarbonEmissions_per_capita,-0.16507
0.051,0.013,-0.165,2091,CarbonEmissions_per_capita,-0.17002
0.029,0.006,-0.169,2092,CarbonEmissions_per_capita,-0.17387
0.008,-0.001,-0.173,2093,CarbonEmissions_per_capita,-0.1777
-0.003,-0.008,-0.177,2094,CarbonEmissions_per_capita,-0.18161
-0.01,-0.015,-0.18,2095,CarbonEmissions_per_capita,-0.18557
-0.018,-0.022,-0.184,2096,CarbonEmissions_per_capita,-0.18956
-0.025,-0.029,-0.188,2097,CarbonEmissions_per_capita,-0.19357
-0.033,-0.036,-0.192,2098,CarbonEmissions_per_capita,-0.19754
-0.04,-0.043,-0.196,2099,CarbonEmissions_per_capita,-0.20142
-0.047,-0.049,-0.201,2100,CarbonEmissions_per_capita,-0.20561
12.55,12.55,12.55,2019,ChildMort5Yrs,12.55
12.56,12.56,12.56,2020,ChildMort5Yrs,12.56
12.42,12.42,12.42,2021,ChildMort5Yrs,12.42
11.82,11.82,11.82,2022,ChildMort5Yrs,11.82
11.25,11.25,11.25,2023,ChildMort5Yrs,11.25
10.73,10.73,10.73,2024,ChildMort5Yrs,10.73
10.37,10.35,10.35,2025,ChildMort5Yrs,10.37
10.15,10.12,10.12,2026,ChildMort5Yrs,10.15
9.84905,9.77579,9.77413,2027,ChildMort5Yrs,9.84778
9.54671,9.43792,9.43362,2028,ChildMort5Yrs,9.54236
9.21374,9.06881,9.05939,2029,ChildMort5Yrs,9.20325
8.8916,8.70391,8.68629,2030,ChildMort5Yrs,8.87282
8.57481,8.34916,8.32467,2031,ChildMort5Yrs,8.54934
8.26827,8.0065,7.973,2032,ChildMort5Yrs,8.2338
7.97437,7.67787,7.63644,2033,ChildMort5Yrs,7.93182
7.69255,7.36383,7.31557,2034,ChildMort5Yrs,7.64318
7.42273,7.06464,7.01164,2035,ChildMort5Yrs,7.36815
7.16313,6.77783,6.72111,2036,ChildMort5Yrs,7.10443
6.91149,6.50089,6.44219,2037,ChildMort5Yrs,6.85043
6.66771,6.24343,6.18178,2038,ChildMort5Yrs,6.60565
6.43097,5.99523,5.9307,2039,ChildMort5Yrs,6.36761
6.20653,5.76183,5.69503,2040,ChildMort5Yrs,6.14156
5.99429,5.54201,5.4723,2041,ChildMort5Yrs,5.92734
5.79431,5.33596,5.26284,2042,ChildMort5Yrs,5.72521
5.60484,5.13974,5.06307,2043,ChildMort5Yrs,5.53337
5.42351,4.95131,4.87172,2044,ChildMort5Yrs,5.34974
5.25062,4.77164,4.68966,2045,ChildMort5Yrs,5.17512
5.08605,4.59979,4.51642,2046,ChildMort5Yrs,5.00933
4.92925,4.43531,4.35082,2047,ChildMort5Yrs,4.85175
4.77909,4.27711,4.19208,2048,ChildMort5Yrs,4.69939
4.63279,4.1234,4.03907,2049,ChildMort5Yrs,4.55146
4.49016,3.97493,3.89224,2050,ChildMort5Yrs,4.40834
4.35081,3.83123,3.75076,2051,ChildMort5Yrs,4.26925
4.21612,3.69362,3.61624,2052,ChildMort5Yrs,4.13585
4.08751,3.56355,3.48953,2053,ChildMort5Yrs,4.00907
3.96632,3.44211,3.37144,2054,ChildMort5Yrs,3.89007
3.84968,3.32561,3.25831,2055,ChildMort5Yrs,3.77573
3.73806,3.21476,3.15083,2056,ChildMort5Yrs,3.66659
3.63078,3.10908,3.04841,2057,ChildMort5Yrs,3.56171
3.52806,3.00813,2.9506,2058,ChildMort5Yrs,3.46099
3.42943,2.91211,2.85639,2059,ChildMort5Yrs,3.36374
3.33267,2.81891,2.76488,2060,ChildMort5Yrs,3.26818
3.23797,2.72831,2.67568,2061,ChildMort5Yrs,3.17436
3.1442,2.63961,2.58851,2062,ChildMort5Yrs,3.08198
3.05185,2.55222,2.50383,2063,ChildMort5Yrs,2.99033
2.96128,2.46794,2.42075,2064,ChildMort5Yrs,2.90051
2.87243,2.38565,2.34021,2065,ChildMort5Yrs,2.81278
2.78551,2.30592,2.26182,2066,ChildMort5Yrs,2.72665
2.7002,2.22858,2.18625,2067,ChildMort5Yrs,2.6426
2.61722,2.15396,2.11377,2068,ChildMort5Yrs,2.56092
2.53823,2.08383,2.0458,2069,ChildMort5Yrs,2.48321
2.46177,2.01714,1.98122,2070,ChildMort5Yrs,2.40841
2.38819,1.95371,1.91906,2071,ChildMort5Yrs,2.3363
2.31726,1.89322,1.86002,2072,ChildMort5Yrs,2.26746
2.24929,1.83531,1.80419,2073,ChildMort5Yrs,2.20193
2.18488,1.78077,1.75156,2074,ChildMort5Yrs,2.1394
2.12367,1.72946,1.70177,2075,ChildMort5Yrs,2.07967
2.06508,1.68092,1.65476,2076,ChildMort5Yrs,2.02251
2.00915,1.635,1.60996,2077,ChildMort5Yrs,1.96737
1.95538,1.59145,1.56769,2078,ChildMort5Yrs,1.91498
1.90351,1.54998,1.52746,2079,ChildMort5Yrs,1.86464
1.85371,1.51072,1.48947,2080,ChildMort5Yrs,1.8167
1.80594,1.47327,1.45311,2081,ChildMort5Yrs,1.77052
1.75992,1.43745,1.4184,2082,ChildMort5Yrs,1.72627
1.71535,1.40303,1.38506,2083,ChildMort5Yrs,1.68339
1.6723,1.36985,1.35255,2084,ChildMort5Yrs,1.64186
1.63128,1.33809,1.32154,2085,ChildMort5Yrs,1.60226
1.5919,1.30722,1.29154,2086,ChildMort5Yrs,1.56493
1.55436,1.27762,1.26276,2087,ChildMort5Yrs,1.52917
1.5187,1.24927,1.23519,2088,ChildMort5Yrs,1.4947
1.48434,1.22186,1.20857,2089,ChildMort5Yrs,1.46131
1.4516,1.19566,1.18321,2090,ChildMort5Yrs,1.42945
1.41994,1.17036,1.15877,2091,ChildMort5Yrs,1.39859
1.38939,1.14606,1.13523,2092,ChildMort5Yrs,1.36885
1.36016,1.12266,1.11259,2093,ChildMort5Yrs,1.34041
1.33201,1.10023,1.09085,2094,ChildMort5Yrs,1.31315
1.30474,1.07859,1.0698,2095,ChildMort5Yrs,1.28679
1.27838,1.05759,1.04937,2096,ChildMort5Yrs,1.26147
1.25298,1.0372,1.02959,2097,ChildMort5Yrs,1.23718
1.2285,1.01742,1.01049,2098,ChildMort5Yrs,1.21382
1.20539,0.9985,0.99224,2099,ChildMort5Yrs,1.19173
1.18311,0.98018,0.97455,2100,ChildMort5Yrs,1.17037
0.0007,0.0007,0.0007,2019,ENDEM,0.0007
0.0007,0.0007,0.0007,2020,ENDEM,0.0007
0.0007,0.0007,0.0007,2021,ENDEM,0.0007
0.0007,0.0007,0.0007,2022,ENDEM,0.0007
0.0007,0.0007,0.0007,2023,ENDEM,0.0007
0.0008,0.0008,0.0008,2024,ENDEM,0.0008
0.0008,0.0008,0.0008,2025,ENDEM,0.0008
0.0008,0.0008,0.0008,2026,ENDEM,0.0008
0.0008,0.0008,0.0008,2027,ENDEM,0.0008
0.0009,0.0009,0.0008,2028,ENDEM,0.0008
0.0009,0.0009,0.0008,2029,ENDEM,0.0008
0.0009,0.0009,0.0009,2030,ENDEM,0.0009
0.0009,0.0009,0.0009,2031,ENDEM,0.0009
0.0009,0.001,0.0009,2032,ENDEM,0.0009
0.001,0.001,0.0009,2033,ENDEM,0.0009
0.001,0.001,0.0009,2034,ENDEM,0.0009
0.001,0.001,0.0009,2035,ENDEM,0.0009
0.001,0.0011,0.001,2036,ENDEM,0.0009
0.001,0.0011,0.001,2037,ENDEM,0.0009
0.0011,0.0011,0.001,2038,ENDEM,0.0009
0.0011,0.0011,0.001,2039,ENDEM,0.0009
0.0011,0.0012,0.0009,2040,ENDEM,0.0009
0.0011,0.0012,0.0009,2041,ENDEM,0.0009
0.0012,0.0012,0.0009,2042,ENDEM,0.0009
0.0012,0.0012,0.0009,2043,ENDEM,0.0009
0.0012,0.0013,0.0009,2044,ENDEM,0.0009
0.0012,0.0013,0.0009,2045,ENDEM,0.0008
0.0012,0.0013,0.0009,2046,ENDEM,0.0008
0.0012,0.0013,0.0009,2047,ENDEM,0.0008
0.0013,0.0014,0.0009,2048,ENDEM,0.0009
0.0013,0.0014,0.001,2049,ENDEM,0.0009
0.0013,0.0014,0.001,2050,ENDEM,0.0009
0.0013,0.0015,0.001,2051,ENDEM,0.0009
0.0013,0.0015,0.001,2052,ENDEM,0.0009
0.0014,0.0015,0.001,2053,ENDEM,0.0009
0.0014,0.0015,0.0011,2054,ENDEM,0.001
0.0014,0.0016,0.0011,2055,ENDEM,0.001
0.0014,0.0016,0.0011,2056,ENDEM,0.001
0.0014,0.0016,0.0011,2057,ENDEM,0.001
0.0015,0.0017,0.0011,2058,ENDEM,0.001
0.0015,0.0017,0.0011,2059,ENDEM,0.001
0.0015,0.0017,0.0011,2060,ENDEM,0.001
0.0015,0.0018,0.0011,2061,ENDEM,0.001
0.0015,0.0018,0.0012,2062,ENDEM,0.001
0.0016,0.0018,0.0012,2063,ENDEM,0.001
0.0016,0.0019,0.0012,2064,ENDEM,0.001
0.0016,0.0019,0.0012,2065,ENDEM,0.001
0.0016,0.0019,0.0012,2066,ENDEM,0.001
0.0016,0.002,0.0012,2067,ENDEM,0.001
0.0017,0.002,0.0012,2068,ENDEM,0.001
0.0017,0.002,0.0012,2069,ENDEM,0.001
0.0017,0.0021,0.0012,2070,ENDEM,0.001
0.0017,0.0021,0.0012,2071,ENDEM,0.001
0.0018,0.0021,0.0012,2072,ENDEM,0.001
0.0018,0.0022,0.0012,2073,ENDEM,0.001
0.0018,0.0022,0.0012,2074,ENDEM,0.001
0.0018,0.0022,0.0012,2075,ENDEM,0.001
0.0018,0.0022,0.0012,2076,ENDEM,0.001
0.0019,0.0023,0.0012,2077,ENDEM,0.001
0.0019,0.0023,0.0012,2078,ENDEM,0.001
0.0019,0.0023,0.0011,2079,ENDEM,0.001
0.0019,0.0023,0.0011,2080,ENDEM,0.0009
0.0019,0.0024,0.0011,2081,ENDEM,0.0009
0.002,0.0024,0.0011,2082,ENDEM,0.0009
0.002,0.0024,0.0011,2083,ENDEM,0.0009
0.002,0.0024,0.0011,2084,ENDEM,0.0009
0.002,0.0025,0.0011,2085,ENDEM,0.0009
0.002,0.0025,0.0011,2086,ENDEM,0.0009
0.0021,0.0025,0.001,2087,ENDEM,0.0009
0.0021,0.0025,0.001,2088,ENDEM,0.0009
0.0021,0.0026,0.001,2089,ENDEM,0.0009
0.0021,0.0026,0.001,2090,ENDEM,0.0008
0.0021,0.0026,0.001,2091,ENDEM,0.0008
0.0022,0.0026,0.001,2092,ENDEM,0.0008
0.0022,0.0026,0.001,2093,ENDEM,0.0008
0.0022,0.0027,0.001,2094,ENDEM,0.0009
0.0022,0.0027,0.001,2095,ENDEM,0.0009
0.0022,0.0027,0.001,2096,ENDEM,0.0009
0.0023,0.0027,0.001,2097,ENDEM,0.0009
0.0023,0.0027,0.001,2098,ENDEM,0.0009
0.0023,0.0028,0.0011,2099,ENDEM,0.0009
0.0023,0.0028,0.001,2100,ENDEM,0.0009
0.747,0.747,0.747,2019,ENDEM_GDP,0.74696
0.816,0.816,0.816,2020,ENDEM_GDP,0.8158
0.818,0.818,0.818,2021,ENDEM_GDP,0.81845
0.785,0.785,0.785,2022,ENDEM_GDP,0.78533
0.765,0.765,0.765,2023,ENDEM_GDP,0.76476
0.761,0.761,0.761,2024,ENDEM_GDP,0.76081
0.763,0.763,0.755,2025,ENDEM_GDP,0.75528
0.766,0.766,0.75,2026,ENDEM_GDP,0.74984
0.758,0.756,0.732,2027,ENDEM_GDP,0.73448
0.756,0.752,0.721,2028,ENDEM_GDP,0.72486
0.753,0.747,0.71,2029,ENDEM_GDP,0.71523
0.749,0.741,0.698,2030,ENDEM_GDP,0.70528
0.745,0.735,0.687,2031,ENDEM_GDP,0.69612
0.74,0.728,0.675,2032,ENDEM_GDP,0.68646
0.736,0.721,0.663,2033,ENDEM_GDP,0.67709
0.731,0.713,0.652,2034,ENDEM_GDP,0.66776
0.726,0.705,0.639,2035,ENDEM_GDP,0.65788
0.72,0.696,0.627,2036,ENDEM_GDP,0.6476
0.713,0.687,0.601,2037,ENDEM_GDP,0.62371
0.707,0.677,0.575,2038,ENDEM_GDP,0.59979
0.7,0.667,0.549,2039,ENDEM_GDP,0.57571
0.693,0.658,0.526,2040,ENDEM_GDP,0.55315
0.686,0.65,0.504,2041,ENDEM_GDP,0.53092
0.68,0.642,0.482,2042,ENDEM_GDP,0.50908
0.674,0.634,0.46,2043,ENDEM_GDP,0.48752
0.668,0.626,0.439,2044,ENDEM_GDP,0.46613
0.661,0.618,0.418,2045,ENDEM_GDP,0.44499
0.655,0.611,0.397,2046,ENDEM_GDP,0.42396
0.649,0.603,0.394,2047,ENDEM_GDP,0.42137
0.642,0.596,0.391,2048,ENDEM_GDP,0.41841
0.634,0.588,0.387,2049,ENDEM_GDP,0.41529
0.628,0.581,0.384,2050,ENDEM_GDP,0.41253
0.621,0.573,0.38,2051,ENDEM_GDP,0.40935
0.614,0.566,0.376,2052,ENDEM_GDP,0.40615
0.607,0.559,0.373,2053,ENDEM_GDP,0.40284
0.601,0.553,0.369,2054,ENDEM_GDP,0.39946
0.595,0.546,0.365,2055,ENDEM_GDP,0.39599
0.59,0.541,0.357,2056,ENDEM_GDP,0.38834
0.585,0.535,0.349,2057,ENDEM_GDP,0.38073
0.58,0.53,0.342,2058,ENDEM_GDP,0.37316
0.574,0.524,0.334,2059,ENDEM_GDP,0.3657
0.57,0.519,0.327,2060,ENDEM_GDP,0.35835
0.565,0.513,0.32,2061,ENDEM_GDP,0.35113
0.56,0.508,0.313,2062,ENDEM_GDP,0.34417
0.555,0.503,0.306,2063,ENDEM_GDP,0.33737
0.55,0.498,0.299,2064,ENDEM_GDP,0.33072
0.546,0.493,0.293,2065,ENDEM_GDP,0.32437
0.541,0.488,0.287,2066,ENDEM_GDP,0.318
0.537,0.484,0.281,2067,ENDEM_GDP,0.31172
0.532,0.479,0.275,2068,ENDEM_GDP,0.30554
0.529,0.475,0.269,2069,ENDEM_GDP,0.29968
0.525,0.472,0.263,2070,ENDEM_GDP,0.29363
0.521,0.468,0.257,2071,ENDEM_GDP,0.28755
0.517,0.464,0.252,2072,ENDEM_GDP,0.28155
0.514,0.461,0.246,2073,ENDEM_GDP,0.27563
0.51,0.458,0.24,2074,ENDEM_GDP,0.26973
0.507,0.455,0.235,2075,ENDEM_GDP,0.2637
0.504,0.452,0.229,2076,ENDEM_GDP,0.25762
0.501,0.449,0.223,2077,ENDEM_GDP,0.25162
0.499,0.446,0.218,2078,ENDEM_GDP,0.24564
0.496,0.444,0.212,2079,ENDEM_GDP,0.23964
0.493,0.441,0.207,2080,ENDEM_GDP,0.23375
0.49,0.439,0.202,2081,ENDEM_GDP,0.22795
0.487,0.436,0.197,2082,ENDEM_GDP,0.22219
0.485,0.434,0.192,2083,ENDEM_GDP,0.21651
0.482,0.431,0.187,2084,ENDEM_GDP,0.21093
0.48,0.429,0.182,2085,ENDEM_GDP,0.2056
0.478,0.427,0.177,2086,ENDEM_GDP,0.20053
0.476,0.425,0.173,2087,ENDEM_GDP,0.19545
0.474,0.423,0.168,2088,ENDEM_GDP,0.1905
0.472,0.422,0.164,2089,ENDEM_GDP,0.18558
0.471,0.42,0.16,2090,ENDEM_GDP,0.18074
0.469,0.419,0.155,2091,ENDEM_GDP,0.17598
0.468,0.417,0.155,2092,ENDEM_GDP,0.17596
0.466,0.416,0.155,2093,ENDEM_GDP,0.17597
0.465,0.415,0.155,2094,ENDEM_GDP,0.17601
0.464,0.414,0.155,2095,ENDEM_GDP,0.17605
0.464,0.413,0.155,2096,ENDEM_GDP,0.17607
0.463,0.413,0.155,2097,ENDEM_GDP,0.17609
0.463,0.412,0.155,2098,ENDEM_GDP,0.1761
0.462,0.412,0.155,2099,ENDEM_GDP,0.17619
0.462,0.411,0.153,2100,ENDEM_GDP,0.17468
6.242,6.242,6.242,2019,ENDEM_per_capita,6.24185
6.55,6.55,6.55,2020,ENDEM_per_capita,6.55019
6.61,6.61,6.61,2021,ENDEM_per_capita,6.60991
6.642,6.642,6.642,2022,ENDEM_per_capita,6.6421
6.861,6.861,6.861,2023,ENDEM_per_capita,6.86092
7.179,7.179,7.179,2024,ENDEM_per_capita,7.1787
7.476,7.476,7.397,2025,ENDEM_per_capita,7.39688
7.704,7.704,7.542,2026,ENDEM_per_capita,7.5422
7.872,7.868,7.626,2027,ENDEM_per_capita,7.62934
8.087,8.097,7.776,2028,ENDEM_per_capita,7.7666
8.294,8.319,7.926,2029,ENDEM_per_capita,7.9021
8.496,8.541,8.081,2030,ENDEM_per_capita,8.03875
8.695,8.763,8.244,2031,ENDEM_per_capita,8.17965
8.892,8.987,8.408,2032,ENDEM_per_capita,8.31889
9.088,9.211,8.577,2033,ENDEM_per_capita,8.45936
9.283,9.439,8.745,2034,ENDEM_per_capita,8.59672
9.476,9.667,8.911,2035,ENDEM_per_capita,8.72905
9.672,9.901,9.076,2036,ENDEM_per_capita,8.85834
9.872,10.14,9.049,2037,ENDEM_per_capita,8.79883
10.08,10.39,9.012,2038,ENDEM_per_capita,8.72782
10.29,10.65,8.968,2039,ENDEM_per_capita,8.6448
10.5,10.92,8.934,2040,ENDEM_per_capita,8.5717
10.71,11.18,8.886,2041,ENDEM_per_capita,8.48801
10.92,11.45,8.825,2042,ENDEM_per_capita,8.39178
11.13,11.72,8.749,2043,ENDEM_per_capita,8.28133
11.34,11.99,8.659,2044,ENDEM_per_capita,8.15663
11.55,12.27,8.553,2045,ENDEM_per_capita,8.01774
11.76,12.55,8.43,2046,ENDEM_per_capita,7.86309
11.97,12.83,8.671,2047,ENDEM_per_capita,8.04513
12.18,13.13,8.918,2048,ENDEM_per_capita,8.22863
12.4,13.44,9.172,2049,ENDEM_per_capita,8.41932
12.63,13.76,9.438,2050,ENDEM_per_capita,8.61947
12.87,14.1,9.705,2051,ENDEM_per_capita,8.81849
13.12,14.46,9.976,2052,ENDEM_per_capita,9.02042
13.38,14.83,10.25,2053,ENDEM_per_capita,9.22161
13.64,15.2,10.52,2054,ENDEM_per_capita,9.41972
13.91,15.59,10.78,2055,ENDEM_per_capita,9.6127
14.18,15.98,10.93,2056,ENDEM_per_capita,9.69716
14.45,16.37,11.06,2057,ENDEM_per_capita,9.77412
14.72,16.76,11.2,2058,ENDEM_per_capita,9.84432
