Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.256,0.361,-0.021,2074,CarbonEmissions_per_capita,-0.04696
0.232,0.33,-0.03,2075,CarbonEmissions_per_capita,-0.0554
0.208,0.297,-0.038,2076,CarbonEmissions_per_capita,-0.06313
0.185,0.265,-0.046,2077,CarbonEmissions_per_capita,-0.07115
0.162,0.235,-0.054,2078,CarbonEmissions_per_capita,-0.07823
0.141,0.207,-0.062,2079,CarbonEmissions_per_capita,-0.08566
0.121,0.181,-0.069,2080,CarbonEmissions_per_capita,-0.09244
0.102,0.157,-0.077,2081,CarbonEmissions_per_capita,-0.09943
0.083,0.133,-0.084,2082,CarbonEmissions_per_capita,-0.106
0.066,0.109,-0.092,2083,CarbonEmissions_per_capita,-0.11287
0.049,0.087,-0.099,2084,CarbonEmissions_per_capita,-0.11953
0.032,0.065,-0.107,2085,CarbonEmissions_per_capita,-0.12621
0.016,0.045,-0.114,2086,CarbonEmissions_per_capita,-0.13278
0.001,0.025,-0.121,2087,CarbonEmissions_per_capita,-0.1393
-0.014,0.005,-0.128,2088,CarbonEmissions_per_capita,-0.14573
-0.029,-0.015,-0.135,2089,CarbonEmissions_per_capita,-0.15206
-0.038,-0.035,-0.142,2090,CarbonEmissions_per_capita,-0.15828
-0.045,-0.052,-0.149,2091,CarbonEmissions_per_capita,-0.16443
-0.052,-0.058,-0.154,2092,CarbonEmissions_per_capita,-0.16891
-0.059,-0.065,-0.159,2093,CarbonEmissions_per_capita,-0.17335
-0.066,-0.071,-0.164,2094,CarbonEmissions_per_capita,-0.17784
-0.073,-0.077,-0.168,2095,CarbonEmissions_per_capita,-0.18234
-0.08,-0.083,-0.173,2096,CarbonEmissions_per_capita,-0.18683
-0.087,-0.089,-0.178,2097,CarbonEmissions_per_capita,-0.19131
-0.094,-0.095,-0.183,2098,CarbonEmissions_per_capita,-0.19567
-0.1,-0.101,-0.187,2099,CarbonEmissions_per_capita,-0.19983
-0.106,-0.106,-0.192,2100,CarbonEmissions_per_capita,-0.2044
12.7,12.7,12.7,2019,ChildMort5Yrs,12.7
14.78,14.78,14.78,2020,ChildMort5Yrs,14.78
13.45,13.45,13.45,2021,ChildMort5Yrs,13.45
12.03,12.03,12.03,2022,ChildMort5Yrs,12.03
11.55,11.55,11.55,2023,ChildMort5Yrs,11.55
11.28,11.28,11.28,2024,ChildMort5Yrs,11.28
10.96,10.96,10.96,2025,ChildMort5Yrs,10.96
10.64,10.64,10.64,2026,ChildMort5Yrs,10.64
10.29,10.26,10.26,2027,ChildMort5Yrs,10.29
9.95967,9.90995,9.90566,2028,ChildMort5Yrs,9.95476
9.6312,9.56191,9.55328,2029,ChildMort5Yrs,9.62205
9.31958,9.22905,9.21484,2030,ChildMort5Yrs,9.30473
9.02787,8.91487,8.89506,2031,ChildMort5Yrs,9.00735
8.75634,8.61958,8.59309,2032,ChildMort5Yrs,8.72923
8.50291,8.3414,8.30872,2033,ChildMort5Yrs,8.46957
8.26482,8.07786,8.03975,2034,ChildMort5Yrs,8.22598
8.03026,7.81758,7.77524,2035,ChildMort5Yrs,7.98704
7.80639,7.56779,7.5219,2036,ChildMort5Yrs,7.75939
7.5932,7.32833,7.27959,2037,ChildMort5Yrs,7.54304
7.39087,7.10027,7.05012,2038,ChildMort5Yrs,7.33883
7.20034,6.88804,6.83641,2039,ChildMort5Yrs,7.14634
7.01135,6.67913,6.62536,2040,ChildMort5Yrs,6.95532
6.83076,6.47974,6.42194,2041,ChildMort5Yrs,6.77208
6.6582,6.28955,6.2264,2042,ChildMort5Yrs,6.59662
6.49329,6.10725,6.03848,2043,ChildMort5Yrs,6.42866
6.33583,5.93258,5.85894,2044,ChildMort5Yrs,6.26792
6.18406,5.76398,5.68549,2045,ChildMort5Yrs,6.11339
6.03687,5.60037,5.51837,2046,ChildMort5Yrs,5.96427
5.89324,5.4407,5.35593,2047,ChildMort5Yrs,5.81913
5.75249,5.2842,5.19736,2048,ChildMort5Yrs,5.67724
5.6135,5.12959,5.0419,2049,ChildMort5Yrs,5.5378
5.48001,4.9808,4.89293,2050,ChildMort5Yrs,5.40464
5.34843,4.83413,4.74678,2051,ChildMort5Yrs,5.27404
5.21896,4.68957,4.60373,2052,ChildMort5Yrs,5.14585
5.09109,4.54738,4.4631,2053,ChildMort5Yrs,5.01961
4.96492,4.40712,4.32485,2054,ChildMort5Yrs,4.89505
4.8461,4.27461,4.19458,2055,ChildMort5Yrs,4.77799
4.73016,4.14543,4.06765,2056,ChildMort5Yrs,4.66383
4.61664,4.01939,3.9434,2057,ChildMort5Yrs,4.55145
4.50482,3.89574,3.82163,2058,ChildMort5Yrs,4.44088
4.39406,3.77424,3.70119,2059,ChildMort5Yrs,4.33076
4.28975,3.65902,3.58684,2060,ChildMort5Yrs,4.22695
4.18769,3.54661,3.47515,2061,ChildMort5Yrs,4.12518
4.08763,3.43663,3.36606,2062,ChildMort5Yrs,4.02532
3.98935,3.32905,3.25935,2063,ChildMort5Yrs,3.92616
3.89222,3.22363,3.1546,2064,ChildMort5Yrs,3.82724
3.79716,3.12165,3.05375,2065,ChildMort5Yrs,3.73124
3.70326,3.02238,2.95544,2066,ChildMort5Yrs,3.6357
3.61034,2.92574,2.86,2067,ChildMort5Yrs,3.54204
3.51884,2.83184,2.76738,2068,ChildMort5Yrs,3.45006
3.4301,2.74156,2.67864,2069,ChildMort5Yrs,3.3608
3.34262,2.65418,2.59268,2070,ChildMort5Yrs,3.27301
3.25696,2.56956,2.50952,2071,ChildMort5Yrs,3.18744
3.17283,2.48773,2.42926,2072,ChildMort5Yrs,3.10348
3.09022,2.40849,2.35169,2073,ChildMort5Yrs,3.02134
3.00902,2.33174,2.2778,2074,ChildMort5Yrs,2.94075
2.92935,2.2582,2.20629,2075,ChildMort5Yrs,2.86171
2.8512,2.18776,2.13778,2076,ChildMort5Yrs,2.78444
2.77481,2.12004,2.07143,2077,ChildMort5Yrs,2.70878
2.70018,2.0546,2.00799,2078,ChildMort5Yrs,2.63519
2.627,1.99151,1.94696,2079,ChildMort5Yrs,2.56289
2.55531,1.9308,1.88941,2080,ChildMort5Yrs,2.49253
2.48536,1.87316,1.83442,2081,ChildMort5Yrs,2.42372
2.41712,1.81856,1.78152,2082,ChildMort5Yrs,2.3569
2.35071,1.76601,1.73071,2083,ChildMort5Yrs,2.29183
2.28642,1.71559,1.682,2084,ChildMort5Yrs,2.22905
2.2229,1.66633,1.63446,2085,ChildMort5Yrs,2.16697
2.16101,1.61893,1.58866,2086,ChildMort5Yrs,2.10669
2.1009,1.57332,1.54467,2087,ChildMort5Yrs,2.0482
2.04271,1.5295,1.50239,2088,ChildMort5Yrs,1.99151
1.98638,1.48742,1.46176,2089,ChildMort5Yrs,1.9366
1.93196,1.4471,1.42275,2090,ChildMort5Yrs,1.88437
1.87926,1.40847,1.38549,2091,ChildMort5Yrs,1.83396
1.82936,1.37194,1.35031,2092,ChildMort5Yrs,1.78555
1.78136,1.33718,1.31676,2093,ChildMort5Yrs,1.73893
1.73529,1.30405,1.28479,2094,ChildMort5Yrs,1.69404
1.69092,1.27241,1.25429,2095,ChildMort5Yrs,1.65108
1.64796,1.24215,1.22508,2096,ChildMort5Yrs,1.60996
1.60667,1.21317,1.19715,2097,ChildMort5Yrs,1.57043
1.56709,1.18543,1.17041,2098,ChildMort5Yrs,1.53253
1.52951,1.15918,1.1451,2099,ChildMort5Yrs,1.49664
1.49344,1.13403,1.12083,2100,ChildMort5Yrs,1.46207
0.0014,0.0014,0.0014,2019,ENDEM,0.0014
0.0014,0.0014,0.0014,2020,ENDEM,0.0014
0.0013,0.0013,0.0013,2021,ENDEM,0.0013
0.0013,0.0013,0.0013,2022,ENDEM,0.0013
0.0014,0.0014,0.0014,2023,ENDEM,0.0014
0.0015,0.0015,0.0015,2024,ENDEM,0.0015
0.0015,0.0015,0.0015,2025,ENDEM,0.0015
0.0016,0.0016,0.0015,2026,ENDEM,0.0015
0.0016,0.0016,0.0015,2027,ENDEM,0.0015
0.0016,0.0016,0.0016,2028,ENDEM,0.0016
0.0017,0.0017,0.0016,2029,ENDEM,0.0016
0.0017,0.0017,0.0016,2030,ENDEM,0.0016
0.0017,0.0017,0.0016,2031,ENDEM,0.0016
0.0017,0.0018,0.0016,2032,ENDEM,0.0016
0.0018,0.0018,0.0017,2033,ENDEM,0.0016
0.0018,0.0018,0.0017,2034,ENDEM,0.0017
0.0018,0.0018,0.0017,2035,ENDEM,0.0017
0.0018,0.0019,0.0017,2036,ENDEM,0.0017
0.0019,0.0019,0.0017,2037,ENDEM,0.0017
0.0019,0.0019,0.0017,2038,ENDEM,0.0016
0.0019,0.002,0.0017,2039,ENDEM,0.0016
0.0019,0.002,0.0016,2040,ENDEM,0.0016
0.0019,0.002,0.0016,2041,ENDEM,0.0015
0.002,0.0021,0.0016,2042,ENDEM,0.0015
0.002,0.0021,0.0016,2043,ENDEM,0.0015
0.002,0.0021,0.0015,2044,ENDEM,0.0014
0.002,0.0021,0.0015,2045,ENDEM,0.0014
0.002,0.0022,0.0015,2046,ENDEM,0.0014
0.002,0.0022,0.0015,2047,ENDEM,0.0014
0.0021,0.0022,0.0015,2048,ENDEM,0.0014
0.0021,0.0022,0.0015,2049,ENDEM,0.0014
0.0021,0.0023,0.0016,2050,ENDEM,0.0014
0.0021,0.0023,0.0016,2051,ENDEM,0.0014
0.0021,0.0023,0.0016,2052,ENDEM,0.0014
0.0021,0.0024,0.0016,2053,ENDEM,0.0015
0.0021,0.0024,0.0016,2054,ENDEM,0.0015
0.0021,0.0024,0.0017,2055,ENDEM,0.0015
0.0021,0.0024,0.0017,2056,ENDEM,0.0015
0.0021,0.0025,0.0017,2057,ENDEM,0.0014
0.0022,0.0025,0.0017,2058,ENDEM,0.0014
0.0022,0.0025,0.0017,2059,ENDEM,0.0014
0.0022,0.0025,0.0017,2060,ENDEM,0.0014
0.0022,0.0026,0.0017,2061,ENDEM,0.0014
0.0022,0.0026,0.0017,2062,ENDEM,0.0014
0.0022,0.0026,0.0017,2063,ENDEM,0.0014
0.0022,0.0027,0.0017,2064,ENDEM,0.0014
0.0022,0.0027,0.0017,2065,ENDEM,0.0014
0.0022,0.0027,0.0017,2066,ENDEM,0.0013
0.0022,0.0028,0.0017,2067,ENDEM,0.0013
0.0022,0.0028,0.0017,2068,ENDEM,0.0013
0.0022,0.0028,0.0017,2069,ENDEM,0.0013
0.0022,0.0029,0.0017,2070,ENDEM,0.0013
0.0023,0.0029,0.0017,2071,ENDEM,0.0013
0.0023,0.003,0.0017,2072,ENDEM,0.0013
0.0023,0.003,0.0017,2073,ENDEM,0.0013
0.0023,0.0031,0.0017,2074,ENDEM,0.0013
0.0023,0.0031,0.0017,2075,ENDEM,0.0013
0.0023,0.0032,0.0017,2076,ENDEM,0.0013
0.0024,0.0032,0.0017,2077,ENDEM,0.0012
0.0024,0.0032,0.0016,2078,ENDEM,0.0012
0.0024,0.0033,0.0016,2079,ENDEM,0.0012
0.0024,0.0033,0.0016,2080,ENDEM,0.0012
0.0025,0.0034,0.0016,2081,ENDEM,0.0012
0.0025,0.0034,0.0016,2082,ENDEM,0.0012
0.0025,0.0035,0.0016,2083,ENDEM,0.0012
0.0025,0.0035,0.0016,2084,ENDEM,0.0012
0.0026,0.0036,0.0016,2085,ENDEM,0.0011
0.0026,0.0036,0.0015,2086,ENDEM,0.0011
0.0026,0.0037,0.0015,2087,ENDEM,0.0011
0.0026,0.0037,0.0015,2088,ENDEM,0.0011
0.0027,0.0037,0.0015,2089,ENDEM,0.0011
0.0027,0.0038,0.0015,2090,ENDEM,0.0011
0.0027,0.0038,0.0015,2091,ENDEM,0.0011
0.0028,0.0039,0.0015,2092,ENDEM,0.0011
0.0028,0.0039,0.0015,2093,ENDEM,0.0011
0.0029,0.004,0.0015,2094,ENDEM,0.0011
0.0029,0.004,0.0015,2095,ENDEM,0.0011
0.0029,0.0041,0.0016,2096,ENDEM,0.0012
0.003,0.0041,0.0016,2097,ENDEM,0.0012
0.003,0.0042,0.0016,2098,ENDEM,0.0012
0.003,0.0042,0.0016,2099,ENDEM,0.0012
0.0031,0.0043,0.0016,2100,ENDEM,0.0012
0.668,0.668,0.668,2019,ENDEM_GDP,0.66783
0.916,0.916,0.916,2020,ENDEM_GDP,0.91579
0.772,0.772,0.772,2021,ENDEM_GDP,0.77242
0.658,0.658,0.658,2022,ENDEM_GDP,0.65791
0.68,0.68,0.68,2023,ENDEM_GDP,0.68015
0.697,0.697,0.697,2024,ENDEM_GDP,0.69729
0.705,0.705,0.698,2025,ENDEM_GDP,0.69758
0.708,0.708,0.693,2026,ENDEM_GDP,0.69321
0.706,0.704,0.682,2027,ENDEM_GDP,0.68422
0.707,0.704,0.676,2028,ENDEM_GDP,0.67869
0.707,0.702,0.668,2029,ENDEM_GDP,0.67229
0.706,0.7,0.66,2030,ENDEM_GDP,0.66581
0.706,0.697,0.652,2031,ENDEM_GDP,0.65999
0.705,0.694,0.644,2032,ENDEM_GDP,0.65405
0.703,0.69,0.636,2033,ENDEM_GDP,0.64808
0.701,0.686,0.628,2034,ENDEM_GDP,0.64174
0.7,0.681,0.619,2035,ENDEM_GDP,0.63567
0.698,0.676,0.61,2036,ENDEM_GDP,0.62903
0.695,0.671,0.588,2037,ENDEM_GDP,0.60915
0.693,0.665,0.566,2038,ENDEM_GDP,0.58904
0.69,0.659,0.543,2039,ENDEM_GDP,0.56856
0.687,0.653,0.523,2040,ENDEM_GDP,0.54937
0.684,0.647,0.502,2041,ENDEM_GDP,0.53019
0.681,0.641,0.482,2042,ENDEM_GDP,0.5111
0.679,0.636,0.462,2043,ENDEM_GDP,0.49209
0.676,0.63,0.442,2044,ENDEM_GDP,0.47315
0.674,0.625,0.423,2045,ENDEM_GDP,0.45429
0.672,0.62,0.403,2046,ENDEM_GDP,0.43548
0.669,0.615,0.402,2047,ENDEM_GDP,0.43558
0.667,0.61,0.4,2048,ENDEM_GDP,0.43552
0.664,0.604,0.399,2049,ENDEM_GDP,0.43526
0.661,0.6,0.397,2050,ENDEM_GDP,0.43505
0.658,0.595,0.395,2051,ENDEM_GDP,0.43453
0.655,0.59,0.393,2052,ENDEM_GDP,0.43374
0.652,0.585,0.39,2053,ENDEM_GDP,0.43266
0.649,0.581,0.388,2054,ENDEM_GDP,0.43131
0.647,0.576,0.385,2055,ENDEM_GDP,0.42966
0.644,0.572,0.378,2056,ENDEM_GDP,0.42334
0.641,0.568,0.371,2057,ENDEM_GDP,0.41677
0.638,0.563,0.364,2058,ENDEM_GDP,0.41014
0.635,0.559,0.357,2059,ENDEM_GDP,0.40343
0.632,0.555,0.35,2060,ENDEM_GDP,0.39661
0.629,0.551,0.343,2061,ENDEM_GDP,0.38982
0.625,0.547,0.336,2062,ENDEM_GDP,0.38307
0.622,0.543,0.33,2063,ENDEM_GDP,0.37628
0.618,0.538,0.323,2064,ENDEM_GDP,0.36959
0.614,0.534,0.317,2065,ENDEM_GDP,0.36319
0.61,0.529,0.311,2066,ENDEM_GDP,0.3566
0.605,0.525,0.304,2067,ENDEM_GDP,0.35015
0.601,0.52,0.298,2068,ENDEM_GDP,0.34367
0.597,0.516,0.292,2069,ENDEM_GDP,0.33737
0.593,0.512,0.285,2070,ENDEM_GDP,0.3308
0.589,0.508,0.279,2071,ENDEM_GDP,0.32427
0.586,0.504,0.272,2072,ENDEM_GDP,0.31758
0.582,0.499,0.266,2073,ENDEM_GDP,0.31084
0.578,0.495,0.259,2074,ENDEM_GDP,0.30409
0.574,0.491,0.253,2075,ENDEM_GDP,0.29721
0.57,0.488,0.246,2076,ENDEM_GDP,0.29025
0.567,0.484,0.24,2077,ENDEM_GDP,0.2833
0.563,0.48,0.234,2078,ENDEM_GDP,0.27639
0.56,0.476,0.227,2079,ENDEM_GDP,0.26944
0.556,0.473,0.222,2080,ENDEM_GDP,0.26267
0.553,0.47,0.216,2081,ENDEM_GDP,0.25599
0.55,0.467,0.21,2082,ENDEM_GDP,0.2494
0.547,0.464,0.205,2083,ENDEM_GDP,0.24295
0.544,0.461,0.199,2084,ENDEM_GDP,0.23672
0.54,0.458,0.194,2085,ENDEM_GDP,0.23035
0.537,0.455,0.188,2086,ENDEM_GDP,0.22426
0.534,0.452,0.183,2087,ENDEM_GDP,0.21828
0.532,0.45,0.178,2088,ENDEM_GDP,0.21246
0.529,0.447,0.173,2089,ENDEM_GDP,0.20668
0.526,0.445,0.169,2090,ENDEM_GDP,0.20115
0.524,0.443,0.164,2091,ENDEM_GDP,0.19559
0.522,0.441,0.163,2092,ENDEM_GDP,0.19528
0.52,0.439,0.163,2093,ENDEM_GDP,0.19494
0.518,0.437,0.163,2094,ENDEM_GDP,0.19462
0.516,0.435,0.162,2095,ENDEM_GDP,0.19431
0.514,0.434,0.162,2096,ENDEM_GDP,0.19399
0.512,0.432,0.162,2097,ENDEM_GDP,0.19362
0.511,0.431,0.161,2098,ENDEM_GDP,0.19327
0.51,0.43,0.161,2099,ENDEM_GDP,0.19303
0.509,0.429,0.159,2100,ENDEM_GDP,0.191
7.631,7.631,7.631,2019,ENDEM_per_capita,7.63138
7.874,7.874,7.874,2020,ENDEM_per_capita,7.87408
7.419,7.419,7.419,2021,ENDEM_per_capita,7.41865
7.29,7.29,7.29,2022,ENDEM_per_capita,7.28952
7.73,7.73,7.73,2023,ENDEM_per_capita,7.72996
8.085,8.085,8.085,2024,ENDEM_per_capita,8.08461
8.315,8.315,8.227,2025,ENDEM_per_capita,8.22706
8.469,8.468,8.29,2026,ENDEM_per_capita,8.29049
8.599,8.596,8.331,2027,ENDEM_per_capita,8.33428
8.758,8.767,8.42,2028,ENDEM_per_capita,8.41152
8.902,8.925,8.503,2029,ENDEM_per_capita,8.48056
9.04,9.082,8.592,2030,ENDEM_per_capita,8.55198
9.175,9.239,8.688,2031,ENDEM_per_capita,8.6272
9.305,9.394,8.785,2032,ENDEM_per_capita,8.70053
9.432,9.547,8.882,2033,ENDEM_per_capita,8.77225
9.557,9.701,8.978,2034,ENDEM_per_capita,8.84078
9.683,9.858,9.074,2035,ENDEM_per_capita,8.90687
9.805,10.02,9.166,2036,ENDEM_per_capita,8.96558
9.928,10.18,9.064,2037,ENDEM_per_capita,8.83311
10.05,10.35,8.954,2038,ENDEM_per_capita,8.69062
10.18,10.52,8.835,2039,ENDEM_per_capita,8.53815
10.3,10.69,8.725,2040,ENDEM_per_capita,8.39774
10.43,10.87,8.607,2041,ENDEM_per_capita,8.24965
10.55,11.05,8.482,2042,ENDEM_per_capita,8.09292
10.68,11.22,8.348,2043,ENDEM_per_capita,7.92654
10.8,11.4,8.203,2044,ENDEM_per_capita,7.74993
10.91,11.57,8.045,2045,ENDEM_per_capita,7.5621
11.03,11.75,7.874,2046,ENDEM_per_capita,7.36213
11.14,11.93,8.039,2047,ENDEM_per_capita,7.47671
11.25,12.11,8.205,2048,ENDEM_per_capita,7.58964
11.37,12.29,8.372,2049,ENDEM_per_capita,7.70136
11.48,12.49,8.541,2050,ENDEM_per_capita,7.81315
11.59,12.68,8.708,2051,ENDEM_per_capita,7.91942
11.71,12.88,8.872,2052,ENDEM_per_capita,8.0207
11.82,13.09,9.033,2053,ENDEM_per_capita,8.11659
11.94,13.31,9.191,2054,ENDEM_per_capita,8.20643
12.05,13.53,9.344,2055,ENDEM_per_capita,8.28999
