Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
46.13,54.38,54.61,2083,SecondaryEd_Percent,46.65
46.82,55.09,55.33,2084,SecondaryEd_Percent,47.36
47.52,55.8,56.04,2085,SecondaryEd_Percent,48.06
48.2,56.51,56.75,2086,SecondaryEd_Percent,48.76
48.89,57.22,57.47,2087,SecondaryEd_Percent,49.46
49.57,57.93,58.18,2088,SecondaryEd_Percent,50.15
50.24,58.64,58.9,2089,SecondaryEd_Percent,50.83
50.9,59.36,59.62,2090,SecondaryEd_Percent,51.49
51.55,60.08,60.35,2091,SecondaryEd_Percent,52.15
52.18,60.8,61.07,2092,SecondaryEd_Percent,52.78
52.79,61.52,61.79,2093,SecondaryEd_Percent,53.39
53.39,62.24,62.52,2094,SecondaryEd_Percent,54.01
54,62.96,63.23,2095,SecondaryEd_Percent,54.62
54.6,63.67,63.95,2096,SecondaryEd_Percent,55.24
55.21,64.38,64.66,2097,SecondaryEd_Percent,55.85
55.82,65.08,65.36,2098,SecondaryEd_Percent,56.47
56.43,65.77,66.05,2099,SecondaryEd_Percent,57.09
57.04,66.46,66.73,2100,SecondaryEd_Percent,57.72
30.3,30.3,30.3,2019,StuntedChild,30.3
30.06,30.06,30.06,2020,StuntedChild,30.06
29.68,29.68,29.68,2021,StuntedChild,29.68
29.18,29.18,29.18,2022,StuntedChild,29.18
28.62,28.62,28.62,2023,StuntedChild,28.62
27.93,27.93,27.93,2024,StuntedChild,27.93
27.2,27.19,27.19,2025,StuntedChild,27.2
26.49,26.46,26.46,2026,StuntedChild,26.49
25.84,25.78,25.78,2027,StuntedChild,25.84
25.24,25.14,25.14,2028,StuntedChild,25.23
24.62,24.47,24.47,2029,StuntedChild,24.62
24.01,23.78,23.78,2030,StuntedChild,24.01
23.38,23.08,23.08,2031,StuntedChild,23.38
22.73,22.34,22.34,2032,StuntedChild,22.73
22.09,21.59,21.59,2033,StuntedChild,22.09
21.49,20.88,20.87,2034,StuntedChild,21.49
20.93,20.22,20.2,2035,StuntedChild,20.93
20.41,19.59,19.56,2036,StuntedChild,20.41
19.9,18.97,18.95,2037,StuntedChild,19.9
19.39,18.37,18.34,2038,StuntedChild,19.38
18.86,17.78,17.75,2039,StuntedChild,18.85
18.34,17.2,17.17,2040,StuntedChild,18.32
17.8,16.64,16.61,2041,StuntedChild,17.77
17.27,16.11,16.08,2042,StuntedChild,17.23
16.75,15.6,15.57,2043,StuntedChild,16.7
16.24,15.12,15.08,2044,StuntedChild,16.18
15.75,14.66,14.63,2045,StuntedChild,15.69
15.28,14.24,14.21,2046,StuntedChild,15.23
14.84,13.85,13.82,2047,StuntedChild,14.79
14.42,13.48,13.46,2048,StuntedChild,14.37
14.01,13.13,13.11,2049,StuntedChild,13.97
13.62,12.79,12.77,2050,StuntedChild,13.59
13.25,12.47,12.45,2051,StuntedChild,13.22
12.89,12.15,12.14,2052,StuntedChild,12.86
12.53,11.84,11.82,2053,StuntedChild,12.51
12.19,11.53,11.52,2054,StuntedChild,12.17
11.86,11.24,11.22,2055,StuntedChild,11.84
11.55,10.95,10.92,2056,StuntedChild,11.53
11.25,10.66,10.63,2057,StuntedChild,11.23
10.97,10.37,10.34,2058,StuntedChild,10.95
10.69,10.09,10.05,2059,StuntedChild,10.67
10.43,9.80755,9.77323,2060,StuntedChild,10.41
10.17,9.53424,9.49923,2061,StuntedChild,10.14
9.91408,9.26657,9.24684,2062,StuntedChild,9.88796
9.66451,9.01958,8.99867,2063,StuntedChild,9.63618
9.41902,8.76364,8.73329,2064,StuntedChild,9.389
9.1777,8.48764,8.45617,2065,StuntedChild,9.1463
8.9409,8.21696,8.18461,2066,StuntedChild,8.90776
8.71028,7.95289,7.91982,2067,StuntedChild,8.67557
8.48372,7.6961,7.66238,2068,StuntedChild,8.44728
8.26084,7.44563,7.41069,2069,StuntedChild,8.2232
8.04691,7.20481,7.16864,2070,StuntedChild,8.00807
7.84226,6.97187,6.93443,2071,StuntedChild,7.80207
7.6467,6.74773,6.70902,2072,StuntedChild,7.60506
7.45992,6.53143,6.49163,2073,StuntedChild,7.41611
7.27322,6.32286,6.28217,2074,StuntedChild,7.21902
7.08233,6.12195,6.08035,2075,StuntedChild,7.02552
6.8953,5.92385,5.88136,2076,StuntedChild,6.836
6.71209,5.72909,5.68644,2077,StuntedChild,6.65059
6.53308,5.5385,5.49595,2078,StuntedChild,6.46979
6.35788,5.35244,5.30974,2079,StuntedChild,6.29233
6.18543,5.17125,5.12943,2080,StuntedChild,6.11788
6.01579,4.99612,4.95517,2081,StuntedChild,5.94616
5.8488,4.82721,4.78803,2082,StuntedChild,5.77712
5.68432,4.66638,4.62862,2083,StuntedChild,5.61067
5.52236,4.51215,4.47603,2084,StuntedChild,5.44651
5.36274,4.36427,4.32924,2085,StuntedChild,5.28481
5.2058,4.22161,4.18959,2086,StuntedChild,5.12566
5.05129,4.08561,4.05447,2087,StuntedChild,4.96912
4.89928,3.95297,3.9225,2088,StuntedChild,4.81518
4.74988,3.82298,3.79516,2089,StuntedChild,4.66404
4.60323,3.69746,3.67017,2090,StuntedChild,4.51597
4.45946,3.57368,3.54763,2091,StuntedChild,4.37104
4.31865,3.45176,3.4271,2092,StuntedChild,4.22977
4.18151,3.33157,3.30774,2093,StuntedChild,4.09267
4.04421,3.20812,3.18555,2094,StuntedChild,3.95561
3.90656,3.08206,3.05998,2095,StuntedChild,3.8181
3.76797,2.95545,2.93695,2096,StuntedChild,3.67959
3.62805,2.83125,2.81775,2097,StuntedChild,3.53974
3.48651,2.71119,2.69845,2098,StuntedChild,3.39771
3.34272,2.59091,2.58271,2099,StuntedChild,3.25224
3.20004,2.47907,2.4741,2100,StuntedChild,3.10894
0.7863,0.7863,0.7863,2019,TempChange,0.7863
0.82607,0.82607,0.82607,2020,TempChange,0.82607
0.86643,0.86643,0.86643,2021,TempChange,0.86643
0.90714,0.90714,0.90714,2022,TempChange,0.90714
0.94808,0.94808,0.94808,2023,TempChange,0.94808
0.98869,0.98869,0.9887,2024,TempChange,0.9887
1.02884,1.02884,1.02884,2025,TempChange,1.02884
1.06865,1.06865,1.06798,2026,TempChange,1.06799
1.10834,1.10831,1.1055,2027,TempChange,1.10553
1.14807,1.14796,1.14093,2028,TempChange,1.14103
1.188,1.18781,1.17404,2029,TempChange,1.17421
1.2282,1.22797,1.20483,2030,TempChange,1.20506
1.26848,1.26828,1.2334,2031,TempChange,1.2337
1.30857,1.30848,1.26002,2032,TempChange,1.26034
1.34832,1.34843,1.28493,2033,TempChange,1.28526
1.38764,1.38797,1.30834,2034,TempChange,1.30861
1.42647,1.42706,1.33036,2035,TempChange,1.33054
1.46478,1.46577,1.35115,2036,TempChange,1.35116
1.50259,1.50407,1.37068,2037,TempChange,1.37054
1.53994,1.54185,1.38889,2038,TempChange,1.38856
1.57682,1.57919,1.40558,2039,TempChange,1.40503
1.61329,1.61617,1.42062,2040,TempChange,1.4199
1.64947,1.65291,1.43399,2041,TempChange,1.43313
1.68533,1.68939,1.44566,2042,TempChange,1.44471
1.72084,1.7256,1.4557,2043,TempChange,1.45469
1.75589,1.7614,1.46413,2044,TempChange,1.46308
1.79042,1.79669,1.471,2045,TempChange,1.46997
1.82442,1.83139,1.47636,2046,TempChange,1.47541
1.85789,1.86556,1.48032,2047,TempChange,1.4795
1.89078,1.8992,1.48309,2048,TempChange,1.48242
1.92314,1.93238,1.48482,2049,TempChange,1.48433
1.95502,1.96524,1.48554,2050,TempChange,1.48538
1.98641,1.99771,1.4855,2051,TempChange,1.48571
2.01728,2.02971,1.48485,2052,TempChange,1.48546
2.04764,2.06111,1.48367,2053,TempChange,1.48461
2.07748,2.09196,1.48199,2054,TempChange,1.48331
2.10683,2.12228,1.47982,2055,TempChange,1.48158
2.13568,2.15209,1.4771,2056,TempChange,1.47941
2.16393,2.18136,1.47374,2057,TempChange,1.47671
2.19167,2.21009,1.46966,2058,TempChange,1.47345
2.21892,2.23826,1.46486,2059,TempChange,1.46958
2.24563,2.26591,1.45928,2060,TempChange,1.4651
2.27182,2.29296,1.453,2061,TempChange,1.45998
2.29745,2.31946,1.44588,2062,TempChange,1.45426
2.32259,2.34541,1.438,2063,TempChange,1.44795
2.34719,2.37091,1.42948,2064,TempChange,1.44107
2.37127,2.39588,1.42036,2065,TempChange,1.43356
2.39475,2.42044,1.4107,2066,TempChange,1.42556
2.41768,2.44457,1.40055,2067,TempChange,1.41703
2.43999,2.46824,1.38991,2068,TempChange,1.40798
2.46172,2.49141,1.37874,2069,TempChange,1.3985
2.48287,2.51405,1.36713,2070,TempChange,1.38857
2.50343,2.53601,1.35517,2071,TempChange,1.37827
2.52337,2.5573,1.34292,2072,TempChange,1.36763
2.54261,2.57799,1.33039,2073,TempChange,1.35667
2.5612,2.59813,1.31764,2074,TempChange,1.34538
2.57916,2.61778,1.30463,2075,TempChange,1.33378
2.59654,2.63694,1.2914,2076,TempChange,1.32182
2.61338,2.65564,1.27794,2077,TempChange,1.30955
2.6297,2.67388,1.26421,2078,TempChange,1.29702
2.64536,2.69154,1.25017,2079,TempChange,1.28421
2.66049,2.70865,1.23589,2080,TempChange,1.27114
2.67515,2.72527,1.22136,2081,TempChange,1.25778
2.68929,2.74141,1.20657,2082,TempChange,1.24415
2.70295,2.75707,1.19153,2083,TempChange,1.2302
2.71612,2.77228,1.17623,2084,TempChange,1.21597
2.72883,2.78702,1.16067,2085,TempChange,1.20145
2.74109,2.80129,1.14486,2086,TempChange,1.18658
2.7529,2.81512,1.12881,2087,TempChange,1.17139
2.76424,2.82853,1.11249,2088,TempChange,1.1558
2.77508,2.84153,1.09593,2089,TempChange,1.13991
2.78552,2.85415,1.07914,2090,TempChange,1.12374
2.79556,2.86638,1.06212,2091,TempChange,1.1073
2.80518,2.87823,1.04488,2092,TempChange,1.09059
2.81442,2.8897,1.02745,2093,TempChange,1.07364
2.82327,2.90081,1.00984,2094,TempChange,1.05644
2.83175,2.91154,0.99206,2095,TempChange,1.03904
2.83983,2.92186,0.97413,2096,TempChange,1.02143
2.84752,2.93175,0.95605,2097,TempChange,1.00364
2.85483,2.94118,0.93784,2098,TempChange,0.98568
2.86176,2.95017,0.91952,2099,TempChange,0.96756
2.86832,2.95871,0.90108,2100,TempChange,0.94929
16.19,16.19,16.19,2019,WaterAccessImproved_Number,10.83
16.48,16.48,16.48,2020,WaterAccessImproved_Number,11.15
16.75,16.75,16.75,2021,WaterAccessImproved_Number,11.5
17.05,17.05,17.05,2022,WaterAccessImproved_Number,11.84
17.35,17.35,17.35,2023,WaterAccessImproved_Number,12.19
17.63,17.63,17.63,2024,WaterAccessImproved_Number,12.56
17.92,17.94,17.94,2025,WaterAccessImproved_Number,12.91
18.22,18.27,18.27,2026,WaterAccessImproved_Number,13.28
18.51,18.61,18.61,2027,WaterAccessImproved_Number,13.66
18.81,18.96,18.96,2028,WaterAccessImproved_Number,14.03
19.11,19.32,19.32,2029,WaterAccessImproved_Number,14.41
19.41,19.67,19.67,2030,WaterAccessImproved_Number,14.81
19.7,20.02,20.02,2031,WaterAccessImproved_Number,15.22
19.99,20.36,20.36,2032,WaterAccessImproved_Number,15.63
20.27,20.69,20.69,2033,WaterAccessImproved_Number,16.06
20.55,21,21,2034,WaterAccessImproved_Number,16.5
20.82,21.29,21.29,2035,WaterAccessImproved_Number,16.94
21.09,21.56,21.56,2036,WaterAccessImproved_Number,17.39
21.35,21.81,21.81,2037,WaterAccessImproved_Number,17.84
21.61,22.04,22.04,2038,WaterAccessImproved_Number,18.29
21.85,22.25,22.25,2039,WaterAccessImproved_Number,18.74
22.09,22.45,22.45,2040,WaterAccessImproved_Number,19.19
22.32,22.64,22.64,2041,WaterAccessImproved_Number,19.64
22.54,22.83,22.83,2042,WaterAccessImproved_Number,20.09
22.75,23.01,23.01,2043,WaterAccessImproved_Number,20.55
22.95,23.18,23.18,2044,WaterAccessImproved_Number,21.0
23.15,23.35,23.35,2045,WaterAccessImproved_Number,21.46
23.32,23.52,23.52,2046,WaterAccessImproved_Number,21.92
23.49,23.68,23.68,2047,WaterAccessImproved_Number,22.39
23.66,23.84,23.84,2048,WaterAccessImproved_Number,22.85
23.82,24,24,2049,WaterAccessImproved_Number,23.32
23.98,24.15,24.15,2050,WaterAccessImproved_Number,23.78
24.13,24.3,24.3,2051,WaterAccessImproved_Number,24.24
24.28,24.44,24.44,2052,WaterAccessImproved_Number,24.69
24.42,24.58,24.58,2053,WaterAccessImproved_Number,25.14
24.56,24.71,24.71,2054,WaterAccessImproved_Number,25.58
24.69,24.84,24.84,2055,WaterAccessImproved_Number,26.02
24.82,24.96,24.96,2056,WaterAccessImproved_Number,26.45
24.94,25.07,25.08,2057,WaterAccessImproved_Number,26.88
25.06,25.18,25.19,2058,WaterAccessImproved_Number,27.29
25.17,25.29,25.29,2059,WaterAccessImproved_Number,27.7
25.27,25.38,25.39,2060,WaterAccessImproved_Number,28.1
25.36,25.47,25.47,2061,WaterAccessImproved_Number,28.49
25.45,25.55,25.56,2062,WaterAccessImproved_Number,28.88
25.53,25.63,25.63,2063,WaterAccessImproved_Number,29.26
25.6,25.69,25.7,2064,WaterAccessImproved_Number,29.63
25.67,25.75,25.75,2065,WaterAccessImproved_Number,29.98
25.72,25.8,25.81,2066,WaterAccessImproved_Number,30.33
25.77,25.85,25.85,2067,WaterAccessImproved_Number,30.62
25.81,25.88,25.89,2068,WaterAccessImproved_Number,30.91
25.84,25.91,25.91,2069,WaterAccessImproved_Number,31.18
25.87,25.93,25.94,2070,WaterAccessImproved_Number,31.44
25.88,25.95,25.95,2071,WaterAccessImproved_Number,31.69
25.89,25.96,25.96,2072,WaterAccessImproved_Number,31.92
25.89,25.96,25.96,2073,WaterAccessImproved_Number,32.14
25.89,25.95,25.96,2074,WaterAccessImproved_Number,32.35
25.87,25.94,25.95,2075,WaterAccessImproved_Number,32.56
25.85,25.93,25.93,2076,WaterAccessImproved_Number,32.76
25.83,25.9,25.91,2077,WaterAccessImproved_Number,32.96
25.79,25.88,25.88,2078,WaterAccessImproved_Number,33.15
25.76,25.84,25.85,2079,WaterAccessImproved_Number,33.34
25.71,25.8,25.81,2080,WaterAccessImproved_Number,33.52
25.66,25.76,25.76,2081,WaterAccessImproved_Number,33.7
25.61,25.71,25.72,2082,WaterAccessImproved_Number,33.87
25.66,25.66,34.05,2083,WaterAccessImproved_Number,34.03
25.6,25.6,34.2,2084,WaterAccessImproved_Number,34.19
25.53,25.54,34.35,2085,WaterAccessImproved_Number,34.34
34.5,33.31,33.28,2086,WaterAccessImproved_Number,34.48
34.63,33.41,33.38,2087,WaterAccessImproved_Number,34.61
34.76,33.5,33.47,2088,WaterAccessImproved_Number,34.74
34.88,33.58,33.55,2089,WaterAccessImproved_Number,34.86
34.99,33.66,33.62,2090,WaterAccessImproved_Number,34.97
35.09,33.72,33.69,2091,WaterAccessImproved_Number,35.07
35.19,33.78,33.75,2092,WaterAccessImproved_Number,35.16
35.27,33.83,33.79,2093,WaterAccessImproved_Number,35.25
35.36,33.87,33.84,2094,WaterAccessImproved_Number,35.33
35.43,33.91,33.87,2095,WaterAccessImproved_Number,35.4
35.49,33.94,33.9,2096,WaterAccessImproved_Number,35.47
35.57,33.96,33.92,2097,WaterAccessImproved_Number,35.53
35.65,33.97,33.93,2098,WaterAccessImproved_Number,35.61
35.72,33.98,33.94,2099,WaterAccessImproved_Number,35.67
35.77,33.98,33.94,2100,WaterAccessImproved_Number,35.73
84.14,84.14,84.14,2019,WaterAccessImproved_Percent,84.14
84.32,84.32,84.32,2020,WaterAccessImproved_Percent,84.32
84.81,84.81,84.81,2021,WaterAccessImproved_Percent,84.81
85.1,85.1,85.1,2022,WaterAccessImproved_Percent,85.1
85.42,85.42,85.42,2023,WaterAccessImproved_Percent,85.42
85.78,85.78,85.78,2024,WaterAccessImproved_Percent,85.78
86,86.15,86.15,2025,WaterAccessImproved_Percent,86.0
86.23,86.58,86.58,2026,WaterAccessImproved_Percent,86.23
86.48,87.06,87.06,2027,WaterAccessImproved_Percent,86.48
86.62,87.6,87.6,2028,WaterAccessImproved_Percent,86.63
86.85,88.2,88.2,2029,WaterAccessImproved_Percent,86.86
87.08,88.87,88.87,2030,WaterAccessImproved_Percent,87.09
87.33,89.61,89.6,2031,WaterAccessImproved_Percent,87.35
87.61,90.41,90.41,2032,WaterAccessImproved_Percent,87.65
87.91,91.27,91.27,2033,WaterAccessImproved_Percent,87.97
88.24,92.16,92.16,2034,WaterAccessImproved_Percent,88.31
88.57,93.07,93.08,2035,WaterAccessImproved_Percent,88.66
88.9,93.97,93.98,2036,WaterAccessImproved_Percent,89.0
89.23,94.85,94.86,2037,WaterAccessImproved_Percent,89.34
89.54,95.68,95.69,2038,WaterAccessImproved_Percent,89.67
89.84,96.44,96.46,2039,WaterAccessImproved_Percent,89.98
90.13,97.12,97.14,2040,WaterAccessImproved_Percent,90.28
90.42,97.72,97.74,2041,WaterAccessImproved_Percent,90.58
90.71,98.23,98.24,2042,WaterAccessImproved_Percent,90.87
90.99,98.65,98.66,2043,WaterAccessImproved_Percent,91.16
91.28,98.99,99,2044,WaterAccessImproved_Percent,91.45
91.58,99.25,99.27,2045,WaterAccessImproved_Percent,91.75
91.89,99.46,99.48,2046,WaterAccessImproved_Percent,92.06
92.2,99.62,99.63,2047,WaterAccessImproved_Percent,92.37
92.51,99.74,99.75,2048,WaterAccessImproved_Percent,92.69
92.83,99.83,99.83,2049,WaterAccessImproved_Percent,93.01
93.14,99.89,99.89,2050,WaterAccessImproved_Percent,93.32
93.45,99.93,99.93,2051,WaterAccessImproved_Percent,93.63
93.75,99.96,99.96,2052,WaterAccessImproved_Percent,93.93
94.04,99.97,99.97,2053,WaterAccessImproved_Percent,94.21
94.31,99.98,99.98,2054,WaterAccessImproved_Percent,94.49
94.58,99.99,99.99,2055,WaterAccessImproved_Percent,94.76
94.84,99.99,99.99,2056,WaterAccessImproved_Percent,95.01
95.08,100,100,2057,WaterAccessImproved_Percent,95.26
95.31,100,100,2058,WaterAccessImproved_Percent,95.49
95.54,100,100,2059,WaterAccessImproved_Percent,95.72
95.75,100,100,2060,WaterAccessImproved_Percent,95.93
95.96,100,100,2061,WaterAccessImproved_Percent,96.14
96.2,100,100,2062,WaterAccessImproved_Percent,96.38
96.41,100,100,2063,WaterAccessImproved_Percent,96.59
96.61,100,100,2064,WaterAccessImproved_Percent,96.79
96.81,100,100,2065,WaterAccessImproved_Percent,96.99
97,100,100,2066,WaterAccessImproved_Percent,97.18
97.13,100,100,2067,WaterAccessImproved_Percent,97.24
97.18,100,100,2068,WaterAccessImproved_Percent,97.29
97.23,100,100,2069,WaterAccessImproved_Percent,97.34
97.29,100,100,2070,WaterAccessImproved_Percent,97.4
97.33,100,100,2071,WaterAccessImproved_Percent,97.44
97.36,100,100,2072,WaterAccessImproved_Percent,97.47
97.38,100,100,2073,WaterAccessImproved_Percent,97.5
97.4,100,100,2074,WaterAccessImproved_Percent,97.52
97.42,100,100,2075,WaterAccessImproved_Percent,97.54
97.44,100,100,2076,WaterAccessImproved_Percent,97.56
97.45,100,100,2077,WaterAccessImproved_Percent,97.57
97.46,100,100,2078,WaterAccessImproved_Percent,97.58
97.46,100,100,2079,WaterAccessImproved_Percent,97.58
97.47,100,100,2080,WaterAccessImproved_Percent,97.59
97.47,100,100,2081,WaterAccessImproved_Percent,97.59
97.48,100,100,2082,WaterAccessImproved_Percent,97.6
97.49,100,100,2083,WaterAccessImproved_Percent,97.6
97.49,100,100,2084,WaterAccessImproved_Percent,97.61
97.5,100,100,2085,WaterAccessImproved_Percent,97.61
97.5,100,100,2086,WaterAccessImproved_Percent,97.61
97.5,100,100,2087,WaterAccessImproved_Percent,97.62
97.5,100,100,2088,WaterAccessImproved_Percent,97.62
97.5,100,100,2089,WaterAccessImproved_Percent,97.62
97.5,100,100,2090,WaterAccessImproved_Percent,97.62
97.5,100,100,2091,WaterAccessImproved_Percent,97.62
97.5,100,100,2092,WaterAccessImproved_Percent,97.62
97.51,100,100,2093,WaterAccessImproved_Percent,97.62
97.51,100,100,2094,WaterAccessImproved_Percent,97.63
97.51,100,100,2095,WaterAccessImproved_Percent,97.63
97.52,100,100,2096,WaterAccessImproved_Percent,97.64
97.58,100,100,2097,WaterAccessImproved_Percent,97.67
97.66,100,100,2098,WaterAccessImproved_Percent,97.75
97.74,100,100,2099,WaterAccessImproved_Percent,97.82
97.82,100,100,2100,WaterAccessImproved_Percent,97.9
