Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.05504,0.05737,0.14828,2061,ENP_Nuclear,0.14255
0.0536,0.05599,0.14425,2062,ENP_Nuclear,0.13841
0.05219,0.05464,0.1404,2063,ENP_Nuclear,0.13445
0.05084,0.05331,0.13679,2064,ENP_Nuclear,0.13067
0.04952,0.05202,0.13336,2065,ENP_Nuclear,0.12707
0.04823,0.05072,0.13034,2066,ENP_Nuclear,0.12389
0.04697,0.04945,0.12776,2067,ENP_Nuclear,0.12107
0.04574,0.04819,0.12545,2068,ENP_Nuclear,0.11854
0.04451,0.04695,0.12337,2069,ENP_Nuclear,0.11622
0.04333,0.04573,0.12145,2070,ENP_Nuclear,0.11409
0.04217,0.04456,0.11974,2071,ENP_Nuclear,0.11216
0.04104,0.04344,0.11813,2072,ENP_Nuclear,0.11035
0.03997,0.04237,0.11657,2073,ENP_Nuclear,0.10861
0.03892,0.04134,0.11489,2074,ENP_Nuclear,0.10691
0.03789,0.04033,0.11326,2075,ENP_Nuclear,0.10522
0.03689,0.03939,0.11142,2076,ENP_Nuclear,0.10342
0.0359,0.03845,0.10957,2077,ENP_Nuclear,0.10167
0.03495,0.03751,0.10747,2078,ENP_Nuclear,0.09974
0.03401,0.03659,0.10535,2079,ENP_Nuclear,0.09779
0.0331,0.03569,0.10306,2080,ENP_Nuclear,0.09567
0.03221,0.0348,0.10079,2081,ENP_Nuclear,0.09355
0.03135,0.03392,0.09844,2082,ENP_Nuclear,0.09126
0.0305,0.03306,0.09607,2083,ENP_Nuclear,0.089
0.02968,0.03222,0.09374,2084,ENP_Nuclear,0.08673
0.02888,0.0314,0.09145,2085,ENP_Nuclear,0.0845
0.0281,0.0306,0.08922,2086,ENP_Nuclear,0.08231
0.02735,0.02981,0.08703,2087,ENP_Nuclear,0.08017
0.02661,0.02904,0.08491,2088,ENP_Nuclear,0.07808
0.02589,0.02828,0.08284,2089,ENP_Nuclear,0.07606
0.02518,0.02754,0.08084,2090,ENP_Nuclear,0.0741
0.02449,0.02681,0.0789,2091,ENP_Nuclear,0.0722
0.02381,0.0261,0.07701,2092,ENP_Nuclear,0.07037
0.02315,0.0254,0.07525,2093,ENP_Nuclear,0.06865
0.02249,0.02472,0.07358,2094,ENP_Nuclear,0.06703
0.02186,0.02406,0.07201,2095,ENP_Nuclear,0.06551
0.02124,0.02341,0.07055,2096,ENP_Nuclear,0.06407
0.02063,0.02279,0.06916,2097,ENP_Nuclear,0.06271
0.02004,0.02219,0.06781,2098,ENP_Nuclear,0.0614
0.01947,0.0216,0.06647,2099,ENP_Nuclear,0.06013
0.01892,0.02102,0.06473,2100,ENP_Nuclear,0.05851
0.22488,0.22488,0.22488,2019,ENP_Oil,0.22488
0.22006,0.22006,0.22006,2020,ENP_Oil,0.22006
0.22056,0.22056,0.22056,2021,ENP_Oil,0.22056
0.21091,0.21091,0.21091,2022,ENP_Oil,0.21091
0.19843,0.19843,0.19844,2023,ENP_Oil,0.19844
0.18693,0.18693,0.18694,2024,ENP_Oil,0.18694
0.18094,0.18094,0.18095,2025,ENP_Oil,0.18095
0.1752,0.17521,0.17424,2026,ENP_Oil,0.17424
0.17146,0.17139,0.16782,2027,ENP_Oil,0.16789
0.16694,0.16675,0.15764,2028,ENP_Oil,0.1578
0.16037,0.16033,0.14446,2029,ENP_Oil,0.14449
0.15132,0.15163,0.1309,2030,ENP_Oil,0.13069
0.14421,0.14486,0.11831,2031,ENP_Oil,0.11787
0.13542,0.13666,0.10736,2032,ENP_Oil,0.10668
0.12845,0.13015,0.09827,2033,ENP_Oil,0.09737
0.12106,0.12306,0.09076,2034,ENP_Oil,0.08963
0.11318,0.11532,0.08439,2035,ENP_Oil,0.08306
0.10523,0.10741,0.0788,2036,ENP_Oil,0.0773
0.09762,0.09974,0.0737,2037,ENP_Oil,0.07208
0.09053,0.09256,0.06871,2038,ENP_Oil,0.06705
0.08405,0.08592,0.06362,2039,ENP_Oil,0.06198
0.07809,0.07987,0.05839,2040,ENP_Oil,0.05685
0.07256,0.07422,0.05316,2041,ENP_Oil,0.05176
0.06737,0.069,0.04815,2042,ENP_Oil,0.04689
0.06248,0.06406,0.0436,2043,ENP_Oil,0.04247
0.05789,0.0594,0.03957,2044,ENP_Oil,0.03855
0.05358,0.05501,0.036,2045,ENP_Oil,0.03507
0.04958,0.05094,0.03283,2046,ENP_Oil,0.03196
0.04587,0.04718,0.02999,2047,ENP_Oil,0.02919
0.04246,0.04374,0.02757,2048,ENP_Oil,0.02681
0.03933,0.04056,0.02556,2049,ENP_Oil,0.02482
0.03644,0.03762,0.02383,2050,ENP_Oil,0.02311
0.03375,0.03488,0.02236,2051,ENP_Oil,0.02164
0.03126,0.03231,0.021,2052,ENP_Oil,0.02029
0.02893,0.0299,0.01974,2053,ENP_Oil,0.01903
0.02677,0.02766,0.01851,2054,ENP_Oil,0.01784
0.02474,0.02557,0.01727,2055,ENP_Oil,0.01665
0.02287,0.02365,0.01598,2056,ENP_Oil,0.01545
0.02114,0.02187,0.01472,2057,ENP_Oil,0.01426
0.01953,0.02023,0.01344,2058,ENP_Oil,0.01306
0.01804,0.01872,0.01227,2059,ENP_Oil,0.01193
0.01666,0.01732,0.01119,2060,ENP_Oil,0.01086
0.01539,0.01604,0.0102,2061,ENP_Oil,0.00989
0.01422,0.01485,0.0093,2062,ENP_Oil,0.009
0.01314,0.01375,0.00848,2063,ENP_Oil,0.0082
0.01215,0.01273,0.00775,2064,ENP_Oil,0.00747
0.01123,0.01179,0.00709,2065,ENP_Oil,0.00682
0.01038,0.01091,0.0065,2066,ENP_Oil,0.00624
0.00959,0.01009,0.00597,2067,ENP_Oil,0.00572
0.00886,0.00933,0.0055,2068,ENP_Oil,0.00526
0.00818,0.00863,0.00507,2069,ENP_Oil,0.00483
0.00756,0.00798,0.00468,2070,ENP_Oil,0.00445
0.00698,0.00738,0.00432,2071,ENP_Oil,0.0041
0.00645,0.00683,0.00399,2072,ENP_Oil,0.00378
0.00596,0.00632,0.00368,2073,ENP_Oil,0.00349
0.00551,0.00585,0.00339,2074,ENP_Oil,0.00321
0.00509,0.00542,0.00313,2075,ENP_Oil,0.00296
0.0047,0.00502,0.00287,2076,ENP_Oil,0.00272
0.00434,0.00465,0.00264,2077,ENP_Oil,0.0025
0.00401,0.00431,0.00242,2078,ENP_Oil,0.00229
0.00371,0.00399,0.00222,2079,ENP_Oil,0.0021
0.00342,0.00369,0.00203,2080,ENP_Oil,0.00192
0.00316,0.00342,0.00186,2081,ENP_Oil,0.00176
0.00292,0.00316,0.0017,2082,ENP_Oil,0.00161
0.0027,0.00292,0.00155,2083,ENP_Oil,0.00147
0.00249,0.0027,0.00142,2084,ENP_Oil,0.00134
0.0023,0.0025,0.0013,2085,ENP_Oil,0.00122
0.00212,0.00231,0.00119,2086,ENP_Oil,0.00112
0.00196,0.00214,0.00109,2087,ENP_Oil,0.00102
0.00181,0.00198,0.00099,2088,ENP_Oil,0.00093
0.00167,0.00183,0.00091,2089,ENP_Oil,0.00085
0.00154,0.00169,0.00083,2090,ENP_Oil,0.00078
0.00142,0.00156,0.00076,2091,ENP_Oil,0.00071
0.00131,0.00144,0.00069,2092,ENP_Oil,0.00065
0.00121,0.00133,0.00064,2093,ENP_Oil,0.00059
0.00112,0.00123,0.00058,2094,ENP_Oil,0.00054
0.00103,0.00114,0.00053,2095,ENP_Oil,0.0005
0.00095,0.00105,0.00049,2096,ENP_Oil,0.00046
0.00088,0.00097,0.00045,2097,ENP_Oil,0.00042
0.00081,0.00089,0.00041,2098,ENP_Oil,0.00038
0.00074,0.00083,0.00038,2099,ENP_Oil,0.00035
0.00069,0.00076,0.00034,2100,ENP_Oil,0.00032
0.09103,0.09103,0.09103,2019,ENP_OthRenew,0.09103
0.10924,0.10924,0.10924,2020,ENP_OthRenew,0.10924
0.13931,0.13931,0.13932,2021,ENP_OthRenew,0.13932
0.16709,0.16709,0.16709,2022,ENP_OthRenew,0.16709
0.19711,0.19711,0.19712,2023,ENP_OthRenew,0.19712
0.2311,0.2311,0.23112,2024,ENP_OthRenew,0.23112
0.29757,0.29757,0.30902,2025,ENP_OthRenew,0.30902
0.35638,0.35639,0.37558,2026,ENP_OthRenew,0.37557
0.44679,0.44628,0.47112,2027,ENP_OthRenew,0.47167
0.55192,0.55014,0.55642,2028,ENP_OthRenew,0.55804
0.66668,0.665,0.62846,2029,ENP_OthRenew,0.62994
0.77804,0.779,0.68625,2030,ENP_OthRenew,0.68654
0.94237,0.94722,0.74212,2031,ENP_OthRenew,0.74018
1.06885,1.08631,0.80395,2032,ENP_OthRenew,0.79841
1.2376,1.27134,0.87883,2033,ENP_OthRenew,0.86795
1.40382,1.45628,0.97117,2034,ENP_OthRenew,0.95261
1.56072,1.63293,1.0694,2035,ENP_OthRenew,1.04087
1.71186,1.80456,1.18587,2036,ENP_OthRenew,1.14451
1.86824,1.98127,1.32036,2037,ENP_OthRenew,1.26337
2.03308,2.16591,1.46386,2038,ENP_OthRenew,1.38987
2.20961,2.36071,1.60486,2039,ENP_OthRenew,1.51423
2.3978,2.57087,1.7347,2040,ENP_OthRenew,1.62896
2.59574,2.79352,1.85091,2041,ENP_OthRenew,1.73152
2.80086,3.02913,1.95618,2042,ENP_OthRenew,1.82415
3.00962,3.27119,2.0597,2043,ENP_OthRenew,1.91513
3.22125,3.51713,2.16728,2044,ENP_OthRenew,2.00902
3.43484,3.76656,2.28161,2045,ENP_OthRenew,2.10801
3.65372,4.02475,2.40361,2046,ENP_OthRenew,2.21224
3.88036,4.29484,2.53541,2047,ENP_OthRenew,2.3239
4.11745,4.58241,2.69603,2048,ENP_OthRenew,2.46002
4.36712,4.88681,2.90234,2049,ENP_OthRenew,2.63132
4.62897,5.20711,3.15542,2050,ENP_OthRenew,2.8408
4.90054,5.53656,3.47249,2051,ENP_OthRenew,3.10053
5.17958,5.86854,3.85512,2052,ENP_OthRenew,3.41012
5.46461,6.20226,4.3155,2053,ENP_OthRenew,3.77806
5.75544,6.538,4.84678,2054,ENP_OthRenew,4.20687
6.04803,6.87754,5.42498,2055,ENP_OthRenew,4.6839
6.34659,7.22464,6.00277,2056,ENP_OthRenew,5.17932
6.64874,7.58464,6.55391,2057,ENP_OthRenew,5.66972
6.95654,7.95584,7.03342,2058,ENP_OthRenew,6.10504
7.26762,8.34407,7.48549,2059,ENP_OthRenew,6.50979
7.58684,8.75031,7.91191,2060,ENP_OthRenew,6.87018
7.91367,9.18096,8.31195,2061,ENP_OthRenew,7.2099
8.25376,9.63404,8.70258,2062,ENP_OthRenew,7.52696
8.6071,10.11,9.09018,2063,ENP_OthRenew,7.83436
8.97805,10.61,9.48476,2064,ENP_OthRenew,8.1373
9.3629,11.12,9.68823,2065,ENP_OthRenew,8.27022
9.76236,11.65,9.92284,2066,ENP_OthRenew,8.42258
10.17,12.19,10.2,2067,ENP_OthRenew,8.59972
10.59,12.73,10.52,2068,ENP_OthRenew,8.80119
11.02,13.28,10.87,2069,ENP_OthRenew,9.02651
11.45,13.83,11.27,2070,ENP_OthRenew,9.2806
11.89,14.41,11.74,2071,ENP_OthRenew,9.57237
12.33,15.01,12.26,2072,ENP_OthRenew,9.90038
12.8,15.66,12.84,2073,ENP_OthRenew,10.27
13.28,16.35,13.45,2074,ENP_OthRenew,10.67
13.77,17.08,14.11,2075,ENP_OthRenew,11.1
14.28,17.87,14.76,2076,ENP_OthRenew,11.56
14.8,18.68,15.42,2077,ENP_OthRenew,12.04
15.34,19.5,16.02,2078,ENP_OthRenew,12.51
15.89,20.34,16.59,2079,ENP_OthRenew,12.96
16.45,21.19,17.09,2080,ENP_OthRenew,13.37
17.02,22.04,17.54,2081,ENP_OthRenew,13.75
17.61,22.86,17.92,2082,ENP_OthRenew,14.05
18.2,23.67,18.25,2083,ENP_OthRenew,14.31
18.78,24.48,18.54,2084,ENP_OthRenew,14.53
19.38,25.28,18.8,2085,ENP_OthRenew,14.71
19.98,26.09,19.04,2086,ENP_OthRenew,14.87
20.59,26.9,19.27,2087,ENP_OthRenew,15.01
21.21,27.71,19.5,2088,ENP_OthRenew,15.14
21.83,28.53,19.72,2089,ENP_OthRenew,15.26
22.45,29.35,19.94,2090,ENP_OthRenew,15.39
23.06,30.18,20.17,2091,ENP_OthRenew,15.51
23.68,31.01,20.41,2092,ENP_OthRenew,15.64
24.29,31.85,20.69,2093,ENP_OthRenew,15.81
24.89,32.67,21.03,2094,ENP_OthRenew,16.01
25.5,33.5,21.41,2095,ENP_OthRenew,16.26
26.11,34.33,21.87,2096,ENP_OthRenew,16.55
26.72,35.19,22.37,2097,ENP_OthRenew,16.89
27.34,36.08,22.91,2098,ENP_OthRenew,17.27
27.97,36.97,23.45,2099,ENP_OthRenew,17.67
28.6,37.88,23.96,2100,ENP_OthRenew,18.04
2.64024,2.64024,2.64024,2019,ENP_Total,2.64024
2.75691,2.75691,2.75691,2020,ENP_Total,2.75691
3.00979,3.00979,3.0098,2021,ENP_Total,3.0098
3.13236,3.13236,3.1324,2022,ENP_Total,3.1324
3.22108,3.22108,3.22118,2023,ENP_Total,3.22118
3.31797,3.31797,3.31815,2024,ENP_Total,3.31815
3.30616,3.30616,3.33018,2025,ENP_Total,3.33018
3.31373,3.31376,3.34581,2026,ENP_Total,3.34578
3.42718,3.42549,3.43865,2027,ENP_Total,3.44035
3.58133,3.57607,3.48282,2028,ENP_Total,3.4874
3.76114,3.75896,3.48476,2029,ENP_Total,3.48657
3.94389,3.95289,3.4508,2030,ENP_Total,3.4466
3.98042,3.99965,3.40327,2031,ENP_Total,3.39061
3.9878,4.03024,3.37349,2032,ENP_Total,3.34987
4.0927,4.16163,3.3816,2033,ENP_Total,3.34424
4.21261,4.30952,3.43151,2034,ENP_Total,3.37677
4.33916,4.46428,3.5056,2035,ENP_Total,3.43074
4.47058,4.62531,3.6101,2036,ENP_Total,3.51201
4.59956,4.78074,3.73832,2037,ENP_Total,3.6147
4.73473,4.93993,3.8676,2038,ENP_Total,3.71903
4.88335,5.10796,3.97534,2039,ENP_Total,3.80557
5.04455,5.29415,4.04878,2040,ENP_Total,3.8625
5.21443,5.49119,4.08279,2041,ENP_Total,3.88397
5.38878,5.70088,4.095,2042,ENP_Total,3.88598
5.56212,5.91222,4.10679,2043,ENP_Total,3.88811
5.73481,6.12256,4.12952,2044,ENP_Total,3.89953
5.90575,6.3321,4.16639,2045,ENP_Total,3.92289
6.08083,6.54947,4.21776,2046,ENP_Total,3.95739
6.26373,6.77902,4.28486,2047,ENP_Total,4.00489
6.45816,7.02863,4.39395,2048,ENP_Total,4.08978
6.66687,7.29612,4.56592,2049,ENP_Total,4.22433
6.88873,7.58,4.79614,2050,ENP_Total,4.40823
7.12031,7.87172,5.1025,2051,ENP_Total,4.6534
7.35872,8.16337,5.47914,2052,ENP_Total,4.95274
7.60228,8.45465,5.93701,2053,ENP_Total,5.31321
7.85114,8.74648,6.4638,2054,ENP_Total,5.73494
8.1002,9.04128,7.02994,2055,ENP_Total,6.2003
8.35559,9.34386,7.58157,2056,ENP_Total,6.67399
8.61426,9.66077,8.09725,2057,ENP_Total,7.13517
8.87908,9.9894,8.52743,2058,ENP_Total,7.5275
9.14695,10.34,8.92918,2059,ENP_Total,7.88613
9.42397,10.7,9.30401,2060,ENP_Total,8.19509
9.70916,11.1,9.65213,2061,ENP_Total,8.48486
10.01,11.51,9.99299,2062,ENP_Total,8.7525
10.32,11.95,10.33,2063,ENP_Total,9.01297
10.66,12.42,10.68,2064,ENP_Total,9.27148
11.01,12.9,10.85,2065,ENP_Total,9.36249
11.37,13.39,11.04,2066,ENP_Total,9.47753
11.74,13.9,11.29,2067,ENP_Total,9.62153
12.13,14.4,11.57,2068,ENP_Total,9.79314
12.52,14.91,11.91,2069,ENP_Total,9.99121
12.92,15.43,12.28,2070,ENP_Total,10.22
13.32,15.97,12.73,2071,ENP_Total,10.49
13.74,16.55,13.23,2072,ENP_Total,10.79
14.17,17.17,13.78,2073,ENP_Total,11.14
14.62,17.83,14.38,2074,ENP_Total,11.52
15.09,18.54,15.01,2075,ENP_Total,11.94
15.56,19.3,15.65,2076,ENP_Total,12.37
16.06,20.08,16.28,2077,ENP_Total,12.83
16.57,20.88,16.86,2078,ENP_Total,13.28
17.09,21.7,17.4,2079,ENP_Total,13.71
17.63,22.52,17.88,2080,ENP_Total,14.1
18.17,23.34,18.31,2081,ENP_Total,14.46
18.74,24.14,18.67,2082,ENP_Total,14.74
19.3,24.92,18.97,2083,ENP_Total,14.98
19.86,25.71,19.24,2084,ENP_Total,15.17
20.43,26.49,19.48,2085,ENP_Total,15.33
21.01,27.27,19.7,2086,ENP_Total,15.47
21.6,28.06,19.91,2087,ENP_Total,15.59
22.19,28.84,20.12,2088,ENP_Total,15.71
22.8,29.64,20.32,2089,ENP_Total,15.81
23.4,30.44,20.53,2090,ENP_Total,15.92
23.99,31.25,20.74,2091,ENP_Total,16.03
24.58,32.06,20.96,2092,ENP_Total,16.14
25.17,32.87,21.23,2093,ENP_Total,16.29
25.76,33.67,21.55,2094,ENP_Total,16.49
26.35,34.48,21.92,2095,ENP_Total,16.72
26.94,35.29,22.36,2096,ENP_Total,17.01
27.53,36.13,22.86,2097,ENP_Total,17.33
28.13,37.0,23.38,2098,ENP_Total,17.7
28.74,37.88,23.92,2099,ENP_Total,18.08
29.35,38.77,24.41,2100,ENP_Total,18.45
6.49858,6.49858,6.49858,2019,GDPPCP,6.49858
5.96549,5.96549,5.96549,2020,GDPPCP,5.96549
6.34983,6.34983,6.34983,2021,GDPPCP,6.34983
6.79683,6.79683,6.79683,2022,GDPPCP,6.79683
7.09543,7.09543,7.09543,2023,GDPPCP,7.09543
7.31857,7.31856,7.31857,2024,GDPPCP,7.31857
7.56405,7.55953,7.55923,2025,GDPPCP,7.56375
7.8284,7.81965,7.81981,2026,GDPPCP,7.82852
8.08043,8.09837,8.09843,2027,GDPPCP,8.08048
8.2968,8.33504,8.33653,2028,GDPPCP,8.29835
8.52933,8.59503,8.60383,2029,GDPPCP,8.53826
8.76677,8.86632,8.88672,2030,GDPPCP,8.78783
9.00862,9.14486,9.1876,2031,GDPPCP,9.05163
9.2736,9.45123,9.50719,2032,GDPPCP,9.32938
9.55303,9.77022,9.83645,2033,GDPPCP,9.6198
9.83884,10.1,10.18,2034,GDPPCP,9.92008
10.14,10.44,10.54,2035,GDPPCP,10.23
10.44,10.81,10.91,2036,GDPPCP,10.55
10.76,11.19,11.31,2037,GDPPCP,10.88
11.09,11.59,11.72,2038,GDPPCP,11.22
11.44,12.0,12.14,2039,GDPPCP,11.57
11.79,12.43,12.58,2040,GDPPCP,11.94
12.15,12.87,13.03,2041,GDPPCP,12.31
12.52,13.32,13.5,2042,GDPPCP,12.69
12.89,13.78,13.98,2043,GDPPCP,13.08
13.27,14.25,14.47,2044,GDPPCP,13.47
13.65,14.72,14.97,2045,GDPPCP,13.87
14.03,15.21,15.47,2046,GDPPCP,14.26
14.42,15.71,15.99,2047,GDPPCP,14.67
14.81,16.21,16.51,2048,GDPPCP,15.07
15.21,16.72,17.04,2049,GDPPCP,15.49
15.61,17.25,17.59,2050,GDPPCP,15.9
16.01,17.78,18.15,2051,GDPPCP,16.32
16.42,18.33,18.72,2052,GDPPCP,16.74
16.84,18.89,19.3,2053,GDPPCP,17.17
17.27,19.46,19.89,2054,GDPPCP,17.6
17.7,20.04,20.49,2055,GDPPCP,18.05
18.14,20.64,21.11,2056,GDPPCP,18.5
18.59,21.25,21.75,2057,GDPPCP,18.96
19.05,21.89,22.42,2058,GDPPCP,19.42
19.51,22.56,23.12,2059,GDPPCP,19.9
19.98,23.26,23.85,2060,GDPPCP,20.39
20.46,23.99,24.62,2061,GDPPCP,20.89
20.95,24.75,25.41,2062,GDPPCP,21.4
21.44,25.55,26.24,2063,GDPPCP,21.92
21.95,26.38,27.11,2064,GDPPCP,22.46
22.47,27.25,28.0,2065,GDPPCP,22.99
22.99,28.15,28.93,2066,GDPPCP,23.54
23.53,29.09,29.9,2067,GDPPCP,24.11
24.11,30.08,30.91,2068,GDPPCP,24.71
24.71,31.11,31.97,2069,GDPPCP,25.34
25.34,32.18,33.06,2070,GDPPCP,25.98
25.99,33.3,34.2,2071,GDPPCP,26.65
26.67,34.47,35.38,2072,GDPPCP,27.35
27.37,35.66,36.6,2073,GDPPCP,28.06
28.09,36.89,37.85,2074,GDPPCP,28.8
28.83,38.14,39.14,2075,GDPPCP,29.56
29.6,39.44,40.46,2076,GDPPCP,30.35
30.39,40.76,41.83,2077,GDPPCP,31.17
31.2,42.11,43.21,2078,GDPPCP,32.0
32.03,43.5,44.64,2079,GDPPCP,32.86
32.89,44.91,46.09,2080,GDPPCP,33.74
33.77,46.36,47.59,2081,GDPPCP,34.65
34.67,47.85,49.11,2082,GDPPCP,35.58
35.6,49.38,50.68,2083,GDPPCP,36.54
36.57,50.94,52.27,2084,GDPPCP,37.53
37.55,52.53,53.88,2085,GDPPCP,38.55
38.57,54.14,55.52,2086,GDPPCP,39.61
39.62,55.79,57.16,2087,GDPPCP,40.69
40.71,57.41,58.84,2088,GDPPCP,41.81
41.81,59.05,60.52,2089,GDPPCP,42.94
42.96,60.71,62.22,2090,GDPPCP,44.11
44.1,62.41,63.92,2091,GDPPCP,45.28
45.24,64.12,65.64,2092,GDPPCP,46.45
46.4,65.86,67.43,2093,GDPPCP,47.63
47.57,67.71,69.49,2094,GDPPCP,48.84
48.76,69.77,71.55,2095,GDPPCP,50.06
49.98,71.85,73.62,2096,GDPPCP,51.3
51.21,73.9,75.68,2097,GDPPCP,52.56
52.47,75.92,77.72,2098,GDPPCP,53.84
53.65,77.8,79.62,2099,GDPPCP,55.04
54.84,79.63,81.49,2100,GDPPCP,56.25
2.932,2.932,2.932,2019,GDP_MER,2.93187
2.761,2.761,2.761,2020,GDP_MER,2.76091
3.011,3.011,3.011,2021,GDP_MER,3.01078
3.229,3.229,3.229,2022,GDP_MER,3.22875
3.481,3.481,3.481,2023,GDP_MER,3.48147
3.718,3.718,3.718,2024,GDP_MER,3.71849
3.959,3.959,3.959,2025,GDP_MER,3.95863
4.215,4.215,4.215,2026,GDP_MER,4.21463
4.473,4.487,4.487,2027,GDP_MER,4.47261
4.701,4.733,4.734,2028,GDP_MER,4.70247
4.948,5.003,5.011,2029,GDP_MER,4.95608
5.205,5.289,5.307,2030,GDP_MER,5.22354
5.471,5.587,5.626,2031,GDP_MER,5.50939
5.763,5.919,5.971,2032,GDP_MER,5.81392
6.074,6.271,6.334,2033,GDP_MER,6.13659
6.398,6.641,6.721,2034,GDP_MER,6.4766
6.742,7.037,7.132,2035,GDP_MER,6.83347
7.104,7.463,7.573,2036,GDP_MER,7.20852
7.487,7.919,8.044,2037,GDP_MER,7.60393
7.89,8.407,8.546,2038,GDP_MER,8.0204
8.315,8.923,9.077,2039,GDP_MER,8.45925
8.76,9.466,9.636,2040,GDP_MER,8.92076
9.224,10.04,10.23,2041,GDP_MER,9.40357
9.707,10.63,10.85,2042,GDP_MER,9.90793
10.21,11.26,11.5,2043,GDP_MER,10.43
10.72,11.91,12.18,2044,GDP_MER,10.96
11.25,12.58,12.89,2045,GDP_MER,11.51
11.79,13.29,13.63,2046,GDP_MER,12.08
12.34,14.01,14.39,2047,GDP_MER,12.65
12.91,14.77,15.18,2048,GDP_MER,13.25
13.49,15.55,16.0,2049,GDP_MER,13.86
14.1,16.37,16.85,2050,GDP_MER,14.49
14.71,17.21,17.74,2051,GDP_MER,15.13
15.35,18.09,18.66,2052,GDP_MER,15.79
16.0,19.0,19.61,2053,GDP_MER,16.46
16.67,19.94,20.6,2054,GDP_MER,17.16
17.36,20.92,21.62,2055,GDP_MER,17.87
18.07,21.94,22.68,2056,GDP_MER,18.61
18.81,23.0,23.79,2057,GDP_MER,19.36
19.56,24.1,24.94,2058,GDP_MER,20.14
20.33,25.25,26.14,2059,GDP_MER,20.95
21.12,26.44,27.38,2060,GDP_MER,21.77
21.94,27.67,28.67,2061,GDP_MER,22.63
22.77,28.96,30.01,2062,GDP_MER,23.52
23.63,30.29,31.4,2063,GDP_MER,24.43
24.51,31.68,32.84,2064,GDP_MER,25.36
25.41,33.11,34.32,2065,GDP_MER,26.31
26.34,34.6,35.85,2066,GDP_MER,27.29
27.3,36.13,37.44,2067,GDP_MER,28.29
28.3,37.73,39.08,2068,GDP_MER,29.33
29.34,39.39,40.78,2069,GDP_MER,30.4
30.4,41.11,42.54,2070,GDP_MER,31.5
31.49,42.88,44.34,2071,GDP_MER,32.61
32.61,44.71,46.21,2072,GDP_MER,33.76
33.75,46.58,48.12,2073,GDP_MER,34.93
34.91,48.49,50.07,2074,GDP_MER,36.12
36.1,50.43,52.07,2075,GDP_MER,37.34
37.3,52.41,54.1,2076,GDP_MER,38.58
38.53,54.43,56.18,2077,GDP_MER,39.85
39.78,56.47,58.27,2078,GDP_MER,41.12
41.05,58.54,60.41,2079,GDP_MER,42.43
42.33,60.64,62.57,2080,GDP_MER,43.75
43.64,62.77,64.76,2081,GDP_MER,45.1
44.96,64.94,66.98,2082,GDP_MER,46.46
46.31,67.13,69.22,2083,GDP_MER,47.84
47.67,69.35,71.49,2084,GDP_MER,49.25
49.06,71.58,73.75,2085,GDP_MER,50.68
50.47,73.82,76.02,2086,GDP_MER,52.14
51.91,76.08,78.28,2087,GDP_MER,53.62
53.37,78.28,80.55,2088,GDP_MER,55.12
54.85,80.47,82.8,2089,GDP_MER,56.63
56.35,82.66,85.03,2090,GDP_MER,58.17
57.82,84.87,87.24,2091,GDP_MER,59.67
59.29,87.07,89.44,2092,GDP_MER,61.17
60.74,89.27,91.71,2093,GDP_MER,62.66
62.2,91.58,94.3,2094,GDP_MER,64.15
63.67,94.16,96.86,2095,GDP_MER,65.65
65.13,96.7,99.4,2096,GDP_MER,67.14
66.6,99.19,101.9,2097,GDP_MER,68.64
68.07,101.6,104.3,2098,GDP_MER,70.13
69.42,103.8,106.5,2099,GDP_MER,71.5
70.77,105.9,108.6,2100,GDP_MER,72.87
0.649,0.649,0.649,2019,HDI,0.64864
0.646,0.646,0.646,2020,HDI,0.64573
0.652,0.652,0.652,2021,HDI,0.65248
0.66,0.66,0.66,2022,HDI,0.65976
0.666,0.666,0.666,2023,HDI,0.66558
0.67,0.67,0.67,2024,HDI,0.6705
0.675,0.676,0.676,2025,HDI,0.67526
0.68,0.681,0.681,2026,HDI,0.67994
0.684,0.686,0.686,2027,HDI,0.68442
0.689,0.691,0.691,2028,HDI,0.6885
0.693,0.696,0.696,2029,HDI,0.69259
0.697,0.701,0.701,2030,HDI,0.69676
0.701,0.706,0.706,2031,HDI,0.70097
0.705,0.711,0.711,2032,HDI,0.70521
0.709,0.716,0.716,2033,HDI,0.70949
0.713,0.721,0.722,2034,HDI,0.71372
0.717,0.726,0.727,2035,HDI,0.71786
0.721,0.731,0.732,2036,HDI,0.72197
0.725,0.736,0.737,2037,HDI,0.72606
0.729,0.741,0.742,2038,HDI,0.73019
0.734,0.746,0.747,2039,HDI,0.73436
0.738,0.751,0.752,2040,HDI,0.73875
0.742,0.756,0.757,2041,HDI,0.7431
0.746,0.761,0.762,2042,HDI,0.74741
0.75,0.766,0.767,2043,HDI,0.75167
0.754,0.771,0.772,2044,HDI,0.75581
0.758,0.775,0.777,2045,HDI,0.75979
0.762,0.78,0.782,2046,HDI,0.76371
0.766,0.785,0.786,2047,HDI,0.76756
0.77,0.789,0.791,2048,HDI,0.77136
0.773,0.794,0.796,2049,HDI,0.7751
0.777,0.798,0.8,2050,HDI,0.77878
0.781,0.803,0.804,2051,HDI,0.78238
0.784,0.807,0.809,2052,HDI,0.78594
0.788,0.811,0.813,2053,HDI,0.78948
0.791,0.815,0.817,2054,HDI,0.79298
