Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.12643,0.12643,0.12643,2019,CarbonEmissions,0.12643
0.13129,0.13129,0.13129,2020,CarbonEmissions,0.13129
0.13215,0.13215,0.13215,2021,CarbonEmissions,0.13215
0.13374,0.13374,0.13374,2022,CarbonEmissions,0.13374
0.13731,0.13731,0.13731,2023,CarbonEmissions,0.13731
0.13988,0.13988,0.13988,2024,CarbonEmissions,0.13988
0.14107,0.14107,0.14049,2025,CarbonEmissions,0.14049
0.1415,0.14151,0.1382,2026,CarbonEmissions,0.13819
0.1431,0.14304,0.13461,2027,CarbonEmissions,0.13466
0.1448,0.14476,0.12907,2028,CarbonEmissions,0.12906
0.14681,0.14687,0.12242,2029,CarbonEmissions,0.12231
0.14894,0.14925,0.11545,2030,CarbonEmissions,0.11516
0.1506,0.15135,0.11044,2031,CarbonEmissions,0.10992
0.15147,0.15274,0.10568,2032,CarbonEmissions,0.10494
0.15193,0.15376,0.10123,2033,CarbonEmissions,0.10024
0.15206,0.15433,0.09691,2034,CarbonEmissions,0.09566
0.15209,0.15482,0.09259,2035,CarbonEmissions,0.09109
0.15199,0.15534,0.08811,2036,CarbonEmissions,0.08642
0.1519,0.15581,0.08132,2037,CarbonEmissions,0.07953
0.15178,0.15596,0.07419,2038,CarbonEmissions,0.07236
0.1515,0.15599,0.06674,2039,CarbonEmissions,0.06493
0.15134,0.1561,0.05923,2040,CarbonEmissions,0.05749
0.15106,0.15622,0.05204,2041,CarbonEmissions,0.05044
0.15064,0.15613,0.04538,2042,CarbonEmissions,0.04393
0.15014,0.15593,0.03931,2043,CarbonEmissions,0.03805
0.14924,0.15525,0.03386,2044,CarbonEmissions,0.03275
0.14819,0.15436,0.02877,2045,CarbonEmissions,0.02779
0.14706,0.15338,0.02479,2046,CarbonEmissions,0.0239
0.14585,0.15238,0.02301,2047,CarbonEmissions,0.02211
0.14461,0.15128,0.02108,2048,CarbonEmissions,0.0202
0.14327,0.15027,0.01906,2049,CarbonEmissions,0.01825
0.14199,0.14958,0.01694,2050,CarbonEmissions,0.01623
0.14043,0.14853,0.01483,2051,CarbonEmissions,0.01424
0.13847,0.1467,0.01283,2052,CarbonEmissions,0.01237
0.13622,0.14471,0.01081,2053,CarbonEmissions,0.01054
0.13389,0.14258,0.00879,2054,CarbonEmissions,0.0087
0.13156,0.14037,0.0068,2055,CarbonEmissions,0.00688
0.12915,0.13812,0.00557,2056,CarbonEmissions,0.00507
0.1267,0.13576,0.00438,2057,CarbonEmissions,0.00394
0.12414,0.13316,0.00332,2058,CarbonEmissions,0.00293
0.12159,0.13025,0.00229,2059,CarbonEmissions,0.00194
0.1189,0.12736,0.00141,2060,CarbonEmissions,0.00111
0.11615,0.12436,0.0006,2061,CarbonEmissions,0.0003
0.11336,0.12135,-0.00014,2062,CarbonEmissions,-0.00042
0.11061,0.11823,-0.00081,2063,CarbonEmissions,-0.00109
0.10774,0.11516,-0.00143,2064,CarbonEmissions,-0.00168
0.10492,0.11204,-0.00198,2065,CarbonEmissions,-0.00223
0.10202,0.109,-0.00244,2066,CarbonEmissions,-0.00268
0.09911,0.10615,-0.00285,2067,CarbonEmissions,-0.00309
0.09627,0.10327,-0.00323,2068,CarbonEmissions,-0.00347
0.0934,0.10028,-0.00357,2069,CarbonEmissions,-0.00381
0.0904,0.09728,-0.00389,2070,CarbonEmissions,-0.00413
0.08746,0.09431,-0.00417,2071,CarbonEmissions,-0.00442
0.08447,0.09122,-0.00443,2072,CarbonEmissions,-0.00468
0.08141,0.08828,-0.00466,2073,CarbonEmissions,-0.00492
0.07839,0.0854,-0.00487,2074,CarbonEmissions,-0.00514
0.07553,0.08305,-0.00507,2075,CarbonEmissions,-0.00534
0.07236,0.08087,-0.00525,2076,CarbonEmissions,-0.00552
0.06939,0.07851,-0.00544,2077,CarbonEmissions,-0.0057
0.0664,0.07604,-0.00561,2078,CarbonEmissions,-0.00586
0.06341,0.07336,-0.00577,2079,CarbonEmissions,-0.00602
0.06046,0.07066,-0.00592,2080,CarbonEmissions,-0.00616
0.05757,0.06788,-0.00607,2081,CarbonEmissions,-0.00629
0.0546,0.06495,-0.00621,2082,CarbonEmissions,-0.00642
0.05165,0.06195,-0.00634,2083,CarbonEmissions,-0.00654
0.04872,0.05885,-0.00646,2084,CarbonEmissions,-0.00665
0.04583,0.05572,-0.00658,2085,CarbonEmissions,-0.00675
0.04293,0.05266,-0.00668,2086,CarbonEmissions,-0.00685
0.04018,0.04971,-0.00678,2087,CarbonEmissions,-0.00694
0.03756,0.04686,-0.00688,2088,CarbonEmissions,-0.00702
0.03507,0.04416,-0.00696,2089,CarbonEmissions,-0.00709
0.03284,0.04155,-0.00704,2090,CarbonEmissions,-0.00716
0.03085,0.039,-0.00711,2091,CarbonEmissions,-0.00723
0.02888,0.03655,-0.00717,2092,CarbonEmissions,-0.00727
0.02699,0.03411,-0.00721,2093,CarbonEmissions,-0.00732
0.02514,0.03177,-0.00726,2094,CarbonEmissions,-0.00736
0.02331,0.02937,-0.0073,2095,CarbonEmissions,-0.0074
0.02149,0.02689,-0.00734,2096,CarbonEmissions,-0.00743
0.01967,0.0244,-0.00738,2097,CarbonEmissions,-0.00747
0.01788,0.0219,-0.00742,2098,CarbonEmissions,-0.0075
0.0161,0.01938,-0.00745,2099,CarbonEmissions,-0.00753
0.01439,0.01692,-0.00749,2100,CarbonEmissions,-0.00756
1.011,1.011,1.011,2019,CarbonEmissions_per_capita,1.01074
1.04,1.04,1.04,2020,CarbonEmissions_per_capita,1.04021
1.038,1.038,1.038,2021,CarbonEmissions_per_capita,1.03814
1.042,1.042,1.042,2022,CarbonEmissions_per_capita,1.042
1.061,1.061,1.061,2023,CarbonEmissions_per_capita,1.06132
1.073,1.073,1.073,2024,CarbonEmissions_per_capita,1.07286
1.074,1.074,1.069,2025,CarbonEmissions_per_capita,1.0695
1.07,1.07,1.045,2026,CarbonEmissions_per_capita,1.04446
1.074,1.074,1.01,2027,CarbonEmissions_per_capita,1.01086
1.08,1.08,0.963,2028,CarbonEmissions_per_capita,0.9625
1.088,1.089,0.908,2029,CarbonEmissions_per_capita,0.90649
1.097,1.1,0.851,2030,CarbonEmissions_per_capita,0.84847
1.103,1.109,0.809,2031,CarbonEmissions_per_capita,0.80526
1.104,1.113,0.77,2032,CarbonEmissions_per_capita,0.76448
1.101,1.114,0.734,2033,CarbonEmissions_per_capita,0.72636
1.096,1.113,0.699,2034,CarbonEmissions_per_capita,0.68964
1.091,1.111,0.664,2035,CarbonEmissions_per_capita,0.65346
1.085,1.109,0.629,2036,CarbonEmissions_per_capita,0.61711
1.08,1.107,0.578,2037,CarbonEmissions_per_capita,0.56534
1.075,1.104,0.525,2038,CarbonEmissions_per_capita,0.51228
1.069,1.1,0.47,2039,CarbonEmissions_per_capita,0.45786
1.064,1.096,0.416,2040,CarbonEmissions_per_capita,0.40397
1.058,1.093,0.364,2041,CarbonEmissions_per_capita,0.35321
1.052,1.089,0.317,2042,CarbonEmissions_per_capita,0.3067
1.046,1.085,0.273,2043,CarbonEmissions_per_capita,0.26494
1.037,1.077,0.235,2044,CarbonEmissions_per_capita,0.22746
1.027,1.068,0.199,2045,CarbonEmissions_per_capita,0.19259
1.018,1.06,0.171,2046,CarbonEmissions_per_capita,0.16531
1.008,1.051,0.159,2047,CarbonEmissions_per_capita,0.15266
0.998,1.042,0.145,2048,CarbonEmissions_per_capita,0.13929
0.988,1.033,0.131,2049,CarbonEmissions_per_capita,0.12571
0.978,1.028,0.116,2050,CarbonEmissions_per_capita,0.11171
0.967,1.02,0.102,2051,CarbonEmissions_per_capita,0.09799
0.953,1.007,0.088,2052,CarbonEmissions_per_capita,0.08512
0.938,0.993,0.074,2053,CarbonEmissions_per_capita,0.07251
0.922,0.978,0.06,2054,CarbonEmissions_per_capita,0.05986
0.906,0.964,0.047,2055,CarbonEmissions_per_capita,0.04739
0.89,0.949,0.038,2056,CarbonEmissions_per_capita,0.03493
0.874,0.933,0.03,2057,CarbonEmissions_per_capita,0.02717
0.858,0.916,0.023,2058,CarbonEmissions_per_capita,0.02023
0.841,0.897,0.016,2059,CarbonEmissions_per_capita,0.0134
0.824,0.878,0.01,2060,CarbonEmissions_per_capita,0.00766
0.806,0.859,0.004,2061,CarbonEmissions_per_capita,0.00207
0.788,0.839,-0.001,2062,CarbonEmissions_per_capita,-0.00295
0.771,0.819,-0.006,2063,CarbonEmissions_per_capita,-0.00757
0.753,0.799,-0.01,2064,CarbonEmissions_per_capita,-0.01174
0.735,0.779,-0.014,2065,CarbonEmissions_per_capita,-0.01556
0.716,0.76,-0.017,2066,CarbonEmissions_per_capita,-0.01878
0.698,0.742,-0.02,2067,CarbonEmissions_per_capita,-0.02173
0.68,0.724,-0.023,2068,CarbonEmissions_per_capita,-0.02444
0.662,0.705,-0.025,2069,CarbonEmissions_per_capita,-0.02696
0.642,0.686,-0.027,2070,CarbonEmissions_per_capita,-0.02933
0.624,0.667,-0.029,2071,CarbonEmissions_per_capita,-0.03146
0.604,0.647,-0.031,2072,CarbonEmissions_per_capita,-0.03343
0.585,0.628,-0.033,2073,CarbonEmissions_per_capita,-0.03526
0.565,0.61,-0.035,2074,CarbonEmissions_per_capita,-0.03699
0.547,0.595,-0.036,2075,CarbonEmissions_per_capita,-0.03861
0.526,0.582,-0.038,2076,CarbonEmissions_per_capita,-0.04009
0.507,0.567,-0.039,2077,CarbonEmissions_per_capita,-0.04157
0.487,0.551,-0.041,2078,CarbonEmissions_per_capita,-0.04291
0.467,0.534,-0.042,2079,CarbonEmissions_per_capita,-0.04427
0.448,0.517,-0.043,2080,CarbonEmissions_per_capita,-0.04552
0.428,0.499,-0.045,2081,CarbonEmissions_per_capita,-0.04676
0.408,0.479,-0.046,2082,CarbonEmissions_per_capita,-0.04792
0.388,0.459,-0.047,2083,CarbonEmissions_per_capita,-0.04907
0.368,0.439,-0.048,2084,CarbonEmissions_per_capita,-0.05017
0.348,0.417,-0.049,2085,CarbonEmissions_per_capita,-0.05122
0.328,0.397,-0.05,2086,CarbonEmissions_per_capita,-0.05224
0.309,0.376,-0.051,2087,CarbonEmissions_per_capita,-0.05322
0.29,0.357,-0.052,2088,CarbonEmissions_per_capita,-0.05415
0.273,0.338,-0.053,2089,CarbonEmissions_per_capita,-0.05506
0.257,0.32,-0.054,2090,CarbonEmissions_per_capita,-0.05594
0.243,0.302,-0.055,2091,CarbonEmissions_per_capita,-0.05679
0.229,0.285,-0.056,2092,CarbonEmissions_per_capita,-0.05751
0.215,0.267,-0.056,2093,CarbonEmissions_per_capita,-0.05821
0.202,0.25,-0.057,2094,CarbonEmissions_per_capita,-0.0589
0.188,0.233,-0.058,2095,CarbonEmissions_per_capita,-0.05958
0.175,0.215,-0.058,2096,CarbonEmissions_per_capita,-0.06026
0.161,0.196,-0.059,2097,CarbonEmissions_per_capita,-0.06093
0.147,0.177,-0.06,2098,CarbonEmissions_per_capita,-0.06158
0.133,0.158,-0.06,2099,CarbonEmissions_per_capita,-0.06223
0.12,0.138,-0.061,2100,CarbonEmissions_per_capita,-0.0629
12.28,12.28,12.28,2019,ChildMort5Yrs,12.28
12.81,12.81,12.81,2020,ChildMort5Yrs,12.81
12.31,12.31,12.31,2021,ChildMort5Yrs,12.31
11.86,11.86,11.86,2022,ChildMort5Yrs,11.86
11.54,11.54,11.54,2023,ChildMort5Yrs,11.54
11.28,11.28,11.28,2024,ChildMort5Yrs,11.28
11.05,11.05,11.06,2025,ChildMort5Yrs,11.06
10.76,10.76,10.76,2026,ChildMort5Yrs,10.76
10.47,10.38,10.38,2027,ChildMort5Yrs,10.46
10.19,10.09,10.08,2028,ChildMort5Yrs,10.18
9.94269,9.88634,9.87319,2029,ChildMort5Yrs,9.92903
9.75721,9.6746,9.65174,2030,ChildMort5Yrs,9.73362
9.56417,9.45607,9.42612,2031,ChildMort5Yrs,9.53313
9.36247,9.22854,9.18605,2032,ChildMort5Yrs,9.31866
9.15069,8.98055,8.92701,2033,ChildMort5Yrs,9.09574
8.92798,8.7231,8.66026,2034,ChildMort5Yrs,8.86353
8.69875,8.46991,8.40056,2035,ChildMort5Yrs,8.6278
8.47732,8.22522,8.15042,2036,ChildMort5Yrs,8.40131
8.26357,7.98873,7.90903,2037,ChildMort5Yrs,8.183
8.05677,7.76055,7.67718,2038,ChildMort5Yrs,7.97301
7.85602,7.54273,7.45556,2039,ChildMort5Yrs,7.76874
7.66013,7.33279,7.24177,2040,ChildMort5Yrs,7.56899
7.47167,7.13203,7.03667,2041,ChildMort5Yrs,7.37624
7.29001,6.93964,6.84002,2042,ChildMort5Yrs,7.19025
7.11475,6.7537,6.64948,2043,ChildMort5Yrs,7.01039
6.94511,6.57408,6.46586,2044,ChildMort5Yrs,6.837
6.78087,6.40078,6.28851,2045,ChildMort5Yrs,6.66885
6.62262,6.2338,6.11903,2046,ChildMort5Yrs,6.50846
6.4702,6.07271,5.95518,2047,ChildMort5Yrs,6.35343
6.32289,5.91632,5.7964,2048,ChildMort5Yrs,6.20379
6.17924,5.76413,5.64281,2049,ChildMort5Yrs,6.0589
6.04269,5.61965,5.49791,2050,ChildMort5Yrs,5.92203
5.91002,5.47972,5.35831,2051,ChildMort5Yrs,5.78982
5.78132,5.34415,5.22405,2052,ChildMort5Yrs,5.66231
5.65646,5.21263,5.09441,2053,ChildMort5Yrs,5.53907
5.53527,5.08517,4.97161,2054,ChildMort5Yrs,5.42007
5.41858,4.96258,4.85757,2055,ChildMort5Yrs,5.30614
5.30445,4.84301,4.74675,2056,ChildMort5Yrs,5.19523
5.19286,4.72947,4.63889,2057,ChildMort5Yrs,5.08692
5.0839,4.62149,4.53434,2058,ChildMort5Yrs,4.98158
4.97769,4.51626,4.43208,2059,ChildMort5Yrs,4.87841
4.87439,4.41388,4.3327,2060,ChildMort5Yrs,4.77843
4.77257,4.31322,4.2349,2061,ChildMort5Yrs,4.67949
4.67247,4.21449,4.13882,2062,ChildMort5Yrs,4.58228
4.57444,4.1184,4.04526,2063,ChildMort5Yrs,4.4869
4.47851,4.0246,3.9536,2064,ChildMort5Yrs,4.39361
4.38497,3.93221,3.86346,2065,ChildMort5Yrs,4.30326
4.29314,3.84051,3.77315,2066,ChildMort5Yrs,4.21375
4.20319,3.74991,3.68414,2067,ChildMort5Yrs,4.12621
4.11533,3.66059,3.59651,2068,ChildMort5Yrs,4.0407
4.02919,3.57285,3.51026,2069,ChildMort5Yrs,3.9569
3.94481,3.48616,3.4258,2070,ChildMort5Yrs,3.87497
3.86286,3.40118,3.34267,2071,ChildMort5Yrs,3.79534
3.78257,3.31742,3.25748,2072,ChildMort5Yrs,3.71856
3.70422,3.23573,3.17098,2073,ChildMort5Yrs,3.64539
3.62725,3.15255,3.08787,2074,ChildMort5Yrs,3.57388
3.55612,3.06852,3.00721,2075,ChildMort5Yrs,3.50344
3.48611,2.9884,2.92982,2076,ChildMort5Yrs,3.43441
3.41776,2.9114,2.85498,2077,ChildMort5Yrs,3.3666
3.35113,2.83749,2.78298,2078,ChildMort5Yrs,3.30085
3.28609,2.76649,2.71285,2079,ChildMort5Yrs,3.23635
3.22247,2.69729,2.64641,2080,ChildMort5Yrs,3.17365
3.16034,2.63114,2.5829,2081,ChildMort5Yrs,3.11224
3.09941,2.56791,2.52252,2082,ChildMort5Yrs,3.05256
3.0396,2.5074,2.46473,2083,ChildMort5Yrs,2.9938
2.98084,2.4494,2.40899,2084,ChildMort5Yrs,2.93625
2.92316,2.39363,2.35505,2085,ChildMort5Yrs,2.8798
2.86663,2.33963,2.30277,2086,ChildMort5Yrs,2.8229
2.81117,2.28725,2.25189,2087,ChildMort5Yrs,2.76593
2.75671,2.23632,2.20233,2088,ChildMort5Yrs,2.71084
2.70247,2.18685,2.15395,2089,ChildMort5Yrs,2.65722
2.64815,2.13878,2.10682,2090,ChildMort5Yrs,2.60517
2.59563,2.09207,2.06136,2091,ChildMort5Yrs,2.5547
2.54471,2.047,2.01751,2092,ChildMort5Yrs,2.50583
2.49541,2.00346,1.97516,2093,ChildMort5Yrs,2.45855
2.44743,1.96157,1.93458,2094,ChildMort5Yrs,2.41259
2.40102,1.92143,1.89565,2095,ChildMort5Yrs,2.36814
2.35619,1.88273,1.85816,2096,ChildMort5Yrs,2.32514
2.31284,1.84536,1.82202,2097,ChildMort5Yrs,2.28294
2.27063,1.80923,1.78695,2098,ChildMort5Yrs,2.24208
2.22977,1.77448,1.75138,2099,ChildMort5Yrs,2.20279
2.1899,1.73871,1.717,2100,ChildMort5Yrs,2.16434
1.105,1.105,1.105,2019,ENDEM,1.10455
1.156,1.156,1.156,2020,ENDEM,1.15578
1.151,1.151,1.151,2021,ENDEM,1.15139
1.166,1.166,1.166,2022,ENDEM,1.16595
1.202,1.202,1.202,2023,ENDEM,1.20175
1.24,1.24,1.24,2024,ENDEM,1.24041
1.272,1.272,1.258,2025,ENDEM,1.2582
1.294,1.294,1.266,2026,ENDEM,1.26659
1.321,1.32,1.28,2027,ENDEM,1.28039
1.349,1.351,1.297,2028,ENDEM,1.29567
1.375,1.38,1.315,2029,ENDEM,1.31035
1.401,1.409,1.333,2030,ENDEM,1.32589
1.425,1.437,1.353,2031,ENDEM,1.34187
1.45,1.465,1.372,2032,ENDEM,1.35742
1.474,1.494,1.392,2033,ENDEM,1.37366
1.498,1.522,1.412,2034,ENDEM,1.38931
1.522,1.551,1.432,2035,ENDEM,1.40431
1.545,1.58,1.451,2036,ENDEM,1.41823
1.569,1.609,1.439,2037,ENDEM,1.40153
1.593,1.639,1.424,2038,ENDEM,1.38277
1.616,1.669,1.408,2039,ENDEM,1.36184
1.639,1.698,1.393,2040,ENDEM,1.34243
1.662,1.726,1.375,2041,ENDEM,1.32155
1.685,1.755,1.355,2042,ENDEM,1.29912
1.707,1.783,1.334,2043,ENDEM,1.2751
1.729,1.811,1.311,2044,ENDEM,1.24946
1.752,1.839,1.285,2045,ENDEM,1.22183
1.774,1.868,1.258,2046,ENDEM,1.19239
1.796,1.897,1.285,2047,ENDEM,1.21376
1.818,1.926,1.311,2048,ENDEM,1.23507
1.839,1.954,1.338,2049,ENDEM,1.25612
1.861,1.984,1.364,2050,ENDEM,1.2771
1.882,2.013,1.39,2051,ENDEM,1.29657
1.9,2.036,1.414,2052,ENDEM,1.31496
1.915,2.06,1.437,2053,ENDEM,1.33215
1.93,2.083,1.458,2054,ENDEM,1.34802
1.944,2.106,1.478,2055,ENDEM,1.3626
1.957,2.129,1.479,2056,ENDEM,1.36149
1.97,2.152,1.48,2057,ENDEM,1.35928
1.983,2.172,1.48,2058,ENDEM,1.35609
1.995,2.19,1.479,2059,ENDEM,1.35268
2.007,2.208,1.478,2060,ENDEM,1.34864
2.018,2.226,1.477,2061,ENDEM,1.34443
2.029,2.243,1.476,2062,ENDEM,1.34025
2.04,2.26,1.474,2063,ENDEM,1.33591
2.05,2.276,1.473,2064,ENDEM,1.33153
2.06,2.292,1.471,2065,ENDEM,1.32723
2.069,2.309,1.47,2066,ENDEM,1.32234
2.079,2.326,1.468,2067,ENDEM,1.31702
2.088,2.345,1.466,2068,ENDEM,1.31114
2.096,2.365,1.464,2069,ENDEM,1.30454
2.106,2.386,1.462,2070,ENDEM,1.29743
2.115,2.409,1.459,2071,ENDEM,1.28961
2.124,2.433,1.455,2072,ENDEM,1.28084
2.134,2.459,1.452,2073,ENDEM,1.2707
2.144,2.485,1.452,2074,ENDEM,1.25922
2.155,2.518,1.45,2075,ENDEM,1.24666
2.162,2.556,1.447,2076,ENDEM,1.23361
2.17,2.594,1.443,2077,ENDEM,1.2204
2.179,2.632,1.438,2078,ENDEM,1.20663
2.188,2.669,1.432,2079,ENDEM,1.19246
2.197,2.707,1.425,2080,ENDEM,1.17806
2.206,2.744,1.417,2081,ENDEM,1.16379
2.216,2.78,1.409,2082,ENDEM,1.14907
2.227,2.817,1.399,2083,ENDEM,1.13447
2.239,2.853,1.389,2084,ENDEM,1.12001
2.251,2.889,1.379,2085,ENDEM,1.10562
2.264,2.925,1.368,2086,ENDEM,1.09141
2.277,2.962,1.356,2087,ENDEM,1.078
2.291,2.999,1.345,2088,ENDEM,1.06552
2.306,3.038,1.333,2089,ENDEM,1.05224
2.323,3.077,1.32,2090,ENDEM,1.03849
2.342,3.117,1.307,2091,ENDEM,1.02419
2.362,3.157,1.327,2092,ENDEM,1.03665
2.381,3.198,1.347,2093,ENDEM,1.04879
2.4,3.238,1.367,2094,ENDEM,1.06061
2.418,3.277,1.387,2095,ENDEM,1.07212
2.436,3.315,1.405,2096,ENDEM,1.08313
2.453,3.353,1.423,2097,ENDEM,1.09371
2.47,3.39,1.441,2098,ENDEM,1.10399
2.487,3.427,1.458,2099,ENDEM,1.1139
2.503,3.464,1.464,2100,ENDEM,1.11359
0.912,0.912,0.912,2019,ENDEM_GDP,0.91223
1.045,1.045,1.045,2020,ENDEM_GDP,1.04494
0.984,0.984,0.984,2021,ENDEM_GDP,0.98355
0.959,0.959,0.959,2022,ENDEM_GDP,0.95862
0.957,0.957,0.957,2023,ENDEM_GDP,0.95715
0.965,0.965,0.965,2024,ENDEM_GDP,0.9651
0.975,0.975,0.965,2025,ENDEM_GDP,0.96506
0.974,0.974,0.953,2026,ENDEM_GDP,0.95306
0.974,0.97,0.94,2027,ENDEM_GDP,0.94361
0.976,0.97,0.93,2028,ENDEM_GDP,0.93557
0.975,0.967,0.919,2029,ENDEM_GDP,0.92598
0.974,0.964,0.907,2030,ENDEM_GDP,0.91668
0.972,0.959,0.896,2031,ENDEM_GDP,0.90816
0.97,0.954,0.883,2032,ENDEM_GDP,0.89794
0.967,0.948,0.871,2033,ENDEM_GDP,0.88834
0.964,0.941,0.858,2034,ENDEM_GDP,0.87832
0.959,0.934,0.845,2035,ENDEM_GDP,0.86816
0.955,0.926,0.831,2036,ENDEM_GDP,0.85745
0.95,0.917,0.8,2037,ENDEM_GDP,0.82863
0.945,0.908,0.769,2038,ENDEM_GDP,0.79972
0.939,0.899,0.738,2039,ENDEM_GDP,0.77024
0.933,0.891,0.709,2040,ENDEM_GDP,0.74236
0.927,0.882,0.68,2041,ENDEM_GDP,0.71436
0.921,0.873,0.651,2042,ENDEM_GDP,0.68631
0.914,0.863,0.622,2043,ENDEM_GDP,0.65824
0.907,0.854,0.593,2044,ENDEM_GDP,0.63037
0.9,0.844,0.565,2045,ENDEM_GDP,0.60232
0.892,0.834,0.537,2046,ENDEM_GDP,0.57461
0.885,0.823,0.532,2047,ENDEM_GDP,0.57166
0.877,0.813,0.527,2048,ENDEM_GDP,0.56852
0.869,0.802,0.521,2049,ENDEM_GDP,0.56504
0.861,0.792,0.516,2050,ENDEM_GDP,0.562
0.853,0.781,0.51,2051,ENDEM_GDP,0.55835
0.843,0.768,0.504,2052,ENDEM_GDP,0.5544
0.833,0.755,0.498,2053,ENDEM_GDP,0.55007
0.823,0.743,0.492,2054,ENDEM_GDP,0.54537
0.812,0.73,0.486,2055,ENDEM_GDP,0.54037
0.802,0.718,0.475,2056,ENDEM_GDP,0.52946
0.791,0.707,0.464,2057,ENDEM_GDP,0.51846
0.781,0.696,0.452,2058,ENDEM_GDP,0.50749
0.77,0.684,0.441,2059,ENDEM_GDP,0.49657
0.76,0.673,0.43,2060,ENDEM_GDP,0.48577
0.749,0.662,0.42,2061,ENDEM_GDP,0.47509
0.739,0.65,0.409,2062,ENDEM_GDP,0.4647
0.729,0.639,0.399,2063,ENDEM_GDP,0.45449
0.718,0.628,0.389,2064,ENDEM_GDP,0.44447
0.708,0.617,0.379,2065,ENDEM_GDP,0.43489
0.698,0.606,0.37,2066,ENDEM_GDP,0.42512
0.687,0.596,0.36,2067,ENDEM_GDP,0.41544
0.677,0.585,0.351,2068,ENDEM_GDP,0.40581
0.667,0.576,0.342,2069,ENDEM_GDP,0.39604
0.656,0.566,0.333,2070,ENDEM_GDP,0.38629
0.646,0.557,0.324,2071,ENDEM_GDP,0.37656
0.636,0.549,0.315,2072,ENDEM_GDP,0.36704
0.626,0.54,0.307,2073,ENDEM_GDP,0.35778
0.616,0.533,0.3,2074,ENDEM_GDP,0.34829
0.608,0.526,0.292,2075,ENDEM_GDP,0.3387
0.599,0.521,0.285,2076,ENDEM_GDP,0.32927
0.591,0.516,0.277,2077,ENDEM_GDP,0.32004
0.583,0.512,0.27,2078,ENDEM_GDP,0.31107
0.575,0.507,0.263,2079,ENDEM_GDP,0.30223
0.568,0.502,0.256,2080,ENDEM_GDP,0.29368
0.561,0.498,0.249,2081,ENDEM_GDP,0.28541
0.555,0.494,0.242,2082,ENDEM_GDP,0.27733
0.548,0.489,0.236,2083,ENDEM_GDP,0.26947
0.542,0.485,0.229,2084,ENDEM_GDP,0.26186
0.536,0.481,0.223,2085,ENDEM_GDP,0.25447
0.531,0.477,0.217,2086,ENDEM_GDP,0.24731
0.525,0.473,0.211,2087,ENDEM_GDP,0.2406
0.52,0.469,0.205,2088,ENDEM_GDP,0.23434
0.516,0.465,0.199,2089,ENDEM_GDP,0.22806
0.512,0.462,0.193,2090,ENDEM_GDP,0.22187
0.508,0.458,0.187,2091,ENDEM_GDP,0.21576
0.505,0.455,0.186,2092,ENDEM_GDP,0.21542
0.502,0.452,0.185,2093,ENDEM_GDP,0.21506
0.499,0.449,0.185,2094,ENDEM_GDP,0.2147
0.496,0.446,0.184,2095,ENDEM_GDP,0.21435
0.493,0.443,0.183,2096,ENDEM_GDP,0.21396
0.491,0.441,0.183,2097,ENDEM_GDP,0.21354
0.488,0.438,0.182,2098,ENDEM_GDP,0.2131
0.486,0.436,0.181,2099,ENDEM_GDP,0.21269
0.483,0.432,0.178,2100,ENDEM_GDP,0.21034
8.83,8.83,8.83,2019,ENDEM_per_capita,8.83035
9.157,9.157,9.157,2020,ENDEM_per_capita,9.15721
9.045,9.045,9.045,2021,ENDEM_per_capita,9.04507
9.084,9.084,9.084,2022,ENDEM_per_capita,9.08413
9.289,9.289,9.289,2023,ENDEM_per_capita,9.2885
9.514,9.514,9.514,2024,ENDEM_per_capita,9.51355
9.681,9.681,9.578,2025,ENDEM_per_capita,9.57837
9.782,9.78,9.572,2026,ENDEM_per_capita,9.5734
9.917,9.912,9.607,2027,ENDEM_per_capita,9.61143
10.06,10.08,9.677,2028,ENDEM_per_capita,9.66272
10.19,10.23,9.746,2029,ENDEM_per_capita,9.71178
10.32,10.38,9.826,2030,ENDEM_per_capita,9.7689
10.44,10.53,9.912,2031,ENDEM_per_capita,9.83006
10.56,10.68,9.996,2032,ENDEM_per_capita,9.88897
10.68,10.82,10.09,2033,ENDEM_per_capita,9.95399
10.8,10.97,10.18,2034,ENDEM_per_capita,10.02
10.92,11.13,10.27,2035,ENDEM_per_capita,10.07
11.04,11.28,10.36,2036,ENDEM_per_capita,10.13
11.16,11.44,10.22,2037,ENDEM_per_capita,9.96341
11.28,11.6,10.08,2038,ENDEM_per_capita,9.78925
11.4,11.76,9.924,2039,ENDEM_per_capita,9.60349
11.52,11.92,9.778,2040,ENDEM_per_capita,9.43232
11.64,12.08,9.62,2041,ENDEM_per_capita,9.25457
11.76,12.24,9.453,2042,ENDEM_per_capita,9.06974
11.89,12.4,9.277,2043,ENDEM_per_capita,8.87743
12.02,12.57,9.091,2044,ENDEM_per_capita,8.67739
12.14,12.73,8.895,2045,ENDEM_per_capita,8.46696
12.27,12.9,8.688,2046,ENDEM_per_capita,8.24731
12.41,13.08,8.855,2047,ENDEM_per_capita,8.38168
12.54,13.26,9.024,2048,ENDEM_per_capita,8.51759
12.68,13.44,9.195,2049,ENDEM_per_capita,8.6537
12.82,13.63,9.369,2050,ENDEM_per_capita,8.79149
12.96,13.82,9.535,2051,ENDEM_per_capita,8.92094
13.08,13.98,9.695,2052,ENDEM_per_capita,9.04524
