Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.009,0.0,0.0,2097,Pov320_Percent,0.00869
0.008,0.0,0.0,2098,Pov320_Percent,0.00856
0.008,0.0,0.0,2099,Pov320_Percent,0.00843
0.008,0.0,0.0,2100,Pov320_Percent,0.00833
5.725,5.725,5.725,2019,Pov550_Number,5.72521
5.702,5.702,5.702,2020,Pov550_Number,5.70181
4.809,4.809,4.809,2021,Pov550_Number,4.80931
4.463,4.463,4.463,2022,Pov550_Number,4.46297
4.302,4.302,4.302,2023,Pov550_Number,4.30204
4.32,4.32,4.32,2024,Pov550_Number,4.31978
4.347,4.193,4.165,2025,Pov550_Number,4.31948
4.287,4.008,4.035,2026,Pov550_Number,4.31513
4.075,3.721,3.767,2027,Pov550_Number,4.12358
3.827,3.407,3.471,2028,Pov550_Number,3.89687
3.581,3.104,3.195,2029,Pov550_Number,3.68239
3.362,2.835,2.959,2030,Pov550_Number,3.50388
3.166,2.589,2.763,2031,Pov550_Number,3.37055
2.989,2.353,2.529,2032,Pov550_Number,3.20326
2.822,2.132,2.3,2033,Pov550_Number,3.03528
2.659,1.923,2.066,2034,Pov550_Number,2.85144
2.499,1.725,1.831,2035,Pov550_Number,2.65462
2.333,1.534,1.598,2036,Pov550_Number,2.43777
2.163,1.351,1.377,2037,Pov550_Number,2.21596
1.991,1.216,1.22,2038,Pov550_Number,2.00531
1.826,1.091,1.086,2039,Pov550_Number,1.81258
1.677,0.986,0.977,2040,Pov550_Number,1.65291
1.538,0.888,0.878,2041,Pov550_Number,1.51735
1.411,0.796,0.784,2042,Pov550_Number,1.39864
1.298,0.711,0.695,2043,Pov550_Number,1.29043
1.198,0.633,0.615,2044,Pov550_Number,1.18823
1.112,0.566,0.546,2045,Pov550_Number,1.09498
1.039,0.507,0.486,2046,Pov550_Number,1.01375
0.975,0.456,0.434,2047,Pov550_Number,0.94281
0.92,0.41,0.388,2048,Pov550_Number,0.88134
0.87,0.37,0.347,2049,Pov550_Number,0.82552
0.825,0.335,0.312,2050,Pov550_Number,0.77741
0.786,0.304,0.282,2051,Pov550_Number,0.73573
0.753,0.277,0.256,2052,Pov550_Number,0.70032
0.724,0.253,0.232,2053,Pov550_Number,0.67021
0.697,0.23,0.211,2054,Pov550_Number,0.64163
0.672,0.21,0.193,2055,Pov550_Number,0.61611
0.65,0.193,0.177,2056,Pov550_Number,0.59461
0.63,0.178,0.162,2057,Pov550_Number,0.57628
0.612,0.165,0.15,2058,Pov550_Number,0.56165
0.596,0.154,0.14,2059,Pov550_Number,0.54848
0.581,0.144,0.131,2060,Pov550_Number,0.5366
0.566,0.134,0.122,2061,Pov550_Number,0.52457
0.551,0.125,0.114,2062,Pov550_Number,0.513
0.537,0.117,0.107,2063,Pov550_Number,0.50153
0.521,0.11,0.1,2064,Pov550_Number,0.49014
0.503,0.103,0.094,2065,Pov550_Number,0.47781
0.485,0.096,0.088,2066,Pov550_Number,0.46446
0.466,0.09,0.083,2067,Pov550_Number,0.45035
0.446,0.084,0.078,2068,Pov550_Number,0.43587
0.427,0.079,0.074,2069,Pov550_Number,0.42047
0.407,0.074,0.07,2070,Pov550_Number,0.40406
0.388,0.069,0.066,2071,Pov550_Number,0.38658
0.368,0.064,0.062,2072,Pov550_Number,0.36845
0.349,0.06,0.058,2073,Pov550_Number,0.3496
0.331,0.055,0.054,2074,Pov550_Number,0.3311
0.313,0.051,0.05,2075,Pov550_Number,0.31285
0.296,0.047,0.046,2076,Pov550_Number,0.29505
0.28,0.043,0.042,2077,Pov550_Number,0.27741
0.264,0.04,0.039,2078,Pov550_Number,0.26099
0.25,0.036,0.035,2079,Pov550_Number,0.24567
0.236,0.033,0.032,2080,Pov550_Number,0.23153
0.224,0.03,0.029,2081,Pov550_Number,0.21822
0.212,0.028,0.027,2082,Pov550_Number,0.20595
0.2,0.026,0.024,2083,Pov550_Number,0.19443
0.19,0.023,0.022,2084,Pov550_Number,0.18386
0.18,0.022,0.021,2085,Pov550_Number,0.17401
0.171,0.02,0.019,2086,Pov550_Number,0.16562
0.164,0.018,0.018,2087,Pov550_Number,0.1577
0.156,0.017,0.017,2088,Pov550_Number,0.14925
0.149,0.016,0.015,2089,Pov550_Number,0.14173
0.141,0.015,0.014,2090,Pov550_Number,0.13376
0.134,0.014,0.013,2091,Pov550_Number,0.12715
0.126,0.013,0.012,2092,Pov550_Number,0.1216
0.12,0.012,0.012,2093,Pov550_Number,0.11715
0.114,0.011,0.011,2094,Pov550_Number,0.11352
0.11,0.011,0.011,2095,Pov550_Number,0.11067
0.106,0.01,0.01,2096,Pov550_Number,0.10832
0.103,0.01,0.01,2097,Pov550_Number,0.10623
0.101,0.009,0.01,2098,Pov550_Number,0.1044
0.099,0.009,0.009,2099,Pov550_Number,0.10262
0.097,0.009,0.009,2100,Pov550_Number,0.10107
8.694,8.694,8.694,2019,Pov550_Percent,8.69411
8.55,8.55,8.55,2020,Pov550_Percent,8.5503
7.203,7.203,7.203,2021,Pov550_Percent,7.20321
6.661,6.661,6.661,2022,Pov550_Percent,6.66055
6.4,6.4,6.4,2023,Pov550_Percent,6.40023
6.402,6.402,6.402,2024,Pov550_Percent,6.40175
6.418,6.21,6.171,2025,Pov550_Percent,6.37986
6.31,5.935,5.974,2026,Pov550_Percent,6.3492
5.99,5.516,5.58,2027,Pov550_Percent,6.05686
5.619,5.058,5.148,2028,Pov550_Percent,5.71573
5.254,4.617,4.744,2029,Pov550_Percent,5.39274
4.927,4.223,4.396,2030,Pov550_Percent,5.1211
4.632,3.862,4.105,2031,Pov550_Percent,4.91327
4.366,3.515,3.761,2032,Pov550_Percent,4.65914
4.113,3.189,3.423,2033,Pov550_Percent,4.40465
3.868,2.881,3.08,2034,Pov550_Percent,4.12955
3.629,2.588,2.736,2035,Pov550_Percent,3.83921
3.384,2.306,2.395,2036,Pov550_Percent,3.52363
3.134,2.037,2.072,2037,Pov550_Percent,3.20328
2.884,1.835,1.839,2038,Pov550_Percent,2.9002
2.645,1.648,1.639,2039,Pov550_Percent,2.62322
2.429,1.49,1.475,2040,Pov550_Percent,2.39266
2.228,1.343,1.327,2041,Pov550_Percent,2.19666
2.044,1.206,1.187,2042,Pov550_Percent,2.02511
1.882,1.078,1.055,2043,Pov550_Percent,1.86915
1.738,0.962,0.935,2044,Pov550_Percent,1.72242
1.614,0.862,0.832,2045,Pov550_Percent,1.58879
1.508,0.775,0.742,2046,Pov550_Percent,1.47255
1.417,0.697,0.665,2047,Pov550_Percent,1.37123
1.337,0.629,0.596,2048,Pov550_Percent,1.28358
1.265,0.569,0.536,2049,Pov550_Percent,1.2042
1.201,0.516,0.484,2050,Pov550_Percent,1.13594
1.147,0.471,0.438,2051,Pov550_Percent,1.0769
1.101,0.43,0.399,2052,Pov550_Percent,1.02688
1.06,0.394,0.364,2053,Pov550_Percent,0.98447
1.022,0.36,0.332,2054,Pov550_Percent,0.94443
0.987,0.33,0.304,2055,Pov550_Percent,0.90886
0.956,0.304,0.279,2056,Pov550_Percent,0.87913
0.93,0.281,0.258,2057,Pov550_Percent,0.85405
0.906,0.262,0.24,2058,Pov550_Percent,0.83436
0.885,0.246,0.224,2059,Pov550_Percent,0.8169
0.865,0.23,0.21,2060,Pov550_Percent,0.80143
0.845,0.216,0.197,2061,Pov550_Percent,0.78586
0.826,0.203,0.185,2062,Pov550_Percent,0.77103
0.807,0.191,0.174,2063,Pov550_Percent,0.75641
0.786,0.179,0.164,2064,Pov550_Percent,0.74196
0.763,0.168,0.155,2065,Pov550_Percent,0.72618
0.738,0.158,0.146,2066,Pov550_Percent,0.70888
0.712,0.149,0.139,2067,Pov550_Percent,0.69042
0.686,0.14,0.131,2068,Pov550_Percent,0.67134
0.66,0.132,0.125,2069,Pov550_Percent,0.65077
0.633,0.124,0.118,2070,Pov550_Percent,0.6286
0.606,0.117,0.112,2071,Pov550_Percent,0.60466
0.579,0.11,0.106,2072,Pov550_Percent,0.57958
0.552,0.103,0.099,2073,Pov550_Percent,0.55325
0.526,0.096,0.093,2074,Pov550_Percent,0.52726
0.501,0.089,0.087,2075,Pov550_Percent,0.50146
0.477,0.083,0.081,2076,Pov550_Percent,0.47615
0.454,0.077,0.075,2077,Pov550_Percent,0.45088
0.432,0.071,0.069,2078,Pov550_Percent,0.42727
0.411,0.066,0.064,2079,Pov550_Percent,0.40518
0.392,0.06,0.059,2080,Pov550_Percent,0.38474
0.374,0.056,0.054,2081,Pov550_Percent,0.36543
0.356,0.051,0.05,2082,Pov550_Percent,0.34757
0.34,0.048,0.046,2083,Pov550_Percent,0.33075
0.325,0.044,0.042,2084,Pov550_Percent,0.31528
0.31,0.041,0.039,2085,Pov550_Percent,0.30081
0.298,0.038,0.037,2086,Pov550_Percent,0.28859
0.287,0.036,0.035,2087,Pov550_Percent,0.27701
0.276,0.033,0.032,2088,Pov550_Percent,0.26435
0.265,0.031,0.03,2089,Pov550_Percent,0.25309
0.253,0.029,0.028,2090,Pov550_Percent,0.24088
0.242,0.028,0.027,2091,Pov550_Percent,0.23084
0.23,0.026,0.025,2092,Pov550_Percent,0.2225
0.22,0.025,0.024,2093,Pov550_Percent,0.21601
0.212,0.024,0.023,2094,Pov550_Percent,0.21092
0.205,0.022,0.022,2095,Pov550_Percent,0.20716
0.2,0.021,0.022,2096,Pov550_Percent,0.20427
0.196,0.02,0.021,2097,Pov550_Percent,0.20186
0.193,0.019,0.02,2098,Pov550_Percent,0.19989
0.191,0.019,0.02,2099,Pov550_Percent,0.198
0.189,0.018,0.02,2100,Pov550_Percent,0.19654
0.14301,0.14301,0.14301,2019,PovHeadcountF_Number,0.15803
0.13967,0.13967,0.13967,2020,PovHeadcountF_Number,0.15723
0.10963,0.10963,0.10963,2021,PovHeadcountF_Number,0.11798
0.1023,0.1023,0.1023,2022,PovHeadcountF_Number,0.09866
0.10263,0.10263,0.10263,2023,PovHeadcountF_Number,0.08561
0.10962,0.10962,0.10962,2024,PovHeadcountF_Number,0.07787
0.11724,0.11296,0.11207,2025,PovHeadcountF_Number,0.06927
0.12174,0.11212,0.11319,2026,PovHeadcountF_Number,0.06149
0.11929,0.10506,0.10668,2027,PovHeadcountF_Number,0.04974
0.11359,0.0935,0.09647,2028,PovHeadcountF_Number,0.0399
0.10761,0.07916,0.08306,2029,PovHeadcountF_Number,0.03053
0.09753,0.06729,0.07225,2030,PovHeadcountF_Number,0.02726
0.08853,0.05725,0.06369,2031,PovHeadcountF_Number,0.02562
0.08072,0.04838,0.05451,2032,PovHeadcountF_Number,0.02367
0.07367,0.04077,0.04629,2033,PovHeadcountF_Number,0.02175
0.06718,0.03418,0.03862,2034,PovHeadcountF_Number,0.01968
0.0609,0.02835,0.03152,2035,PovHeadcountF_Number,0.01757
0.05473,0.02325,0.02518,2036,PovHeadcountF_Number,0.01538
0.0487,0.01874,0.01969,2037,PovHeadcountF_Number,0.01328
0.04292,0.01594,0.01635,2038,PovHeadcountF_Number,0.01139
0.03762,0.01347,0.01364,2039,PovHeadcountF_Number,0.00977
0.03315,0.01154,0.0116,2040,PovHeadcountF_Number,0.00851
0.02916,0.00983,0.00982,2041,PovHeadcountF_Number,0.00749
0.02568,0.0083,0.00823,2042,PovHeadcountF_Number,0.00662
0.02272,0.00695,0.00681,2043,PovHeadcountF_Number,0.00587
0.02015,0.0058,0.0056,2044,PovHeadcountF_Number,0.00523
0.018,0.00486,0.00464,2045,PovHeadcountF_Number,0.00466
0.01622,0.00413,0.00389,2046,PovHeadcountF_Number,0.00418
0.01472,0.00352,0.00328,2047,PovHeadcountF_Number,0.00377
0.01343,0.00301,0.00277,2048,PovHeadcountF_Number,0.00343
0.01229,0.00258,0.00235,2049,PovHeadcountF_Number,0.00313
0.0113,0.00223,0.002,2050,PovHeadcountF_Number,0.00287
0.01046,0.00193,0.00171,2051,PovHeadcountF_Number,0.00266
0.00976,0.00168,0.00148,2052,PovHeadcountF_Number,0.00248
0.00915,0.00146,0.00128,2053,PovHeadcountF_Number,0.00233
0.00859,0.00128,0.00111,2054,PovHeadcountF_Number,0.00219
0.00808,0.00112,0.00097,2055,PovHeadcountF_Number,0.00207
0.00764,0.00098,0.00085,2056,PovHeadcountF_Number,0.00197
0.00724,0.00087,0.00075,2057,PovHeadcountF_Number,0.00188
0.00689,0.00078,0.00067,2058,PovHeadcountF_Number,0.00181
0.00658,0.0007,0.0006,2059,PovHeadcountF_Number,0.00175
0.00627,0.00063,0.00054,2060,PovHeadcountF_Number,0.00169
0.00599,0.00057,0.00049,2061,PovHeadcountF_Number,0.00163
0.00571,0.00051,0.00044,2062,PovHeadcountF_Number,0.00157
0.00544,0.00046,0.00039,2063,PovHeadcountF_Number,0.00152
0.00517,0.00041,0.00035,2064,PovHeadcountF_Number,0.00146
0.00487,0.00037,0.00032,2065,PovHeadcountF_Number,0.0014
0.00458,0.00033,0.00029,2066,PovHeadcountF_Number,0.00133
0.0043,0.0003,0.00027,2067,PovHeadcountF_Number,0.00127
0.00374,0.00026,0.00023,2068,PovHeadcountF_Number,0.00148
0.0035,0.00024,0.00022,2069,PovHeadcountF_Number,0.0014
0.00326,0.00022,0.00019,2070,PovHeadcountF_Number,0.00132
0.00303,0.0002,0.00018,2071,PovHeadcountF_Number,0.00123
0.00281,0.00017,0.00016,2072,PovHeadcountF_Number,0.00115
0.00259,0.00016,0.00015,2073,PovHeadcountF_Number,0.00107
0.00239,0.00014,0.00013,2074,PovHeadcountF_Number,0.00099
0.00221,0.00013,0.00012,2075,PovHeadcountF_Number,0.00091
0.00203,0.00011,0.00011,2076,PovHeadcountF_Number,0.00084
0.00187,0.0001,9e-05,2077,PovHeadcountF_Number,0.00077
0.00172,9e-05,8e-05,2078,PovHeadcountF_Number,0.0007
0.00158,8e-05,7e-05,2079,PovHeadcountF_Number,0.00065
0.00145,7e-05,6e-05,2080,PovHeadcountF_Number,0.00059
0.00134,6e-05,6e-05,2081,PovHeadcountF_Number,0.00054
0.00123,5e-05,5e-05,2082,PovHeadcountF_Number,0.0005
0.00114,5e-05,5e-05,2083,PovHeadcountF_Number,0.00046
0.00105,4e-05,4e-05,2084,PovHeadcountF_Number,0.00043
0.00097,3e-05,3e-05,2085,PovHeadcountF_Number,0.00039
0.00091,3e-05,3e-05,2086,PovHeadcountF_Number,0.00037
0.00085,3e-05,3e-05,2087,PovHeadcountF_Number,0.00034
0.00079,2e-05,2e-05,2088,PovHeadcountF_Number,0.00032
0.00074,2e-05,2e-05,2089,PovHeadcountF_Number,0.0003
0.00068,2e-05,2e-05,2090,PovHeadcountF_Number,0.00027
0.00063,2e-05,2e-05,2091,PovHeadcountF_Number,0.00026
0.00059,2e-05,1e-05,2092,PovHeadcountF_Number,0.00024
0.00054,1e-05,1e-05,2093,PovHeadcountF_Number,0.00023
0.00051,1e-05,1e-05,2094,PovHeadcountF_Number,0.00022
0.00048,1e-05,1e-05,2095,PovHeadcountF_Number,0.00022
0.00046,1e-05,1e-05,2096,PovHeadcountF_Number,0.00021
0.00045,1e-05,1e-05,2097,PovHeadcountF_Number,0.00021
0.00043,1e-05,1e-05,2098,PovHeadcountF_Number,0.0002
0.00042,1e-05,1e-05,2099,PovHeadcountF_Number,0.00019
0.00041,1e-05,1e-05,2100,PovHeadcountF_Number,0.00019
1.10499,1.10499,1.10499,2019,PovHeadcountRatioFtoM,1.10499
1.12576,1.12576,1.12576,2020,PovHeadcountRatioFtoM,1.12576
1.07624,1.07624,1.07624,2021,PovHeadcountRatioFtoM,1.07624
0.96448,0.96448,0.96448,2022,PovHeadcountRatioFtoM,0.96448
0.83415,0.83415,0.83415,2023,PovHeadcountRatioFtoM,0.83415
0.71039,0.71039,0.71039,2024,PovHeadcountRatioFtoM,0.71039
0.60024,0.54182,0.53703,2025,PovHeadcountRatioFtoM,0.5953
0.49486,0.41013,0.41405,2026,PovHeadcountRatioFtoM,0.50129
0.40548,0.31358,0.31978,2027,PovHeadcountRatioFtoM,0.41033
0.33393,0.26024,0.26019,2028,PovHeadcountRatioFtoM,0.3431
0.265,0.26034,0.26044,2029,PovHeadcountRatioFtoM,0.27237
0.26071,0.26061,0.26081,2030,PovHeadcountRatioFtoM,0.26085
0.2609,0.26086,0.26108,2031,PovHeadcountRatioFtoM,0.26105
0.2611,0.26113,0.26151,2032,PovHeadcountRatioFtoM,0.26137
0.26104,0.26024,0.26043,2033,PovHeadcountRatioFtoM,0.26114
0.25984,0.25917,0.25936,2034,PovHeadcountRatioFtoM,0.2599
0.25922,0.25852,0.25878,2035,PovHeadcountRatioFtoM,0.25929
0.25869,0.25812,0.25813,2036,PovHeadcountRatioFtoM,0.25872
0.25822,0.26273,0.26153,2037,PovHeadcountRatioFtoM,0.25832
0.2579,0.2674,0.26638,2038,PovHeadcountRatioFtoM,0.25788
0.25756,0.273,0.27237,2039,PovHeadcountRatioFtoM,0.25763
0.25738,0.27898,0.27862,2040,PovHeadcountRatioFtoM,0.25736
0.25727,0.28631,0.28627,2041,PovHeadcountRatioFtoM,0.25719
0.2571,0.29556,0.29573,2042,PovHeadcountRatioFtoM,0.25702
0.25738,0.30682,0.30834,2043,PovHeadcountRatioFtoM,0.25709
0.25985,0.32057,0.32345,2044,PovHeadcountRatioFtoM,0.25994
0.26257,0.3345,0.33513,2045,PovHeadcountRatioFtoM,0.26295
0.26512,0.33527,0.33607,2046,PovHeadcountRatioFtoM,0.26614
0.26785,0.3358,0.33678,2047,PovHeadcountRatioFtoM,0.26946
0.27022,0.3381,0.33838,2048,PovHeadcountRatioFtoM,0.27288
0.27294,0.33825,0.33986,2049,PovHeadcountRatioFtoM,0.27647
0.27541,0.33752,0.34217,2050,PovHeadcountRatioFtoM,0.27945
0.27798,0.34076,0.34384,2051,PovHeadcountRatioFtoM,0.28325
0.28008,0.34366,0.348,2052,PovHeadcountRatioFtoM,0.28599
0.28231,0.34563,0.34898,2053,PovHeadcountRatioFtoM,0.28858
0.28417,0.34531,0.35167,2054,PovHeadcountRatioFtoM,0.29176
0.2861,0.34946,0.35367,2055,PovHeadcountRatioFtoM,0.29413
0.28815,0.35132,0.35731,2056,PovHeadcountRatioFtoM,0.29624
0.28984,0.35632,0.36048,2057,PovHeadcountRatioFtoM,0.2983
0.29193,0.35815,0.36787,2058,PovHeadcountRatioFtoM,0.3005
0.29414,0.36286,0.36667,2059,PovHeadcountRatioFtoM,0.30248
0.29582,0.3645,0.37732,2060,PovHeadcountRatioFtoM,0.30462
0.29766,0.37037,0.3786,2061,PovHeadcountRatioFtoM,0.30591
0.30058,0.37451,0.38991,2062,PovHeadcountRatioFtoM,0.30884
0.30289,0.38126,0.39695,2063,PovHeadcountRatioFtoM,0.31132
0.30604,0.38741,0.4051,2064,PovHeadcountRatioFtoM,0.31349
0.31028,0.40108,0.40187,2065,PovHeadcountRatioFtoM,0.31317
0.31317,0.3982,0.39116,2066,PovHeadcountRatioFtoM,0.31396
0.31333,0.39604,0.40226,2067,PovHeadcountRatioFtoM,0.31433
0.41508,0.47692,0.47619,2068,PovHeadcountRatioFtoM,0.41606
0.41688,0.48085,0.45581,2069,PovHeadcountRatioFtoM,0.41634
0.41743,0.46977,0.47423,2070,PovHeadcountRatioFtoM,0.4181
0.41815,0.46667,0.47458,2071,PovHeadcountRatioFtoM,0.41839
0.41961,0.5,0.46012,2072,PovHeadcountRatioFtoM,0.4191
0.42069,0.45912,0.4726,2073,PovHeadcountRatioFtoM,0.42249
0.42182,0.47518,0.48092,2074,PovHeadcountRatioFtoM,0.42229
0.42139,0.46457,0.48718,2075,PovHeadcountRatioFtoM,0.42188
0.42294,0.46903,0.46226,2076,PovHeadcountRatioFtoM,0.42387
0.42452,0.47,0.47312,2077,PovHeadcountRatioFtoM,0.42391
0.42433,0.44444,0.49383,2078,PovHeadcountRatioFtoM,0.42322
0.42405,0.49351,0.48611,2079,PovHeadcountRatioFtoM,0.42715
0.42631,0.48529,0.46875,2080,PovHeadcountRatioFtoM,0.42671
0.42325,0.49153,0.49091,2081,PovHeadcountRatioFtoM,0.4279
0.42788,0.44444,0.41176,2082,PovHeadcountRatioFtoM,0.42833
0.42757,0.40816,0.3913,2083,PovHeadcountRatioFtoM,0.42764
0.43007,0.38636,0.58333,2084,PovHeadcountRatioFtoM,0.43191
0.43165,0.61765,0.5625,2085,PovHeadcountRatioFtoM,0.43488
0.4333,0.58065,0.55172,2086,PovHeadcountRatioFtoM,0.43246
0.42556,0.51724,0.57692,2087,PovHeadcountRatioFtoM,0.43806
0.43199,0.85714,0.7619,2088,PovHeadcountRatioFtoM,0.43388
0.43531,0.71429,0.73684,2089,PovHeadcountRatioFtoM,0.44048
0.43713,0.77778,0.66667,2090,PovHeadcountRatioFtoM,0.44194
0.44164,0.61111,0.8,2091,PovHeadcountRatioFtoM,0.44214
0.44444,0.8,0.78571,2092,PovHeadcountRatioFtoM,0.44669
0.45037,0.78571,0.91667,2093,PovHeadcountRatioFtoM,0.44595
0.44727,0.83333,0.83333,2094,PovHeadcountRatioFtoM,0.4496
0.45643,0.90909,1.22222,2095,PovHeadcountRatioFtoM,0.45493
0.45455,1.375,1.375,2096,PovHeadcountRatioFtoM,0.45259
0.45516,2.4,2.6,2097,PovHeadcountRatioFtoM,0.45556
0.45602,2.2,2.4,2098,PovHeadcountRatioFtoM,0.45995
0.45024,2.2,2.2,2099,PovHeadcountRatioFtoM,0.45433
0.44903,2.0,2.2,2100,PovHeadcountRatioFtoM,0.45215
0.04691,0.04691,0.04691,2019,PovHeadcountSexDif_25_34,0.00568
0.04605,0.04605,0.04605,2020,PovHeadcountSexDif_25_34,0.00611
0.03414,0.03414,0.03414,2021,PovHeadcountSexDif_25_34,0.00481
0.02962,0.02962,0.02962,2022,PovHeadcountSexDif_25_34,0.00298
0.0273,0.0273,0.0273,2023,PovHeadcountSexDif_25_34,0.00096
0.0269,0.0269,0.0269,2024,PovHeadcountSexDif_25_34,-0.00125
0.02662,0.02472,0.02447,2025,PovHeadcountSexDif_25_34,-0.00352
0.02561,0.02225,0.02252,2026,PovHeadcountSexDif_25_34,-0.00571
0.02332,0.01919,0.01959,2027,PovHeadcountSexDif_25_34,-0.00794
0.02091,0.01625,0.01677,2028,PovHeadcountSexDif_25_34,-0.01027
0.01867,0.01366,0.01434,2029,PovHeadcountSexDif_25_34,-0.01277
0.01678,0.01155,0.0124,2030,PovHeadcountSexDif_25_34,-0.01217
0.01518,0.00979,0.01089,2031,PovHeadcountSexDif_25_34,-0.01141
0.01381,0.00824,0.00928,2032,PovHeadcountSexDif_25_34,-0.0105
0.01259,0.00697,0.00791,2033,PovHeadcountSexDif_25_34,-0.00966
0.01152,0.00586,0.00662,2034,PovHeadcountSexDif_25_34,-0.00882
0.01046,0.00487,0.00541,2035,PovHeadcountSexDif_25_34,-0.0079
0.0094,0.00399,0.00432,2036,PovHeadcountSexDif_25_34,-0.00693
0.00836,0.00323,0.00339,2037,PovHeadcountSexDif_25_34,-0.00599
0.00736,0.00275,0.00282,2038,PovHeadcountSexDif_25_34,-0.00514
0.00644,0.00233,0.00236,2039,PovHeadcountSexDif_25_34,-0.00441
0.00567,0.00201,0.00202,2040,PovHeadcountSexDif_25_34,-0.00384
0.00499,0.00172,0.00172,2041,PovHeadcountSexDif_25_34,-0.00338
0.0044,0.00147,0.00145,2042,PovHeadcountSexDif_25_34,-0.003
0.0039,0.00124,0.00122,2043,PovHeadcountSexDif_25_34,-0.00266
0.00348,0.00105,0.00101,2044,PovHeadcountSexDif_25_34,-0.00235
0.00308,0.00088,0.00084,2045,PovHeadcountSexDif_25_34,-0.00206
0.00275,0.00074,0.0007,2046,PovHeadcountSexDif_25_34,-0.00181
0.00246,0.00062,0.00058,2047,PovHeadcountSexDif_25_34,-0.0016
0.00222,0.00052,0.00048,2048,PovHeadcountSexDif_25_34,-0.00142
0.002,0.00044,0.0004,2049,PovHeadcountSexDif_25_34,-0.00126
0.00182,0.00038,0.00034,2050,PovHeadcountSexDif_25_34,-0.00113
0.00165,0.00032,0.00028,2051,PovHeadcountSexDif_25_34,-0.00102
0.00152,0.00027,0.00024,2052,PovHeadcountSexDif_25_34,-0.00093
0.00139,0.00023,0.0002,2053,PovHeadcountSexDif_25_34,-0.00085
0.00128,0.0002,0.00017,2054,PovHeadcountSexDif_25_34,-0.00077
0.00119,0.00017,0.00015,2055,PovHeadcountSexDif_25_34,-0.00072
0.00112,0.00015,0.00013,2056,PovHeadcountSexDif_25_34,-0.00067
0.00106,0.00013,0.00012,2057,PovHeadcountSexDif_25_34,-0.00064
0.00101,0.00012,0.0001,2058,PovHeadcountSexDif_25_34,-0.00061
0.00096,0.00011,9e-05,2059,PovHeadcountSexDif_25_34,-0.00058
0.00092,0.0001,8e-05,2060,PovHeadcountSexDif_25_34,-0.00056
0.00088,9e-05,8e-05,2061,PovHeadcountSexDif_25_34,-0.00054
0.00084,8e-05,7e-05,2062,PovHeadcountSexDif_25_34,-0.00052
0.0008,7e-05,6e-05,2063,PovHeadcountSexDif_25_34,-0.0005
0.00077,7e-05,6e-05,2064,PovHeadcountSexDif_25_34,-0.00048
0.00073,6e-05,5e-05,2065,PovHeadcountSexDif_25_34,-0.00046
0.00069,5e-05,5e-05,2066,PovHeadcountSexDif_25_34,-0.00044
0.00066,5e-05,4e-05,2067,PovHeadcountSexDif_25_34,-0.00042
0.00062,5e-05,4e-05,2068,PovHeadcountSexDif_25_34,-2e-05
0.00058,4e-05,4e-05,2069,PovHeadcountSexDif_25_34,-2e-05
0.00054,4e-05,3e-05,2070,PovHeadcountSexDif_25_34,-2e-05
0.00051,3e-05,3e-05,2071,PovHeadcountSexDif_25_34,-2e-05
0.00047,3e-05,3e-05,2072,PovHeadcountSexDif_25_34,-2e-05
0.00043,3e-05,3e-05,2073,PovHeadcountSexDif_25_34,-2e-05
0.0004,2e-05,2e-05,2074,PovHeadcountSexDif_25_34,-1e-05
0.00037,2e-05,2e-05,2075,PovHeadcountSexDif_25_34,-1e-05
0.00034,2e-05,2e-05,2076,PovHeadcountSexDif_25_34,-1e-05
0.00031,2e-05,2e-05,2077,PovHeadcountSexDif_25_34,-1e-05
0.00028,2e-05,1e-05,2078,PovHeadcountSexDif_25_34,-1e-05
0.00026,1e-05,1e-05,2079,PovHeadcountSexDif_25_34,-1e-05
0.00023,1e-05,1e-05,2080,PovHeadcountSexDif_25_34,-1e-05
0.00021,1e-05,1e-05,2081,PovHeadcountSexDif_25_34,-1e-05
0.0002,1e-05,1e-05,2082,PovHeadcountSexDif_25_34,-1e-05
0.00018,1e-05,1e-05,2083,PovHeadcountSexDif_25_34,-1e-05
0.00016,1e-05,1e-05,2084,PovHeadcountSexDif_25_34,-1e-05
0.00015,1e-05,1e-05,2085,PovHeadcountSexDif_25_34,-1e-05
0.00014,1e-05,1e-05,2086,PovHeadcountSexDif_25_34,-1e-05
0.00013,1e-05,0.0,2087,PovHeadcountSexDif_25_34,0.0
0.00012,0.0,0.0,2088,PovHeadcountSexDif_25_34,0.0
0.00011,0.0,0.0,2089,PovHeadcountSexDif_25_34,0.0
0.00011,0.0,0.0,2090,PovHeadcountSexDif_25_34,0.0
0.0001,0.0,0.0,2091,PovHeadcountSexDif_25_34,0.0
9e-05,0.0,0.0,2092,PovHeadcountSexDif_25_34,0.0
9e-05,0.0,0.0,2093,PovHeadcountSexDif_25_34,0.0
8e-05,0.0,0.0,2094,PovHeadcountSexDif_25_34,0.0
8e-05,0.0,0.0,2095,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2096,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2097,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2098,PovHeadcountSexDif_25_34,0.0
7e-05,0.0,0.0,2099,PovHeadcountSexDif_25_34,0.0
