Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
-0.06177,-0.04296,-0.03973,2053,PovRateTotalSexDif,0.0004
-0.06938,-0.04542,-0.04243,2054,PovRateTotalSexDif,0.0004
-0.07154,-0.04622,-0.04405,2055,PovRateTotalSexDif,0.0004
-0.07398,-0.04733,-0.04543,2056,PovRateTotalSexDif,0.0003
-0.07494,-0.04745,-0.04409,2057,PovRateTotalSexDif,0.0003
-0.07773,-0.04696,-0.0441,2058,PovRateTotalSexDif,0.0003
-0.07783,-0.04726,-0.04421,2059,PovRateTotalSexDif,0.0003
-0.07881,-0.04428,-0.04244,2060,PovRateTotalSexDif,0.0003
-0.07853,-0.04235,-0.04029,2061,PovRateTotalSexDif,0.0003
-0.07878,-0.04005,-0.03736,2062,PovRateTotalSexDif,0.0003
-0.07602,-0.03599,-0.03473,2063,PovRateTotalSexDif,0.0003
-0.07515,-0.03404,-0.03132,2064,PovRateTotalSexDif,0.0002
-0.07332,-0.02889,-0.02751,2065,PovRateTotalSexDif,0.0002
-0.07203,-0.0241,-0.02364,2066,PovRateTotalSexDif,0.0002
-0.06817,-0.02139,-0.0204,2067,PovRateTotalSexDif,0.0002
-0.06565,-0.01656,-0.01463,2068,PovRateTotalSexDif,0.0002
-0.06511,-0.01517,-0.01469,2069,PovRateTotalSexDif,0.0002
-0.06412,-0.01442,-0.01358,2070,PovRateTotalSexDif,0.0002
-0.06299,-0.0129,-0.01061,2071,PovRateTotalSexDif,0.0002
-0.06315,-0.01058,-0.00993,2072,PovRateTotalSexDif,0.0002
-0.0623,-0.00847,-0.00745,2073,PovRateTotalSexDif,0.0001
-0.06049,-0.00634,-0.00683,2074,PovRateTotalSexDif,0.0001
-0.06006,-0.00573,-0.00566,2075,PovRateTotalSexDif,0.0001
-0.05926,-0.00493,-0.0043,2076,PovRateTotalSexDif,0.0001
-0.05668,-0.00394,-0.00413,2077,PovRateTotalSexDif,0.0001
-0.05615,-0.0038,-0.00339,2078,PovRateTotalSexDif,0.0001
-0.05458,-0.00239,-0.0031,2079,PovRateTotalSexDif,0.0001
-0.05131,-0.00214,-0.00227,2080,PovRateTotalSexDif,0.0001
-0.0499,-0.00202,-0.00046,2081,PovRateTotalSexDif,0.0
-0.04721,-0.00268,-0.00079,2082,PovRateTotalSexDif,0.0
-0.04573,-0.00131,-0.00259,2083,PovRateTotalSexDif,0.0
-0.04341,-0.00069,-0.00027,2084,PovRateTotalSexDif,0.0
-0.04012,-0.00188,-0.00148,2085,PovRateTotalSexDif,0.0
-0.0368,-0.00136,-0.00064,2086,PovRateTotalSexDif,0.0
-0.03346,-0.00088,-0.00122,2087,PovRateTotalSexDif,0.0
-0.02971,-0.00148,-0.00111,2088,PovRateTotalSexDif,0.0
-0.02595,-0.00175,-0.00138,2089,PovRateTotalSexDif,0.0
-0.02431,-0.00168,-0.00132,2090,PovRateTotalSexDif,0.0
-0.01928,-0.00092,-0.00092,2091,PovRateTotalSexDif,0.0
-0.01714,-0.00052,-0.00088,2092,PovRateTotalSexDif,0.0
-0.0154,-0.00014,-0.00014,2093,PovRateTotalSexDif,0.0
-0.01298,0.00024,0.00024,2094,PovRateTotalSexDif,0.0
-0.01202,-9e-05,-0.00045,2095,PovRateTotalSexDif,0.0
-0.00996,-0.00044,-0.00044,2096,PovRateTotalSexDif,0.0
-0.00882,-0.00042,-7e-05,2097,PovRateTotalSexDif,0.0
-0.00787,-5e-05,-0.00042,2098,PovRateTotalSexDif,0.0
-0.00571,-0.0004,-5e-05,2099,PovRateTotalSexDif,0.0
-0.0052,-3e-05,-0.0004,2100,PovRateTotalSexDif,0.0
95.61,95.61,95.61,2019,PrimaryEd_Percent,95.61
96.08,96.08,96.08,2020,PrimaryEd_Percent,96.08
96.92,96.92,96.92,2021,PrimaryEd_Percent,96.92
97.53,97.53,97.53,2022,PrimaryEd_Percent,97.53
98.13,98.13,98.13,2023,PrimaryEd_Percent,98.13
98.91,98.91,98.91,2024,PrimaryEd_Percent,98.91
98.4,98.4,98.4,2025,PrimaryEd_Percent,98.4
96.87,96.87,96.87,2026,PrimaryEd_Percent,96.87
95.23,95.23,95.23,2027,PrimaryEd_Percent,95.23
94.79,94.79,94.79,2028,PrimaryEd_Percent,94.79
94.81,94.81,94.81,2029,PrimaryEd_Percent,94.81
94.99,94.99,94.99,2030,PrimaryEd_Percent,94.99
95.18,95.18,95.18,2031,PrimaryEd_Percent,95.18
95.42,95.42,95.42,2032,PrimaryEd_Percent,95.42
95.67,95.67,95.67,2033,PrimaryEd_Percent,95.67
95.93,95.93,95.93,2034,PrimaryEd_Percent,95.93
96.2,96.2,96.2,2035,PrimaryEd_Percent,96.2
96.47,96.47,96.47,2036,PrimaryEd_Percent,96.47
96.74,96.74,96.74,2037,PrimaryEd_Percent,96.74
97.01,97.01,97.01,2038,PrimaryEd_Percent,97.01
97.29,97.29,97.29,2039,PrimaryEd_Percent,97.29
97.56,97.56,97.56,2040,PrimaryEd_Percent,97.56
97.83,97.83,97.83,2041,PrimaryEd_Percent,97.83
98.1,98.1,98.1,2042,PrimaryEd_Percent,98.1
98.37,98.37,98.37,2043,PrimaryEd_Percent,98.37
98.64,98.64,98.64,2044,PrimaryEd_Percent,98.64
98.91,98.91,98.91,2045,PrimaryEd_Percent,98.91
99.19,99.19,99.19,2046,PrimaryEd_Percent,99.19
99.46,99.46,99.46,2047,PrimaryEd_Percent,99.46
99.73,99.73,99.73,2048,PrimaryEd_Percent,99.73
100.0,100.0,100.0,2049,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,100.0
97.26,97.26,97.26,2019,SanitAccessImproved,97.26
97.26,97.26,97.26,2020,SanitAccessImproved,97.26
97.26,97.26,97.26,2021,SanitAccessImproved,97.26
97.26,97.26,97.26,2022,SanitAccessImproved,97.26
97.66,97.66,97.66,2023,SanitAccessImproved,97.66
97.68,97.68,97.68,2024,SanitAccessImproved,97.68
97.68,97.75,97.75,2025,SanitAccessImproved,97.68
97.68,97.88,97.88,2026,SanitAccessImproved,97.68
97.69,98.05,98.05,2027,SanitAccessImproved,97.69
97.69,98.26,98.26,2028,SanitAccessImproved,97.69
97.69,98.49,98.51,2029,SanitAccessImproved,97.69
97.7,98.83,98.85,2030,SanitAccessImproved,97.72
97.75,99.12,99.15,2031,SanitAccessImproved,97.77
97.79,99.34,99.37,2032,SanitAccessImproved,97.82
97.84,99.54,99.58,2033,SanitAccessImproved,97.88
97.89,99.73,99.77,2034,SanitAccessImproved,97.93
97.93,99.89,99.94,2035,SanitAccessImproved,97.99
97.99,100.0,100.0,2036,SanitAccessImproved,98.06
98.05,100.0,100.0,2037,SanitAccessImproved,98.13
98.12,100.0,100.0,2038,SanitAccessImproved,98.21
98.2,100.0,100.0,2039,SanitAccessImproved,98.29
98.26,100.0,100.0,2040,SanitAccessImproved,98.37
98.33,100.0,100.0,2041,SanitAccessImproved,98.44
98.39,100.0,100.0,2042,SanitAccessImproved,98.51
98.45,100.0,100.0,2043,SanitAccessImproved,98.59
98.52,100.0,100.0,2044,SanitAccessImproved,98.66
98.58,100.0,100.0,2045,SanitAccessImproved,98.73
98.63,100.0,100.0,2046,SanitAccessImproved,98.79
98.68,100.0,100.0,2047,SanitAccessImproved,98.85
98.73,100.0,100.0,2048,SanitAccessImproved,98.88
98.76,100.0,100.0,2049,SanitAccessImproved,98.89
98.77,100.0,100.0,2050,SanitAccessImproved,98.9
98.78,100.0,100.0,2051,SanitAccessImproved,98.91
98.79,100.0,100.0,2052,SanitAccessImproved,98.91
98.79,100.0,100.0,2053,SanitAccessImproved,98.91
98.79,100.0,100.0,2054,SanitAccessImproved,98.91
98.8,100.0,100.0,2055,SanitAccessImproved,98.91
98.8,100.0,100.0,2056,SanitAccessImproved,98.91
98.8,100.0,100.0,2057,SanitAccessImproved,98.91
98.81,100.0,100.0,2058,SanitAccessImproved,98.91
98.81,100.0,100.0,2059,SanitAccessImproved,98.91
98.81,100.0,100.0,2060,SanitAccessImproved,98.91
98.81,100.0,100.0,2061,SanitAccessImproved,98.91
98.81,100.0,100.0,2062,SanitAccessImproved,98.91
98.81,100.0,100.0,2063,SanitAccessImproved,98.91
98.82,100.0,100.0,2064,SanitAccessImproved,98.91
98.82,100.0,100.0,2065,SanitAccessImproved,98.91
98.82,100.0,100.0,2066,SanitAccessImproved,98.91
98.82,100.0,100.0,2067,SanitAccessImproved,98.91
98.82,100.0,100.0,2068,SanitAccessImproved,98.91
98.82,100.0,100.0,2069,SanitAccessImproved,98.91
98.82,100.0,100.0,2070,SanitAccessImproved,98.91
98.81,100.0,100.0,2071,SanitAccessImproved,98.91
98.81,100.0,100.0,2072,SanitAccessImproved,98.91
98.81,100.0,100.0,2073,SanitAccessImproved,98.91
98.81,100.0,100.0,2074,SanitAccessImproved,98.91
98.81,100.0,100.0,2075,SanitAccessImproved,98.91
98.81,100.0,100.0,2076,SanitAccessImproved,98.91
98.81,100.0,100.0,2077,SanitAccessImproved,98.91
98.81,100.0,100.0,2078,SanitAccessImproved,98.91
98.81,100.0,100.0,2079,SanitAccessImproved,98.9
98.81,100.0,100.0,2080,SanitAccessImproved,98.9
98.8,100.0,100.0,2081,SanitAccessImproved,98.9
98.8,100.0,100.0,2082,SanitAccessImproved,98.9
98.8,100.0,100.0,2083,SanitAccessImproved,98.9
98.8,100.0,100.0,2084,SanitAccessImproved,98.9
98.8,100.0,100.0,2085,SanitAccessImproved,98.9
98.8,100.0,100.0,2086,SanitAccessImproved,98.9
98.8,100.0,100.0,2087,SanitAccessImproved,98.9
98.8,100.0,100.0,2088,SanitAccessImproved,98.9
98.8,100.0,100.0,2089,SanitAccessImproved,98.89
98.8,100.0,100.0,2090,SanitAccessImproved,98.89
98.79,100.0,100.0,2091,SanitAccessImproved,98.89
98.79,100.0,100.0,2092,SanitAccessImproved,98.89
98.79,100.0,100.0,2093,SanitAccessImproved,98.89
98.79,100.0,100.0,2094,SanitAccessImproved,98.89
98.79,100.0,100.0,2095,SanitAccessImproved,98.89
98.79,100.0,100.0,2096,SanitAccessImproved,98.89
98.79,100.0,100.0,2097,SanitAccessImproved,98.89
98.79,100.0,100.0,2098,SanitAccessImproved,98.89
98.79,100.0,100.0,2099,SanitAccessImproved,98.89
98.79,100.0,100.0,2100,SanitAccessImproved,98.89
0.37843,0.37843,0.37843,2019,SanitAccessNumber,0.37843
0.38491,0.38491,0.38491,2020,SanitAccessNumber,0.38491
0.39119,0.39119,0.39119,2021,SanitAccessNumber,0.39119
0.39737,0.39737,0.39737,2022,SanitAccessNumber,0.39737
0.40513,0.40513,0.40513,2023,SanitAccessNumber,0.40513
0.4113,0.4113,0.4113,2024,SanitAccessNumber,0.4113
0.41732,0.4176,0.4176,2025,SanitAccessNumber,0.41732
0.42329,0.42412,0.42412,2026,SanitAccessNumber,0.42329
0.42921,0.43081,0.43081,2027,SanitAccessNumber,0.42921
0.43503,0.43753,0.43753,2028,SanitAccessNumber,0.43503
0.44075,0.44423,0.4443,2029,SanitAccessNumber,0.44075
0.44635,0.45125,0.45132,2030,SanitAccessNumber,0.4464
0.45194,0.45785,0.45796,2031,SanitAccessNumber,0.45203
0.4574,0.46394,0.46406,2032,SanitAccessNumber,0.45752
0.46269,0.46975,0.46991,2033,SanitAccessNumber,0.46286
0.46783,0.47542,0.47561,2034,SanitAccessNumber,0.46805
0.47282,0.48096,0.48119,2035,SanitAccessNumber,0.47307
0.47767,0.48616,0.48617,2036,SanitAccessNumber,0.47802
0.48242,0.49073,0.49074,2037,SanitAccessNumber,0.48277
0.48709,0.4952,0.49522,2038,SanitAccessNumber,0.48749
0.4917,0.49957,0.4996,2039,SanitAccessNumber,0.49215
0.49618,0.50385,0.50388,2040,SanitAccessNumber,0.4967
0.50052,0.50801,0.50805,2041,SanitAccessNumber,0.50107
0.50472,0.51205,0.5121,2042,SanitAccessNumber,0.50536
0.50884,0.51596,0.51603,2043,SanitAccessNumber,0.50954
0.51281,0.51975,0.51983,2044,SanitAccessNumber,0.51359
0.51663,0.52341,0.5235,2045,SanitAccessNumber,0.51748
0.52029,0.52694,0.52705,2046,SanitAccessNumber,0.52122
0.5238,0.53033,0.53045,2047,SanitAccessNumber,0.52479
0.52717,0.53359,0.53373,2048,SanitAccessNumber,0.52807
0.53033,0.53671,0.53686,2049,SanitAccessNumber,0.53112
0.53323,0.53969,0.53987,2050,SanitAccessNumber,0.53404
0.53601,0.54257,0.54276,2051,SanitAccessNumber,0.53684
0.53865,0.54533,0.54554,2052,SanitAccessNumber,0.53949
0.54117,0.54797,0.54821,2053,SanitAccessNumber,0.54202
0.54356,0.55049,0.55074,2054,SanitAccessNumber,0.54441
0.54581,0.55286,0.55314,2055,SanitAccessNumber,0.54666
0.54794,0.55512,0.55542,2056,SanitAccessNumber,0.54879
0.54992,0.55726,0.55758,2057,SanitAccessNumber,0.55079
0.5518,0.55928,0.55962,2058,SanitAccessNumber,0.55266
0.55355,0.56118,0.56154,2059,SanitAccessNumber,0.55441
0.55516,0.56296,0.56334,2060,SanitAccessNumber,0.55602
0.55665,0.56462,0.56502,2061,SanitAccessNumber,0.55752
0.558,0.56616,0.56659,2062,SanitAccessNumber,0.55889
0.55924,0.56759,0.56804,2063,SanitAccessNumber,0.56014
0.56035,0.5689,0.56938,2064,SanitAccessNumber,0.56126
0.56134,0.57011,0.5706,2065,SanitAccessNumber,0.56227
0.56222,0.57121,0.57173,2066,SanitAccessNumber,0.56317
0.56297,0.5722,0.57274,2067,SanitAccessNumber,0.56394
0.56361,0.57308,0.57365,2068,SanitAccessNumber,0.5646
0.56414,0.57386,0.57445,2069,SanitAccessNumber,0.56514
0.56455,0.57454,0.57515,2070,SanitAccessNumber,0.56557
0.56484,0.5751,0.57573,2071,SanitAccessNumber,0.56588
0.56502,0.57556,0.57621,2072,SanitAccessNumber,0.56608
0.5651,0.57591,0.57659,2073,SanitAccessNumber,0.56618
0.56508,0.57617,0.57687,2074,SanitAccessNumber,0.56618
0.56496,0.57633,0.57705,2075,SanitAccessNumber,0.56607
0.56474,0.5764,0.57713,2076,SanitAccessNumber,0.56587
0.56442,0.57636,0.57711,2077,SanitAccessNumber,0.56558
0.56401,0.57622,0.57697,2078,SanitAccessNumber,0.56518
0.5635,0.57598,0.57674,2079,SanitAccessNumber,0.56469
0.5629,0.57563,0.5764,2080,SanitAccessNumber,0.5641
0.5622,0.57518,0.57595,2081,SanitAccessNumber,0.56343
0.56142,0.57462,0.57539,2082,SanitAccessNumber,0.56267
0.56055,0.57396,0.57473,2083,SanitAccessNumber,0.56181
0.55961,0.57319,0.57396,2084,SanitAccessNumber,0.56088
0.55858,0.57233,0.5731,2085,SanitAccessNumber,0.55987
0.55749,0.57138,0.57215,2086,SanitAccessNumber,0.55879
0.55632,0.57034,0.5711,2087,SanitAccessNumber,0.55764
0.55509,0.56921,0.56996,2088,SanitAccessNumber,0.55643
0.5538,0.56799,0.56874,2089,SanitAccessNumber,0.55515
0.55246,0.56671,0.56745,2090,SanitAccessNumber,0.55382
0.55107,0.56535,0.56609,2091,SanitAccessNumber,0.55243
0.54963,0.56393,0.56467,2092,SanitAccessNumber,0.55099
0.54815,0.56246,0.56318,2093,SanitAccessNumber,0.54951
0.54662,0.56093,0.56165,2094,SanitAccessNumber,0.54798
0.54505,0.55936,0.56006,2095,SanitAccessNumber,0.54641
0.54346,0.55774,0.55844,2096,SanitAccessNumber,0.5448
0.54183,0.55609,0.55678,2097,SanitAccessNumber,0.54317
0.54019,0.55442,0.5551,2098,SanitAccessNumber,0.54151
0.53851,0.55272,0.55338,2099,SanitAccessNumber,0.53983
0.53681,0.55098,0.55163,2100,SanitAccessNumber,0.53811
38.18,38.18,38.18,2019,SecondaryEd_Percent,38.18
39.09,39.09,39.09,2020,SecondaryEd_Percent,39.09
39.17,39.17,39.17,2021,SecondaryEd_Percent,39.17
39.67,39.67,39.67,2022,SecondaryEd_Percent,39.67
40.13,40.13,40.13,2023,SecondaryEd_Percent,40.13
40.56,40.56,40.56,2024,SecondaryEd_Percent,40.56
40.94,41.04,41.03,2025,SecondaryEd_Percent,40.94
41.23,41.44,41.45,2026,SecondaryEd_Percent,41.23
41.54,41.89,41.91,2027,SecondaryEd_Percent,41.55
41.82,42.33,42.35,2028,SecondaryEd_Percent,41.83
42.06,42.73,42.75,2029,SecondaryEd_Percent,42.07
42.21,43.04,43.07,2030,SecondaryEd_Percent,42.23
42.26,43.24,43.27,2031,SecondaryEd_Percent,42.28
42.22,43.34,43.38,2032,SecondaryEd_Percent,42.25
42.08,43.34,43.38,2033,SecondaryEd_Percent,42.12
42.17,43.59,43.64,2034,SecondaryEd_Percent,42.22
42.35,43.94,43.99,2035,SecondaryEd_Percent,42.4
42.55,44.31,44.38,2036,SecondaryEd_Percent,42.61
42.79,44.73,44.81,2037,SecondaryEd_Percent,42.85
43.06,45.18,45.27,2038,SecondaryEd_Percent,43.14
43.37,45.67,45.77,2039,SecondaryEd_Percent,43.45
43.61,46.1,46.21,2040,SecondaryEd_Percent,43.71
43.86,46.53,46.65,2041,SecondaryEd_Percent,43.97
44.11,46.96,47.1,2042,SecondaryEd_Percent,44.24
44.37,47.4,47.55,2043,SecondaryEd_Percent,44.51
44.65,47.85,48.02,2044,SecondaryEd_Percent,44.8
44.94,48.34,48.52,2045,SecondaryEd_Percent,45.11
45.25,48.84,49.05,2046,SecondaryEd_Percent,45.43
45.58,49.37,49.59,2047,SecondaryEd_Percent,45.78
45.91,49.91,50.14,2048,SecondaryEd_Percent,46.13
46.38,50.57,50.82,2049,SecondaryEd_Percent,46.61
46.86,51.23,51.5,2050,SecondaryEd_Percent,47.11
47.34,51.9,52.18,2051,SecondaryEd_Percent,47.6
47.83,52.55,52.85,2052,SecondaryEd_Percent,48.1
48.31,53.2,53.5,2053,SecondaryEd_Percent,48.6
48.79,53.83,54.15,2054,SecondaryEd_Percent,49.08
49.27,54.49,54.81,2055,SecondaryEd_Percent,49.58
49.75,55.14,55.47,2056,SecondaryEd_Percent,50.07
50.22,55.8,56.14,2057,SecondaryEd_Percent,50.56
50.71,56.46,56.81,2058,SecondaryEd_Percent,51.05
51.19,57.13,57.49,2059,SecondaryEd_Percent,51.54
51.69,57.8,58.17,2060,SecondaryEd_Percent,52.05
52.19,58.48,58.86,2061,SecondaryEd_Percent,52.56
52.69,59.16,59.54,2062,SecondaryEd_Percent,53.08
53.2,59.83,60.21,2063,SecondaryEd_Percent,53.6
53.71,60.49,60.88,2064,SecondaryEd_Percent,54.12
54.22,61.17,61.56,2065,SecondaryEd_Percent,54.65
54.74,61.84,62.23,2066,SecondaryEd_Percent,55.18
55.27,62.51,62.9,2067,SecondaryEd_Percent,55.71
55.79,63.17,63.57,2068,SecondaryEd_Percent,56.25
56.32,63.83,64.24,2069,SecondaryEd_Percent,56.79
56.86,64.5,64.9,2070,SecondaryEd_Percent,57.35
57.4,65.16,65.57,2071,SecondaryEd_Percent,57.9
57.95,65.82,66.23,2072,SecondaryEd_Percent,58.46
58.5,66.47,66.88,2073,SecondaryEd_Percent,59.02
59.04,67.12,67.52,2074,SecondaryEd_Percent,59.58
59.6,67.76,68.17,2075,SecondaryEd_Percent,60.15
60.16,68.41,68.81,2076,SecondaryEd_Percent,60.72
60.72,69.04,69.45,2077,SecondaryEd_Percent,61.29
61.28,69.67,70.08,2078,SecondaryEd_Percent,61.86
61.84,70.3,70.7,2079,SecondaryEd_Percent,62.44
62.42,70.92,71.32,2080,SecondaryEd_Percent,63.02
62.99,71.54,71.94,2081,SecondaryEd_Percent,63.61
63.57,72.16,72.55,2082,SecondaryEd_Percent,64.2
64.15,72.77,73.16,2083,SecondaryEd_Percent,64.79
64.73,73.37,73.76,2084,SecondaryEd_Percent,65.37
65.31,73.98,74.37,2085,SecondaryEd_Percent,65.96
65.89,74.57,74.96,2086,SecondaryEd_Percent,66.55
66.48,75.17,75.56,2087,SecondaryEd_Percent,67.13
67.06,75.76,76.14,2088,SecondaryEd_Percent,67.72
67.64,76.34,76.72,2089,SecondaryEd_Percent,68.3
68.22,76.92,77.3,2090,SecondaryEd_Percent,68.89
68.8,77.5,77.87,2091,SecondaryEd_Percent,69.48
69.39,78.07,78.44,2092,SecondaryEd_Percent,70.06
69.97,78.63,79.0,2093,SecondaryEd_Percent,70.65
70.54,79.19,79.56,2094,SecondaryEd_Percent,71.23
71.13,79.74,80.11,2095,SecondaryEd_Percent,71.81
71.71,80.29,80.66,2096,SecondaryEd_Percent,72.4
72.28,80.83,81.19,2097,SecondaryEd_Percent,72.98
72.86,81.36,81.72,2098,SecondaryEd_Percent,73.55
73.43,81.88,82.24,2099,SecondaryEd_Percent,74.12
74.0,82.4,82.75,2100,SecondaryEd_Percent,74.7
15.0,15.0,15.0,2019,StuntedChild,15.0
15.21,15.21,15.21,2020,StuntedChild,15.21
15.24,15.24,15.24,2021,StuntedChild,15.24
15.2,15.2,15.2,2022,StuntedChild,15.2
15.09,15.09,15.09,2023,StuntedChild,15.09
14.89,14.89,14.89,2024,StuntedChild,14.89
14.62,14.61,14.61,2025,StuntedChild,14.62
14.32,14.3,14.3,2026,StuntedChild,14.32
14.0,13.93,13.93,2027,StuntedChild,14.0
13.74,13.62,13.62,2028,StuntedChild,13.74
13.51,13.34,13.33,2029,StuntedChild,13.5
13.35,13.12,13.11,2030,StuntedChild,13.34
13.22,12.93,12.92,2031,StuntedChild,13.21
13.11,12.75,12.74,2032,StuntedChild,13.09
13.0,12.59,12.57,2033,StuntedChild,12.98
12.89,12.38,12.36,2034,StuntedChild,12.87
12.78,12.17,12.14,2035,StuntedChild,12.75
12.67,11.96,11.92,2036,StuntedChild,12.63
12.54,11.75,11.71,2037,StuntedChild,12.5
12.39,11.54,11.49,2038,StuntedChild,12.35
12.23,11.32,11.27,2039,StuntedChild,12.18
12.07,11.11,11.06,2040,StuntedChild,12.02
11.92,10.91,10.85,2041,StuntedChild,11.86
11.78,10.72,10.66,2042,StuntedChild,11.72
11.64,10.53,10.47,2043,StuntedChild,11.57
11.5,10.35,10.28,2044,StuntedChild,11.43
11.37,10.17,10.09,2045,StuntedChild,11.29
11.24,9.99714,9.9106,2046,StuntedChild,11.16
11.11,9.81913,9.72652,2047,StuntedChild,11.02
10.97,9.63944,9.54073,2048,StuntedChild,10.88
10.83,9.45244,9.34793,2049,StuntedChild,10.73
10.68,9.25735,9.14771,2050,StuntedChild,10.57
10.52,9.05338,8.93826,2051,StuntedChild,10.41
10.35,8.84313,8.72397,2052,StuntedChild,10.24
10.18,8.62925,8.50697,2053,StuntedChild,10.06
10.0,8.41256,8.28842,2054,StuntedChild,9.88132
9.82853,8.1977,8.07263,2055,StuntedChild,9.70423
9.64987,7.98078,7.85558,2056,StuntedChild,9.5246
9.47233,7.76587,7.64108,2057,StuntedChild,9.34651
9.29543,7.55289,7.42857,2058,StuntedChild,9.16972
9.11928,7.34103,7.21695,2059,StuntedChild,8.99369
8.94239,7.12852,7.00424,2060,StuntedChild,8.81659
8.76239,6.91393,6.7892,2061,StuntedChild,8.63596
8.58116,6.69924,6.57388,2062,StuntedChild,8.45365
8.3989,6.48393,6.35787,2063,StuntedChild,8.26992
8.21614,6.26843,6.14162,2064,StuntedChild,8.08483
8.0325,6.05217,5.92467,2065,StuntedChild,7.89804
7.84694,5.83521,5.70728,2066,StuntedChild,7.70941
7.66018,5.61833,5.49012,2067,StuntedChild,7.51931
7.4723,5.40139,5.27309,2068,StuntedChild,7.32813
7.28321,5.18475,5.05665,2069,StuntedChild,7.13554
7.09213,4.96841,4.84072,2070,StuntedChild,6.94098
6.8992,4.75281,4.62565,2071,StuntedChild,6.74487
6.70513,4.53858,4.41215,2072,StuntedChild,6.5474
6.51022,4.32526,4.20049,2073,StuntedChild,6.34933
6.31511,4.11415,4.00026,2074,StuntedChild,6.15098
6.11978,3.93133,3.83817,2075,StuntedChild,5.9524
5.92501,3.78699,3.715,2076,StuntedChild,5.75429
5.73059,3.68147,3.63014,2077,StuntedChild,5.55653
5.53694,3.61386,3.58297,2078,StuntedChild,5.35959
5.3445,3.5846,3.57336,2079,StuntedChild,5.16355
5.15264,3.59295,3.59201,2080,StuntedChild,4.96801
4.96154,3.61227,3.61138,2081,StuntedChild,4.77303
4.77087,3.63223,3.63128,2082,StuntedChild,4.57884
4.58057,3.65272,3.6517,2083,StuntedChild,4.38593
4.3909,3.67373,3.67265,2084,StuntedChild,4.19602
4.20516,3.69515,3.69394,2085,StuntedChild,4.04114
4.05403,3.71679,3.71548,2086,StuntedChild,3.92161
3.93764,3.7386,3.73722,2087,StuntedChild,3.83759
3.85623,3.76056,3.75912,2088,StuntedChild,3.78894
