Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0006,0.0006,0.0003,2054,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2055,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2056,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2057,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2058,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2059,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2060,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2061,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2062,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2063,CarbonEmissions,0.0003
0.0006,0.0006,0.0003,2064,CarbonEmissions,0.0003
0.0006,0.0007,0.0003,2065,CarbonEmissions,0.0003
0.0006,0.0007,0.0003,2066,CarbonEmissions,0.0002
0.0006,0.0007,0.0003,2067,CarbonEmissions,0.0002
0.0006,0.0007,0.0003,2068,CarbonEmissions,0.0002
0.0006,0.0007,0.0003,2069,CarbonEmissions,0.0002
0.0006,0.0007,0.0003,2070,CarbonEmissions,0.0002
0.0006,0.0007,0.0003,2071,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2072,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2073,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2074,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2075,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2076,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2077,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2078,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2079,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2080,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2081,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2082,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2083,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2084,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2085,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2086,CarbonEmissions,0.0002
0.0006,0.0007,0.0002,2087,CarbonEmissions,0.0002
0.0006,0.0006,0.0002,2088,CarbonEmissions,0.0001
0.0006,0.0006,0.0002,2089,CarbonEmissions,0.0001
0.0006,0.0006,0.0002,2090,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2091,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2092,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2093,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2094,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2095,CarbonEmissions,0.0001
0.0006,0.0006,0.0001,2096,CarbonEmissions,0.0001
0.0006,0.0005,0.0001,2097,CarbonEmissions,0.0001
0.0005,0.0005,0.0001,2098,CarbonEmissions,0.0001
0.0005,0.0005,0.0001,2099,CarbonEmissions,0.0001
0.0005,0.0005,0.0001,2100,CarbonEmissions,0.0001
1.577,1.577,1.577,2019,CarbonEmissions_per_capita,1.57744
1.582,1.582,1.582,2020,CarbonEmissions_per_capita,1.58164
1.558,1.558,1.558,2021,CarbonEmissions_per_capita,1.55761
1.518,1.518,1.518,2022,CarbonEmissions_per_capita,1.51812
1.558,1.558,1.558,2023,CarbonEmissions_per_capita,1.55758
1.597,1.597,1.597,2024,CarbonEmissions_per_capita,1.59738
1.629,1.629,1.656,2025,CarbonEmissions_per_capita,1.65589
1.645,1.645,1.685,2026,CarbonEmissions_per_capita,1.68501
1.661,1.66,1.693,2027,CarbonEmissions_per_capita,1.69333
1.672,1.67,1.675,2028,CarbonEmissions_per_capita,1.67608
1.692,1.69,1.651,2029,CarbonEmissions_per_capita,1.65238
1.715,1.715,1.624,2030,CarbonEmissions_per_capita,1.62478
1.737,1.741,1.584,2031,CarbonEmissions_per_capita,1.58275
1.751,1.76,1.556,2032,CarbonEmissions_per_capita,1.55141
1.763,1.778,1.537,2033,CarbonEmissions_per_capita,1.52925
1.774,1.793,1.529,2034,CarbonEmissions_per_capita,1.51661
1.784,1.808,1.52,2035,CarbonEmissions_per_capita,1.50313
1.794,1.825,1.52,2036,CarbonEmissions_per_capita,1.49678
1.806,1.842,1.538,2037,CarbonEmissions_per_capita,1.50894
1.819,1.859,1.552,2038,CarbonEmissions_per_capita,1.5173
1.835,1.878,1.557,2039,CarbonEmissions_per_capita,1.51888
1.856,1.902,1.56,2040,CarbonEmissions_per_capita,1.51911
1.879,1.93,1.557,2041,CarbonEmissions_per_capita,1.51003
1.899,1.958,1.537,2042,CarbonEmissions_per_capita,1.48794
1.92,1.984,1.513,2043,CarbonEmissions_per_capita,1.46052
1.936,2.005,1.49,2044,CarbonEmissions_per_capita,1.42957
1.95,2.037,1.466,2045,CarbonEmissions_per_capita,1.39659
1.963,2.068,1.434,2046,CarbonEmissions_per_capita,1.35638
1.977,2.099,1.384,2047,CarbonEmissions_per_capita,1.30301
1.996,2.134,1.345,2048,CarbonEmissions_per_capita,1.26097
2.024,2.175,1.315,2049,CarbonEmissions_per_capita,1.22768
2.055,2.22,1.288,2050,CarbonEmissions_per_capita,1.19845
2.085,2.26,1.275,2051,CarbonEmissions_per_capita,1.18124
2.116,2.298,1.277,2052,CarbonEmissions_per_capita,1.17678
2.144,2.332,1.291,2053,CarbonEmissions_per_capita,1.18234
2.172,2.361,1.312,2054,CarbonEmissions_per_capita,1.19542
2.199,2.389,1.336,2055,CarbonEmissions_per_capita,1.21272
2.225,2.414,1.362,2056,CarbonEmissions_per_capita,1.2361
2.248,2.443,1.369,2057,CarbonEmissions_per_capita,1.24382
2.27,2.476,1.367,2058,CarbonEmissions_per_capita,1.24417
2.291,2.508,1.35,2059,CarbonEmissions_per_capita,1.23024
2.311,2.541,1.335,2060,CarbonEmissions_per_capita,1.21742
2.329,2.573,1.314,2061,CarbonEmissions_per_capita,1.19509
2.348,2.606,1.29,2062,CarbonEmissions_per_capita,1.17105
2.37,2.638,1.265,2063,CarbonEmissions_per_capita,1.14443
2.391,2.672,1.238,2064,CarbonEmissions_per_capita,1.11787
2.415,2.706,1.196,2065,CarbonEmissions_per_capita,1.07743
2.442,2.74,1.165,2066,CarbonEmissions_per_capita,1.04687
2.47,2.772,1.139,2067,CarbonEmissions_per_capita,1.02003
2.499,2.802,1.117,2068,CarbonEmissions_per_capita,0.99639
2.527,2.827,1.099,2069,CarbonEmissions_per_capita,0.97576
2.554,2.849,1.087,2070,CarbonEmissions_per_capita,0.96002
2.581,2.869,1.081,2071,CarbonEmissions_per_capita,0.94887
2.606,2.886,1.069,2072,CarbonEmissions_per_capita,0.94132
2.63,2.906,1.049,2073,CarbonEmissions_per_capita,0.93709
2.654,2.931,1.032,2074,CarbonEmissions_per_capita,0.93522
2.679,2.96,1.012,2075,CarbonEmissions_per_capita,0.92616
2.707,2.989,0.995,2076,CarbonEmissions_per_capita,0.91093
2.736,3.021,0.974,2077,CarbonEmissions_per_capita,0.89276
2.767,3.045,0.958,2078,CarbonEmissions_per_capita,0.87771
2.797,3.068,0.938,2079,CarbonEmissions_per_capita,0.86045
2.828,3.088,0.921,2080,CarbonEmissions_per_capita,0.84555
2.86,3.102,0.902,2081,CarbonEmissions_per_capita,0.82898
2.889,3.112,0.884,2082,CarbonEmissions_per_capita,0.81406
2.915,3.116,0.865,2083,CarbonEmissions_per_capita,0.79701
2.938,3.118,0.845,2084,CarbonEmissions_per_capita,0.78049
2.961,3.115,0.825,2085,CarbonEmissions_per_capita,0.76347
2.98,3.107,0.805,2086,CarbonEmissions_per_capita,0.74631
2.999,3.097,0.785,2087,CarbonEmissions_per_capita,0.72915
3.016,3.086,0.766,2088,CarbonEmissions_per_capita,0.71201
3.031,3.075,0.746,2089,CarbonEmissions_per_capita,0.69518
3.038,3.06,0.727,2090,CarbonEmissions_per_capita,0.67872
3.041,3.04,0.709,2091,CarbonEmissions_per_capita,0.66277
3.032,3.014,0.688,2092,CarbonEmissions_per_capita,0.64421
3.014,2.983,0.668,2093,CarbonEmissions_per_capita,0.62734
2.988,2.949,0.65,2094,CarbonEmissions_per_capita,0.61149
2.954,2.904,0.633,2095,CarbonEmissions_per_capita,0.59663
2.911,2.851,0.617,2096,CarbonEmissions_per_capita,0.58283
2.862,2.793,0.603,2097,CarbonEmissions_per_capita,0.57002
2.808,2.732,0.59,2098,CarbonEmissions_per_capita,0.55851
2.749,2.67,0.578,2099,CarbonEmissions_per_capita,0.54842
2.69,2.611,0.568,2100,CarbonEmissions_per_capita,0.54071
10.52,10.52,10.52,2019,ChildMort5Yrs,10.52
11.13,11.13,11.13,2020,ChildMort5Yrs,11.13
10.87,10.87,10.87,2021,ChildMort5Yrs,10.87
9.92221,9.92221,9.92221,2022,ChildMort5Yrs,9.92221
9.38433,9.38433,9.38433,2023,ChildMort5Yrs,9.38433
8.96006,8.96006,8.96006,2024,ChildMort5Yrs,8.96006
8.62777,8.62651,8.62699,2025,ChildMort5Yrs,8.62826
8.32218,8.31954,8.3199,2026,ChildMort5Yrs,8.32254
8.04908,8.03227,8.03071,2027,ChildMort5Yrs,8.04757
7.77208,7.74223,7.73782,2028,ChildMort5Yrs,7.76763
7.50324,7.45827,7.44912,2029,ChildMort5Yrs,7.49401
7.24377,7.18332,7.16808,2030,ChildMort5Yrs,7.22828
6.99574,6.91953,6.89748,2031,ChildMort5Yrs,6.97301
6.76,6.66851,6.63932,2032,ChildMort5Yrs,6.73029
6.53595,6.42983,6.39396,2033,ChildMort5Yrs,6.49967
6.32247,6.20181,6.1599,2034,ChildMort5Yrs,6.28015
6.1129,5.97821,5.9318,2035,ChildMort5Yrs,6.06592
5.91177,5.76344,5.71331,2036,ChildMort5Yrs,5.86093
5.71884,5.55704,5.50387,2037,ChildMort5Yrs,5.66473
5.53361,5.35936,5.30355,2038,ChildMort5Yrs,5.47654
5.35591,5.17121,5.11376,2039,ChildMort5Yrs,5.2969
5.18019,4.98651,4.92715,2040,ChildMort5Yrs,5.1188
5.01085,4.80926,4.7476,2041,ChildMort5Yrs,4.94664
4.84872,4.6403,4.57464,2042,ChildMort5Yrs,4.78145
4.69411,4.48031,4.38434,2043,ChildMort5Yrs,4.62415
4.54772,4.30502,4.20677,2044,ChildMort5Yrs,4.47536
4.40766,4.1382,4.03899,2045,ChildMort5Yrs,4.33253
4.27312,3.97953,3.87934,2046,ChildMort5Yrs,4.1751
4.13728,3.8273,3.72762,2047,ChildMort5Yrs,4.02551
3.99396,3.68186,3.58412,2048,ChildMort5Yrs,3.88252
3.85412,3.54176,3.44688,2049,ChildMort5Yrs,3.74454
3.72249,3.41096,3.31899,2050,ChildMort5Yrs,3.61521
3.59513,3.28488,3.1966,2051,ChildMort5Yrs,3.49066
3.47191,3.16388,3.07976,2052,ChildMort5Yrs,3.37118
3.35224,3.04746,2.96786,2053,ChildMort5Yrs,3.25602
3.2364,2.93545,2.86089,2054,ChildMort5Yrs,3.14497
3.12865,2.83213,2.76133,2055,ChildMort5Yrs,3.04239
3.02542,2.73262,2.66447,2056,ChildMort5Yrs,2.94449
2.92645,2.63403,2.5698,2057,ChildMort5Yrs,2.85037
2.83109,2.53894,2.47916,2058,ChildMort5Yrs,2.75961
2.73869,2.44764,2.39153,2059,ChildMort5Yrs,2.67109
2.65132,2.36148,2.30794,2060,ChildMort5Yrs,2.58732
2.56732,2.27857,2.22796,2061,ChildMort5Yrs,2.50642
2.48651,2.19893,2.15167,2062,ChildMort5Yrs,2.42858
2.4088,2.1229,2.07927,2063,ChildMort5Yrs,2.35357
2.33384,2.05068,2.0106,2064,ChildMort5Yrs,2.27948
2.26045,1.98282,1.94599,2065,ChildMort5Yrs,2.20849
2.1898,1.9186,1.88444,2066,ChildMort5Yrs,2.14027
2.12202,1.85743,1.8259,2067,ChildMort5Yrs,2.0742
2.05649,1.7991,1.77009,2068,ChildMort5Yrs,2.011
1.99327,1.7434,1.71685,2069,ChildMort5Yrs,1.95049
1.93272,1.69032,1.66615,2070,ChildMort5Yrs,1.89274
1.87505,1.64024,1.618,2071,ChildMort5Yrs,1.83802
1.82022,1.59276,1.5723,2072,ChildMort5Yrs,1.78612
1.76815,1.54746,1.52869,2073,ChildMort5Yrs,1.73654
1.71846,1.50451,1.48722,2074,ChildMort5Yrs,1.68912
1.67061,1.46334,1.4474,2075,ChildMort5Yrs,1.64346
1.62468,1.42408,1.40949,2076,ChildMort5Yrs,1.5997
1.58052,1.3867,1.37326,2077,ChildMort5Yrs,1.55751
1.53849,1.35068,1.33854,2078,ChildMort5Yrs,1.51699
1.4979,1.31584,1.305,2079,ChildMort5Yrs,1.47775
1.45862,1.2825,1.27268,2080,ChildMort5Yrs,1.43982
1.42083,1.25045,1.24147,2081,ChildMort5Yrs,1.40316
1.38465,1.21979,1.21164,2082,ChildMort5Yrs,1.36809
1.34994,1.1905,1.18313,2083,ChildMort5Yrs,1.33447
1.31685,1.16262,1.15597,2084,ChildMort5Yrs,1.30257
1.28518,1.13581,1.12982,2085,ChildMort5Yrs,1.2719
1.25478,1.1102,1.10481,2086,ChildMort5Yrs,1.24257
1.22585,1.08567,1.08087,2087,ChildMort5Yrs,1.21446
1.19816,1.06218,1.05793,2088,ChildMort5Yrs,1.18752
1.17165,1.03963,1.03597,2089,ChildMort5Yrs,1.16167
1.14621,1.01813,1.01481,2090,ChildMort5Yrs,1.13684
1.12187,0.99738,0.99444,2091,ChildMort5Yrs,1.11292
1.09844,0.97736,0.97475,2092,ChildMort5Yrs,1.08985
1.07587,0.95803,0.95578,2093,ChildMort5Yrs,1.0676
1.05414,0.93945,0.93752,2094,ChildMort5Yrs,1.04618
1.03321,0.92157,0.91989,2095,ChildMort5Yrs,1.02554
1.01308,0.90431,0.90286,2096,ChildMort5Yrs,1.00566
0.99372,0.88785,0.88664,2097,ChildMort5Yrs,0.98655
0.97515,0.87203,0.87104,2098,ChildMort5Yrs,0.96821
0.95734,0.8568,0.85592,2099,ChildMort5Yrs,0.95058
0.94025,0.84211,0.84133,2100,ChildMort5Yrs,0.93367
0.003,0.003,0.0032,2019,ENDEM,0.0032
0.003,0.003,0.0032,2020,ENDEM,0.0032
0.003,0.003,0.0031,2021,ENDEM,0.0031
0.003,0.003,0.003,2022,ENDEM,0.003
0.003,0.003,0.0031,2023,ENDEM,0.0031
0.003,0.003,0.0032,2024,ENDEM,0.0032
0.003,0.003,0.0033,2025,ENDEM,0.0033
0.003,0.003,0.0033,2026,ENDEM,0.0033
0.003,0.003,0.0033,2027,ENDEM,0.0033
0.003,0.003,0.0033,2028,ENDEM,0.0033
0.003,0.003,0.0033,2029,ENDEM,0.0033
0.004,0.004,0.0033,2030,ENDEM,0.0033
0.004,0.004,0.0033,2031,ENDEM,0.0033
0.004,0.004,0.0033,2032,ENDEM,0.0033
0.004,0.004,0.0033,2033,ENDEM,0.0033
0.004,0.004,0.0033,2034,ENDEM,0.0033
0.004,0.004,0.0033,2035,ENDEM,0.0032
0.004,0.004,0.0033,2036,ENDEM,0.0032
0.004,0.004,0.0033,2037,ENDEM,0.0032
0.004,0.004,0.0033,2038,ENDEM,0.0032
0.004,0.004,0.0033,2039,ENDEM,0.0032
0.004,0.004,0.0033,2040,ENDEM,0.0032
0.004,0.004,0.0034,2041,ENDEM,0.0033
0.004,0.004,0.0034,2042,ENDEM,0.0033
0.004,0.004,0.0034,2043,ENDEM,0.0033
0.004,0.004,0.0035,2044,ENDEM,0.0033
0.004,0.004,0.0036,2045,ENDEM,0.0033
0.004,0.004,0.0036,2046,ENDEM,0.0033
0.004,0.004,0.0037,2047,ENDEM,0.0034
0.004,0.004,0.0037,2048,ENDEM,0.0034
0.004,0.005,0.0038,2049,ENDEM,0.0035
0.004,0.005,0.0038,2050,ENDEM,0.0035
0.004,0.005,0.0038,2051,ENDEM,0.0035
0.004,0.005,0.0039,2052,ENDEM,0.0035
0.004,0.005,0.0039,2053,ENDEM,0.0036
0.005,0.005,0.0039,2054,ENDEM,0.0036
0.005,0.005,0.004,2055,ENDEM,0.0036
0.005,0.005,0.004,2056,ENDEM,0.0036
0.005,0.005,0.004,2057,ENDEM,0.0036
0.005,0.005,0.004,2058,ENDEM,0.0036
0.005,0.005,0.0041,2059,ENDEM,0.0036
0.005,0.006,0.0041,2060,ENDEM,0.0036
0.005,0.006,0.0041,2061,ENDEM,0.0036
0.005,0.006,0.0041,2062,ENDEM,0.0036
0.005,0.006,0.0041,2063,ENDEM,0.0036
0.005,0.006,0.0042,2064,ENDEM,0.0036
0.005,0.006,0.0042,2065,ENDEM,0.0037
0.005,0.006,0.0042,2066,ENDEM,0.0037
0.005,0.006,0.0042,2067,ENDEM,0.0037
0.005,0.006,0.0042,2068,ENDEM,0.0037
0.005,0.006,0.0042,2069,ENDEM,0.0037
0.006,0.006,0.0043,2070,ENDEM,0.0037
0.006,0.007,0.0043,2071,ENDEM,0.0038
0.006,0.007,0.0043,2072,ENDEM,0.0038
0.006,0.007,0.0044,2073,ENDEM,0.0038
0.006,0.007,0.0044,2074,ENDEM,0.0038
0.006,0.007,0.0044,2075,ENDEM,0.0038
0.006,0.007,0.0044,2076,ENDEM,0.0039
0.006,0.007,0.0044,2077,ENDEM,0.0039
0.006,0.007,0.0044,2078,ENDEM,0.0039
0.006,0.007,0.0044,2079,ENDEM,0.0039
0.006,0.007,0.0044,2080,ENDEM,0.0039
0.006,0.007,0.0044,2081,ENDEM,0.0039
0.006,0.007,0.0044,2082,ENDEM,0.0039
0.007,0.008,0.0044,2083,ENDEM,0.0039
0.007,0.008,0.0044,2084,ENDEM,0.0039
0.007,0.008,0.0044,2085,ENDEM,0.0039
0.007,0.008,0.0044,2086,ENDEM,0.0039
0.007,0.008,0.0044,2087,ENDEM,0.0039
0.007,0.008,0.0044,2088,ENDEM,0.0039
0.007,0.008,0.0044,2089,ENDEM,0.0039
0.007,0.008,0.0044,2090,ENDEM,0.0039
0.007,0.008,0.0044,2091,ENDEM,0.0039
0.007,0.008,0.0043,2092,ENDEM,0.0039
0.007,0.008,0.0043,2093,ENDEM,0.0039
0.007,0.008,0.0043,2094,ENDEM,0.0039
0.007,0.008,0.0043,2095,ENDEM,0.0039
0.007,0.008,0.0043,2096,ENDEM,0.0039
0.007,0.008,0.0042,2097,ENDEM,0.0038
0.007,0.008,0.0042,2098,ENDEM,0.0038
0.008,0.008,0.0042,2099,ENDEM,0.0038
0.008,0.009,0.0041,2100,ENDEM,0.0038
0.636,0.636,0.636,2019,ENDEM_GDP,0.63567
0.736,0.736,0.736,2020,ENDEM_GDP,0.7362
0.719,0.719,0.719,2021,ENDEM_GDP,0.71919
0.626,0.626,0.626,2022,ENDEM_GDP,0.62564
0.617,0.617,0.617,2023,ENDEM_GDP,0.61699
0.617,0.617,0.617,2024,ENDEM_GDP,0.61731
0.62,0.62,0.612,2025,ENDEM_GDP,0.61173
0.618,0.618,0.6,2026,ENDEM_GDP,0.60049
0.616,0.614,0.589,2027,ENDEM_GDP,0.59013
0.611,0.608,0.575,2028,ENDEM_GDP,0.57752
0.606,0.602,0.562,2029,ENDEM_GDP,0.56534
0.601,0.596,0.549,2030,ENDEM_GDP,0.55373
0.596,0.59,0.537,2031,ENDEM_GDP,0.54246
0.591,0.583,0.524,2032,ENDEM_GDP,0.53144
0.586,0.576,0.512,2033,ENDEM_GDP,0.52047
0.58,0.569,0.5,2034,ENDEM_GDP,0.50942
0.575,0.562,0.487,2035,ENDEM_GDP,0.49852
0.569,0.554,0.475,2036,ENDEM_GDP,0.48747
0.563,0.546,0.462,2037,ENDEM_GDP,0.47624
0.557,0.538,0.449,2038,ENDEM_GDP,0.46466
0.55,0.529,0.436,2039,ENDEM_GDP,0.45305
0.544,0.521,0.427,2040,ENDEM_GDP,0.44514
0.537,0.513,0.418,2041,ENDEM_GDP,0.43722
0.531,0.505,0.409,2042,ENDEM_GDP,0.42938
0.524,0.497,0.4,2043,ENDEM_GDP,0.42167
0.518,0.489,0.395,2044,ENDEM_GDP,0.41419
0.512,0.485,0.39,2045,ENDEM_GDP,0.40676
0.506,0.482,0.385,2046,ENDEM_GDP,0.39949
0.5,0.478,0.38,2047,ENDEM_GDP,0.395
0.495,0.474,0.374,2048,ENDEM_GDP,0.39018
0.491,0.47,0.369,2049,ENDEM_GDP,0.385
0.488,0.466,0.363,2050,ENDEM_GDP,0.3801
0.485,0.462,0.357,2051,ENDEM_GDP,0.37472
0.482,0.458,0.351,2052,ENDEM_GDP,0.36922
0.479,0.455,0.345,2053,ENDEM_GDP,0.36354
0.476,0.451,0.339,2054,ENDEM_GDP,0.35766
0.474,0.448,0.333,2055,ENDEM_GDP,0.35253
0.471,0.445,0.327,2056,ENDEM_GDP,0.3473
0.468,0.44,0.321,2057,ENDEM_GDP,0.34192
0.466,0.437,0.315,2058,ENDEM_GDP,0.33651
0.463,0.433,0.309,2059,ENDEM_GDP,0.33107
0.46,0.43,0.303,2060,ENDEM_GDP,0.32567
0.458,0.426,0.298,2061,ENDEM_GDP,0.32033
0.455,0.423,0.292,2062,ENDEM_GDP,0.31522
0.453,0.419,0.287,2063,ENDEM_GDP,0.31019
0.45,0.416,0.282,2064,ENDEM_GDP,0.30484
0.447,0.413,0.277,2065,ENDEM_GDP,0.2999
0.444,0.41,0.272,2066,ENDEM_GDP,0.29497
0.441,0.407,0.267,2067,ENDEM_GDP,0.29008
0.439,0.404,0.262,2068,ENDEM_GDP,0.28524
0.436,0.401,0.257,2069,ENDEM_GDP,0.28033
0.433,0.398,0.256,2070,ENDEM_GDP,0.27948
0.43,0.395,0.253,2071,ENDEM_GDP,0.27629
0.428,0.393,0.249,2072,ENDEM_GDP,0.27307
0.425,0.39,0.246,2073,ENDEM_GDP,0.26974
0.423,0.388,0.242,2074,ENDEM_GDP,0.26634
0.42,0.385,0.239,2075,ENDEM_GDP,0.26281
0.418,0.383,0.235,2076,ENDEM_GDP,0.2592
0.416,0.381,0.232,2077,ENDEM_GDP,0.25555
0.414,0.378,0.228,2078,ENDEM_GDP,0.25189
0.411,0.376,0.225,2079,ENDEM_GDP,0.24821
0.409,0.374,0.221,2080,ENDEM_GDP,0.24456
0.407,0.372,0.218,2081,ENDEM_GDP,0.24098
0.405,0.37,0.215,2082,ENDEM_GDP,0.23758
0.403,0.368,0.212,2083,ENDEM_GDP,0.23434
0.402,0.367,0.209,2084,ENDEM_GDP,0.2313
0.4,0.365,0.206,2085,ENDEM_GDP,0.22831
0.399,0.364,0.204,2086,ENDEM_GDP,0.22551
0.398,0.363,0.201,2087,ENDEM_GDP,0.22285
0.397,0.362,0.199,2088,ENDEM_GDP,0.22032
0.396,0.361,0.197,2089,ENDEM_GDP,0.21788
0.395,0.361,0.195,2090,ENDEM_GDP,0.21553
0.394,0.36,0.193,2091,ENDEM_GDP,0.21327
0.394,0.359,0.191,2092,ENDEM_GDP,0.21103
0.393,0.359,0.189,2093,ENDEM_GDP,0.20882
0.393,0.359,0.187,2094,ENDEM_GDP,0.20664
0.393,0.359,0.185,2095,ENDEM_GDP,0.20445
0.393,0.359,0.183,2096,ENDEM_GDP,0.20226
0.393,0.359,0.181,2097,ENDEM_GDP,0.20008
0.393,0.359,0.179,2098,ENDEM_GDP,0.19792
0.393,0.359,0.177,2099,ENDEM_GDP,0.19579
0.394,0.36,0.175,2100,ENDEM_GDP,0.1937
11.26,11.26,11.26,2019,ENDEM_per_capita,11.26
11.36,11.36,11.36,2020,ENDEM_per_capita,11.36
11,11,11,2021,ENDEM_per_capita,11.0
10.65,10.65,10.65,2022,ENDEM_per_capita,10.65
10.96,10.96,10.96,2023,ENDEM_per_capita,10.96
11.37,11.37,11.37,2024,ENDEM_per_capita,11.37
11.75,11.75,11.58,2025,ENDEM_per_capita,11.58
11.97,11.96,11.63,2026,ENDEM_per_capita,11.63
12.13,12.13,11.63,2027,ENDEM_per_capita,11.64
12.25,12.26,11.62,2028,ENDEM_per_capita,11.61
12.39,12.42,11.62,2029,ENDEM_per_capita,11.6
12.53,12.58,11.65,2030,ENDEM_per_capita,11.6
12.67,12.75,11.69,2031,ENDEM_per_capita,11.62
12.81,12.91,11.74,2032,ENDEM_per_capita,11.64
12.95,13.09,11.79,2033,ENDEM_per_capita,11.67
13.09,13.26,11.85,2034,ENDEM_per_capita,11.69
13.24,13.44,11.9,2035,ENDEM_per_capita,11.71
13.39,13.63,11.95,2036,ENDEM_per_capita,11.72
13.54,13.83,11.99,2037,ENDEM_per_capita,11.74
13.7,14.03,12.04,2038,ENDEM_per_capita,11.74
13.87,14.25,12.08,2039,ENDEM_per_capita,11.75
14.05,14.48,12.23,2040,ENDEM_per_capita,11.86
14.24,14.71,12.39,2041,ENDEM_per_capita,11.98
14.43,14.95,12.55,2042,ENDEM_per_capita,12.1
14.62,15.2,12.71,2043,ENDEM_per_capita,12.22
14.82,15.44,12.99,2044,ENDEM_per_capita,12.34
15.02,15.81,13.25,2045,ENDEM_per_capita,12.46
15.22,16.18,13.52,2046,ENDEM_per_capita,12.59
15.42,16.56,13.79,2047,ENDEM_per_capita,12.79
15.66,16.96,14.05,2048,ENDEM_per_capita,12.98
15.97,17.36,14.3,2049,ENDEM_per_capita,13.17
16.31,17.78,14.55,2050,ENDEM_per_capita,13.36
16.64,18.2,14.78,2051,ENDEM_per_capita,13.54
16.98,18.63,14.99,2052,ENDEM_per_capita,13.7
17.33,19.07,15.19,2053,ENDEM_per_capita,13.85
17.68,19.51,15.36,2054,ENDEM_per_capita,13.98
