Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00135,0.00168,0.0,2061,CarbonEmissions,0.0
0.00142,0.00179,0.0,2062,CarbonEmissions,0.0
0.00151,0.00191,0.0,2063,CarbonEmissions,0.0
0.00159,0.00202,0.0,2064,CarbonEmissions,0.0
0.00167,0.00215,0.0,2065,CarbonEmissions,0.0
0.00176,0.00227,0.0,2066,CarbonEmissions,0.0
0.00185,0.0024,0.0,2067,CarbonEmissions,0.0
0.00194,0.00253,0.0,2068,CarbonEmissions,0.0
0.00203,0.00266,0.0,2069,CarbonEmissions,0.0
0.00213,0.0028,0.0,2070,CarbonEmissions,0.0
0.00223,0.00294,0.0,2071,CarbonEmissions,0.0
0.00233,0.00308,0.0,2072,CarbonEmissions,0.0
0.00244,0.00324,0.0,2073,CarbonEmissions,0.0
0.00255,0.00342,0.0,2074,CarbonEmissions,0.0
0.00266,0.00362,0.0,2075,CarbonEmissions,0.0
0.00279,0.00383,0.0,2076,CarbonEmissions,0.0
0.00293,0.00406,0.0,2077,CarbonEmissions,0.0
0.00307,0.00431,0.0,2078,CarbonEmissions,0.0
0.00322,0.00455,0.0,2079,CarbonEmissions,0.0
0.00338,0.00481,0.0,2080,CarbonEmissions,0.0
0.00355,0.0051,0.0001,2081,CarbonEmissions,0.0
0.00372,0.00538,0.0001,2082,CarbonEmissions,0.0
0.0039,0.00566,0.0001,2083,CarbonEmissions,0.0
0.00408,0.00594,0.0001,2084,CarbonEmissions,0.0
0.00427,0.00621,0.0001,2085,CarbonEmissions,0.0
0.00445,0.00649,0.0002,2086,CarbonEmissions,0.0
0.00463,0.00678,0.0002,2087,CarbonEmissions,0.0001
0.00482,0.00707,0.0002,2088,CarbonEmissions,0.0001
0.00501,0.00737,0.0003,2089,CarbonEmissions,0.0001
0.0052,0.00767,0.0003,2090,CarbonEmissions,0.0001
0.00539,0.00795,0.0003,2091,CarbonEmissions,0.0001
0.00558,0.00821,0.0004,2092,CarbonEmissions,0.0002
0.00577,0.00845,0.0004,2093,CarbonEmissions,0.0002
0.00595,0.00868,0.0004,2094,CarbonEmissions,0.0002
0.00612,0.00885,0.0004,2095,CarbonEmissions,0.0002
0.00628,0.00894,0.0004,2096,CarbonEmissions,0.0002
0.00642,0.00897,0.0004,2097,CarbonEmissions,0.0002
0.00654,0.00893,0.0004,2098,CarbonEmissions,0.0002
0.00664,0.00883,0.0004,2099,CarbonEmissions,0.0002
0.0067,0.00866,0.0003,2100,CarbonEmissions,0.0002
0.012,0.012,0.012,2019,CarbonEmissions_per_capita,0.0119
0.016,0.016,0.016,2020,CarbonEmissions_per_capita,0.01565
0.018,0.018,0.018,2021,CarbonEmissions_per_capita,0.01826
0.02,0.02,0.02,2022,CarbonEmissions_per_capita,0.01992
0.022,0.022,0.022,2023,CarbonEmissions_per_capita,0.02181
0.023,0.023,0.023,2024,CarbonEmissions_per_capita,0.02273
0.025,0.025,0.026,2025,CarbonEmissions_per_capita,0.02569
0.026,0.026,0.028,2026,CarbonEmissions_per_capita,0.02808
0.028,0.027,0.029,2027,CarbonEmissions_per_capita,0.02957
0.03,0.03,0.031,2028,CarbonEmissions_per_capita,0.03061
0.032,0.032,0.031,2029,CarbonEmissions_per_capita,0.03084
0.034,0.034,0.031,2030,CarbonEmissions_per_capita,0.03045
0.035,0.036,0.03,2031,CarbonEmissions_per_capita,0.02924
0.036,0.037,0.029,2032,CarbonEmissions_per_capita,0.02814
0.037,0.039,0.028,2033,CarbonEmissions_per_capita,0.02713
0.038,0.04,0.027,2034,CarbonEmissions_per_capita,0.02619
0.039,0.042,0.027,2035,CarbonEmissions_per_capita,0.02522
0.04,0.043,0.026,2036,CarbonEmissions_per_capita,0.02419
0.041,0.044,0.025,2037,CarbonEmissions_per_capita,0.02334
0.042,0.046,0.024,2038,CarbonEmissions_per_capita,0.02217
0.043,0.047,0.022,2039,CarbonEmissions_per_capita,0.02074
0.044,0.048,0.02,2040,CarbonEmissions_per_capita,0.01901
0.045,0.05,0.019,2041,CarbonEmissions_per_capita,0.0174
0.046,0.051,0.017,2042,CarbonEmissions_per_capita,0.01604
0.047,0.052,0.016,2043,CarbonEmissions_per_capita,0.01493
0.047,0.053,0.015,2044,CarbonEmissions_per_capita,0.01403
0.048,0.054,0.015,2045,CarbonEmissions_per_capita,0.01318
0.048,0.055,0.014,2046,CarbonEmissions_per_capita,0.01239
0.049,0.056,0.014,2047,CarbonEmissions_per_capita,0.01156
0.05,0.058,0.013,2048,CarbonEmissions_per_capita,0.01064
0.052,0.06,0.012,2049,CarbonEmissions_per_capita,0.00968
0.055,0.064,0.011,2050,CarbonEmissions_per_capita,0.00873
0.057,0.067,0.011,2051,CarbonEmissions_per_capita,0.00834
0.06,0.071,0.011,2052,CarbonEmissions_per_capita,0.00771
0.062,0.075,0.01,2053,CarbonEmissions_per_capita,0.00692
0.065,0.079,0.009,2054,CarbonEmissions_per_capita,0.00594
0.068,0.084,0.008,2055,CarbonEmissions_per_capita,0.00482
0.071,0.088,0.007,2056,CarbonEmissions_per_capita,0.00361
0.074,0.093,0.006,2057,CarbonEmissions_per_capita,0.00248
0.078,0.098,0.005,2058,CarbonEmissions_per_capita,0.00141
0.081,0.104,0.004,2059,CarbonEmissions_per_capita,0.00052
0.084,0.109,0.003,2060,CarbonEmissions_per_capita,-0.00021
0.087,0.115,0.002,2061,CarbonEmissions_per_capita,-0.0007
0.091,0.12,0.002,2062,CarbonEmissions_per_capita,-0.00107
0.094,0.126,0.002,2063,CarbonEmissions_per_capita,-0.00131
0.098,0.132,0.001,2064,CarbonEmissions_per_capita,-0.00151
0.101,0.138,0.002,2065,CarbonEmissions_per_capita,-0.0009
0.105,0.145,0.002,2066,CarbonEmissions_per_capita,-0.00057
0.108,0.151,0.002,2067,CarbonEmissions_per_capita,-0.00031
0.112,0.157,0.002,2068,CarbonEmissions_per_capita,-0.00012
0.116,0.164,0.002,2069,CarbonEmissions_per_capita,3e-05
0.119,0.17,0.002,2070,CarbonEmissions_per_capita,6e-05
0.123,0.177,0.002,2071,CarbonEmissions_per_capita,3e-05
0.127,0.184,0.002,2072,CarbonEmissions_per_capita,-0.0001
0.131,0.192,0.001,2073,CarbonEmissions_per_capita,-0.00036
0.135,0.201,0.001,2074,CarbonEmissions_per_capita,-0.00038
0.14,0.212,0.001,2075,CarbonEmissions_per_capita,-0.0006
0.145,0.222,0.001,2076,CarbonEmissions_per_capita,-0.0009
0.15,0.234,0.001,2077,CarbonEmissions_per_capita,-0.00114
0.156,0.247,0.001,2078,CarbonEmissions_per_capita,-0.00139
0.162,0.259,0.001,2079,CarbonEmissions_per_capita,-0.00144
0.169,0.272,0.002,2080,CarbonEmissions_per_capita,-0.0014
0.176,0.287,0.003,2081,CarbonEmissions_per_capita,-0.00115
0.183,0.301,0.004,2082,CarbonEmissions_per_capita,-0.0008
0.19,0.315,0.005,2083,CarbonEmissions_per_capita,-0.00025
0.197,0.329,0.007,2084,CarbonEmissions_per_capita,0.00038
0.205,0.342,0.008,2085,CarbonEmissions_per_capita,0.00111
0.212,0.355,0.01,2086,CarbonEmissions_per_capita,0.00191
0.22,0.369,0.011,2087,CarbonEmissions_per_capita,0.00276
0.227,0.383,0.013,2088,CarbonEmissions_per_capita,0.00365
0.235,0.397,0.015,2089,CarbonEmissions_per_capita,0.00456
0.243,0.411,0.017,2090,CarbonEmissions_per_capita,0.00546
0.25,0.424,0.018,2091,CarbonEmissions_per_capita,0.00637
0.258,0.437,0.02,2092,CarbonEmissions_per_capita,0.00733
0.265,0.447,0.021,2093,CarbonEmissions_per_capita,0.00816
0.272,0.458,0.022,2094,CarbonEmissions_per_capita,0.00885
0.279,0.465,0.023,2095,CarbonEmissions_per_capita,0.00947
0.285,0.468,0.023,2096,CarbonEmissions_per_capita,0.00983
0.29,0.468,0.023,2097,CarbonEmissions_per_capita,0.01
0.294,0.464,0.022,2098,CarbonEmissions_per_capita,0.00996
0.297,0.458,0.02,2099,CarbonEmissions_per_capita,0.00883
0.298,0.448,0.018,2100,CarbonEmissions_per_capita,0.00772
129.9,129.9,129.9,2019,ChildMort5Yrs,129.9
130.7,130.7,130.7,2020,ChildMort5Yrs,130.7
130.6,130.6,130.6,2021,ChildMort5Yrs,130.6
130.0,130.0,130.0,2022,ChildMort5Yrs,130.0
128.8,128.8,128.8,2023,ChildMort5Yrs,128.8
126.8,126.8,126.8,2024,ChildMort5Yrs,126.8
124.9,121.9,121.9,2025,ChildMort5Yrs,124.9
123.1,120.7,120.7,2026,ChildMort5Yrs,123.1
120.6,117.2,117.2,2027,ChildMort5Yrs,120.6
117.9,114.2,114.2,2028,ChildMort5Yrs,118.0
115.5,111.3,111.3,2029,ChildMort5Yrs,115.5
113.2,108.3,108.3,2030,ChildMort5Yrs,113.2
111.0,105.4,105.3,2031,ChildMort5Yrs,110.9
108.8,102.3,102.2,2032,ChildMort5Yrs,108.6
106.6,99.46,99.24,2033,ChildMort5Yrs,106.4
104.6,96.61,96.28,2034,ChildMort5Yrs,104.2
102.6,93.88,93.45,2035,ChildMort5Yrs,102.2
100.7,91.18,90.66,2036,ChildMort5Yrs,100.1
98.83,88.51,87.92,2037,ChildMort5Yrs,98.21
97.02,86.02,85.36,2038,ChildMort5Yrs,96.33
95.26,83.68,82.95,2039,ChildMort5Yrs,94.49
93.53,81.44,80.65,2040,ChildMort5Yrs,92.69
91.8,79.27,78.48,2041,ChildMort5Yrs,90.88
90.07,77.17,76.41,2042,ChildMort5Yrs,89.13
88.38,75.18,74.4,2043,ChildMort5Yrs,87.48
86.76,73.19,72.44,2044,ChildMort5Yrs,85.82
85.15,71.25,70.42,2045,ChildMort5Yrs,84.24
83.52,69.32,68.38,2046,ChildMort5Yrs,82.61
82.01,67.34,66.33,2047,ChildMort5Yrs,80.89
80.41,65.36,64.3,2048,ChildMort5Yrs,79.09
78.76,63.42,62.28,2049,ChildMort5Yrs,77.24
77.05,61.47,60.26,2050,ChildMort5Yrs,75.4
75.33,59.62,58.4,2051,ChildMort5Yrs,73.65
73.63,57.87,56.66,2052,ChildMort5Yrs,71.9
71.94,56.18,54.94,2053,ChildMort5Yrs,70.2
70.27,54.49,53.22,2054,ChildMort5Yrs,68.51
68.61,52.81,51.52,2055,ChildMort5Yrs,66.82
66.95,51.15,49.85,2056,ChildMort5Yrs,65.12
65.31,49.51,48.22,2057,ChildMort5Yrs,63.43
63.68,47.91,46.63,2058,ChildMort5Yrs,61.76
62.07,46.36,45.08,2059,ChildMort5Yrs,60.1
60.46,44.86,43.58,2060,ChildMort5Yrs,58.46
58.86,43.39,42.13,2061,ChildMort5Yrs,56.85
57.28,41.96,40.73,2062,ChildMort5Yrs,55.26
55.73,40.58,39.34,2063,ChildMort5Yrs,53.7
54.19,39.23,37.94,2064,ChildMort5Yrs,52.15
52.68,37.86,36.55,2065,ChildMort5Yrs,50.64
51.19,36.47,35.15,2066,ChildMort5Yrs,49.14
49.68,35.09,33.75,2067,ChildMort5Yrs,47.65
48.18,33.7,32.34,2068,ChildMort5Yrs,46.15
46.69,32.3,30.93,2069,ChildMort5Yrs,44.67
45.27,30.92,29.53,2070,ChildMort5Yrs,43.23
43.87,29.51,28.08,2071,ChildMort5Yrs,41.75
42.44,28.04,26.61,2072,ChildMort5Yrs,40.27
41.0,26.56,25.17,2073,ChildMort5Yrs,38.78
39.53,25.1,23.89,2074,ChildMort5Yrs,37.28
38.05,23.89,22.69,2075,ChildMort5Yrs,35.76
36.55,22.66,21.44,2076,ChildMort5Yrs,34.26
35.02,21.38,20.16,2077,ChildMort5Yrs,32.76
33.5,20.06,18.8,2078,ChildMort5Yrs,31.29
31.98,18.66,17.51,2079,ChildMort5Yrs,29.85
30.47,17.33,16.19,2080,ChildMort5Yrs,28.43
28.99,15.98,14.96,2081,ChildMort5Yrs,27.05
27.52,14.72,13.76,2082,ChildMort5Yrs,25.71
26.08,13.48,12.58,2083,ChildMort5Yrs,24.39
24.67,12.28,11.43,2084,ChildMort5Yrs,23.11
23.29,11.1,10.3,2085,ChildMort5Yrs,21.84
21.94,9.921,9.25994,2086,ChildMort5Yrs,20.72
20.77,8.92298,8.41209,2087,ChildMort5Yrs,19.61
19.58,8.10639,7.73043,2088,ChildMort5Yrs,18.51
18.41,7.4598,7.24336,2089,ChildMort5Yrs,17.4
17.23,7.08611,7.01155,2090,ChildMort5Yrs,16.27
16.04,6.85889,6.798,2091,ChildMort5Yrs,15.13
14.86,6.64996,6.60026,2092,ChildMort5Yrs,14.01
13.7,6.45263,6.41331,2093,ChildMort5Yrs,12.92
12.56,6.27309,6.25095,2094,ChildMort5Yrs,11.84
11.45,6.11806,6.10215,2095,ChildMort5Yrs,10.79
10.37,5.97277,5.96166,2096,ChildMort5Yrs,9.76315
9.31169,5.8358,5.82867,2097,ChildMort5Yrs,8.82613
8.43358,5.70746,5.70371,2098,ChildMort5Yrs,8.07266
7.74278,5.58756,5.58626,2099,ChildMort5Yrs,7.49039
7.20259,5.47591,5.47837,2100,ChildMort5Yrs,7.02184
0.003,0.003,0.003,2019,ENDEM,0.00256
0.003,0.003,0.003,2020,ENDEM,0.00276
0.003,0.003,0.003,2021,ENDEM,0.00288
0.003,0.003,0.003,2022,ENDEM,0.003
0.003,0.003,0.003,2023,ENDEM,0.00314
0.003,0.003,0.003,2024,ENDEM,0.00329
0.003,0.003,0.003,2025,ENDEM,0.00346
0.004,0.004,0.004,2026,ENDEM,0.00363
0.004,0.004,0.004,2027,ENDEM,0.00382
0.004,0.004,0.004,2028,ENDEM,0.00406
0.004,0.004,0.004,2029,ENDEM,0.00431
0.005,0.005,0.005,2030,ENDEM,0.00457
0.005,0.005,0.005,2031,ENDEM,0.00484
0.005,0.005,0.005,2032,ENDEM,0.00514
0.005,0.005,0.006,2033,ENDEM,0.00545
0.006,0.006,0.006,2034,ENDEM,0.00577
0.006,0.006,0.006,2035,ENDEM,0.00613
0.006,0.006,0.007,2036,ENDEM,0.0065
0.006,0.007,0.007,2037,ENDEM,0.00689
0.007,0.007,0.008,2038,ENDEM,0.00732
0.007,0.007,0.008,2039,ENDEM,0.00777
0.008,0.008,0.009,2040,ENDEM,0.00824
0.008,0.008,0.009,2041,ENDEM,0.00875
0.008,0.009,0.01,2042,ENDEM,0.0093
0.009,0.009,0.011,2043,ENDEM,0.00987
0.009,0.01,0.011,2044,ENDEM,0.01049
0.01,0.011,0.012,2045,ENDEM,0.01114
0.01,0.011,0.013,2046,ENDEM,0.01184
0.011,0.012,0.014,2047,ENDEM,0.01259
0.011,0.013,0.015,2048,ENDEM,0.01338
0.012,0.013,0.016,2049,ENDEM,0.01424
0.013,0.014,0.017,2050,ENDEM,0.01515
0.013,0.015,0.018,2051,ENDEM,0.01612
0.014,0.016,0.019,2052,ENDEM,0.01714
0.015,0.017,0.021,2053,ENDEM,0.01822
0.016,0.018,0.022,2054,ENDEM,0.01937
0.017,0.019,0.024,2055,ENDEM,0.02058
0.017,0.02,0.025,2056,ENDEM,0.02186
0.018,0.022,0.027,2057,ENDEM,0.02322
0.019,0.023,0.029,2058,ENDEM,0.02467
0.021,0.025,0.031,2059,ENDEM,0.02621
0.022,0.026,0.033,2060,ENDEM,0.02776
0.023,0.028,0.035,2061,ENDEM,0.0294
0.024,0.03,0.038,2062,ENDEM,0.03115
0.026,0.032,0.04,2063,ENDEM,0.033
0.027,0.034,0.043,2064,ENDEM,0.03497
0.029,0.036,0.046,2065,ENDEM,0.03706
0.031,0.039,0.049,2066,ENDEM,0.03923
0.033,0.041,0.052,2067,ENDEM,0.04154
0.035,0.044,0.055,2068,ENDEM,0.04398
0.037,0.047,0.059,2069,ENDEM,0.04657
0.039,0.05,0.062,2070,ENDEM,0.04933
0.041,0.054,0.066,2071,ENDEM,0.05225
0.044,0.057,0.071,2072,ENDEM,0.05535
0.047,0.061,0.076,2073,ENDEM,0.05863
0.049,0.066,0.081,2074,ENDEM,0.0626
0.053,0.071,0.088,2075,ENDEM,0.06686
0.056,0.076,0.095,2076,ENDEM,0.07141
0.06,0.082,0.102,2077,ENDEM,0.07628
0.064,0.088,0.11,2078,ENDEM,0.08148
0.068,0.095,0.118,2079,ENDEM,0.08701
0.072,0.102,0.128,2080,ENDEM,0.09289
0.077,0.11,0.138,2081,ENDEM,0.09911
0.082,0.119,0.148,2082,ENDEM,0.1057
0.088,0.128,0.159,2083,ENDEM,0.11266
0.094,0.138,0.171,2084,ENDEM,0.12007
0.1,0.148,0.184,2085,ENDEM,0.12795
0.107,0.159,0.198,2086,ENDEM,0.13635
0.114,0.17,0.213,2087,ENDEM,0.14533
0.121,0.183,0.229,2088,ENDEM,0.15493
0.129,0.196,0.246,2089,ENDEM,0.1652
0.137,0.211,0.265,2090,ENDEM,0.17619
0.146,0.226,0.285,2091,ENDEM,0.18797
0.156,0.242,0.305,2092,ENDEM,0.20056
0.165,0.258,0.327,2093,ENDEM,0.21395
0.176,0.276,0.35,2094,ENDEM,0.22804
0.187,0.294,0.374,2095,ENDEM,0.2429
0.199,0.313,0.399,2096,ENDEM,0.25847
0.211,0.333,0.425,2097,ENDEM,0.2747
0.223,0.353,0.452,2098,ENDEM,0.29157
0.236,0.374,0.475,2099,ENDEM,0.30544
0.25,0.396,0.497,2100,ENDEM,0.31897
1.156,1.156,1.156,2019,ENDEM_GDP,1.1561
1.232,1.232,1.232,2020,ENDEM_GDP,1.2319
1.274,1.274,1.274,2021,ENDEM_GDP,1.27374
1.321,1.321,1.321,2022,ENDEM_GDP,1.32148
1.375,1.375,1.375,2023,ENDEM_GDP,1.37487
1.422,1.422,1.422,2024,ENDEM_GDP,1.42158
1.468,1.468,1.468,2025,ENDEM_GDP,1.46772
1.513,1.509,1.51,2026,ENDEM_GDP,1.51317
1.539,1.524,1.526,2027,ENDEM_GDP,1.54106
1.58,1.563,1.568,2028,ENDEM_GDP,1.58435
1.617,1.605,1.614,2029,ENDEM_GDP,1.62559
1.653,1.628,1.643,2030,ENDEM_GDP,1.66785
1.689,1.659,1.681,2031,ENDEM_GDP,1.71091
1.722,1.684,1.715,2032,ENDEM_GDP,1.75383
1.754,1.711,1.75,2033,ENDEM_GDP,1.79499
1.785,1.733,1.781,2034,ENDEM_GDP,1.83467
1.81,1.751,1.812,2035,ENDEM_GDP,1.87328
1.835,1.766,1.838,2036,ENDEM_GDP,1.90946
1.857,1.779,1.862,2037,ENDEM_GDP,1.94299
1.877,1.79,1.884,2038,ENDEM_GDP,1.97542
1.896,1.799,1.904,2039,ENDEM_GDP,2.00681
1.913,1.806,1.923,2040,ENDEM_GDP,2.03647
1.928,1.811,1.94,2041,ENDEM_GDP,2.06473
1.941,1.813,1.955,2042,ENDEM_GDP,2.09212
1.952,1.813,1.969,2043,ENDEM_GDP,2.11832
1.962,1.811,1.979,2044,ENDEM_GDP,2.14374
1.97,1.807,1.988,2045,ENDEM_GDP,2.16648
1.976,1.8,1.994,2046,ENDEM_GDP,2.18632
1.98,1.79,1.996,2047,ENDEM_GDP,2.20489
1.984,1.779,1.997,2048,ENDEM_GDP,2.21857
1.985,1.768,1.993,2049,ENDEM_GDP,2.23043
1.982,1.752,1.985,2050,ENDEM_GDP,2.23771
1.978,1.735,1.976,2051,ENDEM_GDP,2.2457
1.972,1.715,1.96,2052,ENDEM_GDP,2.2462
1.964,1.694,1.94,2053,ENDEM_GDP,2.24388
1.955,1.671,1.917,2054,ENDEM_GDP,2.23743
1.944,1.646,1.891,2055,ENDEM_GDP,2.22753
1.931,1.62,1.862,2056,ENDEM_GDP,2.21455
1.917,1.592,1.832,2057,ENDEM_GDP,2.19876
1.901,1.564,1.802,2058,ENDEM_GDP,2.18217
1.884,1.535,1.77,2059,ENDEM_GDP,2.16218
1.865,1.506,1.733,2060,ENDEM_GDP,2.13521
1.845,1.476,1.696,2061,ENDEM_GDP,2.10649
1.823,1.446,1.659,2062,ENDEM_GDP,2.07756
1.8,1.415,1.622,2063,ENDEM_GDP,2.04787
1.775,1.384,1.585,2064,ENDEM_GDP,2.01754
1.75,1.354,1.55,2065,ENDEM_GDP,1.98946
1.724,1.322,1.511,2066,ENDEM_GDP,1.95689
1.698,1.29,1.471,2067,ENDEM_GDP,1.92308
1.67,1.257,1.43,2068,ENDEM_GDP,1.88736
1.641,1.223,1.387,2069,ENDEM_GDP,1.84882
1.61,1.189,1.343,2070,ENDEM_GDP,1.80851
1.579,1.155,1.299,2071,ENDEM_GDP,1.76638
1.547,1.12,1.255,2072,ENDEM_GDP,1.72243
1.514,1.087,1.212,2073,ENDEM_GDP,1.67664
1.48,1.054,1.18,2074,ENDEM_GDP,1.64297
1.445,1.024,1.149,2075,ENDEM_GDP,1.60768
1.41,0.994,1.12,2076,ENDEM_GDP,1.57171
1.373,0.966,1.093,2077,ENDEM_GDP,1.53531
1.336,0.94,1.068,2078,ENDEM_GDP,1.49926
1.3,0.916,1.04,2079,ENDEM_GDP,1.4638
1.264,0.889,1.017,2080,ENDEM_GDP,1.42951
1.228,0.867,0.995,2081,ENDEM_GDP,1.39603
1.194,0.845,0.974,2082,ENDEM_GDP,1.36429
1.161,0.824,0.954,2083,ENDEM_GDP,1.33367
1.13,0.805,0.935,2084,ENDEM_GDP,1.30494
1.101,0.785,0.917,2085,ENDEM_GDP,1.27763
1.072,0.766,0.899,2086,ENDEM_GDP,1.2518
1.046,0.748,0.881,2087,ENDEM_GDP,1.2273
1.02,0.731,0.866,2088,ENDEM_GDP,1.2042
0.996,0.714,0.85,2089,ENDEM_GDP,1.18227
0.972,0.698,0.836,2090,ENDEM_GDP,1.16138
0.95,0.683,0.823,2091,ENDEM_GDP,1.14161
0.928,0.669,0.81,2092,ENDEM_GDP,1.12291
0.908,0.655,0.798,2093,ENDEM_GDP,1.10585
0.889,0.642,0.786,2094,ENDEM_GDP,1.08909
0.871,0.63,0.776,2095,ENDEM_GDP,1.07344
0.854,0.618,0.765,2096,ENDEM_GDP,1.05873
0.838,0.607,0.754,2097,ENDEM_GDP,1.04475
0.823,0.596,0.744,2098,ENDEM_GDP,1.03157
0.811,0.586,0.726,2099,ENDEM_GDP,1.00928
0.798,0.576,0.708,2100,ENDEM_GDP,0.9866
0.492,0.492,0.492,2019,ENDEM_per_capita,0.49214
0.517,0.517,0.517,2020,ENDEM_per_capita,0.51749
0.528,0.528,0.528,2021,ENDEM_per_capita,0.52762
0.536,0.536,0.536,2022,ENDEM_per_capita,0.53635
0.547,0.547,0.547,2023,ENDEM_per_capita,0.54712
0.557,0.557,0.557,2024,ENDEM_per_capita,0.55699
0.568,0.568,0.568,2025,ENDEM_per_capita,0.56831
0.58,0.578,0.579,2026,ENDEM_per_capita,0.58
0.591,0.589,0.59,2027,ENDEM_per_capita,0.59217
0.608,0.61,0.612,2028,ENDEM_per_capita,0.61034
0.624,0.628,0.632,2029,ENDEM_per_capita,0.62801
0.638,0.644,0.651,2030,ENDEM_per_capita,0.64612
0.653,0.661,0.674,2031,ENDEM_per_capita,0.66467
0.666,0.678,0.696,2032,ENDEM_per_capita,0.68367
0.68,0.696,0.72,2033,ENDEM_per_capita,0.70324
0.694,0.713,0.744,2034,ENDEM_per_capita,0.7237
0.708,0.731,0.77,2035,ENDEM_per_capita,0.74519
0.724,0.751,0.797,2036,ENDEM_per_capita,0.76757
0.74,0.771,0.826,2037,ENDEM_per_capita,0.7911
0.757,0.793,0.857,2038,ENDEM_per_capita,0.81602
0.774,0.816,0.889,2039,ENDEM_per_capita,0.8422
0.793,0.84,0.923,2040,ENDEM_per_capita,0.86962
0.812,0.866,0.96,2041,ENDEM_per_capita,0.8985
0.833,0.893,0.998,2042,ENDEM_per_capita,0.92899
0.854,0.921,1.039,2043,ENDEM_per_capita,0.96102
0.876,0.951,1.082,2044,ENDEM_per_capita,0.99468
0.899,0.983,1.128,2045,ENDEM_per_capita,1.02993
0.923,1.017,1.178,2046,ENDEM_per_capita,1.06729
0.948,1.053,1.231,2047,ENDEM_per_capita,1.10711
0.975,1.092,1.287,2048,ENDEM_per_capita,1.14891
1.003,1.133,1.347,2049,ENDEM_per_capita,1.19348
1.032,1.176,1.411,2050,ENDEM_per_capita,1.24031
1.063,1.222,1.479,2051,ENDEM_per_capita,1.28988
1.097,1.272,1.55,2052,ENDEM_per_capita,1.34055
1.132,1.325,1.626,2053,ENDEM_per_capita,1.39401
1.169,1.382,1.707,2054,ENDEM_per_capita,1.44971
1.208,1.444,1.793,2055,ENDEM_per_capita,1.50792
1.249,1.51,1.885,2056,ENDEM_per_capita,1.56864
1.293,1.581,1.982,2057,ENDEM_per_capita,1.63258
1.34,1.657,2.085,2058,ENDEM_per_capita,1.69994
1.389,1.739,2.195,2059,ENDEM_per_capita,1.77083
1.441,1.825,2.305,2060,ENDEM_per_capita,1.84012
1.496,1.918,2.421,2061,ENDEM_per_capita,1.91301
1.555,2.016,2.544,2062,ENDEM_per_capita,1.99022
1.618,2.119,2.674,2063,ENDEM_per_capita,2.07165
1.684,2.23,2.811,2064,ENDEM_per_capita,2.15767
1.754,2.347,2.956,2065,ENDEM_per_capita,2.24866
