Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
2.8549,2.9431,0.91731,2099,TempChange,0.96524
2.86145,2.95162,0.89892,2100,TempChange,0.94701
30.67,30.67,30.67,2019,WaterAccessImproved_Number,38.48
31.28,31.28,31.28,2020,WaterAccessImproved_Number,38.44
31.78,31.78,31.78,2021,WaterAccessImproved_Number,38.37
32.22,32.22,32.22,2022,WaterAccessImproved_Number,38.3
32.6,32.6,32.6,2023,WaterAccessImproved_Number,38.21
32.93,32.93,32.93,2024,WaterAccessImproved_Number,38.11
33.26,33.32,33.32,2025,WaterAccessImproved_Number,38.0
33.62,33.77,33.77,2026,WaterAccessImproved_Number,37.88
33.99,34.27,34.27,2027,WaterAccessImproved_Number,37.74
34.38,34.81,34.81,2028,WaterAccessImproved_Number,37.6
34.74,35.36,35.36,2029,WaterAccessImproved_Number,37.44
35.11,35.91,35.91,2030,WaterAccessImproved_Number,37.27
35.45,36.43,36.43,2031,WaterAccessImproved_Number,37.1
35.78,36.92,36.92,2032,WaterAccessImproved_Number,36.93
36.1,37.37,37.37,2033,WaterAccessImproved_Number,36.74
36.41,37.77,37.77,2034,WaterAccessImproved_Number,36.55
36.71,38.15,38.15,2035,WaterAccessImproved_Number,36.36
36.99,38.5,38.5,2036,WaterAccessImproved_Number,36.16
37.26,38.82,38.82,2037,WaterAccessImproved_Number,35.96
37.52,39.12,39.12,2038,WaterAccessImproved_Number,35.75
37.77,39.39,39.39,2039,WaterAccessImproved_Number,35.54
38.03,39.65,39.65,2040,WaterAccessImproved_Number,35.32
38.27,39.9,39.9,2041,WaterAccessImproved_Number,35.11
38.52,40.13,40.13,2042,WaterAccessImproved_Number,34.89
38.76,40.35,40.35,2043,WaterAccessImproved_Number,34.67
38.99,40.56,40.57,2044,WaterAccessImproved_Number,34.44
39.22,40.77,40.77,2045,WaterAccessImproved_Number,34.22
39.45,40.96,40.96,2046,WaterAccessImproved_Number,33.98
39.66,41.14,41.15,2047,WaterAccessImproved_Number,33.75
39.87,41.32,41.32,2048,WaterAccessImproved_Number,33.52
40.07,41.48,41.49,2049,WaterAccessImproved_Number,33.28
40.25,41.64,41.65,2050,WaterAccessImproved_Number,33.04
40.43,41.78,41.79,2051,WaterAccessImproved_Number,32.79
40.6,41.92,41.93,2052,WaterAccessImproved_Number,32.55
40.75,42.05,42.06,2053,WaterAccessImproved_Number,32.3
40.9,42.16,42.18,2054,WaterAccessImproved_Number,32.05
41.03,42.27,42.28,2055,WaterAccessImproved_Number,31.8
41.15,42.36,42.38,2056,WaterAccessImproved_Number,31.55
41.26,42.45,42.47,2057,WaterAccessImproved_Number,31.29
41.36,42.53,42.54,2058,WaterAccessImproved_Number,31.04
41.45,42.59,42.61,2059,WaterAccessImproved_Number,30.78
41.52,42.65,42.67,2060,WaterAccessImproved_Number,30.52
41.59,42.69,42.71,2061,WaterAccessImproved_Number,30.26
41.65,42.73,42.75,2062,WaterAccessImproved_Number,29.99
41.69,42.75,42.77,2063,WaterAccessImproved_Number,29.73
41.72,42.77,42.79,2064,WaterAccessImproved_Number,29.46
41.75,42.78,42.8,2065,WaterAccessImproved_Number,29.19
41.76,42.77,42.8,2066,WaterAccessImproved_Number,28.92
41.78,42.76,42.79,2067,WaterAccessImproved_Number,28.65
41.79,42.75,42.77,2068,WaterAccessImproved_Number,28.38
41.78,42.72,42.74,2069,WaterAccessImproved_Number,28.1
41.77,42.68,42.71,2070,WaterAccessImproved_Number,27.83
41.76,42.64,42.66,2071,WaterAccessImproved_Number,27.55
41.73,42.59,42.62,2072,WaterAccessImproved_Number,27.27
41.7,42.54,42.56,2073,WaterAccessImproved_Number,26.99
41.66,42.48,42.5,2074,WaterAccessImproved_Number,26.71
41.61,42.41,42.43,2075,WaterAccessImproved_Number,26.44
41.55,42.33,42.35,2076,WaterAccessImproved_Number,26.16
41.49,42.25,42.27,2077,WaterAccessImproved_Number,25.89
41.43,42.16,42.18,2078,WaterAccessImproved_Number,25.61
41.36,42.07,42.09,2079,WaterAccessImproved_Number,25.34
41.28,41.97,41.99,2080,WaterAccessImproved_Number,25.08
41.19,41.86,41.88,2081,WaterAccessImproved_Number,24.82
41.1,41.75,41.77,2082,WaterAccessImproved_Number,24.56
41.63,41.65,159.6,2083,WaterAccessImproved_Number,24.31
41.5,41.52,159.4,2084,WaterAccessImproved_Number,24.06
41.36,41.38,159.1,2085,WaterAccessImproved_Number,23.82
158.7,156.3,156.4,2086,WaterAccessImproved_Number,23.58
158.4,156,156.1,2087,WaterAccessImproved_Number,23.35
158.0,155.6,155.7,2088,WaterAccessImproved_Number,23.12
157.6,155.2,155.3,2089,WaterAccessImproved_Number,22.9
157.2,154.8,154.9,2090,WaterAccessImproved_Number,22.69
156.8,154.4,154.5,2091,WaterAccessImproved_Number,22.48
156.4,153.9,154,2092,WaterAccessImproved_Number,22.27
155.9,153.4,153.5,2093,WaterAccessImproved_Number,22.07
155.4,152.9,153,2094,WaterAccessImproved_Number,21.87
154.9,152.3,152.4,2095,WaterAccessImproved_Number,21.68
154.4,151.7,151.9,2096,WaterAccessImproved_Number,21.49
153.9,151.1,151.2,2097,WaterAccessImproved_Number,21.3
153.3,150.5,150.6,2098,WaterAccessImproved_Number,21.11
152.7,149.9,150,2099,WaterAccessImproved_Number,20.93
152.1,149.2,149.3,2100,WaterAccessImproved_Number,20.75
99.97,99.97,99.97,2019,WaterAccessImproved_Percent,99.97
100.0,100,100,2020,WaterAccessImproved_Percent,100.0
100.0,100,100,2021,WaterAccessImproved_Percent,100.0
100.0,100,100,2022,WaterAccessImproved_Percent,100.0
100.0,100,100,2023,WaterAccessImproved_Percent,100.0
100.0,100,100,2024,WaterAccessImproved_Percent,100.0
100.0,100,100,2025,WaterAccessImproved_Percent,100.0
100.0,100,100,2026,WaterAccessImproved_Percent,100.0
100.0,100,100,2027,WaterAccessImproved_Percent,100.0
100.0,100,100,2028,WaterAccessImproved_Percent,100.0
100.0,100,100,2029,WaterAccessImproved_Percent,100.0
100.0,100,100,2030,WaterAccessImproved_Percent,100.0
100.0,100,100,2031,WaterAccessImproved_Percent,100.0
100.0,100,100,2032,WaterAccessImproved_Percent,100.0
100.0,100,100,2033,WaterAccessImproved_Percent,100.0
100.0,100,100,2034,WaterAccessImproved_Percent,100.0
100.0,100,100,2035,WaterAccessImproved_Percent,100.0
100.0,100,100,2036,WaterAccessImproved_Percent,100.0
100.0,100,100,2037,WaterAccessImproved_Percent,100.0
100.0,100,100,2038,WaterAccessImproved_Percent,100.0
100.0,100,100,2039,WaterAccessImproved_Percent,100.0
100.0,100,100,2040,WaterAccessImproved_Percent,100.0
100.0,100,100,2041,WaterAccessImproved_Percent,100.0
100.0,100,100,2042,WaterAccessImproved_Percent,100.0
100.0,100,100,2043,WaterAccessImproved_Percent,100.0
100.0,100,100,2044,WaterAccessImproved_Percent,100.0
100.0,100,100,2045,WaterAccessImproved_Percent,100.0
100.0,100,100,2046,WaterAccessImproved_Percent,100.0
100.0,100,100,2047,WaterAccessImproved_Percent,100.0
100.0,100,100,2048,WaterAccessImproved_Percent,100.0
100.0,100,100,2049,WaterAccessImproved_Percent,100.0
100.0,100,100,2050,WaterAccessImproved_Percent,100.0
100.0,100,100,2051,WaterAccessImproved_Percent,100.0
100.0,100,100,2052,WaterAccessImproved_Percent,100.0
100.0,100,100,2053,WaterAccessImproved_Percent,100.0
100.0,100,100,2054,WaterAccessImproved_Percent,100.0
100.0,100,100,2055,WaterAccessImproved_Percent,100.0
100.0,100,100,2056,WaterAccessImproved_Percent,100.0
100.0,100,100,2057,WaterAccessImproved_Percent,100.0
100.0,100,100,2058,WaterAccessImproved_Percent,100.0
100.0,100,100,2059,WaterAccessImproved_Percent,100.0
100.0,100,100,2060,WaterAccessImproved_Percent,100.0
100.0,100,100,2061,WaterAccessImproved_Percent,100.0
100.0,100,100,2062,WaterAccessImproved_Percent,100.0
100.0,100,100,2063,WaterAccessImproved_Percent,100.0
100.0,100,100,2064,WaterAccessImproved_Percent,100.0
100.0,100,100,2065,WaterAccessImproved_Percent,100.0
100.0,100,100,2066,WaterAccessImproved_Percent,100.0
100.0,100,100,2067,WaterAccessImproved_Percent,100.0
100.0,100,100,2068,WaterAccessImproved_Percent,100.0
100.0,100,100,2069,WaterAccessImproved_Percent,100.0
100.0,100,100,2070,WaterAccessImproved_Percent,100.0
100.0,100,100,2071,WaterAccessImproved_Percent,100.0
100.0,100,100,2072,WaterAccessImproved_Percent,100.0
100.0,100,100,2073,WaterAccessImproved_Percent,100.0
100.0,100,100,2074,WaterAccessImproved_Percent,100.0
100.0,100,100,2075,WaterAccessImproved_Percent,100.0
100.0,100,100,2076,WaterAccessImproved_Percent,100.0
100.0,100,100,2077,WaterAccessImproved_Percent,100.0
100.0,100,100,2078,WaterAccessImproved_Percent,100.0
100.0,100,100,2079,WaterAccessImproved_Percent,100.0
100.0,100,100,2080,WaterAccessImproved_Percent,100.0
100.0,100,100,2081,WaterAccessImproved_Percent,100.0
100.0,100,100,2082,WaterAccessImproved_Percent,100.0
100.0,100,100,2083,WaterAccessImproved_Percent,100.0
100.0,100,100,2084,WaterAccessImproved_Percent,100.0
100.0,100,100,2085,WaterAccessImproved_Percent,100.0
100.0,100,100,2086,WaterAccessImproved_Percent,100.0
100.0,100,100,2087,WaterAccessImproved_Percent,100.0
100.0,100,100,2088,WaterAccessImproved_Percent,100.0
100.0,100,100,2089,WaterAccessImproved_Percent,100.0
100.0,100,100,2090,WaterAccessImproved_Percent,100.0
100.0,100,100,2091,WaterAccessImproved_Percent,100.0
100.0,100,100,2092,WaterAccessImproved_Percent,100.0
100.0,100,100,2093,WaterAccessImproved_Percent,100.0
100.0,100,100,2094,WaterAccessImproved_Percent,100.0
100.0,100,100,2095,WaterAccessImproved_Percent,100.0
100.0,100,100,2096,WaterAccessImproved_Percent,100.0
100.0,100,100,2097,WaterAccessImproved_Percent,100.0
100.0,100,100,2098,WaterAccessImproved_Percent,100.0
100.0,100,100,2099,WaterAccessImproved_Percent,100.0
100.0,100,100,2100,WaterAccessImproved_Percent,100.0
