Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
21.45,2.437,1.804,2072,Pov550_Percent,17.8
20.01,2.111,1.51,2073,Pov550_Percent,16.39
18.64,1.79,1.231,2074,Pov550_Percent,15.1
17.34,1.479,0.948,2075,Pov550_Percent,13.91
16.08,1.188,0.733,2076,Pov550_Percent,12.8
14.87,0.915,0.561,2077,Pov550_Percent,11.77
13.71,0.708,0.427,2078,Pov550_Percent,10.81
12.62,0.546,0.325,2079,Pov550_Percent,9.89399
11.56,0.419,0.244,2080,Pov550_Percent,7.06998
10.55,0.32,0.182,2081,Pov550_Percent,6.3822
7.547,0.24,0.135,2082,Pov550_Percent,5.74168
6.781,0.181,0.102,2083,Pov550_Percent,5.15428
6.09,0.137,0.077,2084,Pov550_Percent,4.62116
5.48,0.104,0.058,2085,Pov550_Percent,4.13301
4.93,0.079,0.044,2086,Pov550_Percent,3.67747
4.437,0.06,0.033,2087,Pov550_Percent,3.2562
3.99,0.045,0.025,2088,Pov550_Percent,2.88512
3.576,0.035,0.019,2089,Pov550_Percent,2.56454
3.197,0.026,0.014,2090,Pov550_Percent,2.2795
2.867,0.02,0.011,2091,Pov550_Percent,2.0275
2.571,0.015,0.008,2092,Pov550_Percent,1.80713
2.297,0.012,0.006,2093,Pov550_Percent,1.61243
2.049,0.009,0.005,2094,Pov550_Percent,1.44015
1.827,0.007,0.004,2095,Pov550_Percent,1.28714
1.632,0.005,0.003,2096,Pov550_Percent,1.14515
1.462,0.004,0.002,2097,Pov550_Percent,1.01525
1.308,0.003,0.002,2098,Pov550_Percent,0.9022
1.172,0.003,0.002,2099,Pov550_Percent,0.8064
1.05,0.002,0.001,2100,Pov550_Percent,0.71717
5.95483,5.95483,5.95483,2019,PovHeadcountF_Number,5.78399
6.04225,6.04225,6.04225,2020,PovHeadcountF_Number,5.8617
6.28801,6.28801,6.288,2021,PovHeadcountF_Number,6.09344
6.12098,6.12098,6.12098,2022,PovHeadcountF_Number,5.92511
6.53133,6.53133,6.53134,2023,PovHeadcountF_Number,6.31678
6.4523,6.4523,6.45189,2024,PovHeadcountF_Number,6.23459
6.62014,6.5394,6.53961,2025,PovHeadcountF_Number,6.39144
6.71289,6.57458,6.57801,2026,PovHeadcountF_Number,6.47923
6.75868,6.56057,6.56843,2027,PovHeadcountF_Number,6.52374
6.83363,6.58661,6.5938,2028,PovHeadcountF_Number,6.59231
6.91176,6.61182,6.60814,2029,PovHeadcountF_Number,6.65558
6.95131,6.59122,6.5758,2030,PovHeadcountF_Number,6.68262
6.97797,6.54342,6.48612,2031,PovHeadcountF_Number,6.678
6.97421,6.39183,6.33005,2032,PovHeadcountF_Number,6.6604
6.95718,6.20834,6.15466,2033,PovHeadcountF_Number,6.65224
6.94004,6.00312,5.95541,2034,PovHeadcountF_Number,6.64835
6.92613,5.78458,5.74183,2035,PovHeadcountF_Number,6.64887
6.91561,5.55506,5.51008,2036,PovHeadcountF_Number,6.64669
6.91045,5.3181,5.26499,2037,PovHeadcountF_Number,6.64297
6.90642,5.14495,5.08069,2038,PovHeadcountF_Number,6.63583
6.89696,4.99099,4.90966,2039,PovHeadcountF_Number,6.62495
6.8807,4.8209,4.72873,2040,PovHeadcountF_Number,6.61019
6.84013,4.65282,4.55402,2041,PovHeadcountF_Number,6.57313
6.7669,4.46506,4.37943,2042,PovHeadcountF_Number,6.50089
6.6559,4.24013,4.15912,2043,PovHeadcountF_Number,6.37539
6.51563,3.99367,3.90015,2044,PovHeadcountF_Number,6.18969
6.33329,3.72912,3.60599,2045,PovHeadcountF_Number,5.95057
6.10634,3.45776,3.28913,2046,PovHeadcountF_Number,5.67903
5.84068,3.17736,2.97039,2047,PovHeadcountF_Number,5.39709
5.55861,2.89701,2.66425,2048,PovHeadcountF_Number,5.12191
5.27624,2.61367,2.3925,2049,PovHeadcountF_Number,4.85606
5.01696,2.36473,2.14972,2050,PovHeadcountF_Number,4.62692
4.75363,2.12587,1.93121,2051,PovHeadcountF_Number,4.41412
4.47641,1.90839,1.72724,2052,PovHeadcountF_Number,4.17744
4.19111,1.70544,1.53095,2053,PovHeadcountF_Number,3.92146
3.89975,1.51409,1.34091,2054,PovHeadcountF_Number,3.65114
3.60888,1.33309,1.16,2055,PovHeadcountF_Number,3.3753
3.31657,1.16264,0.99305,2056,PovHeadcountF_Number,3.09927
3.03755,1.00428,0.84192,2057,PovHeadcountF_Number,2.81931
2.78423,0.86059,0.7098,2058,PovHeadcountF_Number,2.55591
2.54621,0.73394,0.59202,2059,PovHeadcountF_Number,2.30868
2.33084,0.62238,0.4898,2060,PovHeadcountF_Number,2.07995
2.1332,0.52311,0.40142,2061,PovHeadcountF_Number,1.87304
1.95159,0.43601,0.32697,2062,PovHeadcountF_Number,1.68701
1.78236,0.36154,0.2653,2063,PovHeadcountF_Number,1.51675
1.62806,0.29881,0.21465,2064,PovHeadcountF_Number,1.36116
1.48442,0.24652,0.17416,2065,PovHeadcountF_Number,1.22333
1.34774,0.2028,0.14089,2066,PovHeadcountF_Number,1.09681
1.2203,0.16633,0.11354,2067,PovHeadcountF_Number,0.97985
1.10338,0.13571,0.09107,2068,PovHeadcountF_Number,0.87228
0.99492,0.10905,0.07184,2069,PovHeadcountF_Number,0.77457
0.89481,0.08724,0.00413,2070,PovHeadcountF_Number,0.68601
0.80025,0.00548,0.00288,2071,PovHeadcountF_Number,0.60331
0.71149,0.00402,0.00222,2072,PovHeadcountF_Number,0.52512
0.63211,0.00321,0.00166,2073,PovHeadcountF_Number,0.45529
0.56058,0.00246,0.00118,2074,PovHeadcountF_Number,0.39555
0.49578,0.00181,0.00076,2075,PovHeadcountF_Number,0.34393
0.43635,0.00126,0.0005,2076,PovHeadcountF_Number,0.29916
0.38234,0.00082,0.00032,2077,PovHeadcountF_Number,0.25979
0.33354,0.00053,0.00021,2078,PovHeadcountF_Number,0.22528
0.28992,0.00035,0.00013,2079,PovHeadcountF_Number,0.19485
0.25038,0.00023,0.00008,2080,PovHeadcountF_Number,0.0827
0.21503,0.00014,0.00005,2081,PovHeadcountF_Number,0.07002
0.09173,0.00009,0.00003,2082,PovHeadcountF_Number,0.05896
0.07685,0.00006,0.00002,2083,PovHeadcountF_Number,0.04954
0.06437,0.00004,0.00001,2084,PovHeadcountF_Number,0.04158
0.05417,0.00002,0.00001,2085,PovHeadcountF_Number,0.03478
0.04561,0.00002,0.00001,2086,PovHeadcountF_Number,0.02887
0.03848,0.00001,0,2087,PovHeadcountF_Number,0.0238
0.03247,0.00001,0,2088,PovHeadcountF_Number,0.01966
0.02727,0.00001,0,2089,PovHeadcountF_Number,0.01633
0.02283,0,0,2090,PovHeadcountF_Number,0.01358
0.01919,0,0,2091,PovHeadcountF_Number,0.01133
0.01614,0,0,2092,PovHeadcountF_Number,0.00949
0.01351,0,0,2093,PovHeadcountF_Number,0.00797
0.01129,0,0,2094,PovHeadcountF_Number,0.00671
0.00945,0,0,2095,PovHeadcountF_Number,0.00566
0.00795,0,0,2096,PovHeadcountF_Number,0.00473
0.00673,0,0,2097,PovHeadcountF_Number,0.00391
0.00568,0,0,2098,PovHeadcountF_Number,0.00326
0.00479,0,0,2099,PovHeadcountF_Number,0.00273
0.00405,0,0,2100,PovHeadcountF_Number,0.00228
0.97131,0.97131,0.97131,2019,PovHeadcountRatioFtoM,0.97131
0.97012,0.97012,0.97012,2020,PovHeadcountRatioFtoM,0.97012
0.96906,0.96906,0.96906,2021,PovHeadcountRatioFtoM,0.96906
0.968,0.968,0.968,2022,PovHeadcountRatioFtoM,0.968
0.96715,0.96715,0.96715,2023,PovHeadcountRatioFtoM,0.96715
0.96632,0.96632,0.96632,2024,PovHeadcountRatioFtoM,0.96632
0.96542,0.96542,0.96542,2025,PovHeadcountRatioFtoM,0.96543
0.9647,0.96469,0.96469,2026,PovHeadcountRatioFtoM,0.9647
0.96414,0.96413,0.96413,2027,PovHeadcountRatioFtoM,0.96414
0.96373,0.96372,0.96372,2028,PovHeadcountRatioFtoM,0.96373
0.96343,0.96344,0.96344,2029,PovHeadcountRatioFtoM,0.96343
0.96334,0.96339,0.9634,2030,PovHeadcountRatioFtoM,0.96334
0.96333,0.96345,0.96347,2031,PovHeadcountRatioFtoM,0.96334
0.96339,0.96364,0.96367,2032,PovHeadcountRatioFtoM,0.96342
0.96349,0.96392,0.96396,2033,PovHeadcountRatioFtoM,0.96352
0.96362,0.96431,0.96435,2034,PovHeadcountRatioFtoM,0.96365
0.96407,0.96512,0.96516,2035,PovHeadcountRatioFtoM,0.96409
0.96457,0.96609,0.96615,2036,PovHeadcountRatioFtoM,0.96459
0.96516,0.96729,0.96739,2037,PovHeadcountRatioFtoM,0.96518
0.96588,0.96869,0.96882,2038,PovHeadcountRatioFtoM,0.96591
0.96676,0.97036,0.97058,2039,PovHeadcountRatioFtoM,0.96682
0.96784,0.97247,0.97276,2040,PovHeadcountRatioFtoM,0.96791
0.96898,0.97477,0.97515,2041,PovHeadcountRatioFtoM,0.96907
0.97023,0.9774,0.9778,2042,PovHeadcountRatioFtoM,0.97036
0.97162,0.98054,0.98101,2043,PovHeadcountRatioFtoM,0.97184
0.9732,0.9843,0.98497,2044,PovHeadcountRatioFtoM,0.97363
0.9748,0.98845,0.98957,2045,PovHeadcountRatioFtoM,0.97553
0.97684,0.99366,0.99563,2046,PovHeadcountRatioFtoM,0.97795
0.9794,1.00029,1.00346,2047,PovHeadcountRatioFtoM,0.9809
0.98248,1.00861,1.015,2048,PovHeadcountRatioFtoM,0.98438
0.98606,1.02192,1.01926,2049,PovHeadcountRatioFtoM,0.98841
0.99003,1.02278,1.02299,2050,PovHeadcountRatioFtoM,0.99277
0.99452,1.02712,1.02738,2051,PovHeadcountRatioFtoM,0.99753
0.99971,1.03151,1.03182,2052,PovHeadcountRatioFtoM,1.00316
1.00571,1.03588,1.03624,2053,PovHeadcountRatioFtoM,1.00985
1.0127,1.04024,1.04065,2054,PovHeadcountRatioFtoM,1.01788
1.02067,1.04423,1.04471,2055,PovHeadcountRatioFtoM,1.02837
1.0316,1.04847,1.04901,2056,PovHeadcountRatioFtoM,1.03867
1.04125,1.05287,1.05348,2057,PovHeadcountRatioFtoM,1.04004
1.04274,1.05738,1.05807,2058,PovHeadcountRatioFtoM,1.04326
1.0459,1.06192,1.06269,2059,PovHeadcountRatioFtoM,1.04648
1.04935,1.06681,1.06765,2060,PovHeadcountRatioFtoM,1.04999
1.05255,1.07147,1.0724,2061,PovHeadcountRatioFtoM,1.05326
1.05554,1.0759,1.07693,2062,PovHeadcountRatioFtoM,1.05632
1.05836,1.08014,1.08124,2063,PovHeadcountRatioFtoM,1.05921
1.06106,1.08421,1.08542,2064,PovHeadcountRatioFtoM,1.06198
1.06367,1.08812,1.0894,2065,PovHeadcountRatioFtoM,1.06467
1.06618,1.09186,1.09326,2066,PovHeadcountRatioFtoM,1.06725
1.06858,1.09543,1.09693,2067,PovHeadcountRatioFtoM,1.06974
1.07086,1.09886,1.10044,2068,PovHeadcountRatioFtoM,1.07209
1.073,1.10207,1.10372,2069,PovHeadcountRatioFtoM,1.07431
1.07497,1.10513,1.10662,2070,PovHeadcountRatioFtoM,1.07635
1.077,1.10732,1.10926,2071,PovHeadcountRatioFtoM,1.07846
1.07906,1.1115,1.11341,2072,PovHeadcountRatioFtoM,1.0806
1.08115,1.1134,1.11467,2073,PovHeadcountRatioFtoM,1.08275
1.08322,1.11698,1.11591,2074,PovHeadcountRatioFtoM,1.08488
1.08571,1.11947,1.12418,2075,PovHeadcountRatioFtoM,1.08744
1.0879,1.12302,1.13052,2076,PovHeadcountRatioFtoM,1.08968
1.0898,1.12302,1.12188,2077,PovHeadcountRatioFtoM,1.09164
1.09146,1.13109,1.10732,2078,PovHeadcountRatioFtoM,1.09334
1.09293,1.12034,1.13954,2079,PovHeadcountRatioFtoM,1.09485
1.09395,1.11504,1.1358,2080,PovHeadcountRatioFtoM,1.09597
1.09499,1.125,1.16327,2081,PovHeadcountRatioFtoM,1.09694
1.096,1.1,0.9697,2082,PovHeadcountRatioFtoM,1.09798
1.09701,1.07018,1.27778,2083,PovHeadcountRatioFtoM,1.09904
1.09794,1.08333,0.85714,2084,PovHeadcountRatioFtoM,1.10004
1.09876,1.08696,0.88889,2085,PovHeadcountRatioFtoM,1.10087
1.09963,0.9375,0.83333,2086,PovHeadcountRatioFtoM,1.10152
1.10033,0.90909,0.75,2087,PovHeadcountRatioFtoM,1.10242
1.101,0.85714,0.66667,2088,PovHeadcountRatioFtoM,1.10284
1.10132,0.8,0.5,2089,PovHeadcountRatioFtoM,1.10336
1.10146,1,               ,2090,PovHeadcountRatioFtoM,1.10332
1.10151,1,               ,2091,PovHeadcountRatioFtoM,1.10326
1.1014,0.5,               ,2092,PovHeadcountRatioFtoM,1.1029
1.10085,               ,               ,2093,PovHeadcountRatioFtoM,1.1021
1.09993,               ,               ,2094,PovHeadcountRatioFtoM,1.1013
1.09949,               ,               ,2095,PovHeadcountRatioFtoM,1.09992
1.09874,               ,               ,2096,PovHeadcountRatioFtoM,1.09981
1.09789,               ,               ,2097,PovHeadcountRatioFtoM,1.09759
1.09629,               ,               ,2098,PovHeadcountRatioFtoM,1.09731
1.0948,               ,               ,2099,PovHeadcountRatioFtoM,1.09495
1.0932,               ,               ,2100,PovHeadcountRatioFtoM,1.09348
1.14485,1.14485,1.14485,2019,PovHeadcountSexDif_25_34,0.1423
1.1672,1.1672,1.1672,2020,PovHeadcountSexDif_25_34,0.14858
1.22293,1.22293,1.22293,2021,PovHeadcountSexDif_25_34,0.15335
1.19956,1.19956,1.19956,2022,PovHeadcountSexDif_25_34,0.16191
1.29174,1.29174,1.29174,2023,PovHeadcountSexDif_25_34,0.16733
1.28768,1.28768,1.2876,2024,PovHeadcountSexDif_25_34,0.17589
1.33446,1.3182,1.31825,2025,PovHeadcountSexDif_25_34,0.18355
1.36756,1.33937,1.34007,2026,PovHeadcountSexDif_25_34,0.19176
1.39193,1.35101,1.35263,2027,PovHeadcountSexDif_25_34,0.20056
1.42272,1.37114,1.37263,2028,PovHeadcountSexDif_25_34,0.20972
1.45444,1.39117,1.39038,2029,PovHeadcountSexDif_25_34,0.21905
1.47828,1.4016,1.39831,2030,PovHeadcountSexDif_25_34,0.22868
1.49931,1.40599,1.39366,2031,PovHeadcountSexDif_25_34,0.23872
1.51351,1.38746,1.37404,2032,PovHeadcountSexDif_25_34,0.24898
1.52423,1.36091,1.34914,2033,PovHeadcountSexDif_25_34,0.25925
1.53432,1.32848,1.31792,2034,PovHeadcountSexDif_25_34,0.26966
1.54472,1.29211,1.28258,2035,PovHeadcountSexDif_25_34,0.28043
1.55591,1.25265,1.24254,2036,PovHeadcountSexDif_25_34,0.29132
1.56857,1.21097,1.19894,2037,PovHeadcountSexDif_25_34,0.30234
1.58197,1.18348,1.16882,2038,PovHeadcountSexDif_25_34,0.3136
1.59487,1.16045,1.14173,2039,PovHeadcountSexDif_25_34,0.32517
1.60718,1.1339,1.11248,2040,PovHeadcountSexDif_25_34,0.33715
1.61131,1.10555,1.08241,2041,PovHeadcountSexDif_25_34,0.34898
1.60595,1.07091,1.05075,2042,PovHeadcountSexDif_25_34,0.36079
1.59058,1.02631,1.00714,2043,PovHeadcountSexDif_25_34,0.37288
1.56787,0.97586,0.95357,2044,PovHeadcountSexDif_25_34,0.38542
1.53078,0.91789,0.88835,2045,PovHeadcountSexDif_25_34,0.39497
1.48443,0.85881,0.81803,2046,PovHeadcountSexDif_25_34,0.40547
1.42966,0.79766,0.74721,2047,PovHeadcountSexDif_25_34,0.41679
1.37117,0.73625,0.67959,2048,PovHeadcountSexDif_25_34,0.42873
1.31198,0.6742,0.6167,2049,PovHeadcountSexDif_25_34,0.44103
1.25733,0.61519,0.55969,2050,PovHeadcountSexDif_25_34,0.45338
1.20197,0.55927,0.50852,2051,PovHeadcountSexDif_25_34,0.46637
1.1429,0.50803,0.46029,2052,PovHeadcountSexDif_25_34,0.47996
1.08102,0.45945,0.41294,2053,PovHeadcountSexDif_25_34,0.494
1.01642,0.41268,0.36597,2054,PovHeadcountSexDif_25_34,0.50833
0.95241,0.3681,0.32079,2055,PovHeadcountSexDif_25_34,0.52485
0.88647,0.32485,0.27793,2056,PovHeadcountSexDif_25_34,0.52148
0.82078,0.28359,0.23818,2057,PovHeadcountSexDif_25_34,0.47695
0.75672,0.24531,0.20273,2058,PovHeadcountSexDif_25_34,0.43391
0.69607,0.21097,0.17054,2059,PovHeadcountSexDif_25_34,0.393
0.64061,0.18029,0.14221,2060,PovHeadcountSexDif_25_34,0.35477
0.58908,0.15257,0.11736,2061,PovHeadcountSexDif_25_34,0.31999
0.54121,0.12793,0.09618,2062,PovHeadcountSexDif_25_34,0.28859
0.49618,0.10665,0.07847,2063,PovHeadcountSexDif_25_34,0.25975
0.45483,0.08856,0.0638,2064,PovHeadcountSexDif_25_34,0.23331
0.41603,0.07337,0.05198,2065,PovHeadcountSexDif_25_34,0.20982
0.37875,0.06056,0.0422,2066,PovHeadcountSexDif_25_34,0.18817
0.34373,0.04981,0.03411,2067,PovHeadcountSexDif_25_34,0.16811
0.31141,0.04074,0.02743,2068,PovHeadcountSexDif_25_34,0.14962
0.28126,0.0328,0.02168,2069,PovHeadcountSexDif_25_34,0.1328
0.2533,0.02628,0.00125,2070,PovHeadcountSexDif_25_34,0.11755
0.22681,0.00165,0.00087,2071,PovHeadcountSexDif_25_34,0.10331
0.20188,0.00121,0.00067,2072,PovHeadcountSexDif_25_34,0.08984
0.17953,0.00097,0.0005,2073,PovHeadcountSexDif_25_34,0.07781
0.15933,0.00075,0.00036,2074,PovHeadcountSexDif_25_34,0.06752
0.14102,0.00055,0.00023,2075,PovHeadcountSexDif_25_34,0.05861
0.12418,0.00038,0.00015,2076,PovHeadcountSexDif_25_34,0.0509
0.10884,0.00025,0.0001,2077,PovHeadcountSexDif_25_34,0.04413
0.09495,0.00016,0.00006,2078,PovHeadcountSexDif_25_34,0.03821
0.0825,0.0001,0.00004,2079,PovHeadcountSexDif_25_34,0.03299
0.0712,0.00007,0.00002,2080,PovHeadcountSexDif_25_34,0.01398
0.06109,0.00004,0.00002,2081,PovHeadcountSexDif_25_34,0.01181
0.02603,0.00003,0.00001,2082,PovHeadcountSexDif_25_34,0.00992
0.02178,0.00002,0.00001,2083,PovHeadcountSexDif_25_34,0.00832
0.01821,0.00001,0,2084,PovHeadcountSexDif_25_34,0.00696
0.0153,0.00001,0,2085,PovHeadcountSexDif_25_34,0.00581
0.01285,0,0,2086,PovHeadcountSexDif_25_34,0.00481
0.01082,0,0,2087,PovHeadcountSexDif_25_34,0.00395
0.00911,0,0,2088,PovHeadcountSexDif_25_34,0.00325
0.00763,0,0,2089,PovHeadcountSexDif_25_34,0.00269
0.00636,0,0,2090,PovHeadcountSexDif_25_34,0.00223
0.00533,0,0,2091,PovHeadcountSexDif_25_34,0.00185
0.00446,0,0,2092,PovHeadcountSexDif_25_34,0.00154
0.00371,0,0,2093,PovHeadcountSexDif_25_34,0.00129
0.00309,0,0,2094,PovHeadcountSexDif_25_34,0.00108
0.00257,0,0,2095,PovHeadcountSexDif_25_34,0.00091
0.00215,0,0,2096,PovHeadcountSexDif_25_34,0.00075
0.0018,0,0,2097,PovHeadcountSexDif_25_34,0.00062
0.00151,0,0,2098,PovHeadcountSexDif_25_34,0.00051
0.00126,0,0,2099,PovHeadcountSexDif_25_34,0.00043
0.00106,0,0,2100,PovHeadcountSexDif_25_34,0.00035
-0.17084,-0.17084,-0.17084,2019,PovHeadcountTotalSexDif,
-0.18055,-0.18055,-0.18055,2020,PovHeadcountTotalSexDif,
-0.19456,-0.19456,-0.19456,2021,PovHeadcountTotalSexDif,
-0.19588,-0.19588,-0.19587,2022,PovHeadcountTotalSexDif,
-0.21456,-0.21456,-0.21456,2023,PovHeadcountTotalSexDif,
-0.21731,-0.21731,-0.2173,2024,PovHeadcountTotalSexDif,
-0.22889,-0.22615,-0.22615,2025,PovHeadcountTotalSexDif,
-0.23693,-0.23212,-0.23224,2026,PovHeadcountTotalSexDif,
-0.24235,-0.23532,-0.2356,2027,PovHeadcountTotalSexDif,
-0.24789,-0.23894,-0.2392,2028,PovHeadcountTotalSexDif,
-0.25279,-0.2417,-0.24157,2029,PovHeadcountTotalSexDif,
-0.25485,-0.24128,-0.24069,2030,PovHeadcountTotalSexDif,
-0.25589,-0.23918,-0.23694,2031,PovHeadcountTotalSexDif,
-0.25532,-0.23244,-0.22998,2032,PovHeadcountTotalSexDif,
-0.254,-0.22399,-0.22182,2033,PovHeadcountTotalSexDif,
-0.25247,-0.21423,-0.21228,2034,PovHeadcountTotalSexDif,
-0.24887,-0.20179,-0.20003,2035,PovHeadcountTotalSexDif,
-0.24501,-0.18836,-0.1865,2036,PovHeadcountTotalSexDif,
-0.24078,-0.17393,-0.17171,2037,PovHeadcountTotalSexDif,
-0.23568,-0.16111,-0.15839,2038,PovHeadcountTotalSexDif,
-0.22924,-0.14791,-0.14445,2039,PovHeadcountTotalSexDif,
-0.22129,-0.13273,-0.12879,2040,PovHeadcountTotalSexDif,
-0.21219,-0.11741,-0.11317,2041,PovHeadcountTotalSexDif,
-0.20146,-0.10093,-0.09724,2042,PovHeadcountTotalSexDif,
-0.18888,-0.08251,-0.079,2043,PovHeadcountTotalSexDif,
-0.17464,-0.06271,-0.05861,2044,PovHeadcountTotalSexDif,
-0.15963,-0.04309,-0.03763,2045,PovHeadcountTotalSexDif,
-0.14144,-0.02191,-0.01436,2046,PovHeadcountTotalSexDif,
-0.12035,0.00091,0.01027,2047,PovHeadcountTotalSexDif,
-0.0974,0.02495,0.03995,2048,PovHeadcountTotalSexDif,
-0.07354,0.05729,0.04608,2049,PovHeadcountTotalSexDif,
-0.05001,0.05386,0.04943,2050,PovHeadcountTotalSexDif,
-0.02607,0.05765,0.05287,2051,PovHeadcountTotalSexDif,
-0.00132,0.06013,0.05495,2052,PovHeadcountTotalSexDif,
0.02391,0.06119,0.05548,2053,PovHeadcountTotalSexDif,
0.04953,0.06092,0.05451,2054,PovHeadcountTotalSexDif,
0.07458,0.05897,0.05187,2055,PovHeadcountTotalSexDif,
0.10479,0.05635,0.04867,2056,PovHeadcountTotalSexDif,
0.1253,0.0531,0.04503,2057,PovHeadcountTotalSexDif,
0.11901,0.04938,0.04121,2058,PovHeadcountTotalSexDif,
0.11687,0.04545,0.03711,2059,PovHeadcountTotalSexDif,
0.11502,0.04158,0.03313,2060,PovHeadcountTotalSexDif,
0.1121,0.03739,0.02906,2061,PovHeadcountTotalSexDif,
0.10839,0.03309,0.02515,2062,PovHeadcountTotalSexDif,
0.10401,0.02897,0.02155,2063,PovHeadcountTotalSexDif,
0.0994,0.02516,0.01833,2064,PovHeadcountTotalSexDif,
0.09451,0.02172,0.01557,2065,PovHeadcountTotalSexDif,
0.08919,0.01863,0.01314,2066,PovHeadcountTotalSexDif,
0.08369,0.01587,0.01101,2067,PovHeadcountTotalSexDif,
0.07819,0.01342,0.00915,2068,PovHeadcountTotalSexDif,
0.07263,0.01113,0.00745,2069,PovHeadcountTotalSexDif,
0.06708,0.00917,0.00044,2070,PovHeadcountTotalSexDif,
0.06162,0.00059,0.00031,2071,PovHeadcountTotalSexDif,
0.05625,0.00045,0.00025,2072,PovHeadcountTotalSexDif,
0.0513,0.00036,0.00019,2073,PovHeadcountTotalSexDif,
0.04665,0.00029,0.00014,2074,PovHeadcountTotalSexDif,
0.04249,0.00022,0.0001,2075,PovHeadcountTotalSexDif,
0.03836,0.00016,0.00006,2076,PovHeadcountTotalSexDif,
0.03433,0.0001,0.00004,2077,PovHeadcountTotalSexDif,
0.0305,0.00007,0.00002,2078,PovHeadcountTotalSexDif,
0.02694,0.00004,0.00002,2079,PovHeadcountTotalSexDif,
0.02352,0.00003,0.00001,2080,PovHeadcountTotalSexDif,
0.02043,0.00002,0.00001,2081,PovHeadcountTotalSexDif,
0.00881,0.00001,0,2082,PovHeadcountTotalSexDif,
0.00746,0,0,2083,PovHeadcountTotalSexDif,
0.0063,0,0,2084,PovHeadcountTotalSexDif,
0.00535,0,0,2085,PovHeadcountTotalSexDif,
0.00454,0,0,2086,PovHeadcountTotalSexDif,
0.00386,0,0,2087,PovHeadcountTotalSexDif,
0.00328,0,0,2088,PovHeadcountTotalSexDif,
0.00276,0,0,2089,PovHeadcountTotalSexDif,
0.00232,0,0,2090,PovHeadcountTotalSexDif,
0.00195,0,0,2091,PovHeadcountTotalSexDif,
0.00164,0,0,2092,PovHeadcountTotalSexDif,
0.00136,0,0,2093,PovHeadcountTotalSexDif,
0.00113,0,0,2094,PovHeadcountTotalSexDif,
0.00094,0,0,2095,PovHeadcountTotalSexDif,
0.00079,0,0,2096,PovHeadcountTotalSexDif,
0.00066,0,0,2097,PovHeadcountTotalSexDif,
0.00055,0,0,2098,PovHeadcountTotalSexDif,
0.00045,0,0,2099,PovHeadcountTotalSexDif,
0.00038,0,0,2100,PovHeadcountTotalSexDif,
11.8,11.8,11.8,2019,PovRateSexDif_25_34,11.8
11.73,11.73,11.73,2020,PovRateSexDif_25_34,11.73
11.57,11.57,11.57,2021,PovRateSexDif_25_34,11.57
11.52,11.52,11.52,2022,PovRateSexDif_25_34,11.52
11.4,11.4,11.4,2023,PovRateSexDif_25_34,11.4
11.33,11.33,11.33,2024,PovRateSexDif_25_34,11.33
11.24,11.22,11.22,2025,PovRateSexDif_25_34,11.24
11.15,11.1,11.1,2026,PovRateSexDif_25_34,11.15
11.07,11,11,2027,PovRateSexDif_25_34,11.07
10.99,10.92,10.92,2028,PovRateSexDif_25_34,10.99
10.91,10.83,10.83,2029,PovRateSexDif_25_34,10.92
10.83,10.75,10.75,2030,PovRateSexDif_25_34,10.84
10.76,10.67,10.67,2031,PovRateSexDif_25_34,10.77
10.69,10.59,10.59,2032,PovRateSexDif_25_34,10.69
10.62,10.5,10.5,2033,PovRateSexDif_25_34,10.62
10.55,10.42,10.42,2034,PovRateSexDif_25_34,10.55
10.49,10.34,10.34,2035,PovRateSexDif_25_34,10.5
10.44,10.27,10.26,2036,PovRateSexDif_25_34,10.44
10.38,10.19,10.19,2037,PovRateSexDif_25_34,10.38
10.32,10.13,10.13,2038,PovRateSexDif_25_34,10.32
10.27,10.07,10.07,2039,PovRateSexDif_25_34,10.26
10.22,10.02,10.01,2040,PovRateSexDif_25_34,10.21
10.17,9.97307,9.96238,2041,PovRateSexDif_25_34,10.16
10.12,9.92792,9.91708,2042,PovRateSexDif_25_34,10.12
10.08,9.88436,9.87428,2043,PovRateSexDif_25_34,10.07
10.03,9.84177,9.83209,2044,PovRateSexDif_25_34,10.03
9.99565,9.79915,9.79016,2045,PovRateSexDif_25_34,9.99619
9.95989,9.75738,9.74925,2046,PovRateSexDif_25_34,9.96182
9.92616,9.71599,9.70909,2047,PovRateSexDif_25_34,9.92944
9.89405,9.6751,9.66939,2048,PovRateSexDif_25_34,9.89844
9.86403,9.63464,8.82211,2049,PovRateSexDif_25_34,9.86765
9.83677,8.54335,7.7724,2050,PovRateSexDif_25_34,9.83861
9.81058,7.53713,6.85301,2051,PovRateSexDif_25_34,9.81092
9.7835,6.64421,6.01965,2052,PovRateSexDif_25_34,9.78182
9.75622,5.83398,5.24315,2053,PovRateSexDif_25_34,9.75192
9.72865,5.09182,4.51533,2054,PovRateSexDif_25_34,9.72149
9.70035,4.40578,3.83936,2055,PovRateSexDif_25_34,9.68983
9.67188,3.77854,3.23267,2056,PovRateSexDif_25_34,9.32502
9.29618,3.21158,2.69724,2057,PovRateSexDif_25_34,8.30113
8.3528,2.70956,2.23925,2058,PovRateSexDif_25_34,7.36154
7.49778,2.27646,1.84029,2059,PovRateSexDif_25_34,6.50776
6.74091,1.9031,1.50128,2060,PovRateSexDif_25_34,5.73994
