Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
24.74,10.74,9.02,2088,Pov550_Percent,22.15
23.41,9.717,8.333,2089,Pov550_Percent,21.29
22.17,8.804,7.657,2090,Pov550_Percent,20.4
21.06,8.053,7.025,2091,Pov550_Percent,19.55
20.08,7.378,6.407,2092,Pov550_Percent,18.69
19.2,6.747,5.83,2093,Pov550_Percent,17.86
18.38,6.178,5.273,2094,Pov550_Percent,17.12
17.62,5.632,4.751,2095,Pov550_Percent,16.45
16.91,5.127,4.262,2096,Pov550_Percent,15.75
16.22,4.648,3.814,2097,Pov550_Percent,15.05
15.54,4.208,3.398,2098,Pov550_Percent,14.33
14.88,3.796,3.024,2099,Pov550_Percent,13.63
14.24,3.421,2.689,2100,Pov550_Percent,12.96
1.37359,1.37359,1.37359,2019,PovHeadcountF_Number,1.42578
1.46195,1.46195,1.46195,2020,PovHeadcountF_Number,1.51154
1.50532,1.50532,1.50532,2021,PovHeadcountF_Number,1.55257
1.50132,1.50132,1.50132,2022,PovHeadcountF_Number,1.54669
1.41686,1.41686,1.41686,2023,PovHeadcountF_Number,1.46102
1.32324,1.32324,1.32324,2024,PovHeadcountF_Number,1.36668
1.24184,1.23316,1.23306,2025,PovHeadcountF_Number,1.28477
1.17494,1.15832,1.16045,2026,PovHeadcountF_Number,1.21983
1.12173,1.10235,1.11346,2027,PovHeadcountF_Number,1.17241
1.09426,1.06884,1.11418,2028,PovHeadcountF_Number,1.1805
1.07766,1.04854,1.09655,2029,PovHeadcountF_Number,1.16841
1.07902,1.04182,1.08421,2030,PovHeadcountF_Number,1.16339
1.09089,1.04204,1.08303,2031,PovHeadcountF_Number,1.1714
1.11561,1.05114,1.09667,2032,PovHeadcountF_Number,1.19768
1.14773,1.06642,1.12333,2033,PovHeadcountF_Number,1.23878
1.18244,1.08294,1.15651,2034,PovHeadcountF_Number,1.28763
1.21834,1.09991,1.19066,2035,PovHeadcountF_Number,1.33835
1.26108,1.12447,1.22587,2036,PovHeadcountF_Number,1.39032
1.30078,1.14493,1.2606,2037,PovHeadcountF_Number,1.4422
1.33875,1.16789,1.30443,2038,PovHeadcountF_Number,1.49786
1.37454,1.18965,1.35181,2039,PovHeadcountF_Number,1.55791
1.40811,1.20841,1.396,2040,PovHeadcountF_Number,1.61673
1.45044,1.24195,1.4354,2041,PovHeadcountF_Number,1.66878
1.47919,1.25537,1.46256,2042,PovHeadcountF_Number,1.70945
1.51178,1.27173,1.4709,2043,PovHeadcountF_Number,1.73627
1.52093,1.27039,1.46383,2044,PovHeadcountF_Number,1.74564
1.53292,1.26811,1.43203,2045,PovHeadcountF_Number,1.72835
1.53872,1.25899,1.35837,2046,PovHeadcountF_Number,1.66796
1.53656,1.24684,1.26284,2047,PovHeadcountF_Number,1.58139
1.5253,1.23159,1.1599,2048,PovHeadcountF_Number,1.49286
1.5129,1.21447,1.06337,2049,PovHeadcountF_Number,1.41064
1.49693,1.19091,0.97548,2050,PovHeadcountF_Number,1.33044
1.47747,1.16137,0.89486,2051,PovHeadcountF_Number,1.25863
1.45302,1.12448,0.83293,2052,PovHeadcountF_Number,1.20353
1.42181,1.08059,0.77895,2053,PovHeadcountF_Number,1.15499
1.38297,1.0314,0.70345,2054,PovHeadcountF_Number,1.1122
1.33957,0.96486,0.66986,2055,PovHeadcountF_Number,1.07855
1.29403,0.88916,0.63174,2056,PovHeadcountF_Number,1.05612
1.22787,0.81645,0.59797,2057,PovHeadcountF_Number,1.04608
1.15464,0.75057,0.57967,2058,PovHeadcountF_Number,1.05043
1.089,0.69696,0.56592,2059,PovHeadcountF_Number,1.04911
1.03905,0.65045,0.56107,2060,PovHeadcountF_Number,1.08089
1.00093,0.62765,0.55386,2061,PovHeadcountF_Number,1.07717
0.97795,0.58355,0.54734,2062,PovHeadcountF_Number,1.08149
0.96478,0.54664,0.53624,2063,PovHeadcountF_Number,1.07915
0.95564,0.5171,0.52394,2064,PovHeadcountF_Number,1.08334
0.97021,0.49625,0.50879,2065,PovHeadcountF_Number,1.08085
0.9819,0.48332,0.49154,2066,PovHeadcountF_Number,1.07828
0.95798,0.47235,0.47136,2067,PovHeadcountF_Number,1.06701
0.94319,0.46113,0.44884,2068,PovHeadcountF_Number,1.04871
0.93499,0.44937,0.42443,2069,PovHeadcountF_Number,1.02495
0.93386,0.43698,0.39783,2070,PovHeadcountF_Number,0.99517
0.93216,0.42325,0.36975,2071,PovHeadcountF_Number,0.96043
0.92665,0.40655,0.3404,2072,PovHeadcountF_Number,0.9217
0.91905,0.38717,0.31023,2073,PovHeadcountF_Number,0.87828
0.90281,0.36479,0.28017,2074,PovHeadcountF_Number,0.8328
0.8787,0.34036,0.25038,2075,PovHeadcountF_Number,0.78634
0.84665,0.31426,0.22103,2076,PovHeadcountF_Number,0.73639
0.8085,0.28657,0.19377,2077,PovHeadcountF_Number,0.68639
0.76544,0.25778,0.16724,2078,PovHeadcountF_Number,0.63782
0.71895,0.2292,0.14186,2079,PovHeadcountF_Number,0.58594
0.67088,0.20173,0.11974,2080,PovHeadcountF_Number,0.53819
0.62217,0.17538,0.10172,2081,PovHeadcountF_Number,0.49689
0.57463,0.15088,0.08753,2082,PovHeadcountF_Number,0.46225
0.52907,0.12873,0.07594,2083,PovHeadcountF_Number,0.43263
0.48511,0.10914,0.06626,2084,PovHeadcountF_Number,0.40585
0.44416,0.09241,0.0582,2085,PovHeadcountF_Number,0.38216
0.4062,0.07792,0.05106,2086,PovHeadcountF_Number,0.35986
0.37002,0.0645,0.04474,2087,PovHeadcountF_Number,0.33906
0.33647,0.05368,0.03931,2088,PovHeadcountF_Number,0.31904
0.30634,0.04489,0.03446,2089,PovHeadcountF_Number,0.29985
0.27952,0.03772,0.02998,2090,PovHeadcountF_Number,0.2805
0.25648,0.0324,0.02609,2091,PovHeadcountF_Number,0.26231
0.23704,0.02819,0.02256,2092,PovHeadcountF_Number,0.24474
0.21998,0.02456,0.01953,2093,PovHeadcountF_Number,0.22831
0.20473,0.02151,0.01684,2094,PovHeadcountF_Number,0.21391
0.19104,0.01877,0.01472,2095,PovHeadcountF_Number,0.20124
0.17857,0.01643,0.01309,2096,PovHeadcountF_Number,0.18841
0.1666,0.01462,0.01184,2097,PovHeadcountF_Number,0.17578
0.15537,0.01322,0.01068,2098,PovHeadcountF_Number,0.16326
0.14466,0.01212,0.00892,2099,PovHeadcountF_Number,0.15138
0.13445,0.01091,0.00744,2100,PovHeadcountF_Number,0.14012
1.03799,1.03799,1.03799,2019,PovHeadcountRatioFtoM,1.03799
1.03392,1.03392,1.03392,2020,PovHeadcountRatioFtoM,1.03392
1.03139,1.03139,1.03139,2021,PovHeadcountRatioFtoM,1.03139
1.03022,1.03022,1.03022,2022,PovHeadcountRatioFtoM,1.03022
1.03117,1.03117,1.03116,2023,PovHeadcountRatioFtoM,1.03116
1.03283,1.03283,1.03283,2024,PovHeadcountRatioFtoM,1.03283
1.03464,1.03489,1.03489,2025,PovHeadcountRatioFtoM,1.03465
1.03649,1.03701,1.03694,2026,PovHeadcountRatioFtoM,1.03641
1.03826,1.03892,1.03847,2027,PovHeadcountRatioFtoM,1.03797
1.0392,1.04015,1.03811,2028,PovHeadcountRatioFtoM,1.0373
1.03985,1.04099,1.03889,2029,PovHeadcountRatioFtoM,1.03781
1.0397,1.04123,1.03958,2030,PovHeadcountRatioFtoM,1.03816
1.03908,1.04116,1.03983,2031,PovHeadcountRatioFtoM,1.03797
1.03788,1.04068,1.03936,2032,PovHeadcountRatioFtoM,1.03694
1.03643,1.03995,1.03828,2033,PovHeadcountRatioFtoM,1.03529
1.035,1.03925,1.03694,2034,PovHeadcountRatioFtoM,1.03341
1.03374,1.03871,1.03574,2035,PovHeadcountRatioFtoM,1.0317
1.03228,1.03782,1.03451,2036,PovHeadcountRatioFtoM,1.03002
1.03103,1.03718,1.03332,2037,PovHeadcountRatioFtoM,1.02842
1.02988,1.03647,1.03179,2038,PovHeadcountRatioFtoM,1.02672
1.02881,1.03576,1.03012,2039,PovHeadcountRatioFtoM,1.02492
1.02781,1.03514,1.02864,2040,PovHeadcountRatioFtoM,1.02323
1.02648,1.03376,1.02731,2041,PovHeadcountRatioFtoM,1.02177
1.02557,1.03325,1.02638,2042,PovHeadcountRatioFtoM,1.02064
1.02448,1.03247,1.02601,2043,PovHeadcountRatioFtoM,1.01984
1.0241,1.03236,1.02607,2044,PovHeadcountRatioFtoM,1.01943
1.02377,1.03245,1.0273,2045,PovHeadcountRatioFtoM,1.02003
1.02362,1.03279,1.03034,2046,PovHeadcountRatioFtoM,1.02201
1.02367,1.03321,1.03482,2047,PovHeadcountRatioFtoM,1.02515
1.02401,1.03372,1.04047,2048,PovHeadcountRatioFtoM,1.02877
1.02436,1.03428,1.04673,2049,PovHeadcountRatioFtoM,1.03257
1.02483,1.03515,1.05345,2050,PovHeadcountRatioFtoM,1.03675
1.02543,1.03637,1.06064,2051,PovHeadcountRatioFtoM,1.04093
1.02626,1.03808,1.06687,2052,PovHeadcountRatioFtoM,1.04444
1.02741,1.04034,1.07287,2053,PovHeadcountRatioFtoM,1.04777
1.02898,1.04316,1.08157,2054,PovHeadcountRatioFtoM,1.05092
1.03085,1.04761,1.08564,2055,PovHeadcountRatioFtoM,1.05346
1.03297,1.05361,1.09094,2056,PovHeadcountRatioFtoM,1.05514
1.03643,1.06042,1.09584,2057,PovHeadcountRatioFtoM,1.05567
1.0408,1.06767,1.09765,2058,PovHeadcountRatioFtoM,1.05492
1.04527,1.07436,1.09833,2059,PovHeadcountRatioFtoM,1.05419
1.049,1.08,1.09656,2060,PovHeadcountRatioFtoM,1.05073
1.05201,1.08209,1.09499,2061,PovHeadcountRatioFtoM,1.05024
1.05378,1.0882,1.09288,2062,PovHeadcountRatioFtoM,1.04894
1.05458,1.09315,1.09141,2063,PovHeadcountRatioFtoM,1.04807
1.05485,1.0965,1.08977,2064,PovHeadcountRatioFtoM,1.04654
1.05285,1.09745,1.08833,2065,PovHeadcountRatioFtoM,1.04542
1.05066,1.09588,1.08689,2066,PovHeadcountRatioFtoM,1.04416
1.05132,1.09318,1.08593,2067,PovHeadcountRatioFtoM,1.04343
1.051,1.08986,1.08534,2068,PovHeadcountRatioFtoM,1.04311
1.05135,1.08912,1.08829,2069,PovHeadcountRatioFtoM,1.04457
1.051,1.0884,1.09242,2070,PovHeadcountRatioFtoM,1.04662
1.05063,1.08791,1.09766,2071,PovHeadcountRatioFtoM,1.04916
1.05045,1.08821,1.10426,2072,PovHeadcountRatioFtoM,1.05216
1.05033,1.08934,1.11245,2073,PovHeadcountRatioFtoM,1.05576
1.05083,1.09156,1.12225,2074,PovHeadcountRatioFtoM,1.05978
1.05197,1.09497,1.13434,2075,PovHeadcountRatioFtoM,1.06414
1.0538,1.09973,1.14939,2076,PovHeadcountRatioFtoM,1.06932
1.05625,1.1063,1.16694,2077,PovHeadcountRatioFtoM,1.07492
1.05933,1.11521,1.18948,2078,PovHeadcountRatioFtoM,1.08077
1.063,1.12662,1.21885,2079,PovHeadcountRatioFtoM,1.0882
1.06727,1.14099,1.25428,2080,PovHeadcountRatioFtoM,1.09607
1.07218,1.15933,1.29357,2081,PovHeadcountRatioFtoM,1.1035
1.07766,1.18203,1.33275,2082,PovHeadcountRatioFtoM,1.11002
1.08361,1.20962,1.37146,2083,PovHeadcountRatioFtoM,1.11579
1.0902,1.24151,1.40903,2084,PovHeadcountRatioFtoM,1.12125
1.09713,1.27614,1.44369,2085,PovHeadcountRatioFtoM,1.12613
1.10439,1.31423,1.47744,2086,PovHeadcountRatioFtoM,1.13101
1.11243,1.36166,1.50867,2087,PovHeadcountRatioFtoM,1.13582
1.1211,1.41009,1.52907,2088,PovHeadcountRatioFtoM,1.14092
1.13007,1.45814,1.53537,2089,PovHeadcountRatioFtoM,1.14635
1.13926,1.50396,1.53804,2090,PovHeadcountRatioFtoM,1.15307
1.14804,1.53491,1.53364,2091,PovHeadcountRatioFtoM,1.16033
1.15616,1.53998,1.52352,2092,PovHeadcountRatioFtoM,1.16888
1.16414,1.53659,1.50272,2093,PovHeadcountRatioFtoM,1.17837
1.17231,1.52397,1.47091,2094,PovHeadcountRatioFtoM,1.1868
1.1807,1.50266,1.39684,2095,PovHeadcountRatioFtoM,1.19362
1.18872,1.46653,1.27512,2096,PovHeadcountRatioFtoM,1.20119
1.19656,1.37551,1.11703,2097,PovHeadcountRatioFtoM,1.20901
1.20375,1.2466,0.96301,2098,PovHeadcountRatioFtoM,1.21718
1.21034,1.08244,0.96323,2099,PovHeadcountRatioFtoM,1.22447
1.2162,0.9636,0.96357,2100,PovHeadcountRatioFtoM,1.23052
0.31125,0.31125,0.31125,2019,PovHeadcountSexDif_25_34,0.02571
0.32703,0.32703,0.32703,2020,PovHeadcountSexDif_25_34,0.0254
0.33287,0.33287,0.33287,2021,PovHeadcountSexDif_25_34,0.02516
0.32886,0.32886,0.32886,2022,PovHeadcountSexDif_25_34,0.02503
0.30857,0.30857,0.30857,2023,PovHeadcountSexDif_25_34,0.02494
0.28757,0.28757,0.28757,2024,PovHeadcountSexDif_25_34,0.02493
0.27014,0.26829,0.26827,2025,PovHeadcountSexDif_25_34,0.02501
0.25658,0.25301,0.25347,2026,PovHeadcountSexDif_25_34,0.02519
0.24662,0.24243,0.24482,2027,PovHeadcountSexDif_25_34,0.02546
0.24276,0.23724,0.24706,2028,PovHeadcountSexDif_25_34,0.0258
0.24184,0.23546,0.24599,2029,PovHeadcountSexDif_25_34,0.02627
0.24541,0.2372,0.24665,2030,PovHeadcountSexDif_25_34,0.02682
0.25179,0.24091,0.25022,2031,PovHeadcountSexDif_25_34,0.02744
0.26166,0.24712,0.25764,2032,PovHeadcountSexDif_25_34,0.02813
0.27392,0.25533,0.26871,2033,PovHeadcountSexDif_25_34,0.02889
0.28751,0.26441,0.28202,2034,PovHeadcountSexDif_25_34,0.02971
0.30211,0.27416,0.29631,2035,PovHeadcountSexDif_25_34,0.03046
0.31883,0.28609,0.31133,2036,PovHeadcountSexDif_25_34,0.03119
0.33501,0.29709,0.32643,2037,PovHeadcountSexDif_25_34,0.03185
0.35055,0.3085,0.34372,2038,PovHeadcountSexDif_25_34,0.03242
0.36495,0.31906,0.3615,2039,PovHeadcountSexDif_25_34,0.03286
0.37786,0.32804,0.37771,2040,PovHeadcountSexDif_25_34,0.03317
0.39168,0.33974,0.39135,2041,PovHeadcountSexDif_25_34,0.03333
0.39994,0.34442,0.39985,2042,PovHeadcountSexDif_25_34,0.03332
0.40663,0.34772,0.40083,2043,PovHeadcountSexDif_25_34,0.03311
0.40409,0.34375,0.3948,2044,PovHeadcountSexDif_25_34,0.03266
0.40372,0.34084,0.38385,2045,PovHeadcountSexDif_25_34,0.03138
0.40109,0.33566,0.36165,2046,PovHeadcountSexDif_25_34,0.03019
0.39623,0.32958,0.33403,2047,PovHeadcountSexDif_25_34,0.02915
0.38925,0.32291,0.3051,2048,PovHeadcountSexDif_25_34,0.02822
0.38249,0.31623,0.27859,2049,PovHeadcountSexDif_25_34,0.02737
0.37567,0.30862,0.25513,2050,PovHeadcountSexDif_25_34,0.02663
0.36923,0.30058,0.23449,2051,PovHeadcountSexDif_25_34,0.02597
0.36307,0.29191,0.21949,2052,PovHeadcountSexDif_25_34,0.02535
0.35694,0.28271,0.20735,2053,PovHeadcountSexDif_25_34,0.02484
0.35081,0.27345,0.19041,2054,PovHeadcountSexDif_25_34,0.02445
0.34209,0.25839,0.18324,2055,PovHeadcountSexDif_25_34,0.0244
0.33306,0.24088,0.1749,2056,PovHeadcountSexDif_25_34,0.02424
0.31886,0.22387,0.16754,2057,PovHeadcountSexDif_25_34,0.02396
0.30267,0.20829,0.16409,2058,PovHeadcountSexDif_25_34,0.02354
0.28807,0.19558,0.16167,2059,PovHeadcountSexDif_25_34,0.02296
0.27707,0.18429,0.16141,2060,PovHeadcountSexDif_25_34,0.02219
0.26877,0.17905,0.1603,2061,PovHeadcountSexDif_25_34,0.02161
0.26408,0.16775,0.15916,2062,PovHeadcountSexDif_25_34,0.0209
0.26166,0.1581,0.15657,2063,PovHeadcountSexDif_25_34,0.02019
0.26001,0.1502,0.15343,2064,PovHeadcountSexDif_25_34,0.01937
0.26428,0.14444,0.14928,2065,PovHeadcountSexDif_25_34,0.01855
0.2675,0.14065,0.14437,2066,PovHeadcountSexDif_25_34,0.01769
0.2612,0.13724,0.13844,2067,PovHeadcountSexDif_25_34,0.01686
0.25705,0.13362,0.13169,2068,PovHeadcountSexDif_25_34,0.01605
0.25465,0.1299,0.12447,2069,PovHeadcountSexDif_25_34,0.01568
0.25401,0.12591,0.11658,2070,PovHeadcountSexDif_25_34,0.01534
0.25312,0.12146,0.10824,2071,PovHeadcountSexDif_25_34,0.01502
0.25115,0.11616,0.09952,2072,PovHeadcountSexDif_25_34,0.01471
0.24858,0.11011,0.09058,2073,PovHeadcountSexDif_25_34,0.01441
0.24377,0.10327,0.0817,2074,PovHeadcountSexDif_25_34,0.01409
0.23695,0.09593,0.07294,2075,PovHeadcountSexDif_25_34,0.01375
0.22809,0.08821,0.06436,2076,PovHeadcountSexDif_25_34,0.0134
0.21768,0.08012,0.05641,2077,PovHeadcountSexDif_25_34,0.01301
0.20606,0.07188,0.04877,2078,PovHeadcountSexDif_25_34,0.01259
0.1936,0.06381,0.04155,2079,PovHeadcountSexDif_25_34,0.01219
0.18079,0.05615,0.0353,2080,PovHeadcountSexDif_25_34,0.01178
0.16783,0.0489,0.03022,2081,PovHeadcountSexDif_25_34,0.01134
0.15517,0.04222,0.02619,2082,PovHeadcountSexDif_25_34,0.01087
0.14302,0.03622,0.02288,2083,PovHeadcountSexDif_25_34,0.01039
0.13129,0.03094,0.02009,2084,PovHeadcountSexDif_25_34,0.00991
0.12034,0.02642,0.01774,2085,PovHeadcountSexDif_25_34,0.00944
0.11017,0.0225,0.01563,2086,PovHeadcountSexDif_25_34,0.00897
0.10046,0.01888,0.01375,2087,PovHeadcountSexDif_25_34,0.00852
0.09145,0.01592,0.01207,2088,PovHeadcountSexDif_25_34,0.00809
0.08333,0.01348,0.01051,2089,PovHeadcountSexDif_25_34,0.00769
0.07607,0.01145,0.00907,2090,PovHeadcountSexDif_25_34,0.00731
0.06981,0.00988,0.0078,2091,PovHeadcountSexDif_25_34,0.00696
0.06448,0.00854,0.00667,2092,PovHeadcountSexDif_25_34,0.00665
0.05978,0.00737,0.00569,2093,PovHeadcountSexDif_25_34,0.00637
0.05557,0.00637,0.00483,2094,PovHeadcountSexDif_25_34,0.00608
0.05178,0.00548,0.0041,2095,PovHeadcountSexDif_25_34,0.00577
0.04831,0.00472,0.00346,2096,PovHeadcountSexDif_25_34,0.00546
0.04497,0.00404,0.00293,2097,PovHeadcountSexDif_25_34,0.00515
0.04182,0.00346,0.00246,2098,PovHeadcountSexDif_25_34,0.00483
0.0388,0.00295,0.00206,2099,PovHeadcountSexDif_25_34,0.0045
0.03592,0.00251,0.00172,2100,PovHeadcountSexDif_25_34,0.00417
0.05218,0.05218,0.05218,2019,PovHeadcountTotalSexDif,
0.04959,0.04959,0.04959,2020,PovHeadcountTotalSexDif,
0.04725,0.04725,0.04725,2021,PovHeadcountTotalSexDif,
0.04537,0.04537,0.04537,2022,PovHeadcountTotalSexDif,
0.04416,0.04416,0.04415,2023,PovHeadcountTotalSexDif,
0.04344,0.04344,0.04344,2024,PovHeadcountTotalSexDif,
0.04302,0.04302,0.04302,2025,PovHeadcountTotalSexDif,
0.04287,0.04287,0.04286,2026,PovHeadcountTotalSexDif,
0.04292,0.04291,0.04283,2027,PovHeadcountTotalSexDif,
0.04289,0.04292,0.04246,2028,PovHeadcountTotalSexDif,
0.04295,0.04298,0.04264,2029,PovHeadcountTotalSexDif,
0.04284,0.04296,0.04292,2030,PovHeadcountTotalSexDif,
0.04263,0.04289,0.04313,2031,PovHeadcountTotalSexDif,
0.04226,0.04276,0.04317,2032,PovHeadcountTotalSexDif,
0.04181,0.0426,0.043,2033,PovHeadcountTotalSexDif,
0.04138,0.0425,0.04272,2034,PovHeadcountTotalSexDif,
0.04111,0.04258,0.04255,2035,PovHeadcountTotalSexDif,
0.04071,0.04253,0.04231,2036,PovHeadcountTotalSexDif,
0.04036,0.04257,0.042,2037,PovHeadcountTotalSexDif,
0.04,0.04259,0.04146,2038,PovHeadcountTotalSexDif,
0.0396,0.04255,0.04072,2039,PovHeadcountTotalSexDif,
0.03916,0.04247,0.03998,2040,PovHeadcountTotalSexDif,
0.03841,0.04193,0.0392,2041,PovHeadcountTotalSexDif,
0.03783,0.04174,0.03858,2042,PovHeadcountTotalSexDif,
0.03701,0.0413,0.03826,2043,PovHeadcountTotalSexDif,
0.03665,0.04111,0.03817,2044,PovHeadcountTotalSexDif,
0.03644,0.04115,0.03909,2045,PovHeadcountTotalSexDif,
0.03634,0.04129,0.04121,2046,PovHeadcountTotalSexDif,
0.03638,0.04141,0.04397,2047,PovHeadcountTotalSexDif,
0.03662,0.04153,0.04694,2048,PovHeadcountTotalSexDif,
0.03685,0.04163,0.0497,2049,PovHeadcountTotalSexDif,
0.03716,0.04186,0.05214,2050,PovHeadcountTotalSexDif,
0.03757,0.04224,0.05426,2051,PovHeadcountTotalSexDif,
0.03815,0.04282,0.0557,2052,PovHeadcountTotalSexDif,
0.03897,0.04359,0.05676,2053,PovHeadcountTotalSexDif,
0.04007,0.04451,0.05738,2054,PovHeadcountTotalSexDif,
0.04132,0.04594,0.05736,2055,PovHeadcountTotalSexDif,
0.04266,0.04767,0.05745,2056,PovHeadcountTotalSexDif,
0.04473,0.04933,0.05731,2057,PovHeadcountTotalSexDif,
0.0471,0.05079,0.0566,2058,PovHeadcountTotalSexDif,
0.0493,0.05183,0.05564,2059,PovHeadcountTotalSexDif,
0.05091,0.05204,0.05418,2060,PovHeadcountTotalSexDif,
0.05206,0.05152,0.05261,2061,PovHeadcountTotalSexDif,
0.05259,0.05147,0.05084,2062,PovHeadcountTotalSexDif,
0.05266,0.05092,0.04902,2063,PovHeadcountTotalSexDif,
0.05242,0.0499,0.04703,2064,PovHeadcountTotalSexDif,
0.05128,0.04836,0.04494,2065,PovHeadcountTotalSexDif,
0.04974,0.04634,0.04271,2066,PovHeadcountTotalSexDif,
0.04916,0.04401,0.0405,2067,PovHeadcountTotalSexDif,
0.0481,0.04144,0.0383,2068,PovHeadcountTotalSexDif,
0.04801,0.04005,0.03747,2069,PovHeadcountTotalSexDif,
0.04763,0.03863,0.03677,2070,PovHeadcountTotalSexDif,
0.04719,0.03721,0.03611,2071,PovHeadcountTotalSexDif,
0.04675,0.03586,0.03549,2072,PovHeadcountTotalSexDif,
0.04625,0.03459,0.03488,2073,PovHeadcountTotalSexDif,
0.04589,0.0334,0.03425,2074,PovHeadcountTotalSexDif,
0.04567,0.03233,0.03363,2075,PovHeadcountTotalSexDif,
0.04555,0.03134,0.03302,2076,PovHeadcountTotalSexDif,
0.04548,0.03046,0.03235,2077,PovHeadcountTotalSexDif,
0.04541,0.0297,0.03169,2078,PovHeadcountTotalSexDif,
0.04529,0.02902,0.03105,2079,PovHeadcountTotalSexDif,
0.04513,0.02844,0.03045,2080,PovHeadcountTotalSexDif,
0.04491,0.02794,0.02986,2081,PovHeadcountTotalSexDif,
0.04462,0.02747,0.02912,2082,PovHeadcountTotalSexDif,
0.04424,0.02699,0.02821,2083,PovHeadcountTotalSexDif,
0.04375,0.02636,0.0271,2084,PovHeadcountTotalSexDif,
0.04314,0.02552,0.02582,2085,PovHeadcountTotalSexDif,
0.0424,0.02448,0.02438,2086,PovHeadcountTotalSexDif,
0.0416,0.02333,0.02276,2087,PovHeadcountTotalSexDif,
0.04075,0.02201,0.0208,2088,PovHeadcountTotalSexDif,
0.03985,0.02057,0.01845,2089,PovHeadcountTotalSexDif,
0.03893,0.01901,0.01613,2090,PovHeadcountTotalSexDif,
0.03797,0.01733,0.01392,2091,PovHeadcountTotalSexDif,
0.03701,0.01522,0.01181,2092,PovHeadcountTotalSexDif,
0.03611,0.01318,0.00982,2093,PovHeadcountTotalSexDif,
0.03528,0.01127,0.00793,2094,PovHeadcountTotalSexDif,
0.03452,0.00943,0.00584,2095,PovHeadcountTotalSexDif,
0.0337,0.00767,0.0036,2096,PovHeadcountTotalSexDif,
0.03275,0.00549,0.00139,2097,PovHeadcountTotalSexDif,
0.03166,0.00326,-0.0004,2098,PovHeadcountTotalSexDif,
0.03043,0.001,-0.00033,2099,PovHeadcountTotalSexDif,
0.02907,-0.0004,-0.00027,2100,PovHeadcountTotalSexDif,
6.47566,6.47566,6.47566,2019,PovRateSexDif_25_34,6.47566
6.35344,6.35344,6.35344,2020,PovRateSexDif_25_34,6.35344
6.26317,6.26317,6.26317,2021,PovRateSexDif_25_34,6.26317
6.19128,6.19128,6.19128,2022,PovRateSexDif_25_34,6.19128
6.10354,6.10354,6.10354,2023,PovRateSexDif_25_34,6.10354
6.00495,6.00495,6.00472,2024,PovRateSexDif_25_34,6.00472
5.90135,5.89261,5.89259,2025,PovRateSexDif_25_34,5.90134
5.79788,5.77869,5.78057,2026,PovRateSexDif_25_34,5.79953
5.6934,5.66763,5.67518,2027,PovRateSexDif_25_34,5.70045
5.58692,5.55455,5.5744,2028,PovRateSexDif_25_34,5.6059
5.48195,5.44142,5.47975,2029,PovRateSexDif_25_34,5.51766
5.37734,5.32813,5.38833,2030,PovRateSexDif_25_34,5.43311
5.27685,5.2173,5.30105,2031,PovRateSexDif_25_34,5.35369
5.1834,5.1124,5.21819,2032,PovRateSexDif_25_34,5.2796
5.09872,5.01604,5.13952,2033,PovRateSexDif_25_34,5.21045
5.02341,4.92816,5.0656,2034,PovRateSexDif_25_34,5.14695
4.93826,4.8297,4.97723,2035,PovRateSexDif_25_34,5.06944
4.85619,4.73445,4.88551,2036,PovRateSexDif_25_34,4.98986
4.77566,4.64048,4.79082,2037,PovRateSexDif_25_34,4.90769
4.69537,4.55202,4.69912,2038,PovRateSexDif_25_34,4.82427
4.61443,4.46182,4.60692,2039,PovRateSexDif_25_34,4.74026
4.53331,4.36994,4.51614,2040,PovRateSexDif_25_34,4.65812
4.45505,4.28138,4.42501,2041,PovRateSexDif_25_34,4.57709
4.37651,4.19154,4.33375,2042,PovRateSexDif_25_34,4.49711
4.30041,4.10252,4.24184,2043,PovRateSexDif_25_34,4.41802
4.22527,4.01223,4.14952,2044,PovRateSexDif_25_34,4.33887
4.14644,3.91847,4.05783,2045,PovRateSexDif_25_34,4.26088
4.06548,3.82247,3.967,2046,PovRateSexDif_25_34,4.18516
3.98171,3.72395,3.8771,2047,PovRateSexDif_25_34,4.11204
3.89651,3.62359,3.78703,2048,PovRateSexDif_25_34,4.03949
3.81043,3.52209,3.6962,2049,PovRateSexDif_25_34,3.96595
3.7244,3.42048,3.60328,2050,PovRateSexDif_25_34,3.89065
3.63859,3.31925,3.50674,2051,PovRateSexDif_25_34,3.81128
3.55368,3.21838,3.40499,2052,PovRateSexDif_25_34,3.72766
3.47012,3.11853,3.29954,2053,PovRateSexDif_25_34,3.64085
3.38752,3.01998,3.15123,2054,PovRateSexDif_25_34,3.55133
3.3065,2.92352,3.03245,2055,PovRateSexDif_25_34,3.46036
3.22621,2.82969,2.91506,2056,PovRateSexDif_25_34,3.36797
3.14778,2.7378,2.79678,2057,PovRateSexDif_25_34,3.27316
3.07147,2.64731,2.67799,2058,PovRateSexDif_25_34,3.17921
2.99682,2.55676,2.55809,2059,PovRateSexDif_25_34,3.0695
2.92229,2.44983,2.43657,2060,PovRateSexDif_25_34,2.96919
2.84673,2.34689,2.3143,2061,PovRateSexDif_25_34,2.86832
2.76802,2.24163,2.19095,2062,PovRateSexDif_25_34,2.76623
2.68667,2.13171,2.06691,2063,PovRateSexDif_25_34,2.66338
