Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
1.048,1.067,1.067,2098,HDI,1.04847
1.048,1.067,1.068,2099,HDI,1.04911
1.049,1.068,1.068,2100,HDI,1.04973
2.0163,2.0163,2.0163,2019,InfantMortality,2.0163
2.00046,2.00046,2.00046,2020,InfantMortality,2.00046
1.92784,1.92784,1.92784,2021,InfantMortality,1.92784
1.86552,1.86552,1.86552,2022,InfantMortality,1.86552
1.83069,1.83069,1.83069,2023,InfantMortality,1.83069
1.78704,1.78704,1.78704,2024,InfantMortality,1.78704
1.7404,1.73987,1.73987,2025,InfantMortality,1.7404
1.69723,1.69574,1.69578,2026,InfantMortality,1.69727
1.65676,1.65283,1.65287,2027,InfantMortality,1.65681
1.61671,1.61006,1.6095,2028,InfantMortality,1.61616
1.57777,1.56839,1.56612,2029,InfantMortality,1.57548
1.5405,1.52816,1.52358,2030,InfantMortality,1.53591
1.5045,1.48901,1.48192,2031,InfantMortality,1.49732
1.46954,1.45111,1.44171,2032,InfantMortality,1.45984
1.43527,1.41414,1.40284,2033,InfantMortality,1.4235
1.40153,1.37785,1.3656,2034,InfantMortality,1.3886
1.36874,1.34257,1.32996,2035,InfantMortality,1.35515
1.33707,1.30848,1.29567,2036,InfantMortality,1.32297
1.30651,1.27573,1.26278,2037,InfantMortality,1.29199
1.27683,1.24409,1.23118,2038,InfantMortality,1.26197
1.24777,1.21351,1.20063,2039,InfantMortality,1.23279
1.21942,1.18378,1.17104,2040,InfantMortality,1.20411
1.19176,1.15502,1.14178,2041,InfantMortality,1.17582
1.16475,1.12695,1.11311,2042,InfantMortality,1.14795
1.13847,1.09984,1.08492,2043,InfantMortality,1.12042
1.1128,1.0735,1.05755,2044,InfantMortality,1.09362
1.08781,1.04789,1.03108,2045,InfantMortality,1.06762
1.06341,1.0229,1.00546,2046,InfantMortality,1.04241
1.03964,0.99866,0.98074,2047,InfantMortality,1.01804
1.01649,0.97505,0.95686,2048,InfantMortality,0.99428
0.99404,0.95223,0.9337,2049,InfantMortality,0.9713
0.9722,0.93002,0.91153,2050,InfantMortality,0.94926
0.95103,0.90856,0.89022,2051,InfantMortality,0.92811
0.93052,0.8878,0.87009,2052,InfantMortality,0.90816
0.9106,0.86766,0.85082,2053,InfantMortality,0.88909
0.89124,0.8481,0.83244,2054,InfantMortality,0.87081
0.87239,0.82906,0.81481,2055,InfantMortality,0.85327
0.85403,0.81053,0.79788,2056,InfantMortality,0.83635
0.83613,0.79253,0.78098,2057,InfantMortality,0.81985
0.81864,0.77507,0.76445,2058,InfantMortality,0.80362
0.80163,0.75804,0.74789,2059,InfantMortality,0.78722
0.78501,0.74144,0.73182,2060,InfantMortality,0.77122
0.76883,0.72525,0.71608,2061,InfantMortality,0.75527
0.75294,0.70955,0.70072,2062,InfantMortality,0.7398
0.73766,0.69431,0.68581,2063,InfantMortality,0.72468
0.7227,0.67964,0.67137,2064,InfantMortality,0.70993
0.70816,0.66527,0.65743,2065,InfantMortality,0.69561
0.69398,0.65143,0.64365,2066,InfantMortality,0.68142
0.68019,0.6379,0.63033,2067,InfantMortality,0.66777
0.66679,0.62491,0.61754,2068,InfantMortality,0.65465
0.65381,0.61231,0.60526,2069,InfantMortality,0.64203
0.64107,0.60016,0.5935,2070,InfantMortality,0.62988
0.62897,0.58841,0.58218,2071,InfantMortality,0.61821
0.61716,0.57705,0.57135,2072,InfantMortality,0.60702
0.60579,0.56606,0.56088,2073,InfantMortality,0.59619
0.5947,0.5554,0.55077,2074,InfantMortality,0.58582
0.58395,0.54508,0.54099,2075,InfantMortality,0.57579
0.5735,0.53516,0.53158,2076,InfantMortality,0.56607
0.56335,0.52555,0.52231,2077,InfantMortality,0.55651
0.55348,0.5162,0.51337,2078,InfantMortality,0.54734
0.54387,0.50708,0.50452,2079,InfantMortality,0.53826
0.53453,0.4982,0.49596,2080,InfantMortality,0.52951
0.52545,0.48959,0.48747,2081,InfantMortality,0.52075
0.51666,0.48125,0.47928,2082,InfantMortality,0.51235
0.50805,0.47314,0.47125,2083,InfantMortality,0.50396
0.49962,0.46514,0.46335,2084,InfantMortality,0.4958
0.49138,0.45732,0.45564,2085,InfantMortality,0.48771
0.4833,0.4496,0.44805,2086,InfantMortality,0.47981
0.4754,0.44209,0.44062,2087,InfantMortality,0.47205
0.46778,0.43473,0.43334,2088,InfantMortality,0.4645
0.46023,0.42758,0.4263,2089,InfantMortality,0.45709
0.45296,0.42058,0.41939,2090,InfantMortality,0.44992
0.44589,0.41383,0.41272,2091,InfantMortality,0.44292
0.43895,0.4072,0.40618,2092,InfantMortality,0.43613
0.43217,0.40075,0.39983,2093,InfantMortality,0.4295
0.42561,0.39444,0.39363,2094,InfantMortality,0.42308
0.41916,0.38831,0.3876,2095,InfantMortality,0.4168
0.41289,0.38231,0.3817,2096,InfantMortality,0.4107
0.40674,0.37646,0.37596,2097,InfantMortality,0.40473
0.40077,0.37073,0.37034,2098,InfantMortality,0.39893
0.39493,0.36516,0.36487,2099,InfantMortality,0.39326
0.38922,0.3597,0.35953,2100,InfantMortality,0.38774
0.0058,0.0058,0.0058,2019,MalnChild_Number,0.0058
0.0058,0.0058,0.0058,2020,MalnChild_Number,0.0058
0.0056,0.0056,0.0056,2021,MalnChild_Number,0.0056
0.0054,0.0054,0.0054,2022,MalnChild_Number,0.0054
0.0053,0.0053,0.0053,2023,MalnChild_Number,0.0053
0.0053,0.0053,0.0053,2024,MalnChild_Number,0.0053
0.0052,0.0052,0.0052,2025,MalnChild_Number,0.0052
0.0052,0.0052,0.0052,2026,MalnChild_Number,0.0052
0.0052,0.0051,0.0052,2027,MalnChild_Number,0.0052
0.0052,0.0051,0.0051,2028,MalnChild_Number,0.0052
0.0052,0.0051,0.0051,2029,MalnChild_Number,0.0052
0.0052,0.0051,0.0051,2030,MalnChild_Number,0.0052
0.0052,0.005,0.0051,2031,MalnChild_Number,0.0052
0.0052,0.005,0.005,2032,MalnChild_Number,0.0052
0.0052,0.005,0.005,2033,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2034,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2035,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2036,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2037,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2038,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2039,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2040,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2041,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2042,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2043,MalnChild_Number,0.0052
0.0052,0.0049,0.0049,2044,MalnChild_Number,0.0051
0.0052,0.0049,0.0049,2045,MalnChild_Number,0.0051
0.0051,0.0049,0.0049,2046,MalnChild_Number,0.0051
0.0051,0.0049,0.0049,2047,MalnChild_Number,0.0051
0.0051,0.0049,0.0049,2048,MalnChild_Number,0.005
0.0051,0.0049,0.0048,2049,MalnChild_Number,0.005
0.005,0.0049,0.0048,2050,MalnChild_Number,0.005
0.005,0.0049,0.0048,2051,MalnChild_Number,0.005
0.005,0.0048,0.0048,2052,MalnChild_Number,0.0049
0.005,0.0048,0.0048,2053,MalnChild_Number,0.0049
0.0049,0.0048,0.0048,2054,MalnChild_Number,0.0049
0.0049,0.0049,0.0048,2055,MalnChild_Number,0.0049
0.0049,0.0049,0.0049,2056,MalnChild_Number,0.0049
0.0049,0.0049,0.0049,2057,MalnChild_Number,0.0049
0.0049,0.0049,0.0049,2058,MalnChild_Number,0.0049
0.0049,0.0049,0.0049,2059,MalnChild_Number,0.0049
0.005,0.0049,0.0049,2060,MalnChild_Number,0.005
0.005,0.005,0.005,2061,MalnChild_Number,0.005
0.005,0.005,0.005,2062,MalnChild_Number,0.005
0.005,0.005,0.005,2063,MalnChild_Number,0.005
0.005,0.0051,0.0051,2064,MalnChild_Number,0.005
0.005,0.0051,0.0051,2065,MalnChild_Number,0.005
0.005,0.0051,0.0052,2066,MalnChild_Number,0.005
0.0051,0.0052,0.0052,2067,MalnChild_Number,0.0051
0.0051,0.0052,0.0052,2068,MalnChild_Number,0.0051
0.0051,0.0052,0.0053,2069,MalnChild_Number,0.0051
0.0051,0.0053,0.0053,2070,MalnChild_Number,0.0051
0.0051,0.0053,0.0053,2071,MalnChild_Number,0.0051
0.0051,0.0053,0.0054,2072,MalnChild_Number,0.0051
0.0051,0.0054,0.0054,2073,MalnChild_Number,0.0051
0.0052,0.0054,0.0054,2074,MalnChild_Number,0.0052
0.0052,0.0054,0.0054,2075,MalnChild_Number,0.0052
0.0052,0.0054,0.0055,2076,MalnChild_Number,0.0052
0.0052,0.0055,0.0055,2077,MalnChild_Number,0.0052
0.0052,0.0055,0.0055,2078,MalnChild_Number,0.0052
0.0052,0.0055,0.0055,2079,MalnChild_Number,0.0052
0.0052,0.0055,0.0056,2080,MalnChild_Number,0.0052
0.0052,0.0056,0.0056,2081,MalnChild_Number,0.0052
0.0052,0.0056,0.0056,2082,MalnChild_Number,0.0052
0.0052,0.0056,0.0056,2083,MalnChild_Number,0.0052
0.0052,0.0056,0.0057,2084,MalnChild_Number,0.0053
0.0053,0.0057,0.0057,2085,MalnChild_Number,0.0053
0.0053,0.0057,0.0057,2086,MalnChild_Number,0.0053
0.0053,0.0057,0.0057,2087,MalnChild_Number,0.0053
0.0053,0.0057,0.0058,2088,MalnChild_Number,0.0053
0.0053,0.0058,0.0058,2089,MalnChild_Number,0.0054
0.0054,0.0058,0.0058,2090,MalnChild_Number,0.0054
0.0054,0.0059,0.0059,2091,MalnChild_Number,0.0054
0.0054,0.0059,0.0059,2092,MalnChild_Number,0.0055
0.0055,0.0059,0.006,2093,MalnChild_Number,0.0055
0.0055,0.006,0.006,2094,MalnChild_Number,0.0055
0.0056,0.006,0.006,2095,MalnChild_Number,0.0056
0.0056,0.006,0.0061,2096,MalnChild_Number,0.0056
0.0056,0.0061,0.0061,2097,MalnChild_Number,0.0056
0.0057,0.0061,0.0061,2098,MalnChild_Number,0.0057
0.0057,0.0061,0.0062,2099,MalnChild_Number,0.0057
0.0057,0.0062,0.0062,2100,MalnChild_Number,0.0058
2.0,2,2,2019,MalnChild_Percent,2.0
2.01046,2.01046,2.01046,2020,MalnChild_Percent,2.01046
2.0011,2.0011,2.0011,2021,MalnChild_Percent,2.0011
1.96426,1.96426,1.96426,2022,MalnChild_Percent,1.96426
1.95067,1.95067,1.95067,2023,MalnChild_Percent,1.95067
1.94089,1.94089,1.94089,2024,MalnChild_Percent,1.94089
1.92201,1.91323,1.91316,2025,MalnChild_Percent,1.92194
1.90659,1.88978,1.8907,2026,MalnChild_Percent,1.9075
1.89281,1.86561,1.86822,2027,MalnChild_Percent,1.89538
1.8705,1.8344,1.83804,2028,MalnChild_Percent,1.874
1.85484,1.80999,1.81397,2029,MalnChild_Percent,1.85853
1.84218,1.7883,1.7922,2030,MalnChild_Percent,1.8454
1.83131,1.76862,1.77183,2031,MalnChild_Percent,1.83352
1.82154,1.7508,1.75273,2032,MalnChild_Percent,1.82223
1.81273,1.73343,1.7351,2033,MalnChild_Percent,1.81185
1.80447,1.71744,1.71912,2034,MalnChild_Percent,1.80261
1.79694,1.70241,1.70399,2035,MalnChild_Percent,1.79427
1.79015,1.68896,1.69046,2036,MalnChild_Percent,1.78678
1.78398,1.67714,1.67848,2037,MalnChild_Percent,1.78001
1.77843,1.67269,1.67378,2038,MalnChild_Percent,1.77401
1.77331,1.66926,1.66956,2039,MalnChild_Percent,1.76852
1.76865,1.66674,1.66637,2040,MalnChild_Percent,1.76331
1.76417,1.66556,1.66402,2041,MalnChild_Percent,1.75832
1.76007,1.66647,1.66374,2042,MalnChild_Percent,1.75349
1.75641,1.66792,1.66363,2043,MalnChild_Percent,1.74874
1.75308,1.67002,1.66426,2044,MalnChild_Percent,1.74442
1.74998,1.67261,1.66547,2045,MalnChild_Percent,1.74042
1.74708,1.67533,1.66707,2046,MalnChild_Percent,1.73654
1.74435,1.6781,1.66894,2047,MalnChild_Percent,1.73308
1.74174,1.681,1.67114,2048,MalnChild_Percent,1.72983
1.73931,1.68406,1.67362,2049,MalnChild_Percent,1.72692
1.73706,1.68704,1.67647,2050,MalnChild_Percent,1.72459
1.73493,1.69015,1.67962,2051,MalnChild_Percent,1.72273
1.73299,1.69336,1.68326,2052,MalnChild_Percent,1.72149
1.73127,1.69655,1.6873,2053,MalnChild_Percent,1.72084
1.72976,1.6998,1.69173,2054,MalnChild_Percent,1.72063
1.72852,1.70312,1.69654,2055,MalnChild_Percent,1.72071
1.72751,1.70646,1.70163,2056,MalnChild_Percent,1.72122
1.72677,1.71054,1.70717,2057,MalnChild_Percent,1.72197
1.72607,1.71435,1.71222,2058,MalnChild_Percent,1.72263
1.72565,1.71837,1.71711,2059,MalnChild_Percent,1.72303
1.72514,1.72226,1.72183,2060,MalnChild_Percent,1.72326
1.72492,1.72629,1.72665,2061,MalnChild_Percent,1.72349
1.72466,1.7303,1.73142,2062,MalnChild_Percent,1.72379
1.72488,1.73447,1.73721,2063,MalnChild_Percent,1.72429
1.72513,1.73897,1.74557,2064,MalnChild_Percent,1.72487
1.72564,1.74589,1.75416,2065,MalnChild_Percent,1.72567
1.72626,1.75434,1.76272,2066,MalnChild_Percent,1.72629
1.72695,1.76302,1.77144,2067,MalnChild_Percent,1.72716
1.72801,1.7714,1.77993,2068,MalnChild_Percent,1.72834
1.729,1.77994,1.78866,2069,MalnChild_Percent,1.72974
1.72955,1.78855,1.79728,2070,MalnChild_Percent,1.731
1.73135,1.79681,1.80559,2071,MalnChild_Percent,1.73303
1.73302,1.80575,1.81456,2072,MalnChild_Percent,1.73529
1.73509,1.81388,1.82287,2073,MalnChild_Percent,1.73783
1.73724,1.82186,1.83082,2074,MalnChild_Percent,1.74065
1.73948,1.82964,1.83869,2075,MalnChild_Percent,1.74369
1.74211,1.83775,1.84683,2076,MalnChild_Percent,1.74695
1.74489,1.84586,1.855,2077,MalnChild_Percent,1.75024
1.74788,1.85436,1.86354,2078,MalnChild_Percent,1.75408
1.75123,1.86238,1.87169,2079,MalnChild_Percent,1.75765
1.75451,1.87087,1.88016,2080,MalnChild_Percent,1.76168
1.7581,1.8788,1.88832,2081,MalnChild_Percent,1.76534
1.76195,1.88736,1.89704,2082,MalnChild_Percent,1.76962
1.76583,1.89547,1.90536,2083,MalnChild_Percent,1.77394
1.77002,1.90408,1.9141,2084,MalnChild_Percent,1.77836
1.7745,1.91228,1.92253,2085,MalnChild_Percent,1.78263
1.77986,1.92091,1.93144,2086,MalnChild_Percent,1.78874
1.78662,1.92933,1.93993,2087,MalnChild_Percent,1.79554
1.79372,1.93813,1.94877,2088,MalnChild_Percent,1.80286
1.80098,1.94654,1.95734,2089,MalnChild_Percent,1.81006
1.80878,1.95516,1.96605,2090,MalnChild_Percent,1.81765
1.81641,1.96371,1.97468,2091,MalnChild_Percent,1.82507
1.8245,1.97232,1.98333,2092,MalnChild_Percent,1.83297
1.83261,1.98106,1.99205,2093,MalnChild_Percent,1.84097
1.84118,1.98987,2.00088,2094,MalnChild_Percent,1.84918
1.84965,1.99853,2.00961,2095,MalnChild_Percent,1.8575
1.85823,2.00704,2.01819,2096,MalnChild_Percent,1.86582
1.86665,2.01546,2.02647,2097,MalnChild_Percent,1.87401
1.87547,2.02357,2.03477,2098,MalnChild_Percent,1.88238
1.88389,2.03163,2.04281,2099,MalnChild_Percent,1.89049
1.89239,2.03937,2.05071,2100,MalnChild_Percent,1.89873
0.0,0,0,2019,MalnPop_Number,0.0
0.001,0.001,0.001,2020,MalnPop_Number,0.001
0.0003,0.0003,0.0003,2021,MalnPop_Number,0.0003
0.0,0,0,2022,MalnPop_Number,0.0
0.0,0,0,2023,MalnPop_Number,0.0
0.0,0,0,2024,MalnPop_Number,0.0
0.0,0,0,2025,MalnPop_Number,0.0
0.0,0,0,2026,MalnPop_Number,0.0
0.0,0,0,2027,MalnPop_Number,0.0
0.0,0,0,2028,MalnPop_Number,0.0
0.0,0,0,2029,MalnPop_Number,0.0
0.0,0,0,2030,MalnPop_Number,0.0
0.0,0,0,2031,MalnPop_Number,0.0
0.0,0,0,2032,MalnPop_Number,0.0
0.0,0,0,2033,MalnPop_Number,0.0
0.0,0,0,2034,MalnPop_Number,0.0
0.0,0,0,2035,MalnPop_Number,0.0
0.0,0,0,2036,MalnPop_Number,0.0
0.0,0,0,2037,MalnPop_Number,0.0
0.0,0,0,2038,MalnPop_Number,0.0
0.0,0,0,2039,MalnPop_Number,0.0
0.0,0,0,2040,MalnPop_Number,0.0
0.0,0,0,2041,MalnPop_Number,0.0
0.0003,0,0,2042,MalnPop_Number,0.0001
0.0006,0,0,2043,MalnPop_Number,0.0004
0.0009,0,0,2044,MalnPop_Number,0.0007
0.0012,0,0,2045,MalnPop_Number,0.001
0.0016,0,0,2046,MalnPop_Number,0.0013
0.0019,0,0,2047,MalnPop_Number,0.0016
0.0022,0.0001,0.0001,2048,MalnPop_Number,0.002
0.0021,0.0001,0.0001,2049,MalnPop_Number,0.0019
0.0021,0.0001,0.0001,2050,MalnPop_Number,0.0018
0.002,0.0001,0.0001,2051,MalnPop_Number,0.0018
0.0019,0.0001,0.0001,2052,MalnPop_Number,0.0017
0.0019,0.0001,0.0001,2053,MalnPop_Number,0.0016
0.0018,0.0001,0.0001,2054,MalnPop_Number,0.0016
0.0017,0.0001,0.0001,2055,MalnPop_Number,0.0016
0.0017,0.0001,0.0001,2056,MalnPop_Number,0.0015
0.0016,0.0001,0.0001,2057,MalnPop_Number,0.0015
0.0016,0.0001,0.0001,2058,MalnPop_Number,0.0015
0.0015,0.0001,0.0001,2059,MalnPop_Number,0.0014
0.0015,0.0001,0.0001,2060,MalnPop_Number,0.0014
0.0014,0.0001,0.0001,2061,MalnPop_Number,0.0014
0.0014,0.0001,0.0001,2062,MalnPop_Number,0.0013
0.0014,0.0001,0.0001,2063,MalnPop_Number,0.0013
0.0013,0.0001,0.0001,2064,MalnPop_Number,0.0013
0.0013,0.0001,0.0001,2065,MalnPop_Number,0.0012
0.0013,0.0001,0.0001,2066,MalnPop_Number,0.0012
0.0013,0.0001,0.0001,2067,MalnPop_Number,0.0012
0.0013,0.0001,0.0001,2068,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2069,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2070,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2071,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2072,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2073,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2074,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2075,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2076,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2077,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2078,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2079,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2080,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2081,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2082,MalnPop_Number,0.0012
0.0012,0.0001,0.0001,2083,MalnPop_Number,0.0012
0.0012,0.0001,0.0002,2084,MalnPop_Number,0.0012
0.0012,0.0001,0.0002,2085,MalnPop_Number,0.0012
0.0012,0.0002,0.0002,2086,MalnPop_Number,0.0012
0.0012,0.0002,0.0002,2087,MalnPop_Number,0.0012
0.0012,0.0002,0.0002,2088,MalnPop_Number,0.0012
0.0012,0.0002,0.0002,2089,MalnPop_Number,0.0013
0.0013,0.0002,0.0002,2090,MalnPop_Number,0.0013
0.0013,0.0002,0.0002,2091,MalnPop_Number,0.0013
0.0013,0.0002,0.0002,2092,MalnPop_Number,0.0013
0.0013,0.0002,0.0002,2093,MalnPop_Number,0.0014
0.0014,0.0002,0.0002,2094,MalnPop_Number,0.0014
0.0014,0.0002,0.0002,2095,MalnPop_Number,0.0014
0.0014,0.0002,0.0002,2096,MalnPop_Number,0.0015
0.0015,0.0002,0.0002,2097,MalnPop_Number,0.0015
0.0015,0.0002,0.0002,2098,MalnPop_Number,0.0016
0.0016,0.0002,0.0002,2099,MalnPop_Number,0.0016
0.0016,0.0002,0.0002,2100,MalnPop_Number,0.0016
0.0,0,0,2019,MalnPop_Percent,0.0
0.0191,0.0191,0.0191,2020,MalnPop_Percent,0.0191
0.00554,0.00554,0.00554,2021,MalnPop_Percent,0.00554
0.0,0,0,2022,MalnPop_Percent,0.0
0.0,0,0,2023,MalnPop_Percent,0.0
0.0,0,0,2024,MalnPop_Percent,0.0
0.0,0,0,2025,MalnPop_Percent,0.0
0.0,0,0,2026,MalnPop_Percent,0.0
0.0,0,0,2027,MalnPop_Percent,0.0
0.0,0,0,2028,MalnPop_Percent,0.0
0.0,0,0,2029,MalnPop_Percent,0.0
0.0,0,0,2030,MalnPop_Percent,0.0
0.0,0,0,2031,MalnPop_Percent,0.0
0.0,0,0,2032,MalnPop_Percent,0.0
0.0,0,0,2033,MalnPop_Percent,0.0
0.0,0,0,2034,MalnPop_Percent,0.0
0.0,0,0,2035,MalnPop_Percent,0.0
0.0,0,0,2036,MalnPop_Percent,0.0
0.0,0,0,2037,MalnPop_Percent,0.0
0.0,0,0,2038,MalnPop_Percent,0.0
0.0,0,0,2039,MalnPop_Percent,0.0
0.0,0,0,2040,MalnPop_Percent,0.0
0.0,0,0,2041,MalnPop_Percent,0.0
0.00437,0,0,2042,MalnPop_Percent,0.00146
0.00945,0,0,2043,MalnPop_Percent,0.00629
0.01461,0,0,2044,MalnPop_Percent,0.01121
0.01983,0,0,2045,MalnPop_Percent,0.01625
0.02511,0,0,2046,MalnPop_Percent,0.02135
0.03042,0,0,2047,MalnPop_Percent,0.02657
0.03578,0.00192,0.00167,2048,MalnPop_Percent,0.03184
0.03443,0.00187,0.00161,2049,MalnPop_Percent,0.03044
0.03312,0.00182,0.00156,2050,MalnPop_Percent,0.02916
0.03185,0.00177,0.00152,2051,MalnPop_Percent,0.028
0.03065,0.00173,0.00148,2052,MalnPop_Percent,0.027
0.0295,0.00168,0.00145,2053,MalnPop_Percent,0.02612
0.02841,0.00163,0.00143,2054,MalnPop_Percent,0.02533
0.02739,0.00159,0.00141,2055,MalnPop_Percent,0.02463
0.02645,0.00155,0.0014,2056,MalnPop_Percent,0.02402
0.02558,0.00152,0.00139,2057,MalnPop_Percent,0.02347
0.02474,0.00149,0.00138,2058,MalnPop_Percent,0.02292
0.02399,0.00146,0.00136,2059,MalnPop_Percent,0.02232
0.02326,0.00143,0.00134,2060,MalnPop_Percent,0.02174
0.0226,0.00141,0.00133,2061,MalnPop_Percent,0.02116
0.02197,0.00139,0.00132,2062,MalnPop_Percent,0.02064
0.02144,0.00137,0.00132,2063,MalnPop_Percent,0.02016
0.02095,0.00136,0.00134,2064,MalnPop_Percent,0.01973
0.02053,0.00137,0.00137,2065,MalnPop_Percent,0.01935
0.02014,0.0014,0.0014,2066,MalnPop_Percent,0.01897
0.01979,0.00144,0.00143,2067,MalnPop_Percent,0.01864
0.0195,0.00147,0.00147,2068,MalnPop_Percent,0.01837
0.01924,0.00151,0.00151,2069,MalnPop_Percent,0.01816
0.01893,0.00155,0.00156,2070,MalnPop_Percent,0.01796
0.01878,0.00159,0.0016,2071,MalnPop_Percent,0.01784
0.0186,0.00164,0.00166,2072,MalnPop_Percent,0.01777
0.01848,0.00169,0.00171,2073,MalnPop_Percent,0.01771
0.01835,0.00173,0.00175,2074,MalnPop_Percent,0.0177
0.01823,0.00177,0.0018,2075,MalnPop_Percent,0.0177
0.01814,0.00181,0.00185,2076,MalnPop_Percent,0.01772
0.01806,0.00186,0.00191,2077,MalnPop_Percent,0.01773
0.01799,0.00191,0.00196,2078,MalnPop_Percent,0.01779
0.01794,0.00195,0.00202,2079,MalnPop_Percent,0.0178
0.01788,0.002,0.00207,2080,MalnPop_Percent,0.01786
0.01784,0.00205,0.00212,2081,MalnPop_Percent,0.01785
0.01783,0.0021,0.00218,2082,MalnPop_Percent,0.01791
0.0178,0.00215,0.00223,2083,MalnPop_Percent,0.01794
0.01778,0.0022,0.00229,2084,MalnPop_Percent,0.01797
0.01779,0.00225,0.00235,2085,MalnPop_Percent,0.01797
0.01786,0.0023,0.0024,2086,MalnPop_Percent,0.01812
0.01805,0.00235,0.00246,2087,MalnPop_Percent,0.01832
0.01829,0.0024,0.00252,2088,MalnPop_Percent,0.01859
0.01855,0.00246,0.00258,2089,MalnPop_Percent,0.01886
0.01889,0.00252,0.00265,2090,MalnPop_Percent,0.01921
0.01925,0.00259,0.00273,2091,MalnPop_Percent,0.01955
0.01966,0.00266,0.00281,2092,MalnPop_Percent,0.01997
0.0201,0.00274,0.00289,2093,MalnPop_Percent,0.02043
0.02062,0.00283,0.00299,2094,MalnPop_Percent,0.02094
0.02114,0.00292,0.00309,2095,MalnPop_Percent,0.02149
0.02171,0.00301,0.00319,2096,MalnPop_Percent,0.02206
0.02228,0.0031,0.00329,2097,MalnPop_Percent,0.02265
0.02293,0.00319,0.00339,2098,MalnPop_Percent,0.02329
0.02355,0.00329,0.0035,2099,MalnPop_Percent,0.02392
0.02421,0.00338,0.0036,2100,MalnPop_Percent,0.0246
1.0,47,1,2019,MaternalMortality,2.0
1.0,8,1,2020,MaternalMortality,3.0
986.0,986,986,2021,MaternalMortality,3.0
3.0,3,3,2022,MaternalMortality,3.0
3.0,3,3,2023,MaternalMortality,3.0
3.0,3,3,2024,MaternalMortality,3.0
3.0,3,3,2025,MaternalMortality,3.0
3.0,3,3,2026,MaternalMortality,3.0
3.0,3,3,2027,MaternalMortality,3.0
3.0,3,3,2028,MaternalMortality,3.0
3.0,3,3,2029,MaternalMortality,3.0
3.0,3,3,2030,MaternalMortality,3.0
3.0,3,3,2031,MaternalMortality,3.0
3.0,3,3,2032,MaternalMortality,3.0
3.0,3,3,2033,MaternalMortality,3.0
3.0,3,3,2034,MaternalMortality,3.0
3.0,3,3,2035,MaternalMortality,3.0
3.0,3,3,2036,MaternalMortality,3.0
3.0,3,3,2037,MaternalMortality,3.0
3.0,3,3,2038,MaternalMortality,3.0
3.0,3,3,2039,MaternalMortality,3.0
3.0,3,3,2040,MaternalMortality,3.0
3.0,3,3,2041,MaternalMortality,3.0
3.0,3,3,2042,MaternalMortality,3.0
3.0,3,3,2043,MaternalMortality,3.0
3.0,3,3,2044,MaternalMortality,3.0
3.0,3,3,2045,MaternalMortality,3.0
3.0,3,3,2046,MaternalMortality,3.0
3.0,3,3,2047,MaternalMortality,3.0
3.0,3,3,2048,MaternalMortality,3.0
3.0,3,3,2049,MaternalMortality,3.0
3.0,3,3,2050,MaternalMortality,3.0
3.0,3,3,2051,MaternalMortality,3.0
3.0,3,3,2052,MaternalMortality,3.0
3.0,3,3,2053,MaternalMortality,3.0
3.0,3,3,2054,MaternalMortality,3.0
3.0,3,3,2055,MaternalMortality,3.0
3.0,3,3,2056,MaternalMortality,3.0
3.0,3,3,2057,MaternalMortality,3.0
3.0,3,3,2058,MaternalMortality,3.0
3.0,3,3,2059,MaternalMortality,3.0
3.0,3,3,2060,MaternalMortality,3.0
3.0,3,3,2061,MaternalMortality,3.0
3.0,3,3,2062,MaternalMortality,3.0
3.0,3,3,2063,MaternalMortality,3.0
3.0,3,3,2064,MaternalMortality,3.0
3.0,3,3,2065,MaternalMortality,3.0
3.0,3,3,2066,MaternalMortality,3.0
3.0,3,3,2067,MaternalMortality,3.0
3.0,3,3,2068,MaternalMortality,3.0
3.0,3,3,2069,MaternalMortality,3.0
3.0,3,3,2070,MaternalMortality,3.0
3.0,3,3,2071,MaternalMortality,3.0
3.0,3,3,2072,MaternalMortality,3.0
