Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
5.19272,4.89675,4.90805,2032,PovHeadcountF_Number,5.34643
5.08709,4.72009,4.73256,2033,PovHeadcountF_Number,5.23853
5.0142,4.56731,4.58438,2034,PovHeadcountF_Number,5.16777
4.97288,4.44511,4.4684,2035,PovHeadcountF_Number,5.13569
4.95721,4.35557,4.38577,2036,PovHeadcountF_Number,5.1286
4.95261,4.28218,4.31796,2037,PovHeadcountF_Number,5.13105
4.94843,4.24385,4.28348,2038,PovHeadcountF_Number,5.13106
4.93529,4.20216,4.24223,2039,PovHeadcountF_Number,5.11684
4.90801,4.1461,4.17934,2040,PovHeadcountF_Number,5.0819
4.87121,4.06965,4.08815,2041,PovHeadcountF_Number,5.03083
4.83086,3.98245,3.97867,2042,PovHeadcountF_Number,4.97035
4.79092,3.89145,3.86186,2043,PovHeadcountF_Number,4.90957
4.75246,3.7986,3.74441,2044,PovHeadcountF_Number,4.85319
4.71347,3.70101,3.62662,2045,PovHeadcountF_Number,4.79905
4.66838,3.59461,3.50359,2046,PovHeadcountF_Number,4.73943
4.61182,3.47606,3.37001,2047,PovHeadcountF_Number,4.66766
4.54165,3.34362,3.22311,2048,PovHeadcountF_Number,4.58462
4.45862,3.19811,3.0657,2049,PovHeadcountF_Number,4.49228
4.36507,3.04133,2.90071,2050,PovHeadcountF_Number,4.39476
4.26385,2.87862,2.73235,2051,PovHeadcountF_Number,4.29246
4.15662,2.71162,2.56391,2052,PovHeadcountF_Number,4.18576
4.0436,2.54357,2.17158,2053,PovHeadcountF_Number,4.07506
3.92598,2.15692,2.04028,2054,PovHeadcountF_Number,3.96331
3.80472,2.02816,1.89238,2055,PovHeadcountF_Number,3.84925
3.68114,1.87743,1.75317,2056,PovHeadcountF_Number,3.73423
3.55728,1.73664,1.6266,2057,PovHeadcountF_Number,3.61929
3.43329,1.6082,1.51099,2058,PovHeadcountF_Number,3.43677
3.24862,1.49273,1.40458,2059,PovHeadcountF_Number,3.37131
3.17974,1.38456,1.29661,2060,PovHeadcountF_Number,3.24099
3.03963,1.27569,1.19291,2061,PovHeadcountF_Number,3.11084
2.90109,1.17287,1.09401,2062,PovHeadcountF_Number,2.98937
2.76588,1.07242,0.99912,2063,PovHeadcountF_Number,2.87162
2.64293,0.97668,0.90407,2064,PovHeadcountF_Number,2.75971
2.53018,0.88631,0.81378,2065,PovHeadcountF_Number,2.6501
2.42224,0.80084,0.72957,2066,PovHeadcountF_Number,2.54312
2.31656,0.72134,0.65294,2067,PovHeadcountF_Number,2.43491
2.20809,0.64692,0.58319,2068,PovHeadcountF_Number,2.32613
2.09822,0.58053,0.52216,2069,PovHeadcountF_Number,2.2213
1.99227,0.5204,0.46731,2070,PovHeadcountF_Number,2.12233
1.89311,0.46649,0.41839,2071,PovHeadcountF_Number,2.02897
1.79951,0.41796,0.37437,2072,PovHeadcountF_Number,1.94044
1.71126,0.37361,0.33288,2073,PovHeadcountF_Number,1.85419
1.6265,0.33108,0.29265,2074,PovHeadcountF_Number,1.77147
1.54494,0.28888,0.25285,2075,PovHeadcountF_Number,1.69138
1.46698,0.24934,0.21767,2076,PovHeadcountF_Number,1.61367
1.38927,0.21413,0.19075,2077,PovHeadcountF_Number,1.53852
1.31027,0.18745,0.16845,2078,PovHeadcountF_Number,1.45966
1.23302,0.16552,0.14852,2079,PovHeadcountF_Number,1.38195
1.15901,0.1463,0.13131,2080,PovHeadcountF_Number,1.30589
1.08979,0.12962,0.11614,2081,PovHeadcountF_Number,1.23452
1.02541,0.1151,0.1029,2082,PovHeadcountF_Number,1.16664
0.96529,0.10236,0.09149,2083,PovHeadcountF_Number,1.10266
0.90782,0.09113,0.08154,2084,PovHeadcountF_Number,1.04245
0.85425,0.08118,0.07282,2085,PovHeadcountF_Number,0.98674
0.80448,0.07225,0.06493,2086,PovHeadcountF_Number,0.93449
0.75833,0.0639,0.05766,2087,PovHeadcountF_Number,0.88745
0.71468,0.05638,0.05119,2088,PovHeadcountF_Number,0.845
0.67322,0.04989,0.04517,2089,PovHeadcountF_Number,0.80604
0.63397,0.04405,0.03982,2090,PovHeadcountF_Number,0.76845
0.59709,0.03878,0.03501,2091,PovHeadcountF_Number,0.73293
0.56273,0.03406,0.03073,2092,PovHeadcountF_Number,0.69965
0.53059,0.02985,0.02691,2093,PovHeadcountF_Number,0.66912
0.50081,0.02608,0.02341,2094,PovHeadcountF_Number,0.6396
0.47264,0.02261,0.02023,2095,PovHeadcountF_Number,0.61019
0.44498,0.01952,0.01742,2096,PovHeadcountF_Number,0.58119
0.41826,0.01685,0.01515,2097,PovHeadcountF_Number,0.55272
0.39217,0.0146,0.01303,2098,PovHeadcountF_Number,0.52487
0.36848,0.01262,0.01128,2099,PovHeadcountF_Number,0.49911
0.34566,0.01091,0.00976,2100,PovHeadcountF_Number,0.4742
1.03788,1.03788,1.03788,2019,PovHeadcountRatioFtoM,1.03788
1.0361,1.0361,1.0361,2020,PovHeadcountRatioFtoM,1.0361
1.03455,1.03455,1.03455,2021,PovHeadcountRatioFtoM,1.03455
1.03324,1.03324,1.03324,2022,PovHeadcountRatioFtoM,1.03324
1.03212,1.03212,1.03212,2023,PovHeadcountRatioFtoM,1.03212
1.03112,1.03112,1.03112,2024,PovHeadcountRatioFtoM,1.03112
1.03009,1.03017,1.03017,2025,PovHeadcountRatioFtoM,1.0301
1.02908,1.02922,1.02921,2026,PovHeadcountRatioFtoM,1.02907
1.02819,1.02836,1.02834,2027,PovHeadcountRatioFtoM,1.02817
1.0274,1.0276,1.02756,2028,PovHeadcountRatioFtoM,1.02736
1.02687,1.02712,1.02706,2029,PovHeadcountRatioFtoM,1.02681
1.02669,1.02702,1.02695,2030,PovHeadcountRatioFtoM,1.02662
1.02677,1.02723,1.02714,2031,PovHeadcountRatioFtoM,1.02668
1.02697,1.02766,1.02757,2032,PovHeadcountRatioFtoM,1.02688
1.02721,1.02822,1.02811,2033,PovHeadcountRatioFtoM,1.02711
1.02739,1.02881,1.02866,2034,PovHeadcountRatioFtoM,1.02725
1.02766,1.02954,1.02932,2035,PovHeadcountRatioFtoM,1.02747
1.02786,1.03016,1.02988,2036,PovHeadcountRatioFtoM,1.02761
1.02805,1.03076,1.03042,2037,PovHeadcountRatioFtoM,1.02775
1.0283,1.03127,1.03088,2038,PovHeadcountRatioFtoM,1.02797
1.02867,1.03189,1.03148,2039,PovHeadcountRatioFtoM,1.02834
1.02923,1.03275,1.03237,2040,PovHeadcountRatioFtoM,1.02894
1.02992,1.03387,1.03358,2041,PovHeadcountRatioFtoM,1.02972
1.03071,1.0352,1.03509,2042,PovHeadcountRatioFtoM,1.03065
1.03156,1.03667,1.03681,2043,PovHeadcountRatioFtoM,1.03166
1.03245,1.03826,1.03868,2044,PovHeadcountRatioFtoM,1.03271
1.03346,1.0401,1.04078,2045,PovHeadcountRatioFtoM,1.03388
1.03458,1.04218,1.04312,2046,PovHeadcountRatioFtoM,1.03517
1.03587,1.04458,1.04583,2047,PovHeadcountRatioFtoM,1.03667
1.03737,1.04738,1.04901,2048,PovHeadcountRatioFtoM,1.03838
1.03909,1.05064,1.05268,2049,PovHeadcountRatioFtoM,1.04031
1.04101,1.0544,1.05688,2050,PovHeadcountRatioFtoM,1.04242
1.04313,1.05866,1.06163,2051,PovHeadcountRatioFtoM,1.04471
1.04542,1.06347,1.06693,2052,PovHeadcountRatioFtoM,1.0472
1.0479,1.06884,1.07901,2053,PovHeadcountRatioFtoM,1.04987
1.05056,1.081,1.08528,2054,PovHeadcountRatioFtoM,1.05268
1.05338,1.08716,1.09305,2055,PovHeadcountRatioFtoM,1.05564
1.05638,1.09513,1.10141,2056,PovHeadcountRatioFtoM,1.05876
1.05956,1.10371,1.11014,2057,PovHeadcountRatioFtoM,1.06208
1.06296,1.11271,1.11924,2058,PovHeadcountRatioFtoM,1.06664
1.06753,1.12199,1.12876,2059,PovHeadcountRatioFtoM,1.06933
1.07023,1.13186,1.13972,2060,PovHeadcountRatioFtoM,1.07385
1.07488,1.1434,1.15216,2061,PovHeadcountRatioFtoM,1.07873
1.07991,1.15639,1.16635,2062,PovHeadcountRatioFtoM,1.08377
1.08525,1.17153,1.18272,2063,PovHeadcountRatioFtoM,1.08906
1.09065,1.189,1.20263,2064,PovHeadcountRatioFtoM,1.09458
1.0961,1.20918,1.22605,2065,PovHeadcountRatioFtoM,1.10044
1.10181,1.2326,1.25334,2066,PovHeadcountRatioFtoM,1.10672
1.10791,1.25965,1.28465,2067,PovHeadcountRatioFtoM,1.11363
1.11468,1.29124,1.32067,2068,PovHeadcountRatioFtoM,1.12122
1.12037,1.3203,1.3535,2069,PovHeadcountRatioFtoM,1.1272
1.1262,1.35234,1.38952,2070,PovHeadcountRatioFtoM,1.13315
1.13199,1.38732,1.42876,2071,PovHeadcountRatioFtoM,1.13902
1.13768,1.42566,1.47191,2072,PovHeadcountRatioFtoM,1.14476
1.1432,1.46853,1.52226,2073,PovHeadcountRatioFtoM,1.15047
1.14877,1.51983,1.58412,2074,PovHeadcountRatioFtoM,1.15627
1.15455,1.58552,1.66408,2075,PovHeadcountRatioFtoM,1.16232
1.16046,1.66474,1.7462,2076,PovHeadcountRatioFtoM,1.16862
1.16696,1.74624,1.7685,2077,PovHeadcountRatioFtoM,1.17522
1.17442,1.76793,1.76617,2078,PovHeadcountRatioFtoM,1.18317
1.18253,1.76548,1.76364,2079,PovHeadcountRatioFtoM,1.19186
1.19125,1.76355,1.76165,2080,PovHeadcountRatioFtoM,1.20152
1.20027,1.76171,1.75971,2081,PovHeadcountRatioFtoM,1.21158
1.20956,1.76013,1.75819,2082,PovHeadcountRatioFtoM,1.22233
1.2192,1.75876,1.75672,2083,PovHeadcountRatioFtoM,1.23373
1.22953,1.75769,1.75626,2084,PovHeadcountRatioFtoM,1.24576
1.24022,1.75817,1.75755,2085,PovHeadcountRatioFtoM,1.25814
1.25126,1.76057,1.76003,2086,PovHeadcountRatioFtoM,1.27118
1.26263,1.76442,1.76408,2087,PovHeadcountRatioFtoM,1.28419
1.27471,1.76714,1.76072,2088,PovHeadcountRatioFtoM,1.29716
1.2873,1.76251,1.75614,2089,PovHeadcountRatioFtoM,1.30964
1.30011,1.75806,1.75149,2090,PovHeadcountRatioFtoM,1.3224
1.31305,1.75369,1.74672,2091,PovHeadcountRatioFtoM,1.33509
1.32592,1.74916,1.74201,2092,PovHeadcountRatioFtoM,1.34741
1.33874,1.74423,1.73656,2093,PovHeadcountRatioFtoM,1.3588
1.35123,1.73891,1.7386,2094,PovHeadcountRatioFtoM,1.3702
1.36364,1.74602,1.74629,2095,PovHeadcountRatioFtoM,1.3823
1.37687,1.75348,1.75379,2096,PovHeadcountRatioFtoM,1.39503
1.39063,1.76187,1.76218,2097,PovHeadcountRatioFtoM,1.40831
1.40529,1.76924,1.77026,2098,PovHeadcountRatioFtoM,1.42219
1.41915,1.77788,1.77927,2099,PovHeadcountRatioFtoM,1.43528
1.43373,1.78689,1.78739,2100,PovHeadcountRatioFtoM,1.44878
1.54093,1.54093,1.54093,2019,PovHeadcountSexDif_25_34,0.04985
1.5679,1.5679,1.5679,2020,PovHeadcountSexDif_25_34,0.05406
1.57533,1.57533,1.57534,2021,PovHeadcountSexDif_25_34,0.05773
1.57296,1.57296,1.57296,2022,PovHeadcountSexDif_25_34,0.06132
1.55634,1.55634,1.55634,2023,PovHeadcountSexDif_25_34,0.06434
1.54314,1.54314,1.54314,2024,PovHeadcountSexDif_25_34,0.06723
1.53804,1.52713,1.527,2025,PovHeadcountSexDif_25_34,0.07001
1.54455,1.52307,1.5235,2026,PovHeadcountSexDif_25_34,0.0728
1.54892,1.52028,1.52168,2027,PovHeadcountSexDif_25_34,0.07547
1.55673,1.52051,1.52322,2028,PovHeadcountSexDif_25_34,0.07808
1.55349,1.5091,1.51277,2029,PovHeadcountSexDif_25_34,0.08045
1.53795,1.48374,1.4878,2030,PovHeadcountSexDif_25_34,0.0826
1.51459,1.44848,1.45213,2031,PovHeadcountSexDif_25_34,0.08458
1.49176,1.40897,1.41207,2032,PovHeadcountSexDif_25_34,0.08652
1.47354,1.37051,1.37395,2033,PovHeadcountSexDif_25_34,0.08847
1.46409,1.33813,1.34291,2034,PovHeadcountSexDif_25_34,0.09053
1.46342,1.31406,1.3207,2035,PovHeadcountSexDif_25_34,0.0926
1.46977,1.29894,1.30767,2036,PovHeadcountSexDif_25_34,0.09468
1.4784,1.28761,1.29806,2037,PovHeadcountSexDif_25_34,0.0967
1.48548,1.28525,1.29691,2038,PovHeadcountSexDif_25_34,0.09857
1.48785,1.28023,1.29208,2039,PovHeadcountSexDif_25_34,0.10022
1.48404,1.26933,1.27915,2040,PovHeadcountSexDif_25_34,0.10172
1.47456,1.24999,1.25533,2041,PovHeadcountSexDif_25_34,0.10302
1.46152,1.2254,1.22397,2042,PovHeadcountSexDif_25_34,0.10415
1.44664,1.19814,1.18885,2043,PovHeadcountSexDif_25_34,0.10516
1.43062,1.16915,1.1524,2044,PovHeadcountSexDif_25_34,0.10606
1.41568,1.13988,1.11701,2045,PovHeadcountSexDif_25_34,0.10252
1.39869,1.10786,1.07998,2046,PovHeadcountSexDif_25_34,0.09917
1.37902,1.07282,1.0404,2047,PovHeadcountSexDif_25_34,0.09604
1.35653,1.03453,0.99776,2048,PovHeadcountSexDif_25_34,0.09315
1.33176,0.99341,0.95301,2049,PovHeadcountSexDif_25_34,0.09056
1.30549,0.94995,0.90698,2050,PovHeadcountSexDif_25_34,0.08826
1.27895,0.90595,0.86111,2051,PovHeadcountSexDif_25_34,0.08627
1.25238,0.86156,0.81604,2052,PovHeadcountSexDif_25_34,0.08459
1.22543,0.81691,0.701,2053,PovHeadcountSexDif_25_34,0.08323
1.19822,0.70307,0.66664,2054,PovHeadcountSexDif_25_34,0.08218
1.16888,0.66843,0.62572,2055,PovHeadcountSexDif_25_34,0.08422
1.13878,0.62607,0.58671,2056,PovHeadcountSexDif_25_34,0.08624
1.10795,0.58574,0.55066,2057,PovHeadcountSexDif_25_34,0.08819
1.07615,0.54817,0.51702,2058,PovHeadcountSexDif_25_34,0.08981
1.02456,0.51362,0.48524,2059,PovHeadcountSexDif_25_34,0.09118
1.00729,0.48035,0.45185,2060,PovHeadcountSexDif_25_34,0.09285
0.96714,0.44568,0.41876,2061,PovHeadcountSexDif_25_34,0.09435
0.92646,0.41209,0.38639,2062,PovHeadcountSexDif_25_34,0.09563
0.88602,0.37872,0.35482,2063,PovHeadcountSexDif_25_34,0.09668
0.84869,0.34654,0.3229,2064,PovHeadcountSexDif_25_34,0.09752
0.81402,0.31592,0.29236,2065,PovHeadcountSexDif_25_34,0.09818
0.78039,0.28678,0.26373,2066,PovHeadcountSexDif_25_34,0.09866
0.74715,0.25958,0.23759,2067,PovHeadcountSexDif_25_34,0.09898
0.71285,0.23412,0.21376,2068,PovHeadcountSexDif_25_34,0.09913
0.67743,0.2108,0.19228,2069,PovHeadcountSexDif_25_34,0.09751
0.64313,0.18962,0.17291,2070,PovHeadcountSexDif_25_34,0.09569
0.61092,0.17062,0.15559,2071,PovHeadcountSexDif_25_34,0.09372
0.58046,0.1535,0.14,2072,PovHeadcountSexDif_25_34,0.09158
0.55168,0.1379,0.12539,2073,PovHeadcountSexDif_25_34,0.0893
0.52394,0.12308,0.1114,2074,PovHeadcountSexDif_25_34,0.08702
0.49714,0.10864,0.09779,2075,PovHeadcountSexDif_25_34,0.08473
0.47142,0.09521,0.08546,2076,PovHeadcountSexDif_25_34,0.08248
0.44581,0.08295,0.07428,2077,PovHeadcountSexDif_25_34,0.08026
0.41987,0.07202,0.06447,2078,PovHeadcountSexDif_25_34,0.07814
0.39452,0.06251,0.05585,2079,PovHeadcountSexDif_25_34,0.0761
0.37022,0.05431,0.04852,2080,PovHeadcountSexDif_25_34,0.07413
0.34742,0.04728,0.04216,2081,PovHeadcountSexDif_25_34,0.07222
0.32615,0.04125,0.03669,2082,PovHeadcountSexDif_25_34,0.07038
0.30623,0.03604,0.03204,2083,PovHeadcountSexDif_25_34,0.06862
0.28721,0.03153,0.02806,2084,PovHeadcountSexDif_25_34,0.06691
0.26944,0.0276,0.02465,2085,PovHeadcountSexDif_25_34,0.06527
0.2529,0.02423,0.02169,2086,PovHeadcountSexDif_25_34,0.06369
0.23753,0.02121,0.01908,2087,PovHeadcountSexDif_25_34,0.06217
0.22302,0.01856,0.01678,2088,PovHeadcountSexDif_25_34,0.06072
0.20925,0.01629,0.01469,2089,PovHeadcountSexDif_25_34,0.05919
0.19621,0.01429,0.01288,2090,PovHeadcountSexDif_25_34,0.05758
0.18395,0.01254,0.01129,2091,PovHeadcountSexDif_25_34,0.05592
0.17248,0.011,0.00991,2092,PovHeadcountSexDif_25_34,0.05419
0.16173,0.00965,0.00869,2093,PovHeadcountSexDif_25_34,0.05242
0.15172,0.00846,0.0076,2094,PovHeadcountSexDif_25_34,0.0506
0.14223,0.00739,0.00663,2095,PovHeadcountSexDif_25_34,0.04876
0.13299,0.00643,0.00575,2096,PovHeadcountSexDif_25_34,0.0469
0.1241,0.00559,0.00503,2097,PovHeadcountSexDif_25_34,0.04502
0.1155,0.00487,0.00435,2098,PovHeadcountSexDif_25_34,0.04314
0.10776,0.00423,0.00378,2099,PovHeadcountSexDif_25_34,0.04133
0.10056,0.00367,0.00328,2100,PovHeadcountSexDif_25_34,0.03961
0.20748,0.20748,0.20748,2019,PovHeadcountTotalSexDif,
0.20173,0.20173,0.20173,2020,PovHeadcountTotalSexDif,
0.19442,0.19442,0.19442,2021,PovHeadcountTotalSexDif,
0.18714,0.18714,0.18714,2022,PovHeadcountTotalSexDif,
0.17919,0.17919,0.17919,2023,PovHeadcountTotalSexDif,
0.17228,0.17228,0.17227,2024,PovHeadcountTotalSexDif,
0.16608,0.16529,0.16528,2025,PovHeadcountTotalSexDif,
0.1611,0.15959,0.15961,2026,PovHeadcountTotalSexDif,
0.15641,0.15443,0.15447,2027,PovHeadcountTotalSexDif,
0.15236,0.14991,0.14997,2028,PovHeadcountTotalSexDif,
0.14843,0.14551,0.14556,2029,PovHeadcountTotalSexDif,
0.1451,0.14166,0.14166,2030,PovHeadcountTotalSexDif,
0.14225,0.13826,0.1382,2031,PovHeadcountTotalSexDif,
0.14005,0.13545,0.13532,2032,PovHeadcountTotalSexDif,
0.13842,0.13322,0.13305,2033,PovHeadcountTotalSexDif,
0.13731,0.13158,0.13137,2034,PovHeadcountTotalSexDif,
0.13755,0.13129,0.13103,2035,PovHeadcountTotalSexDif,
0.13809,0.13134,0.13104,2036,PovHeadcountTotalSexDif,
0.13891,0.13172,0.13136,2037,PovHeadcountTotalSexDif,
0.14002,0.1327,0.13228,2038,PovHeadcountTotalSexDif,
0.14149,0.134,0.13353,2039,PovHeadcountTotalSexDif,
0.14345,0.13579,0.13527,2040,PovHeadcountTotalSexDif,
0.14576,0.13784,0.13728,2041,PovHeadcountTotalSexDif,
0.14836,0.14017,0.13961,2042,PovHeadcountTotalSexDif,
0.15119,0.14269,0.14214,2043,PovHeadcountTotalSexDif,
0.1542,0.14534,0.14481,2044,PovHeadcountTotalSexDif,
0.1577,0.1484,0.14788,2045,PovHeadcountTotalSexDif,
0.16143,0.1516,0.15109,2046,PovHeadcountTotalSexDif,
0.16543,0.15495,0.15445,2047,PovHeadcountTotalSexDif,
0.16973,0.15842,0.15795,2048,PovHeadcountTotalSexDif,
0.17428,0.16195,0.1615,2049,PovHeadcountTotalSexDif,
0.17901,0.16545,0.165,2050,PovHeadcountTotalSexDif,
0.18388,0.16886,0.1684,2051,PovHeadcountTotalSexDif,
0.18881,0.1721,0.17161,2052,PovHeadcountTotalSexDif,
0.1937,0.17509,0.17158,2053,PovHeadcountTotalSexDif,
0.19851,0.1747,0.17399,2054,PovHeadcountTotalSexDif,
0.20308,0.17677,0.17608,2055,PovHeadcountTotalSexDif,
0.20753,0.17861,0.1778,2056,PovHeadcountTotalSexDif,
0.21187,0.18011,0.17915,2057,PovHeadcountTotalSexDif,
0.21617,0.18126,0.18017,2058,PovHeadcountTotalSexDif,
0.21937,0.1821,0.18086,2059,PovHeadcountTotalSexDif,
0.22332,0.18257,0.18116,2060,PovHeadcountTotalSexDif,
0.22762,0.18293,0.18151,2061,PovHeadcountTotalSexDif,
0.23182,0.18342,0.18198,2062,PovHeadcountTotalSexDif,
0.2358,0.18395,0.18256,2063,PovHeadcountTotalSexDif,
0.23958,0.18459,0.18319,2064,PovHeadcountTotalSexDif,
0.24316,0.18539,0.18395,2065,PovHeadcountTotalSexDif,
0.24661,0.18628,0.18483,2066,PovHeadcountTotalSexDif,
0.24999,0.18729,0.18586,2067,PovHeadcountTotalSexDif,
0.25321,0.18841,0.18701,2068,PovHeadcountTotalSexDif,
0.25256,0.18595,0.18459,2069,PovHeadcountTotalSexDif,
0.25143,0.18336,0.18203,2070,PovHeadcountTotalSexDif,
0.24986,0.18068,0.17939,2071,PovHeadcountTotalSexDif,
0.24776,0.17791,0.17667,2072,PovHeadcountTotalSexDif,
0.24506,0.17505,0.17385,2073,PovHeadcountTotalSexDif,
0.24198,0.17211,0.17094,2074,PovHeadcountTotalSexDif,
0.23877,0.16914,0.16791,2075,PovHeadcountTotalSexDif,
0.2354,0.16575,0.16242,2076,PovHeadcountTotalSexDif,
0.23196,0.15979,0.14659,2077,PovHeadcountTotalSexDif,
0.22853,0.14395,0.12906,2078,PovHeadcountTotalSexDif,
0.22507,0.1267,0.11341,2079,PovHeadcountTotalSexDif,
0.22166,0.11171,0.10001,2080,PovHeadcountTotalSexDif,
0.21825,0.09873,0.08823,2081,PovHeadcountTotalSexDif,
0.21488,0.08749,0.07802,2082,PovHeadcountTotalSexDif,
0.21159,0.07766,0.06923,2083,PovHeadcountTotalSexDif,
0.20837,0.06905,0.06166,2084,PovHeadcountTotalSexDif,
0.20521,0.06155,0.05516,2085,PovHeadcountTotalSexDif,
0.20213,0.05495,0.04935,2086,PovHeadcountTotalSexDif,
0.19916,0.04884,0.04405,2087,PovHeadcountTotalSexDif,
0.19633,0.04325,0.03894,2088,PovHeadcountTotalSexDif,
0.19342,0.03804,0.03416,2089,PovHeadcountTotalSexDif,
0.19026,0.03339,0.02992,2090,PovHeadcountTotalSexDif,
0.18692,0.02923,0.02614,2091,PovHeadcountTotalSexDif,
0.18341,0.02552,0.0228,2092,PovHeadcountTotalSexDif,
0.17973,0.02221,0.01982,2093,PovHeadcountTotalSexDif,
0.1759,0.01927,0.01729,2094,PovHeadcountTotalSexDif,
0.17187,0.01687,0.0151,2095,PovHeadcountTotalSexDif,
0.1677,0.01471,0.01313,2096,PovHeadcountTotalSexDif,
0.16339,0.01284,0.01154,2097,PovHeadcountTotalSexDif,
0.15894,0.01123,0.01004,2098,PovHeadcountTotalSexDif,
0.15445,0.00982,0.00879,2099,PovHeadcountTotalSexDif,
0.14992,0.00858,0.00768,2100,PovHeadcountTotalSexDif,
3.03113,3.03113,3.03113,2019,PovRateSexDif_25_34,3.03113
3.11314,3.11314,3.11314,2020,PovRateSexDif_25_34,3.11314
3.1614,3.1614,3.16132,2021,PovRateSexDif_25_34,3.16132
3.21326,3.21326,3.2132,2022,PovRateSexDif_25_34,3.2132
3.2445,3.2445,3.24437,2023,PovRateSexDif_25_34,3.24437
3.27546,3.27546,3.27546,2024,PovRateSexDif_25_34,3.27546
3.30425,3.29452,3.29443,2025,PovRateSexDif_25_34,3.3041
3.33279,3.31284,3.31266,2026,PovRateSexDif_25_34,3.3326
3.35983,3.33023,3.32991,2027,PovRateSexDif_25_34,3.35956
3.38462,3.34455,3.34378,2028,PovRateSexDif_25_34,3.38395
3.40549,3.35376,3.35236,2029,PovRateSexDif_25_34,3.40424
3.42353,3.35912,3.35694,2030,PovRateSexDif_25_34,3.42157
3.4401,3.36221,3.35914,2031,PovRateSexDif_25_34,3.43736
3.45542,3.36343,3.35948,2032,PovRateSexDif_25_34,3.45192
3.46808,3.36025,3.35592,2033,PovRateSexDif_25_34,3.46378
3.48003,3.35541,3.35038,2034,PovRateSexDif_25_34,3.47511
3.48727,3.34496,3.33928,2035,PovRateSexDif_25_34,3.48178
3.49279,3.33191,3.32583,2036,PovRateSexDif_25_34,3.48677
3.496,3.31579,3.30937,2037,PovRateSexDif_25_34,3.48955
3.49669,3.30451,3.29768,2038,PovRateSexDif_25_34,3.48986
3.49476,3.2895,3.28239,2039,PovRateSexDif_25_34,3.48755
3.49309,3.27401,3.26642,2040,PovRateSexDif_25_34,3.48543
3.48922,3.25355,3.24525,2041,PovRateSexDif_25_34,3.48125
3.4836,3.22996,3.22105,2042,PovRateSexDif_25_34,3.47529
3.47687,3.2046,3.19495,2043,PovRateSexDif_25_34,3.46831
3.46925,3.17767,3.16747,2044,PovRateSexDif_25_34,3.46048
3.46101,3.14958,3.13886,2045,PovRateSexDif_25_34,3.45196
3.45193,3.11997,3.10877,2046,PovRateSexDif_25_34,3.44272
3.44195,3.08858,3.07719,2047,PovRateSexDif_25_34,3.43263
3.43098,3.05534,3.0438,2048,PovRateSexDif_25_34,3.42169
3.41903,3.01974,3.00806,2049,PovRateSexDif_25_34,3.4096
3.40534,2.98123,2.96924,2050,PovRateSexDif_25_34,3.39572
3.39035,2.9401,2.92779,2051,PovRateSexDif_25_34,3.38043
3.37415,2.89639,2.88367,2052,PovRateSexDif_25_34,3.36389
3.3568,2.85111,2.77612,2053,PovRateSexDif_25_34,3.34613
3.33856,2.74386,2.7295,2054,PovRateSexDif_25_34,3.32729
3.31924,2.69622,2.68084,2055,PovRateSexDif_25_34,3.30732
3.29928,2.64729,2.63092,2056,PovRateSexDif_25_34,3.28668
3.27879,2.59717,2.57972,2057,PovRateSexDif_25_34,3.26539
3.25766,2.54622,2.52769,2058,PovRateSexDif_25_34,3.22343
3.21652,2.49447,2.47483,2059,PovRateSexDif_25_34,3.20115
3.19385,2.44061,2.41895,2060,PovRateSexDif_25_34,3.17781
3.1703,2.38755,2.36599,2061,PovRateSexDif_25_34,3.15366
3.14593,2.3381,2.31677,2062,PovRateSexDif_25_34,3.1286
3.1195,2.29112,2.27101,2063,PovRateSexDif_25_34,3.10158
3.09205,2.24765,2.22766,2064,PovRateSexDif_25_34,3.0735
3.06331,2.20795,2.1883,2065,PovRateSexDif_25_34,3.04403
3.03349,2.17266,2.15371,2066,PovRateSexDif_25_34,3.01363
3.00291,2.14222,2.12416,2067,PovRateSexDif_25_34,2.98185
2.97084,2.11542,2.09849,2068,PovRateSexDif_25_34,2.94827
2.89673,2.05208,2.03628,2069,PovRateSexDif_25_34,2.87355
2.82168,1.99231,1.97772,2070,PovRateSexDif_25_34,2.79801
2.74601,1.9365,1.92306,2071,PovRateSexDif_25_34,2.72174
2.66957,1.88473,1.87251,2072,PovRateSexDif_25_34,2.64456
2.59197,1.83694,1.82574,2073,PovRateSexDif_25_34,2.56618
2.5152,1.79309,1.78287,2074,PovRateSexDif_25_34,2.48988
2.44071,1.75313,1.74232,2075,PovRateSexDif_25_34,2.41577
2.36865,1.71165,1.67213,2076,PovRateSexDif_25_34,2.34419
2.29923,1.63845,1.47237,2077,PovRateSexDif_25_34,2.27517
2.2328,1.44147,1.29546,2078,PovRateSexDif_25_34,2.20921
2.16957,1.26857,1.13841,2079,PovRateSexDif_25_34,2.14652
2.10959,1.11834,1.00396,2080,PovRateSexDif_25_34,2.08707
2.05297,0.98865,0.88609,2081,PovRateSexDif_25_34,2.03096
1.99969,0.87653,0.78404,2082,PovRateSexDif_25_34,1.97821
1.94964,0.77869,0.69639,2083,PovRateSexDif_25_34,1.92881
1.90288,0.69297,0.62057,2084,PovRateSexDif_25_34,1.88261
1.85915,0.6177,0.55477,2085,PovRateSexDif_25_34,1.83945
1.81852,0.55076,0.49562,2086,PovRateSexDif_25_34,1.79944
