Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0015,0.00151,0.00176,2086,ENP_Hydro,0.00175
0.00147,0.00148,0.00172,2087,ENP_Hydro,0.00172
0.00144,0.00145,0.00169,2088,ENP_Hydro,0.00169
0.00141,0.00142,0.00166,2089,ENP_Hydro,0.00166
0.00139,0.00139,0.00164,2090,ENP_Hydro,0.00163
0.00136,0.00137,0.00161,2091,ENP_Hydro,0.0016
0.00133,0.00134,0.00158,2092,ENP_Hydro,0.00158
0.0013,0.00131,0.00156,2093,ENP_Hydro,0.00155
0.00128,0.00129,0.00153,2094,ENP_Hydro,0.00153
0.00125,0.00126,0.00151,2095,ENP_Hydro,0.0015
0.00122,0.00124,0.00149,2096,ENP_Hydro,0.00148
0.0012,0.00121,0.00146,2097,ENP_Hydro,0.00146
0.00117,0.00119,0.00144,2098,ENP_Hydro,0.00143
0.00115,0.00116,0.00142,2099,ENP_Hydro,0.0014
0.00113,0.00114,0.00139,2100,ENP_Hydro,0.00138
0.10013,0.10013,0.10013,2019,ENP_Nuclear,0.10013
0.09228,0.09228,0.09228,2020,ENP_Nuclear,0.09228
0.09152,0.09152,0.09152,2021,ENP_Nuclear,0.09152
0.08853,0.08853,0.08853,2022,ENP_Nuclear,0.08853
0.08561,0.08561,0.08561,2023,ENP_Nuclear,0.08561
0.08422,0.08422,0.08422,2024,ENP_Nuclear,0.08422
0.08277,0.08277,0.08402,2025,ENP_Nuclear,0.08402
0.08113,0.08113,0.08243,2026,ENP_Nuclear,0.08243
0.07959,0.07959,0.07987,2027,ENP_Nuclear,0.07987
0.0783,0.07828,0.07679,2028,ENP_Nuclear,0.0768
0.07706,0.07707,0.07356,2029,ENP_Nuclear,0.07354
0.0757,0.07581,0.07045,2030,ENP_Nuclear,0.07037
0.07411,0.07438,0.06766,2031,ENP_Nuclear,0.06748
0.07221,0.07269,0.06527,2032,ENP_Nuclear,0.06495
0.07007,0.07075,0.06332,2033,ENP_Nuclear,0.06286
0.06784,0.06868,0.06172,2034,ENP_Nuclear,0.06111
0.06554,0.06649,0.06039,2035,ENP_Nuclear,0.05964
0.06326,0.06429,0.05955,2036,ENP_Nuclear,0.05867
0.06105,0.06211,0.05895,2037,ENP_Nuclear,0.05795
0.05894,0.06,0.05827,2038,ENP_Nuclear,0.05721
0.057,0.05797,0.05719,2039,ENP_Nuclear,0.05611
0.05516,0.05607,0.05554,2040,ENP_Nuclear,0.05449
0.05334,0.05415,0.05345,2041,ENP_Nuclear,0.05245
0.0515,0.05229,0.05107,2042,ENP_Nuclear,0.05012
0.04958,0.05038,0.04871,2043,ENP_Nuclear,0.04783
0.04763,0.04843,0.04654,2044,ENP_Nuclear,0.04571
0.04568,0.04647,0.04457,2045,ENP_Nuclear,0.04378
0.0438,0.04458,0.04279,2046,ENP_Nuclear,0.04203
0.04204,0.04279,0.04116,2047,ENP_Nuclear,0.04044
0.04039,0.04115,0.03973,2048,ENP_Nuclear,0.03886
0.03887,0.03962,0.03843,2049,ENP_Nuclear,0.03764
0.03745,0.03818,0.03742,2050,ENP_Nuclear,0.0367
0.03609,0.03681,0.0368,2051,ENP_Nuclear,0.03611
0.03476,0.03546,0.03624,2052,ENP_Nuclear,0.03559
0.03347,0.03413,0.03572,2053,ENP_Nuclear,0.03507
0.03222,0.03284,0.03511,2054,ENP_Nuclear,0.03451
0.03099,0.03158,0.03435,2055,ENP_Nuclear,0.0338
0.02982,0.03038,0.03337,2056,ENP_Nuclear,0.0329
0.02868,0.02925,0.03243,2057,ENP_Nuclear,0.03203
0.0276,0.02816,0.03132,2058,ENP_Nuclear,0.03095
0.02654,0.02714,0.03033,2059,ENP_Nuclear,0.02997
0.02555,0.02615,0.02933,2060,ENP_Nuclear,0.02888
0.02459,0.02521,0.02833,2061,ENP_Nuclear,0.02792
0.02368,0.02431,0.02737,2062,ENP_Nuclear,0.02694
0.0228,0.02345,0.02642,2063,ENP_Nuclear,0.02599
0.02198,0.02261,0.02551,2064,ENP_Nuclear,0.02507
0.02118,0.0218,0.02464,2065,ENP_Nuclear,0.02418
0.02042,0.02101,0.02392,2066,ENP_Nuclear,0.02344
0.01968,0.02025,0.02326,2067,ENP_Nuclear,0.02276
0.01898,0.01951,0.02261,2068,ENP_Nuclear,0.02211
0.01828,0.01879,0.02199,2069,ENP_Nuclear,0.02148
0.01762,0.0181,0.02138,2070,ENP_Nuclear,0.02086
0.01697,0.01744,0.02086,2071,ENP_Nuclear,0.02034
0.01634,0.01681,0.02029,2072,ENP_Nuclear,0.01978
0.01577,0.01621,0.01972,2073,ENP_Nuclear,0.01933
0.01521,0.01564,0.01921,2074,ENP_Nuclear,0.01881
0.01467,0.01509,0.01869,2075,ENP_Nuclear,0.01828
0.01414,0.01455,0.01809,2076,ENP_Nuclear,0.01769
0.01363,0.01404,0.01755,2077,ENP_Nuclear,0.01717
0.01314,0.01354,0.01694,2078,ENP_Nuclear,0.0166
0.01267,0.01307,0.01639,2079,ENP_Nuclear,0.01608
0.01221,0.0126,0.0158,2080,ENP_Nuclear,0.01551
0.01177,0.01216,0.01527,2081,ENP_Nuclear,0.01501
0.01135,0.01172,0.01475,2082,ENP_Nuclear,0.01448
0.01094,0.01131,0.01424,2083,ENP_Nuclear,0.01399
0.01055,0.01091,0.01375,2084,ENP_Nuclear,0.01352
0.01017,0.01052,0.01328,2085,ENP_Nuclear,0.01306
0.00981,0.01015,0.01283,2086,ENP_Nuclear,0.01261
0.00946,0.00979,0.0124,2087,ENP_Nuclear,0.01218
0.00912,0.00944,0.01199,2088,ENP_Nuclear,0.01178
0.0088,0.00911,0.0116,2089,ENP_Nuclear,0.01138
0.00849,0.00879,0.01123,2090,ENP_Nuclear,0.01101
0.00818,0.00848,0.01088,2091,ENP_Nuclear,0.01066
0.00789,0.00819,0.01053,2092,ENP_Nuclear,0.01032
0.00761,0.0079,0.0102,2093,ENP_Nuclear,0.00999
0.00734,0.00762,0.00989,2094,ENP_Nuclear,0.00968
0.00708,0.00734,0.00959,2095,ENP_Nuclear,0.00939
0.00682,0.00708,0.0093,2096,ENP_Nuclear,0.00911
0.00658,0.00683,0.00903,2097,ENP_Nuclear,0.00884
0.00634,0.00658,0.00876,2098,ENP_Nuclear,0.00855
0.00612,0.00635,0.00849,2099,ENP_Nuclear,0.00829
0.0059,0.00612,0.00823,2100,ENP_Nuclear,0.00804
0.34538,0.34538,0.34538,2019,ENP_Oil,0.34538
0.34011,0.34011,0.34011,2020,ENP_Oil,0.34011
0.33631,0.33631,0.33631,2021,ENP_Oil,0.33631
0.32195,0.32195,0.32195,2022,ENP_Oil,0.32195
0.30572,0.30572,0.30572,2023,ENP_Oil,0.30572
0.29415,0.29415,0.29415,2024,ENP_Oil,0.29415
0.28153,0.28153,0.28153,2025,ENP_Oil,0.28153
0.26763,0.26763,0.26417,2026,ENP_Oil,0.26417
0.25397,0.25395,0.24435,2027,ENP_Oil,0.24436
0.24111,0.24107,0.22374,2028,ENP_Oil,0.22376
0.22859,0.22863,0.20361,2029,ENP_Oil,0.20358
0.2161,0.21637,0.18483,2030,ENP_Oil,0.18464
0.20347,0.20414,0.16789,2031,ENP_Oil,0.16746
0.19064,0.19179,0.15288,2032,ENP_Oil,0.15218
0.17785,0.17944,0.13979,2033,ENP_Oil,0.13881
0.1655,0.16741,0.12827,2034,ENP_Oil,0.12704
0.15362,0.15575,0.11747,2035,ENP_Oil,0.11605
0.14241,0.14471,0.10562,2036,ENP_Oil,0.10403
0.13023,0.13274,0.09288,2037,ENP_Oil,0.0912
0.11728,0.11997,0.08023,2038,ENP_Oil,0.07855
0.10444,0.10711,0.06926,2039,ENP_Oil,0.06766
0.09258,0.0952,0.06201,2040,ENP_Oil,0.06066
0.08248,0.08484,0.05602,2041,ENP_Oil,0.05479
0.07433,0.07649,0.05024,2042,ENP_Oil,0.04914
0.06846,0.07027,0.04499,2043,ENP_Oil,0.04402
0.063,0.06476,0.04037,2044,ENP_Oil,0.0395
0.05788,0.05957,0.03632,2045,ENP_Oil,0.03553
0.05318,0.0548,0.03276,2046,ENP_Oil,0.03205
0.04891,0.05046,0.02963,2047,ENP_Oil,0.02898
0.04506,0.04655,0.02689,2048,ENP_Oil,0.02618
0.04158,0.04301,0.02447,2049,ENP_Oil,0.02385
0.03841,0.03979,0.02243,2050,ENP_Oil,0.02188
0.0355,0.03682,0.02077,2051,ENP_Oil,0.02026
0.0328,0.03404,0.01928,2052,ENP_Oil,0.01881
0.0303,0.03145,0.01791,2053,ENP_Oil,0.01746
0.02798,0.02904,0.01661,2054,ENP_Oil,0.0162
0.02582,0.0268,0.01532,2055,ENP_Oil,0.01496
0.02383,0.02474,0.01403,2056,ENP_Oil,0.01373
0.02198,0.02286,0.01286,2057,ENP_Oil,0.01259
0.02029,0.02112,0.0117,2058,ENP_Oil,0.01146
0.01872,0.01953,0.01067,2059,ENP_Oil,0.01045
0.01729,0.01806,0.00971,2060,ENP_Oil,0.00948
0.01596,0.01672,0.00883,2061,ENP_Oil,0.00863
0.01475,0.01548,0.00803,2062,ENP_Oil,0.00784
0.01363,0.01434,0.0073,2063,ENP_Oil,0.00712
0.01261,0.01328,0.00663,2064,ENP_Oil,0.00646
0.01166,0.01229,0.00603,2065,ENP_Oil,0.00586
0.01079,0.01138,0.00551,2066,ENP_Oil,0.00535
0.00999,0.01053,0.00504,2067,ENP_Oil,0.00489
0.00924,0.00974,0.00461,2068,ENP_Oil,0.00447
0.00855,0.00901,0.00423,2069,ENP_Oil,0.00409
0.00791,0.00833,0.00387,2070,ENP_Oil,0.00374
0.00731,0.00771,0.00355,2071,ENP_Oil,0.00343
0.00676,0.00713,0.00326,2072,ENP_Oil,0.00314
0.00626,0.0066,0.00298,2073,ENP_Oil,0.00289
0.00579,0.00612,0.00274,2074,ENP_Oil,0.00265
0.00536,0.00567,0.00251,2075,ENP_Oil,0.00243
0.00496,0.00525,0.00229,2076,ENP_Oil,0.00221
0.00459,0.00487,0.00209,2077,ENP_Oil,0.00202
0.00425,0.00451,0.0019,2078,ENP_Oil,0.00184
0.00393,0.00418,0.00173,2079,ENP_Oil,0.00168
0.00364,0.00387,0.00157,2080,ENP_Oil,0.00153
0.00336,0.00359,0.00143,2081,ENP_Oil,0.00139
0.00311,0.00332,0.0013,2082,ENP_Oil,0.00126
0.00288,0.00308,0.00118,2083,ENP_Oil,0.00115
0.00267,0.00285,0.00108,2084,ENP_Oil,0.00105
0.00247,0.00264,0.00098,2085,ENP_Oil,0.00095
0.00228,0.00245,0.00089,2086,ENP_Oil,0.00087
0.00212,0.00227,0.00081,2087,ENP_Oil,0.00079
0.00196,0.0021,0.00074,2088,ENP_Oil,0.00072
0.00181,0.00195,0.00067,2089,ENP_Oil,0.00065
0.00168,0.0018,0.00061,2090,ENP_Oil,0.0006
0.00156,0.00167,0.00056,2091,ENP_Oil,0.00054
0.00144,0.00155,0.00051,2092,ENP_Oil,0.0005
0.00133,0.00144,0.00047,2093,ENP_Oil,0.00045
0.00124,0.00133,0.00043,2094,ENP_Oil,0.00041
0.00114,0.00123,0.00039,2095,ENP_Oil,0.00038
0.00106,0.00114,0.00036,2096,ENP_Oil,0.00034
0.00098,0.00105,0.00032,2097,ENP_Oil,0.00032
0.00091,0.00098,0.0003,2098,ENP_Oil,0.00029
0.00084,0.0009,0.00027,2099,ENP_Oil,0.00026
0.00078,0.00084,0.00025,2100,ENP_Oil,0.00024
0.0677,0.0677,0.0677,2019,ENP_OthRenew,0.0677
0.07472,0.07472,0.07472,2020,ENP_OthRenew,0.07472
0.08318,0.08318,0.08318,2021,ENP_OthRenew,0.08318
0.0889,0.0889,0.0889,2022,ENP_OthRenew,0.0889
0.09525,0.09525,0.09525,2023,ENP_OthRenew,0.09525
0.10277,0.10277,0.10277,2024,ENP_OthRenew,0.10277
0.11031,0.11031,0.12944,2025,ENP_OthRenew,0.12944
0.11815,0.11815,0.15671,2026,ENP_OthRenew,0.15671
0.12656,0.12651,0.18264,2027,ENP_OthRenew,0.18269
0.13611,0.13596,0.20697,2028,ENP_OthRenew,0.20713
0.14676,0.14664,0.23009,2029,ENP_OthRenew,0.23024
0.15804,0.15823,0.2527,2030,ENP_OthRenew,0.2526
0.16932,0.17028,0.2758,2031,ENP_OthRenew,0.27512
0.17997,0.18215,0.30058,2032,ENP_OthRenew,0.29891
0.18993,0.19366,0.32826,2033,ENP_OthRenew,0.32515
0.19954,0.20495,0.3593,2034,ENP_OthRenew,0.35426
0.20877,0.21594,0.37686,2035,ENP_OthRenew,0.36972
0.21788,0.22686,0.39876,2036,ENP_OthRenew,0.38913
0.2271,0.23778,0.42385,2037,ENP_OthRenew,0.41143
0.2366,0.24881,0.4494,2038,ENP_OthRenew,0.43424
0.24663,0.25998,0.47193,2039,ENP_OthRenew,0.45437
0.25702,0.27172,0.48875,2040,ENP_OthRenew,0.46934
0.26736,0.2834,0.5006,2041,ENP_OthRenew,0.47965
0.27732,0.29523,0.50808,2042,ENP_OthRenew,0.48582
0.28648,0.30646,0.51429,2043,ENP_OthRenew,0.49083
0.29486,0.3169,0.52099,2044,ENP_OthRenew,0.49624
0.30262,0.32666,0.52874,2045,ENP_OthRenew,0.50255
0.31032,0.33644,0.53773,2046,ENP_OthRenew,0.50995
0.31832,0.34659,0.54806,2047,ENP_OthRenew,0.51853
0.32689,0.35768,0.56131,2048,ENP_OthRenew,0.52714
0.33616,0.36957,0.57726,2049,ENP_OthRenew,0.54112
0.34599,0.38217,0.59298,2050,ENP_OthRenew,0.55448
0.35617,0.39503,0.61748,2051,ENP_OthRenew,0.57531
0.3663,0.40745,0.64706,2052,ENP_OthRenew,0.60006
0.37633,0.41939,0.68169,2053,ENP_OthRenew,0.62839
0.38635,0.43096,0.7191,2054,ENP_OthRenew,0.65967
0.39598,0.44225,0.7544,2055,ENP_OthRenew,0.69046
0.40567,0.45351,0.78363,2056,ENP_OthRenew,0.71742
0.41522,0.46519,0.80981,2057,ENP_OthRenew,0.74237
0.42486,0.47701,0.82715,2058,ENP_OthRenew,0.75924
0.43434,0.48944,0.84332,2059,ENP_OthRenew,0.7744
0.44405,0.50224,0.85586,2060,ENP_OthRenew,0.78372
0.45388,0.51582,0.86578,2061,ENP_OthRenew,0.79329
0.46422,0.52988,0.874,2062,ENP_OthRenew,0.79992
0.47492,0.54461,0.88056,2063,ENP_OthRenew,0.8052
0.48639,0.55954,0.88659,2064,ENP_OthRenew,0.80925
0.49819,0.57491,0.8743,2065,ENP_OthRenew,0.79646
0.51046,0.5901,0.86751,2066,ENP_OthRenew,0.78856
0.52293,0.60526,0.86333,2067,ENP_OthRenew,0.78248
0.5357,0.61984,0.85995,2068,ENP_OthRenew,0.77752
0.54817,0.63426,0.85767,2069,ENP_OthRenew,0.7731
0.56083,0.64829,0.85604,2070,ENP_OthRenew,0.76953
0.57312,0.6623,0.85934,2071,ENP_OthRenew,0.77018
0.58538,0.67714,0.86168,2072,ENP_OthRenew,0.77033
0.59856,0.69286,0.86451,2073,ENP_OthRenew,0.7754
0.61189,0.70964,0.87053,2074,ENP_OthRenew,0.77802
0.62517,0.72725,0.87552,2075,ENP_OthRenew,0.78035
0.63869,0.74539,0.87606,2076,ENP_OthRenew,0.78088
0.65232,0.76447,0.87777,2077,ENP_OthRenew,0.78362
0.66621,0.78359,0.87468,2078,ENP_OthRenew,0.78325
0.68039,0.80299,0.87235,2079,ENP_OthRenew,0.78389
0.69455,0.82235,0.86608,2080,ENP_OthRenew,0.78072
0.70876,0.84148,0.86097,2081,ENP_OthRenew,0.77841
0.72339,0.86069,0.85424,2082,ENP_OthRenew,0.77266
0.73816,0.87975,0.84667,2083,ENP_OthRenew,0.76777
0.75322,0.89916,0.83882,2084,ENP_OthRenew,0.76149
0.76867,0.91888,0.83103,2085,ENP_OthRenew,0.75459
0.78482,0.93888,0.82338,2086,ENP_OthRenew,0.74747
0.80157,0.95953,0.81605,2087,ENP_OthRenew,0.74038
0.81892,0.9808,0.80944,2088,ENP_OthRenew,0.73356
0.83687,1.00269,0.80329,2089,ENP_OthRenew,0.72706
0.85527,1.02458,0.79787,2090,ENP_OthRenew,0.72119
0.87402,1.04647,0.79304,2091,ENP_OthRenew,0.71586
0.89298,1.06824,0.78872,2092,ENP_OthRenew,0.71118
0.91246,1.08972,0.78566,2093,ENP_OthRenew,0.70757
0.93194,1.11053,0.78402,2094,ENP_OthRenew,0.70545
0.95102,1.13116,0.78378,2095,ENP_OthRenew,0.7047
0.96981,1.15147,0.78488,2096,ENP_OthRenew,0.70541
0.98836,1.17165,0.78714,2097,ENP_OthRenew,0.70742
1.00642,1.19187,0.79008,2098,ENP_OthRenew,0.70852
1.02437,1.21204,0.79303,2099,ENP_OthRenew,0.71176
1.04192,1.2322,0.79017,2100,ENP_OthRenew,0.71042
0.76059,0.76059,0.76059,2019,ENP_Total,0.76059
0.75218,0.75218,0.75218,2020,ENP_Total,0.75218
0.75685,0.75685,0.75685,2021,ENP_Total,0.75685
0.73905,0.73905,0.73905,2022,ENP_Total,0.73905
0.71908,0.71908,0.71908,2023,ENP_Total,0.71908
0.71007,0.71007,0.71007,2024,ENP_Total,0.71007
0.69914,0.69914,0.71953,2025,ENP_Total,0.71953
0.68594,0.68594,0.71936,2026,ENP_Total,0.71936
0.6736,0.67352,0.7117,2027,ENP_Total,0.71178
0.66393,0.66367,0.69957,2028,ENP_Total,0.6998
0.6558,0.65574,0.6861,2029,ENP_Total,0.68618
0.64795,0.64876,0.67389,2030,ENP_Total,0.67337
0.63922,0.64179,0.66523,2031,ENP_Total,0.66356
0.62868,0.63371,0.66171,2032,ENP_Total,0.65837
0.61668,0.6245,0.66473,2033,ENP_Total,0.65922
0.60449,0.615,0.67222,2034,ENP_Total,0.6641
0.5918,0.60494,0.66625,2035,ENP_Total,0.65544
0.57861,0.59441,0.66443,2036,ENP_Total,0.65058
0.56413,0.58236,0.66646,2037,ENP_Total,0.6494
0.5493,0.56965,0.67097,2038,ENP_Total,0.65108
0.53594,0.55743,0.67641,2039,ENP_Total,0.65417
0.52486,0.54764,0.67874,2040,ENP_Total,0.65501
0.51629,0.53993,0.67673,2041,ENP_Total,0.65175
0.50982,0.53512,0.67024,2042,ENP_Total,0.64427
0.50559,0.53237,0.66345,2043,ENP_Total,0.6366
0.50107,0.5299,0.65853,2044,ENP_Total,0.63064
0.4964,0.52712,0.65596,2045,ENP_Total,0.62687
0.49244,0.52514,0.6558,2046,ENP_Total,0.62531
0.48967,0.52437,0.65796,2047,ENP_Total,0.62591
0.48838,0.52558,0.66407,2048,ENP_Total,0.62705
0.48865,0.52838,0.67365,2049,ENP_Total,0.63495
0.49018,0.53259,0.68412,2050,ENP_Total,0.64327
0.49263,0.53758,0.7046,2051,ENP_Total,0.66021
0.49542,0.54244,0.73059,2052,ENP_Total,0.68148
0.49848,0.54714,0.76195,2053,ENP_Total,0.70656
0.50193,0.55181,0.7961,2054,ENP_Total,0.73471
0.50525,0.55655,0.82796,2055,ENP_Total,0.76222
0.50903,0.56165,0.85345,2056,ENP_Total,0.78567
0.51299,0.56761,0.87611,2057,ENP_Total,0.8073
0.51739,0.57404,0.88974,2058,ENP_Total,0.82058
0.5219,0.58147,0.90256,2059,ENP_Total,0.83247
0.52699,0.58958,0.91188,2060,ENP_Total,0.83847
0.53245,0.59879,0.91874,2061,ENP_Total,0.84509
0.53874,0.60873,0.92408,2062,ENP_Total,0.84887
0.54563,0.61962,0.92793,2063,ENP_Total,0.85148
0.55358,0.63089,0.93142,2064,ENP_Total,0.85302
0.56204,0.64281,0.91678,2065,ENP_Total,0.83788
0.57119,0.6547,0.90799,2066,ENP_Total,0.82798
0.5807,0.66675,0.90201,2067,ENP_Total,0.8201
0.59069,0.67832,0.89693,2068,ENP_Total,0.81347
0.60048,0.68991,0.89307,2069,ENP_Total,0.80747
0.61063,0.70123,0.88993,2070,ENP_Total,0.80241
0.62051,0.71267,0.89193,2071,ENP_Total,0.80178
0.63046,0.72511,0.89296,2072,ENP_Total,0.80066
0.64154,0.73858,0.89452,2073,ENP_Total,0.80467
0.65287,0.75325,0.89941,2074,ENP_Total,0.80615
0.66423,0.76887,0.90329,2075,ENP_Total,0.80737
0.67594,0.78512,0.90264,2076,ENP_Total,0.80675
0.68783,0.80241,0.90327,2077,ENP_Total,0.80846
0.70008,0.81984,0.89905,2078,ENP_Total,0.80703
0.7127,0.83762,0.89569,2079,ENP_Total,0.80671
0.72538,0.85543,0.88837,2080,ENP_Total,0.80254
0.73817,0.87309,0.88233,2081,ENP_Total,0.79934
0.75147,0.89089,0.87469,2082,ENP_Total,0.79268
0.76496,0.9086,0.86625,2083,ENP_Total,0.78697
0.77881,0.92674,0.85759,2084,ENP_Total,0.7799
0.79312,0.94525,0.84903,2085,ENP_Total,0.77225
0.80819,0.96409,0.84066,2086,ENP_Total,0.76442
0.82393,0.98365,0.83264,2087,ENP_Total,0.75665
0.8403,1.00387,0.82539,2088,ENP_Total,0.7492
0.85733,1.02478,0.81864,2089,ENP_Total,0.7421
0.87485,1.04573,0.81265,2090,ENP_Total,0.73567
0.89276,1.06672,0.80728,2091,ENP_Total,0.72981
0.91093,1.08764,0.80245,2092,ENP_Total,0.72462
0.92964,1.10828,0.79892,2093,ENP_Total,0.72053
0.9484,1.1283,0.79682,2094,ENP_Total,0.71797
0.96678,1.14817,0.79614,2095,ENP_Total,0.7168
0.98491,1.16776,0.79684,2096,ENP_Total,0.71712
1.00281,1.18724,0.79871,2097,ENP_Total,0.71875
1.02027,1.20679,0.80127,2098,ENP_Total,0.71945
1.03763,1.22633,0.80386,2099,ENP_Total,0.72233
1.05462,1.24589,0.80064,2100,ENP_Total,0.72065
46.07,46.07,46.07,2019,GDPPCP,46.07
41.02,41.02,41.02,2020,GDPPCP,41.02
44.37,44.37,44.37,2021,GDPPCP,44.37
46.11,46.11,46.11,2022,GDPPCP,46.11
46.02,46.02,46.02,2023,GDPPCP,46.02
46.08,46.08,46.08,2024,GDPPCP,46.08
46.65,46.65,46.65,2025,GDPPCP,46.65
47.31,47.31,47.31,2026,GDPPCP,47.31
47.83,47.9,47.92,2027,GDPPCP,47.85
48.32,48.48,48.55,2028,GDPPCP,48.39
48.82,49.12,49.26,2029,GDPPCP,48.96
49.34,49.8,50.04,2030,GDPPCP,49.57
49.88,50.54,50.87,2031,GDPPCP,50.21
50.44,51.31,51.75,2032,GDPPCP,50.86
51.02,52.14,52.66,2033,GDPPCP,51.52
51.62,53.03,53.62,2034,GDPPCP,52.18
52.26,53.97,54.6,2035,GDPPCP,52.83
52.92,54.96,55.64,2036,GDPPCP,53.54
53.6,55.98,56.71,2037,GDPPCP,54.27
54.33,57.05,57.83,2038,GDPPCP,55.04
55.1,58.17,58.98,2039,GDPPCP,55.85
55.91,59.33,60.19,2040,GDPPCP,56.69
56.76,60.55,61.44,2041,GDPPCP,57.58
57.65,61.8,62.75,2042,GDPPCP,58.51
58.56,63.08,64.09,2043,GDPPCP,59.49
59.48,64.37,65.44,2044,GDPPCP,60.49
60.43,65.66,66.79,2045,GDPPCP,61.5
61.4,66.96,68.14,2046,GDPPCP,62.53
62.38,68.27,69.48,2047,GDPPCP,63.55
63.38,69.59,70.83,2048,GDPPCP,64.56
64.42,70.96,72.23,2049,GDPPCP,65.64
65.34,72.21,73.48,2050,GDPPCP,66.57
66.26,73.47,74.74,2051,GDPPCP,67.5
67.19,74.73,75.98,2052,GDPPCP,68.41
68.12,75.98,77.19,2053,GDPPCP,69.3
69.04,77.23,78.38,2054,GDPPCP,70.18
69.95,78.47,79.56,2055,GDPPCP,71.05
70.86,79.71,80.74,2056,GDPPCP,71.91
71.76,80.94,81.94,2057,GDPPCP,72.78
72.66,82.16,83.13,2058,GDPPCP,73.65
73.57,83.39,84.36,2059,GDPPCP,74.55
74.47,84.61,85.58,2060,GDPPCP,75.45
75.38,85.83,86.81,2061,GDPPCP,76.36
76.29,87.05,88.04,2062,GDPPCP,77.27
77.2,88.28,89.28,2063,GDPPCP,78.2
78.12,89.52,90.53,2064,GDPPCP,79.13
79.04,90.76,91.77,2065,GDPPCP,80.06
79.97,92,93.04,2066,GDPPCP,81.02
80.9,93.24,94.28,2067,GDPPCP,81.94
81.81,94.45,95.49,2068,GDPPCP,82.85
82.69,95.64,96.66,2069,GDPPCP,83.75
83.54,96.77,97.78,2070,GDPPCP,84.62
84.37,97.88,98.87,2071,GDPPCP,85.47
85.2,98.98,99.94,2072,GDPPCP,86.31
86.03,100.1,101,2073,GDPPCP,87.15
86.85,101.1,102.1,2074,GDPPCP,87.98
87.66,102.2,103.1,2075,GDPPCP,88.81
88.47,103.3,104.2,2076,GDPPCP,89.64
89.29,104.4,105.3,2077,GDPPCP,90.48
90.11,105.4,106.4,2078,GDPPCP,91.31
90.94,106.5,107.5,2079,GDPPCP,92.19
91.81,107.6,108.6,2080,GDPPCP,93.06
92.7,108.7,109.8,2081,GDPPCP,93.98
93.61,109.9,110.9,2082,GDPPCP,94.9
94.55,111,112.1,2083,GDPPCP,95.87
95.53,112.2,113.3,2084,GDPPCP,96.86
96.51,113.4,114.5,2085,GDPPCP,97.85
97.49,114.6,115.7,2086,GDPPCP,98.85
98.49,115.8,117,2087,GDPPCP,99.85
99.47,117,118.2,2088,GDPPCP,100.8
100.4,118.2,119.4,2089,GDPPCP,101.8
101.4,119.4,120.6,2090,GDPPCP,102.8
102.3,120.6,121.8,2091,GDPPCP,103.7
103.2,121.8,123,2092,GDPPCP,104.5
104.0,123,124.2,2093,GDPPCP,105.4
104.8,124.1,125.3,2094,GDPPCP,106.2
105.6,125.2,126.5,2095,GDPPCP,107.0
106.4,126.3,127.6,2096,GDPPCP,107.8
107.2,127.4,128.7,2097,GDPPCP,108.5
108.0,128.5,129.7,2098,GDPPCP,109.3
108.7,129.5,130.8,2099,GDPPCP,110.0
109.4,130.6,131.9,2100,GDPPCP,110.7
2.762,2.762,2.762,2019,GDP_MER,2.76239
2.476,2.476,2.476,2020,GDP_MER,2.47621
2.691,2.691,2.691,2021,GDP_MER,2.69101
2.808,2.808,2.808,2022,GDP_MER,2.80798
2.812,2.812,2.812,2023,GDP_MER,2.81205
2.825,2.825,2.825,2024,GDP_MER,2.82499
2.868,2.868,2.868,2025,GDP_MER,2.86849
2.918,2.918,2.918,2026,GDP_MER,2.918
2.959,2.963,2.965,2027,GDP_MER,2.96067
2.999,3.009,3.013,2028,GDP_MER,3.00315
3.039,3.058,3.067,2029,GDP_MER,3.04777
3.08,3.11,3.125,2030,GDP_MER,3.09494
3.123,3.165,3.186,2031,GDP_MER,3.144
3.167,3.223,3.25,2032,GDP_MER,3.19318
3.211,3.284,3.317,2033,GDP_MER,3.2429
3.257,3.348,3.386,2034,GDP_MER,3.29275
3.306,3.417,3.457,2035,GDP_MER,3.34198
3.355,3.488,3.532,2036,GDP_MER,3.39491
3.406,3.561,3.609,2037,GDP_MER,3.44937
3.46,3.638,3.688,2038,GDP_MER,3.50609
3.517,3.718,3.771,2039,GDP_MER,3.56526
3.577,3.802,3.857,2040,GDP_MER,3.62688
3.639,3.889,3.947,2041,GDP_MER,3.69163
3.703,3.978,4.04,2042,GDP_MER,3.7592
3.769,4.069,4.135,2043,GDP_MER,3.82952
3.835,4.161,4.231,2044,GDP_MER,3.90134
3.903,4.253,4.327,2045,GDP_MER,3.974
3.973,4.345,4.422,2046,GDP_MER,4.04692
4.043,4.437,4.517,2047,GDP_MER,4.11927
4.113,4.53,4.612,2048,GDP_MER,4.19117
4.186,4.626,4.709,2049,GDP_MER,4.26648
4.251,4.713,4.798,2050,GDP_MER,4.33183
4.315,4.801,4.885,2051,GDP_MER,4.39695
4.38,4.888,4.971,2052,GDP_MER,4.46031
4.443,4.974,5.055,2053,GDP_MER,4.52224
