Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
1.20554,1.09346,1.08703,2070,NeonatalMortality,1.19669
1.17766,1.06586,1.05956,2071,NeonatalMortality,1.16895
1.14994,1.03856,1.03253,2072,NeonatalMortality,1.14156
1.12238,1.01141,1.00565,2073,NeonatalMortality,1.1144
1.09484,0.98427,0.97889,2074,NeonatalMortality,1.08725
1.06743,0.95727,0.95219,2075,NeonatalMortality,1.06021
1.04023,0.93043,0.92567,2076,NeonatalMortality,1.0333
1.0132,0.9038,0.89919,2077,NeonatalMortality,1.0064
0.98646,0.87739,0.87301,2078,NeonatalMortality,0.97983
0.98034,0.87156,0.86723,2079,NeonatalMortality,0.97376
0.9743,0.86595,0.86181,2080,NeonatalMortality,0.96791
0.96851,0.86056,0.8565,2081,NeonatalMortality,0.96222
0.96306,0.85541,0.85147,2082,NeonatalMortality,0.95695
0.958,0.85056,0.84673,2083,NeonatalMortality,0.95197
0.95337,0.8461,0.84235,2084,NeonatalMortality,0.94744
0.94795,0.84086,0.83721,2085,NeonatalMortality,0.94214
0.94251,0.83565,0.83213,2086,NeonatalMortality,0.93674
0.93717,0.83057,0.82713,2087,NeonatalMortality,0.9315
0.93189,0.82552,0.82217,2088,NeonatalMortality,0.92631
0.92679,0.82064,0.81734,2089,NeonatalMortality,0.9213
0.92178,0.81584,0.8126,2090,NeonatalMortality,0.91631
0.91696,0.81122,0.808,2091,NeonatalMortality,0.91158
0.91225,0.80667,0.80349,2092,NeonatalMortality,0.90687
0.90771,0.80226,0.79914,2093,NeonatalMortality,0.9025
0.90327,0.79811,0.79514,2094,NeonatalMortality,0.89811
0.89898,0.79416,0.79122,2095,NeonatalMortality,0.89396
0.89486,0.79024,0.78738,2096,NeonatalMortality,0.88992
0.89103,0.78649,0.78369,2097,NeonatalMortality,0.88627
0.88739,0.78282,0.78013,2098,NeonatalMortality,0.88266
0.88389,0.77933,0.77671,2099,NeonatalMortality,0.8793
0.88041,0.7758,0.7733,2100,NeonatalMortality,0.8759
0.01048,0.01048,0.01048,2019,Pov190_Number,0.01048
0.01116,0.01116,0.01116,2020,Pov190_Number,0.01116
0.00942,0.00942,0.00942,2021,Pov190_Number,0.00942
0.00838,0.00838,0.00838,2022,Pov190_Number,0.00838
0.00853,0.00853,0.00853,2023,Pov190_Number,0.00853
0.00915,0.00915,0.00915,2024,Pov190_Number,0.00915
0.00914,0.0084,0.00833,2025,Pov190_Number,0.00908
0.0086,0.00729,0.00724,2026,Pov190_Number,0.00854
0.00782,0.00617,0.00612,2027,Pov190_Number,0.00776
0.00712,0.00522,0.0052,2028,Pov190_Number,0.0071
0.00634,0.00431,0.00432,2029,Pov190_Number,0.00635
0.00561,0.00354,0.00356,2030,Pov190_Number,0.00566
0.005,0.00289,0.00292,2031,Pov190_Number,0.00509
0.00452,0.00235,0.00239,2032,Pov190_Number,0.00462
0.00411,0.00191,0.00193,2033,Pov190_Number,0.00422
0.00378,0.00156,0.00157,2034,Pov190_Number,0.00387
0.00345,0.00124,0.00126,2035,Pov190_Number,0.00354
0.00313,0.00098,0.00098,2036,Pov190_Number,0.00319
0.00281,0.00076,0.00075,2037,Pov190_Number,0.00284
0.00251,0.00063,0.00062,2038,Pov190_Number,0.00251
0.00223,0.00053,0.00051,2039,Pov190_Number,0.00219
0.002,0.00044,0.00042,2040,Pov190_Number,0.00193
0.0018,0.00036,0.00034,2041,Pov190_Number,0.0017
0.00161,0.0003,0.00028,2042,Pov190_Number,0.00151
0.00145,0.00024,0.00022,2043,Pov190_Number,0.00133
0.0013,0.0002,0.00018,2044,Pov190_Number,0.00118
0.00116,0.00017,0.00015,2045,Pov190_Number,0.00106
0.00105,0.00014,0.00012,2046,Pov190_Number,0.00095
0.00094,0.00012,0.0001,2047,Pov190_Number,0.00086
0.00085,0.0001,0.00009,2048,Pov190_Number,0.00078
0.00077,0.00008,0.00008,2049,Pov190_Number,0.0007
0.0007,0.00007,0.00007,2050,Pov190_Number,0.00064
0.00064,0.00006,0.00006,2051,Pov190_Number,0.00058
0.00061,0.00006,0.00005,2052,Pov190_Number,0.00055
0.00058,0.00005,0.00005,2053,Pov190_Number,0.00052
0.00056,0.00005,0.00004,2054,Pov190_Number,0.0005
0.00053,0.00005,0.00004,2055,Pov190_Number,0.00048
0.0005,0.00004,0.00004,2056,Pov190_Number,0.00045
0.00046,0.00004,0.00003,2057,Pov190_Number,0.00042
0.00043,0.00003,0.00003,2058,Pov190_Number,0.00039
0.00039,0.00003,0.00003,2059,Pov190_Number,0.00037
0.00036,0.00002,0.00002,2060,Pov190_Number,0.00034
0.00032,0.00002,0.00002,2061,Pov190_Number,0.00031
0.00029,0.00002,0.00002,2062,Pov190_Number,0.00028
0.00026,0.00001,0.00001,2063,Pov190_Number,0.00025
0.00023,0.00001,0.00001,2064,Pov190_Number,0.00023
0.00021,0.00001,0.00001,2065,Pov190_Number,0.0002
0.00018,0.00001,0.00001,2066,Pov190_Number,0.00018
0.00016,0.00001,0.00001,2067,Pov190_Number,0.00016
0.00014,0.00001,0.00001,2068,Pov190_Number,0.00014
0.00012,0.00001,0.00001,2069,Pov190_Number,0.00013
0.00011,0,0,2070,Pov190_Number,0.00011
0.0001,0,0,2071,Pov190_Number,0.0001
8e-05,0,0,2072,Pov190_Number,9e-05
7e-05,0,0,2073,Pov190_Number,8e-05
7e-05,0,0,2074,Pov190_Number,7e-05
6e-05,0,0,2075,Pov190_Number,6e-05
6e-05,0,0,2076,Pov190_Number,6e-05
5e-05,0,0,2077,Pov190_Number,5e-05
5e-05,0,0,2078,Pov190_Number,5e-05
4e-05,0,0,2079,Pov190_Number,4e-05
4e-05,0,0,2080,Pov190_Number,4e-05
4e-05,0,0,2081,Pov190_Number,4e-05
3e-05,0,0,2082,Pov190_Number,3e-05
3e-05,0,0,2083,Pov190_Number,3e-05
3e-05,0,0,2084,Pov190_Number,3e-05
3e-05,0,0,2085,Pov190_Number,2e-05
2e-05,0,0,2086,Pov190_Number,2e-05
2e-05,0,0,2087,Pov190_Number,2e-05
2e-05,0,0,2088,Pov190_Number,2e-05
2e-05,0,0,2089,Pov190_Number,2e-05
2e-05,0,0,2090,Pov190_Number,2e-05
2e-05,0,0,2091,Pov190_Number,2e-05
2e-05,0,0,2092,Pov190_Number,1e-05
1e-05,0,0,2093,Pov190_Number,1e-05
1e-05,0,0,2094,Pov190_Number,1e-05
1e-05,0,0,2095,Pov190_Number,1e-05
1e-05,0,0,2096,Pov190_Number,1e-05
1e-05,0,0,2097,Pov190_Number,1e-05
1e-05,0,0,2098,Pov190_Number,1e-05
1e-05,0,0,2099,Pov190_Number,1e-05
1e-05,0,0,2100,Pov190_Number,1e-05
0.54659,0.54659,0.54659,2019,Pov190_Percent,0.54659
0.58946,0.58946,0.58946,2020,Pov190_Percent,0.58946
0.50392,0.50392,0.50397,2021,Pov190_Percent,0.50397
0.45368,0.45368,0.45368,2022,Pov190_Percent,0.45368
0.46734,0.46734,0.46734,2023,Pov190_Percent,0.46734
0.5063,0.5063,0.5063,2024,Pov190_Percent,0.5063
0.51156,0.46981,0.46629,2025,Pov190_Percent,0.50786
0.48642,0.41235,0.40913,2026,Pov190_Percent,0.48275
0.44662,0.35263,0.34983,2027,Pov190_Percent,0.44337
0.41106,0.30149,0.29999,2028,Pov190_Percent,0.40956
0.36942,0.25144,0.2515,2029,Pov190_Percent,0.36994
0.33031,0.20815,0.20927,2030,Pov190_Percent,0.33331
0.29718,0.17181,0.1737,2031,Pov190_Percent,0.30252
0.27088,0.1409,0.14311,2032,Pov190_Percent,0.27723
0.24905,0.11574,0.11676,2033,Pov190_Percent,0.25527
0.23078,0.09497,0.09557,2034,Pov190_Percent,0.23631
0.21266,0.0762,0.07724,2035,Pov190_Percent,0.21787
0.1944,0.06064,0.06106,2036,Pov190_Percent,0.19797
0.17628,0.04736,0.0471,2037,Pov190_Percent,0.178
0.15882,0.03985,0.03908,2038,Pov190_Percent,0.15834
0.14187,0.03335,0.03207,2039,Pov190_Percent,0.13916
0.12828,0.02816,0.02674,2040,Pov190_Percent,0.12381
0.11615,0.02346,0.02204,2041,Pov190_Percent,0.11015
0.10512,0.01942,0.01804,2042,Pov190_Percent,0.0981
0.0951,0.01596,0.01465,2043,Pov190_Percent,0.08756
0.08578,0.01311,0.01192,2044,Pov190_Percent,0.07838
0.0777,0.01095,0.00989,2045,Pov190_Percent,0.07085
0.07037,0.00916,0.00829,2046,Pov190_Percent,0.06415
0.06381,0.00775,0.007,2047,Pov190_Percent,0.05828
0.05811,0.00658,0.00597,2048,Pov190_Percent,0.05308
0.05293,0.00568,0.00513,2049,Pov190_Percent,0.04827
0.04871,0.00496,0.00448,2050,Pov190_Percent,0.04423
0.04513,0.00445,0.00389,2051,Pov190_Percent,0.04068
0.04297,0.00413,0.00357,2052,Pov190_Percent,0.03848
0.04156,0.00381,0.00332,2053,Pov190_Percent,0.03703
0.04027,0.00349,0.00306,2054,Pov190_Percent,0.03585
0.03874,0.00323,0.0028,2055,Pov190_Percent,0.03442
0.03689,0.0029,0.00253,2056,Pov190_Percent,0.03276
0.03426,0.00256,0.00226,2057,Pov190_Percent,0.03091
0.03189,0.00221,0.00206,2058,Pov190_Percent,0.02925
0.02955,0.00193,0.00186,2059,Pov190_Percent,0.02749
0.02716,0.00165,0.00165,2060,Pov190_Percent,0.02577
0.0248,0.00144,0.00144,2061,Pov190_Percent,0.02386
0.02255,0.00122,0.00122,2062,Pov190_Percent,0.02191
0.02033,0.001,0.001,2063,Pov190_Percent,0.01977
0.01823,0.00085,0.00085,2064,Pov190_Percent,0.01782
0.01625,0.00071,0.0007,2065,Pov190_Percent,0.01592
0.01447,0.00063,0.00063,2066,Pov190_Percent,0.0143
0.01282,0.00048,0.00056,2067,Pov190_Percent,0.01281
0.01139,0.0004,0.00048,2068,Pov190_Percent,0.01154
0.01017,0.00041,0.0004,2069,Pov190_Percent,0.01033
0.00902,0.00033,0.00033,2070,Pov190_Percent,0.00926
0.00793,0.00025,0.00025,2071,Pov190_Percent,0.00833
0.00698,0.00025,0.00025,2072,Pov190_Percent,0.0074
0.00619,0.00017,0.00017,2073,Pov190_Percent,0.00661
0.00565,0,0,2074,Pov190_Percent,0.0059
0.00526,0,0,2075,Pov190_Percent,0.00526
0.00487,0,0,2076,Pov190_Percent,0.00478
0.00447,0,0,2077,Pov190_Percent,0.00438
0.00415,0,0,2078,Pov190_Percent,0.00406
0.00383,0,0,2079,Pov190_Percent,0.00374
0.0035,0,0,2080,Pov190_Percent,0.0035
0.00317,0,0,2081,Pov190_Percent,0.00326
0.00292,0,0,2082,Pov190_Percent,0.00301
0.00276,0,0,2083,Pov190_Percent,0.00276
0.00251,0,0,2084,Pov190_Percent,0.0025
0.00234,0,0,2085,Pov190_Percent,0.00224
0.00217,0,0,2086,Pov190_Percent,0.00217
0.002,0,0,2087,Pov190_Percent,0.0019
0.00192,0,0,2088,Pov190_Percent,0.00182
0.00184,0,0,2089,Pov190_Percent,0.00164
0.00166,0,0,2090,Pov190_Percent,0.00156
0.00157,0,0,2091,Pov190_Percent,0.00147
0.00148,0,0,2092,Pov190_Percent,0.00138
0.00139,0,0,2093,Pov190_Percent,0.00129
0.00141,0,0,2094,Pov190_Percent,0.0013
0.00131,0,0,2095,Pov190_Percent,0.00121
0.00122,0,0,2096,Pov190_Percent,0.00122
0.00123,0,0,2097,Pov190_Percent,0.00113
0.00124,0,0,2098,Pov190_Percent,0.00114
0.00114,0,0,2099,Pov190_Percent,0.00114
0.00115,0,0,2100,Pov190_Percent,0.00115
0.00458,0.00458,0.00458,2019,Pov215_Number,0.00458
0.00491,0.00491,0.00491,2020,Pov215_Number,0.00491
0.00412,0.00412,0.00412,2021,Pov215_Number,0.00412
0.00363,0.00363,0.00363,2022,Pov215_Number,0.00363
0.0037,0.0037,0.00369,2023,Pov215_Number,0.00369
0.00399,0.00399,0.00399,2024,Pov215_Number,0.00399
0.004,0.00362,0.00359,2025,Pov215_Number,0.00397
0.00375,0.00309,0.00306,2026,Pov215_Number,0.00371
0.00338,0.00257,0.00254,2027,Pov215_Number,0.00335
0.00306,0.00213,0.00212,2028,Pov215_Number,0.00305
0.0027,0.00172,0.00172,2029,Pov215_Number,0.0027
0.00237,0.00138,0.00139,2030,Pov215_Number,0.00239
0.00209,0.0011,0.00112,2031,Pov215_Number,0.00213
0.00188,0.00088,0.00089,2032,Pov215_Number,0.00193
0.0017,0.0007,0.00071,2033,Pov215_Number,0.00175
0.00156,0.00056,0.00056,2034,Pov215_Number,0.0016
0.00142,0.00043,0.00044,2035,Pov215_Number,0.00145
0.00128,0.00033,0.00034,2036,Pov215_Number,0.0013
0.00114,0.00025,0.00025,2037,Pov215_Number,0.00115
0.00101,0.00021,0.0002,2038,Pov215_Number,0.00101
0.00089,0.00017,0.00016,2039,Pov215_Number,0.00087
0.00079,0.00014,0.00013,2040,Pov215_Number,0.00076
0.00071,0.00012,0.00011,2041,Pov215_Number,0.00067
0.00063,0.00009,0.00009,2042,Pov215_Number,0.00059
0.00056,0.00008,0.00007,2043,Pov215_Number,0.00052
0.0005,0.00006,0.00006,2044,Pov215_Number,0.00045
0.00045,0.00005,0.00004,2045,Pov215_Number,0.0004
0.0004,0.00004,0.00004,2046,Pov215_Number,0.00036
0.00036,0.00003,0.00003,2047,Pov215_Number,0.00032
0.00032,0.00003,0.00003,2048,Pov215_Number,0.00029
0.00029,0.00002,0.00002,2049,Pov215_Number,0.00026
0.00026,0.00002,0.00002,2050,Pov215_Number,0.00024
0.00024,0.00002,0.00002,2051,Pov215_Number,0.00021
0.00022,0.00002,0.00001,2052,Pov215_Number,0.0002
0.00021,0.00002,0.00001,2053,Pov215_Number,0.00019
0.0002,0.00001,0.00001,2054,Pov215_Number,0.00018
0.00019,0.00001,0.00001,2055,Pov215_Number,0.00017
0.00018,0.00001,0.00001,2056,Pov215_Number,0.00016
0.00017,0.00001,0.00001,2057,Pov215_Number,0.00015
0.00015,0.00001,0.00001,2058,Pov215_Number,0.00014
0.00014,0.00001,0.00001,2059,Pov215_Number,0.00013
0.00013,0.00001,0.00001,2060,Pov215_Number,0.00012
0.00011,0.00001,0.00001,2061,Pov215_Number,0.00011
0.0001,0,0,2062,Pov215_Number,0.0001
9e-05,0,0,2063,Pov215_Number,9e-05
8e-05,0,0,2064,Pov215_Number,8e-05
7e-05,0,0,2065,Pov215_Number,7e-05
6e-05,0,0,2066,Pov215_Number,6e-05
5e-05,0,0,2067,Pov215_Number,5e-05
5e-05,0,0,2068,Pov215_Number,5e-05
4e-05,0,0,2069,Pov215_Number,4e-05
4e-05,0,0,2070,Pov215_Number,4e-05
3e-05,0,0,2071,Pov215_Number,3e-05
3e-05,0,0,2072,Pov215_Number,3e-05
2e-05,0,0,2073,Pov215_Number,3e-05
2e-05,0,0,2074,Pov215_Number,2e-05
2e-05,0,0,2075,Pov215_Number,2e-05
2e-05,0,0,2076,Pov215_Number,2e-05
2e-05,0,0,2077,Pov215_Number,2e-05
1e-05,0,0,2078,Pov215_Number,1e-05
1e-05,0,0,2079,Pov215_Number,1e-05
1e-05,0,0,2080,Pov215_Number,1e-05
1e-05,0,0,2081,Pov215_Number,1e-05
1e-05,0,0,2082,Pov215_Number,1e-05
1e-05,0,0,2083,Pov215_Number,1e-05
1e-05,0,0,2084,Pov215_Number,1e-05
1e-05,0,0,2085,Pov215_Number,1e-05
1e-05,0,0,2086,Pov215_Number,1e-05
1e-05,0,0,2087,Pov215_Number,1e-05
1e-05,0,0,2088,Pov215_Number,1e-05
1e-05,0,0,2089,Pov215_Number,1e-05
1e-05,0,0,2090,Pov215_Number,1e-05
1e-05,0,0,2091,Pov215_Number,0.0
0.0,0,0,2092,Pov215_Number,0.0
0.0,0,0,2093,Pov215_Number,0.0
0.0,0,0,2094,Pov215_Number,0.0
0.0,0,0,2095,Pov215_Number,0.0
0.0,0,0,2096,Pov215_Number,0.0
0.0,0,0,2097,Pov215_Number,0.0
0.0,0,0,2098,Pov215_Number,0.0
0.0,0,0,2099,Pov215_Number,0.0
0.0,0,0,2100,Pov215_Number,0.0
0.23912,0.23912,0.23912,2019,Pov215_Percent,0.23912
0.25962,0.25962,0.25962,2020,Pov215_Percent,0.25962
0.22021,0.22021,0.22021,2021,Pov215_Percent,0.22021
0.19649,0.19649,0.19649,2022,Pov215_Percent,0.19649
0.20234,0.20234,0.20229,2023,Pov215_Percent,0.20229
0.22096,0.22096,0.22096,2024,Pov215_Percent,0.22096
0.22371,0.20267,0.20094,2025,Pov215_Percent,0.22187
0.21194,0.1749,0.17321,2026,Pov215_Percent,0.21002
0.19323,0.1466,0.14523,2027,Pov215_Percent,0.19152
0.17662,0.12293,0.12218,2028,Pov215_Percent,0.17575
0.15734,0.10031,0.10025,2029,Pov215_Percent,0.15746
0.1394,0.08121,0.08162,2030,Pov215_Percent,0.14064
0.1244,0.06559,0.0663,2031,Pov215_Percent,0.12677
0.11273,0.05258,0.05342,2032,Pov215_Percent,0.11549
0.10312,0.04235,0.04265,2033,Pov215_Percent,0.10578
0.09526,0.03406,0.03418,2034,Pov215_Percent,0.09751
0.08734,0.02665,0.02696,2035,Pov215_Percent,0.08943
0.07939,0.02073,0.02079,2036,Pov215_Percent,0.0808
0.07153,0.01577,0.01564,2037,Pov215_Percent,0.07208
0.06396,0.01311,0.0128,2038,Pov215_Percent,0.06356
0.0567,0.0108,0.01035,2039,Pov215_Percent,0.05535
0.05091,0.00902,0.00851,2040,Pov215_Percent,0.04891
0.04581,0.00741,0.00696,2041,Pov215_Percent,0.04321
0.04121,0.00604,0.00558,2042,Pov215_Percent,0.0382
0.037,0.00491,0.00451,2043,Pov215_Percent,0.03383
0.03312,0.00402,0.00362,2044,Pov215_Percent,0.03006
0.02977,0.00325,0.00292,2045,Pov215_Percent,0.02695
0.02684,0.00274,0.00241,2046,Pov215_Percent,0.02427
0.02414,0.00229,0.00202,2047,Pov215_Percent,0.02189
0.02181,0.0019,0.0017,2048,Pov215_Percent,0.01981
0.01978,0.00164,0.00144,2049,Pov215_Percent,0.0179
0.01807,0.00138,0.00124,2050,Pov215_Percent,0.01632
0.01661,0.00125,0.00111,2051,Pov215_Percent,0.01491
0.01576,0.00119,0.00098,2052,Pov215_Percent,0.01405
0.01518,0.00106,0.00092,2053,Pov215_Percent,0.01346
0.01467,0.001,0.00085,2054,Pov215_Percent,0.013
0.01407,0.00086,0.00079,2055,Pov215_Percent,0.01239
0.01339,0.0008,0.00072,2056,Pov215_Percent,0.01177
0.01241,0.00066,0.00058,2057,Pov215_Percent,0.01107
0.01147,0.00059,0.00052,2058,Pov215_Percent,0.01042
0.01053,0.00052,0.00052,2059,Pov215_Percent,0.00976
0.00963,0.00045,0.00045,2060,Pov215_Percent,0.00909
0.00873,0.00038,0.00038,2061,Pov215_Percent,0.00841
0.00788,0.00031,0.00031,2062,Pov215_Percent,0.00764
0.00701,0.00023,0.00023,2063,Pov215_Percent,0.00685
0.00629,0.00023,0.00023,2064,Pov215_Percent,0.00612
0.00555,0.00016,0.00016,2065,Pov215_Percent,0.00546
0.00488,0,0,2066,Pov215_Percent,0.00487
0.00427,0,0,2067,Pov215_Percent,0.00427
0.00374,0,0,2068,Pov215_Percent,0.00382
0.00328,0,0,2069,Pov215_Percent,0.00336
0.0029,0,0,2070,Pov215_Percent,0.00306
0.0025,0,0,2071,Pov215_Percent,0.00267
0.00219,0,0,2072,Pov215_Percent,0.00235
0.00195,0,0,2073,Pov215_Percent,0.00212
0.0018,0,0,2074,Pov215_Percent,0.00188
0.00164,0,0,2075,Pov215_Percent,0.00164
0.00148,0,0,2076,Pov215_Percent,0.00148
0.0014,0,0,2077,Pov215_Percent,0.00131
0.00124,0,0,2078,Pov215_Percent,0.00124
0.00116,0,0,2079,Pov215_Percent,0.00116
0.00108,0,0,2080,Pov215_Percent,0.00108
0.001,0,0,2081,Pov215_Percent,0.001
0.00091,0,0,2082,Pov215_Percent,0.00091
0.00083,0,0,2083,Pov215_Percent,0.00083
0.00074,0,0,2084,Pov215_Percent,0.00074
0.00066,0,0,2085,Pov215_Percent,0.00065
0.00066,0,0,2086,Pov215_Percent,0.00066
0.00057,0,0,2087,Pov215_Percent,0.00057
0.00058,0,0,2088,Pov215_Percent,0.00057
0.00048,0,0,2089,Pov215_Percent,0.00048
0.00049,0,0,2090,Pov215_Percent,0.00049
0.00049,0,0,2091,Pov215_Percent,0.00039
0.0004,0,0,2092,Pov215_Percent,0.0004
0.0004,0,0,2093,Pov215_Percent,0.0004
0.0004,0,0,2094,Pov215_Percent,0.0004
0.0004,0,0,2095,Pov215_Percent,0.0003
0.00031,0,0,2096,Pov215_Percent,0.00031
0.00031,0,0,2097,Pov215_Percent,0.00031
0.00031,0,0,2098,Pov215_Percent,0.00031
0.00031,0,0,2099,Pov215_Percent,0.00031
0.00031,0,0,2100,Pov215_Percent,0.00031
0.012,0.012,0.012,2019,Pov320_Number,0.01195
0.013,0.013,0.013,2020,Pov320_Number,0.01271
0.011,0.011,0.011,2021,Pov320_Number,0.01075
0.01,0.01,0.01,2022,Pov320_Number,0.00957
0.01,0.01,0.01,2023,Pov320_Number,0.00975
0.01,0.01,0.01,2024,Pov320_Number,0.01043
0.01,0.01,0.01,2025,Pov320_Number,0.01035
0.01,0.008,0.008,2026,Pov320_Number,0.00974
0.009,0.007,0.007,2027,Pov320_Number,0.00887
0.008,0.006,0.006,2028,Pov320_Number,0.00812
0.007,0.005,0.005,2029,Pov320_Number,0.00727
0.006,0.004,0.004,2030,Pov320_Number,0.0065
0.006,0.003,0.003,2031,Pov320_Number,0.00585
0.005,0.003,0.003,2032,Pov320_Number,0.00531
0.005,0.002,0.002,2033,Pov320_Number,0.00485
0.004,0.002,0.002,2034,Pov320_Number,0.00446
0.004,0.001,0.001,2035,Pov320_Number,0.00407
0.004,0.001,0.001,2036,Pov320_Number,0.00368
0.003,0.001,0.001,2037,Pov320_Number,0.00328
0.003,0.001,0.001,2038,Pov320_Number,0.0029
0.003,0.001,0.001,2039,Pov320_Number,0.00253
0.002,0.001,0.001,2040,Pov320_Number,0.00224
0.002,0,0,2041,Pov320_Number,0.00198
0.002,0,0,2042,Pov320_Number,0.00175
0.002,0,0,2043,Pov320_Number,0.00155
0.002,0,0,2044,Pov320_Number,0.00138
0.001,0,0,2045,Pov320_Number,0.00124
0.001,0,0,2046,Pov320_Number,0.00112
0.001,0,0,2047,Pov320_Number,0.00101
0.001,0,0,2048,Pov320_Number,0.00091
0.001,0,0,2049,Pov320_Number,0.00082
0.001,0,0,2050,Pov320_Number,0.00075
0.001,0,0,2051,Pov320_Number,0.00068
0.001,0,0,2052,Pov320_Number,0.00064
0.001,0,0,2053,Pov320_Number,0.00061
0.001,0,0,2054,Pov320_Number,0.00059
0.001,0,0,2055,Pov320_Number,0.00056
0.001,0,0,2056,Pov320_Number,0.00053
0.001,0,0,2057,Pov320_Number,0.00049
0.001,0,0,2058,Pov320_Number,0.00046
0.0,0,0,2059,Pov320_Number,0.00043
0.0,0,0,2060,Pov320_Number,0.0004
0.0,0,0,2061,Pov320_Number,0.00037
0.0,0,0,2062,Pov320_Number,0.00034
0.0,0,0,2063,Pov320_Number,0.0003
0.0,0,0,2064,Pov320_Number,0.00027
0.0,0,0,2065,Pov320_Number,0.00024
0.0,0,0,2066,Pov320_Number,0.00021
0.0,0,0,2067,Pov320_Number,0.00019
0.0,0,0,2068,Pov320_Number,0.00017
0.0,0,0,2069,Pov320_Number,0.00015
0.0,0,0,2070,Pov320_Number,0.00013
0.0,0,0,2071,Pov320_Number,0.00012
0.0,0,0,2072,Pov320_Number,0.00011
0.0,0,0,2073,Pov320_Number,9e-05
0.0,0,0,2074,Pov320_Number,8e-05
0.0,0,0,2075,Pov320_Number,7e-05
0.0,0,0,2076,Pov320_Number,7e-05
0.0,0,0,2077,Pov320_Number,6e-05
0.0,0,0,2078,Pov320_Number,6e-05
0.0,0,0,2079,Pov320_Number,5e-05
0.0,0,0,2080,Pov320_Number,5e-05
0.0,0,0,2081,Pov320_Number,4e-05
0.0,0,0,2082,Pov320_Number,4e-05
0.0,0,0,2083,Pov320_Number,4e-05
0.0,0,0,2084,Pov320_Number,3e-05
0.0,0,0,2085,Pov320_Number,3e-05
0.0,0,0,2086,Pov320_Number,3e-05
0.0,0,0,2087,Pov320_Number,2e-05
0.0,0,0,2088,Pov320_Number,2e-05
0.0,0,0,2089,Pov320_Number,2e-05
0.0,0,0,2090,Pov320_Number,2e-05
0.0,0,0,2091,Pov320_Number,2e-05
0.0,0,0,2092,Pov320_Number,2e-05
0.0,0,0,2093,Pov320_Number,2e-05
0.0,0,0,2094,Pov320_Number,2e-05
0.0,0,0,2095,Pov320_Number,1e-05
0.0,0,0,2096,Pov320_Number,1e-05
0.0,0,0,2097,Pov320_Number,1e-05
0.0,0,0,2098,Pov320_Number,1e-05
0.0,0,0,2099,Pov320_Number,1e-05
0.0,0,0,2100,Pov320_Number,1e-05
1.141,1.141,1.141,2019,Pov320_Percent,1.14129
1.223,1.223,1.223,2020,Pov320_Percent,1.22288
1.054,1.054,1.054,2021,Pov320_Percent,1.0543
0.957,0.957,0.957,2022,Pov320_Percent,0.95723
0.986,0.986,0.986,2023,Pov320_Percent,0.98607
1.06,1.06,1.06,2024,Pov320_Percent,1.06026
1.069,0.994,0.988,2025,Pov320_Percent,1.06258
1.02,0.886,0.88,2026,Pov320_Percent,1.01399
0.943,0.772,0.767,2027,Pov320_Percent,0.93776
0.874,0.672,0.669,2028,Pov320_Percent,0.87176
0.792,0.572,0.572,2029,Pov320_Percent,0.79385
0.715,0.483,0.486,2030,Pov320_Percent,0.72102
0.648,0.407,0.411,2031,Pov320_Percent,0.65913
0.594,0.34,0.346,2032,Pov320_Percent,0.60754
0.549,0.285,0.288,2033,Pov320_Percent,0.56225
0.511,0.239,0.241,2034,Pov320_Percent,0.52277
0.473,0.196,0.199,2035,Pov320_Percent,0.48445
0.435,0.159,0.161,2036,Pov320_Percent,0.44303
0.397,0.127,0.127,2037,Pov320_Percent,0.40117
0.36,0.108,0.107,2038,Pov320_Percent,0.3597
0.324,0.092,0.089,2039,Pov320_Percent,0.31911
0.295,0.078,0.075,2040,Pov320_Percent,0.28598
0.269,0.066,0.063,2041,Pov320_Percent,0.25633
0.245,0.055,0.052,2042,Pov320_Percent,0.22994
0.223,0.046,0.043,2043,Pov320_Percent,0.20678
0.202,0.039,0.035,2044,Pov320_Percent,0.18643
0.185,0.033,0.03,2045,Pov320_Percent,0.16954
0.168,0.028,0.025,2046,Pov320_Percent,0.15459
0.154,0.024,0.021,2047,Pov320_Percent,0.14135
0.141,0.02,0.019,2048,Pov320_Percent,0.12954
0.129,0.018,0.016,2049,Pov320_Percent,0.11859
0.12,0.016,0.014,2050,Pov320_Percent,0.10939
0.111,0.014,0.012,2051,Pov320_Percent,0.10119
0.107,0.013,0.011,2052,Pov320_Percent,0.09607
0.103,0.012,0.011,2053,Pov320_Percent,0.09281
0.1,0.011,0.01,2054,Pov320_Percent,0.09002
0.097,0.01,0.009,2055,Pov320_Percent,0.08668
0.093,0.009,0.008,2056,Pov320_Percent,0.08284
0.086,0.008,0.008,2057,Pov320_Percent,0.07856
0.081,0.007,0.007,2058,Pov320_Percent,0.07455
0.075,0.006,0.006,2059,Pov320_Percent,0.07027
0.07,0.006,0.005,2060,Pov320_Percent,0.06624
0.064,0.005,0.005,2061,Pov320_Percent,0.06161
0.058,0.004,0.004,2062,Pov320_Percent,0.05693
0.053,0.004,0.004,2063,Pov320_Percent,0.05164
0.048,0.003,0.003,2064,Pov320_Percent,0.04697
0.043,0.003,0.003,2065,Pov320_Percent,0.04239
0.039,0.002,0.002,2066,Pov320_Percent,0.03843
