Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
4.09321,3.94858,3.94874,2035,PovRateSexDif_25_34,4.09506
4.0477,3.88671,3.88624,2036,PovRateSexDif_25_34,4.04931
4.00206,3.82317,3.82255,2037,PovRateSexDif_25_34,4.00345
3.95375,3.76635,3.76566,2038,PovRateSexDif_25_34,3.95508
3.90339,3.7053,3.70476,2039,PovRateSexDif_25_34,3.90456
3.85268,3.64296,3.64238,2040,PovRateSexDif_25_34,3.85378
3.80048,3.57773,3.57712,2041,PovRateSexDif_25_34,3.80146
3.74692,3.50979,3.50944,2042,PovRateSexDif_25_34,3.74799
3.69271,3.44074,3.44036,2043,PovRateSexDif_25_34,3.69385
3.63851,3.37172,3.37063,2044,PovRateSexDif_25_34,3.63944
3.58445,3.30269,3.30061,2045,PovRateSexDif_25_34,3.58494
3.53069,3.23323,3.22998,2046,PovRateSexDif_25_34,3.53054
3.47699,3.16304,3.15847,2047,PovRateSexDif_25_34,3.47618
3.42343,3.09193,3.08596,2048,PovRateSexDif_25_34,3.42186
3.37003,3.01923,3.01196,2049,PovRateSexDif_25_34,3.36763
3.31568,2.9436,2.93541,2050,PovRateSexDif_25_34,3.31248
3.2612,2.86631,2.85732,2051,PovRateSexDif_25_34,3.25722
3.20632,2.78698,2.77717,2052,PovRateSexDif_25_34,3.20149
3.15074,2.70646,2.69581,2053,PovRateSexDif_25_34,3.14531
3.09484,2.62476,2.61312,2054,PovRateSexDif_25_34,3.08878
3.03758,1.74879,1.61459,2055,PovRateSexDif_25_34,3.0311
2.97988,1.39911,1.27095,2056,PovRateSexDif_25_34,2.97275
2.92189,1.11372,0.99327,2057,PovRateSexDif_25_34,2.91393
2.86321,0.87826,0.77422,2058,PovRateSexDif_25_34,2.85431
2.7309,0.68906,0.60039,2059,PovRateSexDif_25_34,2.72123
2.65602,0.53792,0.4635,2060,PovRateSexDif_25_34,2.46997
2.28914,0.41657,0.35403,2061,PovRateSexDif_25_34,2.10351
1.95716,0.31921,0.2672,2062,PovRateSexDif_25_34,1.79021
1.66917,0.24227,0.19964,2063,PovRateSexDif_25_34,1.52069
1.42085,0.18228,0.14779,2064,PovRateSexDif_25_34,1.2882
1.20486,0.13573,0.10831,2065,PovRateSexDif_25_34,1.0834
1.01711,0.10052,0.07869,2066,PovRateSexDif_25_34,0.9052
0.85437,0.07423,0.05663,2067,PovRateSexDif_25_34,0.75112
0.71581,0.05403,0.04043,2068,PovRateSexDif_25_34,0.62218
0.59751,0.03874,0.02859,2069,PovRateSexDif_25_34,0.51361
0.49775,0.02747,0.02004,2070,PovRateSexDif_25_34,0.42332
0.41445,0.01938,0.01404,2071,PovRateSexDif_25_34,0.34901
0.34435,0.01366,0.00983,2072,PovRateSexDif_25_34,0.28664
0.28525,0.0096,0.00683,2073,PovRateSexDif_25_34,0.23466
0.23597,0.00671,0.00475,2074,PovRateSexDif_25_34,0.19142
0.19399,0.00471,0.00329,2075,PovRateSexDif_25_34,0.15507
0.15816,0.00327,0.00225,2076,PovRateSexDif_25_34,0.12498
0.12728,0.00224,0.0015,2077,PovRateSexDif_25_34,0.0996
0.10125,0.00151,0.00099,2078,PovRateSexDif_25_34,0.07869
0.07988,0.001,0.00064,2079,PovRateSexDif_25_34,0.06164
0.0627,0.00066,0.00042,2080,PovRateSexDif_25_34,0.04817
0.0491,0.00043,0.00025,2081,PovRateSexDif_25_34,0.03759
0.03841,0.00026,0.00018,2082,PovRateSexDif_25_34,0.02932
0.02995,0.00016,0.0001,2083,PovRateSexDif_25_34,0.02278
0.02326,0.00011,0.00007,2084,PovRateSexDif_25_34,0.01766
0.01798,0.00008,0.00003,2085,PovRateSexDif_25_34,0.01365
0.01387,0.00003,0.00001,2086,PovRateSexDif_25_34,0.01054
0.0107,0.00001,0,2087,PovRateSexDif_25_34,0.00814
0.00835,0,0,2088,PovRateSexDif_25_34,0.00634
0.00644,0,0,2089,PovRateSexDif_25_34,0.00502
0.00494,0,0,2090,PovRateSexDif_25_34,0.00394
0.00376,0,0,2091,PovRateSexDif_25_34,0.00305
0.00285,0,0,2092,PovRateSexDif_25_34,0.00235
0.00222,0,0,2093,PovRateSexDif_25_34,0.00178
0.00174,0,0,2094,PovRateSexDif_25_34,0.00136
0.00137,0,0,2095,PovRateSexDif_25_34,0.00104
0.00106,0,0,2096,PovRateSexDif_25_34,0.00076
0.00082,0,0,2097,PovRateSexDif_25_34,0.00058
0.00062,0,0,2098,PovRateSexDif_25_34,0.00046
0.00049,0,0,2099,PovRateSexDif_25_34,0.00035
0.00036,0,0,2100,PovRateSexDif_25_34,0.00027
0.26313,0.26313,0.26313,2019,PovRateTotalSexDif,0.25086
0.27348,0.27348,0.27348,2020,PovRateTotalSexDif,0.25768
0.2845,0.2845,0.2845,2021,PovRateTotalSexDif,0.24867
0.29885,0.29885,0.29885,2022,PovRateTotalSexDif,0.2392
0.31174,0.31174,0.31173,2023,PovRateTotalSexDif,0.23069
0.32486,0.32486,0.32487,2024,PovRateTotalSexDif,0.2224
0.34209,0.34283,0.34282,2025,PovRateTotalSexDif,0.21399
0.35838,0.35932,0.35928,2026,PovRateTotalSexDif,0.2056
0.3713,0.37221,0.37229,2027,PovRateTotalSexDif,0.19792
0.38042,0.38123,0.38177,2028,PovRateTotalSexDif,0.19072
0.38725,0.38821,0.38944,2029,PovRateTotalSexDif,0.18371
0.39079,0.39192,0.39417,2030,PovRateTotalSexDif,0.17621
0.39303,0.39453,0.39812,2031,PovRateTotalSexDif,0.16884
0.39388,0.39642,0.40192,2032,PovRateTotalSexDif,0.16182
0.39381,0.39789,0.40414,2033,PovRateTotalSexDif,0.15525
0.39342,0.39903,0.40571,2034,PovRateTotalSexDif,0.14923
0.39956,0.40625,0.4125,2035,PovRateTotalSexDif,0.14598
0.40496,0.41298,0.41839,2036,PovRateTotalSexDif,0.14316
0.40956,0.41903,0.42359,2037,PovRateTotalSexDif,0.14085
0.41414,0.4249,0.42853,2038,PovRateTotalSexDif,0.13939
0.41891,0.43055,0.43346,2039,PovRateTotalSexDif,0.13894
0.42397,0.43616,0.43883,2040,PovRateTotalSexDif,0.13978
0.42901,0.44155,0.44422,2041,PovRateTotalSexDif,0.14181
0.43393,0.44657,0.44932,2042,PovRateTotalSexDif,0.14489
0.43815,0.45062,0.45389,2043,PovRateTotalSexDif,0.14884
0.44192,0.454,0.45786,2044,PovRateTotalSexDif,0.15333
0.44592,0.45745,0.46148,2045,PovRateTotalSexDif,0.15839
0.45102,0.46165,0.46553,2046,PovRateTotalSexDif,0.16461
0.4564,0.46577,0.46921,2047,PovRateTotalSexDif,0.17135
0.46241,0.46998,0.47288,2048,PovRateTotalSexDif,0.17908
0.46936,0.4744,0.47666,2049,PovRateTotalSexDif,0.18785
0.4768,0.47857,0.48032,2050,PovRateTotalSexDif,0.19739
0.48449,0.4824,0.48374,2051,PovRateTotalSexDif,0.20751
0.4921,0.48562,0.48662,2052,PovRateTotalSexDif,0.21796
0.49951,0.48791,0.48859,2053,PovRateTotalSexDif,0.22862
0.5065,0.48898,0.48936,2054,PovRateTotalSexDif,0.23922
0.51237,0.34023,0.31485,2055,PovRateTotalSexDif,0.2492
0.51765,0.27899,0.25401,2056,PovRateTotalSexDif,0.25873
0.52221,0.22753,0.20339,2057,PovRateTotalSexDif,0.26762
0.52603,0.18373,0.16234,2058,PovRateTotalSexDif,0.27578
0.51977,0.1475,0.12882,2059,PovRateTotalSexDif,0.27995
0.51872,0.11779,0.10173,2060,PovRateTotalSexDif,0.26574
0.45875,0.09304,0.07923,2061,PovRateTotalSexDif,0.23433
0.39901,0.07256,0.06085,2062,PovRateTotalSexDif,0.20566
0.34566,0.0559,0.04614,2063,PovRateTotalSexDif,0.1798
0.29835,0.04257,0.03455,2064,PovRateTotalSexDif,0.15639
0.25609,0.03199,0.02555,2065,PovRateTotalSexDif,0.13475
0.21847,0.02384,0.01867,2066,PovRateTotalSexDif,0.1151
0.18521,0.01765,0.01348,2067,PovRateTotalSexDif,0.09746
0.15645,0.01286,0.00962,2068,PovRateTotalSexDif,0.08226
0.13151,0.00921,0.00678,2069,PovRateTotalSexDif,0.06909
0.11024,0.00651,0.00474,2070,PovRateTotalSexDif,0.05788
0.09233,0.00457,0.0033,2071,PovRateTotalSexDif,0.04847
0.0771,0.0032,0.0023,2072,PovRateTotalSexDif,0.0404
0.06417,0.00223,0.00159,2073,PovRateTotalSexDif,0.03355
0.0533,0.00155,0.00109,2074,PovRateTotalSexDif,0.02773
0.04398,0.00107,0.00075,2075,PovRateTotalSexDif,0.02274
0.03598,0.00075,0.00051,2076,PovRateTotalSexDif,0.01855
0.02903,0.0005,0.00033,2077,PovRateTotalSexDif,0.01495
0.02315,0.00033,0.00022,2078,PovRateTotalSexDif,0.01193
0.0183,0.00022,0.00015,2079,PovRateTotalSexDif,0.00943
0.01437,0.00014,0.00009,2080,PovRateTotalSexDif,0.00743
0.01125,0.00009,0.00005,2081,PovRateTotalSexDif,0.00584
0.00878,0.00006,0.00003,2082,PovRateTotalSexDif,0.00458
0.00683,0.00003,0.00003,2083,PovRateTotalSexDif,0.00357
0.00529,0.00003,0.00001,2084,PovRateTotalSexDif,0.00278
0.00407,0.00001,0.00001,2085,PovRateTotalSexDif,0.00215
0.00313,0,0,2086,PovRateTotalSexDif,0.00166
0.00239,0,0,2087,PovRateTotalSexDif,0.00128
0.00186,0,0,2088,PovRateTotalSexDif,0.001
0.00142,0,0,2089,PovRateTotalSexDif,0.00079
0.00108,0,0,2090,PovRateTotalSexDif,0.00061
0.00081,0,0,2091,PovRateTotalSexDif,0.00048
0.00061,0,0,2092,PovRateTotalSexDif,0.00036
0.00047,0,0,2093,PovRateTotalSexDif,0.00027
0.00037,0,0,2094,PovRateTotalSexDif,0.00021
0.00028,0,0,2095,PovRateTotalSexDif,0.00015
0.00022,0,0,2096,PovRateTotalSexDif,0.00012
0.00017,0,0,2097,PovRateTotalSexDif,9e-05
0.00013,0,0,2098,PovRateTotalSexDif,7e-05
0.0001,0,0,2099,PovRateTotalSexDif,5e-05
7e-05,0,0,2100,PovRateTotalSexDif,4e-05
38.48,38.48,38.48,2019,PrimaryEd_Percent,38.48
40.74,40.74,40.74,2020,PrimaryEd_Percent,40.74
42.83,42.83,42.83,2021,PrimaryEd_Percent,42.83
45.07,45.07,45.07,2022,PrimaryEd_Percent,45.07
47.38,47.38,47.38,2023,PrimaryEd_Percent,47.38
50.04,50.04,50.04,2024,PrimaryEd_Percent,50.04
54.75,54.71,54.71,2025,PrimaryEd_Percent,54.75
58.59,58.59,58.59,2026,PrimaryEd_Percent,58.59
61.03,61.07,61.08,2027,PrimaryEd_Percent,61.03
63.15,63.27,63.28,2028,PrimaryEd_Percent,63.15
64.54,64.75,64.78,2029,PrimaryEd_Percent,64.54
66.06,66.3,66.35,2030,PrimaryEd_Percent,66.07
67.68,68.1,68.15,2031,PrimaryEd_Percent,67.71
69.82,70.37,70.45,2032,PrimaryEd_Percent,69.86
70.91,71.55,71.68,2033,PrimaryEd_Percent,70.97
72.21,72.97,73.12,2034,PrimaryEd_Percent,72.28
73.3,74.09,74.25,2035,PrimaryEd_Percent,73.39
74.32,75.2,75.31,2036,PrimaryEd_Percent,74.44
75.37,76.37,76.46,2037,PrimaryEd_Percent,75.51
76.51,77.63,77.71,2038,PrimaryEd_Percent,76.66
77.76,79.14,79.23,2039,PrimaryEd_Percent,77.93
79.03,80.62,80.68,2040,PrimaryEd_Percent,79.21
80.34,82.15,82.24,2041,PrimaryEd_Percent,80.51
81.67,83.66,83.76,2042,PrimaryEd_Percent,81.84
82.97,85.01,85.18,2043,PrimaryEd_Percent,83.15
84.26,86.35,86.64,2044,PrimaryEd_Percent,84.44
85.52,87.61,87.98,2045,PrimaryEd_Percent,85.68
86.75,88.98,89.36,2046,PrimaryEd_Percent,86.91
87.97,90.29,90.59,2047,PrimaryEd_Percent,88.13
89.16,91.42,91.67,2048,PrimaryEd_Percent,89.34
90.32,92.54,92.76,2049,PrimaryEd_Percent,90.51
91.0,93.27,93.48,2050,PrimaryEd_Percent,91.2
91.65,94.01,94.23,2051,PrimaryEd_Percent,91.85
92.27,94.71,94.94,2052,PrimaryEd_Percent,92.47
92.88,95.38,95.63,2053,PrimaryEd_Percent,93.08
93.45,96.02,96.26,2054,PrimaryEd_Percent,93.65
94.0,96.62,96.86,2055,PrimaryEd_Percent,94.2
94.53,97.2,97.44,2056,PrimaryEd_Percent,94.72
95.03,97.76,98.02,2057,PrimaryEd_Percent,95.22
95.52,98.34,98.61,2058,PrimaryEd_Percent,95.71
95.98,98.9,99.19,2059,PrimaryEd_Percent,96.18
96.43,99.46,99.75,2060,PrimaryEd_Percent,96.64
96.89,100,100.3,2061,PrimaryEd_Percent,97.12
97.37,100.6,100.9,2062,PrimaryEd_Percent,97.61
97.84,101.1,101.4,2063,PrimaryEd_Percent,98.1
98.31,101.6,101.9,2064,PrimaryEd_Percent,98.58
98.78,102,102.3,2065,PrimaryEd_Percent,99.06
99.27,102.3,102.6,2066,PrimaryEd_Percent,99.58
99.78,102.6,102.7,2067,PrimaryEd_Percent,100.1
100.2,102.6,102.7,2068,PrimaryEd_Percent,100.5
100.6,102.5,102.5,2069,PrimaryEd_Percent,100.9
101.0,102.4,102.4,2070,PrimaryEd_Percent,101.3
101.4,102.2,102.2,2071,PrimaryEd_Percent,101.6
101.6,102,102,2072,PrimaryEd_Percent,101.8
101.8,101.8,101.8,2073,PrimaryEd_Percent,101.9
101.9,101.6,101.6,2074,PrimaryEd_Percent,102.0
101.9,101.5,101.4,2075,PrimaryEd_Percent,102.0
101.9,101.4,101.3,2076,PrimaryEd_Percent,101.9
101.8,101.2,101.1,2077,PrimaryEd_Percent,101.7
101.6,101.1,100.9,2078,PrimaryEd_Percent,101.6
101.5,100.8,100.6,2079,PrimaryEd_Percent,101.5
101.5,100.5,100.3,2080,PrimaryEd_Percent,101.5
101.4,100.3,100.2,2081,PrimaryEd_Percent,101.3
101.3,100.1,100.1,2082,PrimaryEd_Percent,101.2
101.1,100.1,100,2083,PrimaryEd_Percent,101.1
101.0,100,100,2084,PrimaryEd_Percent,100.9
100.8,100,100,2085,PrimaryEd_Percent,100.7
100.6,100,100,2086,PrimaryEd_Percent,100.4
100.3,100,100,2087,PrimaryEd_Percent,100.2
100.2,100,100,2088,PrimaryEd_Percent,100.1
100.1,100,100,2089,PrimaryEd_Percent,100.1
100.0,100,100,2090,PrimaryEd_Percent,100.0
100.0,100,100,2091,PrimaryEd_Percent,100.0
100.0,100,100,2092,PrimaryEd_Percent,100.0
100.0,100,100,2093,PrimaryEd_Percent,100.0
100.0,100,100,2094,PrimaryEd_Percent,100.0
100.0,100,100,2095,PrimaryEd_Percent,100.0
100.0,100,100,2096,PrimaryEd_Percent,100.0
100.0,100,100,2097,PrimaryEd_Percent,100.0
100.0,100,100,2098,PrimaryEd_Percent,100.0
100.0,100,100,2099,PrimaryEd_Percent,100.0
100.0,100,100,2100,PrimaryEd_Percent,100.0
36.99,36.99,36.99,2019,SanitAccessImproved,36.99
37.74,37.74,37.74,2020,SanitAccessImproved,37.74
38.44,38.44,38.44,2021,SanitAccessImproved,38.44
39.14,39.14,39.14,2022,SanitAccessImproved,39.14
40.04,40.04,40.04,2023,SanitAccessImproved,40.04
40.84,40.84,40.84,2024,SanitAccessImproved,40.84
41.7,42.18,42.18,2025,SanitAccessImproved,41.7
42.59,43.54,43.54,2026,SanitAccessImproved,42.59
43.47,45.12,45.12,2027,SanitAccessImproved,43.47
44.27,46.85,46.85,2028,SanitAccessImproved,44.27
45.04,48.69,48.69,2029,SanitAccessImproved,45.05
45.74,50.59,50.6,2030,SanitAccessImproved,45.76
46.43,52.57,52.59,2031,SanitAccessImproved,46.46
47.12,54.61,54.65,2032,SanitAccessImproved,47.17
47.85,56.72,56.79,2033,SanitAccessImproved,47.92
48.63,58.92,59.02,2034,SanitAccessImproved,48.74
49.49,61.21,61.36,2035,SanitAccessImproved,49.64
50.43,63.6,63.8,2036,SanitAccessImproved,50.61
51.45,66.09,66.33,2037,SanitAccessImproved,51.66
52.5,68.67,68.94,2038,SanitAccessImproved,52.74
53.6,71.29,71.57,2039,SanitAccessImproved,53.86
54.69,73.93,74.2,2040,SanitAccessImproved,54.97
55.77,76.52,76.78,2041,SanitAccessImproved,56.05
56.81,79.05,79.3,2042,SanitAccessImproved,57.09
57.82,81.48,81.72,2043,SanitAccessImproved,58.1
58.8,83.81,84.04,2044,SanitAccessImproved,59.08
59.77,86,86.23,2045,SanitAccessImproved,60.05
60.72,88.04,88.27,2046,SanitAccessImproved,61.01
61.69,89.93,90.15,2047,SanitAccessImproved,61.99
62.67,91.66,91.87,2048,SanitAccessImproved,62.98
63.68,93.22,93.42,2049,SanitAccessImproved,63.99
64.71,94.6,94.78,2050,SanitAccessImproved,65.02
65.75,95.79,95.95,2051,SanitAccessImproved,66.06
66.79,96.8,96.93,2052,SanitAccessImproved,67.11
67.83,97.63,97.74,2053,SanitAccessImproved,68.14
68.86,98.29,98.37,2054,SanitAccessImproved,69.17
69.86,98.78,98.84,2055,SanitAccessImproved,70.16
70.84,99.15,99.19,2056,SanitAccessImproved,71.14
71.8,99.41,99.44,2057,SanitAccessImproved,72.1
72.73,99.59,99.62,2058,SanitAccessImproved,73.03
73.65,99.73,99.74,2059,SanitAccessImproved,73.94
74.6,99.82,99.83,2060,SanitAccessImproved,74.88
75.46,99.88,99.89,2061,SanitAccessImproved,75.75
76.34,99.92,99.93,2062,SanitAccessImproved,76.66
77.24,99.95,99.95,2063,SanitAccessImproved,77.57
78.13,99.97,99.97,2064,SanitAccessImproved,78.47
79.02,99.98,99.98,2065,SanitAccessImproved,79.35
79.88,99.99,99.99,2066,SanitAccessImproved,80.22
80.73,99.99,99.99,2067,SanitAccessImproved,81.07
81.57,100,100,2068,SanitAccessImproved,81.9
82.38,100,100,2069,SanitAccessImproved,82.63
83.08,100,100,2070,SanitAccessImproved,83.3
83.74,100,100,2071,SanitAccessImproved,83.94
84.37,100,100,2072,SanitAccessImproved,84.56
84.98,100,100,2073,SanitAccessImproved,85.17
85.58,100,100,2074,SanitAccessImproved,85.76
86.17,100,100,2075,SanitAccessImproved,86.35
86.76,100,100,2076,SanitAccessImproved,86.94
87.34,100,100,2077,SanitAccessImproved,87.53
87.93,100,100,2078,SanitAccessImproved,88.11
88.51,100,100,2079,SanitAccessImproved,88.7
89.09,100,100,2080,SanitAccessImproved,89.28
89.67,100,100,2081,SanitAccessImproved,89.85
90.24,100,100,2082,SanitAccessImproved,90.42
90.8,100,100,2083,SanitAccessImproved,90.98
91.37,100,100,2084,SanitAccessImproved,91.54
91.93,100,100,2085,SanitAccessImproved,92.09
92.48,100,100,2086,SanitAccessImproved,92.64
93.02,100,100,2087,SanitAccessImproved,93.18
93.56,100,100,2088,SanitAccessImproved,93.72
94.1,100,100,2089,SanitAccessImproved,94.25
94.63,100,100,2090,SanitAccessImproved,94.77
95.15,100,100,2091,SanitAccessImproved,95.29
95.66,100,100,2092,SanitAccessImproved,95.8
96.17,100,100,2093,SanitAccessImproved,96.31
96.31,100,100,2094,SanitAccessImproved,96.44
96.43,100,100,2095,SanitAccessImproved,96.56
96.55,100,100,2096,SanitAccessImproved,96.67
96.65,100,100,2097,SanitAccessImproved,96.77
96.75,100,100,2098,SanitAccessImproved,96.86
96.83,100,100,2099,SanitAccessImproved,96.95
96.91,100,100,2100,SanitAccessImproved,97.02
82.76,82.76,82.76,2019,SanitAccess_Number,15.89
83.97,83.97,83.97,2020,SanitAccess_Number,16.9
84.9,84.9,84.9,2021,SanitAccess_Number,17.75
85.7,85.7,85.7,2022,SanitAccess_Number,18.64
86.29,86.29,86.29,2023,SanitAccess_Number,19.67
86.69,86.69,86.69,2024,SanitAccess_Number,20.69
87.06,87.08,87.08,2025,SanitAccess_Number,21.79
87.48,87.62,87.62,2026,SanitAccess_Number,22.94
87.93,88.17,88.17,2027,SanitAccess_Number,24.14
88.43,88.71,88.71,2028,SanitAccess_Number,25.33
88.91,89.14,89.14,2029,SanitAccess_Number,26.55
89.38,89.58,89.58,2030,SanitAccess_Number,27.77
89.85,90.03,90.03,2031,SanitAccess_Number,29.01
90.34,90.5,90.5,2032,SanitAccess_Number,30.3
90.84,90.99,90.99,2033,SanitAccess_Number,31.64
91.35,91.49,91.49,2034,SanitAccess_Number,33.07
91.86,91.99,91.99,2035,SanitAccess_Number,34.58
92.34,92.48,92.48,2036,SanitAccess_Number,36.19
92.81,92.94,92.95,2037,SanitAccess_Number,37.88
93.25,93.39,93.4,2038,SanitAccess_Number,39.65
93.68,93.82,93.83,2039,SanitAccess_Number,41.48
94.09,94.24,94.25,2040,SanitAccess_Number,43.35
94.49,94.65,94.66,2041,SanitAccess_Number,45.22
94.86,95.03,95.04,2042,SanitAccess_Number,47.11
95.21,95.39,95.4,2043,SanitAccess_Number,49.0
95.54,95.73,95.74,2044,SanitAccess_Number,50.9
95.84,96.05,96.06,2045,SanitAccess_Number,52.82
96.12,96.34,96.36,2046,SanitAccess_Number,54.76
96.36,96.6,96.62,2047,SanitAccess_Number,56.74
96.58,96.84,96.86,2048,SanitAccess_Number,58.76
96.76,97.04,97.06,2049,SanitAccess_Number,60.82
96.91,97.22,97.24,2050,SanitAccess_Number,62.92
97.03,97.36,97.39,2051,SanitAccess_Number,65.06
97.12,97.48,97.51,2052,SanitAccess_Number,67.22
97.18,97.57,97.59,2053,SanitAccess_Number,69.39
97.21,97.62,97.65,2054,SanitAccess_Number,71.56
97.21,97.64,97.67,2055,SanitAccess_Number,73.72
97.18,97.64,97.67,2056,SanitAccess_Number,75.86
97.13,97.61,97.64,2057,SanitAccess_Number,77.98
97.05,97.56,97.59,2058,SanitAccess_Number,80.08
96.95,97.49,97.52,2059,SanitAccess_Number,82.15
96.82,97.39,97.42,2060,SanitAccess_Number,84.26
96.68,97.27,97.31,2061,SanitAccess_Number,86.26
96.51,97.14,97.17,2062,SanitAccess_Number,88.32
96.33,96.98,97.02,2063,SanitAccess_Number,90.34
96.13,96.81,96.84,2064,SanitAccess_Number,92.34
95.91,96.62,96.65,2065,SanitAccess_Number,94.3
95.68,96.41,96.45,2066,SanitAccess_Number,96.22
95.43,96.19,96.22,2067,SanitAccess_Number,98.09
95.16,95.95,95.98,2068,SanitAccess_Number,99.9
94.88,95.69,95.73,2069,SanitAccess_Number,101.6
94.59,95.42,95.46,2070,SanitAccess_Number,103.3
94.27,95.13,95.17,2071,SanitAccess_Number,104.9
93.95,94.82,94.86,2072,SanitAccess_Number,106.4
93.6,94.5,94.53,2073,SanitAccess_Number,108.0
93.25,94.16,94.19,2074,SanitAccess_Number,109.6
92.88,93.8,93.83,2075,SanitAccess_Number,111.1
92.49,93.42,93.46,2076,SanitAccess_Number,112.6
92.08,93.03,93.06,2077,SanitAccess_Number,114.2
91.67,92.62,92.65,2078,SanitAccess_Number,115.7
91.24,92.19,92.23,2079,SanitAccess_Number,117.2
90.79,91.75,91.79,2080,SanitAccess_Number,118.6
90.34,91.3,91.33,2081,SanitAccess_Number,120.1
89.87,90.83,90.86,2082,SanitAccess_Number,121.5
90.35,90.38,9.15154,2083,SanitAccess_Number,122.9
89.85,89.88,9.14589,2084,SanitAccess_Number,124.3
89.35,89.38,9.13832,2085,SanitAccess_Number,125.6
9.12894,8.75184,8.7398,2086,SanitAccess_Number,126.9
9.11791,8.73677,8.72497,2087,SanitAccess_Number,128.1
9.10545,8.72039,8.70904,2088,SanitAccess_Number,129.3
9.09179,8.70288,8.69222,2089,SanitAccess_Number,130.5
9.07717,8.6844,8.6746,2090,SanitAccess_Number,131.7
9.06169,8.66502,8.65621,2091,SanitAccess_Number,132.8
9.0453,8.64479,8.63708,2092,SanitAccess_Number,133.8
9.02803,8.62379,8.61727,2093,SanitAccess_Number,134.8
9.01002,8.60205,8.59681,2094,SanitAccess_Number,135.3
8.99136,8.57956,8.5757,2095,SanitAccess_Number,135.7
8.972,8.5563,8.55391,2096,SanitAccess_Number,136.0
8.95197,8.53224,8.5314,2097,SanitAccess_Number,136.3
8.93127,8.5073,8.50808,2098,SanitAccess_Number,136.6
8.90979,8.48138,8.48385,2099,SanitAccess_Number,136.8
8.88745,8.4544,8.45858,2100,SanitAccess_Number,137.0
10.23,10.23,10.23,2019,SecondaryEd_Percent,10.23
10.21,10.21,10.21,2020,SecondaryEd_Percent,10.21
10.18,10.18,10.18,2021,SecondaryEd_Percent,10.18
10.18,10.18,10.18,2022,SecondaryEd_Percent,10.18
10.25,10.25,10.25,2023,SecondaryEd_Percent,10.25
10.36,10.36,10.36,2024,SecondaryEd_Percent,10.36
10.5,10.5,10.5,2025,SecondaryEd_Percent,10.5
10.68,10.67,10.67,2026,SecondaryEd_Percent,10.68
10.89,10.88,10.88,2027,SecondaryEd_Percent,10.89
11.11,11.11,11.11,2028,SecondaryEd_Percent,11.11
11.36,11.36,11.36,2029,SecondaryEd_Percent,11.36
11.61,11.62,11.63,2030,SecondaryEd_Percent,11.61
11.87,11.91,11.91,2031,SecondaryEd_Percent,11.88
12.15,12.2,12.21,2032,SecondaryEd_Percent,12.15
12.44,12.52,12.53,2033,SecondaryEd_Percent,12.45
12.76,12.87,12.89,2034,SecondaryEd_Percent,12.77
13.1,13.25,13.28,2035,SecondaryEd_Percent,13.12
13.46,13.66,13.69,2036,SecondaryEd_Percent,13.48
13.84,14.09,14.11,2037,SecondaryEd_Percent,13.86
14.22,14.54,14.55,2038,SecondaryEd_Percent,14.25
14.62,15,15.01,2039,SecondaryEd_Percent,14.66
15.03,15.47,15.49,2040,SecondaryEd_Percent,15.07
15.46,15.98,16,2041,SecondaryEd_Percent,15.52
15.91,16.51,16.55,2042,SecondaryEd_Percent,15.98
16.38,17.06,17.11,2043,SecondaryEd_Percent,16.46
16.87,17.63,17.69,2044,SecondaryEd_Percent,16.96
17.38,18.22,18.3,2045,SecondaryEd_Percent,17.48
17.91,18.83,18.93,2046,SecondaryEd_Percent,18.03
18.46,19.46,19.57,2047,SecondaryEd_Percent,18.59
19.03,20.11,20.23,2048,SecondaryEd_Percent,19.17
19.6,20.76,20.89,2049,SecondaryEd_Percent,19.74
20.18,21.42,21.55,2050,SecondaryEd_Percent,20.33
20.77,22.09,22.23,2051,SecondaryEd_Percent,20.93
21.37,22.78,22.92,2052,SecondaryEd_Percent,21.55
21.98,23.47,23.62,2053,SecondaryEd_Percent,22.17
22.61,24.18,24.33,2054,SecondaryEd_Percent,22.8
23.24,24.89,25.06,2055,SecondaryEd_Percent,23.45
23.89,25.61,25.78,2056,SecondaryEd_Percent,24.1
24.54,26.34,26.53,2057,SecondaryEd_Percent,24.76
25.19,27.08,27.3,2058,SecondaryEd_Percent,25.42
25.85,27.85,28.08,2059,SecondaryEd_Percent,26.1
26.52,28.63,28.87,2060,SecondaryEd_Percent,26.77
27.19,29.41,29.67,2061,SecondaryEd_Percent,27.46
27.88,30.21,30.48,2062,SecondaryEd_Percent,28.16
28.57,31.01,31.3,2063,SecondaryEd_Percent,28.87
29.27,31.81,32.12,2064,SecondaryEd_Percent,29.58
29.98,32.63,32.95,2065,SecondaryEd_Percent,30.3
30.69,33.45,33.79,2066,SecondaryEd_Percent,31.03
31.42,34.28,34.63,2067,SecondaryEd_Percent,31.77
32.15,35.1,35.47,2068,SecondaryEd_Percent,32.52
32.89,35.93,36.31,2069,SecondaryEd_Percent,33.28
33.64,36.76,37.15,2070,SecondaryEd_Percent,34.05
34.4,37.58,37.98,2071,SecondaryEd_Percent,34.82
35.17,38.37,38.78,2072,SecondaryEd_Percent,35.6
35.94,39.16,39.56,2073,SecondaryEd_Percent,36.39
36.72,39.92,40.33,2074,SecondaryEd_Percent,37.19
